Step,Time,I,E,Q
66,277.5,0,3.745,0
66,277.6,0,3.745,0
66,277.7,0,3.7451,0
66,277.8,0,3.745,0
66,277.9,0,3.7451,0
66,278,0,3.7451,0
66,278.1,0,3.7451,0
66,278.2,0,3.745,0
66,278.3,0,3.745,0
66,278.4,0,3.745,0
66,278.5,0,3.745,0
66,278.6,0,3.7451,0
66,278.7,0,3.7451,0
66,278.8,0,3.7451,0
66,278.9,0,3.7451,0
66,279,0,3.7451,0
66,279.1,0,3.7451,0
66,279.2,0,3.7451,0
66,279.3,0,3.7451,0
66,279.4,0,3.7451,0
66,279.5,0,3.7451,0
66,279.6,0,3.7451,0
66,279.7,0,3.7451,0
66,279.8,0,3.7451,0
66,279.9,0,3.7451,0
66,280,0,3.7451,0
66,280.1,0,3.7451,0
66,280.2,0,3.7451,0
66,280.3,0,3.7451,0
66,280.4,0,3.7451,0
66,280.5,0,3.7451,0
66,280.6,0,3.7451,0
66,280.7,0,3.7451,0
66,280.8,0,3.7451,0
66,280.9,0,3.7451,0
66,281,0,3.7451,0
66,281.1,0,3.745,0
66,281.2,0,3.7451,0
66,281.3,0,3.7451,0
66,281.4,0,3.7451,0
66,281.5,0,3.7451,0
66,281.6,0,3.7452,0
66,281.7,0,3.7451,0
66,281.8,0,3.7451,0
66,281.9,0,3.7451,0
66,282,0,3.7451,0
66,282.1,0,3.7451,0
66,282.2,0,3.7451,0
66,282.3,0,3.7452,0
66,282.4,0,3.7451,0
66,282.5,0,3.7451,0
66,282.6,0,3.7451,0
66,282.7,0,3.7451,0
66,282.8,0,3.7451,0
66,282.9,0,3.7451,0
66,283,0,3.7451,0
66,283.1,0,3.7451,0
66,283.2,0,3.7451,0
66,283.3,0,3.7451,0
66,283.4,0,3.7451,0
66,283.5,0,3.7451,0
66,283.6,0,3.7451,0
66,283.7,0,3.7451,0
66,283.8,0,3.7451,0
66,283.9,0,3.7451,0
66,284,0,3.7451,0
66,284.1,0,3.7451,0
66,284.2,0,3.7451,0
66,284.3,0,3.7451,0
66,284.4,0,3.7451,0
66,284.5,0,3.7451,0
66,284.6,0,3.7451,0
66,284.7,0,3.7451,0
66,284.8,0,3.7451,0
66,284.9,0,3.7452,0
66,285,0,3.7452,0
66,285.1,0,3.7451,0
66,285.2,0,3.7452,0
66,285.3,0,3.7452,0
66,285.4,0,3.7452,0
66,285.5,0,3.7452,0
66,285.6,0,3.7452,0
66,285.7,0,3.7451,0
66,285.8,0,3.7452,0
66,285.9,0,3.7452,0
66,286,0,3.7452,0
66,286.1,0,3.7452,0
66,286.2,0,3.7451,0
66,286.3,0,3.7452,0
66,286.4,0,3.7452,0
66,286.5,0,3.7452,0
66,286.6,0,3.7452,0
66,286.7,0,3.7452,0
66,286.8,0,3.7452,0
66,286.9,0,3.7452,0
66,287,0,3.7452,0
66,287.1,0,3.7452,0
66,287.2,0,3.7452,0
66,287.3,0,3.7452,0
66,287.4,0,3.7452,0
66,287.5,0,3.7451,0
66,287.6,0,3.7451,0
66,287.7,0,3.7452,0
66,287.8,0,3.7452,0
66,287.9,0,3.7451,0
66,288,0,3.7452,0
66,288.1,0,3.7452,0
66,288.2,0,3.7452,0
66,288.3,0,3.7452,0
66,288.4,0,3.7451,0
66,288.5,0,3.7451,0
66,288.6,0,3.7451,0
66,288.7,0,3.7451,0
66,288.8,0,3.7451,0
66,288.9,0,3.7451,0
66,289,0,3.7451,0
66,289.1,0,3.7451,0
66,289.2,0,3.7452,0
66,289.3,0,3.7452,0
66,289.4,0,3.7452,0
66,289.5,0,3.7452,0
66,289.6,0,3.7452,0
66,289.7,0,3.7452,0
66,289.8,0,3.7452,0
66,289.9,0,3.7451,0
66,290,0,3.7451,0
66,290.1,0,3.7452,0
66,290.2,0,3.7452,0
66,290.3,0,3.7452,0
66,290.4,0,3.7452,0
66,290.5,0,3.7452,0
66,290.6,0,3.7452,0
66,290.7,0,3.7452,0
66,290.8,0,3.7452,0
66,290.9,0,3.7452,0
66,291,0,3.7452,0
66,291.1,0,3.7452,0
66,291.2,0,3.7452,0
66,291.3,0,3.7452,0
66,291.4,0,3.7452,0
66,291.5,0,3.7452,0
66,291.6,0,3.7452,0
66,291.7,0,3.7452,0
66,291.8,0,3.7452,0
66,291.9,0,3.7452,0
66,292,0,3.7452,0
66,292.1,0,3.7452,0
66,292.2,0,3.7452,0
66,292.3,0,3.7452,0
66,292.4,0,3.7452,0
66,292.5,0,3.7452,0
66,292.6,0,3.7452,0
66,292.7,0,3.7452,0
66,292.8,0,3.7452,0
66,292.9,0,3.7452,0
66,293,0,3.7452,0
66,293.1,0,3.7452,0
66,293.2,0,3.7452,0
66,293.3,0,3.7452,0
66,293.4,0,3.7452,0
66,293.5,0,3.7453,0
66,293.6,0,3.7452,0
66,293.7,0,3.7452,0
66,293.8,0,3.7452,0
66,293.9,0,3.7452,0
66,294,0,3.7452,0
66,294.1,0,3.7452,0
66,294.2,0,3.7451,0
66,294.3,0,3.7452,0
66,294.4,0,3.7451,0
66,294.5,0,3.7452,0
66,294.6,0,3.7452,0
66,294.7,0,3.7452,0
66,294.8,0,3.7452,0
66,294.9,0,3.7452,0
66,295,0,3.7452,0
66,295.1,0,3.7452,0
66,295.2,0,3.7452,0
66,295.3,0,3.7452,0
66,295.4,0,3.7452,0
66,295.5,0,3.7451,0
66,295.6,0,3.7452,0
66,295.7,0,3.7452,0
66,295.8,0,3.7452,0
66,295.9,0,3.7452,0
66,296,0,3.7452,0
66,296.1,0,3.7452,0
66,296.2,0,3.7452,0
66,296.3,0,3.7452,0
66,296.4,0,3.7452,0
66,296.5,0,3.7452,0
66,296.6,0,3.7452,0
66,296.7,0,3.7452,0
66,296.8,0,3.7452,0
66,296.9,0,3.7452,0
66,297,0,3.7452,0
66,297.1,0,3.7452,0
66,297.2,0,3.7452,0
66,297.3,0,3.7452,0
66,297.4,0,3.7452,0
66,297.5,0,3.7452,0
66,297.6,0,3.7452,0
66,297.7,0,3.7452,0
66,297.8,0,3.7452,0
66,297.9,0,3.7452,0
66,298,0,3.7452,0
66,298.1,0,3.7452,0
66,298.2,0,3.7452,0
66,298.3,0,3.7452,0
66,298.4,0,3.7452,0
66,298.5,0,3.7452,0
66,298.6,0,3.7452,0
66,298.7,0,3.7452,0
66,298.8,0,3.7452,0
66,298.9,0,3.7453,0
66,299,0,3.7452,0
66,299.1,0,3.7452,0
66,299.2,0,3.7452,0
66,299.3,0,3.7453,0
66,299.4,0,3.7453,0
66,299.5,0,3.7453,0
66,299.6,0,3.7453,0
66,299.7,0,3.7452,0
66,299.8,0,3.7452,0
66,299.9,0,3.7452,0
66,300,0,3.7452,0
66,300.1,0,3.7453,0
66,300.2,0,3.7453,0
66,300.3,0,3.7453,0
66,300.4,0,3.7453,0
66,300.5,0,3.7453,0
66,300.6,0,3.7452,0
66,300.7,0,3.7453,0
66,300.8,0,3.7452,0
66,300.9,0,3.7452,0
66,301,0,3.7452,0
66,301.1,0,3.7452,0
66,301.2,0,3.7453,0
66,301.3,0,3.7452,0
66,301.4,0,3.7452,0
66,301.5,0,3.7453,0
66,301.6,0,3.7453,0
66,301.7,0,3.7452,0
66,301.8,0,3.7452,0
66,301.9,0,3.7452,0
66,302,0,3.7453,0
66,302.1,0,3.7453,0
66,302.2,0,3.7453,0
66,302.3,0,3.7452,0
66,302.4,0,3.7452,0
66,302.5,0,3.7452,0
66,302.6,0,3.7452,0
66,302.7,0,3.7453,0
66,302.8,0,3.7452,0
66,302.9,0,3.7452,0
66,303,0,3.7452,0
66,303.1,0,3.7452,0
66,303.2,0,3.7452,0
66,303.3,0,3.7452,0
66,303.4,0,3.7452,0
66,303.5,0,3.7452,0
66,303.6,0,3.7452,0
66,303.7,0,3.7452,0
66,303.8,0,3.7452,0
66,303.9,0,3.7452,0
66,304,0,3.7452,0
66,304.1,0,3.7452,0
66,304.2,0,3.7452,0
66,304.3,0,3.7451,0
66,304.4,0,3.7452,0
66,304.5,0,3.7452,0
66,304.6,0,3.7452,0
66,304.7,0,3.7451,0
66,304.8,0,3.7452,0
66,304.9,0,3.7452,0
66,305,0,3.7452,0
66,305.1,0,3.7452,0
66,305.2,0,3.7452,0
66,305.3,0,3.7452,0
66,305.4,0,3.7452,0
66,305.5,0,3.7452,0
66,305.6,0,3.7451,0
66,305.7,0,3.7451,0
66,305.8,0,3.7452,0
66,305.9,0,3.7452,0
66,306,0,3.7452,0
66,306.1,0,3.7452,0
66,306.2,0,3.7452,0
66,306.3,0,3.7452,0
66,306.4,0,3.7452,0
66,306.5,0,3.7452,0
66,306.6,0,3.7452,0
66,306.7,0,3.7452,0
66,306.8,0,3.7452,0
66,306.9,0,3.7452,0
66,307,0,3.7452,0
66,307.1,0,3.7452,0
66,307.2,0,3.7452,0
66,307.3,0,3.7452,0
66,307.4,0,3.7452,0
66,307.5,0,3.7452,0
66,307.6,0,3.7452,0
66,307.7,0,3.7452,0
66,307.8,0,3.7452,0
66,307.9,0,3.7452,0
66,308,0,3.7452,0
66,308.1,0,3.7452,0
66,308.2,0,3.7452,0
66,308.3,0,3.7452,0
66,308.4,0,3.7452,0
66,308.5,0,3.7452,0
66,308.6,0,3.7453,0
66,308.7,0,3.7452,0
66,308.8,0,3.7452,0
66,308.9,0,3.7452,0
66,309,0,3.7452,0
66,309.1,0,3.7452,0
66,309.2,0,3.7452,0
66,309.3,0,3.7452,0
66,309.4,0,3.7452,0
66,309.5,0,3.7452,0
66,309.6,0,3.7452,0
66,309.7,0,3.7452,0
66,309.8,0,3.7452,0
66,309.9,0,3.7452,0
66,310,0,3.7452,0
66,310.1,0,3.7452,0
66,310.2,0,3.7452,0
66,310.3,0,3.7452,0
66,310.4,0,3.7452,0
66,310.5,0,3.7452,0
66,310.6,0,3.7452,0
66,310.7,0,3.7451,0
66,310.8,0,3.7452,0
66,310.9,0,3.7452,0
66,311,0,3.7452,0
66,311.1,0,3.7452,0
66,311.2,0,3.7452,0
66,311.3,0,3.7452,0
66,311.4,0,3.7452,0
66,311.5,0,3.7452,0
66,311.6,0,3.7452,0
66,311.7,0,3.7452,0
66,311.8,0,3.7452,0
66,311.9,0,3.7452,0
66,312,0,3.7452,0
66,312.1,0,3.7452,0
66,312.2,0,3.7452,0
66,312.3,0,3.7452,0
66,312.4,0,3.7452,0
66,312.5,0,3.7452,0
66,312.6,0,3.7452,0
66,312.7,0,3.7452,0
66,312.8,0,3.7452,0
66,312.9,0,3.7452,0
66,313,0,3.7452,0
66,313.1,0,3.7452,0
66,313.2,0,3.7452,0
66,313.3,0,3.7452,0
66,313.4,0,3.7452,0
66,313.5,0,3.7452,0
66,313.6,0,3.7452,0
66,313.7,0,3.7452,0
66,313.8,0,3.7452,0
66,313.9,0,3.7452,0
66,314,0,3.7452,0
66,314.1,0,3.7452,0
66,314.2,0,3.7452,0
66,314.3,0,3.7452,0
66,314.4,0,3.7452,0
66,314.5,0,3.7452,0
66,314.6,0,3.7452,0
66,314.7,0,3.7452,0
66,314.8,0,3.7452,0
66,314.9,0,3.7452,0
66,315,0,3.7452,0
66,315.1,0,3.7452,0
66,315.2,0,3.7452,0
66,315.3,0,3.7452,0
66,315.4,0,3.7452,0
66,315.5,0,3.7452,0
66,315.6,0,3.7452,0
66,315.7,0,3.7452,0
66,315.8,0,3.7452,0
66,315.9,0,3.7452,0
66,316,0,3.7452,0
66,316.1,0,3.7452,0
66,316.2,0,3.7452,0
66,316.3,0,3.7452,0
66,316.4,0,3.7452,0
66,316.5,0,3.7452,0
66,316.6,0,3.7452,0
66,316.7,0,3.7452,0
66,316.8,0,3.7452,0
66,316.9,0,3.7452,0
66,317,0,3.7452,0
66,317.1,0,3.7452,0
66,317.2,0,3.7452,0
66,317.3,0,3.7452,0
66,317.4,0,3.7452,0
66,317.5,0,3.7452,0
66,317.6,0,3.7452,0
66,317.7,0,3.7452,0
66,317.8,0,3.7452,0
66,317.9,0,3.7452,0
66,318,0,3.7452,0
66,318.1,0,3.7452,0
66,318.2,0,3.7452,0
66,318.3,0,3.7452,0
66,318.4,0,3.7452,0
66,318.5,0,3.7452,0
66,318.6,0,3.7452,0
66,318.7,0,3.7452,0
66,318.8,0,3.7452,0
66,318.9,0,3.7452,0
66,319,0,3.7452,0
66,319.1,0,3.7453,0
66,319.2,0,3.7452,0
66,319.3,0,3.7452,0
66,319.4,0,3.7452,0
66,319.5,0,3.7452,0
66,319.6,0,3.7452,0
66,319.7,0,3.7452,0
66,319.8,0,3.7452,0
66,319.9,0,3.7452,0
66,320,0,3.7452,0
66,320.1,0,3.7452,0
66,320.2,0,3.7452,0
66,320.3,0,3.7452,0
66,320.4,0,3.7452,0
66,320.5,0,3.7453,0
66,320.6,0,3.7452,0
66,320.7,0,3.7452,0
66,320.8,0,3.7453,0
66,320.9,0,3.7452,0
66,321,0,3.7453,0
66,321.1,0,3.7453,0
66,321.2,0,3.7453,0
66,321.3,0,3.7453,0
66,321.4,0,3.7453,0
66,321.5,0,3.7453,0
66,321.6,0,3.7453,0
66,321.7,0,3.7452,0
66,321.8,0,3.7452,0
66,321.9,0,3.7452,0
66,322,0,3.7452,0
66,322.1,0,3.7452,0
66,322.2,0,3.7453,0
66,322.3,0,3.7453,0
66,322.4,0,3.7453,0
66,322.5,0,3.7453,0
66,322.6,0,3.7453,0
66,322.7,0,3.7453,0
66,322.8,0,3.7452,0
66,322.9,0,3.7452,0
66,323,0,3.7452,0
66,323.1,0,3.7452,0
66,323.2,0,3.7452,0
66,323.3,0,3.7453,0
66,323.4,0,3.7453,0
66,323.5,0,3.7453,0
66,323.6,0,3.7453,0
66,323.7,0,3.7452,0
66,323.8,0,3.7452,0
66,323.9,0,3.7453,0
66,324,0,3.7452,0
66,324.1,0,3.7452,0
66,324.2,0,3.7452,0
66,324.3,0,3.7452,0
66,324.4,0,3.7453,0
66,324.5,0,3.7453,0
66,324.6,0,3.7453,0
66,324.7,0,3.7452,0
66,324.8,0,3.7452,0
66,324.9,0,3.7453,0
66,325,0,3.7453,0
66,325.1,0,3.7453,0
66,325.2,0,3.7453,0
66,325.3,0,3.7453,0
66,325.4,0,3.7452,0
66,325.5,0,3.7453,0
66,325.6,0,3.7453,0
66,325.7,0,3.7453,0
66,325.8,0,3.7453,0
66,325.9,0,3.7453,0
66,326,0,3.7453,0
66,326.1,0,3.7453,0
66,326.2,0,3.7453,0
66,326.3,0,3.7453,0
66,326.4,0,3.7453,0
66,326.5,0,3.7453,0
66,326.6,0,3.7453,0
66,326.7,0,3.7453,0
66,326.8,0,3.7453,0
66,326.9,0,3.7453,0
66,327,0,3.7453,0
66,327.1,0,3.7453,0
66,327.2,0,3.7453,0
66,327.3,0,3.7453,0
66,327.4,0,3.7452,0
66,327.5,0,3.7452,0
66,327.6,0,3.7453,0
66,327.7,0,3.7453,0
66,327.8,0,3.7453,0
66,327.9,0,3.7453,0
66,328,0,3.7453,0
66,328.1,0,3.7452,0
66,328.2,0,3.7453,0
66,328.3,0,3.7453,0
66,328.4,0,3.7453,0
66,328.5,0,3.7453,0
66,328.6,0,3.7453,0
66,328.7,0,3.7453,0
66,328.8,0,3.7453,0
66,328.9,0,3.7453,0
66,329,0,3.7453,0
66,329.1,0,3.7452,0
66,329.2,0,3.7453,0
66,329.3,0,3.7453,0
66,329.4,0,3.7453,0
66,329.5,0,3.7452,0
66,329.6,0,3.7453,0
66,329.7,0,3.7453,0
66,329.8,0,3.7453,0
66,329.9,0,3.7453,0
66,330,0,3.7453,0
66,330.1,0,3.7453,0
66,330.2,0,3.7453,0
66,330.3,0,3.7454,0
66,330.4,0,3.7453,0
66,330.5,0,3.7453,0
66,330.6,0,3.7453,0
66,330.7,0,3.7453,0
66,330.8,0,3.7453,0
66,330.9,0,3.7453,0
66,331,0,3.7453,0
66,331.1,0,3.7453,0
66,331.2,0,3.7453,0
66,331.3,0,3.7453,0
66,331.4,0,3.7453,0
66,331.5,0,3.7453,0
66,331.6,0,3.7454,0
66,331.7,0,3.7453,0
66,331.8,0,3.7453,0
66,331.9,0,3.7453,0
66,332,0,3.7453,0
66,332.1,0,3.7453,0
66,332.2,0,3.7453,0
66,332.3,0,3.7453,0
66,332.4,0,3.7453,0
66,332.5,0,3.7454,0
66,332.6,0,3.7454,0
66,332.7,0,3.7454,0
66,332.8,0,3.7454,0
66,332.9,0,3.7454,0
66,333,0,3.7454,0
66,333.1,0,3.7454,0
66,333.2,0,3.7454,0
66,333.3,0,3.7454,0
66,333.4,0,3.7454,0
66,333.5,0,3.7454,0
66,333.6,0,3.7453,0
66,333.7,0,3.7454,0
66,333.8,0,3.7454,0
66,333.9,0,3.7454,0
66,334,0,3.7454,0
66,334.1,0,3.7453,0
66,334.2,0,3.7453,0
66,334.3,0,3.7454,0
66,334.4,0,3.7454,0
66,334.5,0,3.7454,0
66,334.6,0,3.7454,0
66,334.7,0,3.7454,0
66,334.8,0,3.7453,0
66,334.9,0,3.7453,0
66,335,0,3.7453,0
66,335.1,0,3.7453,0
66,335.2,0,3.7453,0
66,335.3,0,3.7453,0
66,335.4,0,3.7453,0
66,335.5,0,3.7453,0
66,335.6,0,3.7453,0
66,335.7,0,3.7453,0
66,335.8,0,3.7453,0
66,335.9,0,3.7453,0
66,336,0,3.7453,0
66,336.1,0,3.7453,0
66,336.2,0,3.7453,0
66,336.3,0,3.7453,0
66,336.4,0,3.7453,0
66,336.5,0,3.7453,0
66,336.6,0,3.7453,0
66,336.7,0,3.7453,0
66,336.8,0,3.7453,0
66,336.9,0,3.7453,0
66,337,0,3.7453,0
66,337.1,0,3.7453,0
66,337.2,0,3.7453,0
66,337.3,0,3.7454,0
66,337.4,0,3.7454,0
66,337.5,0,3.7454,0
66,337.6,0,3.7454,0
66,337.7,0,3.7454,0
66,337.8,0,3.7454,0
66,337.9,0,3.7453,0
66,338,0,3.7453,0
66,338.1,0,3.7453,0
66,338.2,0,3.7453,0
66,338.3,0,3.7453,0
66,338.4,0,3.7453,0
66,338.5,0,3.7453,0
66,338.6,0,3.7454,0
66,338.7,0,3.7453,0
66,338.8,0,3.7453,0
66,338.9,0,3.7453,0
66,339,0,3.7453,0
66,339.1,0,3.7453,0
66,339.2,0,3.7454,0
66,339.3,0,3.7453,0
66,339.4,0,3.7453,0
66,339.5,0,3.7453,0
66,339.6,0,3.7453,0
66,339.7,0,3.7453,0
66,339.8,0,3.7453,0
66,339.9,0,3.7453,0
66,340,0,3.7453,0
66,340.1,0,3.7454,0
66,340.2,0,3.7453,0
66,340.3,0,3.7453,0
66,340.4,0,3.7453,0
66,340.5,0,3.7453,0
66,340.6,0,3.7453,0
66,340.7,0,3.7453,0
66,340.8,0,3.7454,0
66,340.9,0,3.7454,0
66,341,0,3.7453,0
66,341.1,0,3.7454,0
66,341.2,0,3.7454,0
66,341.3,0,3.7454,0
66,341.4,0,3.7454,0
66,341.5,0,3.7454,0
66,341.6,0,3.7453,0
66,341.7,0,3.7453,0
66,341.8,0,3.7453,0
66,341.9,0,3.7454,0
66,342,0,3.7454,0
66,342.1,0,3.7454,0
66,342.2,0,3.7454,0
66,342.3,0,3.7454,0
66,342.4,0,3.7454,0
66,342.5,0,3.7454,0
66,342.6,0,3.7454,0
66,342.7,0,3.7454,0
66,342.8,0,3.7454,0
66,342.9,0,3.7454,0
66,343,0,3.7454,0
66,343.1,0,3.7454,0
66,343.2,0,3.7454,0
66,343.3,0,3.7454,0
66,343.4,0,3.7454,0
66,343.5,0,3.7454,0
66,343.6,0,3.7454,0
66,343.7,0,3.7454,0
66,343.8,0,3.7454,0
66,343.9,0,3.7454,0
66,344,0,3.7454,0
66,344.1,0,3.7454,0
66,344.2,0,3.7454,0
66,344.3,0,3.7454,0
66,344.4,0,3.7454,0
66,344.5,0,3.7454,0
66,344.6,0,3.7454,0
66,344.7,0,3.7454,0
66,344.8,0,3.7454,0
66,344.9,0,3.7454,0
66,345,0,3.7454,0
66,345.1,0,3.7454,0
66,345.2,0,3.7454,0
66,345.3,0,3.7454,0
66,345.4,0,3.7454,0
66,345.5,0,3.7454,0
66,345.6,0,3.7454,0
66,345.7,0,3.7454,0
66,345.8,0,3.7454,0
66,345.9,0,3.7454,0
66,346,0,3.7454,0
66,346.1,0,3.7454,0
66,346.2,0,3.7454,0
66,346.3,0,3.7454,0
66,346.4,0,3.7454,0
66,346.5,0,3.7454,0
66,346.6,0,3.7454,0
66,346.7,0,3.7454,0
66,346.8,0,3.7454,0
66,346.9,0,3.7454,0
66,347,0,3.7454,0
66,347.1,0,3.7454,0
66,347.2,0,3.7454,0
66,347.3,0,3.7454,0
66,347.4,0,3.7454,0
66,347.5,0,3.7454,0
66,347.6,0,3.7454,0
66,347.7,0,3.7454,0
66,347.8,0,3.7454,0
66,347.9,0,3.7454,0
66,348,0,3.7454,0
66,348.1,0,3.7454,0
66,348.2,0,3.7454,0
66,348.3,0,3.7454,0
66,348.4,0,3.7454,0
66,348.5,0,3.7454,0
66,348.6,0,3.7454,0
66,348.7,0,3.7454,0
66,348.8,0,3.7454,0
66,348.9,0,3.7454,0
66,349,0,3.7454,0
66,349.1,0,3.7454,0
66,349.2,0,3.7454,0
66,349.3,0,3.7454,0
66,349.4,0,3.7454,0
66,349.5,0,3.7454,0
66,349.6,0,3.7454,0
66,349.7,0,3.7454,0
66,349.8,0,3.7454,0
66,349.9,0,3.7454,0
66,350,0,3.7454,0
66,350.1,0,3.7454,0
66,350.2,0,3.7454,0
66,350.3,0,3.7454,0
66,350.4,0,3.7454,0
66,350.5,0,3.7454,0
66,350.6,0,3.7454,0
66,350.7,0,3.7454,0
66,350.8,0,3.7454,0
66,350.9,0,3.7455,0
66,351,0,3.7454,0
66,351.1,0,3.7454,0
66,351.2,0,3.7454,0
66,351.3,0,3.7454,0
66,351.4,0,3.7454,0
66,351.5,0,3.7454,0
66,351.6,0,3.7454,0
66,351.7,0,3.7454,0
66,351.8,0,3.7454,0
66,351.9,0,3.7454,0
66,352,0,3.7454,0
66,352.1,0,3.7455,0
66,352.2,0,3.7454,0
66,352.3,0,3.7454,0
66,352.4,0,3.7454,0
66,352.5,0,3.7454,0
66,352.6,0,3.7454,0
66,352.7,0,3.7454,0
66,352.8,0,3.7454,0
66,352.9,0,3.7454,0
66,353,0,3.7454,0
66,353.1,0,3.7454,0
66,353.2,0,3.7454,0
66,353.3,0,3.7455,0
66,353.4,0,3.7455,0
66,353.5,0,3.7454,0
66,353.6,0,3.7454,0
66,353.7,0,3.7455,0
66,353.8,0,3.7455,0
66,353.9,0,3.7454,0
66,354,0,3.7454,0
66,354.1,0,3.7454,0
66,354.2,0,3.7454,0
66,354.3,0,3.7455,0
66,354.4,0,3.7455,0
66,354.5,0,3.7454,0
66,354.6,0,3.7454,0
66,354.7,0,3.7454,0
66,354.8,0,3.7454,0
66,354.9,0,3.7454,0
66,355,0,3.7454,0
66,355.1,0,3.7454,0
66,355.2,0,3.7454,0
66,355.3,0,3.7454,0
66,355.4,0,3.7454,0
66,355.5,0,3.7454,0
66,355.6,0,3.7454,0
66,355.7,0,3.7454,0
66,355.8,0,3.7454,0
66,355.9,0,3.7454,0
66,356,0,3.7454,0
66,356.1,0,3.7454,0
66,356.2,0,3.7454,0
66,356.3,0,3.7454,0
66,356.4,0,3.7454,0
66,356.5,0,3.7454,0
66,356.6,0,3.7454,0
66,356.7,0,3.7454,0
66,356.8,0,3.7453,0
66,356.9,0,3.7453,0
66,357,0,3.7454,0
66,357.1,0,3.7454,0
66,357.2,0,3.7454,0
66,357.3,0,3.7453,0
66,357.4,0,3.7454,0
66,357.5,0,3.7454,0
66,357.6,0,3.7454,0
66,357.7,0,3.7454,0
66,357.8,0,3.7454,0
66,357.9,0,3.7454,0
66,358,0,3.7454,0
66,358.1,0,3.7454,0
66,358.2,0,3.7454,0
66,358.3,0,3.7454,0
66,358.4,0,3.7454,0
66,358.5,0,3.7454,0
66,358.6,0,3.7454,0
66,358.7,0,3.7454,0
66,358.8,0,3.7454,0
66,358.9,0,3.7454,0
66,359,0,3.7454,0
66,359.1,0,3.7454,0
66,359.2,0,3.7454,0
66,359.3,0,3.7453,0
66,359.4,0,3.7454,0
66,359.5,0,3.7454,0
66,359.6,0,3.7453,0
66,359.7,0,3.7454,0
66,359.8,0,3.7454,0
66,359.9,0,3.7454,0
66,360,0,3.7454,0
66,360.1,0,3.7454,0
66,360.2,0,3.7454,0
66,360.3,0,3.7454,0
66,360.4,0,3.7454,0
66,360.5,0,3.7454,0
66,360.6,0,3.7454,0
66,360.7,0,3.7454,0
66,360.8,0,3.7454,0
66,360.9,0,3.7454,0
66,361,0,3.7454,0
66,361.1,0,3.7453,0
66,361.2,0,3.7454,0
66,361.3,0,3.7454,0
66,361.4,0,3.7454,0
66,361.5,0,3.7454,0
66,361.6,0,3.7454,0
66,361.7,0,3.7454,0
66,361.8,0,3.7454,0
66,361.9,0,3.7454,0
66,362,0,3.7454,0
66,362.1,0,3.7454,0
66,362.2,0,3.7453,0
66,362.3,0,3.7453,0
66,362.4,0,3.7454,0
66,362.5,0,3.7454,0
66,362.6,0,3.7454,0
66,362.7,0,3.7454,0
66,362.8,0,3.7454,0
66,362.9,0,3.7454,0
66,363,0,3.7454,0
66,363.1,0,3.7454,0
66,363.2,0,3.7454,0
66,363.3,0,3.7454,0
66,363.4,0,3.7454,0
66,363.5,0,3.7454,0
66,363.6,0,3.7454,0
66,363.7,0,3.7454,0
66,363.8,0,3.7454,0
66,363.9,0,3.7454,0
66,364,0,3.7454,0
66,364.1,0,3.7454,0
66,364.2,0,3.7454,0
66,364.3,0,3.7454,0
66,364.4,0,3.7454,0
66,364.5,0,3.7454,0
66,364.6,0,3.7454,0
66,364.7,0,3.7454,0
66,364.8,0,3.7454,0
66,364.9,0,3.7454,0
66,365,0,3.7454,0
66,365.1,0,3.7454,0
66,365.2,0,3.7454,0
66,365.3,0,3.7454,0
66,365.4,0,3.7454,0
66,365.5,0,3.7454,0
66,365.6,0,3.7454,0
66,365.7,0,3.7454,0
66,365.8,0,3.7454,0
66,365.9,0,3.7454,0
66,366,0,3.7454,0
66,366.1,0,3.7454,0
66,366.2,0,3.7454,0
66,366.3,0,3.7454,0
66,366.4,0,3.7454,0
66,366.5,0,3.7454,0
66,366.6,0,3.7454,0
66,366.7,0,3.7454,0
66,366.8,0,3.7454,0
66,366.9,0,3.7454,0
66,367,0,3.7454,0
66,367.1,0,3.7454,0
66,367.2,0,3.7454,0
66,367.3,0,3.7454,0
66,367.4,0,3.7454,0
66,367.5,0,3.7454,0
66,367.6,0,3.7454,0
66,367.7,0,3.7454,0
66,367.8,0,3.7454,0
66,367.9,0,3.7454,0
66,368,0,3.7454,0
66,368.1,0,3.7454,0
66,368.2,0,3.7454,0
66,368.3,0,3.7454,0
66,368.4,0,3.7454,0
66,368.5,0,3.7454,0
66,368.6,0,3.7454,0
66,368.7,0,3.7454,0
66,368.8,0,3.7454,0
66,368.9,0,3.7454,0
66,369,0,3.7454,0
66,369.1,0,3.7454,0
66,369.2,0,3.7453,0
66,369.3,0,3.7454,0
66,369.4,0,3.7454,0
66,369.5,0,3.7453,0
66,369.6,0,3.7454,0
66,369.7,0,3.7453,0
66,369.8,0,3.7454,0
66,369.9,0,3.7454,0
66,370,0,3.7454,0
66,370.1,0,3.7454,0
66,370.2,0,3.7454,0
66,370.3,0,3.7453,0
66,370.4,0,3.7454,0
66,370.5,0,3.7454,0
66,370.6,0,3.7454,0
66,370.7,0,3.7454,0
66,370.8,0,3.7454,0
66,370.9,0,3.7454,0
66,371,0,3.7454,0
66,371.1,0,3.7454,0
66,371.2,0,3.7454,0
66,371.3,0,3.7454,0
66,371.4,0,3.7454,0
66,371.5,0,3.7454,0
66,371.6,0,3.7454,0
66,371.7,0,3.7454,0
66,371.8,0,3.7454,0
66,371.9,0,3.7454,0
