Step,Time,I,E,Q
200,3546,0,3.6676,0
200,3556,0,3.6676,0
200,3566,0,3.6676,0
200,3576,0,3.6676,0
200,3586,0,3.6675,0
200,3596,0,3.6676,0
200,3606,0,3.6676,0
200,3616,0,3.6677,0
200,3626,0,3.6676,0
200,3636,0,3.6677,0
200,3646,0,3.6676,0
200,3656,0,3.6675,0
200,3666,0,3.6676,0
200,3676,0,3.6676,0
200,3686,0,3.6676,0
200,3696,0,3.6676,0
200,3706,0,3.6676,0
200,3716,0,3.6676,0
200,3726,0,3.6676,0
200,3736,0,3.6676,0
200,3746,0,3.6676,0
200,3756,0,3.6676,0
200,3766,0,3.6676,0
200,3776,0,3.6675,0
200,3786,0,3.6676,0
200,3796,0,3.6677,0
200,3806,0,3.6676,0
200,3816,0,3.6676,0
200,3826,0,3.6676,0
200,3836,0,3.6675,0
200,3846,0,3.6675,0
200,3856,0,3.6676,0
200,3866,0,3.6676,0
200,3876,0,3.6676,0
200,3886,0,3.6675,0
200,3896,0,3.6676,0
200,3906,0,3.6676,0
200,3916,0,3.6676,0
200,3926,0,3.6676,0
200,3936,0,3.6676,0
200,3946,0,3.6676,0
200,3956,0,3.6677,0
200,3966,0,3.6677,0
200,3976,0,3.6677,0
200,3986,0,3.6676,0
200,3996,0,3.6676,0
200,4006,0,3.6676,0
200,4016,0,3.6675,0
200,4026,0,3.6676,0
200,4036,0,3.6676,0
200,4046,0,3.6675,0
200,4056,0,3.6675,0
200,4066,0,3.6676,0
200,4076,0,3.6677,0
200,4086,0,3.6676,0
200,4096,0,3.6676,0
200,4106,0,3.6676,0
200,4116,0,3.6676,0
200,4126,0,3.6677,0
200,4136,0,3.6677,0
200,4146,0,3.6677,0
200,4156,0,3.6676,0
200,4166,0,3.6676,0
200,4176,0,3.6676,0
200,4186,0,3.6677,0
200,4196,0,3.6676,0
200,4206,0,3.6676,0
200,4216,0,3.6676,0
200,4226,0,3.6676,0
200,4236,0,3.6676,0
200,4246,0,3.6676,0
200,4256,0,3.6676,0
200,4266,0,3.6676,0
200,4276,0,3.6676,0
200,4286,0,3.6676,0
200,4296,0,3.6675,0
200,4306,0,3.6676,0
200,4316,0,3.6677,0
200,4326,0,3.6676,0
200,4336,0,3.6676,0
200,4346,0,3.6675,0
200,4356,0,3.6676,0
200,4366,0,3.6676,0
200,4376,0,3.6677,0
200,4386,0,3.6677,0
200,4396,0,3.6676,0
200,4406,0,3.6676,0
200,4416,0,3.6676,0
200,4426,0,3.6676,0
200,4436,0,3.6676,0
200,4446,0,3.6676,0
200,4456,0,3.6676,0
200,4466,0,3.6677,0
200,4476,0,3.6676,0
200,4486,0,3.6676,0
200,4496,0,3.6677,0
200,4506,0,3.6677,0
200,4516,0,3.6677,0
200,4526,0,3.6677,0
200,4536,0,3.6676,0
200,4546,0,3.6676,0
200,4556,0,3.6676,0
200,4566,0,3.6676,0
200,4576,0,3.6676,0
200,4586,0,3.6677,0
200,4596,0,3.6676,0
200,4606,0,3.6676,0
200,4616,0,3.6675,0
200,4626,0,3.6675,0
200,4636,0,3.6676,0
200,4646,0,3.6676,0
200,4656,0,3.6676,0
200,4666,0,3.6676,0
200,4676,0,3.6676,0
200,4686,0,3.6676,0
200,4696,0,3.6676,0
200,4706,0,3.6676,0
200,4716,0,3.6676,0
200,4726,0,3.6676,0
200,4736,0,3.6676,0
200,4746,0,3.6676,0
200,4756,0,3.6676,0
200,4766,0,3.6676,0
200,4776,0,3.6676,0
200,4786,0,3.6676,0
200,4796,0,3.6675,0
200,4806,0,3.6676,0
200,4816,0,3.6676,0
200,4826,0,3.6676,0
200,4836,0,3.6676,0
200,4846,0,3.6675,0
200,4856,0,3.6676,0
200,4866,0,3.6675,0
200,4876,0,3.6675,0
200,4886,0,3.6676,0
200,4896,0,3.6677,0
200,4906,0,3.6676,0
200,4916,0,3.6676,0
200,4926,0,3.6676,0
200,4936,0,3.6677,0
200,4946,0,3.6676,0
200,4956,0,3.6675,0
200,4966,0,3.6676,0
200,4976,0,3.6676,0
200,4986,0,3.6676,0
200,4996,0,3.6675,0
200,5006,0,3.6676,0
200,5016,0,3.6675,0
200,5026,0,3.6676,0
200,5036,0,3.6676,0
200,5046,0,3.6676,0
200,5056,0,3.6676,0
200,5066,0,3.6676,0
200,5076,0,3.6677,0
200,5086,0,3.6676,0
200,5096,0,3.6676,0
200,5106,0,3.6675,0
200,5116,0,3.6676,0
200,5126,0,3.6676,0
200,5136,0,3.6676,0
200,5146,0,3.6676,0
200,5156,0,3.6676,0
200,5166,0,3.6676,0
200,5176,0,3.6677,0
200,5186,0,3.6675,0
200,5196,0,3.6676,0
200,5206,0,3.6676,0
200,5216,0,3.6676,0
200,5226,0,3.6676,0
200,5236,0,3.6677,0
200,5246,0,3.6676,0
200,5256,0,3.6676,0
200,5266,0,3.6676,0
200,5276,0,3.6676,0
200,5286,0,3.6675,0
200,5296,0,3.6677,0
200,5306,0,3.6675,0
200,5316,0,3.6676,0
200,5326,0,3.6676,0
200,5336,0,3.6676,0
200,5346,0,3.6676,0
200,5356,0,3.6675,0
200,5366,0,3.6676,0
200,5376,0,3.6676,0
200,5386,0,3.6676,0
200,5396,0,3.6676,0
200,5406,0,3.6676,0
200,5416,0,3.6677,0
200,5426,0,3.6676,0
200,5436,0,3.6676,0
200,5446,0,3.6677,0
200,5456,0,3.6676,0
200,5466,0,3.6677,0
200,5476,0,3.6677,0
200,5486,0,3.6677,0
200,5496,0,3.6677,0
200,5506,0,3.6676,0
200,5516,0,3.6676,0
200,5526,0,3.6676,0
200,5536,0,3.6676,0
200,5546,0,3.6676,0
200,5556,0,3.6675,0
200,5566,0,3.6676,0
200,5576,0,3.6676,0
200,5586,0,3.6676,0
200,5596,0,3.6676,0
200,5606,0,3.6676,0
200,5616,0,3.6676,0
200,5626,0,3.6676,0
200,5636,0,3.6676,0
200,5646,0,3.6676,0
200,5656,0,3.6676,0
200,5666,0,3.6676,0
200,5676,0,3.6676,0
200,5686,0,3.6675,0
200,5696,0,3.6676,0
200,5706,0,3.6676,0
200,5716,0,3.6676,0
200,5726,0,3.6676,0
200,5736,0,3.6676,0
200,5746,0,3.6676,0
200,5756,0,3.6676,0
200,5766,0,3.6676,0
200,5776,0,3.6675,0
200,5786,0,3.6675,0
200,5796,0,3.6675,0
200,5806,0,3.6676,0
200,5816,0,3.6676,0
200,5826,0,3.6676,0
200,5836,0,3.6675,0
200,5846,0,3.6676,0
200,5856,0,3.6676,0
200,5866,0,3.6677,0
200,5876,0,3.6677,0
200,5886,0,3.6676,0
200,5896,0,3.6676,0
200,5906,0,3.6675,0
200,5916,0,3.6675,0
200,5926,0,3.6676,0
200,5936,0,3.6676,0
200,5946,0,3.6676,0
200,5956,0,3.6676,0
200,5966,0,3.6677,0
200,5976,0,3.6676,0
200,5986,0,3.6676,0
200,5996,0,3.6676,0
200,6006,0,3.6676,0
200,6016,0,3.6677,0
200,6026,0,3.6677,0
200,6036,0,3.6677,0
200,6046,0,3.6676,0
200,6056,0,3.6676,0
200,6066,0,3.6676,0
200,6076,0,3.6676,0
200,6086,0,3.6677,0
200,6096,0,3.6677,0
200,6106,0,3.6677,0
200,6116,0,3.6677,0
200,6126,0,3.6677,0
200,6136,0,3.6676,0
200,6146,0,3.6675,0
200,6156,0,3.6676,0
200,6166,0,3.6676,0
200,6176,0,3.6676,0
200,6186,0,3.6677,0
200,6196,0,3.6676,0
200,6206,0,3.6677,0
200,6216,0,3.6676,0
200,6226,0,3.6675,0
200,6236,0,3.6676,0
200,6246,0,3.6676,0
200,6256,0,3.6676,0
200,6266,0,3.6676,0
200,6276,0,3.6676,0
200,6286,0,3.6676,0
200,6296,0,3.6675,0
200,6306,0,3.6676,0
200,6316,0,3.6676,0
200,6326,0,3.6676,0
200,6336,0,3.6675,0
200,6346,0,3.6676,0
200,6356,0,3.6676,0
200,6366,0,3.6676,0
200,6376,0,3.6676,0
200,6386,0,3.6677,0
200,6396,0,3.6675,0
200,6406,0,3.6676,0
200,6416,0,3.6676,0
200,6426,0,3.6676,0
200,6436,0,3.6676,0
200,6446,0,3.6676,0
200,6456,0,3.6676,0
200,6466,0,3.6676,0
200,6476,0,3.6676,0
200,6486,0,3.6675,0
200,6496,0,3.6676,0
200,6506,0,3.6675,0
200,6516,0,3.6676,0
200,6526,0,3.6676,0
200,6536,0,3.6676,0
200,6546,0,3.6676,0
200,6556,0,3.6677,0
200,6566,0,3.6677,0
200,6576,0,3.6677,0
200,6586,0,3.6676,0
200,6596,0,3.6676,0
200,6606,0,3.6676,0
200,6616,0,3.6676,0
200,6626,0,3.6676,0
200,6636,0,3.6675,0
200,6646,0,3.6676,0
200,6656,0,3.6675,0
200,6666,0,3.6676,0
200,6676,0,3.6676,0
200,6686,0,3.6676,0
200,6696,0,3.6676,0
200,6706,0,3.6677,0
200,6716,0,3.6676,0
200,6726,0,3.6676,0
200,6736,0,3.6676,0
200,6746,0,3.6676,0
200,6756,0,3.6676,0
200,6766,0,3.6676,0
200,6776,0,3.6676,0
200,6786,0,3.6676,0
200,6796,0,3.6676,0
200,6806,0,3.6677,0
200,6816,0,3.6676,0
200,6826,0,3.6676,0
200,6836,0,3.6676,0
200,6846,0,3.6676,0
200,6856,0,3.6676,0
200,6866,0,3.6677,0
200,6876,0,3.6677,0
200,6886,0,3.6676,0
200,6896,0,3.6676,0
200,6906,0,3.6676,0
200,6916,0,3.6676,0
200,6926,0,3.6675,0
200,6936,0,3.6677,0
200,6946,0,3.6677,0
200,6956,0,3.6677,0
200,6966,0,3.6676,0
200,6976,0,3.6676,0
200,6986,0,3.6676,0
200,6996,0,3.6676,0
200,7006,0,3.6676,0
200,7016,0,3.6676,0
200,7026,0,3.6676,0
200,7036,0,3.6676,0
200,7046,0,3.6676,0
200,7056,0,3.6676,0
200,7066,0,3.6676,0
200,7076,0,3.6676,0
200,7086,0,3.6676,0
200,7096,0,3.6676,0
200,7106,0,3.6676,0
200,7116,0,3.6676,0
200,7126,0,3.6677,0
200,7136,0,3.6676,0
200,7146,0,3.6677,0
200,7156,0,3.6675,0
200,7166,0,3.6676,0
200,7176,0,3.6676,0
200,7186,0,3.6676,0
200,7196,0,3.6677,0
200,7206,0,3.6676,0
200,7216,0,3.6676,0
200,7226,0,3.6676,0
200,7236,0,3.6676,0
200,7246,0,3.6676,0
200,7256,0,3.6676,0
200,7266,0,3.6676,0
200,7276,0,3.6676,0
200,7286,0,3.6676,0
200,7296,0,3.6676,0
200,7306,0,3.6676,0
200,7316,0,3.6676,0
200,7326,0,3.6675,0
200,7336,0,3.6676,0
200,7346,0,3.6676,0
200,7356,0,3.6676,0
200,7366,0,3.6676,0
200,7376,0,3.6675,0
200,7386,0,3.6676,0
200,7396,0,3.6676,0
200,7406,0,3.6677,0
200,7416,0,3.6676,0
200,7426,0,3.6676,0
200,7436,0,3.6676,0
200,7446,0,3.6676,0
200,7456,0,3.6677,0
200,7466,0,3.6676,0
200,7476,0,3.6676,0
200,7486,0,3.6676,0
200,7496,0,3.6676,0
200,7506,0,3.6675,0
200,7516,0,3.6676,0
200,7526,0,3.6675,0
200,7536,0,3.6677,0
