Step,Time,I,E,Q
131,256,0,3.7106,0
131,256.1,0,3.7106,0
131,256.2,0,3.7106,0
131,256.3,0,3.7106,0
131,256.4,0,3.7105,0
131,256.5,0,3.7105,0
131,256.6,0,3.7105,0
131,256.7,0,3.7106,0
131,256.8,0,3.7105,0
131,256.9,0,3.7105,0
131,257,0,3.7105,0
131,257.1,0,3.7105,0
131,257.2,0,3.7105,0
131,257.3,0,3.7105,0
131,257.4,0,3.7105,0
131,257.5,0,3.7105,0
131,257.6,0,3.7105,0
131,257.7,0,3.7105,0
131,257.8,0,3.7105,0
131,257.9,0,3.7105,0
131,258,0,3.7105,0
131,258.1,0,3.7105,0
131,258.2,0,3.7105,0
131,258.3,0,3.7105,0
131,258.4,0,3.7105,0
131,258.5,0,3.7105,0
131,258.6,0,3.7105,0
131,258.7,0,3.7105,0
131,258.8,0,3.7105,0
131,258.9,0,3.7105,0
131,259,0,3.7105,0
131,259.1,0,3.7104,0
131,259.2,0,3.7104,0
131,259.3,0,3.7104,0
131,259.4,0,3.7105,0
131,259.5,0,3.7104,0
131,259.6,0,3.7104,0
131,259.7,0,3.7104,0
131,259.8,0,3.7104,0
131,259.9,0,3.7104,0
131,260,0,3.7104,0
131,260.1,0,3.7104,0
131,260.2,0,3.7105,0
131,260.3,0,3.7104,0
131,260.4,0,3.7104,0
131,260.5,0,3.7104,0
131,260.6,0,3.7104,0
131,260.7,0,3.7104,0
131,260.8,0,3.7104,0
131,260.9,0,3.7104,0
131,261,0,3.7104,0
131,261.1,0,3.7104,0
131,261.2,0,3.7104,0
131,261.3,0,3.7104,0
131,261.4,0,3.7104,0
131,261.5,0,3.7104,0
131,261.6,0,3.7104,0
131,261.7,0,3.7104,0
131,261.8,0,3.7104,0
131,261.9,0,3.7104,0
131,262,0,3.7105,0
131,262.1,0,3.7105,0
131,262.2,0,3.7104,0
131,262.3,0,3.7104,0
131,262.4,0,3.7104,0
131,262.5,0,3.7104,0
131,262.6,0,3.7104,0
131,262.7,0,3.7104,0
131,262.8,0,3.7104,0
131,262.9,0,3.7104,0
131,263,0,3.7104,0
131,263.1,0,3.7104,0
131,263.2,0,3.7104,0
131,263.3,0,3.7104,0
131,263.4,0,3.7104,0
131,263.5,0,3.7104,0
131,263.6,0,3.7104,0
131,263.7,0,3.7104,0
131,263.8,0,3.7104,0
131,263.9,0,3.7104,0
131,264,0,3.7104,0
131,264.1,0,3.7104,0
131,264.2,0,3.7104,0
131,264.3,0,3.7104,0
131,264.4,0,3.7104,0
131,264.5,0,3.7104,0
131,264.6,0,3.7104,0
131,264.7,0,3.7104,0
131,264.8,0,3.7104,0
131,264.9,0,3.7104,0
131,265,0,3.7104,0
131,265.1,0,3.7104,0
131,265.2,0,3.7105,0
131,265.3,0,3.7105,0
131,265.4,0,3.7104,0
131,265.5,0,3.7104,0
131,265.6,0,3.7104,0
131,265.7,0,3.7104,0
131,265.8,0,3.7104,0
131,265.9,0,3.7104,0
131,266,0,3.7104,0
131,266.1,0,3.7103,0
131,266.2,0,3.7104,0
131,266.3,0,3.7104,0
131,266.4,0,3.7104,0
131,266.5,0,3.7103,0
131,266.6,0,3.7103,0
131,266.7,0,3.7103,0
131,266.8,0,3.7103,0
131,266.9,0,3.7103,0
131,267,0,3.7103,0
131,267.1,0,3.7103,0
131,267.2,0,3.7103,0
131,267.3,0,3.7103,0
131,267.4,0,3.7103,0
131,267.5,0,3.7103,0
131,267.6,0,3.7103,0
131,267.7,0,3.7103,0
131,267.8,0,3.7103,0
131,267.9,0,3.7103,0
131,268,0,3.7103,0
131,268.1,0,3.7104,0
131,268.2,0,3.7104,0
131,268.3,0,3.7104,0
131,268.4,0,3.7103,0
131,268.5,0,3.7103,0
131,268.6,0,3.7103,0
131,268.7,0,3.7103,0
131,268.8,0,3.7103,0
131,268.9,0,3.7103,0
131,269,0,3.7103,0
131,269.1,0,3.7103,0
131,269.2,0,3.7104,0
131,269.3,0,3.7104,0
131,269.4,0,3.7103,0
131,269.5,0,3.7103,0
131,269.6,0,3.7104,0
131,269.7,0,3.7104,0
131,269.8,0,3.7104,0
131,269.9,0,3.7104,0
131,270,0,3.7104,0
131,270.1,0,3.7103,0
131,270.2,0,3.7103,0
131,270.3,0,3.7103,0
131,270.4,0,3.7103,0
131,270.5,0,3.7103,0
131,270.6,0,3.7103,0
131,270.7,0,3.7103,0
131,270.8,0,3.7103,0
131,270.9,0,3.7103,0
131,271,0,3.7103,0
131,271.1,0,3.7103,0
131,271.2,0,3.7103,0
131,271.3,0,3.7103,0
131,271.4,0,3.7103,0
131,271.5,0,3.7103,0
131,271.6,0,3.7103,0
131,271.7,0,3.7103,0
131,271.8,0,3.7103,0
131,271.9,0,3.7103,0
131,272,0,3.7103,0
131,272.1,0,3.7103,0
131,272.2,0,3.7103,0
131,272.3,0,3.7103,0
131,272.4,0,3.7103,0
131,272.5,0,3.7103,0
131,272.6,0,3.7103,0
131,272.7,0,3.7103,0
131,272.8,0,3.7103,0
131,272.9,0,3.7103,0
131,273,0,3.7103,0
131,273.1,0,3.7103,0
131,273.2,0,3.7103,0
131,273.3,0,3.7103,0
131,273.4,0,3.7103,0
131,273.5,0,3.7103,0
131,273.6,0,3.7103,0
131,273.7,0,3.7103,0
131,273.8,0,3.7102,0
131,273.9,0,3.7103,0
131,274,0,3.7103,0
131,274.1,0,3.7102,0
131,274.2,0,3.7103,0
131,274.3,0,3.7102,0
131,274.4,0,3.7102,0
131,274.5,0,3.7102,0
131,274.6,0,3.7102,0
131,274.7,0,3.7102,0
131,274.8,0,3.7102,0
131,274.9,0,3.7102,0
131,275,0,3.7102,0
131,275.1,0,3.7102,0
131,275.2,0,3.7102,0
131,275.3,0,3.7102,0
131,275.4,0,3.7102,0
131,275.5,0,3.7102,0
131,275.6,0,3.7102,0
131,275.7,0,3.7102,0
131,275.8,0,3.7102,0
131,275.9,0,3.7102,0
131,276,0,3.7102,0
131,276.1,0,3.7102,0
131,276.2,0,3.7102,0
131,276.3,0,3.7103,0
131,276.4,0,3.7102,0
131,276.5,0,3.7103,0
131,276.6,0,3.7103,0
131,276.7,0,3.7102,0
131,276.8,0,3.7102,0
131,276.9,0,3.7102,0
131,277,0,3.7103,0
131,277.1,0,3.7102,0
131,277.2,0,3.7102,0
131,277.3,0,3.7102,0
131,277.4,0,3.7102,0
131,277.5,0,3.7102,0
131,277.6,0,3.7102,0
131,277.7,0,3.7102,0
131,277.8,0,3.7102,0
131,277.9,0,3.7102,0
131,278,0,3.7102,0
131,278.1,0,3.7102,0
131,278.2,0,3.7101,0
131,278.3,0,3.7102,0
131,278.4,0,3.7102,0
131,278.5,0,3.7102,0
131,278.6,0,3.7102,0
131,278.7,0,3.7102,0
131,278.8,0,3.7102,0
131,278.9,0,3.7101,0
131,279,0,3.7102,0
131,279.1,0,3.7102,0
131,279.2,0,3.7102,0
131,279.3,0,3.7102,0
131,279.4,0,3.7102,0
131,279.5,0,3.7102,0
131,279.6,0,3.7102,0
131,279.7,0,3.7102,0
131,279.8,0,3.7102,0
131,279.9,0,3.7102,0
131,280,0,3.7102,0
131,280.1,0,3.7102,0
131,280.2,0,3.7102,0
131,280.3,0,3.7102,0
131,280.4,0,3.7102,0
131,280.5,0,3.7102,0
131,280.6,0,3.7102,0
131,280.7,0,3.7102,0
131,280.8,0,3.7102,0
131,280.9,0,3.7102,0
131,281,0,3.7102,0
131,281.1,0,3.7102,0
131,281.2,0,3.7102,0
131,281.3,0,3.7102,0
131,281.4,0,3.7102,0
131,281.5,0,3.7102,0
131,281.6,0,3.7102,0
131,281.7,0,3.7102,0
131,281.8,0,3.7102,0
131,281.9,0,3.7102,0
131,282,0,3.7102,0
131,282.1,0,3.7102,0
131,282.2,0,3.7101,0
131,282.3,0,3.7102,0
131,282.4,0,3.7102,0
131,282.5,0,3.7102,0
131,282.6,0,3.7102,0
131,282.7,0,3.7102,0
131,282.8,0,3.7102,0
131,282.9,0,3.7102,0
131,283,0,3.7102,0
131,283.1,0,3.7102,0
131,283.2,0,3.7102,0
131,283.3,0,3.7102,0
131,283.4,0,3.7102,0
131,283.5,0,3.7102,0
131,283.6,0,3.7102,0
131,283.7,0,3.7102,0
131,283.8,0,3.7102,0
131,283.9,0,3.7102,0
131,284,0,3.7102,0
131,284.1,0,3.7101,0
131,284.2,0,3.7102,0
131,284.3,0,3.7101,0
131,284.4,0,3.7101,0
131,284.5,0,3.7101,0
131,284.6,0,3.7101,0
131,284.7,0,3.7101,0
131,284.8,0,3.7101,0
131,284.9,0,3.7101,0
131,285,0,3.7101,0
131,285.1,0,3.7101,0
131,285.2,0,3.7101,0
131,285.3,0,3.7101,0
131,285.4,0,3.7101,0
131,285.5,0,3.7101,0
131,285.6,0,3.7101,0
131,285.7,0,3.7101,0
131,285.8,0,3.7101,0
131,285.9,0,3.7101,0
131,286,0,3.7101,0
131,286.1,0,3.7101,0
131,286.2,0,3.7102,0
131,286.3,0,3.7102,0
131,286.4,0,3.7102,0
131,286.5,0,3.7101,0
131,286.6,0,3.7101,0
131,286.7,0,3.7101,0
131,286.8,0,3.7101,0
131,286.9,0,3.7101,0
131,287,0,3.7101,0
131,287.1,0,3.7102,0
131,287.2,0,3.7101,0
131,287.3,0,3.7101,0
131,287.4,0,3.7102,0
131,287.5,0,3.7102,0
131,287.6,0,3.7101,0
131,287.7,0,3.7101,0
131,287.8,0,3.7101,0
131,287.9,0,3.7101,0
131,288,0,3.7101,0
131,288.1,0,3.7101,0
131,288.2,0,3.7101,0
131,288.3,0,3.7102,0
131,288.4,0,3.7101,0
131,288.5,0,3.7101,0
131,288.6,0,3.7101,0
131,288.7,0,3.7101,0
131,288.8,0,3.7101,0
131,288.9,0,3.7101,0
131,289,0,3.7101,0
131,289.1,0,3.7101,0
131,289.2,0,3.7101,0
131,289.3,0,3.7101,0
131,289.4,0,3.7101,0
131,289.5,0,3.7101,0
131,289.6,0,3.7101,0
131,289.7,0,3.7101,0
131,289.8,0,3.7101,0
131,289.9,0,3.7101,0
131,290,0,3.7101,0
131,290.1,0,3.7101,0
131,290.2,0,3.7101,0
131,290.3,0,3.7101,0
131,290.4,0,3.7101,0
131,290.5,0,3.7101,0
131,290.6,0,3.7101,0
131,290.7,0,3.7101,0
131,290.8,0,3.7101,0
131,290.9,0,3.7101,0
131,291,0,3.7101,0
131,291.1,0,3.71,0
131,291.2,0,3.7101,0
131,291.3,0,3.71,0
131,291.4,0,3.71,0
131,291.5,0,3.71,0
131,291.6,0,3.71,0
131,291.7,0,3.7101,0
131,291.8,0,3.7101,0
131,291.9,0,3.7101,0
131,292,0,3.71,0
131,292.1,0,3.71,0
131,292.2,0,3.71,0
131,292.3,0,3.7101,0
131,292.4,0,3.7101,0
131,292.5,0,3.71,0
131,292.6,0,3.71,0
131,292.7,0,3.7101,0
131,292.8,0,3.7101,0
131,292.9,0,3.7101,0
131,293,0,3.7101,0
131,293.1,0,3.7101,0
131,293.2,0,3.7101,0
131,293.3,0,3.7101,0
131,293.4,0,3.7101,0
131,293.5,0,3.71,0
131,293.6,0,3.71,0
131,293.7,0,3.71,0
131,293.8,0,3.71,0
131,293.9,0,3.7101,0
131,294,0,3.7101,0
131,294.1,0,3.71,0
131,294.2,0,3.71,0
131,294.3,0,3.71,0
131,294.4,0,3.71,0
131,294.5,0,3.71,0
131,294.6,0,3.71,0
131,294.7,0,3.7101,0
131,294.8,0,3.71,0
131,294.9,0,3.71,0
131,295,0,3.71,0
131,295.1,0,3.71,0
131,295.2,0,3.71,0
131,295.3,0,3.71,0
131,295.4,0,3.7101,0
131,295.5,0,3.71,0
131,295.6,0,3.71,0
131,295.7,0,3.71,0
131,295.8,0,3.71,0
131,295.9,0,3.71,0
131,296,0,3.71,0
131,296.1,0,3.71,0
131,296.2,0,3.7101,0
131,296.3,0,3.71,0
131,296.4,0,3.71,0
131,296.5,0,3.71,0
131,296.6,0,3.71,0
131,296.7,0,3.71,0
131,296.8,0,3.71,0
131,296.9,0,3.71,0
131,297,0,3.71,0
131,297.1,0,3.71,0
131,297.2,0,3.71,0
131,297.3,0,3.71,0
131,297.4,0,3.71,0
131,297.5,0,3.71,0
131,297.6,0,3.71,0
131,297.7,0,3.71,0
131,297.8,0,3.71,0
131,297.9,0,3.71,0
131,298,0,3.71,0
131,298.1,0,3.71,0
131,298.2,0,3.71,0
131,298.3,0,3.71,0
131,298.4,0,3.71,0
131,298.5,0,3.71,0
131,298.6,0,3.71,0
131,298.7,0,3.71,0
131,298.8,0,3.71,0
131,298.9,0,3.71,0
131,299,0,3.71,0
131,299.1,0,3.71,0
131,299.2,0,3.71,0
131,299.3,0,3.71,0
131,299.4,0,3.71,0
131,299.5,0,3.71,0
131,299.6,0,3.71,0
131,299.7,0,3.71,0
131,299.8,0,3.71,0
131,299.9,0,3.7099,0
131,300,0,3.71,0
131,300.1,0,3.71,0
131,300.2,0,3.71,0
131,300.3,0,3.71,0
131,300.4,0,3.71,0
131,300.5,0,3.71,0
131,300.6,0,3.71,0
131,300.7,0,3.71,0
131,300.8,0,3.71,0
131,300.9,0,3.7099,0
131,301,0,3.7099,0
131,301.1,0,3.7099,0
131,301.2,0,3.71,0
131,301.3,0,3.7099,0
131,301.4,0,3.71,0
131,301.5,0,3.71,0
131,301.6,0,3.71,0
131,301.7,0,3.7099,0
131,301.8,0,3.7099,0
131,301.9,0,3.71,0
131,302,0,3.71,0
131,302.1,0,3.7099,0
131,302.2,0,3.71,0
131,302.3,0,3.71,0
131,302.4,0,3.71,0
131,302.5,0,3.71,0
131,302.6,0,3.71,0
131,302.7,0,3.71,0
131,302.8,0,3.71,0
131,302.9,0,3.71,0
131,303,0,3.71,0
131,303.1,0,3.71,0
131,303.2,0,3.71,0
131,303.3,0,3.71,0
131,303.4,0,3.71,0
131,303.5,0,3.71,0
131,303.6,0,3.71,0
131,303.7,0,3.71,0
131,303.8,0,3.71,0
131,303.9,0,3.71,0
131,304,0,3.71,0
131,304.1,0,3.71,0
131,304.2,0,3.71,0
131,304.3,0,3.71,0
131,304.4,0,3.71,0
131,304.5,0,3.71,0
131,304.6,0,3.71,0
131,304.7,0,3.71,0
131,304.8,0,3.71,0
131,304.9,0,3.71,0
131,305,0,3.71,0
131,305.1,0,3.71,0
131,305.2,0,3.71,0
131,305.3,0,3.71,0
131,305.4,0,3.71,0
131,305.5,0,3.71,0
131,305.6,0,3.71,0
131,305.7,0,3.71,0
131,305.8,0,3.71,0
131,305.9,0,3.7099,0
131,306,0,3.71,0
131,306.1,0,3.71,0
131,306.2,0,3.71,0
131,306.3,0,3.7099,0
131,306.4,0,3.7099,0
131,306.5,0,3.71,0
131,306.6,0,3.7099,0
131,306.7,0,3.7099,0
131,306.8,0,3.7099,0
131,306.9,0,3.7099,0
131,307,0,3.7099,0
131,307.1,0,3.7099,0
131,307.2,0,3.7099,0
131,307.3,0,3.7099,0
131,307.4,0,3.7099,0
131,307.5,0,3.7099,0
131,307.6,0,3.7099,0
131,307.7,0,3.7099,0
131,307.8,0,3.7099,0
131,307.9,0,3.7099,0
131,308,0,3.7099,0
131,308.1,0,3.7099,0
131,308.2,0,3.7099,0
131,308.3,0,3.7099,0
131,308.4,0,3.7099,0
131,308.5,0,3.7099,0
131,308.6,0,3.7099,0
131,308.7,0,3.7099,0
131,308.8,0,3.7099,0
131,308.9,0,3.7099,0
131,309,0,3.7099,0
131,309.1,0,3.7099,0
131,309.2,0,3.7099,0
131,309.3,0,3.7099,0
131,309.4,0,3.7099,0
131,309.5,0,3.7099,0
131,309.6,0,3.7099,0
131,309.7,0,3.7099,0
131,309.8,0,3.7099,0
131,309.9,0,3.7099,0
131,310,0,3.7099,0
131,310.1,0,3.7099,0
131,310.2,0,3.7099,0
131,310.3,0,3.7099,0
131,310.4,0,3.7099,0
131,310.5,0,3.7099,0
131,310.6,0,3.7099,0
131,310.7,0,3.7099,0
131,310.8,0,3.7099,0
131,310.9,0,3.7099,0
131,311,0,3.7099,0
131,311.1,0,3.7099,0
131,311.2,0,3.7099,0
131,311.3,0,3.7099,0
131,311.4,0,3.7099,0
131,311.5,0,3.7099,0
131,311.6,0,3.7099,0
131,311.7,0,3.7099,0
131,311.8,0,3.7099,0
131,311.9,0,3.7099,0
131,312,0,3.7099,0
131,312.1,0,3.7099,0
131,312.2,0,3.7099,0
131,312.3,0,3.7099,0
131,312.4,0,3.7099,0
131,312.5,0,3.7099,0
131,312.6,0,3.7099,0
131,312.7,0,3.7099,0
131,312.8,0,3.7099,0
131,312.9,0,3.7099,0
131,313,0,3.7099,0
131,313.1,0,3.7099,0
131,313.2,0,3.7099,0
131,313.3,0,3.7099,0
131,313.4,0,3.7099,0
131,313.5,0,3.7099,0
131,313.6,0,3.7099,0
131,313.7,0,3.7099,0
131,313.8,0,3.7099,0
131,313.9,0,3.7099,0
131,314,0,3.7099,0
131,314.1,0,3.7099,0
131,314.2,0,3.7099,0
131,314.3,0,3.7099,0
131,314.4,0,3.7098,0
131,314.5,0,3.7098,0
131,314.6,0,3.7098,0
131,314.7,0,3.7098,0
131,314.8,0,3.7098,0
131,314.9,0,3.7098,0
131,315,0,3.7099,0
131,315.1,0,3.7099,0
131,315.2,0,3.7099,0
131,315.3,0,3.7099,0
131,315.4,0,3.7099,0
131,315.5,0,3.7099,0
131,315.6,0,3.7098,0
131,315.7,0,3.7099,0
131,315.8,0,3.7099,0
131,315.9,0,3.7099,0
131,316,0,3.7099,0
131,316.1,0,3.7099,0
131,316.2,0,3.7099,0
131,316.3,0,3.7099,0
131,316.4,0,3.7099,0
131,316.5,0,3.7099,0
131,316.6,0,3.7099,0
131,316.7,0,3.7098,0
131,316.8,0,3.7098,0
131,316.9,0,3.7099,0
131,317,0,3.7099,0
131,317.1,0,3.7099,0
131,317.2,0,3.7099,0
131,317.3,0,3.7099,0
131,317.4,0,3.7099,0
131,317.5,0,3.7099,0
131,317.6,0,3.7099,0
131,317.7,0,3.7099,0
131,317.8,0,3.7098,0
131,317.9,0,3.7098,0
131,318,0,3.7098,0
131,318.1,0,3.7099,0
131,318.2,0,3.7099,0
131,318.3,0,3.7098,0
131,318.4,0,3.7098,0
131,318.5,0,3.7098,0
131,318.6,0,3.7098,0
131,318.7,0,3.7098,0
131,318.8,0,3.7097,0
131,318.9,0,3.7097,0
131,319,0,3.7098,0
131,319.1,0,3.7098,0
131,319.2,0,3.7098,0
131,319.3,0,3.7098,0
131,319.4,0,3.7098,0
131,319.5,0,3.7098,0
131,319.6,0,3.7098,0
131,319.7,0,3.7098,0
131,319.8,0,3.7098,0
131,319.9,0,3.7098,0
131,320,0,3.7098,0
131,320.1,0,3.7098,0
131,320.2,0,3.7098,0
131,320.3,0,3.7098,0
131,320.4,0,3.7098,0
131,320.5,0,3.7098,0
131,320.6,0,3.7098,0
131,320.7,0,3.7098,0
131,320.8,0,3.7098,0
131,320.9,0,3.7098,0
131,321,0,3.7098,0
131,321.1,0,3.7098,0
131,321.2,0,3.7098,0
131,321.3,0,3.7098,0
131,321.4,0,3.7098,0
131,321.5,0,3.7098,0
131,321.6,0,3.7098,0
131,321.7,0,3.7098,0
131,321.8,0,3.7098,0
131,321.9,0,3.7098,0
131,322,0,3.7098,0
131,322.1,0,3.7098,0
131,322.2,0,3.7098,0
131,322.3,0,3.7098,0
131,322.4,0,3.7098,0
131,322.5,0,3.7098,0
131,322.6,0,3.7098,0
131,322.7,0,3.7098,0
131,322.8,0,3.7098,0
131,322.9,0,3.7098,0
131,323,0,3.7098,0
131,323.1,0,3.7098,0
131,323.2,0,3.7098,0
131,323.3,0,3.7098,0
131,323.4,0,3.7098,0
131,323.5,0,3.7098,0
131,323.6,0,3.7098,0
131,323.7,0,3.7098,0
131,323.8,0,3.7098,0
131,323.9,0,3.7098,0
131,324,0,3.7098,0
131,324.1,0,3.7097,0
131,324.2,0,3.7098,0
131,324.3,0,3.7098,0
131,324.4,0,3.7098,0
131,324.5,0,3.7098,0
131,324.6,0,3.7098,0
131,324.7,0,3.7098,0
131,324.8,0,3.7098,0
131,324.9,0,3.7098,0
131,325,0,3.7098,0
131,325.1,0,3.7097,0
131,325.2,0,3.7098,0
131,325.3,0,3.7097,0
131,325.4,0,3.7097,0
131,325.5,0,3.7097,0
131,325.6,0,3.7097,0
131,325.7,0,3.7097,0
131,325.8,0,3.7097,0
131,325.9,0,3.7097,0
131,326,0,3.7097,0
131,326.1,0,3.7097,0
131,326.2,0,3.7097,0
131,326.3,0,3.7097,0
131,326.4,0,3.7097,0
131,326.5,0,3.7097,0
131,326.6,0,3.7097,0
131,326.7,0,3.7097,0
131,326.8,0,3.7097,0
131,326.9,0,3.7097,0
131,327,0,3.7097,0
131,327.1,0,3.7097,0
131,327.2,0,3.7097,0
131,327.3,0,3.7097,0
131,327.4,0,3.7097,0
131,327.5,0,3.7097,0
131,327.6,0,3.7097,0
131,327.7,0,3.7097,0
131,327.8,0,3.7097,0
131,327.9,0,3.7097,0
131,328,0,3.7097,0
131,328.1,0,3.7097,0
131,328.2,0,3.7097,0
131,328.3,0,3.7097,0
131,328.4,0,3.7097,0
131,328.5,0,3.7097,0
131,328.6,0,3.7097,0
131,328.7,0,3.7097,0
131,328.8,0,3.7097,0
131,328.9,0,3.7097,0
131,329,0,3.7097,0
131,329.1,0,3.7097,0
131,329.2,0,3.7097,0
131,329.3,0,3.7097,0
131,329.4,0,3.7097,0
131,329.5,0,3.7097,0
131,329.6,0,3.7097,0
131,329.7,0,3.7097,0
131,329.8,0,3.7097,0
131,329.9,0,3.7097,0
131,330,0,3.7097,0
131,330.1,0,3.7097,0
131,330.2,0,3.7097,0
131,330.3,0,3.7098,0
131,330.4,0,3.7098,0
131,330.5,0,3.7097,0
131,330.6,0,3.7097,0
131,330.7,0,3.7097,0
131,330.8,0,3.7097,0
131,330.9,0,3.7097,0
131,331,0,3.7097,0
131,331.1,0,3.7097,0
131,331.2,0,3.7097,0
131,331.3,0,3.7097,0
131,331.4,0,3.7097,0
131,331.5,0,3.7097,0
131,331.6,0,3.7097,0
131,331.7,0,3.7097,0
131,331.8,0,3.7097,0
131,331.9,0,3.7096,0
131,332,0,3.7097,0
131,332.1,0,3.7097,0
131,332.2,0,3.7097,0
131,332.3,0,3.7097,0
131,332.4,0,3.7097,0
131,332.5,0,3.7097,0
131,332.6,0,3.7097,0
131,332.7,0,3.7097,0
131,332.8,0,3.7097,0
131,332.9,0,3.7097,0
131,333,0,3.7097,0
131,333.1,0,3.7097,0
131,333.2,0,3.7097,0
131,333.3,0,3.7097,0
131,333.4,0,3.7097,0
131,333.5,0,3.7097,0
131,333.6,0,3.7096,0
131,333.7,0,3.7097,0
131,333.8,0,3.7097,0
131,333.9,0,3.7097,0
131,334,0,3.7097,0
131,334.1,0,3.7096,0
131,334.2,0,3.7097,0
131,334.3,0,3.7096,0
131,334.4,0,3.7096,0
131,334.5,0,3.7097,0
131,334.6,0,3.7097,0
131,334.7,0,3.7096,0
131,334.8,0,3.7096,0
131,334.9,0,3.7096,0
131,335,0,3.7096,0
131,335.1,0,3.7096,0
131,335.2,0,3.7096,0
131,335.3,0,3.7096,0
131,335.4,0,3.7096,0
131,335.5,0,3.7096,0
131,335.6,0,3.7096,0
131,335.7,0,3.7097,0
131,335.8,0,3.7096,0
131,335.9,0,3.7096,0
131,336,0,3.7096,0
131,336.1,0,3.7097,0
131,336.2,0,3.7097,0
131,336.3,0,3.7097,0
131,336.4,0,3.7097,0
131,336.5,0,3.7097,0
131,336.6,0,3.7097,0
131,336.7,0,3.7097,0
131,336.8,0,3.7096,0
131,336.9,0,3.7096,0
131,337,0,3.7096,0
131,337.1,0,3.7096,0
131,337.2,0,3.7096,0
131,337.3,0,3.7096,0
131,337.4,0,3.7097,0
131,337.5,0,3.7096,0
131,337.6,0,3.7097,0
131,337.7,0,3.7097,0
131,337.8,0,3.7097,0
131,337.9,0,3.7097,0
131,338,0,3.7097,0
131,338.1,0,3.7097,0
131,338.2,0,3.7097,0
131,338.3,0,3.7096,0
131,338.4,0,3.7096,0
131,338.5,0,3.7096,0
131,338.6,0,3.7096,0
131,338.7,0,3.7096,0
131,338.8,0,3.7096,0
131,338.9,0,3.7097,0
131,339,0,3.7097,0
131,339.1,0,3.7096,0
131,339.2,0,3.7097,0
131,339.3,0,3.7097,0
131,339.4,0,3.7097,0
131,339.5,0,3.7097,0
131,339.6,0,3.7097,0
131,339.7,0,3.7097,0
131,339.8,0,3.7096,0
131,339.9,0,3.7096,0
131,340,0,3.7097,0
131,340.1,0,3.7097,0
131,340.2,0,3.7097,0
131,340.3,0,3.7097,0
131,340.4,0,3.7096,0
131,340.5,0,3.7096,0
131,340.6,0,3.7096,0
131,340.7,0,3.7096,0
131,340.8,0,3.7096,0
131,340.9,0,3.7096,0
131,341,0,3.7096,0
131,341.1,0,3.7096,0
131,341.2,0,3.7096,0
131,341.3,0,3.7096,0
131,341.4,0,3.7096,0
131,341.5,0,3.7096,0
131,341.6,0,3.7095,0
131,341.7,0,3.7096,0
131,341.8,0,3.7096,0
131,341.9,0,3.7096,0
131,342,0,3.7096,0
131,342.1,0,3.7096,0
131,342.2,0,3.7096,0
131,342.3,0,3.7096,0
131,342.4,0,3.7096,0
131,342.5,0,3.7096,0
131,342.6,0,3.7096,0
131,342.7,0,3.7096,0
131,342.8,0,3.7096,0
131,342.9,0,3.7096,0
131,343,0,3.7096,0
131,343.1,0,3.7096,0
131,343.2,0,3.7096,0
131,343.3,0,3.7096,0
131,343.4,0,3.7096,0
131,343.5,0,3.7096,0
131,343.6,0,3.7096,0
131,343.7,0,3.7096,0
131,343.8,0,3.7096,0
131,343.9,0,3.7096,0
131,344,0,3.7096,0
131,344.1,0,3.7096,0
131,344.2,0,3.7096,0
131,344.3,0,3.7096,0
131,344.4,0,3.7096,0
131,344.5,0,3.7096,0
131,344.6,0,3.7096,0
131,344.7,0,3.7096,0
131,344.8,0,3.7096,0
131,344.9,0,3.7096,0
131,345,0,3.7096,0
131,345.1,0,3.7097,0
131,345.2,0,3.7096,0
131,345.3,0,3.7096,0
131,345.4,0,3.7096,0
131,345.5,0,3.7097,0
131,345.6,0,3.7096,0
131,345.7,0,3.7096,0
131,345.8,0,3.7096,0
131,345.9,0,3.7097,0
131,346,0,3.7097,0
131,346.1,0,3.7096,0
131,346.2,0,3.7096,0
131,346.3,0,3.7096,0
131,346.4,0,3.7097,0
131,346.5,0,3.7096,0
131,346.6,0,3.7096,0
131,346.7,0,3.7096,0
131,346.8,0,3.7096,0
131,346.9,0,3.7096,0
131,347,0,3.7096,0
131,347.1,0,3.7096,0
131,347.2,0,3.7096,0
131,347.3,0,3.7096,0
131,347.4,0,3.7096,0
131,347.5,0,3.7096,0
131,347.6,0,3.7096,0
131,347.7,0,3.7096,0
131,347.8,0,3.7096,0
131,347.9,0,3.7096,0
131,348,0,3.7096,0
131,348.1,0,3.7096,0
131,348.2,0,3.7096,0
131,348.3,0,3.7096,0
131,348.4,0,3.7096,0
131,348.5,0,3.7096,0
131,348.6,0,3.7096,0
131,348.7,0,3.7096,0
131,348.8,0,3.7096,0
131,348.9,0,3.7096,0
131,349,0,3.7095,0
131,349.1,0,3.7096,0
131,349.2,0,3.7096,0
131,349.3,0,3.7096,0
131,349.4,0,3.7096,0
131,349.5,0,3.7096,0
131,349.6,0,3.7096,0
131,349.7,0,3.7095,0
131,349.8,0,3.7095,0
131,349.9,0,3.7095,0
131,350,0,3.7096,0
131,350.1,0,3.7096,0
131,350.2,0,3.7096,0
131,350.3,0,3.7096,0
131,350.4,0,3.7096,0
131,350.5,0,3.7096,0
131,350.6,0,3.7096,0
131,350.7,0,3.7096,0
131,350.8,0,3.7096,0
131,350.9,0,3.7096,0
131,351,0,3.7096,0
131,351.1,0,3.7096,0
131,351.2,0,3.7096,0
