Step,Time,I,E,Q
21,271.5,0,3.7607,0
21,271.6,0,3.7608,0
21,271.7,0,3.7607,0
21,271.8,0,3.7608,0
21,271.9,0,3.7607,0
21,272,0,3.7607,0
21,272.1,0,3.7608,0
21,272.2,0,3.7607,0
21,272.3,0,3.7607,0
21,272.4,0,3.7607,0
21,272.5,0,3.7607,0
21,272.6,0,3.7607,0
21,272.7,0,3.7607,0
21,272.8,0,3.7607,0
21,272.9,0,3.7607,0
21,273,0,3.7607,0
21,273.1,0,3.7607,0
21,273.2,0,3.7607,0
21,273.3,0,3.7607,0
21,273.4,0,3.7607,0
21,273.5,0,3.7607,0
21,273.6,0,3.7607,0
21,273.7,0,3.7607,0
21,273.8,0,3.7607,0
21,273.9,0,3.7607,0
21,274,0,3.7607,0
21,274.1,0,3.7607,0
21,274.2,0,3.7607,0
21,274.3,0,3.7607,0
21,274.4,0,3.7607,0
21,274.5,0,3.7607,0
21,274.6,0,3.7607,0
21,274.7,0,3.7607,0
21,274.8,0,3.7607,0
21,274.9,0,3.7607,0
21,275,0,3.7607,0
21,275.1,0,3.7607,0
21,275.2,0,3.7607,0
21,275.3,0,3.7607,0
21,275.4,0,3.7607,0
21,275.5,0,3.7607,0
21,275.6,0,3.7607,0
21,275.7,0,3.7607,0
21,275.8,0,3.7607,0
21,275.9,0,3.7607,0
21,276,0,3.7607,0
21,276.1,0,3.7607,0
21,276.2,0,3.7607,0
21,276.3,0,3.7607,0
21,276.4,0,3.7607,0
21,276.5,0,3.7607,0
21,276.6,0,3.7607,0
21,276.7,0,3.7607,0
21,276.8,0,3.7607,0
21,276.9,0,3.7607,0
21,277,0,3.7607,0
21,277.1,0,3.7607,0
21,277.2,0,3.7607,0
21,277.3,0,3.7607,0
21,277.4,0,3.7607,0
21,277.5,0,3.7607,0
21,277.6,0,3.7607,0
21,277.7,0,3.7607,0
21,277.8,0,3.7606,0
21,277.9,0,3.7606,0
21,278,0,3.7606,0
21,278.1,0,3.7607,0
21,278.2,0,3.7607,0
21,278.3,0,3.7607,0
21,278.4,0,3.7607,0
21,278.5,0,3.7607,0
21,278.6,0,3.7607,0
21,278.7,0,3.7607,0
21,278.8,0,3.7607,0
21,278.9,0,3.7607,0
21,279,0,3.7607,0
21,279.1,0,3.7607,0
21,279.2,0,3.7607,0
21,279.3,0,3.7607,0
21,279.4,0,3.7607,0
21,279.5,0,3.7607,0
21,279.6,0,3.7607,0
21,279.7,0,3.7606,0
21,279.8,0,3.7607,0
21,279.9,0,3.7607,0
21,280,0,3.7607,0
21,280.1,0,3.7607,0
21,280.2,0,3.7607,0
21,280.3,0,3.7607,0
21,280.4,0,3.7607,0
21,280.5,0,3.7607,0
21,280.6,0,3.7607,0
21,280.7,0,3.7607,0
21,280.8,0,3.7607,0
21,280.9,0,3.7607,0
21,281,0,3.7607,0
21,281.1,0,3.7607,0
21,281.2,0,3.7607,0
21,281.3,0,3.7607,0
21,281.4,0,3.7607,0
21,281.5,0,3.7607,0
21,281.6,0,3.7607,0
21,281.7,0,3.7607,0
21,281.8,0,3.7606,0
21,281.9,0,3.7607,0
21,282,0,3.7607,0
21,282.1,0,3.7607,0
21,282.2,0,3.7607,0
21,282.3,0,3.7607,0
21,282.4,0,3.7607,0
21,282.5,0,3.7607,0
21,282.6,0,3.7607,0
21,282.7,0,3.7607,0
21,282.8,0,3.7607,0
21,282.9,0,3.7607,0
21,283,0,3.7607,0
21,283.1,0,3.7607,0
21,283.2,0,3.7607,0
21,283.3,0,3.7607,0
21,283.4,0,3.7607,0
21,283.5,0,3.7607,0
21,283.6,0,3.7607,0
21,283.7,0,3.7607,0
21,283.8,0,3.7607,0
21,283.9,0,3.7607,0
21,284,0,3.7607,0
21,284.1,0,3.7607,0
21,284.2,0,3.7607,0
21,284.3,0,3.7607,0
21,284.4,0,3.7607,0
21,284.5,0,3.7607,0
21,284.6,0,3.7607,0
21,284.7,0,3.7607,0
21,284.8,0,3.7607,0
21,284.9,0,3.7607,0
21,285,0,3.7607,0
21,285.1,0,3.7607,0
21,285.2,0,3.7607,0
21,285.3,0,3.7606,0
21,285.4,0,3.7607,0
21,285.5,0,3.7607,0
21,285.6,0,3.7607,0
21,285.7,0,3.7607,0
21,285.8,0,3.7607,0
21,285.9,0,3.7606,0
21,286,0,3.7607,0
21,286.1,0,3.7607,0
21,286.2,0,3.7607,0
21,286.3,0,3.7607,0
21,286.4,0,3.7607,0
21,286.5,0,3.7607,0
21,286.6,0,3.7607,0
21,286.7,0,3.7607,0
21,286.8,0,3.7607,0
21,286.9,0,3.7607,0
21,287,0,3.7607,0
21,287.1,0,3.7607,0
21,287.2,0,3.7607,0
21,287.3,0,3.7607,0
21,287.4,0,3.7607,0
21,287.5,0,3.7607,0
21,287.6,0,3.7607,0
21,287.7,0,3.7607,0
21,287.8,0,3.7607,0
21,287.9,0,3.7607,0
21,288,0,3.7607,0
21,288.1,0,3.7607,0
21,288.2,0,3.7607,0
21,288.3,0,3.7606,0
21,288.4,0,3.7606,0
21,288.5,0,3.7606,0
21,288.6,0,3.7606,0
21,288.7,0,3.7606,0
21,288.8,0,3.7606,0
21,288.9,0,3.7607,0
21,289,0,3.7607,0
21,289.1,0,3.7607,0
21,289.2,0,3.7607,0
21,289.3,0,3.7607,0
21,289.4,0,3.7607,0
21,289.5,0,3.7607,0
21,289.6,0,3.7607,0
21,289.7,0,3.7607,0
21,289.8,0,3.7607,0
21,289.9,0,3.7607,0
21,290,0,3.7607,0
21,290.1,0,3.7607,0
21,290.2,0,3.7607,0
21,290.3,0,3.7607,0
21,290.4,0,3.7607,0
21,290.5,0,3.7607,0
21,290.6,0,3.7607,0
21,290.7,0,3.7607,0
21,290.8,0,3.7607,0
21,290.9,0,3.7607,0
21,291,0,3.7606,0
21,291.1,0,3.7606,0
21,291.2,0,3.7606,0
21,291.3,0,3.7606,0
21,291.4,0,3.7607,0
21,291.5,0,3.7607,0
21,291.6,0,3.7607,0
21,291.7,0,3.7607,0
21,291.8,0,3.7607,0
21,291.9,0,3.7607,0
21,292,0,3.7607,0
21,292.1,0,3.7607,0
21,292.2,0,3.7607,0
21,292.3,0,3.7607,0
21,292.4,0,3.7607,0
21,292.5,0,3.7607,0
21,292.6,0,3.7607,0
21,292.7,0,3.7607,0
21,292.8,0,3.7607,0
21,292.9,0,3.7607,0
21,293,0,3.7607,0
21,293.1,0,3.7607,0
21,293.2,0,3.7607,0
21,293.3,0,3.7607,0
21,293.4,0,3.7607,0
21,293.5,0,3.7607,0
21,293.6,0,3.7607,0
21,293.7,0,3.7607,0
21,293.8,0,3.7607,0
21,293.9,0,3.7607,0
21,294,0,3.7607,0
21,294.1,0,3.7606,0
21,294.2,0,3.7607,0
21,294.3,0,3.7607,0
21,294.4,0,3.7607,0
21,294.5,0,3.7607,0
21,294.6,0,3.7607,0
21,294.7,0,3.7607,0
21,294.8,0,3.7607,0
21,294.9,0,3.7607,0
21,295,0,3.7607,0
21,295.1,0,3.7607,0
21,295.2,0,3.7607,0
21,295.3,0,3.7607,0
21,295.4,0,3.7607,0
21,295.5,0,3.7607,0
21,295.6,0,3.7607,0
21,295.7,0,3.7607,0
21,295.8,0,3.7607,0
21,295.9,0,3.7607,0
21,296,0,3.7607,0
21,296.1,0,3.7607,0
21,296.2,0,3.7607,0
21,296.3,0,3.7607,0
21,296.4,0,3.7607,0
21,296.5,0,3.7607,0
21,296.6,0,3.7606,0
21,296.7,0,3.7607,0
21,296.8,0,3.7607,0
21,296.9,0,3.7607,0
21,297,0,3.7607,0
21,297.1,0,3.7607,0
21,297.2,0,3.7606,0
21,297.3,0,3.7606,0
21,297.4,0,3.7606,0
21,297.5,0,3.7607,0
21,297.6,0,3.7606,0
21,297.7,0,3.7606,0
21,297.8,0,3.7606,0
21,297.9,0,3.7606,0
21,298,0,3.7606,0
21,298.1,0,3.7606,0
21,298.2,0,3.7606,0
21,298.3,0,3.7606,0
21,298.4,0,3.7606,0
21,298.5,0,3.7606,0
21,298.6,0,3.7606,0
21,298.7,0,3.7606,0
21,298.8,0,3.7606,0
21,298.9,0,3.7606,0
21,299,0,3.7606,0
21,299.1,0,3.7606,0
21,299.2,0,3.7606,0
21,299.3,0,3.7606,0
21,299.4,0,3.7606,0
21,299.5,0,3.7606,0
21,299.6,0,3.7606,0
21,299.7,0,3.7606,0
21,299.8,0,3.7606,0
21,299.9,0,3.7606,0
21,300,0,3.7607,0
21,300.1,0,3.7607,0
21,300.2,0,3.7607,0
21,300.3,0,3.7606,0
21,300.4,0,3.7606,0
21,300.5,0,3.7606,0
21,300.6,0,3.7606,0
21,300.7,0,3.7606,0
21,300.8,0,3.7606,0
21,300.9,0,3.7606,0
21,301,0,3.7606,0
21,301.1,0,3.7606,0
21,301.2,0,3.7606,0
21,301.3,0,3.7606,0
21,301.4,0,3.7607,0
21,301.5,0,3.7606,0
21,301.6,0,3.7606,0
21,301.7,0,3.7606,0
21,301.8,0,3.7606,0
21,301.9,0,3.7606,0
21,302,0,3.7606,0
21,302.1,0,3.7606,0
21,302.2,0,3.7606,0
21,302.3,0,3.7607,0
21,302.4,0,3.7606,0
21,302.5,0,3.7606,0
21,302.6,0,3.7606,0
21,302.7,0,3.7606,0
21,302.8,0,3.7607,0
21,302.9,0,3.7606,0
21,303,0,3.7606,0
21,303.1,0,3.7606,0
21,303.2,0,3.7606,0
21,303.3,0,3.7606,0
21,303.4,0,3.7607,0
21,303.5,0,3.7607,0
21,303.6,0,3.7606,0
21,303.7,0,3.7606,0
21,303.8,0,3.7606,0
21,303.9,0,3.7606,0
21,304,0,3.7606,0
21,304.1,0,3.7606,0
21,304.2,0,3.7606,0
21,304.3,0,3.7606,0
21,304.4,0,3.7606,0
21,304.5,0,3.7606,0
21,304.6,0,3.7606,0
21,304.7,0,3.7606,0
21,304.8,0,3.7606,0
21,304.9,0,3.7606,0
21,305,0,3.7606,0
21,305.1,0,3.7606,0
21,305.2,0,3.7606,0
21,305.3,0,3.7606,0
21,305.4,0,3.7606,0
21,305.5,0,3.7606,0
21,305.6,0,3.7606,0
21,305.7,0,3.7606,0
21,305.8,0,3.7607,0
21,305.9,0,3.7606,0
21,306,0,3.7606,0
21,306.1,0,3.7606,0
21,306.2,0,3.7607,0
21,306.3,0,3.7607,0
21,306.4,0,3.7606,0
21,306.5,0,3.7606,0
21,306.6,0,3.7606,0
21,306.7,0,3.7606,0
21,306.8,0,3.7606,0
21,306.9,0,3.7606,0
21,307,0,3.7606,0
21,307.1,0,3.7606,0
21,307.2,0,3.7606,0
21,307.3,0,3.7606,0
21,307.4,0,3.7606,0
21,307.5,0,3.7606,0
21,307.6,0,3.7606,0
21,307.7,0,3.7606,0
21,307.8,0,3.7606,0
21,307.9,0,3.7606,0
21,308,0,3.7606,0
21,308.1,0,3.7606,0
21,308.2,0,3.7606,0
21,308.3,0,3.7607,0
21,308.4,0,3.7606,0
21,308.5,0,3.7606,0
21,308.6,0,3.7606,0
21,308.7,0,3.7606,0
21,308.8,0,3.7606,0
21,308.9,0,3.7606,0
21,309,0,3.7606,0
21,309.1,0,3.7606,0
21,309.2,0,3.7606,0
21,309.3,0,3.7606,0
21,309.4,0,3.7607,0
21,309.5,0,3.7607,0
21,309.6,0,3.7606,0
21,309.7,0,3.7606,0
21,309.8,0,3.7606,0
21,309.9,0,3.7606,0
21,310,0,3.7606,0
21,310.1,0,3.7606,0
21,310.2,0,3.7606,0
21,310.3,0,3.7606,0
21,310.4,0,3.7606,0
21,310.5,0,3.7606,0
21,310.6,0,3.7606,0
21,310.7,0,3.7606,0
21,310.8,0,3.7606,0
21,310.9,0,3.7606,0
21,311,0,3.7606,0
21,311.1,0,3.7606,0
21,311.2,0,3.7606,0
21,311.3,0,3.7606,0
21,311.4,0,3.7606,0
21,311.5,0,3.7606,0
21,311.6,0,3.7606,0
21,311.7,0,3.7606,0
21,311.8,0,3.7606,0
21,311.9,0,3.7606,0
21,312,0,3.7606,0
21,312.1,0,3.7606,0
21,312.2,0,3.7606,0
21,312.3,0,3.7605,0
21,312.4,0,3.7606,0
21,312.5,0,3.7605,0
21,312.6,0,3.7605,0
21,312.7,0,3.7606,0
21,312.8,0,3.7606,0
21,312.9,0,3.7606,0
21,313,0,3.7606,0
21,313.1,0,3.7606,0
21,313.2,0,3.7605,0
21,313.3,0,3.7605,0
21,313.4,0,3.7605,0
21,313.5,0,3.7605,0
21,313.6,0,3.7605,0
21,313.7,0,3.7606,0
21,313.8,0,3.7606,0
21,313.9,0,3.7606,0
21,314,0,3.7606,0
21,314.1,0,3.7605,0
21,314.2,0,3.7606,0
21,314.3,0,3.7605,0
21,314.4,0,3.7606,0
21,314.5,0,3.7606,0
21,314.6,0,3.7606,0
21,314.7,0,3.7605,0
21,314.8,0,3.7606,0
21,314.9,0,3.7606,0
21,315,0,3.7606,0
21,315.1,0,3.7606,0
21,315.2,0,3.7606,0
21,315.3,0,3.7606,0
21,315.4,0,3.7606,0
21,315.5,0,3.7606,0
21,315.6,0,3.7606,0
21,315.7,0,3.7606,0
21,315.8,0,3.7606,0
21,315.9,0,3.7606,0
21,316,0,3.7606,0
21,316.1,0,3.7606,0
21,316.2,0,3.7606,0
21,316.3,0,3.7606,0
21,316.4,0,3.7606,0
21,316.5,0,3.7606,0
21,316.6,0,3.7606,0
21,316.7,0,3.7606,0
21,316.8,0,3.7606,0
21,316.9,0,3.7606,0
21,317,0,3.7606,0
21,317.1,0,3.7606,0
21,317.2,0,3.7606,0
21,317.3,0,3.7606,0
21,317.4,0,3.7606,0
21,317.5,0,3.7606,0
21,317.6,0,3.7606,0
21,317.7,0,3.7606,0
21,317.8,0,3.7606,0
21,317.9,0,3.7606,0
21,318,0,3.7606,0
21,318.1,0,3.7606,0
21,318.2,0,3.7606,0
21,318.3,0,3.7606,0
21,318.4,0,3.7606,0
21,318.5,0,3.7606,0
21,318.6,0,3.7606,0
21,318.7,0,3.7606,0
21,318.8,0,3.7606,0
21,318.9,0,3.7605,0
21,319,0,3.7606,0
21,319.1,0,3.7606,0
21,319.2,0,3.7606,0
21,319.3,0,3.7606,0
21,319.4,0,3.7606,0
21,319.5,0,3.7606,0
21,319.6,0,3.7606,0
21,319.7,0,3.7606,0
21,319.8,0,3.7606,0
21,319.9,0,3.7606,0
21,320,0,3.7606,0
21,320.1,0,3.7607,0
21,320.2,0,3.7606,0
21,320.3,0,3.7606,0
21,320.4,0,3.7606,0
21,320.5,0,3.7606,0
21,320.6,0,3.7606,0
21,320.7,0,3.7606,0
21,320.8,0,3.7606,0
21,320.9,0,3.7606,0
21,321,0,3.7606,0
21,321.1,0,3.7606,0
21,321.2,0,3.7606,0
21,321.3,0,3.7606,0
21,321.4,0,3.7606,0
21,321.5,0,3.7606,0
21,321.6,0,3.7606,0
21,321.7,0,3.7606,0
21,321.8,0,3.7606,0
21,321.9,0,3.7606,0
21,322,0,3.7606,0
21,322.1,0,3.7606,0
21,322.2,0,3.7606,0
21,322.3,0,3.7606,0
21,322.4,0,3.7606,0
21,322.5,0,3.7606,0
21,322.6,0,3.7606,0
21,322.7,0,3.7606,0
21,322.8,0,3.7607,0
21,322.9,0,3.7607,0
21,323,0,3.7606,0
21,323.1,0,3.7606,0
21,323.2,0,3.7606,0
21,323.3,0,3.7606,0
21,323.4,0,3.7606,0
21,323.5,0,3.7606,0
21,323.6,0,3.7606,0
21,323.7,0,3.7606,0
21,323.8,0,3.7607,0
21,323.9,0,3.7607,0
21,324,0,3.7607,0
21,324.1,0,3.7607,0
21,324.2,0,3.7607,0
21,324.3,0,3.7607,0
21,324.4,0,3.7606,0
21,324.5,0,3.7606,0
21,324.6,0,3.7606,0
21,324.7,0,3.7607,0
21,324.8,0,3.7607,0
21,324.9,0,3.7606,0
21,325,0,3.7606,0
21,325.1,0,3.7606,0
21,325.2,0,3.7607,0
21,325.3,0,3.7606,0
21,325.4,0,3.7607,0
21,325.5,0,3.7606,0
21,325.6,0,3.7606,0
21,325.7,0,3.7607,0
21,325.8,0,3.7606,0
21,325.9,0,3.7606,0
21,326,0,3.7606,0
21,326.1,0,3.7606,0
21,326.2,0,3.7606,0
21,326.3,0,3.7606,0
21,326.4,0,3.7606,0
21,326.5,0,3.7606,0
21,326.6,0,3.7606,0
21,326.7,0,3.7606,0
21,326.8,0,3.7606,0
21,326.9,0,3.7606,0
21,327,0,3.7606,0
21,327.1,0,3.7606,0
21,327.2,0,3.7606,0
21,327.3,0,3.7606,0
21,327.4,0,3.7606,0
21,327.5,0,3.7606,0
21,327.6,0,3.7606,0
21,327.7,0,3.7606,0
21,327.8,0,3.7606,0
21,327.9,0,3.7606,0
21,328,0,3.7606,0
21,328.1,0,3.7606,0
21,328.2,0,3.7606,0
21,328.3,0,3.7606,0
21,328.4,0,3.7606,0
21,328.5,0,3.7606,0
21,328.6,0,3.7606,0
21,328.7,0,3.7606,0
21,328.8,0,3.7606,0
21,328.9,0,3.7606,0
21,329,0,3.7606,0
21,329.1,0,3.7606,0
21,329.2,0,3.7606,0
21,329.3,0,3.7606,0
21,329.4,0,3.7606,0
21,329.5,0,3.7606,0
21,329.6,0,3.7606,0
21,329.7,0,3.7606,0
21,329.8,0,3.7606,0
21,329.9,0,3.7607,0
21,330,0,3.7606,0
21,330.1,0,3.7606,0
21,330.2,0,3.7606,0
21,330.3,0,3.7606,0
21,330.4,0,3.7606,0
21,330.5,0,3.7606,0
21,330.6,0,3.7606,0
21,330.7,0,3.7606,0
21,330.8,0,3.7606,0
21,330.9,0,3.7606,0
21,331,0,3.7606,0
21,331.1,0,3.7606,0
21,331.2,0,3.7606,0
21,331.3,0,3.7606,0
21,331.4,0,3.7606,0
21,331.5,0,3.7606,0
21,331.6,0,3.7606,0
21,331.7,0,3.7606,0
21,331.8,0,3.7606,0
21,331.9,0,3.7606,0
21,332,0,3.7606,0
21,332.1,0,3.7606,0
21,332.2,0,3.7606,0
21,332.3,0,3.7607,0
21,332.4,0,3.7607,0
21,332.5,0,3.7606,0
21,332.6,0,3.7606,0
21,332.7,0,3.7606,0
21,332.8,0,3.7606,0
21,332.9,0,3.7606,0
21,333,0,3.7606,0
21,333.1,0,3.7606,0
21,333.2,0,3.7606,0
21,333.3,0,3.7606,0
21,333.4,0,3.7606,0
21,333.5,0,3.7606,0
21,333.6,0,3.7606,0
21,333.7,0,3.7606,0
21,333.8,0,3.7606,0
21,333.9,0,3.7606,0
21,334,0,3.7606,0
21,334.1,0,3.7606,0
21,334.2,0,3.7606,0
21,334.3,0,3.7607,0
21,334.4,0,3.7607,0
21,334.5,0,3.7606,0
21,334.6,0,3.7606,0
21,334.7,0,3.7607,0
21,334.8,0,3.7606,0
21,334.9,0,3.7606,0
21,335,0,3.7606,0
21,335.1,0,3.7606,0
21,335.2,0,3.7606,0
21,335.3,0,3.7606,0
21,335.4,0,3.7606,0
21,335.5,0,3.7606,0
21,335.6,0,3.7606,0
21,335.7,0,3.7607,0
21,335.8,0,3.7606,0
21,335.9,0,3.7606,0
21,336,0,3.7606,0
22,336.001,0,3.7606,0
22,346,0,3.7606,0
22,356,0,3.7606,0
22,366,0,3.7606,0
22,376,0,3.7606,0
22,386,0,3.7605,0
22,396,0,3.7605,0
22,406,0,3.7605,0
22,416,0,3.7605,0
22,426,0,3.7605,0
22,436,0,3.7605,0
22,446,0,3.7604,0
22,456,0,3.7604,0
22,466,0,3.7603,0
22,476,0,3.7604,0
22,486,0,3.7603,0
22,496,0,3.7604,0
22,506,0,3.7604,0
22,516,0,3.7604,0
22,526,0,3.7604,0
22,536,0,3.7603,0
22,546,0,3.7603,0
22,556,0,3.7604,0
22,566,0,3.7603,0
22,576,0,3.7603,0
22,586,0,3.7603,0
22,596,0,3.7603,0
22,606,0,3.7603,0
22,616,0,3.7604,0
22,626,0,3.7603,0
22,636,0,3.7603,0
22,646,0,3.7603,0
22,656,0,3.7603,0
22,666,0,3.7602,0
22,676,0,3.7603,0
22,686,0,3.7602,0
22,696,0,3.7602,0
22,706,0,3.7603,0
22,716,0,3.7603,0
22,726,0,3.7602,0
22,736,0,3.7602,0
22,746,0,3.7602,0
22,756,0,3.7602,0
22,766,0,3.7602,0
22,776,0,3.7603,0
22,786,0,3.7603,0
22,796,0,3.7603,0
22,806,0,3.7602,0
22,816,0,3.7602,0
22,826,0,3.7603,0
22,836,0,3.7602,0
22,846,0,3.7602,0
22,856,0,3.7603,0
22,866,0,3.7602,0
22,876,0,3.7601,0
22,886,0,3.7602,0
22,896,0,3.7601,0
22,906,0,3.7602,0
22,916,0,3.7602,0
22,926,0,3.7602,0
22,936,0,3.7602,0
22,946,0,3.7602,0
22,956,0,3.7601,0
22,966,0,3.7601,0
22,976,0,3.7602,0
22,986,0,3.7601,0
22,996,0,3.7602,0
22,1006,0,3.7601,0
22,1016,0,3.7602,0
22,1026,0,3.7601,0
22,1036,0,3.7601,0
22,1046,0,3.7602,0
22,1056,0,3.7601,0
22,1066,0,3.7601,0
22,1076,0,3.7602,0
22,1086,0,3.7602,0
22,1096,0,3.7601,0
22,1106,0,3.7601,0
22,1116,0,3.7601,0
22,1126,0,3.7603,0
22,1136,0,3.7602,0
22,1146,0,3.7602,0
22,1156,0,3.7602,0
22,1166,0,3.7602,0
22,1176,0,3.7602,0
22,1186,0,3.7602,0
22,1196,0,3.7602,0
22,1206,0,3.7602,0
22,1216,0,3.7601,0
22,1226,0,3.7601,0
22,1236,0,3.7601,0
22,1246,0,3.7602,0
22,1256,0,3.7602,0
22,1266,0,3.7602,0
22,1276,0,3.7601,0
22,1286,0,3.7601,0
22,1296,0,3.7602,0
22,1306,0,3.7601,0
22,1316,0,3.7602,0
22,1326,0,3.7601,0
22,1336,0,3.7601,0
22,1346,0,3.7601,0
22,1356,0,3.7601,0
22,1366,0,3.7601,0
22,1376,0,3.7602,0
22,1386,0,3.7601,0
22,1396,0,3.7602,0
22,1406,0,3.7602,0
22,1416,0,3.7601,0
22,1426,0,3.7602,0
22,1436,0,3.7601,0
22,1446,0,3.7601,0
22,1456,0,3.7601,0
22,1466,0,3.7601,0
22,1476,0,3.7601,0
22,1486,0,3.7602,0
22,1496,0,3.7601,0
22,1506,0,3.7601,0
22,1516,0,3.7601,0
22,1526,0,3.7601,0
22,1536,0,3.7601,0
22,1546,0,3.7601,0
22,1556,0,3.7602,0
22,1566,0,3.7602,0
22,1576,0,3.7602,0
22,1586,0,3.7601,0
22,1596,0,3.7602,0
22,1606,0,3.7601,0
22,1616,0,3.7601,0
22,1626,0,3.7601,0
22,1636,0,3.7602,0
22,1646,0,3.7601,0
22,1656,0,3.7601,0
22,1666,0,3.7601,0
22,1676,0,3.7602,0
22,1686,0,3.7601,0
22,1696,0,3.7601,0
22,1706,0,3.7601,0
22,1716,0,3.7601,0
22,1726,0,3.7601,0
22,1736,0,3.7602,0
22,1746,0,3.7601,0
22,1756,0,3.7602,0
22,1766,0,3.7601,0
22,1776,0,3.7601,0
22,1786,0,3.7601,0
22,1796,0,3.7601,0
22,1806,0,3.7601,0
22,1816,0,3.7601,0
22,1826,0,3.7601,0
22,1836,0,3.7601,0
22,1846,0,3.7601,0
22,1856,0,3.7602,0
22,1866,0,3.7602,0
22,1876,0,3.7602,0
22,1886,0,3.7601,0
22,1896,0,3.7601,0
22,1906,0,3.7601,0
22,1916,0,3.7602,0
22,1926,0,3.7602,0
22,1936,0,3.7602,0
22,1946,0,3.7602,0
22,1956,0,3.7601,0
22,1966,0,3.7601,0
22,1976,0,3.7601,0
22,1986,0,3.7601,0
22,1996,0,3.7602,0
22,2006,0,3.7601,0
22,2016,0,3.7602,0
22,2026,0,3.7601,0
22,2036,0,3.7601,0
22,2046,0,3.7601,0
22,2056,0,3.7601,0
22,2066,0,3.7601,0
22,2076,0,3.7601,0
22,2086,0,3.7601,0
22,2096,0,3.7601,0
22,2106,0,3.76,0
22,2116,0,3.7601,0
22,2126,0,3.7601,0
22,2136,0,3.7601,0
22,2146,0,3.7602,0
22,2156,0,3.7602,0
22,2166,0,3.7602,0
22,2176,0,3.7602,0
22,2186,0,3.7601,0
22,2196,0,3.7601,0
22,2206,0,3.7601,0
22,2216,0,3.7601,0
22,2226,0,3.7601,0
22,2236,0,3.7601,0
22,2246,0,3.76,0
22,2256,0,3.7601,0
22,2266,0,3.7601,0
22,2276,0,3.7602,0
22,2286,0,3.7601,0
22,2296,0,3.7601,0
22,2306,0,3.7602,0
22,2316,0,3.7602,0
22,2326,0,3.7601,0
22,2336,0,3.7601,0
22,2346,0,3.7601,0
22,2356,0,3.7601,0
22,2366,0,3.7601,0
22,2376,0,3.76,0
22,2386,0,3.7601,0
22,2396,0,3.7601,0
22,2406,0,3.7601,0
22,2416,0,3.7601,0
22,2426,0,3.7601,0
22,2436,0,3.7601,0
22,2446,0,3.7601,0
22,2456,0,3.7601,0
22,2466,0,3.76,0
22,2476,0,3.76,0
22,2486,0,3.7601,0
22,2496,0,3.7601,0
22,2506,0,3.76,0
22,2516,0,3.7601,0
22,2526,0,3.7601,0
22,2536,0,3.7601,0
22,2546,0,3.7601,0
22,2556,0,3.7601,0
22,2566,0,3.7601,0
22,2576,0,3.7601,0
22,2586,0,3.7601,0
22,2596,0,3.7601,0
22,2606,0,3.7601,0
22,2616,0,3.76,0
22,2626,0,3.7601,0
22,2636,0,3.7601,0
22,2646,0,3.7601,0
22,2656,0,3.7601,0
22,2666,0,3.76,0
22,2676,0,3.76,0
22,2686,0,3.7601,0
22,2696,0,3.7601,0
22,2706,0,3.76,0
22,2716,0,3.7601,0
22,2726,0,3.76,0
22,2736,0,3.76,0
22,2746,0,3.7601,0
22,2756,0,3.7601,0
22,2766,0,3.7601,0
22,2776,0,3.7601,0
22,2786,0,3.76,0
22,2796,0,3.76,0
22,2806,0,3.7601,0
22,2816,0,3.7601,0
22,2826,0,3.76,0
22,2836,0,3.76,0
22,2846,0,3.7601,0
22,2856,0,3.7601,0
22,2866,0,3.7601,0
22,2876,0,3.7601,0
22,2886,0,3.76,0
22,2896,0,3.76,0
22,2906,0,3.76,0
22,2916,0,3.7601,0
22,2926,0,3.76,0
22,2936,0,3.76,0
22,2946,0,3.76,0
22,2956,0,3.7601,0
22,2966,0,3.7601,0
22,2976,0,3.76,0
22,2986,0,3.7601,0
22,2996,0,3.76,0
22,3006,0,3.7599,0
22,3016,0,3.7599,0
22,3026,0,3.76,0
22,3036,0,3.7601,0
22,3046,0,3.76,0
22,3056,0,3.7601,0
22,3066,0,3.7601,0
22,3076,0,3.76,0
22,3086,0,3.76,0
22,3096,0,3.7599,0
22,3106,0,3.7601,0
22,3116,0,3.7601,0
22,3126,0,3.76,0
22,3136,0,3.7601,0
22,3146,0,3.7601,0
22,3156,0,3.7601,0
22,3166,0,3.76,0
22,3176,0,3.76,0
22,3186,0,3.76,0
22,3196,0,3.76,0
22,3206,0,3.76,0
22,3216,0,3.76,0
22,3226,0,3.7601,0
22,3236,0,3.7599,0
22,3246,0,3.76,0
22,3256,0,3.76,0
22,3266,0,3.76,0
22,3276,0,3.76,0
22,3286,0,3.76,0
22,3296,0,3.76,0
22,3306,0,3.7601,0
22,3316,0,3.76,0
22,3326,0,3.76,0
22,3336,0,3.76,0
22,3346,0,3.7601,0
22,3356,0,3.76,0
22,3366,0,3.76,0
22,3376,0,3.7601,0
22,3386,0,3.7601,0
22,3396,0,3.7601,0
22,3406,0,3.76,0
22,3416,0,3.7601,0
22,3426,0,3.76,0
22,3436,0,3.7601,0
22,3446,0,3.7601,0
22,3456,0,3.7601,0
22,3466,0,3.76,0
22,3476,0,3.7601,0
22,3486,0,3.76,0
22,3496,0,3.76,0
22,3506,0,3.76,0
22,3516,0,3.7601,0
22,3526,0,3.7601,0
22,3536,0,3.7601,0
22,3546,0,3.76,0
22,3556,0,3.7601,0
22,3566,0,3.7601,0
