Step,Time,I,E,Q
72,375.4,0,3.7488,0
72,375.5,0,3.7488,0
72,375.6,0,3.7488,0
72,375.7,0,3.7488,0
72,375.8,0,3.7488,0
72,375.9,0,3.7488,0
72,376,0,3.7488,0
72,376.1,0,3.7488,0
72,376.2,0,3.7488,0
72,376.3,0,3.7488,0
72,376.4,0,3.7488,0
72,376.5,0,3.7488,0
72,376.6,0,3.7488,0
72,376.7,0,3.7488,0
72,376.8,0,3.7488,0
72,376.9,0,3.7488,0
72,377,0,3.7488,0
72,377.1,0,3.7488,0
72,377.2,0,3.7488,0
72,377.3,0,3.7488,0
72,377.4,0,3.7488,0
72,377.5,0,3.7488,0
72,377.6,0,3.7489,0
72,377.7,0,3.7488,0
72,377.8,0,3.7488,0
72,377.9,0,3.7489,0
72,378,0,3.7489,0
72,378.1,0,3.7488,0
72,378.2,0,3.7488,0
72,378.3,0,3.7488,0
72,378.4,0,3.7488,0
72,378.5,0,3.7489,0
72,378.6,0,3.7489,0
72,378.7,0,3.7488,0
72,378.8,0,3.7488,0
72,378.9,0,3.7489,0
72,379,0,3.7489,0
72,379.1,0,3.7489,0
72,379.2,0,3.7489,0
72,379.3,0,3.7489,0
72,379.4,0,3.7489,0
72,379.5,0,3.7489,0
72,379.6,0,3.7489,0
72,379.7,0,3.7488,0
72,379.8,0,3.7489,0
72,379.9,0,3.7489,0
72,380,0,3.7489,0
72,380.1,0,3.7489,0
72,380.2,0,3.7489,0
72,380.3,0,3.7489,0
72,380.4,0,3.7489,0
72,380.5,0,3.7489,0
72,380.6,0,3.7489,0
72,380.7,0,3.7489,0
72,380.8,0,3.7489,0
72,380.9,0,3.749,0
72,381,0,3.749,0
72,381.1,0,3.7489,0
72,381.2,0,3.7489,0
72,381.3,0,3.7489,0
72,381.4,0,3.749,0
72,381.5,0,3.749,0
72,381.6,0,3.7489,0
72,381.7,0,3.7489,0
72,381.8,0,3.7489,0
72,381.9,0,3.7489,0
72,382,0,3.7489,0
72,382.1,0,3.7489,0
72,382.2,0,3.7489,0
72,382.3,0,3.7489,0
72,382.4,0,3.7489,0
72,382.5,0,3.7489,0
72,382.6,0,3.7489,0
72,382.7,0,3.7489,0
72,382.8,0,3.7489,0
72,382.9,0,3.7489,0
72,383,0,3.7489,0
72,383.1,0,3.7489,0
72,383.2,0,3.7489,0
72,383.3,0,3.7489,0
72,383.4,0,3.7489,0
72,383.5,0,3.7489,0
72,383.6,0,3.7489,0
72,383.7,0,3.7488,0
72,383.8,0,3.7489,0
72,383.9,0,3.7489,0
72,384,0,3.7489,0
72,384.1,0,3.7489,0
72,384.2,0,3.7489,0
72,384.3,0,3.7489,0
72,384.4,0,3.7489,0
72,384.5,0,3.7489,0
72,384.6,0,3.7488,0
72,384.7,0,3.7489,0
72,384.8,0,3.7489,0
72,384.9,0,3.7489,0
72,385,0,3.7488,0
72,385.1,0,3.7489,0
72,385.2,0,3.7489,0
72,385.3,0,3.7489,0
72,385.4,0,3.7489,0
72,385.5,0,3.7489,0
72,385.6,0,3.7489,0
72,385.7,0,3.7489,0
72,385.8,0,3.7489,0
72,385.9,0,3.7488,0
72,386,0,3.7488,0
72,386.1,0,3.7488,0
72,386.2,0,3.7488,0
72,386.3,0,3.7488,0
72,386.4,0,3.7489,0
72,386.5,0,3.7488,0
72,386.6,0,3.7488,0
72,386.7,0,3.7489,0
72,386.8,0,3.7489,0
72,386.9,0,3.7489,0
72,387,0,3.7489,0
72,387.1,0,3.7488,0
72,387.2,0,3.7488,0
72,387.3,0,3.7489,0
72,387.4,0,3.7489,0
72,387.5,0,3.7489,0
72,387.6,0,3.7489,0
72,387.7,0,3.7489,0
72,387.8,0,3.7489,0
72,387.9,0,3.7489,0
72,388,0,3.7489,0
72,388.1,0,3.7489,0
72,388.2,0,3.7489,0
72,388.3,0,3.7489,0
72,388.4,0,3.7489,0
72,388.5,0,3.7489,0
72,388.6,0,3.7489,0
72,388.7,0,3.7489,0
72,388.8,0,3.7488,0
72,388.9,0,3.7489,0
72,389,0,3.7489,0
72,389.1,0,3.7489,0
72,389.2,0,3.7489,0
72,389.3,0,3.7488,0
72,389.4,0,3.7488,0
72,389.5,0,3.7488,0
72,389.6,0,3.7488,0
72,389.7,0,3.7489,0
72,389.8,0,3.7489,0
72,389.9,0,3.7489,0
72,390,0,3.7489,0
72,390.1,0,3.7489,0
72,390.2,0,3.7489,0
72,390.3,0,3.7489,0
72,390.4,0,3.7489,0
72,390.5,0,3.7489,0
72,390.6,0,3.7489,0
72,390.7,0,3.7489,0
72,390.8,0,3.7489,0
72,390.9,0,3.7489,0
72,391,0,3.7489,0
72,391.1,0,3.7489,0
72,391.2,0,3.7489,0
72,391.3,0,3.7488,0
72,391.4,0,3.7489,0
72,391.5,0,3.7489,0
72,391.6,0,3.7489,0
72,391.7,0,3.7489,0
72,391.8,0,3.7489,0
72,391.9,0,3.7488,0
72,392,0,3.7489,0
72,392.1,0,3.7489,0
72,392.2,0,3.7489,0
72,392.3,0,3.7489,0
72,392.4,0,3.7489,0
72,392.5,0,3.7489,0
72,392.6,0,3.7489,0
72,392.7,0,3.7489,0
72,392.8,0,3.7488,0
72,392.9,0,3.7489,0
72,393,0,3.7489,0
72,393.1,0,3.7489,0
72,393.2,0,3.7489,0
72,393.3,0,3.7489,0
72,393.4,0,3.7489,0
72,393.5,0,3.7489,0
72,393.6,0,3.7489,0
72,393.7,0,3.7489,0
72,393.8,0,3.7489,0
72,393.9,0,3.7489,0
72,394,0,3.7489,0
72,394.1,0,3.7489,0
72,394.2,0,3.7489,0
72,394.3,0,3.7489,0
72,394.4,0,3.7489,0
72,394.5,0,3.7489,0
72,394.6,0,3.7489,0
72,394.7,0,3.7489,0
72,394.8,0,3.7489,0
72,394.9,0,3.7489,0
72,395,0,3.7489,0
72,395.1,0,3.7489,0
72,395.2,0,3.7489,0
72,395.3,0,3.7489,0
72,395.4,0,3.7489,0
72,395.5,0,3.7489,0
72,395.6,0,3.7489,0
72,395.7,0,3.7489,0
72,395.8,0,3.7489,0
72,395.9,0,3.7488,0
72,396,0,3.7489,0
72,396.1,0,3.7489,0
72,396.2,0,3.7489,0
72,396.3,0,3.7489,0
72,396.4,0,3.7488,0
72,396.5,0,3.7488,0
72,396.6,0,3.7489,0
72,396.7,0,3.7489,0
72,396.8,0,3.7489,0
72,396.9,0,3.7489,0
72,397,0,3.7489,0
72,397.1,0,3.7489,0
72,397.2,0,3.7489,0
72,397.3,0,3.7489,0
72,397.4,0,3.7489,0
72,397.5,0,3.7489,0
72,397.6,0,3.7489,0
72,397.7,0,3.7489,0
72,397.8,0,3.7489,0
72,397.9,0,3.7489,0
72,398,0,3.7489,0
72,398.1,0,3.7489,0
72,398.2,0,3.7489,0
72,398.3,0,3.7489,0
72,398.4,0,3.7489,0
72,398.5,0,3.7489,0
72,398.6,0,3.7489,0
72,398.7,0,3.7489,0
72,398.8,0,3.7489,0
72,398.9,0,3.7488,0
72,399,0,3.7488,0
72,399.1,0,3.7488,0
72,399.2,0,3.7489,0
72,399.3,0,3.7488,0
72,399.4,0,3.7489,0
72,399.5,0,3.7489,0
72,399.6,0,3.7489,0
72,399.7,0,3.7489,0
72,399.8,0,3.7489,0
72,399.9,0,3.7489,0
72,400,0,3.7489,0
72,400.1,0,3.7489,0
72,400.2,0,3.7489,0
72,400.3,0,3.7489,0
72,400.4,0,3.7489,0
72,400.5,0,3.7489,0
72,400.6,0,3.7489,0
72,400.7,0,3.7488,0
72,400.8,0,3.7489,0
72,400.9,0,3.7489,0
72,401,0,3.7489,0
72,401.1,0,3.7489,0
72,401.2,0,3.7489,0
72,401.3,0,3.7489,0
72,401.4,0,3.7489,0
72,401.5,0,3.7489,0
72,401.6,0,3.7489,0
72,401.7,0,3.7489,0
72,401.8,0,3.7489,0
72,401.9,0,3.7489,0
72,402,0,3.749,0
72,402.1,0,3.7489,0
72,402.2,0,3.7489,0
72,402.3,0,3.7489,0
72,402.4,0,3.7489,0
72,402.5,0,3.7489,0
72,402.6,0,3.7489,0
72,402.7,0,3.7489,0
72,402.8,0,3.7489,0
72,402.9,0,3.7489,0
72,403,0,3.7489,0
72,403.1,0,3.7489,0
72,403.2,0,3.7489,0
72,403.3,0,3.7489,0
72,403.4,0,3.7489,0
72,403.5,0,3.7489,0
72,403.6,0,3.7488,0
72,403.7,0,3.7488,0
72,403.8,0,3.7488,0
72,403.9,0,3.7488,0
72,404,0,3.7488,0
72,404.1,0,3.7488,0
72,404.2,0,3.7488,0
72,404.3,0,3.7488,0
72,404.4,0,3.7488,0
72,404.5,0,3.7488,0
72,404.6,0,3.7489,0
72,404.7,0,3.7488,0
72,404.8,0,3.7488,0
72,404.9,0,3.7488,0
72,405,0,3.7489,0
72,405.1,0,3.7489,0
72,405.2,0,3.7488,0
72,405.3,0,3.7488,0
72,405.4,0,3.7488,0
72,405.5,0,3.7488,0
72,405.6,0,3.7488,0
72,405.7,0,3.7488,0
72,405.8,0,3.7488,0
72,405.9,0,3.7488,0
72,406,0,3.7488,0
72,406.1,0,3.7488,0
72,406.2,0,3.7488,0
72,406.3,0,3.7488,0
72,406.4,0,3.7488,0
72,406.5,0,3.7488,0
72,406.6,0,3.7488,0
72,406.7,0,3.7488,0
72,406.8,0,3.7488,0
72,406.9,0,3.7488,0
72,407,0,3.7488,0
72,407.1,0,3.7488,0
72,407.2,0,3.7488,0
72,407.3,0,3.7488,0
72,407.4,0,3.7488,0
72,407.5,0,3.7488,0
72,407.6,0,3.7487,0
72,407.7,0,3.7488,0
72,407.8,0,3.7488,0
72,407.9,0,3.7488,0
72,408,0,3.7488,0
72,408.1,0,3.7488,0
72,408.2,0,3.7488,0
72,408.3,0,3.7488,0
72,408.4,0,3.7488,0
72,408.5,0,3.7488,0
72,408.6,0,3.7488,0
72,408.7,0,3.7488,0
72,408.8,0,3.7488,0
72,408.9,0,3.7488,0
72,409,0,3.7488,0
72,409.1,0,3.7488,0
72,409.2,0,3.7488,0
72,409.3,0,3.7488,0
72,409.4,0,3.7488,0
72,409.5,0,3.7488,0
72,409.6,0,3.7488,0
72,409.7,0,3.7488,0
72,409.8,0,3.7488,0
72,409.9,0,3.7488,0
72,410,0,3.7488,0
72,410.1,0,3.7488,0
72,410.2,0,3.7488,0
72,410.3,0,3.7488,0
72,410.4,0,3.7488,0
72,410.5,0,3.7488,0
72,410.6,0,3.7488,0
72,410.7,0,3.7488,0
72,410.8,0,3.7488,0
72,410.9,0,3.7488,0
72,411,0,3.7488,0
72,411.1,0,3.7488,0
72,411.2,0,3.7488,0
72,411.3,0,3.7488,0
72,411.4,0,3.7488,0
72,411.5,0,3.7488,0
72,411.6,0,3.7489,0
72,411.7,0,3.7489,0
72,411.8,0,3.7488,0
72,411.9,0,3.7488,0
72,412,0,3.7489,0
72,412.1,0,3.7488,0
72,412.2,0,3.7488,0
72,412.3,0,3.7488,0
72,412.4,0,3.7488,0
72,412.5,0,3.7488,0
72,412.6,0,3.7488,0
72,412.7,0,3.7488,0
72,412.8,0,3.7488,0
72,412.9,0,3.7488,0
72,413,0,3.7489,0
72,413.1,0,3.7489,0
72,413.2,0,3.7489,0
72,413.3,0,3.7488,0
72,413.4,0,3.7489,0
72,413.5,0,3.7488,0
72,413.6,0,3.7488,0
72,413.7,0,3.7488,0
72,413.8,0,3.7488,0
72,413.9,0,3.7488,0
72,414,0,3.7488,0
72,414.1,0,3.7488,0
72,414.2,0,3.7489,0
72,414.3,0,3.7489,0
72,414.4,0,3.7489,0
72,414.5,0,3.7489,0
72,414.6,0,3.7489,0
72,414.7,0,3.7488,0
72,414.8,0,3.7488,0
72,414.9,0,3.7488,0
72,415,0,3.7489,0
72,415.1,0,3.7489,0
72,415.2,0,3.7489,0
72,415.3,0,3.7489,0
72,415.4,0,3.7489,0
72,415.5,0,3.7489,0
72,415.6,0,3.7489,0
72,415.7,0,3.7489,0
72,415.8,0,3.7489,0
72,415.9,0,3.7488,0
72,416,0,3.7488,0
72,416.1,0,3.7489,0
72,416.2,0,3.7488,0
72,416.3,0,3.7488,0
72,416.4,0,3.7488,0
72,416.5,0,3.7488,0
72,416.6,0,3.7488,0
72,416.7,0,3.7488,0
72,416.8,0,3.7488,0
72,416.9,0,3.7488,0
72,417,0,3.7488,0
72,417.1,0,3.7488,0
72,417.2,0,3.7488,0
72,417.3,0,3.7488,0
72,417.4,0,3.7488,0
72,417.5,0,3.7488,0
72,417.6,0,3.7488,0
72,417.7,0,3.7488,0
72,417.8,0,3.7488,0
72,417.9,0,3.7488,0
72,418,0,3.7488,0
72,418.1,0,3.7488,0
72,418.2,0,3.7488,0
72,418.3,0,3.7488,0
72,418.4,0,3.7488,0
72,418.5,0,3.7488,0
72,418.6,0,3.7488,0
72,418.7,0,3.7488,0
72,418.8,0,3.7488,0
72,418.9,0,3.7488,0
72,419,0,3.7488,0
72,419.1,0,3.7488,0
72,419.2,0,3.7488,0
72,419.3,0,3.7488,0
72,419.4,0,3.7488,0
72,419.5,0,3.7488,0
72,419.6,0,3.7488,0
72,419.7,0,3.7488,0
72,419.8,0,3.7488,0
72,419.9,0,3.7488,0
72,420,0,3.7488,0
72,420.1,0,3.7488,0
72,420.2,0,3.7488,0
72,420.3,0,3.7488,0
72,420.4,0,3.7488,0
72,420.5,0,3.7488,0
72,420.6,0,3.7488,0
72,420.7,0,3.7488,0
72,420.8,0,3.7488,0
72,420.9,0,3.7488,0
72,421,0,3.7488,0
72,421.1,0,3.7488,0
72,421.2,0,3.7488,0
72,421.3,0,3.7489,0
72,421.4,0,3.7489,0
72,421.5,0,3.7489,0
72,421.6,0,3.7489,0
72,421.7,0,3.7488,0
72,421.8,0,3.7489,0
72,421.9,0,3.7489,0
72,422,0,3.7489,0
72,422.1,0,3.7489,0
72,422.2,0,3.7489,0
72,422.3,0,3.7488,0
72,422.4,0,3.7489,0
72,422.5,0,3.7488,0
72,422.6,0,3.7489,0
72,422.7,0,3.7489,0
72,422.8,0,3.7489,0
72,422.9,0,3.7488,0
72,423,0,3.7488,0
72,423.1,0,3.7489,0
72,423.2,0,3.7489,0
72,423.3,0,3.7489,0
72,423.4,0,3.7489,0
72,423.5,0,3.7489,0
72,423.6,0,3.7489,0
72,423.7,0,3.7489,0
72,423.8,0,3.7489,0
72,423.9,0,3.7489,0
72,424,0,3.7489,0
72,424.1,0,3.7489,0
72,424.2,0,3.7489,0
72,424.3,0,3.7489,0
72,424.4,0,3.7489,0
72,424.5,0,3.7489,0
72,424.6,0,3.7489,0
72,424.7,0,3.7489,0
72,424.8,0,3.7489,0
72,424.9,0,3.7489,0
72,425,0,3.7488,0
72,425.1,0,3.7488,0
72,425.2,0,3.7488,0
72,425.3,0,3.7488,0
72,425.4,0,3.7488,0
72,425.5,0,3.7488,0
72,425.6,0,3.7488,0
72,425.7,0,3.7488,0
72,425.8,0,3.7488,0
72,425.9,0,3.7488,0
72,426,0,3.7488,0
72,426.1,0,3.7488,0
72,426.2,0,3.7488,0
72,426.3,0,3.7488,0
72,426.4,0,3.7488,0
72,426.5,0,3.7488,0
72,426.6,0,3.7488,0
72,426.7,0,3.7488,0
72,426.8,0,3.7488,0
72,426.9,0,3.7488,0
72,427,0,3.7488,0
72,427.1,0,3.7488,0
72,427.2,0,3.7488,0
72,427.3,0,3.7488,0
72,427.4,0,3.7488,0
72,427.5,0,3.7488,0
72,427.6,0,3.7488,0
72,427.7,0,3.7489,0
72,427.8,0,3.7489,0
72,427.9,0,3.7489,0
72,428,0,3.7489,0
72,428.1,0,3.7489,0
72,428.2,0,3.7489,0
72,428.3,0,3.7489,0
72,428.4,0,3.7489,0
72,428.5,0,3.7489,0
72,428.6,0,3.7489,0
72,428.7,0,3.7489,0
72,428.8,0,3.7489,0
72,428.9,0,3.7489,0
72,429,0,3.7489,0
72,429.1,0,3.7489,0
72,429.2,0,3.7489,0
72,429.3,0,3.7489,0
72,429.4,0,3.749,0
72,429.5,0,3.7489,0
72,429.6,0,3.7489,0
72,429.7,0,3.749,0
72,429.8,0,3.749,0
72,429.9,0,3.7489,0
72,430,0,3.7489,0
72,430.1,0,3.7489,0
72,430.2,0,3.749,0
72,430.3,0,3.7489,0
72,430.4,0,3.7489,0
72,430.5,0,3.7489,0
72,430.6,0,3.7489,0
72,430.7,0,3.7489,0
72,430.8,0,3.7489,0
72,430.9,0,3.7489,0
72,431,0,3.7489,0
72,431.1,0,3.749,0
72,431.2,0,3.7489,0
72,431.3,0,3.7489,0
72,431.4,0,3.7489,0
72,431.5,0,3.7489,0
72,431.6,0,3.749,0
72,431.7,0,3.749,0
72,431.8,0,3.7489,0
72,431.9,0,3.7489,0
72,432,0,3.749,0
72,432.1,0,3.7489,0
72,432.2,0,3.749,0
72,432.3,0,3.749,0
72,432.4,0,3.749,0
72,432.5,0,3.749,0
72,432.6,0,3.749,0
72,432.7,0,3.7489,0
72,432.8,0,3.7489,0
72,432.9,0,3.749,0
72,433,0,3.749,0
72,433.1,0,3.749,0
72,433.2,0,3.749,0
72,433.3,0,3.749,0
72,433.4,0,3.749,0
72,433.5,0,3.7489,0
72,433.6,0,3.7489,0
72,433.7,0,3.7489,0
72,433.8,0,3.7489,0
72,433.9,0,3.7489,0
72,434,0,3.7489,0
72,434.1,0,3.7489,0
72,434.2,0,3.7489,0
72,434.3,0,3.7489,0
72,434.4,0,3.7489,0
72,434.5,0,3.7489,0
72,434.6,0,3.7489,0
72,434.7,0,3.749,0
72,434.8,0,3.7489,0
72,434.9,0,3.749,0
72,435,0,3.7489,0
72,435.1,0,3.7489,0
72,435.2,0,3.7489,0
72,435.3,0,3.7489,0
72,435.4,0,3.7489,0
72,435.5,0,3.7489,0
72,435.6,0,3.7489,0
72,435.7,0,3.7489,0
72,435.8,0,3.7489,0
72,435.9,0,3.7489,0
72,436,0,3.7489,0
72,436.1,0,3.7489,0
72,436.2,0,3.7489,0
72,436.3,0,3.7489,0
72,436.4,0,3.7489,0
72,436.5,0,3.7489,0
72,436.6,0,3.7489,0
72,436.7,0,3.7489,0
72,436.8,0,3.7489,0
72,436.9,0,3.7489,0
72,437,0,3.7489,0
72,437.1,0,3.7489,0
72,437.2,0,3.7489,0
72,437.3,0,3.7489,0
72,437.4,0,3.7489,0
72,437.5,0,3.7489,0
72,437.6,0,3.7489,0
72,437.7,0,3.7489,0
72,437.8,0,3.7489,0
72,437.9,0,3.7489,0
72,438,0,3.7489,0
72,438.1,0,3.7489,0
72,438.2,0,3.7489,0
72,438.3,0,3.7489,0
72,438.4,0,3.7489,0
72,438.5,0,3.7489,0
72,438.6,0,3.7489,0
72,438.7,0,3.7489,0
72,438.8,0,3.7489,0
72,438.9,0,3.7489,0
72,439,0,3.7489,0
72,439.1,0,3.7489,0
72,439.2,0,3.7489,0
72,439.3,0,3.7489,0
72,439.4,0,3.7489,0
72,439.5,0,3.7489,0
72,439.6,0,3.7489,0
72,439.7,0,3.7489,0
72,439.8,0,3.7489,0
72,439.9,0,3.7489,0
72,440,0,3.7489,0
72,440.1,0,3.7489,0
72,440.2,0,3.7489,0
72,440.3,0,3.7489,0
72,440.4,0,3.7489,0
72,440.5,0,3.7489,0
72,440.6,0,3.7489,0
72,440.7,0,3.7489,0
72,440.8,0,3.7489,0
72,440.9,0,3.7489,0
72,441,0,3.7489,0
72,441.1,0,3.7489,0
72,441.2,0,3.749,0
72,441.3,0,3.749,0
72,441.4,0,3.7489,0
72,441.5,0,3.7489,0
72,441.6,0,3.7489,0
72,441.7,0,3.7489,0
72,441.8,0,3.7489,0
72,441.9,0,3.7489,0
72,442,0,3.7489,0
72,442.1,0,3.7489,0
72,442.2,0,3.7489,0
72,442.3,0,3.7489,0
72,442.4,0,3.7489,0
72,442.5,0,3.7489,0
72,442.6,0,3.7489,0
72,442.7,0,3.7489,0
72,442.8,0,3.7489,0
72,442.9,0,3.7489,0
72,443,0,3.7489,0
72,443.1,0,3.7489,0
72,443.2,0,3.7489,0
72,443.3,0,3.7489,0
72,443.4,0,3.7489,0
72,443.5,0,3.7489,0
72,443.6,0,3.749,0
72,443.7,0,3.7489,0
72,443.8,0,3.7489,0
72,443.9,0,3.7489,0
72,444,0,3.7489,0
72,444.1,0,3.7489,0
72,444.2,0,3.7489,0
72,444.3,0,3.7489,0
72,444.4,0,3.7489,0
72,444.5,0,3.7489,0
72,444.6,0,3.749,0
72,444.7,0,3.7489,0
72,444.8,0,3.7489,0
72,444.9,0,3.7489,0
72,445,0,3.7489,0
72,445.1,0,3.7489,0
72,445.2,0,3.7489,0
72,445.3,0,3.7489,0
72,445.4,0,3.7489,0
72,445.5,0,3.7489,0
72,445.6,0,3.7489,0
72,445.7,0,3.7489,0
72,445.8,0,3.7489,0
72,445.9,0,3.7489,0
72,446,0,3.7489,0
72,446.1,0,3.749,0
72,446.2,0,3.749,0
72,446.3,0,3.749,0
72,446.4,0,3.7489,0
72,446.5,0,3.749,0
72,446.6,0,3.749,0
72,446.7,0,3.749,0
72,446.8,0,3.7489,0
72,446.9,0,3.749,0
72,447,0,3.749,0
72,447.1,0,3.7489,0
72,447.2,0,3.7489,0
72,447.3,0,3.7489,0
72,447.4,0,3.7489,0
72,447.5,0,3.7489,0
72,447.6,0,3.7489,0
72,447.7,0,3.7489,0
72,447.8,0,3.7489,0
72,447.9,0,3.749,0
72,448,0,3.749,0
72,448.1,0,3.7489,0
72,448.2,0,3.749,0
72,448.3,0,3.7489,0
72,448.4,0,3.7489,0
72,448.5,0,3.7489,0
72,448.6,0,3.7489,0
72,448.7,0,3.7489,0
72,448.8,0,3.7489,0
72,448.9,0,3.7489,0
72,449,0,3.7489,0
72,449.1,0,3.7489,0
72,449.2,0,3.7489,0
72,449.3,0,3.7489,0
72,449.4,0,3.7489,0
72,449.5,0,3.7489,0
72,449.6,0,3.7489,0
72,449.7,0,3.7489,0
72,449.8,0,3.7489,0
72,449.9,0,3.7489,0
72,450,0,3.7489,0
72,450.1,0,3.7489,0
72,450.2,0,3.7489,0
72,450.3,0,3.7489,0
72,450.4,0,3.7489,0
72,450.5,0,3.7489,0
72,450.6,0,3.7489,0
72,450.7,0,3.7489,0
72,450.8,0,3.7488,0
72,450.9,0,3.7489,0
72,451,0,3.7489,0
72,451.1,0,3.7489,0
72,451.2,0,3.7489,0
72,451.3,0,3.7489,0
72,451.4,0,3.7489,0
72,451.5,0,3.7489,0
72,451.6,0,3.7489,0
72,451.7,0,3.7489,0
72,451.8,0,3.7489,0
72,451.9,0,3.7488,0
72,452,0,3.7488,0
72,452.1,0,3.7488,0
72,452.2,0,3.7488,0
72,452.3,0,3.7488,0
72,452.4,0,3.7488,0
72,452.5,0,3.7489,0
72,452.6,0,3.7489,0
72,452.7,0,3.7489,0
72,452.8,0,3.7489,0
72,452.9,0,3.7489,0
72,453,0,3.7489,0
72,453.1,0,3.7489,0
72,453.2,0,3.7489,0
72,453.3,0,3.7489,0
72,453.4,0,3.7489,0
72,453.5,0,3.7489,0
72,453.6,0,3.7488,0
72,453.7,0,3.7489,0
72,453.8,0,3.7489,0
72,453.9,0,3.7489,0
72,454,0,3.7489,0
72,454.1,0,3.7489,0
72,454.2,0,3.7489,0
72,454.3,0,3.7489,0
72,454.4,0,3.7489,0
72,454.5,0,3.7489,0
72,454.6,0,3.7489,0
72,454.7,0,3.7489,0
72,454.8,0,3.7489,0
72,454.9,0,3.7489,0
72,455,0,3.7489,0
72,455.1,0,3.7489,0
72,455.2,0,3.7489,0
72,455.3,0,3.7489,0
72,455.4,0,3.7489,0
72,455.5,0,3.7489,0
72,455.6,0,3.7489,0
72,455.7,0,3.7489,0
72,455.8,0,3.7489,0
72,455.9,0,3.7489,0
72,456,0,3.7489,0
72,456.1,0,3.7489,0
72,456.2,0,3.7489,0
72,456.3,0,3.7489,0
72,456.4,0,3.7489,0
72,456.5,0,3.7489,0
72,456.6,0,3.7489,0
72,456.7,0,3.7489,0
72,456.8,0,3.7489,0
72,456.9,0,3.7489,0
72,457,0,3.749,0
72,457.1,0,3.7489,0
72,457.2,0,3.7489,0
72,457.3,0,3.7489,0
72,457.4,0,3.7489,0
72,457.5,0,3.7489,0
72,457.6,0,3.7489,0
72,457.7,0,3.7489,0
72,457.8,0,3.7489,0
72,457.9,0,3.7489,0
72,458,0,3.7489,0
72,458.1,0,3.7489,0
72,458.2,0,3.7489,0
72,458.3,0,3.7489,0
72,458.4,0,3.7489,0
72,458.5,0,3.7489,0
72,458.6,0,3.7489,0
72,458.7,0,3.7489,0
72,458.8,0,3.7489,0
72,458.9,0,3.7489,0
72,459,0,3.7489,0
72,459.1,0,3.7489,0
72,459.2,0,3.7489,0
72,459.3,0,3.7489,0
72,459.4,0,3.7489,0
72,459.5,0,3.7489,0
72,459.6,0,3.7489,0
72,459.7,0,3.7489,0
72,459.8,0,3.7489,0
72,459.9,0,3.7489,0
72,460,0,3.7489,0
72,460.1,0,3.7489,0
72,460.2,0,3.7489,0
72,460.3,0,3.7489,0
72,460.4,0,3.7489,0
72,460.5,0,3.7489,0
72,460.6,0,3.7489,0
72,460.7,0,3.7489,0
72,460.8,0,3.7489,0
72,460.9,0,3.7489,0
72,461,0,3.7489,0
72,461.1,0,3.7489,0
72,461.2,0,3.7489,0
72,461.3,0,3.7489,0
72,461.4,0,3.7489,0
72,461.5,0,3.7489,0
72,461.6,0,3.7489,0
72,461.7,0,3.7489,0
72,461.8,0,3.7489,0
72,461.9,0,3.7489,0
72,462,0,3.7489,0
72,462.1,0,3.7489,0
72,462.2,0,3.7489,0
72,462.3,0,3.7489,0
72,462.4,0,3.7489,0
72,462.5,0,3.749,0
72,462.6,0,3.749,0
72,462.7,0,3.7489,0
72,462.8,0,3.7489,0
72,462.9,0,3.7489,0
72,463,0,3.7489,0
72,463.1,0,3.7489,0
72,463.2,0,3.7489,0
72,463.3,0,3.7489,0
72,463.4,0,3.749,0
72,463.5,0,3.749,0
72,463.6,0,3.749,0
72,463.7,0,3.7489,0
72,463.8,0,3.7489,0
72,463.9,0,3.7489,0
72,464,0,3.7489,0
72,464.1,0,3.7489,0
72,464.2,0,3.749,0
72,464.3,0,3.7489,0
72,464.4,0,3.7489,0
72,464.5,0,3.7489,0
72,464.6,0,3.7489,0
72,464.7,0,3.7489,0
72,464.8,0,3.7489,0
72,464.9,0,3.749,0
72,465,0,3.749,0
72,465.1,0,3.749,0
72,465.2,0,3.749,0
72,465.3,0,3.7489,0
72,465.4,0,3.7489,0
72,465.5,0,3.7489,0
72,465.6,0,3.7489,0
72,465.7,0,3.7489,0
72,465.8,0,3.7489,0
72,465.9,0,3.7489,0
72,466,0,3.7489,0
72,466.1,0,3.7489,0
72,466.2,0,3.7489,0
72,466.3,0,3.7489,0
72,466.4,0,3.7489,0
72,466.5,0,3.7489,0
72,466.6,0,3.7489,0
72,466.7,0,3.7489,0
72,466.8,0,3.7489,0
72,466.9,0,3.7489,0
72,467,0,3.7489,0
72,467.1,0,3.7489,0
72,467.2,0,3.7489,0
72,467.3,0,3.7489,0
72,467.4,0,3.7489,0
72,467.5,0,3.7489,0
72,467.6,0,3.7489,0
72,467.7,0,3.7489,0
72,467.8,0,3.7489,0
72,467.9,0,3.7489,0
72,468,0,3.7489,0
72,468.1,0,3.7489,0
72,468.2,0,3.7489,0
72,468.3,0,3.7489,0
72,468.4,0,3.749,0
72,468.5,0,3.749,0
72,468.6,0,3.7489,0
72,468.7,0,3.749,0
72,468.8,0,3.749,0
72,468.9,0,3.749,0
72,469,0,3.7489,0
72,469.1,0,3.749,0
72,469.2,0,3.749,0
72,469.3,0,3.7489,0
72,469.4,0,3.7489,0
72,469.5,0,3.7489,0
72,469.6,0,3.749,0
72,469.7,0,3.749,0
72,469.8,0,3.749,0
72,469.9,0,3.7489,0
72,470,0,3.749,0
72,470.1,0,3.749,0
72,470.2,0,3.749,0
