Step,Time,I,E,Q
191,5968,0,3.6624,0
191,5978,0,3.6624,0
191,5988,0,3.6624,0
191,5998,0,3.6624,0
191,6008,0,3.6625,0
191,6018,0,3.6626,0
191,6028,0,3.6625,0
191,6038,0,3.6625,0
191,6048,0,3.6625,0
191,6058,0,3.6625,0
191,6068,0,3.6625,0
191,6078,0,3.6624,0
191,6088,0,3.6624,0
191,6098,0,3.6624,0
191,6108,0,3.6624,0
191,6118,0,3.6624,0
191,6128,0,3.6624,0
191,6138,0,3.6624,0
191,6148,0,3.6624,0
191,6158,0,3.6624,0
191,6168,0,3.6624,0
191,6178,0,3.6625,0
191,6188,0,3.6625,0
191,6198,0,3.6625,0
191,6208,0,3.6624,0
191,6218,0,3.6625,0
191,6228,0,3.6624,0
191,6238,0,3.6625,0
191,6248,0,3.6625,0
191,6258,0,3.6624,0
191,6268,0,3.6625,0
191,6278,0,3.6624,0
191,6288,0,3.6625,0
191,6298,0,3.6625,0
191,6308,0,3.6626,0
191,6318,0,3.6624,0
191,6328,0,3.6625,0
191,6338,0,3.6624,0
191,6348,0,3.6624,0
191,6358,0,3.6625,0
191,6368,0,3.6625,0
191,6378,0,3.6624,0
191,6388,0,3.6624,0
191,6398,0,3.6624,0
191,6408,0,3.6624,0
191,6418,0,3.6624,0
191,6428,0,3.6625,0
191,6438,0,3.6625,0
191,6448,0,3.6625,0
191,6458,0,3.6625,0
191,6468,0,3.6625,0
191,6478,0,3.6625,0
191,6488,0,3.6625,0
191,6498,0,3.6625,0
191,6508,0,3.6624,0
191,6518,0,3.6624,0
191,6528,0,3.6624,0
191,6538,0,3.6625,0
191,6548,0,3.6625,0
191,6558,0,3.6624,0
191,6568,0,3.6625,0
191,6578,0,3.6625,0
191,6588,0,3.6624,0
191,6598,0,3.6624,0
191,6608,0,3.6625,0
191,6618,0,3.6625,0
191,6628,0,3.6625,0
191,6638,0,3.6625,0
191,6648,0,3.6625,0
191,6658,0,3.6626,0
191,6668,0,3.6625,0
191,6678,0,3.6625,0
191,6688,0,3.6624,0
191,6698,0,3.6625,0
191,6708,0,3.6624,0
191,6718,0,3.6625,0
191,6728,0,3.6624,0
191,6738,0,3.6625,0
191,6748,0,3.6625,0
191,6758,0,3.6625,0
191,6768,0,3.6625,0
191,6778,0,3.6625,0
191,6788,0,3.6625,0
191,6798,0,3.6625,0
191,6808,0,3.6624,0
191,6818,0,3.6624,0
191,6828,0,3.6625,0
191,6838,0,3.6625,0
191,6848,0,3.6625,0
191,6858,0,3.6625,0
191,6868,0,3.6625,0
191,6878,0,3.6624,0
191,6888,0,3.6625,0
191,6898,0,3.6625,0
191,6908,0,3.6625,0
191,6918,0,3.6625,0
191,6928,0,3.6624,0
191,6938,0,3.6625,0
191,6948,0,3.6625,0
191,6958,0,3.6625,0
191,6968,0,3.6625,0
191,6978,0,3.6625,0
191,6988,0,3.6625,0
191,6998,0,3.6626,0
191,7008,0,3.6625,0
191,7018,0,3.6625,0
191,7028,0,3.6625,0
191,7038,0,3.6625,0
191,7048,0,3.6624,0
191,7058,0,3.6625,0
191,7068,0,3.6625,0
191,7078,0,3.6626,0
191,7088,0,3.6625,0
191,7098,0,3.6625,0
191,7108,0,3.6625,0
191,7118,0,3.6625,0
191,7128,0,3.6624,0
191,7138,0,3.6624,0
191,7148,0,3.6625,0
191,7158,0,3.6624,0
191,7168,0,3.6625,0
191,7178,0,3.6625,0
191,7188,0,3.6625,0
191,7198,0,3.6625,0
191,7208,0,3.6624,0
191,7218,0,3.6625,0
191,7228,0,3.6624,0
191,7238,0,3.6625,0
191,7248,0,3.6625,0
191,7258,0,3.6625,0
191,7268,0,3.6625,0
191,7278,0,3.6625,0
191,7288,0,3.6626,0
191,7298,0,3.6625,0
191,7308,0,3.6625,0
191,7318,0,3.6626,0
191,7328,0,3.6626,0
191,7338,0,3.6625,0
191,7348,0,3.6625,0
191,7358,0,3.6625,0
191,7368,0,3.6625,0
191,7378,0,3.6625,0
191,7388,0,3.6625,0
191,7398,0,3.6625,0
191,7408,0,3.6624,0
191,7418,0,3.6624,0
191,7428,0,3.6625,0
191,7438,0,3.6625,0
191,7448,0,3.6625,0
191,7458,0,3.6625,0
191,7468,0,3.6625,0
191,7478,0,3.6625,0
191,7488,0,3.6625,0
191,7498,0,3.6624,0
191,7508,0,3.6625,0
191,7518,0,3.6624,0
