Step,Time,I,E,Q
146,280.5,0,3.6988,0
146,280.6,0,3.6988,0
146,280.7,0,3.6988,0
146,280.8,0,3.6988,0
146,280.9,0,3.6988,0
146,281,0,3.6988,0
146,281.1,0,3.6988,0
146,281.2,0,3.6989,0
146,281.3,0,3.6988,0
146,281.4,0,3.6988,0
146,281.5,0,3.6989,0
146,281.6,0,3.6989,0
146,281.7,0,3.6989,0
146,281.8,0,3.6988,0
146,281.9,0,3.6989,0
146,282,0,3.6989,0
146,282.1,0,3.6989,0
146,282.2,0,3.6989,0
146,282.3,0,3.6988,0
146,282.4,0,3.6989,0
146,282.5,0,3.6989,0
146,282.6,0,3.6989,0
146,282.7,0,3.6988,0
146,282.8,0,3.6988,0
146,282.9,0,3.6989,0
146,283,0,3.6989,0
146,283.1,0,3.6989,0
146,283.2,0,3.6988,0
146,283.3,0,3.6988,0
146,283.4,0,3.6988,0
146,283.5,0,3.6989,0
146,283.6,0,3.6989,0
146,283.7,0,3.6989,0
146,283.8,0,3.6989,0
146,283.9,0,3.6989,0
146,284,0,3.6989,0
146,284.1,0,3.6989,0
146,284.2,0,3.6989,0
146,284.3,0,3.6989,0
146,284.4,0,3.6989,0
146,284.5,0,3.6989,0
146,284.6,0,3.6989,0
146,284.7,0,3.6989,0
146,284.8,0,3.6989,0
146,284.9,0,3.6989,0
146,285,0,3.6989,0
146,285.1,0,3.6988,0
146,285.2,0,3.6988,0
146,285.3,0,3.6988,0
146,285.4,0,3.6988,0
146,285.5,0,3.6989,0
146,285.6,0,3.6988,0
146,285.7,0,3.6988,0
146,285.8,0,3.6988,0
146,285.9,0,3.6989,0
146,286,0,3.6989,0
146,286.1,0,3.6988,0
146,286.2,0,3.6988,0
146,286.3,0,3.6988,0
146,286.4,0,3.6988,0
146,286.5,0,3.6989,0
146,286.6,0,3.6988,0
146,286.7,0,3.6988,0
146,286.8,0,3.6988,0
146,286.9,0,3.6988,0
146,287,0,3.6989,0
146,287.1,0,3.6989,0
146,287.2,0,3.6988,0
146,287.3,0,3.6988,0
146,287.4,0,3.6989,0
146,287.5,0,3.6989,0
146,287.6,0,3.6989,0
146,287.7,0,3.6989,0
146,287.8,0,3.6988,0
146,287.9,0,3.6989,0
146,288,0,3.6989,0
146,288.1,0,3.6989,0
146,288.2,0,3.6989,0
146,288.3,0,3.6989,0
146,288.4,0,3.6989,0
146,288.5,0,3.6989,0
146,288.6,0,3.6989,0
146,288.7,0,3.6989,0
146,288.8,0,3.6989,0
146,288.9,0,3.6989,0
146,289,0,3.6989,0
146,289.1,0,3.6989,0
146,289.2,0,3.6989,0
146,289.3,0,3.6989,0
146,289.4,0,3.6989,0
146,289.5,0,3.6989,0
146,289.6,0,3.6989,0
146,289.7,0,3.6989,0
146,289.8,0,3.6989,0
146,289.9,0,3.6988,0
146,290,0,3.6989,0
146,290.1,0,3.6989,0
146,290.2,0,3.6989,0
146,290.3,0,3.6988,0
146,290.4,0,3.6988,0
146,290.5,0,3.6988,0
146,290.6,0,3.6989,0
146,290.7,0,3.6989,0
146,290.8,0,3.6989,0
146,290.9,0,3.6989,0
146,291,0,3.6989,0
146,291.1,0,3.6989,0
146,291.2,0,3.6989,0
146,291.3,0,3.6989,0
146,291.4,0,3.6989,0
146,291.5,0,3.6989,0
146,291.6,0,3.6989,0
146,291.7,0,3.6989,0
146,291.8,0,3.6989,0
146,291.9,0,3.6989,0
146,292,0,3.6989,0
146,292.1,0,3.6989,0
146,292.2,0,3.6989,0
146,292.3,0,3.6989,0
146,292.4,0,3.6989,0
146,292.5,0,3.6989,0
146,292.6,0,3.6989,0
146,292.7,0,3.6989,0
146,292.8,0,3.6989,0
146,292.9,0,3.6989,0
146,293,0,3.6989,0
146,293.1,0,3.6989,0
146,293.2,0,3.6989,0
146,293.3,0,3.6989,0
146,293.4,0,3.6989,0
146,293.5,0,3.6989,0
146,293.6,0,3.6989,0
146,293.7,0,3.699,0
146,293.8,0,3.699,0
146,293.9,0,3.699,0
146,294,0,3.699,0
146,294.1,0,3.699,0
146,294.2,0,3.699,0
146,294.3,0,3.699,0
146,294.4,0,3.6989,0
146,294.5,0,3.6989,0
146,294.6,0,3.6989,0
146,294.7,0,3.6989,0
146,294.8,0,3.6989,0
146,294.9,0,3.699,0
146,295,0,3.6989,0
146,295.1,0,3.699,0
146,295.2,0,3.699,0
146,295.3,0,3.699,0
146,295.4,0,3.699,0
146,295.5,0,3.699,0
146,295.6,0,3.699,0
146,295.7,0,3.699,0
146,295.8,0,3.699,0
146,295.9,0,3.699,0
146,296,0,3.6989,0
146,296.1,0,3.6989,0
146,296.2,0,3.699,0
146,296.3,0,3.699,0
146,296.4,0,3.699,0
146,296.5,0,3.6989,0
146,296.6,0,3.6989,0
146,296.7,0,3.6989,0
146,296.8,0,3.6989,0
146,296.9,0,3.6989,0
146,297,0,3.6989,0
146,297.1,0,3.6989,0
146,297.2,0,3.6989,0
146,297.3,0,3.6989,0
146,297.4,0,3.6989,0
146,297.5,0,3.6989,0
146,297.6,0,3.6989,0
146,297.7,0,3.699,0
146,297.8,0,3.6989,0
146,297.9,0,3.6989,0
146,298,0,3.6989,0
146,298.1,0,3.6989,0
146,298.2,0,3.6989,0
146,298.3,0,3.6989,0
146,298.4,0,3.6989,0
146,298.5,0,3.6989,0
146,298.6,0,3.6989,0
146,298.7,0,3.6989,0
146,298.8,0,3.699,0
146,298.9,0,3.699,0
146,299,0,3.699,0
146,299.1,0,3.699,0
146,299.2,0,3.699,0
146,299.3,0,3.699,0
146,299.4,0,3.699,0
146,299.5,0,3.699,0
146,299.6,0,3.699,0
146,299.7,0,3.699,0
146,299.8,0,3.699,0
146,299.9,0,3.699,0
146,300,0,3.699,0
146,300.1,0,3.699,0
146,300.2,0,3.699,0
146,300.3,0,3.699,0
146,300.4,0,3.699,0
146,300.5,0,3.699,0
146,300.6,0,3.699,0
146,300.7,0,3.699,0
146,300.8,0,3.699,0
146,300.9,0,3.699,0
146,301,0,3.699,0
146,301.1,0,3.699,0
146,301.2,0,3.699,0
146,301.3,0,3.699,0
146,301.4,0,3.699,0
146,301.5,0,3.699,0
146,301.6,0,3.699,0
146,301.7,0,3.699,0
146,301.8,0,3.699,0
146,301.9,0,3.699,0
146,302,0,3.699,0
146,302.1,0,3.699,0
146,302.2,0,3.699,0
146,302.3,0,3.699,0
146,302.4,0,3.699,0
146,302.5,0,3.699,0
146,302.6,0,3.699,0
146,302.7,0,3.699,0
146,302.8,0,3.699,0
146,302.9,0,3.699,0
146,303,0,3.699,0
146,303.1,0,3.699,0
146,303.2,0,3.699,0
146,303.3,0,3.699,0
146,303.4,0,3.699,0
146,303.5,0,3.699,0
146,303.6,0,3.699,0
146,303.7,0,3.699,0
146,303.8,0,3.699,0
146,303.9,0,3.699,0
146,304,0,3.699,0
146,304.1,0,3.699,0
146,304.2,0,3.699,0
146,304.3,0,3.699,0
146,304.4,0,3.699,0
146,304.5,0,3.699,0
146,304.6,0,3.699,0
146,304.7,0,3.699,0
146,304.8,0,3.699,0
146,304.9,0,3.6989,0
146,305,0,3.699,0
146,305.1,0,3.699,0
146,305.2,0,3.699,0
146,305.3,0,3.699,0
146,305.4,0,3.699,0
146,305.5,0,3.699,0
146,305.6,0,3.699,0
146,305.7,0,3.699,0
146,305.8,0,3.699,0
146,305.9,0,3.699,0
146,306,0,3.699,0
146,306.1,0,3.699,0
146,306.2,0,3.699,0
146,306.3,0,3.699,0
146,306.4,0,3.699,0
146,306.5,0,3.699,0
146,306.6,0,3.699,0
146,306.7,0,3.699,0
146,306.8,0,3.699,0
146,306.9,0,3.699,0
146,307,0,3.699,0
146,307.1,0,3.699,0
146,307.2,0,3.699,0
146,307.3,0,3.699,0
146,307.4,0,3.699,0
146,307.5,0,3.699,0
146,307.6,0,3.6989,0
146,307.7,0,3.699,0
146,307.8,0,3.699,0
146,307.9,0,3.699,0
146,308,0,3.699,0
146,308.1,0,3.699,0
146,308.2,0,3.699,0
146,308.3,0,3.699,0
146,308.4,0,3.699,0
146,308.5,0,3.699,0
146,308.6,0,3.699,0
146,308.7,0,3.699,0
146,308.8,0,3.699,0
146,308.9,0,3.6991,0
146,309,0,3.6991,0
146,309.1,0,3.699,0
146,309.2,0,3.699,0
146,309.3,0,3.699,0
146,309.4,0,3.699,0
146,309.5,0,3.699,0
146,309.6,0,3.699,0
146,309.7,0,3.699,0
146,309.8,0,3.699,0
146,309.9,0,3.699,0
146,310,0,3.699,0
146,310.1,0,3.699,0
146,310.2,0,3.699,0
146,310.3,0,3.699,0
146,310.4,0,3.699,0
146,310.5,0,3.699,0
146,310.6,0,3.699,0
146,310.7,0,3.699,0
146,310.8,0,3.699,0
146,310.9,0,3.699,0
146,311,0,3.699,0
146,311.1,0,3.699,0
146,311.2,0,3.699,0
146,311.3,0,3.699,0
146,311.4,0,3.699,0
146,311.5,0,3.699,0
146,311.6,0,3.699,0
146,311.7,0,3.699,0
146,311.8,0,3.699,0
146,311.9,0,3.699,0
146,312,0,3.699,0
146,312.1,0,3.699,0
146,312.2,0,3.699,0
146,312.3,0,3.699,0
146,312.4,0,3.699,0
146,312.5,0,3.699,0
146,312.6,0,3.699,0
146,312.7,0,3.699,0
146,312.8,0,3.699,0
146,312.9,0,3.699,0
146,313,0,3.699,0
146,313.1,0,3.699,0
146,313.2,0,3.699,0
146,313.3,0,3.699,0
146,313.4,0,3.699,0
146,313.5,0,3.699,0
146,313.6,0,3.699,0
146,313.7,0,3.699,0
146,313.8,0,3.699,0
146,313.9,0,3.699,0
146,314,0,3.699,0
146,314.1,0,3.699,0
146,314.2,0,3.699,0
146,314.3,0,3.699,0
146,314.4,0,3.699,0
146,314.5,0,3.699,0
146,314.6,0,3.699,0
146,314.7,0,3.699,0
146,314.8,0,3.699,0
146,314.9,0,3.699,0
146,315,0,3.699,0
146,315.1,0,3.699,0
146,315.2,0,3.699,0
146,315.3,0,3.699,0
146,315.4,0,3.699,0
146,315.5,0,3.699,0
146,315.6,0,3.699,0
146,315.7,0,3.699,0
146,315.8,0,3.699,0
146,315.9,0,3.699,0
146,316,0,3.699,0
146,316.1,0,3.699,0
146,316.2,0,3.699,0
146,316.3,0,3.699,0
146,316.4,0,3.699,0
146,316.5,0,3.699,0
146,316.6,0,3.699,0
146,316.7,0,3.699,0
146,316.8,0,3.699,0
146,316.9,0,3.699,0
146,317,0,3.699,0
146,317.1,0,3.699,0
146,317.2,0,3.699,0
146,317.3,0,3.699,0
146,317.4,0,3.699,0
146,317.5,0,3.699,0
146,317.6,0,3.699,0
146,317.7,0,3.699,0
146,317.8,0,3.699,0
146,317.9,0,3.699,0
146,318,0,3.6991,0
146,318.1,0,3.6991,0
146,318.2,0,3.699,0
146,318.3,0,3.6991,0
146,318.4,0,3.6991,0
146,318.5,0,3.6991,0
146,318.6,0,3.6991,0
146,318.7,0,3.6991,0
146,318.8,0,3.6991,0
146,318.9,0,3.6991,0
146,319,0,3.699,0
146,319.1,0,3.699,0
146,319.2,0,3.699,0
146,319.3,0,3.699,0
146,319.4,0,3.699,0
146,319.5,0,3.699,0
146,319.6,0,3.6991,0
146,319.7,0,3.699,0
146,319.8,0,3.699,0
146,319.9,0,3.699,0
146,320,0,3.699,0
146,320.1,0,3.6991,0
146,320.2,0,3.6991,0
146,320.3,0,3.6991,0
146,320.4,0,3.6991,0
146,320.5,0,3.6991,0
146,320.6,0,3.6991,0
146,320.7,0,3.6991,0
146,320.8,0,3.6991,0
146,320.9,0,3.6991,0
146,321,0,3.6991,0
146,321.1,0,3.6991,0
146,321.2,0,3.6991,0
146,321.3,0,3.6991,0
146,321.4,0,3.6991,0
146,321.5,0,3.6991,0
146,321.6,0,3.6991,0
146,321.7,0,3.6991,0
146,321.8,0,3.6991,0
146,321.9,0,3.6991,0
146,322,0,3.6991,0
146,322.1,0,3.6991,0
146,322.2,0,3.6991,0
146,322.3,0,3.6991,0
146,322.4,0,3.6991,0
146,322.5,0,3.6991,0
146,322.6,0,3.6991,0
146,322.7,0,3.6991,0
146,322.8,0,3.6991,0
146,322.9,0,3.6991,0
146,323,0,3.6991,0
146,323.1,0,3.6991,0
146,323.2,0,3.6991,0
146,323.3,0,3.699,0
146,323.4,0,3.699,0
146,323.5,0,3.699,0
146,323.6,0,3.699,0
146,323.7,0,3.699,0
146,323.8,0,3.699,0
146,323.9,0,3.699,0
146,324,0,3.699,0
146,324.1,0,3.699,0
146,324.2,0,3.699,0
146,324.3,0,3.699,0
146,324.4,0,3.699,0
146,324.5,0,3.699,0
146,324.6,0,3.699,0
146,324.7,0,3.699,0
146,324.8,0,3.699,0
146,324.9,0,3.699,0
146,325,0,3.699,0
146,325.1,0,3.699,0
146,325.2,0,3.699,0
146,325.3,0,3.699,0
146,325.4,0,3.699,0
146,325.5,0,3.699,0
146,325.6,0,3.699,0
146,325.7,0,3.699,0
146,325.8,0,3.699,0
146,325.9,0,3.699,0
146,326,0,3.699,0
146,326.1,0,3.699,0
146,326.2,0,3.699,0
146,326.3,0,3.699,0
146,326.4,0,3.699,0
146,326.5,0,3.699,0
146,326.6,0,3.699,0
146,326.7,0,3.699,0
146,326.8,0,3.699,0
146,326.9,0,3.699,0
146,327,0,3.699,0
146,327.1,0,3.699,0
146,327.2,0,3.699,0
146,327.3,0,3.699,0
146,327.4,0,3.699,0
146,327.5,0,3.699,0
146,327.6,0,3.699,0
146,327.7,0,3.699,0
146,327.8,0,3.699,0
146,327.9,0,3.699,0
146,328,0,3.699,0
146,328.1,0,3.699,0
146,328.2,0,3.699,0
146,328.3,0,3.699,0
146,328.4,0,3.699,0
146,328.5,0,3.699,0
146,328.6,0,3.699,0
146,328.7,0,3.699,0
146,328.8,0,3.699,0
146,328.9,0,3.699,0
146,329,0,3.699,0
146,329.1,0,3.699,0
146,329.2,0,3.699,0
146,329.3,0,3.699,0
146,329.4,0,3.699,0
146,329.5,0,3.699,0
146,329.6,0,3.699,0
146,329.7,0,3.699,0
146,329.8,0,3.699,0
146,329.9,0,3.699,0
146,330,0,3.699,0
146,330.1,0,3.699,0
146,330.2,0,3.699,0
146,330.3,0,3.699,0
146,330.4,0,3.699,0
146,330.5,0,3.699,0
146,330.6,0,3.699,0
146,330.7,0,3.699,0
146,330.8,0,3.699,0
146,330.9,0,3.699,0
146,331,0,3.699,0
146,331.1,0,3.699,0
146,331.2,0,3.699,0
146,331.3,0,3.699,0
146,331.4,0,3.699,0
146,331.5,0,3.699,0
146,331.6,0,3.699,0
146,331.7,0,3.699,0
146,331.8,0,3.699,0
146,331.9,0,3.699,0
146,332,0,3.699,0
146,332.1,0,3.699,0
146,332.2,0,3.699,0
146,332.3,0,3.699,0
146,332.4,0,3.699,0
146,332.5,0,3.699,0
146,332.6,0,3.699,0
146,332.7,0,3.699,0
146,332.8,0,3.699,0
146,332.9,0,3.699,0
146,333,0,3.699,0
146,333.1,0,3.699,0
146,333.2,0,3.699,0
146,333.3,0,3.699,0
146,333.4,0,3.699,0
146,333.5,0,3.699,0
146,333.6,0,3.699,0
146,333.7,0,3.699,0
146,333.8,0,3.699,0
146,333.9,0,3.699,0
146,334,0,3.699,0
146,334.1,0,3.699,0
146,334.2,0,3.6991,0
146,334.3,0,3.6991,0
146,334.4,0,3.6991,0
146,334.5,0,3.6991,0
146,334.6,0,3.699,0
146,334.7,0,3.699,0
146,334.8,0,3.699,0
146,334.9,0,3.699,0
146,335,0,3.6991,0
146,335.1,0,3.6991,0
146,335.2,0,3.6991,0
146,335.3,0,3.6991,0
146,335.4,0,3.699,0
146,335.5,0,3.6991,0
146,335.6,0,3.6991,0
146,335.7,0,3.699,0
146,335.8,0,3.6991,0
146,335.9,0,3.6991,0
146,336,0,3.6991,0
146,336.1,0,3.6991,0
146,336.2,0,3.6991,0
146,336.3,0,3.6991,0
146,336.4,0,3.6991,0
146,336.5,0,3.699,0
146,336.6,0,3.699,0
146,336.7,0,3.699,0
146,336.8,0,3.6991,0
146,336.9,0,3.6991,0
146,337,0,3.6991,0
146,337.1,0,3.6991,0
146,337.2,0,3.6991,0
146,337.3,0,3.699,0
146,337.4,0,3.699,0
146,337.5,0,3.699,0
146,337.6,0,3.699,0
146,337.7,0,3.699,0
146,337.8,0,3.699,0
146,337.9,0,3.699,0
146,338,0,3.699,0
146,338.1,0,3.699,0
146,338.2,0,3.699,0
146,338.3,0,3.699,0
146,338.4,0,3.699,0
146,338.5,0,3.699,0
146,338.6,0,3.699,0
146,338.7,0,3.699,0
146,338.8,0,3.699,0
146,338.9,0,3.699,0
146,339,0,3.699,0
146,339.1,0,3.699,0
146,339.2,0,3.699,0
146,339.3,0,3.699,0
146,339.4,0,3.699,0
146,339.5,0,3.699,0
146,339.6,0,3.699,0
146,339.7,0,3.699,0
146,339.8,0,3.699,0
146,339.9,0,3.699,0
146,340,0,3.699,0
146,340.1,0,3.699,0
146,340.2,0,3.699,0
146,340.3,0,3.699,0
146,340.4,0,3.699,0
146,340.5,0,3.699,0
146,340.6,0,3.6989,0
146,340.7,0,3.699,0
146,340.8,0,3.699,0
146,340.9,0,3.699,0
146,341,0,3.699,0
146,341.1,0,3.699,0
146,341.2,0,3.6989,0
146,341.3,0,3.699,0
146,341.4,0,3.699,0
146,341.5,0,3.699,0
146,341.6,0,3.699,0
146,341.7,0,3.699,0
146,341.8,0,3.699,0
146,341.9,0,3.699,0
146,342,0,3.699,0
146,342.1,0,3.699,0
146,342.2,0,3.699,0
146,342.3,0,3.699,0
146,342.4,0,3.699,0
146,342.5,0,3.699,0
146,342.6,0,3.699,0
146,342.7,0,3.699,0
146,342.8,0,3.699,0
146,342.9,0,3.699,0
146,343,0,3.699,0
146,343.1,0,3.699,0
146,343.2,0,3.699,0
146,343.3,0,3.699,0
146,343.4,0,3.699,0
146,343.5,0,3.6991,0
146,343.6,0,3.6991,0
146,343.7,0,3.6991,0
146,343.8,0,3.699,0
146,343.9,0,3.6991,0
146,344,0,3.6991,0
146,344.1,0,3.6991,0
146,344.2,0,3.6991,0
146,344.3,0,3.699,0
146,344.4,0,3.699,0
146,344.5,0,3.699,0
146,344.6,0,3.699,0
146,344.7,0,3.6991,0
146,344.8,0,3.6991,0
146,344.9,0,3.6991,0
146,345,0,3.6991,0
146,345.1,0,3.6991,0
146,345.2,0,3.699,0
146,345.3,0,3.699,0
146,345.4,0,3.699,0
146,345.5,0,3.699,0
146,345.6,0,3.699,0
146,345.7,0,3.699,0
146,345.8,0,3.699,0
146,345.9,0,3.699,0
146,346,0,3.6991,0
146,346.1,0,3.699,0
146,346.2,0,3.6991,0
146,346.3,0,3.699,0
146,346.4,0,3.699,0
146,346.5,0,3.6991,0
146,346.6,0,3.699,0
146,346.7,0,3.699,0
146,346.8,0,3.699,0
146,346.9,0,3.699,0
146,347,0,3.699,0
146,347.1,0,3.699,0
146,347.2,0,3.699,0
146,347.3,0,3.699,0
146,347.4,0,3.699,0
146,347.5,0,3.699,0
146,347.6,0,3.699,0
146,347.7,0,3.699,0
146,347.8,0,3.6991,0
146,347.9,0,3.699,0
146,348,0,3.699,0
146,348.1,0,3.699,0
146,348.2,0,3.6991,0
146,348.3,0,3.699,0
146,348.4,0,3.699,0
146,348.5,0,3.6991,0
146,348.6,0,3.6991,0
146,348.7,0,3.6991,0
146,348.8,0,3.6991,0
146,348.9,0,3.6991,0
146,349,0,3.6991,0
146,349.1,0,3.6991,0
146,349.2,0,3.6991,0
146,349.3,0,3.6991,0
146,349.4,0,3.6991,0
146,349.5,0,3.699,0
146,349.6,0,3.6991,0
146,349.7,0,3.6991,0
146,349.8,0,3.6991,0
146,349.9,0,3.6991,0
146,350,0,3.6991,0
146,350.1,0,3.6991,0
146,350.2,0,3.699,0
146,350.3,0,3.699,0
146,350.4,0,3.6991,0
146,350.5,0,3.6991,0
146,350.6,0,3.699,0
146,350.7,0,3.699,0
146,350.8,0,3.699,0
146,350.9,0,3.699,0
146,351,0,3.699,0
146,351.1,0,3.699,0
146,351.2,0,3.699,0
146,351.3,0,3.699,0
146,351.4,0,3.699,0
146,351.5,0,3.699,0
146,351.6,0,3.699,0
146,351.7,0,3.699,0
146,351.8,0,3.699,0
146,351.9,0,3.699,0
146,352,0,3.699,0
146,352.1,0,3.699,0
146,352.2,0,3.699,0
146,352.3,0,3.699,0
146,352.4,0,3.699,0
146,352.5,0,3.699,0
146,352.6,0,3.699,0
146,352.7,0,3.699,0
146,352.8,0,3.699,0
146,352.9,0,3.699,0
146,353,0,3.699,0
146,353.1,0,3.699,0
146,353.2,0,3.699,0
146,353.3,0,3.699,0
146,353.4,0,3.699,0
146,353.5,0,3.699,0
146,353.6,0,3.699,0
146,353.7,0,3.699,0
146,353.8,0,3.699,0
146,353.9,0,3.699,0
146,354,0,3.699,0
146,354.1,0,3.699,0
146,354.2,0,3.699,0
146,354.3,0,3.699,0
146,354.4,0,3.699,0
146,354.5,0,3.699,0
146,354.6,0,3.699,0
146,354.7,0,3.699,0
146,354.8,0,3.699,0
146,354.9,0,3.699,0
146,355,0,3.6991,0
146,355.1,0,3.699,0
146,355.2,0,3.699,0
146,355.3,0,3.699,0
146,355.4,0,3.6991,0
146,355.5,0,3.699,0
146,355.6,0,3.699,0
146,355.7,0,3.699,0
146,355.8,0,3.699,0
146,355.9,0,3.699,0
146,356,0,3.699,0
146,356.1,0,3.699,0
146,356.2,0,3.699,0
146,356.3,0,3.6991,0
146,356.4,0,3.6991,0
146,356.5,0,3.6991,0
146,356.6,0,3.6991,0
146,356.7,0,3.699,0
146,356.8,0,3.699,0
146,356.9,0,3.6991,0
146,357,0,3.699,0
146,357.1,0,3.6991,0
146,357.2,0,3.699,0
146,357.3,0,3.699,0
146,357.4,0,3.6991,0
146,357.5,0,3.699,0
146,357.6,0,3.699,0
146,357.7,0,3.699,0
146,357.8,0,3.699,0
146,357.9,0,3.699,0
146,358,0,3.699,0
146,358.1,0,3.699,0
146,358.2,0,3.699,0
146,358.3,0,3.699,0
146,358.4,0,3.6991,0
146,358.5,0,3.6991,0
146,358.6,0,3.699,0
146,358.7,0,3.6991,0
146,358.8,0,3.6991,0
146,358.9,0,3.699,0
146,359,0,3.6991,0
146,359.1,0,3.6991,0
146,359.2,0,3.6991,0
146,359.3,0,3.6991,0
146,359.4,0,3.699,0
146,359.5,0,3.699,0
146,359.6,0,3.699,0
146,359.7,0,3.699,0
146,359.8,0,3.699,0
146,359.9,0,3.699,0
146,360,0,3.699,0
146,360.1,0,3.699,0
146,360.2,0,3.699,0
146,360.3,0,3.699,0
146,360.4,0,3.699,0
146,360.5,0,3.699,0
146,360.6,0,3.699,0
146,360.7,0,3.699,0
146,360.8,0,3.699,0
146,360.9,0,3.699,0
146,361,0,3.699,0
146,361.1,0,3.699,0
146,361.2,0,3.699,0
146,361.3,0,3.699,0
146,361.4,0,3.699,0
146,361.5,0,3.699,0
146,361.6,0,3.699,0
146,361.7,0,3.699,0
146,361.8,0,3.699,0
146,361.9,0,3.699,0
146,362,0,3.699,0
146,362.1,0,3.699,0
146,362.2,0,3.699,0
146,362.3,0,3.699,0
146,362.4,0,3.699,0
146,362.5,0,3.699,0
146,362.6,0,3.699,0
146,362.7,0,3.699,0
146,362.8,0,3.699,0
146,362.9,0,3.699,0
146,363,0,3.699,0
146,363.1,0,3.699,0
146,363.2,0,3.699,0
146,363.3,0,3.699,0
146,363.4,0,3.699,0
146,363.5,0,3.699,0
146,363.6,0,3.699,0
146,363.7,0,3.699,0
146,363.8,0,3.699,0
146,363.9,0,3.699,0
146,364,0,3.699,0
146,364.1,0,3.699,0
146,364.2,0,3.699,0
146,364.3,0,3.699,0
146,364.4,0,3.699,0
146,364.5,0,3.699,0
146,364.6,0,3.699,0
146,364.7,0,3.699,0
146,364.8,0,3.699,0
146,364.9,0,3.699,0
146,365,0,3.699,0
146,365.1,0,3.699,0
146,365.2,0,3.699,0
146,365.3,0,3.699,0
146,365.4,0,3.699,0
146,365.5,0,3.6991,0
146,365.6,0,3.6991,0
146,365.7,0,3.6991,0
146,365.8,0,3.699,0
146,365.9,0,3.6991,0
146,366,0,3.6991,0
146,366.1,0,3.6991,0
146,366.2,0,3.6991,0
146,366.3,0,3.699,0
146,366.4,0,3.699,0
146,366.5,0,3.699,0
146,366.6,0,3.699,0
146,366.7,0,3.699,0
146,366.8,0,3.699,0
146,366.9,0,3.699,0
146,367,0,3.699,0
146,367.1,0,3.699,0
146,367.2,0,3.699,0
146,367.3,0,3.699,0
146,367.4,0,3.699,0
146,367.5,0,3.699,0
146,367.6,0,3.699,0
146,367.7,0,3.699,0
146,367.8,0,3.6991,0
146,367.9,0,3.699,0
146,368,0,3.699,0
146,368.1,0,3.699,0
146,368.2,0,3.699,0
146,368.3,0,3.699,0
146,368.4,0,3.699,0
146,368.5,0,3.699,0
146,368.6,0,3.699,0
146,368.7,0,3.699,0
146,368.8,0,3.699,0
146,368.9,0,3.699,0
146,369,0,3.699,0
146,369.1,0,3.699,0
146,369.2,0,3.6991,0
146,369.3,0,3.699,0
146,369.4,0,3.699,0
146,369.5,0,3.699,0
146,369.6,0,3.6991,0
146,369.7,0,3.6991,0
146,369.8,0,3.6991,0
146,369.9,0,3.699,0
146,370,0,3.699,0
146,370.1,0,3.699,0
146,370.2,0,3.699,0
146,370.3,0,3.6991,0
146,370.4,0,3.6991,0
146,370.5,0,3.6991,0
146,370.6,0,3.6991,0
146,370.7,0,3.6991,0
146,370.8,0,3.6991,0
146,370.9,0,3.6991,0
146,371,0,3.699,0
146,371.1,0,3.699,0
146,371.2,0,3.6991,0
146,371.3,0,3.699,0
146,371.4,0,3.699,0
146,371.5,0,3.699,0
146,371.6,0,3.699,0
146,371.7,0,3.699,0
146,371.8,0,3.699,0
146,371.9,0,3.6991,0
146,372,0,3.6991,0
146,372.1,0,3.6991,0
146,372.2,0,3.699,0
146,372.3,0,3.699,0
146,372.4,0,3.699,0
146,372.5,0,3.699,0
146,372.6,0,3.699,0
146,372.7,0,3.699,0
146,372.8,0,3.699,0
146,372.9,0,3.699,0
146,373,0,3.699,0
146,373.1,0,3.699,0
146,373.2,0,3.699,0
146,373.3,0,3.699,0
146,373.4,0,3.699,0
146,373.5,0,3.6991,0
146,373.6,0,3.6991,0
146,373.7,0,3.6991,0
146,373.8,0,3.6991,0
146,373.9,0,3.6991,0
146,374,0,3.699,0
146,374.1,0,3.699,0
146,374.2,0,3.6991,0
146,374.3,0,3.699,0
146,374.4,0,3.6991,0
146,374.5,0,3.6991,0
146,374.6,0,3.6991,0
146,374.7,0,3.6991,0
146,374.8,0,3.699,0
146,374.9,0,3.6991,0
146,375,0,3.6991,0
146,375.1,0,3.699,0
146,375.2,0,3.6991,0
146,375.3,0,3.6991,0
146,375.4,0,3.6991,0
146,375.5,0,3.6991,0
146,375.6,0,3.6991,0
146,375.7,0,3.6991,0
146,375.8,0,3.6991,0
146,375.9,0,3.699,0
146,376,0,3.6991,0
146,376.1,0,3.6991,0
146,376.2,0,3.6991,0
146,376.3,0,3.6991,0
146,376.4,0,3.6991,0
146,376.5,0,3.6991,0
146,376.6,0,3.6991,0
146,376.7,0,3.6991,0
146,376.8,0,3.6991,0
146,376.9,0,3.6991,0
146,377,0,3.6991,0
146,377.1,0,3.6991,0
146,377.2,0,3.6991,0
146,377.3,0,3.6991,0
146,377.4,0,3.6991,0
146,377.5,0,3.6991,0
146,377.6,0,3.6991,0
146,377.7,0,3.6991,0
146,377.8,0,3.6991,0
146,377.9,0,3.6991,0
146,378,0,3.6991,0
146,378.1,0,3.6991,0
146,378.2,0,3.6991,0
146,378.3,0,3.6991,0
146,378.4,0,3.6991,0
146,378.5,0,3.6991,0
146,378.6,0,3.6992,0
146,378.7,0,3.6992,0
146,378.8,0,3.6992,0
146,378.9,0,3.6992,0
146,379,0,3.6991,0
146,379.1,0,3.6991,0
