Step,Time,I,E,Q
184,280,0,3.6646,0
184,280.1,0,3.6646,0
184,280.2,0,3.6646,0
184,280.3,0,3.6646,0
184,280.4,0,3.6645,0
184,280.5,0,3.6645,0
184,280.6,0,3.6645,0
184,280.7,0,3.6646,0
184,280.8,0,3.6646,0
184,280.9,0,3.6645,0
184,281,0,3.6646,0
184,281.1,0,3.6645,0
184,281.2,0,3.6645,0
184,281.3,0,3.6646,0
184,281.4,0,3.6645,0
184,281.5,0,3.6646,0
184,281.6,0,3.6646,0
184,281.7,0,3.6646,0
184,281.8,0,3.6646,0
184,281.9,0,3.6646,0
184,282,0,3.6646,0
184,282.1,0,3.6646,0
184,282.2,0,3.6645,0
184,282.3,0,3.6645,0
184,282.4,0,3.6645,0
184,282.5,0,3.6646,0
184,282.6,0,3.6646,0
184,282.7,0,3.6645,0
184,282.8,0,3.6645,0
184,282.9,0,3.6645,0
184,283,0,3.6646,0
184,283.1,0,3.6645,0
184,283.2,0,3.6645,0
184,283.3,0,3.6645,0
184,283.4,0,3.6645,0
184,283.5,0,3.6646,0
184,283.6,0,3.6645,0
184,283.7,0,3.6646,0
184,283.8,0,3.6646,0
184,283.9,0,3.6645,0
184,284,0,3.6646,0
184,284.1,0,3.6646,0
184,284.2,0,3.6645,0
184,284.3,0,3.6646,0
184,284.4,0,3.6646,0
184,284.5,0,3.6646,0
184,284.6,0,3.6646,0
184,284.7,0,3.6645,0
184,284.8,0,3.6646,0
184,284.9,0,3.6646,0
184,285,0,3.6646,0
184,285.1,0,3.6646,0
184,285.2,0,3.6646,0
184,285.3,0,3.6646,0
184,285.4,0,3.6646,0
184,285.5,0,3.6646,0
184,285.6,0,3.6646,0
184,285.7,0,3.6646,0
184,285.8,0,3.6645,0
184,285.9,0,3.6646,0
184,286,0,3.6646,0
184,286.1,0,3.6646,0
184,286.2,0,3.6645,0
184,286.3,0,3.6646,0
184,286.4,0,3.6646,0
184,286.5,0,3.6646,0
184,286.6,0,3.6646,0
184,286.7,0,3.6646,0
184,286.8,0,3.6646,0
184,286.9,0,3.6646,0
184,287,0,3.6646,0
184,287.1,0,3.6646,0
184,287.2,0,3.6646,0
184,287.3,0,3.6645,0
184,287.4,0,3.6645,0
184,287.5,0,3.6645,0
184,287.6,0,3.6646,0
184,287.7,0,3.6646,0
184,287.8,0,3.6646,0
184,287.9,0,3.6646,0
184,288,0,3.6646,0
184,288.1,0,3.6646,0
184,288.2,0,3.6646,0
184,288.3,0,3.6646,0
184,288.4,0,3.6646,0
184,288.5,0,3.6646,0
184,288.6,0,3.6646,0
184,288.7,0,3.6646,0
184,288.8,0,3.6646,0
184,288.9,0,3.6646,0
184,289,0,3.6646,0
184,289.1,0,3.6646,0
184,289.2,0,3.6646,0
184,289.3,0,3.6646,0
184,289.4,0,3.6646,0
184,289.5,0,3.6646,0
184,289.6,0,3.6646,0
184,289.7,0,3.6646,0
184,289.8,0,3.6646,0
184,289.9,0,3.6646,0
184,290,0,3.6646,0
184,290.1,0,3.6646,0
184,290.2,0,3.6646,0
184,290.3,0,3.6646,0
184,290.4,0,3.6647,0
184,290.5,0,3.6646,0
184,290.6,0,3.6647,0
184,290.7,0,3.6646,0
184,290.8,0,3.6646,0
184,290.9,0,3.6646,0
184,291,0,3.6646,0
184,291.1,0,3.6646,0
184,291.2,0,3.6646,0
184,291.3,0,3.6646,0
184,291.4,0,3.6646,0
184,291.5,0,3.6646,0
184,291.6,0,3.6646,0
184,291.7,0,3.6646,0
184,291.8,0,3.6646,0
184,291.9,0,3.6646,0
184,292,0,3.6646,0
184,292.1,0,3.6646,0
184,292.2,0,3.6646,0
184,292.3,0,3.6646,0
184,292.4,0,3.6646,0
184,292.5,0,3.6646,0
184,292.6,0,3.6646,0
184,292.7,0,3.6646,0
184,292.8,0,3.6646,0
184,292.9,0,3.6646,0
184,293,0,3.6646,0
184,293.1,0,3.6646,0
184,293.2,0,3.6646,0
184,293.3,0,3.6646,0
184,293.4,0,3.6646,0
184,293.5,0,3.6646,0
184,293.6,0,3.6645,0
184,293.7,0,3.6645,0
184,293.8,0,3.6646,0
184,293.9,0,3.6646,0
184,294,0,3.6646,0
184,294.1,0,3.6646,0
184,294.2,0,3.6646,0
184,294.3,0,3.6645,0
184,294.4,0,3.6646,0
184,294.5,0,3.6646,0
184,294.6,0,3.6646,0
184,294.7,0,3.6646,0
184,294.8,0,3.6646,0
184,294.9,0,3.6646,0
184,295,0,3.6646,0
184,295.1,0,3.6646,0
184,295.2,0,3.6646,0
184,295.3,0,3.6646,0
184,295.4,0,3.6646,0
184,295.5,0,3.6646,0
184,295.6,0,3.6646,0
184,295.7,0,3.6647,0
184,295.8,0,3.6647,0
184,295.9,0,3.6646,0
184,296,0,3.6646,0
184,296.1,0,3.6646,0
184,296.2,0,3.6646,0
184,296.3,0,3.6646,0
184,296.4,0,3.6646,0
184,296.5,0,3.6646,0
184,296.6,0,3.6646,0
184,296.7,0,3.6646,0
184,296.8,0,3.6646,0
184,296.9,0,3.6647,0
184,297,0,3.6646,0
184,297.1,0,3.6646,0
184,297.2,0,3.6646,0
184,297.3,0,3.6646,0
184,297.4,0,3.6646,0
184,297.5,0,3.6646,0
184,297.6,0,3.6647,0
184,297.7,0,3.6647,0
184,297.8,0,3.6646,0
184,297.9,0,3.6646,0
184,298,0,3.6646,0
184,298.1,0,3.6646,0
184,298.2,0,3.6646,0
184,298.3,0,3.6646,0
184,298.4,0,3.6646,0
184,298.5,0,3.6646,0
184,298.6,0,3.6646,0
184,298.7,0,3.6646,0
184,298.8,0,3.6645,0
184,298.9,0,3.6646,0
184,299,0,3.6645,0
184,299.1,0,3.6645,0
184,299.2,0,3.6645,0
184,299.3,0,3.6645,0
184,299.4,0,3.6646,0
184,299.5,0,3.6646,0
184,299.6,0,3.6645,0
184,299.7,0,3.6645,0
184,299.8,0,3.6646,0
184,299.9,0,3.6645,0
184,300,0,3.6646,0
184,300.1,0,3.6646,0
184,300.2,0,3.6646,0
184,300.3,0,3.6646,0
184,300.4,0,3.6646,0
184,300.5,0,3.6645,0
184,300.6,0,3.6646,0
184,300.7,0,3.6646,0
184,300.8,0,3.6647,0
184,300.9,0,3.6646,0
184,301,0,3.6646,0
184,301.1,0,3.6646,0
184,301.2,0,3.6646,0
184,301.3,0,3.6646,0
184,301.4,0,3.6646,0
184,301.5,0,3.6646,0
184,301.6,0,3.6646,0
184,301.7,0,3.6646,0
184,301.8,0,3.6646,0
184,301.9,0,3.6646,0
184,302,0,3.6646,0
184,302.1,0,3.6646,0
184,302.2,0,3.6646,0
184,302.3,0,3.6646,0
184,302.4,0,3.6647,0
184,302.5,0,3.6646,0
184,302.6,0,3.6646,0
184,302.7,0,3.6647,0
184,302.8,0,3.6646,0
184,302.9,0,3.6646,0
184,303,0,3.6646,0
184,303.1,0,3.6646,0
184,303.2,0,3.6646,0
184,303.3,0,3.6646,0
184,303.4,0,3.6646,0
184,303.5,0,3.6647,0
184,303.6,0,3.6646,0
184,303.7,0,3.6647,0
184,303.8,0,3.6647,0
184,303.9,0,3.6646,0
184,304,0,3.6646,0
184,304.1,0,3.6646,0
184,304.2,0,3.6647,0
184,304.3,0,3.6646,0
184,304.4,0,3.6646,0
184,304.5,0,3.6646,0
184,304.6,0,3.6646,0
184,304.7,0,3.6646,0
184,304.8,0,3.6646,0
184,304.9,0,3.6646,0
184,305,0,3.6646,0
184,305.1,0,3.6646,0
184,305.2,0,3.6646,0
184,305.3,0,3.6646,0
184,305.4,0,3.6646,0
184,305.5,0,3.6646,0
184,305.6,0,3.6646,0
184,305.7,0,3.6646,0
184,305.8,0,3.6646,0
184,305.9,0,3.6646,0
184,306,0,3.6646,0
184,306.1,0,3.6646,0
184,306.2,0,3.6646,0
184,306.3,0,3.6646,0
184,306.4,0,3.6646,0
184,306.5,0,3.6646,0
184,306.6,0,3.6646,0
184,306.7,0,3.6646,0
184,306.8,0,3.6646,0
184,306.9,0,3.6646,0
184,307,0,3.6646,0
184,307.1,0,3.6646,0
184,307.2,0,3.6646,0
184,307.3,0,3.6646,0
184,307.4,0,3.6646,0
184,307.5,0,3.6646,0
184,307.6,0,3.6646,0
184,307.7,0,3.6646,0
184,307.8,0,3.6646,0
184,307.9,0,3.6646,0
184,308,0,3.6646,0
184,308.1,0,3.6646,0
184,308.2,0,3.6646,0
184,308.3,0,3.6646,0
184,308.4,0,3.6646,0
184,308.5,0,3.6646,0
184,308.6,0,3.6646,0
184,308.7,0,3.6646,0
184,308.8,0,3.6646,0
184,308.9,0,3.6646,0
184,309,0,3.6646,0
185,309.001,0,3.6646,0
185,319,0,3.6645,0
185,329,0,3.6646,0
185,339,0,3.6647,0
185,349,0,3.6646,0
185,359,0,3.6646,0
185,369,0,3.6646,0
185,379,0,3.6646,0
185,389,0,3.6646,0
185,399,0,3.6646,0
185,409,0,3.6646,0
185,419,0,3.6646,0
185,429,0,3.6646,0
185,439,0,3.6647,0
185,449,0,3.6646,0
185,459,0,3.6647,0
185,469,0,3.6647,0
185,479,0,3.6647,0
185,489,0,3.6648,0
185,499,0,3.6647,0
185,509,0,3.6647,0
185,519,0,3.6648,0
185,529,0,3.6647,0
185,539,0,3.6647,0
185,549,0,3.6647,0
185,559,0,3.6646,0
185,569,0,3.6647,0
185,579,0,3.6647,0
185,589,0,3.6648,0
185,599,0,3.6647,0
185,609,0,3.6648,0
185,619,0,3.6647,0
185,629,0,3.6648,0
185,639,0,3.6648,0
185,649,0,3.6647,0
185,659,0,3.6647,0
185,669,0,3.6648,0
185,679,0,3.6648,0
185,689,0,3.6648,0
185,699,0,3.6648,0
185,709,0,3.6647,0
185,719,0,3.6647,0
185,729,0,3.6648,0
185,739,0,3.6648,0
185,749,0,3.6648,0
185,759,0,3.6647,0
185,769,0,3.6647,0
185,779,0,3.6647,0
185,789,0,3.6647,0
185,799,0,3.6648,0
185,809,0,3.6648,0
185,819,0,3.6648,0
185,829,0,3.6648,0
185,839,0,3.6647,0
185,849,0,3.6648,0
185,859,0,3.6648,0
185,869,0,3.6648,0
185,879,0,3.6647,0
185,889,0,3.6647,0
185,899,0,3.6647,0
185,909,0,3.6647,0
185,919,0,3.6647,0
185,929,0,3.6647,0
185,939,0,3.6647,0
185,949,0,3.6647,0
185,959,0,3.6648,0
185,969,0,3.6648,0
185,979,0,3.6647,0
185,989,0,3.6648,0
185,999,0,3.6648,0
185,1009,0,3.6648,0
185,1019,0,3.6647,0
185,1029,0,3.6648,0
185,1039,0,3.6647,0
185,1049,0,3.6648,0
185,1059,0,3.6648,0
185,1069,0,3.6649,0
185,1079,0,3.6647,0
185,1089,0,3.6648,0
185,1099,0,3.6648,0
185,1109,0,3.6647,0
185,1119,0,3.6647,0
185,1129,0,3.6648,0
185,1139,0,3.6647,0
185,1149,0,3.6648,0
185,1159,0,3.6647,0
185,1169,0,3.6648,0
185,1179,0,3.6647,0
185,1189,0,3.6648,0
185,1199,0,3.6649,0
185,1209,0,3.6648,0
185,1219,0,3.6648,0
185,1229,0,3.6648,0
185,1239,0,3.6649,0
185,1249,0,3.6648,0
185,1259,0,3.6648,0
185,1269,0,3.6647,0
185,1279,0,3.6648,0
185,1289,0,3.6648,0
185,1299,0,3.6648,0
185,1309,0,3.6648,0
185,1319,0,3.6648,0
185,1329,0,3.6648,0
185,1339,0,3.6647,0
185,1349,0,3.6648,0
185,1359,0,3.6649,0
185,1369,0,3.6648,0
185,1379,0,3.6648,0
185,1389,0,3.6647,0
185,1399,0,3.6647,0
185,1409,0,3.6648,0
185,1419,0,3.6648,0
185,1429,0,3.6649,0
185,1439,0,3.6647,0
185,1449,0,3.6648,0
185,1459,0,3.6648,0
185,1469,0,3.6647,0
185,1479,0,3.6647,0
185,1489,0,3.6647,0
185,1499,0,3.6648,0
185,1509,0,3.6648,0
185,1519,0,3.6648,0
185,1529,0,3.6647,0
185,1539,0,3.6647,0
185,1549,0,3.6647,0
185,1559,0,3.6647,0
185,1569,0,3.6647,0
185,1579,0,3.6647,0
185,1589,0,3.6647,0
185,1599,0,3.6647,0
185,1609,0,3.6648,0
185,1619,0,3.6648,0
185,1629,0,3.6648,0
185,1639,0,3.6648,0
185,1649,0,3.6647,0
185,1659,0,3.6648,0
185,1669,0,3.6648,0
185,1679,0,3.6648,0
185,1689,0,3.6648,0
185,1699,0,3.6648,0
185,1709,0,3.6648,0
185,1719,0,3.6647,0
185,1729,0,3.6648,0
185,1739,0,3.6648,0
185,1749,0,3.6648,0
185,1759,0,3.6648,0
185,1769,0,3.6648,0
185,1779,0,3.6648,0
185,1789,0,3.6647,0
185,1799,0,3.6647,0
185,1809,0,3.6647,0
185,1819,0,3.6647,0
185,1829,0,3.6647,0
185,1839,0,3.6648,0
185,1849,0,3.6648,0
185,1859,0,3.6648,0
185,1869,0,3.6647,0
185,1879,0,3.6648,0
185,1889,0,3.6648,0
185,1899,0,3.6648,0
185,1909,0,3.6647,0
185,1919,0,3.6647,0
185,1929,0,3.6647,0
185,1939,0,3.6648,0
185,1949,0,3.6648,0
185,1959,0,3.6647,0
185,1969,0,3.6647,0
185,1979,0,3.6647,0
185,1989,0,3.6648,0
185,1999,0,3.6647,0
185,2009,0,3.6648,0
185,2019,0,3.6648,0
185,2029,0,3.6647,0
185,2039,0,3.6647,0
185,2049,0,3.6647,0
185,2059,0,3.6647,0
185,2069,0,3.6647,0
185,2079,0,3.6647,0
185,2089,0,3.6648,0
185,2099,0,3.6648,0
185,2109,0,3.6647,0
185,2119,0,3.6647,0
185,2129,0,3.6648,0
185,2139,0,3.6648,0
185,2149,0,3.6648,0
185,2159,0,3.6648,0
185,2169,0,3.6647,0
185,2179,0,3.6647,0
185,2189,0,3.6648,0
185,2199,0,3.6647,0
185,2209,0,3.6648,0
185,2219,0,3.6648,0
185,2229,0,3.6648,0
185,2239,0,3.6648,0
185,2249,0,3.6648,0
185,2259,0,3.6647,0
185,2269,0,3.6647,0
185,2279,0,3.6648,0
185,2289,0,3.6648,0
185,2299,0,3.6647,0
185,2309,0,3.6648,0
185,2319,0,3.6648,0
185,2329,0,3.6648,0
185,2339,0,3.6648,0
185,2349,0,3.6648,0
185,2359,0,3.6649,0
185,2369,0,3.6648,0
185,2379,0,3.6648,0
185,2389,0,3.6648,0
185,2399,0,3.6648,0
185,2409,0,3.6648,0
185,2419,0,3.6648,0
185,2429,0,3.6647,0
185,2439,0,3.6647,0
185,2449,0,3.6647,0
185,2459,0,3.6647,0
185,2469,0,3.6647,0
185,2479,0,3.6647,0
185,2489,0,3.6648,0
185,2499,0,3.6649,0
185,2509,0,3.6647,0
185,2519,0,3.6647,0
185,2529,0,3.6647,0
185,2539,0,3.6649,0
185,2549,0,3.6648,0
185,2559,0,3.6648,0
185,2569,0,3.6647,0
185,2579,0,3.6648,0
185,2589,0,3.6647,0
185,2599,0,3.6648,0
185,2609,0,3.6648,0
185,2619,0,3.6648,0
185,2629,0,3.6648,0
185,2639,0,3.6648,0
185,2649,0,3.6648,0
185,2659,0,3.6648,0
185,2669,0,3.6648,0
185,2679,0,3.6647,0
185,2689,0,3.6649,0
185,2699,0,3.6647,0
185,2709,0,3.6648,0
185,2719,0,3.6647,0
185,2729,0,3.6648,0
185,2739,0,3.6648,0
185,2749,0,3.6648,0
185,2759,0,3.6648,0
185,2769,0,3.6649,0
185,2779,0,3.6648,0
185,2789,0,3.6648,0
185,2799,0,3.6648,0
185,2809,0,3.6648,0
185,2819,0,3.6648,0
185,2829,0,3.6648,0
185,2839,0,3.6648,0
185,2849,0,3.6648,0
185,2859,0,3.6648,0
185,2869,0,3.6648,0
185,2879,0,3.6648,0
185,2889,0,3.6648,0
185,2899,0,3.6648,0
185,2909,0,3.6648,0
185,2919,0,3.6648,0
185,2929,0,3.6648,0
185,2939,0,3.6648,0
185,2949,0,3.6649,0
185,2959,0,3.6648,0
185,2969,0,3.6648,0
185,2979,0,3.6648,0
185,2989,0,3.6648,0
185,2999,0,3.6648,0
185,3009,0,3.6648,0
185,3019,0,3.6648,0
185,3029,0,3.6648,0
185,3039,0,3.6647,0
185,3049,0,3.6648,0
185,3059,0,3.6648,0
185,3069,0,3.6648,0
185,3079,0,3.6648,0
185,3089,0,3.6647,0
185,3099,0,3.6647,0
185,3109,0,3.6649,0
185,3119,0,3.6648,0
185,3129,0,3.6648,0
185,3139,0,3.6648,0
185,3149,0,3.6647,0
185,3159,0,3.6648,0
185,3169,0,3.6648,0
185,3179,0,3.6647,0
185,3189,0,3.6647,0
185,3199,0,3.6649,0
185,3209,0,3.6648,0
185,3219,0,3.6648,0
185,3229,0,3.6648,0
185,3239,0,3.6648,0
185,3249,0,3.6648,0
185,3259,0,3.6648,0
185,3269,0,3.6648,0
185,3279,0,3.6648,0
185,3289,0,3.6649,0
185,3299,0,3.6648,0
185,3309,0,3.6648,0
185,3319,0,3.6647,0
185,3329,0,3.6647,0
185,3339,0,3.6648,0
185,3349,0,3.6648,0
185,3359,0,3.6648,0
185,3369,0,3.6648,0
185,3379,0,3.6647,0
185,3389,0,3.6647,0
185,3399,0,3.6648,0
185,3409,0,3.6648,0
185,3419,0,3.6648,0
185,3429,0,3.6648,0
185,3439,0,3.6647,0
185,3449,0,3.6647,0
185,3459,0,3.6648,0
185,3469,0,3.6647,0
185,3479,0,3.6647,0
185,3489,0,3.6648,0
185,3499,0,3.6648,0
185,3509,0,3.6647,0
185,3519,0,3.6648,0
185,3529,0,3.6649,0
185,3539,0,3.6648,0
185,3549,0,3.6648,0
185,3559,0,3.6648,0
185,3569,0,3.6648,0
185,3579,0,3.6647,0
185,3589,0,3.6647,0
185,3599,0,3.6647,0
185,3609,0,3.6647,0
185,3619,0,3.6648,0
185,3629,0,3.6648,0
185,3639,0,3.6647,0
185,3649,0,3.6647,0
185,3659,0,3.6648,0
185,3669,0,3.6647,0
185,3679,0,3.6648,0
185,3689,0,3.6648,0
185,3699,0,3.6648,0
185,3709,0,3.6647,0
185,3719,0,3.6647,0
185,3729,0,3.6647,0
185,3739,0,3.6648,0
185,3749,0,3.6648,0
185,3759,0,3.6648,0
185,3769,0,3.6648,0
185,3779,0,3.6647,0
185,3789,0,3.6648,0
185,3799,0,3.6648,0
185,3809,0,3.6648,0
185,3819,0,3.6648,0
185,3829,0,3.6649,0
185,3839,0,3.6647,0
185,3849,0,3.6647,0
185,3859,0,3.6648,0
185,3869,0,3.6648,0
185,3879,0,3.6648,0
185,3889,0,3.6648,0
185,3899,0,3.6648,0
185,3909,0,3.6648,0
185,3919,0,3.6648,0
185,3929,0,3.6647,0
185,3939,0,3.6647,0
185,3949,0,3.6647,0
185,3959,0,3.6648,0
185,3969,0,3.6647,0
185,3979,0,3.6649,0
185,3989,0,3.6648,0
185,3999,0,3.6648,0
185,4009,0,3.6647,0
185,4019,0,3.6647,0
185,4029,0,3.6647,0
185,4039,0,3.6647,0
185,4049,0,3.6647,0
185,4059,0,3.6648,0
185,4069,0,3.6648,0
185,4079,0,3.6648,0
185,4089,0,3.6647,0
185,4099,0,3.6647,0
185,4109,0,3.6648,0
185,4119,0,3.6647,0
185,4129,0,3.6648,0
185,4139,0,3.6648,0
185,4149,0,3.6647,0
185,4159,0,3.6648,0
185,4169,0,3.6647,0
185,4179,0,3.6647,0
185,4189,0,3.6647,0
185,4199,0,3.6647,0
185,4209,0,3.6647,0
185,4219,0,3.6648,0
185,4229,0,3.6648,0
185,4239,0,3.6648,0
185,4249,0,3.6647,0
185,4259,0,3.6647,0
185,4269,0,3.6647,0
185,4279,0,3.6648,0
185,4289,0,3.6648,0
185,4299,0,3.6648,0
185,4309,0,3.6648,0
185,4319,0,3.6648,0
185,4329,0,3.6648,0
185,4339,0,3.6648,0
185,4349,0,3.6648,0
185,4359,0,3.6648,0
185,4369,0,3.6648,0
185,4379,0,3.6648,0
185,4389,0,3.6648,0
185,4399,0,3.6648,0
185,4409,0,3.6648,0
185,4419,0,3.6647,0
185,4429,0,3.6648,0
185,4439,0,3.6647,0
185,4449,0,3.6648,0
185,4459,0,3.6647,0
185,4469,0,3.6647,0
185,4479,0,3.6647,0
185,4489,0,3.6647,0
185,4499,0,3.6647,0
185,4509,0,3.6647,0
185,4519,0,3.6648,0
185,4529,0,3.6647,0
185,4539,0,3.6648,0
185,4549,0,3.6647,0
185,4559,0,3.6648,0
185,4569,0,3.6648,0
185,4579,0,3.6648,0
185,4589,0,3.6648,0
185,4599,0,3.6648,0
185,4609,0,3.6649,0
185,4619,0,3.6648,0
185,4629,0,3.6648,0
185,4639,0,3.6648,0
185,4649,0,3.6647,0
185,4659,0,3.6647,0
185,4669,0,3.6648,0
185,4679,0,3.6648,0
185,4689,0,3.6648,0
185,4699,0,3.6648,0
185,4709,0,3.6648,0
185,4719,0,3.6649,0
185,4729,0,3.6648,0
185,4739,0,3.6648,0
185,4749,0,3.6648,0
185,4759,0,3.6648,0
185,4769,0,3.6647,0
185,4779,0,3.6648,0
185,4789,0,3.6648,0
185,4799,0,3.6648,0
185,4809,0,3.6648,0
185,4819,0,3.6647,0
185,4829,0,3.6647,0
185,4839,0,3.6647,0
185,4849,0,3.6649,0
185,4859,0,3.6648,0
185,4869,0,3.6648,0
185,4879,0,3.6648,0
185,4889,0,3.6648,0
185,4899,0,3.6647,0
185,4909,0,3.6648,0
185,4919,0,3.6647,0
185,4929,0,3.6648,0
185,4939,0,3.6648,0
185,4949,0,3.6647,0
185,4959,0,3.6647,0
185,4969,0,3.6648,0
185,4979,0,3.6647,0
185,4989,0,3.6648,0
185,4999,0,3.6648,0
185,5009,0,3.6648,0
185,5019,0,3.6648,0
185,5029,0,3.6647,0
185,5039,0,3.6648,0
185,5049,0,3.6648,0
185,5059,0,3.6648,0
185,5069,0,3.6649,0
185,5079,0,3.6648,0
185,5089,0,3.6649,0
185,5099,0,3.6648,0
185,5109,0,3.6648,0
185,5119,0,3.6648,0
185,5129,0,3.6647,0
185,5139,0,3.6648,0
185,5149,0,3.6649,0
185,5159,0,3.6648,0
185,5169,0,3.6648,0
185,5179,0,3.6647,0
185,5189,0,3.6647,0
185,5199,0,3.6648,0
185,5209,0,3.6648,0
185,5219,0,3.6648,0
185,5229,0,3.6648,0
185,5239,0,3.6648,0
185,5249,0,3.6648,0
185,5259,0,3.6647,0
185,5269,0,3.6647,0
185,5279,0,3.6648,0
185,5289,0,3.6647,0
185,5299,0,3.6648,0
185,5309,0,3.6648,0
185,5319,0,3.6648,0
185,5329,0,3.6648,0
185,5339,0,3.6647,0
185,5349,0,3.6647,0
185,5359,0,3.6648,0
185,5369,0,3.6648,0
185,5379,0,3.6648,0
185,5389,0,3.6648,0
185,5399,0,3.6648,0
185,5409,0,3.6648,0
185,5419,0,3.6648,0
185,5429,0,3.6648,0
185,5439,0,3.6647,0
185,5449,0,3.6647,0
185,5459,0,3.6647,0
185,5469,0,3.6647,0
185,5479,0,3.6647,0
185,5489,0,3.6648,0
185,5499,0,3.6648,0
185,5509,0,3.6648,0
185,5519,0,3.6648,0
185,5529,0,3.6648,0
185,5539,0,3.6649,0
185,5549,0,3.6648,0
185,5559,0,3.6648,0
185,5569,0,3.6649,0
185,5579,0,3.6649,0
185,5589,0,3.6648,0
185,5599,0,3.6648,0
185,5609,0,3.6648,0
185,5619,0,3.6648,0
185,5629,0,3.6648,0
185,5639,0,3.6648,0
185,5649,0,3.6647,0
185,5659,0,3.6647,0
185,5669,0,3.6648,0
185,5679,0,3.6647,0
185,5689,0,3.6647,0
185,5699,0,3.6647,0
185,5709,0,3.6647,0
185,5719,0,3.6648,0
185,5729,0,3.6648,0
185,5739,0,3.6647,0
185,5749,0,3.6647,0
185,5759,0,3.6647,0
185,5769,0,3.6648,0
185,5779,0,3.6647,0
185,5789,0,3.6647,0
185,5799,0,3.6648,0
185,5809,0,3.6648,0
185,5819,0,3.6649,0
185,5829,0,3.6649,0
185,5839,0,3.6649,0
185,5849,0,3.6648,0
185,5859,0,3.6648,0
185,5869,0,3.6647,0
185,5879,0,3.6648,0
185,5889,0,3.6649,0
185,5899,0,3.6647,0
185,5909,0,3.6648,0
185,5919,0,3.6648,0
185,5929,0,3.6647,0
185,5939,0,3.6648,0
185,5949,0,3.6648,0
185,5959,0,3.6648,0
185,5969,0,3.6647,0
185,5979,0,3.6648,0
185,5989,0,3.6648,0
185,5999,0,3.6647,0
185,6009,0,3.6647,0
185,6019,0,3.6647,0
185,6029,0,3.6648,0
185,6039,0,3.6648,0
185,6049,0,3.6648,0
185,6059,0,3.6647,0
185,6069,0,3.6647,0
185,6079,0,3.6647,0
185,6089,0,3.6648,0
185,6099,0,3.6648,0
185,6109,0,3.6648,0
185,6119,0,3.6648,0
185,6129,0,3.6648,0
185,6139,0,3.6647,0
185,6149,0,3.6648,0
185,6159,0,3.6647,0
185,6169,0,3.6648,0
185,6179,0,3.6648,0
185,6189,0,3.6648,0
185,6199,0,3.6647,0
185,6209,0,3.6648,0
185,6219,0,3.6647,0
185,6229,0,3.6648,0
185,6239,0,3.6648,0
185,6249,0,3.6647,0
185,6259,0,3.6647,0
185,6269,0,3.6648,0
185,6279,0,3.6648,0
185,6289,0,3.6649,0
185,6299,0,3.6648,0
185,6309,0,3.6648,0
185,6319,0,3.6648,0
185,6329,0,3.6648,0
185,6339,0,3.6647,0
185,6349,0,3.6647,0
185,6359,0,3.6648,0
185,6369,0,3.6648,0
185,6379,0,3.6649,0
185,6389,0,3.6648,0
185,6399,0,3.6647,0
185,6409,0,3.6648,0
185,6419,0,3.6647,0
185,6429,0,3.6647,0
185,6439,0,3.6648,0
185,6449,0,3.6648,0
185,6459,0,3.6647,0
185,6469,0,3.6648,0
185,6479,0,3.6648,0
185,6489,0,3.6648,0
185,6499,0,3.6647,0
185,6509,0,3.6648,0
185,6519,0,3.6648,0
185,6529,0,3.6648,0
185,6539,0,3.6648,0
185,6549,0,3.6648,0
185,6559,0,3.6647,0
185,6569,0,3.6648,0
185,6579,0,3.6647,0
185,6589,0,3.6647,0
185,6599,0,3.6648,0
185,6609,0,3.6648,0
185,6619,0,3.6648,0
185,6629,0,3.6647,0
185,6639,0,3.6647,0
185,6649,0,3.6649,0
185,6659,0,3.6649,0
185,6669,0,3.6648,0
185,6679,0,3.6648,0
185,6689,0,3.6648,0
185,6699,0,3.6648,0
185,6709,0,3.6648,0
185,6719,0,3.6647,0
185,6729,0,3.6647,0
185,6739,0,3.6647,0
185,6749,0,3.6648,0
185,6759,0,3.6648,0
185,6769,0,3.6648,0
185,6779,0,3.6647,0
185,6789,0,3.6648,0
185,6799,0,3.6648,0
185,6809,0,3.6648,0
185,6819,0,3.6648,0
185,6829,0,3.6648,0
185,6839,0,3.6648,0
185,6849,0,3.6648,0
185,6859,0,3.6648,0
185,6869,0,3.6648,0
185,6879,0,3.6649,0
185,6889,0,3.6648,0
185,6899,0,3.6648,0
185,6909,0,3.6647,0
185,6919,0,3.6647,0
185,6929,0,3.6648,0
185,6939,0,3.6647,0
185,6949,0,3.6647,0
185,6959,0,3.6648,0
185,6969,0,3.6648,0
185,6979,0,3.6648,0
185,6989,0,3.6648,0
185,6999,0,3.6647,0
185,7009,0,3.6648,0
185,7019,0,3.6648,0
185,7029,0,3.6648,0
185,7039,0,3.6648,0
185,7049,0,3.6648,0
185,7059,0,3.6647,0
185,7069,0,3.6648,0
185,7079,0,3.6647,0
185,7089,0,3.6648,0
185,7099,0,3.6648,0
185,7109,0,3.6648,0
185,7119,0,3.6647,0
185,7129,0,3.6648,0
185,7139,0,3.6648,0
185,7149,0,3.6647,0
185,7159,0,3.6648,0
185,7169,0,3.6648,0
185,7179,0,3.6649,0
185,7189,0,3.6648,0
185,7199,0,3.6648,0
185,7209,0,3.6647,0
185,7219,0,3.6648,0
185,7229,0,3.6648,0
185,7239,0,3.6648,0
185,7249,0,3.6648,0
185,7259,0,3.6648,0
