Step,Time,I,E,Q
12,276.7,0,3.7553,0
12,276.8,0,3.7554,0
12,276.9,0,3.7553,0
12,277,0,3.7553,0
12,277.1,0,3.7554,0
12,277.2,0,3.7553,0
12,277.3,0,3.7553,0
12,277.4,0,3.7553,0
12,277.5,0,3.7553,0
12,277.6,0,3.7554,0
12,277.7,0,3.7554,0
12,277.8,0,3.7554,0
12,277.9,0,3.7554,0
12,278,0,3.7554,0
12,278.1,0,3.7554,0
12,278.2,0,3.7554,0
12,278.3,0,3.7554,0
12,278.4,0,3.7553,0
12,278.5,0,3.7554,0
12,278.6,0,3.7553,0
12,278.7,0,3.7553,0
12,278.8,0,3.7554,0
12,278.9,0,3.7554,0
12,279,0,3.7553,0
12,279.1,0,3.7553,0
12,279.2,0,3.7553,0
12,279.3,0,3.7553,0
12,279.4,0,3.7553,0
12,279.5,0,3.7553,0
12,279.6,0,3.7553,0
12,279.7,0,3.7553,0
12,279.8,0,3.7553,0
12,279.9,0,3.7553,0
12,280,0,3.7554,0
12,280.1,0,3.7554,0
12,280.2,0,3.7553,0
12,280.3,0,3.7553,0
12,280.4,0,3.7553,0
12,280.5,0,3.7553,0
12,280.6,0,3.7553,0
12,280.7,0,3.7553,0
12,280.8,0,3.7553,0
12,280.9,0,3.7553,0
12,281,0,3.7554,0
12,281.1,0,3.7554,0
12,281.2,0,3.7554,0
12,281.3,0,3.7554,0
12,281.4,0,3.7554,0
12,281.5,0,3.7554,0
12,281.6,0,3.7554,0
12,281.7,0,3.7554,0
12,281.8,0,3.7553,0
12,281.9,0,3.7553,0
12,282,0,3.7554,0
12,282.1,0,3.7554,0
12,282.2,0,3.7554,0
12,282.3,0,3.7554,0
12,282.4,0,3.7554,0
12,282.5,0,3.7554,0
12,282.6,0,3.7554,0
12,282.7,0,3.7554,0
12,282.8,0,3.7554,0
12,282.9,0,3.7554,0
12,283,0,3.7554,0
12,283.1,0,3.7554,0
12,283.2,0,3.7554,0
12,283.3,0,3.7554,0
12,283.4,0,3.7554,0
12,283.5,0,3.7553,0
12,283.6,0,3.7553,0
12,283.7,0,3.7553,0
12,283.8,0,3.7554,0
12,283.9,0,3.7554,0
12,284,0,3.7554,0
12,284.1,0,3.7554,0
12,284.2,0,3.7554,0
12,284.3,0,3.7554,0
12,284.4,0,3.7554,0
12,284.5,0,3.7554,0
12,284.6,0,3.7554,0
12,284.7,0,3.7554,0
12,284.8,0,3.7554,0
12,284.9,0,3.7554,0
12,285,0,3.7554,0
12,285.1,0,3.7554,0
12,285.2,0,3.7554,0
12,285.3,0,3.7554,0
12,285.4,0,3.7554,0
12,285.5,0,3.7554,0
12,285.6,0,3.7554,0
12,285.7,0,3.7554,0
12,285.8,0,3.7554,0
12,285.9,0,3.7554,0
12,286,0,3.7554,0
12,286.1,0,3.7554,0
12,286.2,0,3.7554,0
12,286.3,0,3.7554,0
12,286.4,0,3.7554,0
12,286.5,0,3.7554,0
12,286.6,0,3.7554,0
12,286.7,0,3.7554,0
12,286.8,0,3.7554,0
12,286.9,0,3.7554,0
12,287,0,3.7554,0
12,287.1,0,3.7554,0
12,287.2,0,3.7554,0
12,287.3,0,3.7554,0
12,287.4,0,3.7554,0
12,287.5,0,3.7554,0
12,287.6,0,3.7554,0
12,287.7,0,3.7554,0
12,287.8,0,3.7554,0
12,287.9,0,3.7554,0
12,288,0,3.7554,0
12,288.1,0,3.7555,0
12,288.2,0,3.7555,0
12,288.3,0,3.7555,0
12,288.4,0,3.7555,0
12,288.5,0,3.7555,0
12,288.6,0,3.7555,0
12,288.7,0,3.7555,0
12,288.8,0,3.7555,0
12,288.9,0,3.7555,0
12,289,0,3.7555,0
12,289.1,0,3.7555,0
12,289.2,0,3.7555,0
12,289.3,0,3.7555,0
12,289.4,0,3.7555,0
12,289.5,0,3.7555,0
12,289.6,0,3.7555,0
12,289.7,0,3.7555,0
12,289.8,0,3.7555,0
12,289.9,0,3.7555,0
12,290,0,3.7555,0
12,290.1,0,3.7555,0
12,290.2,0,3.7555,0
12,290.3,0,3.7555,0
12,290.4,0,3.7555,0
12,290.5,0,3.7555,0
12,290.6,0,3.7555,0
12,290.7,0,3.7555,0
12,290.8,0,3.7554,0
12,290.9,0,3.7555,0
12,291,0,3.7555,0
12,291.1,0,3.7555,0
12,291.2,0,3.7555,0
12,291.3,0,3.7555,0
12,291.4,0,3.7555,0
12,291.5,0,3.7555,0
12,291.6,0,3.7555,0
12,291.7,0,3.7555,0
12,291.8,0,3.7555,0
12,291.9,0,3.7555,0
12,292,0,3.7555,0
12,292.1,0,3.7555,0
12,292.2,0,3.7555,0
12,292.3,0,3.7555,0
12,292.4,0,3.7555,0
12,292.5,0,3.7555,0
12,292.6,0,3.7554,0
12,292.7,0,3.7554,0
12,292.8,0,3.7554,0
12,292.9,0,3.7554,0
12,293,0,3.7554,0
12,293.1,0,3.7554,0
12,293.2,0,3.7554,0
12,293.3,0,3.7554,0
12,293.4,0,3.7554,0
12,293.5,0,3.7554,0
12,293.6,0,3.7554,0
12,293.7,0,3.7554,0
12,293.8,0,3.7554,0
12,293.9,0,3.7554,0
12,294,0,3.7554,0
12,294.1,0,3.7554,0
12,294.2,0,3.7554,0
12,294.3,0,3.7554,0
12,294.4,0,3.7554,0
12,294.5,0,3.7554,0
12,294.6,0,3.7554,0
12,294.7,0,3.7554,0
12,294.8,0,3.7554,0
12,294.9,0,3.7554,0
12,295,0,3.7555,0
12,295.1,0,3.7555,0
12,295.2,0,3.7555,0
12,295.3,0,3.7555,0
12,295.4,0,3.7555,0
12,295.5,0,3.7555,0
12,295.6,0,3.7554,0
12,295.7,0,3.7555,0
12,295.8,0,3.7554,0
12,295.9,0,3.7554,0
12,296,0,3.7554,0
12,296.1,0,3.7554,0
12,296.2,0,3.7555,0
12,296.3,0,3.7555,0
12,296.4,0,3.7554,0
12,296.5,0,3.7555,0
12,296.6,0,3.7555,0
12,296.7,0,3.7555,0
12,296.8,0,3.7555,0
12,296.9,0,3.7555,0
12,297,0,3.7555,0
12,297.1,0,3.7555,0
12,297.2,0,3.7555,0
12,297.3,0,3.7555,0
12,297.4,0,3.7555,0
12,297.5,0,3.7555,0
12,297.6,0,3.7555,0
12,297.7,0,3.7555,0
12,297.8,0,3.7555,0
12,297.9,0,3.7555,0
12,298,0,3.7555,0
12,298.1,0,3.7555,0
12,298.2,0,3.7555,0
12,298.3,0,3.7555,0
12,298.4,0,3.7555,0
12,298.5,0,3.7555,0
12,298.6,0,3.7555,0
12,298.7,0,3.7555,0
12,298.8,0,3.7555,0
12,298.9,0,3.7555,0
12,299,0,3.7555,0
12,299.1,0,3.7555,0
12,299.2,0,3.7555,0
12,299.3,0,3.7555,0
12,299.4,0,3.7555,0
12,299.5,0,3.7555,0
12,299.6,0,3.7555,0
12,299.7,0,3.7555,0
12,299.8,0,3.7555,0
12,299.9,0,3.7555,0
12,300,0,3.7555,0
12,300.1,0,3.7555,0
12,300.2,0,3.7555,0
12,300.3,0,3.7555,0
12,300.4,0,3.7555,0
12,300.5,0,3.7555,0
12,300.6,0,3.7555,0
12,300.7,0,3.7555,0
12,300.8,0,3.7555,0
12,300.9,0,3.7555,0
12,301,0,3.7555,0
12,301.1,0,3.7555,0
12,301.2,0,3.7555,0
12,301.3,0,3.7555,0
12,301.4,0,3.7555,0
12,301.5,0,3.7555,0
12,301.6,0,3.7554,0
12,301.7,0,3.7555,0
12,301.8,0,3.7555,0
12,301.9,0,3.7555,0
12,302,0,3.7555,0
12,302.1,0,3.7554,0
12,302.2,0,3.7554,0
12,302.3,0,3.7554,0
12,302.4,0,3.7554,0
12,302.5,0,3.7554,0
12,302.6,0,3.7555,0
12,302.7,0,3.7555,0
12,302.8,0,3.7555,0
12,302.9,0,3.7555,0
12,303,0,3.7555,0
12,303.1,0,3.7555,0
12,303.2,0,3.7554,0
12,303.3,0,3.7554,0
12,303.4,0,3.7555,0
12,303.5,0,3.7555,0
12,303.6,0,3.7555,0
12,303.7,0,3.7555,0
12,303.8,0,3.7554,0
12,303.9,0,3.7554,0
12,304,0,3.7555,0
12,304.1,0,3.7555,0
12,304.2,0,3.7555,0
12,304.3,0,3.7554,0
12,304.4,0,3.7555,0
12,304.5,0,3.7555,0
12,304.6,0,3.7555,0
12,304.7,0,3.7554,0
12,304.8,0,3.7555,0
12,304.9,0,3.7555,0
12,305,0,3.7555,0
12,305.1,0,3.7555,0
12,305.2,0,3.7555,0
12,305.3,0,3.7555,0
12,305.4,0,3.7555,0
12,305.5,0,3.7555,0
12,305.6,0,3.7555,0
12,305.7,0,3.7555,0
12,305.8,0,3.7555,0
12,305.9,0,3.7555,0
12,306,0,3.7555,0
12,306.1,0,3.7555,0
12,306.2,0,3.7555,0
12,306.3,0,3.7555,0
12,306.4,0,3.7555,0
12,306.5,0,3.7555,0
12,306.6,0,3.7555,0
12,306.7,0,3.7555,0
12,306.8,0,3.7555,0
12,306.9,0,3.7555,0
12,307,0,3.7555,0
12,307.1,0,3.7555,0
12,307.2,0,3.7555,0
12,307.3,0,3.7556,0
12,307.4,0,3.7555,0
12,307.5,0,3.7555,0
12,307.6,0,3.7556,0
12,307.7,0,3.7556,0
12,307.8,0,3.7556,0
12,307.9,0,3.7556,0
12,308,0,3.7556,0
12,308.1,0,3.7556,0
12,308.2,0,3.7555,0
12,308.3,0,3.7555,0
12,308.4,0,3.7555,0
12,308.5,0,3.7555,0
12,308.6,0,3.7555,0
12,308.7,0,3.7556,0
12,308.8,0,3.7556,0
12,308.9,0,3.7556,0
12,309,0,3.7556,0
12,309.1,0,3.7556,0
12,309.2,0,3.7555,0
12,309.3,0,3.7555,0
12,309.4,0,3.7555,0
12,309.5,0,3.7555,0
12,309.6,0,3.7555,0
12,309.7,0,3.7555,0
12,309.8,0,3.7556,0
12,309.9,0,3.7556,0
12,310,0,3.7556,0
12,310.1,0,3.7556,0
12,310.2,0,3.7555,0
12,310.3,0,3.7555,0
12,310.4,0,3.7555,0
12,310.5,0,3.7555,0
12,310.6,0,3.7555,0
12,310.7,0,3.7556,0
12,310.8,0,3.7556,0
12,310.9,0,3.7556,0
12,311,0,3.7556,0
12,311.1,0,3.7555,0
12,311.2,0,3.7555,0
12,311.3,0,3.7555,0
12,311.4,0,3.7556,0
12,311.5,0,3.7556,0
12,311.6,0,3.7555,0
12,311.7,0,3.7556,0
12,311.8,0,3.7556,0
12,311.9,0,3.7556,0
12,312,0,3.7556,0
12,312.1,0,3.7556,0
12,312.2,0,3.7556,0
12,312.3,0,3.7556,0
12,312.4,0,3.7556,0
12,312.5,0,3.7556,0
12,312.6,0,3.7556,0
12,312.7,0,3.7556,0
12,312.8,0,3.7556,0
12,312.9,0,3.7555,0
12,313,0,3.7555,0
12,313.1,0,3.7556,0
12,313.2,0,3.7555,0
12,313.3,0,3.7555,0
12,313.4,0,3.7555,0
12,313.5,0,3.7555,0
12,313.6,0,3.7555,0
12,313.7,0,3.7555,0
12,313.8,0,3.7555,0
12,313.9,0,3.7555,0
12,314,0,3.7555,0
12,314.1,0,3.7555,0
12,314.2,0,3.7555,0
12,314.3,0,3.7555,0
12,314.4,0,3.7555,0
12,314.5,0,3.7555,0
12,314.6,0,3.7555,0
12,314.7,0,3.7555,0
12,314.8,0,3.7555,0
12,314.9,0,3.7555,0
12,315,0,3.7555,0
12,315.1,0,3.7555,0
12,315.2,0,3.7555,0
12,315.3,0,3.7555,0
12,315.4,0,3.7555,0
12,315.5,0,3.7555,0
12,315.6,0,3.7555,0
12,315.7,0,3.7555,0
12,315.8,0,3.7555,0
12,315.9,0,3.7555,0
12,316,0,3.7555,0
12,316.1,0,3.7555,0
12,316.2,0,3.7555,0
12,316.3,0,3.7555,0
12,316.4,0,3.7555,0
12,316.5,0,3.7555,0
12,316.6,0,3.7555,0
12,316.7,0,3.7555,0
12,316.8,0,3.7555,0
12,316.9,0,3.7555,0
12,317,0,3.7555,0
12,317.1,0,3.7554,0
12,317.2,0,3.7554,0
12,317.3,0,3.7555,0
12,317.4,0,3.7555,0
12,317.5,0,3.7555,0
12,317.6,0,3.7554,0
12,317.7,0,3.7555,0
12,317.8,0,3.7555,0
12,317.9,0,3.7555,0
12,318,0,3.7554,0
13,318.001,0,3.7555,0
13,328,0,3.7556,0
13,338,0,3.7556,0
13,348,0,3.7556,0
13,358,0,3.7556,0
13,368,0,3.7556,0
13,378,0,3.7556,0
13,388,0,3.7556,0
13,398,0,3.7556,0
13,408,0,3.7557,0
13,418,0,3.7557,0
13,428,0,3.7558,0
13,438,0,3.7557,0
13,448,0,3.7557,0
13,458,0,3.7557,0
13,468,0,3.7557,0
13,478,0,3.7558,0
13,488,0,3.7558,0
13,498,0,3.7558,0
13,508,0,3.7558,0
13,518,0,3.7558,0
13,528,0,3.7558,0
13,538,0,3.7558,0
13,548,0,3.7559,0
13,558,0,3.7558,0
13,568,0,3.7559,0
13,578,0,3.7559,0
13,588,0,3.7559,0
13,598,0,3.7558,0
13,608,0,3.7558,0
13,618,0,3.7558,0
13,628,0,3.7558,0
13,638,0,3.7558,0
13,648,0,3.7558,0
13,658,0,3.7559,0
13,668,0,3.7558,0
13,678,0,3.7559,0
13,688,0,3.7558,0
13,698,0,3.756,0
13,708,0,3.7559,0
13,718,0,3.7559,0
13,728,0,3.7558,0
13,738,0,3.7559,0
13,748,0,3.7559,0
13,758,0,3.7559,0
13,768,0,3.7559,0
13,778,0,3.7559,0
13,788,0,3.756,0
13,798,0,3.756,0
13,808,0,3.756,0
13,818,0,3.7559,0
13,828,0,3.756,0
13,838,0,3.7559,0
13,848,0,3.7559,0
13,858,0,3.7559,0
13,868,0,3.7559,0
13,878,0,3.7558,0
13,888,0,3.756,0
13,898,0,3.756,0
13,908,0,3.7559,0
13,918,0,3.756,0
13,928,0,3.756,0
13,938,0,3.756,0
13,948,0,3.756,0
13,958,0,3.756,0
13,968,0,3.756,0
13,978,0,3.756,0
13,988,0,3.756,0
13,998,0,3.756,0
13,1008,0,3.756,0
13,1018,0,3.756,0
13,1028,0,3.7561,0
13,1038,0,3.756,0
13,1048,0,3.756,0
13,1058,0,3.756,0
13,1068,0,3.756,0
13,1078,0,3.756,0
13,1088,0,3.7561,0
13,1098,0,3.7561,0
13,1108,0,3.756,0
13,1118,0,3.756,0
13,1128,0,3.756,0
13,1138,0,3.756,0
13,1148,0,3.756,0
13,1158,0,3.756,0
13,1168,0,3.756,0
13,1178,0,3.7561,0
13,1188,0,3.756,0
13,1198,0,3.756,0
13,1208,0,3.756,0
13,1218,0,3.7561,0
13,1228,0,3.756,0
13,1238,0,3.756,0
13,1248,0,3.7561,0
13,1258,0,3.756,0
13,1268,0,3.7561,0
13,1278,0,3.756,0
13,1288,0,3.7561,0
13,1298,0,3.7561,0
13,1308,0,3.7561,0
13,1318,0,3.7561,0
13,1328,0,3.7561,0
13,1338,0,3.756,0
13,1348,0,3.7561,0
13,1358,0,3.7561,0
13,1368,0,3.756,0
13,1378,0,3.7561,0
13,1388,0,3.7561,0
13,1398,0,3.7561,0
13,1408,0,3.756,0
13,1418,0,3.7561,0
13,1428,0,3.756,0
13,1438,0,3.7561,0
13,1448,0,3.756,0
13,1458,0,3.7561,0
13,1468,0,3.756,0
13,1478,0,3.7561,0
13,1488,0,3.7561,0
13,1498,0,3.7561,0
13,1508,0,3.7561,0
13,1518,0,3.7561,0
13,1528,0,3.756,0
13,1538,0,3.7561,0
13,1548,0,3.7561,0
13,1558,0,3.7562,0
13,1568,0,3.7561,0
13,1578,0,3.7561,0
13,1588,0,3.7561,0
13,1598,0,3.7561,0
13,1608,0,3.7561,0
13,1618,0,3.7561,0
13,1628,0,3.7561,0
13,1638,0,3.756,0
13,1648,0,3.756,0
13,1658,0,3.7561,0
13,1668,0,3.7561,0
13,1678,0,3.7561,0
13,1688,0,3.7561,0
13,1698,0,3.7561,0
13,1708,0,3.756,0
13,1718,0,3.7561,0
13,1728,0,3.7561,0
13,1738,0,3.7562,0
13,1748,0,3.7561,0
13,1758,0,3.7561,0
13,1768,0,3.7561,0
13,1778,0,3.7561,0
13,1788,0,3.7562,0
13,1798,0,3.756,0
13,1808,0,3.756,0
13,1818,0,3.7561,0
13,1828,0,3.7561,0
13,1838,0,3.7561,0
13,1848,0,3.756,0
13,1858,0,3.756,0
13,1868,0,3.756,0
13,1878,0,3.756,0
13,1888,0,3.7561,0
13,1898,0,3.756,0
13,1908,0,3.756,0
13,1918,0,3.7562,0
13,1928,0,3.7561,0
13,1938,0,3.7561,0
13,1948,0,3.756,0
13,1958,0,3.7561,0
13,1968,0,3.756,0
13,1978,0,3.756,0
13,1988,0,3.7561,0
13,1998,0,3.7561,0
13,2008,0,3.7561,0
13,2018,0,3.756,0
13,2028,0,3.756,0
13,2038,0,3.7561,0
13,2048,0,3.7561,0
13,2058,0,3.756,0
13,2068,0,3.756,0
13,2078,0,3.756,0
13,2088,0,3.7561,0
13,2098,0,3.7561,0
13,2108,0,3.7561,0
13,2118,0,3.7561,0
13,2128,0,3.7562,0
13,2138,0,3.756,0
13,2148,0,3.7561,0
13,2158,0,3.7561,0
13,2168,0,3.7561,0
13,2178,0,3.7561,0
13,2188,0,3.756,0
13,2198,0,3.7561,0
13,2208,0,3.7561,0
13,2218,0,3.7561,0
13,2228,0,3.7561,0
13,2238,0,3.7561,0
13,2248,0,3.7561,0
13,2258,0,3.7561,0
13,2268,0,3.7562,0
13,2278,0,3.7561,0
13,2288,0,3.756,0
13,2298,0,3.756,0
13,2308,0,3.7561,0
13,2318,0,3.7561,0
13,2328,0,3.756,0
13,2338,0,3.756,0
13,2348,0,3.7561,0
13,2358,0,3.7562,0
13,2368,0,3.7561,0
13,2378,0,3.7561,0
13,2388,0,3.7561,0
13,2398,0,3.7561,0
13,2408,0,3.756,0
13,2418,0,3.7561,0
13,2428,0,3.756,0
13,2438,0,3.756,0
13,2448,0,3.756,0
13,2458,0,3.7561,0
13,2468,0,3.756,0
13,2478,0,3.7561,0
13,2488,0,3.7561,0
13,2498,0,3.7562,0
13,2508,0,3.7561,0
13,2518,0,3.7561,0
13,2528,0,3.7561,0
13,2538,0,3.7561,0
13,2548,0,3.756,0
13,2558,0,3.7561,0
13,2568,0,3.7561,0
13,2578,0,3.756,0
13,2588,0,3.7561,0
13,2598,0,3.756,0
13,2608,0,3.7561,0
13,2618,0,3.7561,0
13,2628,0,3.7561,0
13,2638,0,3.7561,0
13,2648,0,3.756,0
13,2658,0,3.756,0
13,2668,0,3.7561,0
13,2678,0,3.7562,0
13,2688,0,3.7561,0
13,2698,0,3.7562,0
13,2708,0,3.7561,0
13,2718,0,3.7561,0
13,2728,0,3.7561,0
13,2738,0,3.7561,0
13,2748,0,3.7562,0
13,2758,0,3.7561,0
13,2768,0,3.7561,0
13,2778,0,3.7561,0
13,2788,0,3.7561,0
13,2798,0,3.7562,0
13,2808,0,3.7562,0
13,2818,0,3.7562,0
13,2828,0,3.7562,0
13,2838,0,3.7561,0
13,2848,0,3.7561,0
13,2858,0,3.7561,0
13,2868,0,3.7561,0
13,2878,0,3.7561,0
13,2888,0,3.756,0
13,2898,0,3.7561,0
13,2908,0,3.7561,0
13,2918,0,3.7562,0
13,2928,0,3.7561,0
13,2938,0,3.7561,0
13,2948,0,3.7561,0
13,2958,0,3.7561,0
13,2968,0,3.756,0
13,2978,0,3.7561,0
13,2988,0,3.7561,0
13,2998,0,3.7561,0
13,3008,0,3.7561,0
13,3018,0,3.7562,0
13,3028,0,3.7561,0
13,3038,0,3.756,0
13,3048,0,3.7561,0
13,3058,0,3.756,0
13,3068,0,3.7561,0
13,3078,0,3.756,0
13,3088,0,3.7561,0
13,3098,0,3.756,0
13,3108,0,3.756,0
13,3118,0,3.756,0
13,3128,0,3.7561,0
13,3138,0,3.7562,0
13,3148,0,3.7561,0
13,3158,0,3.7562,0
13,3168,0,3.7562,0
13,3178,0,3.7561,0
13,3188,0,3.7561,0
13,3198,0,3.756,0
13,3208,0,3.756,0
13,3218,0,3.756,0
13,3228,0,3.756,0
13,3238,0,3.756,0
13,3248,0,3.7561,0
13,3258,0,3.756,0
13,3268,0,3.7561,0
13,3278,0,3.7561,0
13,3288,0,3.7561,0
13,3298,0,3.7561,0
13,3308,0,3.756,0
13,3318,0,3.7561,0
13,3328,0,3.7561,0
13,3338,0,3.756,0
13,3348,0,3.7561,0
13,3358,0,3.7561,0
13,3368,0,3.7561,0
13,3378,0,3.7561,0
13,3388,0,3.7561,0
13,3398,0,3.756,0
13,3408,0,3.7561,0
13,3418,0,3.7562,0
13,3428,0,3.7561,0
13,3438,0,3.7561,0
13,3448,0,3.7562,0
13,3458,0,3.7561,0
13,3468,0,3.7561,0
13,3478,0,3.7561,0
13,3488,0,3.7561,0
13,3498,0,3.7561,0
13,3508,0,3.7561,0
13,3518,0,3.7561,0
13,3528,0,3.756,0
13,3538,0,3.7561,0
13,3548,0,3.7562,0
13,3558,0,3.7561,0
13,3568,0,3.7561,0
13,3578,0,3.7561,0
13,3588,0,3.7561,0
13,3598,0,3.7562,0
13,3608,0,3.7561,0
13,3618,0,3.7561,0
13,3628,0,3.7561,0
13,3638,0,3.7561,0
13,3648,0,3.7561,0
13,3658,0,3.7561,0
13,3668,0,3.7562,0
13,3678,0,3.7561,0
13,3688,0,3.7561,0
13,3698,0,3.7561,0
13,3708,0,3.7561,0
13,3718,0,3.7561,0
13,3728,0,3.7561,0
13,3738,0,3.7561,0
13,3748,0,3.756,0
13,3758,0,3.7562,0
13,3768,0,3.7562,0
13,3778,0,3.7562,0
13,3788,0,3.7561,0
13,3798,0,3.7562,0
13,3808,0,3.7561,0
13,3818,0,3.7561,0
13,3828,0,3.7561,0
13,3838,0,3.7561,0
13,3848,0,3.756,0
13,3858,0,3.7561,0
13,3868,0,3.7562,0
13,3878,0,3.7561,0
13,3888,0,3.7561,0
13,3898,0,3.7561,0
13,3908,0,3.7561,0
13,3918,0,3.7561,0
13,3928,0,3.7561,0
13,3938,0,3.7561,0
13,3948,0,3.7562,0
13,3958,0,3.7561,0
13,3968,0,3.7562,0
13,3978,0,3.7561,0
13,3988,0,3.7561,0
13,3998,0,3.7561,0
13,4008,0,3.7562,0
13,4018,0,3.7562,0
13,4028,0,3.7561,0
13,4038,0,3.7561,0
13,4048,0,3.7561,0
13,4058,0,3.7561,0
13,4068,0,3.7562,0
13,4078,0,3.7562,0
13,4088,0,3.7561,0
13,4098,0,3.7562,0
13,4108,0,3.7562,0
13,4118,0,3.7562,0
13,4128,0,3.7561,0
13,4138,0,3.7561,0
13,4148,0,3.7561,0
13,4158,0,3.7562,0
13,4168,0,3.7562,0
13,4178,0,3.7562,0
13,4188,0,3.7561,0
13,4198,0,3.7561,0
13,4208,0,3.7561,0
13,4218,0,3.7562,0
13,4228,0,3.7562,0
13,4238,0,3.7562,0
13,4248,0,3.7561,0
13,4258,0,3.7561,0
13,4268,0,3.7561,0
13,4278,0,3.7562,0
13,4288,0,3.7562,0
13,4298,0,3.7562,0
13,4308,0,3.7561,0
13,4318,0,3.7561,0
13,4328,0,3.7562,0
13,4338,0,3.7562,0
13,4348,0,3.7561,0
13,4358,0,3.756,0
13,4368,0,3.7562,0
13,4378,0,3.7562,0
13,4388,0,3.7562,0
13,4398,0,3.7561,0
13,4408,0,3.7562,0
13,4418,0,3.7561,0
13,4428,0,3.7561,0
13,4438,0,3.7561,0
13,4448,0,3.7561,0
13,4458,0,3.7561,0
13,4468,0,3.7561,0
13,4478,0,3.7561,0
13,4488,0,3.7562,0
13,4498,0,3.7562,0
13,4508,0,3.7562,0
13,4518,0,3.7562,0
13,4528,0,3.7562,0
13,4538,0,3.7562,0
13,4548,0,3.7562,0
13,4558,0,3.7562,0
13,4568,0,3.7562,0
13,4578,0,3.7562,0
13,4588,0,3.7561,0
13,4598,0,3.756,0
13,4608,0,3.7561,0
13,4618,0,3.7562,0
13,4628,0,3.7562,0
13,4638,0,3.7561,0
13,4648,0,3.7561,0
13,4658,0,3.7562,0
13,4668,0,3.7561,0
13,4678,0,3.7561,0
13,4688,0,3.7562,0
13,4698,0,3.7562,0
13,4708,0,3.7562,0
13,4718,0,3.7561,0
13,4728,0,3.7563,0
13,4738,0,3.7562,0
13,4748,0,3.7562,0
13,4758,0,3.7562,0
13,4768,0,3.7562,0
13,4778,0,3.7562,0
13,4788,0,3.7562,0
13,4798,0,3.7562,0
13,4808,0,3.7562,0
13,4818,0,3.7562,0
13,4828,0,3.7562,0
13,4838,0,3.7562,0
13,4848,0,3.7561,0
13,4858,0,3.7562,0
13,4868,0,3.7561,0
13,4878,0,3.7561,0
13,4888,0,3.7562,0
13,4898,0,3.7562,0
13,4908,0,3.7561,0
13,4918,0,3.7561,0
13,4928,0,3.7561,0
13,4938,0,3.7561,0
13,4948,0,3.7562,0
13,4958,0,3.7562,0
13,4968,0,3.7561,0
13,4978,0,3.7562,0
13,4988,0,3.7562,0
13,4998,0,3.7561,0
13,5008,0,3.7562,0
13,5018,0,3.7561,0
13,5028,0,3.7562,0
13,5038,0,3.7563,0
13,5048,0,3.7562,0
13,5058,0,3.7562,0
13,5068,0,3.7561,0
13,5078,0,3.7562,0
13,5088,0,3.7561,0
13,5098,0,3.7562,0
13,5108,0,3.7562,0
13,5118,0,3.7561,0
13,5128,0,3.7561,0
13,5138,0,3.7562,0
13,5148,0,3.7562,0
13,5158,0,3.7562,0
13,5168,0,3.7563,0
13,5178,0,3.7562,0
13,5188,0,3.7562,0
13,5198,0,3.7562,0
13,5208,0,3.7562,0
13,5218,0,3.7562,0
13,5228,0,3.7562,0
13,5238,0,3.7562,0
13,5248,0,3.7561,0
13,5258,0,3.7561,0
13,5268,0,3.7561,0
13,5278,0,3.7561,0
13,5288,0,3.7561,0
13,5298,0,3.7561,0
13,5308,0,3.7561,0
13,5318,0,3.7561,0
13,5328,0,3.7561,0
13,5338,0,3.7562,0
13,5348,0,3.7562,0
13,5358,0,3.7562,0
13,5368,0,3.7561,0
13,5378,0,3.7562,0
13,5388,0,3.7561,0
13,5398,0,3.7561,0
13,5408,0,3.7562,0
13,5418,0,3.7562,0
13,5428,0,3.7562,0
13,5438,0,3.7562,0
13,5448,0,3.7563,0
13,5458,0,3.7562,0
13,5468,0,3.7561,0
13,5478,0,3.7561,0
13,5488,0,3.7561,0
13,5498,0,3.7561,0
13,5508,0,3.7562,0
13,5518,0,3.7561,0
13,5528,0,3.7561,0
13,5538,0,3.7561,0
13,5548,0,3.7562,0
13,5558,0,3.7562,0
13,5568,0,3.7561,0
13,5578,0,3.7562,0
13,5588,0,3.7562,0
13,5598,0,3.7562,0
13,5608,0,3.7562,0
13,5618,0,3.7563,0
13,5628,0,3.7561,0
13,5638,0,3.7562,0
13,5648,0,3.7562,0
13,5658,0,3.7562,0
13,5668,0,3.7562,0
13,5678,0,3.7561,0
13,5688,0,3.7561,0
13,5698,0,3.7561,0
13,5708,0,3.7561,0
13,5718,0,3.7562,0
13,5728,0,3.7561,0
13,5738,0,3.7561,0
13,5748,0,3.7561,0
13,5758,0,3.7562,0
13,5768,0,3.7561,0
13,5778,0,3.7561,0
13,5788,0,3.7562,0
13,5798,0,3.7562,0
13,5808,0,3.7562,0
13,5818,0,3.7561,0
13,5828,0,3.7562,0
13,5838,0,3.7562,0
13,5848,0,3.7562,0
13,5858,0,3.7562,0
13,5868,0,3.7562,0
13,5878,0,3.7562,0
13,5888,0,3.7562,0
13,5898,0,3.7562,0
13,5908,0,3.7562,0
13,5918,0,3.7561,0
13,5928,0,3.7561,0
13,5938,0,3.7561,0
13,5948,0,3.7561,0
13,5958,0,3.7561,0
13,5968,0,3.7561,0
13,5978,0,3.7561,0
13,5988,0,3.7561,0
13,5998,0,3.7562,0
13,6008,0,3.7561,0
13,6018,0,3.7561,0
13,6028,0,3.7562,0
13,6038,0,3.7561,0
