Step,Time,I,E,Q
57,256,0,3.7624,0
57,256.1,0,3.7624,0
57,256.2,0,3.7624,0
57,256.3,0,3.7624,0
57,256.4,0,3.7624,0
57,256.5,0,3.7623,0
57,256.6,0,3.7624,0
57,256.7,0,3.7624,0
57,256.8,0,3.7624,0
57,256.9,0,3.7624,0
57,257,0,3.7624,0
57,257.1,0,3.7624,0
57,257.2,0,3.7624,0
57,257.3,0,3.7624,0
57,257.4,0,3.7624,0
57,257.5,0,3.7624,0
57,257.6,0,3.7624,0
57,257.7,0,3.7624,0
57,257.8,0,3.7624,0
57,257.9,0,3.7624,0
57,258,0,3.7624,0
57,258.1,0,3.7624,0
57,258.2,0,3.7624,0
57,258.3,0,3.7624,0
57,258.4,0,3.7624,0
57,258.5,0,3.7624,0
57,258.6,0,3.7624,0
57,258.7,0,3.7624,0
57,258.8,0,3.7624,0
57,258.9,0,3.7624,0
57,259,0,3.7624,0
57,259.1,0,3.7624,0
57,259.2,0,3.7624,0
57,259.3,0,3.7624,0
57,259.4,0,3.7624,0
57,259.5,0,3.7624,0
57,259.6,0,3.7624,0
57,259.7,0,3.7624,0
57,259.8,0,3.7624,0
57,259.9,0,3.7624,0
57,260,0,3.7624,0
57,260.1,0,3.7624,0
57,260.2,0,3.7624,0
57,260.3,0,3.7624,0
57,260.4,0,3.7624,0
57,260.5,0,3.7624,0
57,260.6,0,3.7624,0
57,260.7,0,3.7624,0
57,260.8,0,3.7624,0
57,260.9,0,3.7624,0
57,261,0,3.7624,0
57,261.1,0,3.7624,0
57,261.2,0,3.7623,0
57,261.3,0,3.7623,0
57,261.4,0,3.7623,0
57,261.5,0,3.7623,0
57,261.6,0,3.7623,0
57,261.7,0,3.7623,0
57,261.8,0,3.7623,0
57,261.9,0,3.7624,0
57,262,0,3.7624,0
57,262.1,0,3.7624,0
57,262.2,0,3.7624,0
57,262.3,0,3.7624,0
57,262.4,0,3.7624,0
57,262.5,0,3.7623,0
57,262.6,0,3.7623,0
57,262.7,0,3.7623,0
57,262.8,0,3.7623,0
57,262.9,0,3.7623,0
57,263,0,3.7623,0
57,263.1,0,3.7623,0
57,263.2,0,3.7623,0
57,263.3,0,3.7623,0
57,263.4,0,3.7623,0
57,263.5,0,3.7623,0
57,263.6,0,3.7623,0
57,263.7,0,3.7623,0
57,263.8,0,3.7623,0
57,263.9,0,3.7623,0
57,264,0,3.7623,0
57,264.1,0,3.7623,0
57,264.2,0,3.7623,0
57,264.3,0,3.7623,0
57,264.4,0,3.7623,0
57,264.5,0,3.7623,0
57,264.6,0,3.7623,0
57,264.7,0,3.7623,0
57,264.8,0,3.7623,0
57,264.9,0,3.7623,0
57,265,0,3.7623,0
57,265.1,0,3.7623,0
57,265.2,0,3.7623,0
57,265.3,0,3.7623,0
57,265.4,0,3.7623,0
57,265.5,0,3.7623,0
57,265.6,0,3.7623,0
57,265.7,0,3.7623,0
57,265.8,0,3.7623,0
57,265.9,0,3.7623,0
57,266,0,3.7623,0
57,266.1,0,3.7623,0
57,266.2,0,3.7623,0
57,266.3,0,3.7622,0
57,266.4,0,3.7623,0
57,266.5,0,3.7623,0
57,266.6,0,3.7623,0
57,266.7,0,3.7622,0
57,266.8,0,3.7622,0
57,266.9,0,3.7623,0
57,267,0,3.7623,0
57,267.1,0,3.7623,0
57,267.2,0,3.7622,0
57,267.3,0,3.7622,0
57,267.4,0,3.7622,0
57,267.5,0,3.7623,0
57,267.6,0,3.7623,0
57,267.7,0,3.7623,0
57,267.8,0,3.7622,0
57,267.9,0,3.7622,0
57,268,0,3.7622,0
57,268.1,0,3.7622,0
57,268.2,0,3.7622,0
57,268.3,0,3.7622,0
57,268.4,0,3.7622,0
57,268.5,0,3.7622,0
57,268.6,0,3.7622,0
57,268.7,0,3.7622,0
57,268.8,0,3.7622,0
57,268.9,0,3.7622,0
57,269,0,3.7622,0
57,269.1,0,3.7622,0
57,269.2,0,3.7622,0
57,269.3,0,3.7622,0
57,269.4,0,3.7622,0
57,269.5,0,3.7622,0
57,269.6,0,3.7622,0
57,269.7,0,3.7622,0
57,269.8,0,3.7622,0
57,269.9,0,3.7622,0
57,270,0,3.7622,0
57,270.1,0,3.7622,0
57,270.2,0,3.7622,0
57,270.3,0,3.7622,0
57,270.4,0,3.7622,0
57,270.5,0,3.7622,0
57,270.6,0,3.7622,0
57,270.7,0,3.7623,0
57,270.8,0,3.7622,0
57,270.9,0,3.7622,0
57,271,0,3.7622,0
57,271.1,0,3.7622,0
57,271.2,0,3.7622,0
57,271.3,0,3.7622,0
57,271.4,0,3.7622,0
57,271.5,0,3.7622,0
57,271.6,0,3.7622,0
57,271.7,0,3.7622,0
57,271.8,0,3.7622,0
57,271.9,0,3.7622,0
57,272,0,3.7622,0
57,272.1,0,3.7622,0
57,272.2,0,3.7622,0
57,272.3,0,3.7621,0
57,272.4,0,3.7622,0
57,272.5,0,3.7622,0
57,272.6,0,3.7622,0
57,272.7,0,3.7622,0
57,272.8,0,3.7622,0
57,272.9,0,3.7622,0
57,273,0,3.7621,0
57,273.1,0,3.7622,0
57,273.2,0,3.7622,0
57,273.3,0,3.7622,0
57,273.4,0,3.7621,0
57,273.5,0,3.7621,0
57,273.6,0,3.7621,0
57,273.7,0,3.7621,0
57,273.8,0,3.7621,0
57,273.9,0,3.7621,0
57,274,0,3.7621,0
57,274.1,0,3.7621,0
57,274.2,0,3.7621,0
57,274.3,0,3.7621,0
57,274.4,0,3.7621,0
57,274.5,0,3.7621,0
57,274.6,0,3.7622,0
57,274.7,0,3.7622,0
57,274.8,0,3.7622,0
57,274.9,0,3.7622,0
57,275,0,3.7622,0
57,275.1,0,3.7622,0
57,275.2,0,3.7622,0
57,275.3,0,3.7622,0
57,275.4,0,3.7621,0
57,275.5,0,3.7621,0
57,275.6,0,3.7621,0
57,275.7,0,3.7622,0
57,275.8,0,3.7622,0
57,275.9,0,3.7622,0
57,276,0,3.7622,0
57,276.1,0,3.7622,0
57,276.2,0,3.7622,0
57,276.3,0,3.7622,0
57,276.4,0,3.7622,0
57,276.5,0,3.7622,0
57,276.6,0,3.7622,0
57,276.7,0,3.7621,0
57,276.8,0,3.7621,0
57,276.9,0,3.7621,0
57,277,0,3.7621,0
57,277.1,0,3.7622,0
57,277.2,0,3.7622,0
57,277.3,0,3.7621,0
57,277.4,0,3.7621,0
57,277.5,0,3.7622,0
57,277.6,0,3.7622,0
57,277.7,0,3.7621,0
57,277.8,0,3.7621,0
57,277.9,0,3.7622,0
57,278,0,3.7622,0
57,278.1,0,3.7622,0
57,278.2,0,3.7622,0
57,278.3,0,3.7621,0
57,278.4,0,3.7621,0
57,278.5,0,3.7621,0
57,278.6,0,3.7621,0
57,278.7,0,3.7622,0
57,278.8,0,3.7622,0
57,278.9,0,3.7621,0
57,279,0,3.7621,0
57,279.1,0,3.7621,0
57,279.2,0,3.7621,0
57,279.3,0,3.7621,0
57,279.4,0,3.7621,0
57,279.5,0,3.7621,0
57,279.6,0,3.7621,0
57,279.7,0,3.762,0
57,279.8,0,3.762,0
57,279.9,0,3.762,0
57,280,0,3.762,0
57,280.1,0,3.762,0
57,280.2,0,3.7621,0
57,280.3,0,3.7621,0
57,280.4,0,3.7621,0
57,280.5,0,3.7621,0
57,280.6,0,3.7621,0
57,280.7,0,3.7621,0
57,280.8,0,3.7621,0
57,280.9,0,3.7621,0
57,281,0,3.7621,0
57,281.1,0,3.762,0
57,281.2,0,3.762,0
57,281.3,0,3.762,0
57,281.4,0,3.762,0
57,281.5,0,3.762,0
57,281.6,0,3.762,0
57,281.7,0,3.762,0
57,281.8,0,3.762,0
57,281.9,0,3.762,0
57,282,0,3.762,0
57,282.1,0,3.762,0
57,282.2,0,3.762,0
57,282.3,0,3.762,0
57,282.4,0,3.7621,0
57,282.5,0,3.7621,0
57,282.6,0,3.762,0
57,282.7,0,3.762,0
57,282.8,0,3.762,0
57,282.9,0,3.7621,0
57,283,0,3.7621,0
57,283.1,0,3.762,0
57,283.2,0,3.762,0
57,283.3,0,3.762,0
57,283.4,0,3.762,0
57,283.5,0,3.762,0
57,283.6,0,3.762,0
57,283.7,0,3.762,0
57,283.8,0,3.762,0
57,283.9,0,3.762,0
57,284,0,3.762,0
57,284.1,0,3.762,0
57,284.2,0,3.762,0
57,284.3,0,3.762,0
57,284.4,0,3.762,0
57,284.5,0,3.762,0
57,284.6,0,3.762,0
57,284.7,0,3.762,0
57,284.8,0,3.762,0
57,284.9,0,3.762,0
57,285,0,3.762,0
57,285.1,0,3.762,0
57,285.2,0,3.762,0
57,285.3,0,3.762,0
57,285.4,0,3.762,0
57,285.5,0,3.762,0
57,285.6,0,3.762,0
57,285.7,0,3.762,0
57,285.8,0,3.762,0
57,285.9,0,3.762,0
57,286,0,3.762,0
57,286.1,0,3.762,0
57,286.2,0,3.762,0
57,286.3,0,3.7621,0
57,286.4,0,3.7621,0
57,286.5,0,3.762,0
57,286.6,0,3.762,0
57,286.7,0,3.762,0
57,286.8,0,3.762,0
57,286.9,0,3.762,0
57,287,0,3.762,0
57,287.1,0,3.762,0
57,287.2,0,3.762,0
57,287.3,0,3.762,0
57,287.4,0,3.762,0
57,287.5,0,3.7621,0
57,287.6,0,3.762,0
57,287.7,0,3.762,0
57,287.8,0,3.762,0
57,287.9,0,3.762,0
57,288,0,3.762,0
57,288.1,0,3.762,0
57,288.2,0,3.762,0
57,288.3,0,3.762,0
57,288.4,0,3.762,0
57,288.5,0,3.762,0
57,288.6,0,3.762,0
57,288.7,0,3.762,0
57,288.8,0,3.762,0
57,288.9,0,3.762,0
57,289,0,3.7619,0
57,289.1,0,3.7619,0
57,289.2,0,3.762,0
57,289.3,0,3.762,0
57,289.4,0,3.7619,0
57,289.5,0,3.762,0
57,289.6,0,3.762,0
57,289.7,0,3.762,0
57,289.8,0,3.7619,0
57,289.9,0,3.7619,0
57,290,0,3.7619,0
57,290.1,0,3.7619,0
57,290.2,0,3.7619,0
57,290.3,0,3.7619,0
57,290.4,0,3.7619,0
57,290.5,0,3.7619,0
57,290.6,0,3.7619,0
57,290.7,0,3.7619,0
57,290.8,0,3.7619,0
57,290.9,0,3.7619,0
57,291,0,3.7619,0
57,291.1,0,3.7619,0
57,291.2,0,3.762,0
57,291.3,0,3.762,0
57,291.4,0,3.762,0
57,291.5,0,3.762,0
57,291.6,0,3.762,0
57,291.7,0,3.7619,0
57,291.8,0,3.762,0
57,291.9,0,3.762,0
57,292,0,3.762,0
57,292.1,0,3.7619,0
57,292.2,0,3.7619,0
57,292.3,0,3.7619,0
57,292.4,0,3.7619,0
57,292.5,0,3.7619,0
57,292.6,0,3.7619,0
57,292.7,0,3.7619,0
57,292.8,0,3.7619,0
57,292.9,0,3.7619,0
57,293,0,3.762,0
57,293.1,0,3.762,0
57,293.2,0,3.762,0
57,293.3,0,3.7619,0
57,293.4,0,3.762,0
57,293.5,0,3.7619,0
57,293.6,0,3.7619,0
57,293.7,0,3.7619,0
57,293.8,0,3.7619,0
57,293.9,0,3.7619,0
57,294,0,3.7619,0
57,294.1,0,3.7619,0
57,294.2,0,3.7619,0
57,294.3,0,3.7619,0
57,294.4,0,3.7619,0
57,294.5,0,3.7619,0
57,294.6,0,3.7619,0
57,294.7,0,3.7619,0
57,294.8,0,3.7619,0
57,294.9,0,3.7619,0
57,295,0,3.7619,0
57,295.1,0,3.7619,0
57,295.2,0,3.7619,0
57,295.3,0,3.7619,0
57,295.4,0,3.7619,0
57,295.5,0,3.7619,0
57,295.6,0,3.7619,0
57,295.7,0,3.7619,0
57,295.8,0,3.7619,0
57,295.9,0,3.7619,0
57,296,0,3.7619,0
57,296.1,0,3.7619,0
57,296.2,0,3.7619,0
57,296.3,0,3.7619,0
57,296.4,0,3.7619,0
57,296.5,0,3.7619,0
57,296.6,0,3.7619,0
57,296.7,0,3.7619,0
57,296.8,0,3.7619,0
57,296.9,0,3.7619,0
57,297,0,3.7618,0
57,297.1,0,3.7618,0
57,297.2,0,3.7618,0
57,297.3,0,3.7619,0
57,297.4,0,3.7619,0
57,297.5,0,3.7619,0
57,297.6,0,3.7619,0
57,297.7,0,3.7618,0
57,297.8,0,3.7618,0
57,297.9,0,3.7618,0
57,298,0,3.7618,0
57,298.1,0,3.7618,0
57,298.2,0,3.7618,0
57,298.3,0,3.7618,0
57,298.4,0,3.7619,0
57,298.5,0,3.7619,0
57,298.6,0,3.7619,0
57,298.7,0,3.7619,0
57,298.8,0,3.7619,0
57,298.9,0,3.7618,0
57,299,0,3.7618,0
57,299.1,0,3.7618,0
57,299.2,0,3.7618,0
57,299.3,0,3.7619,0
57,299.4,0,3.7619,0
57,299.5,0,3.7618,0
57,299.6,0,3.7618,0
57,299.7,0,3.7618,0
57,299.8,0,3.7619,0
57,299.9,0,3.7619,0
57,300,0,3.7619,0
57,300.1,0,3.7619,0
57,300.2,0,3.7618,0
57,300.3,0,3.7618,0
57,300.4,0,3.7618,0
57,300.5,0,3.7618,0
57,300.6,0,3.7618,0
57,300.7,0,3.7618,0
57,300.8,0,3.7618,0
57,300.9,0,3.7618,0
57,301,0,3.7618,0
57,301.1,0,3.7618,0
57,301.2,0,3.7618,0
57,301.3,0,3.7618,0
57,301.4,0,3.7618,0
57,301.5,0,3.7618,0
57,301.6,0,3.7618,0
57,301.7,0,3.7619,0
57,301.8,0,3.7618,0
57,301.9,0,3.7618,0
57,302,0,3.7618,0
57,302.1,0,3.7619,0
57,302.2,0,3.7619,0
57,302.3,0,3.7619,0
57,302.4,0,3.7619,0
57,302.5,0,3.7618,0
57,302.6,0,3.7618,0
57,302.7,0,3.7618,0
57,302.8,0,3.7619,0
57,302.9,0,3.7619,0
57,303,0,3.7619,0
57,303.1,0,3.7619,0
57,303.2,0,3.7619,0
57,303.3,0,3.7618,0
57,303.4,0,3.7619,0
57,303.5,0,3.7619,0
57,303.6,0,3.7618,0
57,303.7,0,3.7618,0
57,303.8,0,3.7619,0
57,303.9,0,3.7618,0
57,304,0,3.7618,0
57,304.1,0,3.7619,0
57,304.2,0,3.7619,0
57,304.3,0,3.7619,0
57,304.4,0,3.7619,0
57,304.5,0,3.7619,0
57,304.6,0,3.7618,0
57,304.7,0,3.7618,0
57,304.8,0,3.7619,0
57,304.9,0,3.7619,0
57,305,0,3.7619,0
57,305.1,0,3.7619,0
57,305.2,0,3.7619,0
57,305.3,0,3.7619,0
57,305.4,0,3.7619,0
57,305.5,0,3.7619,0
57,305.6,0,3.7619,0
57,305.7,0,3.7619,0
57,305.8,0,3.7619,0
57,305.9,0,3.7619,0
57,306,0,3.7619,0
57,306.1,0,3.7619,0
57,306.2,0,3.7619,0
57,306.3,0,3.7618,0
57,306.4,0,3.7619,0
57,306.5,0,3.7619,0
57,306.6,0,3.7619,0
57,306.7,0,3.7618,0
57,306.8,0,3.7618,0
57,306.9,0,3.7618,0
57,307,0,3.7619,0
57,307.1,0,3.7618,0
57,307.2,0,3.7618,0
57,307.3,0,3.7618,0
57,307.4,0,3.7619,0
57,307.5,0,3.7619,0
57,307.6,0,3.7619,0
57,307.7,0,3.7619,0
57,307.8,0,3.7619,0
57,307.9,0,3.7618,0
57,308,0,3.7618,0
57,308.1,0,3.7618,0
57,308.2,0,3.7618,0
57,308.3,0,3.7618,0
57,308.4,0,3.7618,0
57,308.5,0,3.7618,0
57,308.6,0,3.7618,0
57,308.7,0,3.7619,0
57,308.8,0,3.7618,0
57,308.9,0,3.7618,0
57,309,0,3.7618,0
57,309.1,0,3.7619,0
57,309.2,0,3.7619,0
57,309.3,0,3.7618,0
57,309.4,0,3.7619,0
57,309.5,0,3.7618,0
57,309.6,0,3.7619,0
57,309.7,0,3.7618,0
57,309.8,0,3.7618,0
57,309.9,0,3.7618,0
57,310,0,3.7618,0
57,310.1,0,3.7618,0
57,310.2,0,3.7618,0
57,310.3,0,3.7618,0
57,310.4,0,3.7618,0
57,310.5,0,3.7618,0
57,310.6,0,3.7618,0
57,310.7,0,3.7618,0
57,310.8,0,3.7618,0
57,310.9,0,3.7618,0
57,311,0,3.7618,0
57,311.1,0,3.7618,0
57,311.2,0,3.7618,0
57,311.3,0,3.7618,0
57,311.4,0,3.7618,0
57,311.5,0,3.7618,0
57,311.6,0,3.7618,0
57,311.7,0,3.7618,0
57,311.8,0,3.7618,0
57,311.9,0,3.7618,0
57,312,0,3.7618,0
57,312.1,0,3.7618,0
57,312.2,0,3.7618,0
57,312.3,0,3.7618,0
57,312.4,0,3.7618,0
57,312.5,0,3.7618,0
57,312.6,0,3.7618,0
57,312.7,0,3.7618,0
57,312.8,0,3.7618,0
57,312.9,0,3.7618,0
57,313,0,3.7617,0
57,313.1,0,3.7617,0
57,313.2,0,3.7617,0
57,313.3,0,3.7618,0
57,313.4,0,3.7617,0
57,313.5,0,3.7617,0
57,313.6,0,3.7617,0
57,313.7,0,3.7618,0
57,313.8,0,3.7618,0
57,313.9,0,3.7618,0
57,314,0,3.7618,0
57,314.1,0,3.7618,0
57,314.2,0,3.7618,0
57,314.3,0,3.7618,0
57,314.4,0,3.7618,0
57,314.5,0,3.7618,0
57,314.6,0,3.7617,0
57,314.7,0,3.7617,0
57,314.8,0,3.7618,0
57,314.9,0,3.7618,0
57,315,0,3.7618,0
57,315.1,0,3.7618,0
57,315.2,0,3.7618,0
57,315.3,0,3.7618,0
57,315.4,0,3.7618,0
57,315.5,0,3.7618,0
57,315.6,0,3.7618,0
57,315.7,0,3.7618,0
57,315.8,0,3.7618,0
57,315.9,0,3.7618,0
57,316,0,3.7618,0
57,316.1,0,3.7617,0
57,316.2,0,3.7617,0
57,316.3,0,3.7618,0
57,316.4,0,3.7618,0
57,316.5,0,3.7618,0
57,316.6,0,3.7617,0
57,316.7,0,3.7617,0
57,316.8,0,3.7618,0
57,316.9,0,3.7618,0
57,317,0,3.7618,0
57,317.1,0,3.7618,0
57,317.2,0,3.7618,0
57,317.3,0,3.7618,0
57,317.4,0,3.7618,0
57,317.5,0,3.7618,0
57,317.6,0,3.7618,0
57,317.7,0,3.7618,0
57,317.8,0,3.7618,0
57,317.9,0,3.7618,0
57,318,0,3.7618,0
57,318.1,0,3.7618,0
57,318.2,0,3.7618,0
57,318.3,0,3.7618,0
57,318.4,0,3.7618,0
57,318.5,0,3.7618,0
57,318.6,0,3.7618,0
57,318.7,0,3.7618,0
57,318.8,0,3.7618,0
57,318.9,0,3.7618,0
57,319,0,3.7618,0
57,319.1,0,3.7618,0
57,319.2,0,3.7618,0
57,319.3,0,3.7617,0
57,319.4,0,3.7618,0
57,319.5,0,3.7618,0
57,319.6,0,3.7618,0
57,319.7,0,3.7617,0
57,319.8,0,3.7617,0
57,319.9,0,3.7618,0
57,320,0,3.7617,0
57,320.1,0,3.7617,0
57,320.2,0,3.7617,0
57,320.3,0,3.7617,0
57,320.4,0,3.7617,0
57,320.5,0,3.7617,0
57,320.6,0,3.7617,0
57,320.7,0,3.7617,0
57,320.8,0,3.7617,0
57,320.9,0,3.7618,0
57,321,0,3.7618,0
57,321.1,0,3.7618,0
57,321.2,0,3.7618,0
57,321.3,0,3.7617,0
57,321.4,0,3.7617,0
57,321.5,0,3.7618,0
57,321.6,0,3.7618,0
57,321.7,0,3.7618,0
57,321.8,0,3.7617,0
57,321.9,0,3.7617,0
57,322,0,3.7617,0
57,322.1,0,3.7617,0
57,322.2,0,3.7617,0
57,322.3,0,3.7617,0
57,322.4,0,3.7617,0
57,322.5,0,3.7617,0
57,322.6,0,3.7616,0
57,322.7,0,3.7617,0
57,322.8,0,3.7617,0
57,322.9,0,3.7617,0
57,323,0,3.7617,0
57,323.1,0,3.7617,0
57,323.2,0,3.7617,0
57,323.3,0,3.7617,0
57,323.4,0,3.7617,0
57,323.5,0,3.7616,0
57,323.6,0,3.7617,0
57,323.7,0,3.7616,0
57,323.8,0,3.7616,0
57,323.9,0,3.7616,0
57,324,0,3.7616,0
57,324.1,0,3.7616,0
57,324.2,0,3.7616,0
57,324.3,0,3.7617,0
57,324.4,0,3.7616,0
57,324.5,0,3.7616,0
57,324.6,0,3.7616,0
57,324.7,0,3.7616,0
57,324.8,0,3.7616,0
57,324.9,0,3.7616,0
57,325,0,3.7616,0
57,325.1,0,3.7616,0
57,325.2,0,3.7616,0
57,325.3,0,3.7617,0
57,325.4,0,3.7617,0
57,325.5,0,3.7617,0
57,325.6,0,3.7616,0
57,325.7,0,3.7616,0
57,325.8,0,3.7617,0
57,325.9,0,3.7617,0
57,326,0,3.7616,0
57,326.1,0,3.7617,0
57,326.2,0,3.7617,0
57,326.3,0,3.7616,0
57,326.4,0,3.7617,0
57,326.5,0,3.7617,0
57,326.6,0,3.7617,0
57,326.7,0,3.7617,0
57,326.8,0,3.7617,0
57,326.9,0,3.7617,0
57,327,0,3.7617,0
57,327.1,0,3.7617,0
57,327.2,0,3.7617,0
57,327.3,0,3.7617,0
57,327.4,0,3.7617,0
57,327.5,0,3.7617,0
57,327.6,0,3.7617,0
57,327.7,0,3.7617,0
57,327.8,0,3.7617,0
57,327.9,0,3.7617,0
57,328,0,3.7617,0
57,328.1,0,3.7616,0
57,328.2,0,3.7617,0
57,328.3,0,3.7616,0
57,328.4,0,3.7616,0
57,328.5,0,3.7616,0
57,328.6,0,3.7617,0
57,328.7,0,3.7617,0
57,328.8,0,3.7617,0
57,328.9,0,3.7617,0
57,329,0,3.7617,0
57,329.1,0,3.7616,0
57,329.2,0,3.7616,0
57,329.3,0,3.7617,0
57,329.4,0,3.7617,0
57,329.5,0,3.7616,0
57,329.6,0,3.7617,0
57,329.7,0,3.7616,0
57,329.8,0,3.7616,0
57,329.9,0,3.7616,0
57,330,0,3.7616,0
57,330.1,0,3.7616,0
57,330.2,0,3.7616,0
57,330.3,0,3.7616,0
57,330.4,0,3.7616,0
57,330.5,0,3.7616,0
57,330.6,0,3.7616,0
57,330.7,0,3.7616,0
57,330.8,0,3.7616,0
57,330.9,0,3.7616,0
57,331,0,3.7617,0
57,331.1,0,3.7617,0
57,331.2,0,3.7616,0
57,331.3,0,3.7616,0
57,331.4,0,3.7617,0
57,331.5,0,3.7617,0
57,331.6,0,3.7616,0
57,331.7,0,3.7616,0
57,331.8,0,3.7616,0
57,331.9,0,3.7616,0
57,332,0,3.7617,0
57,332.1,0,3.7617,0
57,332.2,0,3.7617,0
57,332.3,0,3.7617,0
57,332.4,0,3.7617,0
57,332.5,0,3.7617,0
57,332.6,0,3.7617,0
57,332.7,0,3.7617,0
57,332.8,0,3.7617,0
57,332.9,0,3.7617,0
57,333,0,3.7617,0
57,333.1,0,3.7617,0
57,333.2,0,3.7617,0
57,333.3,0,3.7617,0
57,333.4,0,3.7616,0
57,333.5,0,3.7617,0
57,333.6,0,3.7617,0
57,333.7,0,3.7617,0
57,333.8,0,3.7617,0
57,333.9,0,3.7616,0
57,334,0,3.7617,0
57,334.1,0,3.7617,0
57,334.2,0,3.7617,0
57,334.3,0,3.7617,0
57,334.4,0,3.7617,0
57,334.5,0,3.7617,0
57,334.6,0,3.7616,0
57,334.7,0,3.7616,0
57,334.8,0,3.7617,0
57,334.9,0,3.7617,0
57,335,0,3.7617,0
57,335.1,0,3.7617,0
57,335.2,0,3.7617,0
57,335.3,0,3.7617,0
57,335.4,0,3.7617,0
57,335.5,0,3.7617,0
57,335.6,0,3.7617,0
57,335.7,0,3.7616,0
57,335.8,0,3.7616,0
57,335.9,0,3.7616,0
57,336,0,3.7616,0
57,336.1,0,3.7616,0
57,336.2,0,3.7616,0
57,336.3,0,3.7616,0
57,336.4,0,3.7616,0
57,336.5,0,3.7617,0
57,336.6,0,3.7617,0
57,336.7,0,3.7616,0
57,336.8,0,3.7616,0
57,336.9,0,3.7616,0
57,337,0,3.7616,0
57,337.1,0,3.7616,0
57,337.2,0,3.7616,0
57,337.3,0,3.7616,0
57,337.4,0,3.7616,0
57,337.5,0,3.7616,0
57,337.6,0,3.7616,0
57,337.7,0,3.7616,0
57,337.8,0,3.7616,0
57,337.9,0,3.7617,0
57,338,0,3.7616,0
57,338.1,0,3.7616,0
57,338.2,0,3.7616,0
57,338.3,0,3.7617,0
57,338.4,0,3.7617,0
57,338.5,0,3.7616,0
57,338.6,0,3.7617,0
57,338.7,0,3.7617,0
57,338.8,0,3.7616,0
57,338.9,0,3.7616,0
57,339,0,3.7617,0
57,339.1,0,3.7617,0
57,339.2,0,3.7617,0
57,339.3,0,3.7616,0
57,339.4,0,3.7616,0
57,339.5,0,3.7617,0
57,339.6,0,3.7617,0
57,339.7,0,3.7617,0
57,339.8,0,3.7616,0
57,339.9,0,3.7616,0
57,340,0,3.7616,0
57,340.1,0,3.7616,0
57,340.2,0,3.7616,0
57,340.3,0,3.7617,0
57,340.4,0,3.7617,0
57,340.5,0,3.7617,0
57,340.6,0,3.7616,0
57,340.7,0,3.7616,0
57,340.8,0,3.7616,0
57,340.9,0,3.7616,0
57,341,0,3.7616,0
57,341.1,0,3.7616,0
57,341.2,0,3.7616,0
57,341.3,0,3.7616,0
57,341.4,0,3.7615,0
57,341.5,0,3.7616,0
57,341.6,0,3.7616,0
57,341.7,0,3.7616,0
57,341.8,0,3.7616,0
57,341.9,0,3.7617,0
57,342,0,3.7616,0
57,342.1,0,3.7616,0
57,342.2,0,3.7616,0
57,342.3,0,3.7616,0
57,342.4,0,3.7615,0
57,342.5,0,3.7616,0
57,342.6,0,3.7616,0
57,342.7,0,3.7616,0
57,342.8,0,3.7616,0
57,342.9,0,3.7616,0
57,343,0,3.7616,0
57,343.1,0,3.7616,0
57,343.2,0,3.7615,0
57,343.3,0,3.7615,0
57,343.4,0,3.7615,0
57,343.5,0,3.7616,0
57,343.6,0,3.7616,0
57,343.7,0,3.7615,0
57,343.8,0,3.7615,0
57,343.9,0,3.7615,0
57,344,0,3.7615,0
57,344.1,0,3.7616,0
57,344.2,0,3.7615,0
57,344.3,0,3.7616,0
57,344.4,0,3.7616,0
57,344.5,0,3.7616,0
57,344.6,0,3.7616,0
57,344.7,0,3.7616,0
57,344.8,0,3.7616,0
57,344.9,0,3.7616,0
57,345,0,3.7616,0
57,345.1,0,3.7615,0
57,345.2,0,3.7616,0
57,345.3,0,3.7616,0
57,345.4,0,3.7616,0
57,345.5,0,3.7616,0
57,345.6,0,3.7615,0
57,345.7,0,3.7615,0
57,345.8,0,3.7615,0
57,345.9,0,3.7616,0
57,346,0,3.7616,0
57,346.1,0,3.7615,0
57,346.2,0,3.7616,0
57,346.3,0,3.7616,0
57,346.4,0,3.7616,0
57,346.5,0,3.7616,0
57,346.6,0,3.7616,0
57,346.7,0,3.7616,0
57,346.8,0,3.7616,0
57,346.9,0,3.7616,0
57,347,0,3.7616,0
57,347.1,0,3.7615,0
57,347.2,0,3.7616,0
57,347.3,0,3.7616,0
57,347.4,0,3.7616,0
57,347.5,0,3.7616,0
57,347.6,0,3.7616,0
57,347.7,0,3.7616,0
57,347.8,0,3.7616,0
57,347.9,0,3.7616,0
57,348,0,3.7616,0
57,348.1,0,3.7616,0
57,348.2,0,3.7616,0
57,348.3,0,3.7616,0
57,348.4,0,3.7616,0
57,348.5,0,3.7616,0
57,348.6,0,3.7616,0
57,348.7,0,3.7616,0
57,348.8,0,3.7616,0
57,348.9,0,3.7616,0
57,349,0,3.7616,0
57,349.1,0,3.7616,0
57,349.2,0,3.7616,0
57,349.3,0,3.7615,0
57,349.4,0,3.7616,0
57,349.5,0,3.7616,0
57,349.6,0,3.7615,0
57,349.7,0,3.7615,0
57,349.8,0,3.7615,0
57,349.9,0,3.7615,0
57,350,0,3.7615,0
57,350.1,0,3.7615,0
57,350.2,0,3.7615,0
57,350.3,0,3.7615,0
57,350.4,0,3.7615,0
57,350.5,0,3.7615,0
57,350.6,0,3.7615,0
57,350.7,0,3.7615,0
57,350.8,0,3.7615,0
57,350.9,0,3.7615,0
57,351,0,3.7615,0
