Step,Time,I,E,Q
120,6128,0,3.7085,0
120,6138,0,3.7084,0
120,6148,0,3.7084,0
120,6158,0,3.7084,0
120,6168,0,3.7084,0
120,6178,0,3.7085,0
120,6188,0,3.7085,0
120,6198,0,3.7084,0
120,6208,0,3.7085,0
120,6218,0,3.7084,0
120,6228,0,3.7084,0
120,6238,0,3.7083,0
120,6248,0,3.7084,0
120,6258,0,3.7085,0
120,6268,0,3.7084,0
120,6278,0,3.7084,0
120,6288,0,3.7084,0
120,6298,0,3.7084,0
120,6308,0,3.7084,0
120,6318,0,3.7084,0
120,6328,0,3.7084,0
120,6338,0,3.7085,0
120,6348,0,3.7084,0
120,6358,0,3.7085,0
120,6368,0,3.7085,0
120,6378,0,3.7084,0
120,6388,0,3.7084,0
120,6398,0,3.7085,0
120,6408,0,3.7084,0
120,6418,0,3.7084,0
120,6428,0,3.7085,0
120,6438,0,3.7084,0
120,6448,0,3.7084,0
120,6458,0,3.7085,0
120,6468,0,3.7084,0
120,6478,0,3.7084,0
120,6488,0,3.7084,0
120,6498,0,3.7085,0
120,6508,0,3.7084,0
120,6518,0,3.7084,0
120,6528,0,3.7084,0
120,6538,0,3.7083,0
120,6548,0,3.7085,0
120,6558,0,3.7084,0
120,6568,0,3.7085,0
120,6578,0,3.7084,0
120,6588,0,3.7083,0
120,6598,0,3.7084,0
120,6608,0,3.7084,0
120,6618,0,3.7085,0
120,6628,0,3.7085,0
120,6638,0,3.7083,0
120,6648,0,3.7084,0
120,6658,0,3.7085,0
120,6668,0,3.7084,0
120,6678,0,3.7084,0
120,6688,0,3.7084,0
120,6698,0,3.7084,0
120,6708,0,3.7084,0
120,6718,0,3.7084,0
120,6728,0,3.7084,0
120,6738,0,3.7084,0
120,6748,0,3.7083,0
120,6758,0,3.7084,0
120,6768,0,3.7084,0
120,6778,0,3.7084,0
120,6788,0,3.7084,0
120,6798,0,3.7084,0
120,6808,0,3.7084,0
120,6818,0,3.7084,0
120,6828,0,3.7084,0
120,6838,0,3.7084,0
120,6848,0,3.7084,0
120,6858,0,3.7084,0
120,6868,0,3.7084,0
120,6878,0,3.7084,0
120,6888,0,3.7085,0
120,6898,0,3.7085,0
120,6908,0,3.7084,0
120,6918,0,3.7084,0
120,6928,0,3.7084,0
120,6938,0,3.7083,0
120,6948,0,3.7085,0
120,6958,0,3.7084,0
120,6968,0,3.7084,0
120,6978,0,3.7084,0
120,6988,0,3.7084,0
120,6998,0,3.7084,0
120,7008,0,3.7084,0
120,7018,0,3.7084,0
120,7028,0,3.7084,0
120,7038,0,3.7085,0
120,7048,0,3.7084,0
120,7058,0,3.7084,0
120,7068,0,3.7084,0
120,7078,0,3.7084,0
120,7088,0,3.7085,0
120,7098,0,3.7084,0
120,7108,0,3.7084,0
120,7118,0,3.7084,0
120,7128,0,3.7084,0
120,7138,0,3.7084,0
120,7148,0,3.7084,0
120,7158,0,3.7085,0
120,7168,0,3.7085,0
120,7178,0,3.7084,0
120,7188,0,3.7084,0
120,7198,0,3.7084,0
120,7208,0,3.7084,0
120,7218,0,3.7084,0
120,7228,0,3.7084,0
120,7238,0,3.7084,0
120,7248,0,3.7084,0
120,7258,0,3.7084,0
120,7268,0,3.7084,0
120,7278,0,3.7084,0
120,7288,0,3.7085,0
120,7298,0,3.7084,0
120,7308,0,3.7084,0
120,7318,0,3.7084,0
120,7328,0,3.7084,0
120,7338,0,3.7084,0
120,7348,0,3.7085,0
120,7358,0,3.7084,0
120,7368,0,3.7084,0
120,7378,0,3.7084,0
120,7388,0,3.7084,0
120,7398,0,3.7084,0
120,7408,0,3.7084,0
120,7418,0,3.7084,0
120,7428,0,3.7085,0
120,7438,0,3.7084,0
120,7448,0,3.7084,0
120,7458,0,3.7084,0
120,7468,0,3.7084,0
120,7478,0,3.7084,0
120,7488,0,3.7084,0
120,7498,0,3.7084,0
120,7508,0,3.7084,0
120,7518,0,3.7083,0
