Step,Time,I,E,Q
113,282.6,0,3.709,0
113,282.7,0,3.709,0
113,282.8,0,3.709,0
113,282.9,0,3.709,0
113,283,0,3.709,0
113,283.1,0,3.709,0
113,283.2,0,3.709,0
113,283.3,0,3.709,0
113,283.4,0,3.709,0
113,283.5,0,3.7089,0
113,283.6,0,3.709,0
113,283.7,0,3.709,0
113,283.8,0,3.709,0
113,283.9,0,3.7089,0
113,284,0,3.709,0
113,284.1,0,3.709,0
113,284.2,0,3.709,0
113,284.3,0,3.709,0
113,284.4,0,3.709,0
113,284.5,0,3.7089,0
113,284.6,0,3.7089,0
113,284.7,0,3.709,0
113,284.8,0,3.709,0
113,284.9,0,3.709,0
113,285,0,3.709,0
113,285.1,0,3.709,0
113,285.2,0,3.7089,0
113,285.3,0,3.7089,0
113,285.4,0,3.7089,0
113,285.5,0,3.7089,0
113,285.6,0,3.709,0
113,285.7,0,3.709,0
113,285.8,0,3.709,0
113,285.9,0,3.709,0
113,286,0,3.709,0
113,286.1,0,3.709,0
113,286.2,0,3.7089,0
113,286.3,0,3.709,0
113,286.4,0,3.709,0
113,286.5,0,3.709,0
113,286.6,0,3.709,0
113,286.7,0,3.709,0
113,286.8,0,3.709,0
113,286.9,0,3.709,0
113,287,0,3.709,0
113,287.1,0,3.709,0
113,287.2,0,3.709,0
113,287.3,0,3.709,0
113,287.4,0,3.709,0
113,287.5,0,3.709,0
113,287.6,0,3.709,0
113,287.7,0,3.709,0
113,287.8,0,3.709,0
113,287.9,0,3.709,0
113,288,0,3.709,0
113,288.1,0,3.709,0
113,288.2,0,3.709,0
113,288.3,0,3.709,0
113,288.4,0,3.709,0
113,288.5,0,3.709,0
113,288.6,0,3.709,0
113,288.7,0,3.709,0
113,288.8,0,3.7089,0
113,288.9,0,3.7089,0
113,289,0,3.709,0
113,289.1,0,3.709,0
113,289.2,0,3.709,0
113,289.3,0,3.709,0
113,289.4,0,3.709,0
113,289.5,0,3.709,0
113,289.6,0,3.709,0
113,289.7,0,3.709,0
113,289.8,0,3.709,0
113,289.9,0,3.709,0
113,290,0,3.709,0
113,290.1,0,3.709,0
113,290.2,0,3.709,0
113,290.3,0,3.709,0
113,290.4,0,3.709,0
113,290.5,0,3.709,0
113,290.6,0,3.709,0
113,290.7,0,3.709,0
113,290.8,0,3.709,0
113,290.9,0,3.7089,0
113,291,0,3.7089,0
113,291.1,0,3.709,0
113,291.2,0,3.709,0
113,291.3,0,3.709,0
113,291.4,0,3.709,0
113,291.5,0,3.709,0
113,291.6,0,3.709,0
113,291.7,0,3.709,0
113,291.8,0,3.709,0
113,291.9,0,3.709,0
113,292,0,3.709,0
113,292.1,0,3.709,0
113,292.2,0,3.709,0
113,292.3,0,3.709,0
113,292.4,0,3.709,0
113,292.5,0,3.709,0
113,292.6,0,3.709,0
113,292.7,0,3.709,0
113,292.8,0,3.709,0
113,292.9,0,3.709,0
113,293,0,3.709,0
113,293.1,0,3.709,0
113,293.2,0,3.709,0
113,293.3,0,3.709,0
113,293.4,0,3.709,0
113,293.5,0,3.709,0
113,293.6,0,3.709,0
113,293.7,0,3.709,0
113,293.8,0,3.709,0
113,293.9,0,3.709,0
113,294,0,3.709,0
113,294.1,0,3.709,0
113,294.2,0,3.709,0
113,294.3,0,3.709,0
113,294.4,0,3.709,0
113,294.5,0,3.709,0
113,294.6,0,3.709,0
113,294.7,0,3.709,0
113,294.8,0,3.709,0
113,294.9,0,3.709,0
113,295,0,3.709,0
113,295.1,0,3.709,0
113,295.2,0,3.7089,0
113,295.3,0,3.7089,0
113,295.4,0,3.7089,0
113,295.5,0,3.7089,0
113,295.6,0,3.7089,0
113,295.7,0,3.7089,0
113,295.8,0,3.709,0
113,295.9,0,3.709,0
113,296,0,3.709,0
113,296.1,0,3.709,0
113,296.2,0,3.7089,0
113,296.3,0,3.7089,0
113,296.4,0,3.7089,0
113,296.5,0,3.7089,0
113,296.6,0,3.709,0
113,296.7,0,3.709,0
113,296.8,0,3.7089,0
113,296.9,0,3.7089,0
113,297,0,3.709,0
113,297.1,0,3.709,0
113,297.2,0,3.709,0
113,297.3,0,3.709,0
113,297.4,0,3.709,0
113,297.5,0,3.709,0
113,297.6,0,3.709,0
113,297.7,0,3.709,0
113,297.8,0,3.709,0
113,297.9,0,3.709,0
113,298,0,3.709,0
113,298.1,0,3.709,0
113,298.2,0,3.709,0
113,298.3,0,3.709,0
113,298.4,0,3.709,0
113,298.5,0,3.709,0
113,298.6,0,3.709,0
113,298.7,0,3.709,0
113,298.8,0,3.709,0
113,298.9,0,3.709,0
113,299,0,3.709,0
113,299.1,0,3.709,0
113,299.2,0,3.709,0
113,299.3,0,3.709,0
113,299.4,0,3.709,0
113,299.5,0,3.709,0
113,299.6,0,3.709,0
113,299.7,0,3.709,0
113,299.8,0,3.709,0
113,299.9,0,3.709,0
113,300,0,3.709,0
113,300.1,0,3.709,0
113,300.2,0,3.709,0
113,300.3,0,3.709,0
113,300.4,0,3.709,0
113,300.5,0,3.709,0
113,300.6,0,3.709,0
113,300.7,0,3.709,0
113,300.8,0,3.709,0
113,300.9,0,3.709,0
113,301,0,3.709,0
113,301.1,0,3.709,0
113,301.2,0,3.709,0
113,301.3,0,3.709,0
113,301.4,0,3.709,0
113,301.5,0,3.709,0
113,301.6,0,3.709,0
113,301.7,0,3.7089,0
113,301.8,0,3.709,0
113,301.9,0,3.709,0
113,302,0,3.709,0
113,302.1,0,3.709,0
113,302.2,0,3.709,0
113,302.3,0,3.709,0
113,302.4,0,3.709,0
113,302.5,0,3.709,0
113,302.6,0,3.709,0
113,302.7,0,3.709,0
113,302.8,0,3.709,0
113,302.9,0,3.709,0
113,303,0,3.709,0
113,303.1,0,3.709,0
113,303.2,0,3.709,0
113,303.3,0,3.709,0
113,303.4,0,3.709,0
113,303.5,0,3.709,0
113,303.6,0,3.709,0
113,303.7,0,3.709,0
113,303.8,0,3.709,0
113,303.9,0,3.709,0
113,304,0,3.709,0
113,304.1,0,3.709,0
113,304.2,0,3.709,0
113,304.3,0,3.709,0
113,304.4,0,3.709,0
113,304.5,0,3.709,0
113,304.6,0,3.709,0
113,304.7,0,3.7091,0
113,304.8,0,3.7091,0
113,304.9,0,3.7091,0
113,305,0,3.709,0
113,305.1,0,3.709,0
113,305.2,0,3.709,0
113,305.3,0,3.709,0
113,305.4,0,3.709,0
113,305.5,0,3.709,0
113,305.6,0,3.709,0
113,305.7,0,3.709,0
113,305.8,0,3.7091,0
113,305.9,0,3.709,0
113,306,0,3.709,0
113,306.1,0,3.709,0
113,306.2,0,3.7091,0
113,306.3,0,3.709,0
113,306.4,0,3.709,0
113,306.5,0,3.709,0
113,306.6,0,3.709,0
113,306.7,0,3.709,0
113,306.8,0,3.709,0
113,306.9,0,3.709,0
113,307,0,3.709,0
113,307.1,0,3.709,0
113,307.2,0,3.709,0
113,307.3,0,3.709,0
113,307.4,0,3.709,0
113,307.5,0,3.709,0
113,307.6,0,3.709,0
113,307.7,0,3.709,0
113,307.8,0,3.709,0
113,307.9,0,3.709,0
113,308,0,3.709,0
113,308.1,0,3.709,0
113,308.2,0,3.709,0
113,308.3,0,3.709,0
113,308.4,0,3.709,0
113,308.5,0,3.709,0
113,308.6,0,3.709,0
113,308.7,0,3.709,0
113,308.8,0,3.709,0
113,308.9,0,3.709,0
113,309,0,3.709,0
114,309.001,0,3.709,0
114,319,0,3.7089,0
114,329,0,3.709,0
114,339,0,3.7089,0
114,349,0,3.7089,0
114,359,0,3.7088,0
114,369,0,3.7089,0
114,379,0,3.7088,0
114,389,0,3.7088,0
114,399,0,3.7088,0
114,409,0,3.7088,0
114,419,0,3.7088,0
114,429,0,3.7088,0
114,439,0,3.7088,0
114,449,0,3.7089,0
114,459,0,3.7089,0
114,469,0,3.7089,0
114,479,0,3.7088,0
114,489,0,3.7088,0
114,499,0,3.7088,0
114,509,0,3.7088,0
114,519,0,3.7088,0
114,529,0,3.7088,0
114,539,0,3.7088,0
114,549,0,3.7088,0
114,559,0,3.7088,0
114,569,0,3.7088,0
114,579,0,3.7088,0
114,589,0,3.7088,0
114,599,0,3.7088,0
114,609,0,3.7087,0
114,619,0,3.7087,0
114,629,0,3.7087,0
114,639,0,3.7087,0
114,649,0,3.7088,0
114,659,0,3.7087,0
114,669,0,3.7087,0
114,679,0,3.7087,0
114,689,0,3.7088,0
114,699,0,3.7088,0
114,709,0,3.7088,0
114,719,0,3.7087,0
114,729,0,3.7087,0
114,739,0,3.7087,0
114,749,0,3.7087,0
114,759,0,3.7087,0
114,769,0,3.7087,0
114,779,0,3.7088,0
114,789,0,3.7087,0
114,799,0,3.7086,0
114,809,0,3.7086,0
114,819,0,3.7087,0
114,829,0,3.7088,0
114,839,0,3.7087,0
114,849,0,3.7087,0
114,859,0,3.7088,0
114,869,0,3.7087,0
114,879,0,3.7087,0
114,889,0,3.7087,0
114,899,0,3.7087,0
114,909,0,3.7088,0
114,919,0,3.7088,0
114,929,0,3.7087,0
114,939,0,3.7088,0
114,949,0,3.7087,0
114,959,0,3.7086,0
114,969,0,3.7087,0
114,979,0,3.7087,0
114,989,0,3.7087,0
114,999,0,3.7087,0
114,1009,0,3.7087,0
114,1019,0,3.7087,0
114,1029,0,3.7086,0
114,1039,0,3.7086,0
114,1049,0,3.7087,0
114,1059,0,3.7087,0
114,1069,0,3.7087,0
114,1079,0,3.7086,0
114,1089,0,3.7086,0
114,1099,0,3.7087,0
114,1109,0,3.7087,0
114,1119,0,3.7087,0
114,1129,0,3.7088,0
114,1139,0,3.7088,0
114,1149,0,3.7087,0
114,1159,0,3.7086,0
114,1169,0,3.7087,0
114,1179,0,3.7087,0
114,1189,0,3.7086,0
114,1199,0,3.7086,0
114,1209,0,3.7086,0
114,1219,0,3.7087,0
114,1229,0,3.7087,0
114,1239,0,3.7087,0
114,1249,0,3.7085,0
114,1259,0,3.7087,0
114,1269,0,3.7087,0
114,1279,0,3.7087,0
114,1289,0,3.7087,0
114,1299,0,3.7088,0
114,1309,0,3.7087,0
114,1319,0,3.7087,0
114,1329,0,3.7087,0
114,1339,0,3.7086,0
114,1349,0,3.7087,0
114,1359,0,3.7087,0
114,1369,0,3.7087,0
114,1379,0,3.7087,0
114,1389,0,3.7087,0
114,1399,0,3.7087,0
114,1409,0,3.7087,0
114,1419,0,3.7086,0
114,1429,0,3.7086,0
114,1439,0,3.7086,0
114,1449,0,3.7086,0
114,1459,0,3.7087,0
114,1469,0,3.7087,0
114,1479,0,3.7087,0
114,1489,0,3.7087,0
114,1499,0,3.7087,0
114,1509,0,3.7086,0
114,1519,0,3.7086,0
114,1529,0,3.7086,0
114,1539,0,3.7087,0
114,1549,0,3.7087,0
114,1559,0,3.7087,0
114,1569,0,3.7086,0
114,1579,0,3.7087,0
114,1589,0,3.7086,0
114,1599,0,3.7086,0
114,1609,0,3.7087,0
114,1619,0,3.7087,0
114,1629,0,3.7087,0
114,1639,0,3.7086,0
114,1649,0,3.7086,0
114,1659,0,3.7086,0
114,1669,0,3.7087,0
114,1679,0,3.7087,0
114,1689,0,3.7087,0
114,1699,0,3.7087,0
114,1709,0,3.7086,0
114,1719,0,3.7086,0
114,1729,0,3.7087,0
114,1739,0,3.7086,0
114,1749,0,3.7087,0
114,1759,0,3.7086,0
114,1769,0,3.7086,0
114,1779,0,3.7086,0
114,1789,0,3.7087,0
114,1799,0,3.7086,0
114,1809,0,3.7086,0
114,1819,0,3.7086,0
114,1829,0,3.7086,0
114,1839,0,3.7086,0
114,1849,0,3.7087,0
114,1859,0,3.7087,0
114,1869,0,3.7087,0
114,1879,0,3.7086,0
114,1889,0,3.7086,0
114,1899,0,3.7086,0
114,1909,0,3.7087,0
114,1919,0,3.7086,0
114,1929,0,3.7086,0
114,1939,0,3.7087,0
114,1949,0,3.7087,0
114,1959,0,3.7086,0
114,1969,0,3.7086,0
114,1979,0,3.7087,0
114,1989,0,3.7087,0
114,1999,0,3.7087,0
114,2009,0,3.7086,0
114,2019,0,3.7086,0
114,2029,0,3.7086,0
114,2039,0,3.7086,0
114,2049,0,3.7087,0
114,2059,0,3.7087,0
114,2069,0,3.7087,0
114,2079,0,3.7086,0
114,2089,0,3.7086,0
114,2099,0,3.7086,0
114,2109,0,3.7086,0
114,2119,0,3.7087,0
114,2129,0,3.7086,0
114,2139,0,3.7087,0
114,2149,0,3.7087,0
114,2159,0,3.7086,0
114,2169,0,3.7086,0
114,2179,0,3.7087,0
114,2189,0,3.7087,0
114,2199,0,3.7087,0
114,2209,0,3.7086,0
114,2219,0,3.7086,0
114,2229,0,3.7086,0
114,2239,0,3.7087,0
114,2249,0,3.7087,0
114,2259,0,3.7086,0
114,2269,0,3.7086,0
114,2279,0,3.7087,0
114,2289,0,3.7087,0
114,2299,0,3.7086,0
114,2309,0,3.7087,0
114,2319,0,3.7087,0
114,2329,0,3.7087,0
114,2339,0,3.7086,0
114,2349,0,3.7087,0
114,2359,0,3.7087,0
114,2369,0,3.7086,0
114,2379,0,3.7086,0
114,2389,0,3.7086,0
114,2399,0,3.7086,0
114,2409,0,3.7086,0
114,2419,0,3.7086,0
114,2429,0,3.7086,0
114,2439,0,3.7086,0
114,2449,0,3.7086,0
114,2459,0,3.7086,0
114,2469,0,3.7086,0
114,2479,0,3.7086,0
114,2489,0,3.7086,0
114,2499,0,3.7086,0
114,2509,0,3.7086,0
114,2519,0,3.7086,0
114,2529,0,3.7085,0
114,2539,0,3.7087,0
114,2549,0,3.7087,0
114,2559,0,3.7086,0
114,2569,0,3.7086,0
114,2579,0,3.7086,0
114,2589,0,3.7086,0
114,2599,0,3.7086,0
114,2609,0,3.7087,0
114,2619,0,3.7087,0
114,2629,0,3.7086,0
114,2639,0,3.7086,0
114,2649,0,3.7087,0
114,2659,0,3.7086,0
114,2669,0,3.7087,0
114,2679,0,3.7087,0
114,2689,0,3.7087,0
114,2699,0,3.7087,0
114,2709,0,3.7087,0
114,2719,0,3.7086,0
114,2729,0,3.7086,0
114,2739,0,3.7086,0
114,2749,0,3.7086,0
114,2759,0,3.7086,0
114,2769,0,3.7086,0
114,2779,0,3.7086,0
114,2789,0,3.7087,0
114,2799,0,3.7086,0
114,2809,0,3.7086,0
114,2819,0,3.7087,0
114,2829,0,3.7086,0
114,2839,0,3.7086,0
114,2849,0,3.7086,0
114,2859,0,3.7086,0
114,2869,0,3.7086,0
114,2879,0,3.7086,0
114,2889,0,3.7087,0
114,2899,0,3.7087,0
114,2909,0,3.7086,0
114,2919,0,3.7086,0
114,2929,0,3.7087,0
114,2939,0,3.7086,0
114,2949,0,3.7086,0
114,2959,0,3.7086,0
114,2969,0,3.7086,0
114,2979,0,3.7087,0
114,2989,0,3.7087,0
114,2999,0,3.7086,0
114,3009,0,3.7086,0
114,3019,0,3.7087,0
114,3029,0,3.7086,0
114,3039,0,3.7087,0
114,3049,0,3.7085,0
114,3059,0,3.7085,0
114,3069,0,3.7086,0
114,3079,0,3.7086,0
114,3089,0,3.7087,0
114,3099,0,3.7086,0
114,3109,0,3.7086,0
114,3119,0,3.7087,0
114,3129,0,3.7086,0
114,3139,0,3.7086,0
114,3149,0,3.7087,0
114,3159,0,3.7086,0
114,3169,0,3.7087,0
114,3179,0,3.7086,0
114,3189,0,3.7086,0
114,3199,0,3.7086,0
114,3209,0,3.7087,0
114,3219,0,3.7087,0
114,3229,0,3.7086,0
114,3239,0,3.7085,0
114,3249,0,3.7086,0
114,3259,0,3.7086,0
114,3269,0,3.7086,0
114,3279,0,3.7086,0
114,3289,0,3.7086,0
114,3299,0,3.7086,0
114,3309,0,3.7086,0
114,3319,0,3.7086,0
114,3329,0,3.7087,0
114,3339,0,3.7087,0
114,3349,0,3.7086,0
114,3359,0,3.7086,0
114,3369,0,3.7086,0
114,3379,0,3.7086,0
114,3389,0,3.7086,0
114,3399,0,3.7085,0
114,3409,0,3.7086,0
114,3419,0,3.7086,0
114,3429,0,3.7086,0
114,3439,0,3.7087,0
114,3449,0,3.7086,0
114,3459,0,3.7086,0
114,3469,0,3.7086,0
114,3479,0,3.7086,0
114,3489,0,3.7087,0
114,3499,0,3.7086,0
114,3509,0,3.7086,0
114,3519,0,3.7086,0
114,3529,0,3.7086,0
114,3539,0,3.7086,0
114,3549,0,3.7086,0
114,3559,0,3.7087,0
114,3569,0,3.7086,0
114,3579,0,3.7086,0
114,3589,0,3.7086,0
114,3599,0,3.7086,0
114,3609,0,3.7086,0
114,3619,0,3.7086,0
114,3629,0,3.7086,0
114,3639,0,3.7086,0
114,3649,0,3.7086,0
114,3659,0,3.7086,0
114,3669,0,3.7085,0
114,3679,0,3.7085,0
114,3689,0,3.7086,0
114,3699,0,3.7086,0
114,3709,0,3.7086,0
114,3719,0,3.7087,0
114,3729,0,3.7087,0
114,3739,0,3.7087,0
114,3749,0,3.7086,0
114,3759,0,3.7086,0
114,3769,0,3.7086,0
114,3779,0,3.7086,0
114,3789,0,3.7087,0
114,3799,0,3.7086,0
114,3809,0,3.7086,0
114,3819,0,3.7085,0
114,3829,0,3.7087,0
114,3839,0,3.7086,0
114,3849,0,3.7086,0
114,3859,0,3.7086,0
114,3869,0,3.7086,0
114,3879,0,3.7086,0
114,3889,0,3.7086,0
114,3899,0,3.7086,0
114,3909,0,3.7086,0
114,3919,0,3.7085,0
114,3929,0,3.7086,0
114,3939,0,3.7086,0
114,3949,0,3.7086,0
114,3959,0,3.7086,0
114,3969,0,3.7086,0
114,3979,0,3.7087,0
114,3989,0,3.7086,0
114,3999,0,3.7086,0
114,4009,0,3.7086,0
114,4019,0,3.7086,0
114,4029,0,3.7087,0
114,4039,0,3.7086,0
114,4049,0,3.7086,0
114,4059,0,3.7086,0
114,4069,0,3.7087,0
114,4079,0,3.7086,0
114,4089,0,3.7086,0
114,4099,0,3.7086,0
114,4109,0,3.7085,0
114,4119,0,3.7086,0
114,4129,0,3.7086,0
114,4139,0,3.7086,0
114,4149,0,3.7086,0
114,4159,0,3.7086,0
114,4169,0,3.7086,0
114,4179,0,3.7086,0
114,4189,0,3.7085,0
114,4199,0,3.7086,0
114,4209,0,3.7086,0
114,4219,0,3.7086,0
114,4229,0,3.7087,0
114,4239,0,3.7086,0
114,4249,0,3.7085,0
114,4259,0,3.7086,0
114,4269,0,3.7086,0
114,4279,0,3.7087,0
114,4289,0,3.7087,0
114,4299,0,3.7085,0
114,4309,0,3.7085,0
114,4319,0,3.7086,0
114,4329,0,3.7086,0
114,4339,0,3.7086,0
114,4349,0,3.7086,0
114,4359,0,3.7086,0
114,4369,0,3.7087,0
114,4379,0,3.7086,0
114,4389,0,3.7087,0
114,4399,0,3.7086,0
114,4409,0,3.7087,0
114,4419,0,3.7085,0
114,4429,0,3.7086,0
114,4439,0,3.7086,0
114,4449,0,3.7086,0
114,4459,0,3.7086,0
114,4469,0,3.7086,0
114,4479,0,3.7086,0
114,4489,0,3.7086,0
114,4499,0,3.7086,0
114,4509,0,3.7087,0
114,4519,0,3.7086,0
114,4529,0,3.7087,0
114,4539,0,3.7086,0
114,4549,0,3.7087,0
114,4559,0,3.7086,0
114,4569,0,3.7086,0
114,4579,0,3.7086,0
114,4589,0,3.7086,0
114,4599,0,3.7086,0
114,4609,0,3.7086,0
114,4619,0,3.7086,0
114,4629,0,3.7086,0
114,4639,0,3.7085,0
114,4649,0,3.7086,0
114,4659,0,3.7086,0
114,4669,0,3.7086,0
114,4679,0,3.7086,0
114,4689,0,3.7086,0
114,4699,0,3.7086,0
114,4709,0,3.7086,0
114,4719,0,3.7086,0
114,4729,0,3.7087,0
114,4739,0,3.7087,0
114,4749,0,3.7087,0
114,4759,0,3.7086,0
114,4769,0,3.7085,0
114,4779,0,3.7087,0
114,4789,0,3.7086,0
114,4799,0,3.7086,0
114,4809,0,3.7086,0
114,4819,0,3.7085,0
114,4829,0,3.7086,0
114,4839,0,3.7086,0
114,4849,0,3.7086,0
114,4859,0,3.7086,0
114,4869,0,3.7086,0
114,4879,0,3.7086,0
114,4889,0,3.7086,0
114,4899,0,3.7086,0
114,4909,0,3.7086,0
114,4919,0,3.7086,0
114,4929,0,3.7086,0
114,4939,0,3.7086,0
114,4949,0,3.7087,0
114,4959,0,3.7087,0
114,4969,0,3.7086,0
114,4979,0,3.7086,0
114,4989,0,3.7086,0
114,4999,0,3.7086,0
114,5009,0,3.7085,0
114,5019,0,3.7085,0
114,5029,0,3.7085,0
114,5039,0,3.7085,0
114,5049,0,3.7086,0
114,5059,0,3.7086,0
114,5069,0,3.7085,0
114,5079,0,3.7086,0
114,5089,0,3.7085,0
114,5099,0,3.7086,0
114,5109,0,3.7086,0
114,5119,0,3.7086,0
114,5129,0,3.7086,0
114,5139,0,3.7086,0
114,5149,0,3.7086,0
114,5159,0,3.7087,0
114,5169,0,3.7087,0
114,5179,0,3.7086,0
114,5189,0,3.7086,0
114,5199,0,3.7086,0
114,5209,0,3.7086,0
114,5219,0,3.7086,0
114,5229,0,3.7087,0
114,5239,0,3.7086,0
114,5249,0,3.7087,0
114,5259,0,3.7086,0
114,5269,0,3.7086,0
114,5279,0,3.7086,0
114,5289,0,3.7086,0
114,5299,0,3.7086,0
114,5309,0,3.7086,0
114,5319,0,3.7087,0
114,5329,0,3.7086,0
114,5339,0,3.7085,0
114,5349,0,3.7086,0
114,5359,0,3.7086,0
114,5369,0,3.7085,0
114,5379,0,3.7086,0
114,5389,0,3.7086,0
114,5399,0,3.7086,0
114,5409,0,3.7086,0
114,5419,0,3.7086,0
114,5429,0,3.7086,0
114,5439,0,3.7086,0
114,5449,0,3.7086,0
114,5459,0,3.7087,0
114,5469,0,3.7086,0
114,5479,0,3.7086,0
114,5489,0,3.7087,0
114,5499,0,3.7086,0
114,5509,0,3.7086,0
114,5519,0,3.7087,0
114,5529,0,3.7086,0
114,5539,0,3.7086,0
114,5549,0,3.7086,0
114,5559,0,3.7085,0
114,5569,0,3.7087,0
114,5579,0,3.7086,0
114,5589,0,3.7086,0
114,5599,0,3.7085,0
114,5609,0,3.7086,0
114,5619,0,3.7086,0
114,5629,0,3.7086,0
114,5639,0,3.7086,0
114,5649,0,3.7086,0
114,5659,0,3.7086,0
114,5669,0,3.7085,0
114,5679,0,3.7086,0
114,5689,0,3.7085,0
114,5699,0,3.7086,0
114,5709,0,3.7085,0
114,5719,0,3.7086,0
114,5729,0,3.7086,0
114,5739,0,3.7086,0
114,5749,0,3.7086,0
114,5759,0,3.7085,0
114,5769,0,3.7085,0
114,5779,0,3.7085,0
114,5789,0,3.7085,0
114,5799,0,3.7085,0
114,5809,0,3.7085,0
114,5819,0,3.7086,0
114,5829,0,3.7086,0
114,5839,0,3.7086,0
114,5849,0,3.7086,0
114,5859,0,3.7086,0
114,5869,0,3.7085,0
114,5879,0,3.7085,0
114,5889,0,3.7086,0
114,5899,0,3.7085,0
114,5909,0,3.7086,0
114,5919,0,3.7086,0
114,5929,0,3.7086,0
114,5939,0,3.7086,0
114,5949,0,3.7085,0
114,5959,0,3.7086,0
114,5969,0,3.7086,0
114,5979,0,3.7086,0
114,5989,0,3.7086,0
114,5999,0,3.7085,0
114,6009,0,3.7085,0
114,6019,0,3.7085,0
114,6029,0,3.7085,0
114,6039,0,3.7085,0
114,6049,0,3.7085,0
114,6059,0,3.7086,0
114,6069,0,3.7085,0
114,6079,0,3.7086,0
114,6089,0,3.7086,0
114,6099,0,3.7086,0
114,6109,0,3.7086,0
114,6119,0,3.7085,0
114,6129,0,3.7085,0
114,6139,0,3.7086,0
114,6149,0,3.7086,0
114,6159,0,3.7086,0
114,6169,0,3.7086,0
114,6179,0,3.7086,0
114,6189,0,3.7086,0
114,6199,0,3.7085,0
114,6209,0,3.7086,0
114,6219,0,3.7086,0
114,6229,0,3.7086,0
114,6239,0,3.7085,0
114,6249,0,3.7086,0
114,6259,0,3.7085,0
114,6269,0,3.7086,0
114,6279,0,3.7087,0
114,6289,0,3.7086,0
114,6299,0,3.7086,0
114,6309,0,3.7086,0
114,6319,0,3.7086,0
114,6329,0,3.7087,0
114,6339,0,3.7086,0
114,6349,0,3.7085,0
114,6359,0,3.7086,0
114,6369,0,3.7086,0
114,6379,0,3.7086,0
114,6389,0,3.7086,0
114,6399,0,3.7086,0
114,6409,0,3.7085,0
114,6419,0,3.7086,0
114,6429,0,3.7086,0
114,6439,0,3.7085,0
114,6449,0,3.7085,0
114,6459,0,3.7086,0
114,6469,0,3.7085,0
114,6479,0,3.7086,0
114,6489,0,3.7085,0
114,6499,0,3.7085,0
114,6509,0,3.7085,0
114,6519,0,3.7086,0
114,6529,0,3.7085,0
114,6539,0,3.7086,0
114,6549,0,3.7086,0
114,6559,0,3.7086,0
114,6569,0,3.7086,0
114,6579,0,3.7086,0
114,6589,0,3.7086,0
114,6599,0,3.7086,0
114,6609,0,3.7087,0
114,6619,0,3.7086,0
114,6629,0,3.7086,0
114,6639,0,3.7086,0
114,6649,0,3.7086,0
114,6659,0,3.7085,0
114,6669,0,3.7087,0
114,6679,0,3.7086,0
114,6689,0,3.7086,0
114,6699,0,3.7086,0
114,6709,0,3.7086,0
114,6719,0,3.7086,0
114,6729,0,3.7085,0
114,6739,0,3.7086,0
114,6749,0,3.7086,0
114,6759,0,3.7086,0
114,6769,0,3.7086,0
114,6779,0,3.7086,0
114,6789,0,3.7086,0
114,6799,0,3.7086,0
114,6809,0,3.7085,0
114,6819,0,3.7086,0
114,6829,0,3.7086,0
114,6839,0,3.7087,0
114,6849,0,3.7086,0
114,6859,0,3.7086,0
114,6869,0,3.7085,0
114,6879,0,3.7085,0
114,6889,0,3.7086,0
114,6899,0,3.7086,0
114,6909,0,3.7085,0
114,6919,0,3.7086,0
114,6929,0,3.7086,0
114,6939,0,3.7085,0
114,6949,0,3.7086,0
114,6959,0,3.7085,0
114,6969,0,3.7085,0
114,6979,0,3.7086,0
114,6989,0,3.7085,0
114,6999,0,3.7086,0
114,7009,0,3.7086,0
114,7019,0,3.7086,0
114,7029,0,3.7085,0
114,7039,0,3.7085,0
114,7049,0,3.7085,0
114,7059,0,3.7085,0
114,7069,0,3.7087,0
114,7079,0,3.7086,0
114,7089,0,3.7085,0
114,7099,0,3.7086,0
114,7109,0,3.7086,0
114,7119,0,3.7087,0
114,7129,0,3.7086,0
114,7139,0,3.7086,0
114,7149,0,3.7086,0
114,7159,0,3.7086,0
114,7169,0,3.7085,0
114,7179,0,3.7085,0
114,7189,0,3.7085,0
114,7199,0,3.7085,0
114,7209,0,3.7086,0
114,7219,0,3.7085,0
114,7229,0,3.7086,0
114,7239,0,3.7086,0
114,7249,0,3.7085,0
114,7259,0,3.7085,0
114,7269,0,3.7085,0
114,7279,0,3.7086,0
114,7289,0,3.7086,0
114,7299,0,3.7085,0
114,7309,0,3.7085,0
114,7319,0,3.7086,0
114,7329,0,3.7085,0
114,7339,0,3.7085,0
114,7349,0,3.7086,0
114,7359,0,3.7086,0
114,7369,0,3.7086,0
114,7379,0,3.7085,0
114,7389,0,3.7085,0
114,7399,0,3.7086,0
114,7409,0,3.7085,0
114,7419,0,3.7086,0
114,7429,0,3.7086,0
114,7439,0,3.7087,0
114,7449,0,3.7086,0
114,7459,0,3.7085,0
114,7469,0,3.7085,0
114,7479,0,3.7086,0
114,7489,0,3.7086,0
114,7499,0,3.7086,0
114,7509,0,3.7086,0
