Step,Time,I,E,Q
208,281.4,0,3.6622,0
208,281.5,0,3.6622,0
208,281.6,0,3.6622,0
208,281.7,0,3.6622,0
208,281.8,0,3.6622,0
208,281.9,0,3.6622,0
208,282,0,3.6622,0
208,282.1,0,3.6622,0
208,282.2,0,3.6623,0
208,282.3,0,3.6623,0
208,282.4,0,3.6623,0
208,282.5,0,3.6622,0
208,282.6,0,3.6622,0
208,282.7,0,3.6623,0
208,282.8,0,3.6623,0
208,282.9,0,3.6623,0
208,283,0,3.6623,0
208,283.1,0,3.6623,0
208,283.2,0,3.6622,0
208,283.3,0,3.6622,0
208,283.4,0,3.6622,0
208,283.5,0,3.6622,0
208,283.6,0,3.6622,0
208,283.7,0,3.6622,0
208,283.8,0,3.6622,0
208,283.9,0,3.6622,0
208,284,0,3.6622,0
208,284.1,0,3.6622,0
208,284.2,0,3.6622,0
208,284.3,0,3.6622,0
208,284.4,0,3.6622,0
208,284.5,0,3.6623,0
208,284.6,0,3.6623,0
208,284.7,0,3.6622,0
208,284.8,0,3.6622,0
208,284.9,0,3.6623,0
208,285,0,3.6623,0
208,285.1,0,3.6622,0
208,285.2,0,3.6622,0
208,285.3,0,3.6622,0
208,285.4,0,3.6622,0
208,285.5,0,3.6622,0
208,285.6,0,3.6622,0
208,285.7,0,3.6622,0
208,285.8,0,3.6622,0
208,285.9,0,3.6623,0
208,286,0,3.6623,0
208,286.1,0,3.6622,0
208,286.2,0,3.6623,0
208,286.3,0,3.6623,0
208,286.4,0,3.6623,0
208,286.5,0,3.6623,0
208,286.6,0,3.6623,0
208,286.7,0,3.6623,0
208,286.8,0,3.6623,0
208,286.9,0,3.6622,0
208,287,0,3.6622,0
208,287.1,0,3.6623,0
208,287.2,0,3.6623,0
208,287.3,0,3.6623,0
208,287.4,0,3.6623,0
208,287.5,0,3.6623,0
208,287.6,0,3.6623,0
208,287.7,0,3.6623,0
208,287.8,0,3.6623,0
208,287.9,0,3.6623,0
208,288,0,3.6623,0
208,288.1,0,3.6623,0
208,288.2,0,3.6622,0
208,288.3,0,3.6622,0
208,288.4,0,3.6622,0
208,288.5,0,3.6622,0
208,288.6,0,3.6622,0
208,288.7,0,3.6622,0
208,288.8,0,3.6622,0
208,288.9,0,3.6622,0
208,289,0,3.6622,0
208,289.1,0,3.6622,0
208,289.2,0,3.6622,0
208,289.3,0,3.6622,0
208,289.4,0,3.6622,0
208,289.5,0,3.6622,0
208,289.6,0,3.6622,0
208,289.7,0,3.6622,0
208,289.8,0,3.6622,0
208,289.9,0,3.6622,0
208,290,0,3.6622,0
208,290.1,0,3.6622,0
208,290.2,0,3.6623,0
208,290.3,0,3.6622,0
208,290.4,0,3.6622,0
208,290.5,0,3.6623,0
208,290.6,0,3.6623,0
208,290.7,0,3.6623,0
208,290.8,0,3.6623,0
208,290.9,0,3.6623,0
208,291,0,3.6623,0
208,291.1,0,3.6623,0
208,291.2,0,3.6623,0
208,291.3,0,3.6623,0
208,291.4,0,3.6622,0
208,291.5,0,3.6622,0
208,291.6,0,3.6622,0
208,291.7,0,3.6622,0
208,291.8,0,3.6622,0
208,291.9,0,3.6623,0
208,292,0,3.6623,0
208,292.1,0,3.6623,0
208,292.2,0,3.6623,0
208,292.3,0,3.6623,0
208,292.4,0,3.6623,0
208,292.5,0,3.6623,0
208,292.6,0,3.6623,0
208,292.7,0,3.6623,0
208,292.8,0,3.6623,0
208,292.9,0,3.6623,0
208,293,0,3.6623,0
208,293.1,0,3.6623,0
208,293.2,0,3.6623,0
208,293.3,0,3.6623,0
208,293.4,0,3.6622,0
208,293.5,0,3.6623,0
208,293.6,0,3.6623,0
208,293.7,0,3.6623,0
208,293.8,0,3.6623,0
208,293.9,0,3.6623,0
208,294,0,3.6623,0
208,294.1,0,3.6622,0
208,294.2,0,3.6623,0
208,294.3,0,3.6623,0
208,294.4,0,3.6623,0
208,294.5,0,3.6623,0
208,294.6,0,3.6623,0
208,294.7,0,3.6623,0
208,294.8,0,3.6622,0
208,294.9,0,3.6622,0
208,295,0,3.6622,0
208,295.1,0,3.6622,0
208,295.2,0,3.6622,0
208,295.3,0,3.6622,0
208,295.4,0,3.6622,0
208,295.5,0,3.6622,0
208,295.6,0,3.6622,0
208,295.7,0,3.6622,0
208,295.8,0,3.6623,0
208,295.9,0,3.6623,0
208,296,0,3.6623,0
208,296.1,0,3.6622,0
208,296.2,0,3.6623,0
208,296.3,0,3.6623,0
208,296.4,0,3.6623,0
208,296.5,0,3.6623,0
208,296.6,0,3.6623,0
208,296.7,0,3.6623,0
208,296.8,0,3.6623,0
208,296.9,0,3.6623,0
208,297,0,3.6622,0
208,297.1,0,3.6622,0
208,297.2,0,3.6622,0
208,297.3,0,3.6622,0
208,297.4,0,3.6622,0
208,297.5,0,3.6623,0
208,297.6,0,3.6622,0
208,297.7,0,3.6622,0
208,297.8,0,3.6622,0
208,297.9,0,3.6622,0
208,298,0,3.6622,0
208,298.1,0,3.6622,0
208,298.2,0,3.6622,0
208,298.3,0,3.6622,0
208,298.4,0,3.6622,0
208,298.5,0,3.6622,0
208,298.6,0,3.6622,0
208,298.7,0,3.6622,0
208,298.8,0,3.6622,0
208,298.9,0,3.6622,0
208,299,0,3.6622,0
208,299.1,0,3.6622,0
208,299.2,0,3.6622,0
208,299.3,0,3.6622,0
208,299.4,0,3.6622,0
208,299.5,0,3.6622,0
208,299.6,0,3.6622,0
208,299.7,0,3.6622,0
208,299.8,0,3.6622,0
208,299.9,0,3.6622,0
208,300,0,3.6622,0
208,300.1,0,3.6622,0
208,300.2,0,3.6622,0
208,300.3,0,3.6623,0
208,300.4,0,3.6622,0
208,300.5,0,3.6623,0
208,300.6,0,3.6623,0
208,300.7,0,3.6622,0
208,300.8,0,3.6622,0
208,300.9,0,3.6622,0
208,301,0,3.6622,0
208,301.1,0,3.6623,0
208,301.2,0,3.6623,0
208,301.3,0,3.6622,0
208,301.4,0,3.6622,0
208,301.5,0,3.6622,0
208,301.6,0,3.6622,0
208,301.7,0,3.6622,0
208,301.8,0,3.6622,0
208,301.9,0,3.6622,0
208,302,0,3.6622,0
208,302.1,0,3.6622,0
208,302.2,0,3.6622,0
208,302.3,0,3.6622,0
208,302.4,0,3.6622,0
208,302.5,0,3.6623,0
208,302.6,0,3.6623,0
208,302.7,0,3.6623,0
208,302.8,0,3.6623,0
208,302.9,0,3.6623,0
208,303,0,3.6622,0
208,303.1,0,3.6622,0
208,303.2,0,3.6622,0
208,303.3,0,3.6622,0
208,303.4,0,3.6622,0
208,303.5,0,3.6623,0
208,303.6,0,3.6623,0
208,303.7,0,3.6623,0
208,303.8,0,3.6623,0
208,303.9,0,3.6623,0
208,304,0,3.6622,0
208,304.1,0,3.6622,0
208,304.2,0,3.6622,0
208,304.3,0,3.6623,0
208,304.4,0,3.6622,0
208,304.5,0,3.6622,0
208,304.6,0,3.6622,0
208,304.7,0,3.6623,0
208,304.8,0,3.6623,0
208,304.9,0,3.6622,0
208,305,0,3.6622,0
208,305.1,0,3.6622,0
208,305.2,0,3.6623,0
208,305.3,0,3.6622,0
208,305.4,0,3.6622,0
208,305.5,0,3.6623,0
208,305.6,0,3.6623,0
208,305.7,0,3.6623,0
208,305.8,0,3.6623,0
208,305.9,0,3.6623,0
208,306,0,3.6623,0
208,306.1,0,3.6623,0
208,306.2,0,3.6623,0
208,306.3,0,3.6622,0
208,306.4,0,3.6623,0
208,306.5,0,3.6623,0
208,306.6,0,3.6623,0
208,306.7,0,3.6623,0
208,306.8,0,3.6623,0
208,306.9,0,3.6623,0
208,307,0,3.6623,0
208,307.1,0,3.6623,0
208,307.2,0,3.6623,0
208,307.3,0,3.6623,0
208,307.4,0,3.6623,0
208,307.5,0,3.6623,0
208,307.6,0,3.6623,0
208,307.7,0,3.6623,0
208,307.8,0,3.6623,0
208,307.9,0,3.6623,0
208,308,0,3.6623,0
208,308.1,0,3.6623,0
208,308.2,0,3.6623,0
208,308.3,0,3.6623,0
208,308.4,0,3.6623,0
208,308.5,0,3.6623,0
208,308.6,0,3.6623,0
208,308.7,0,3.6623,0
208,308.8,0,3.6623,0
208,308.9,0,3.6623,0
208,309,0,3.6623,0
208,309.1,0,3.6623,0
208,309.2,0,3.6623,0
208,309.3,0,3.6622,0
208,309.4,0,3.6622,0
208,309.5,0,3.6622,0
208,309.6,0,3.6622,0
208,309.7,0,3.6623,0
208,309.8,0,3.6623,0
208,309.9,0,3.6623,0
208,310,0,3.6623,0
208,310.1,0,3.6623,0
208,310.2,0,3.6623,0
208,310.3,0,3.6623,0
208,310.4,0,3.6623,0
208,310.5,0,3.6623,0
208,310.6,0,3.6623,0
208,310.7,0,3.6623,0
208,310.8,0,3.6623,0
208,310.9,0,3.6623,0
208,311,0,3.6623,0
208,311.1,0,3.6623,0
208,311.2,0,3.6623,0
208,311.3,0,3.6623,0
208,311.4,0,3.6623,0
208,311.5,0,3.6623,0
208,311.6,0,3.6623,0
208,311.7,0,3.6623,0
208,311.8,0,3.6623,0
208,311.9,0,3.6623,0
208,312,0,3.6623,0
208,312.1,0,3.6623,0
208,312.2,0,3.6623,0
208,312.3,0,3.6623,0
208,312.4,0,3.6623,0
208,312.5,0,3.6624,0
208,312.6,0,3.6624,0
208,312.7,0,3.6624,0
208,312.8,0,3.6623,0
208,312.9,0,3.6623,0
208,313,0,3.6623,0
208,313.1,0,3.6624,0
208,313.2,0,3.6624,0
208,313.3,0,3.6624,0
208,313.4,0,3.6624,0
208,313.5,0,3.6624,0
208,313.6,0,3.6624,0
208,313.7,0,3.6624,0
208,313.8,0,3.6624,0
208,313.9,0,3.6624,0
208,314,0,3.6624,0
208,314.1,0,3.6624,0
208,314.2,0,3.6623,0
208,314.3,0,3.6623,0
208,314.4,0,3.6623,0
208,314.5,0,3.6623,0
208,314.6,0,3.6623,0
208,314.7,0,3.6623,0
208,314.8,0,3.6623,0
208,314.9,0,3.6624,0
208,315,0,3.6624,0
208,315.1,0,3.6623,0
208,315.2,0,3.6623,0
208,315.3,0,3.6623,0
208,315.4,0,3.6623,0
208,315.5,0,3.6623,0
208,315.6,0,3.6623,0
208,315.7,0,3.6623,0
208,315.8,0,3.6623,0
208,315.9,0,3.6623,0
208,316,0,3.6623,0
208,316.1,0,3.6623,0
208,316.2,0,3.6623,0
208,316.3,0,3.6623,0
208,316.4,0,3.6623,0
208,316.5,0,3.6623,0
208,316.6,0,3.6623,0
208,316.7,0,3.6623,0
208,316.8,0,3.6623,0
208,316.9,0,3.6624,0
208,317,0,3.6624,0
208,317.1,0,3.6624,0
208,317.2,0,3.6624,0
208,317.3,0,3.6624,0
208,317.4,0,3.6623,0
208,317.5,0,3.6624,0
208,317.6,0,3.6624,0
208,317.7,0,3.6624,0
208,317.8,0,3.6624,0
208,317.9,0,3.6623,0
208,318,0,3.6623,0
208,318.1,0,3.6624,0
208,318.2,0,3.6624,0
208,318.3,0,3.6623,0
208,318.4,0,3.6623,0
208,318.5,0,3.6623,0
208,318.6,0,3.6623,0
208,318.7,0,3.6623,0
208,318.8,0,3.6623,0
208,318.9,0,3.6623,0
208,319,0,3.6623,0
208,319.1,0,3.6623,0
208,319.2,0,3.6623,0
208,319.3,0,3.6623,0
208,319.4,0,3.6623,0
208,319.5,0,3.6623,0
208,319.6,0,3.6624,0
208,319.7,0,3.6624,0
208,319.8,0,3.6623,0
208,319.9,0,3.6623,0
208,320,0,3.6623,0
208,320.1,0,3.6623,0
208,320.2,0,3.6624,0
208,320.3,0,3.6624,0
208,320.4,0,3.6624,0
208,320.5,0,3.6624,0
208,320.6,0,3.6624,0
208,320.7,0,3.6624,0
208,320.8,0,3.6624,0
208,320.9,0,3.6624,0
208,321,0,3.6624,0
208,321.1,0,3.6624,0
208,321.2,0,3.6624,0
208,321.3,0,3.6624,0
208,321.4,0,3.6624,0
208,321.5,0,3.6624,0
208,321.6,0,3.6624,0
208,321.7,0,3.6624,0
208,321.8,0,3.6624,0
208,321.9,0,3.6624,0
208,322,0,3.6624,0
208,322.1,0,3.6624,0
208,322.2,0,3.6624,0
208,322.3,0,3.6624,0
208,322.4,0,3.6624,0
208,322.5,0,3.6624,0
208,322.6,0,3.6623,0
208,322.7,0,3.6623,0
208,322.8,0,3.6623,0
208,322.9,0,3.6624,0
208,323,0,3.6623,0
208,323.1,0,3.6624,0
208,323.2,0,3.6624,0
208,323.3,0,3.6624,0
208,323.4,0,3.6624,0
208,323.5,0,3.6624,0
208,323.6,0,3.6624,0
208,323.7,0,3.6624,0
208,323.8,0,3.6624,0
208,323.9,0,3.6624,0
208,324,0,3.6624,0
208,324.1,0,3.6624,0
208,324.2,0,3.6624,0
208,324.3,0,3.6624,0
208,324.4,0,3.6624,0
208,324.5,0,3.6623,0
208,324.6,0,3.6623,0
208,324.7,0,3.6623,0
208,324.8,0,3.6623,0
208,324.9,0,3.6623,0
208,325,0,3.6624,0
208,325.1,0,3.6624,0
208,325.2,0,3.6623,0
208,325.3,0,3.6623,0
208,325.4,0,3.6623,0
208,325.5,0,3.6623,0
208,325.6,0,3.6623,0
208,325.7,0,3.6623,0
208,325.8,0,3.6623,0
208,325.9,0,3.6623,0
208,326,0,3.6623,0
208,326.1,0,3.6623,0
208,326.2,0,3.6623,0
208,326.3,0,3.6623,0
208,326.4,0,3.6623,0
208,326.5,0,3.6623,0
208,326.6,0,3.6623,0
208,326.7,0,3.6623,0
208,326.8,0,3.6623,0
208,326.9,0,3.6623,0
208,327,0,3.6623,0
208,327.1,0,3.6623,0
208,327.2,0,3.6623,0
208,327.3,0,3.6623,0
208,327.4,0,3.6623,0
208,327.5,0,3.6623,0
208,327.6,0,3.6623,0
208,327.7,0,3.6623,0
208,327.8,0,3.6623,0
208,327.9,0,3.6623,0
208,328,0,3.6624,0
208,328.1,0,3.6624,0
208,328.2,0,3.6624,0
208,328.3,0,3.6624,0
208,328.4,0,3.6624,0
208,328.5,0,3.6624,0
208,328.6,0,3.6624,0
208,328.7,0,3.6624,0
208,328.8,0,3.6624,0
208,328.9,0,3.6623,0
208,329,0,3.6624,0
208,329.1,0,3.6624,0
208,329.2,0,3.6624,0
208,329.3,0,3.6624,0
208,329.4,0,3.6623,0
208,329.5,0,3.6624,0
208,329.6,0,3.6624,0
208,329.7,0,3.6624,0
208,329.8,0,3.6624,0
208,329.9,0,3.6623,0
208,330,0,3.6623,0
208,330.1,0,3.6623,0
208,330.2,0,3.6623,0
208,330.3,0,3.6623,0
208,330.4,0,3.6624,0
208,330.5,0,3.6623,0
208,330.6,0,3.6623,0
208,330.7,0,3.6623,0
208,330.8,0,3.6623,0
208,330.9,0,3.6623,0
208,331,0,3.6623,0
208,331.1,0,3.6624,0
208,331.2,0,3.6623,0
208,331.3,0,3.6623,0
208,331.4,0,3.6623,0
208,331.5,0,3.6623,0
208,331.6,0,3.6623,0
208,331.7,0,3.6623,0
208,331.8,0,3.6623,0
208,331.9,0,3.6623,0
208,332,0,3.6623,0
208,332.1,0,3.6623,0
208,332.2,0,3.6623,0
208,332.3,0,3.6623,0
208,332.4,0,3.6623,0
208,332.5,0,3.6623,0
208,332.6,0,3.6623,0
208,332.7,0,3.6623,0
208,332.8,0,3.6623,0
208,332.9,0,3.6623,0
208,333,0,3.6623,0
208,333.1,0,3.6623,0
208,333.2,0,3.6623,0
208,333.3,0,3.6623,0
208,333.4,0,3.6623,0
208,333.5,0,3.6623,0
208,333.6,0,3.6623,0
208,333.7,0,3.6623,0
208,333.8,0,3.6623,0
208,333.9,0,3.6623,0
208,334,0,3.6623,0
208,334.1,0,3.6623,0
208,334.2,0,3.6623,0
208,334.3,0,3.6623,0
208,334.4,0,3.6623,0
208,334.5,0,3.6623,0
208,334.6,0,3.6623,0
208,334.7,0,3.6623,0
208,334.8,0,3.6624,0
208,334.9,0,3.6624,0
208,335,0,3.6624,0
208,335.1,0,3.6623,0
208,335.2,0,3.6624,0
208,335.3,0,3.6624,0
208,335.4,0,3.6624,0
208,335.5,0,3.6624,0
208,335.6,0,3.6624,0
208,335.7,0,3.6624,0
208,335.8,0,3.6624,0
208,335.9,0,3.6624,0
208,336,0,3.6623,0
208,336.1,0,3.6623,0
208,336.2,0,3.6623,0
208,336.3,0,3.6623,0
208,336.4,0,3.6623,0
208,336.5,0,3.6624,0
208,336.6,0,3.6624,0
208,336.7,0,3.6624,0
208,336.8,0,3.6624,0
208,336.9,0,3.6624,0
208,337,0,3.6624,0
208,337.1,0,3.6624,0
208,337.2,0,3.6624,0
208,337.3,0,3.6624,0
208,337.4,0,3.6624,0
208,337.5,0,3.6624,0
208,337.6,0,3.6624,0
208,337.7,0,3.6624,0
208,337.8,0,3.6624,0
208,337.9,0,3.6624,0
208,338,0,3.6624,0
208,338.1,0,3.6624,0
208,338.2,0,3.6624,0
208,338.3,0,3.6624,0
208,338.4,0,3.6624,0
208,338.5,0,3.6623,0
208,338.6,0,3.6623,0
208,338.7,0,3.6623,0
208,338.8,0,3.6623,0
208,338.9,0,3.6623,0
208,339,0,3.6623,0
208,339.1,0,3.6623,0
208,339.2,0,3.6623,0
208,339.3,0,3.6623,0
208,339.4,0,3.6623,0
208,339.5,0,3.6623,0
208,339.6,0,3.6623,0
208,339.7,0,3.6623,0
208,339.8,0,3.6623,0
208,339.9,0,3.6623,0
208,340,0,3.6623,0
208,340.1,0,3.6623,0
208,340.2,0,3.6624,0
208,340.3,0,3.6624,0
208,340.4,0,3.6624,0
208,340.5,0,3.6623,0
208,340.6,0,3.6623,0
208,340.7,0,3.6623,0
208,340.8,0,3.6623,0
208,340.9,0,3.6623,0
208,341,0,3.6623,0
208,341.1,0,3.6623,0
208,341.2,0,3.6623,0
208,341.3,0,3.6623,0
208,341.4,0,3.6623,0
208,341.5,0,3.6623,0
208,341.6,0,3.6624,0
208,341.7,0,3.6624,0
208,341.8,0,3.6624,0
208,341.9,0,3.6623,0
208,342,0,3.6624,0
208,342.1,0,3.6624,0
208,342.2,0,3.6623,0
208,342.3,0,3.6623,0
208,342.4,0,3.6623,0
208,342.5,0,3.6624,0
208,342.6,0,3.6623,0
208,342.7,0,3.6624,0
208,342.8,0,3.6623,0
208,342.9,0,3.6623,0
208,343,0,3.6623,0
208,343.1,0,3.6623,0
208,343.2,0,3.6623,0
208,343.3,0,3.6623,0
208,343.4,0,3.6623,0
208,343.5,0,3.6623,0
208,343.6,0,3.6624,0
208,343.7,0,3.6624,0
208,343.8,0,3.6624,0
208,343.9,0,3.6624,0
208,344,0,3.6624,0
208,344.1,0,3.6624,0
208,344.2,0,3.6624,0
208,344.3,0,3.6624,0
208,344.4,0,3.6624,0
208,344.5,0,3.6624,0
208,344.6,0,3.6624,0
208,344.7,0,3.6624,0
208,344.8,0,3.6624,0
208,344.9,0,3.6624,0
208,345,0,3.6624,0
208,345.1,0,3.6624,0
208,345.2,0,3.6624,0
208,345.3,0,3.6623,0
208,345.4,0,3.6624,0
208,345.5,0,3.6624,0
208,345.6,0,3.6624,0
208,345.7,0,3.6624,0
208,345.8,0,3.6624,0
208,345.9,0,3.6624,0
208,346,0,3.6624,0
208,346.1,0,3.6624,0
208,346.2,0,3.6624,0
208,346.3,0,3.6624,0
208,346.4,0,3.6624,0
208,346.5,0,3.6624,0
208,346.6,0,3.6624,0
208,346.7,0,3.6624,0
208,346.8,0,3.6624,0
208,346.9,0,3.6624,0
208,347,0,3.6624,0
208,347.1,0,3.6624,0
208,347.2,0,3.6624,0
208,347.3,0,3.6624,0
208,347.4,0,3.6624,0
208,347.5,0,3.6624,0
208,347.6,0,3.6624,0
208,347.7,0,3.6623,0
208,347.8,0,3.6623,0
208,347.9,0,3.6623,0
208,348,0,3.6623,0
208,348.1,0,3.6623,0
208,348.2,0,3.6623,0
208,348.3,0,3.6623,0
208,348.4,0,3.6623,0
208,348.5,0,3.6623,0
208,348.6,0,3.6623,0
208,348.7,0,3.6624,0
208,348.8,0,3.6623,0
208,348.9,0,3.6623,0
208,349,0,3.6623,0
208,349.1,0,3.6623,0
208,349.2,0,3.6624,0
208,349.3,0,3.6624,0
208,349.4,0,3.6624,0
208,349.5,0,3.6624,0
208,349.6,0,3.6624,0
208,349.7,0,3.6623,0
208,349.8,0,3.6623,0
208,349.9,0,3.6623,0
208,350,0,3.6623,0
208,350.1,0,3.6624,0
208,350.2,0,3.6624,0
208,350.3,0,3.6624,0
208,350.4,0,3.6624,0
208,350.5,0,3.6624,0
208,350.6,0,3.6624,0
208,350.7,0,3.6624,0
208,350.8,0,3.6624,0
208,350.9,0,3.6624,0
208,351,0,3.6624,0
208,351.1,0,3.6624,0
208,351.2,0,3.6624,0
208,351.3,0,3.6624,0
208,351.4,0,3.6624,0
208,351.5,0,3.6624,0
208,351.6,0,3.6624,0
208,351.7,0,3.6624,0
208,351.8,0,3.6623,0
208,351.9,0,3.6623,0
208,352,0,3.6623,0
208,352.1,0,3.6623,0
208,352.2,0,3.6623,0
208,352.3,0,3.6624,0
208,352.4,0,3.6624,0
208,352.5,0,3.6624,0
208,352.6,0,3.6624,0
208,352.7,0,3.6624,0
208,352.8,0,3.6624,0
208,352.9,0,3.6624,0
208,353,0,3.6624,0
208,353.1,0,3.6624,0
208,353.2,0,3.6624,0
208,353.3,0,3.6624,0
208,353.4,0,3.6624,0
208,353.5,0,3.6624,0
208,353.6,0,3.6624,0
208,353.7,0,3.6624,0
208,353.8,0,3.6624,0
208,353.9,0,3.6624,0
208,354,0,3.6625,0
208,354.1,0,3.6625,0
208,354.2,0,3.6625,0
208,354.3,0,3.6625,0
208,354.4,0,3.6625,0
208,354.5,0,3.6625,0
208,354.6,0,3.6625,0
208,354.7,0,3.6625,0
208,354.8,0,3.6625,0
208,354.9,0,3.6625,0
208,355,0,3.6625,0
208,355.1,0,3.6625,0
208,355.2,0,3.6625,0
208,355.3,0,3.6625,0
208,355.4,0,3.6625,0
208,355.5,0,3.6625,0
208,355.6,0,3.6625,0
208,355.7,0,3.6625,0
208,355.8,0,3.6625,0
208,355.9,0,3.6625,0
208,356,0,3.6625,0
208,356.1,0,3.6625,0
208,356.2,0,3.6625,0
208,356.3,0,3.6625,0
208,356.4,0,3.6625,0
208,356.5,0,3.6624,0
208,356.6,0,3.6625,0
208,356.7,0,3.6625,0
208,356.8,0,3.6625,0
208,356.9,0,3.6625,0
208,357,0,3.6625,0
208,357.1,0,3.6625,0
208,357.2,0,3.6624,0
208,357.3,0,3.6624,0
208,357.4,0,3.6624,0
208,357.5,0,3.6625,0
208,357.6,0,3.6625,0
208,357.7,0,3.6625,0
208,357.8,0,3.6625,0
208,357.9,0,3.6625,0
208,358,0,3.6625,0
208,358.1,0,3.6625,0
208,358.2,0,3.6624,0
208,358.3,0,3.6624,0
208,358.4,0,3.6624,0
208,358.5,0,3.6624,0
208,358.6,0,3.6625,0
208,358.7,0,3.6625,0
208,358.8,0,3.6624,0
208,358.9,0,3.6624,0
208,359,0,3.6625,0
208,359.1,0,3.6624,0
208,359.2,0,3.6624,0
208,359.3,0,3.6624,0
208,359.4,0,3.6624,0
208,359.5,0,3.6624,0
208,359.6,0,3.6624,0
208,359.7,0,3.6624,0
208,359.8,0,3.6624,0
208,359.9,0,3.6624,0
208,360,0,3.6624,0
208,360.1,0,3.6624,0
208,360.2,0,3.6624,0
208,360.3,0,3.6624,0
208,360.4,0,3.6624,0
208,360.5,0,3.6624,0
208,360.6,0,3.6624,0
208,360.7,0,3.6624,0
208,360.8,0,3.6623,0
208,360.9,0,3.6624,0
208,361,0,3.6624,0
208,361.1,0,3.6624,0
208,361.2,0,3.6624,0
208,361.3,0,3.6624,0
208,361.4,0,3.6624,0
208,361.5,0,3.6624,0
208,361.6,0,3.6624,0
208,361.7,0,3.6624,0
208,361.8,0,3.6624,0
208,361.9,0,3.6624,0
208,362,0,3.6624,0
208,362.1,0,3.6624,0
208,362.2,0,3.6624,0
208,362.3,0,3.6624,0
208,362.4,0,3.6624,0
208,362.5,0,3.6624,0
208,362.6,0,3.6624,0
208,362.7,0,3.6624,0
208,362.8,0,3.6624,0
208,362.9,0,3.6624,0
208,363,0,3.6624,0
208,363.1,0,3.6624,0
208,363.2,0,3.6624,0
208,363.3,0,3.6624,0
208,363.4,0,3.6624,0
208,363.5,0,3.6624,0
208,363.6,0,3.6624,0
208,363.7,0,3.6624,0
208,363.8,0,3.6624,0
208,363.9,0,3.6624,0
208,364,0,3.6624,0
208,364.1,0,3.6624,0
208,364.2,0,3.6624,0
208,364.3,0,3.6624,0
208,364.4,0,3.6623,0
208,364.5,0,3.6624,0
208,364.6,0,3.6624,0
208,364.7,0,3.6624,0
208,364.8,0,3.6624,0
208,364.9,0,3.6624,0
208,365,0,3.6624,0
208,365.1,0,3.6624,0
208,365.2,0,3.6624,0
208,365.3,0,3.6624,0
208,365.4,0,3.6624,0
208,365.5,0,3.6624,0
208,365.6,0,3.6624,0
208,365.7,0,3.6624,0
208,365.8,0,3.6624,0
208,365.9,0,3.6623,0
208,366,0,3.6624,0
208,366.1,0,3.6624,0
208,366.2,0,3.6624,0
208,366.3,0,3.6624,0
208,366.4,0,3.6624,0
208,366.5,0,3.6624,0
208,366.6,0,3.6624,0
208,366.7,0,3.6624,0
208,366.8,0,3.6624,0
208,366.9,0,3.6624,0
208,367,0,3.6624,0
208,367.1,0,3.6624,0
208,367.2,0,3.6624,0
208,367.3,0,3.6624,0
208,367.4,0,3.6624,0
208,367.5,0,3.6624,0
208,367.6,0,3.6624,0
208,367.7,0,3.6624,0
208,367.8,0,3.6624,0
208,367.9,0,3.6624,0
208,368,0,3.6624,0
208,368.1,0,3.6624,0
208,368.2,0,3.6624,0
208,368.3,0,3.6624,0
208,368.4,0,3.6624,0
208,368.5,0,3.6624,0
208,368.6,0,3.6624,0
208,368.7,0,3.6624,0
208,368.8,0,3.6624,0
208,368.9,0,3.6624,0
208,369,0,3.6624,0
208,369.1,0,3.6624,0
208,369.2,0,3.6624,0
208,369.3,0,3.6624,0
208,369.4,0,3.6624,0
208,369.5,0,3.6624,0
208,369.6,0,3.6624,0
208,369.7,0,3.6624,0
208,369.8,0,3.6624,0
208,369.9,0,3.6624,0
208,370,0,3.6625,0
208,370.1,0,3.6624,0
208,370.2,0,3.6624,0
208,370.3,0,3.6624,0
208,370.4,0,3.6624,0
208,370.5,0,3.6624,0
208,370.6,0,3.6624,0
208,370.7,0,3.6624,0
208,370.8,0,3.6624,0
208,370.9,0,3.6624,0
208,371,0,3.6625,0
208,371.1,0,3.6625,0
208,371.2,0,3.6625,0
208,371.3,0,3.6625,0
208,371.4,0,3.6625,0
208,371.5,0,3.6624,0
208,371.6,0,3.6625,0
208,371.7,0,3.6625,0
208,371.8,0,3.6625,0
208,371.9,0,3.6624,0
208,372,0,3.6624,0
208,372.1,0,3.6625,0
208,372.2,0,3.6625,0
208,372.3,0,3.6624,0
208,372.4,0,3.6624,0
208,372.5,0,3.6624,0
208,372.6,0,3.6624,0
208,372.7,0,3.6624,0
208,372.8,0,3.6624,0
208,372.9,0,3.6624,0
208,373,0,3.6624,0
208,373.1,0,3.6624,0
208,373.2,0,3.6624,0
208,373.3,0,3.6624,0
208,373.4,0,3.6624,0
208,373.5,0,3.6624,0
208,373.6,0,3.6624,0
208,373.7,0,3.6624,0
208,373.8,0,3.6624,0
208,373.9,0,3.6624,0
208,374,0,3.6624,0
208,374.1,0,3.6624,0
208,374.2,0,3.6624,0
208,374.3,0,3.6624,0
208,374.4,0,3.6624,0
208,374.5,0,3.6624,0
208,374.6,0,3.6624,0
208,374.7,0,3.6624,0
208,374.8,0,3.6624,0
208,374.9,0,3.6624,0
208,375,0,3.6624,0
208,375.1,0,3.6624,0
208,375.2,0,3.6624,0
208,375.3,0,3.6625,0
208,375.4,0,3.6625,0
208,375.5,0,3.6624,0
208,375.6,0,3.6624,0
208,375.7,0,3.6624,0
208,375.8,0,3.6624,0
