Step,Time,I,E,Q
89,278.2,0,3.7077,0
89,278.3,0,3.7077,0
89,278.4,0,3.7077,0
89,278.5,0,3.7077,0
89,278.6,0,3.7076,0
89,278.7,0,3.7076,0
89,278.8,0,3.7077,0
89,278.9,0,3.7077,0
89,279,0,3.7077,0
89,279.1,0,3.7077,0
89,279.2,0,3.7076,0
89,279.3,0,3.7076,0
89,279.4,0,3.7076,0
89,279.5,0,3.7077,0
89,279.6,0,3.7077,0
89,279.7,0,3.7077,0
89,279.8,0,3.7077,0
89,279.9,0,3.7077,0
89,280,0,3.7077,0
89,280.1,0,3.7077,0
89,280.2,0,3.7077,0
89,280.3,0,3.7077,0
89,280.4,0,3.7077,0
89,280.5,0,3.7077,0
89,280.6,0,3.7077,0
89,280.7,0,3.7077,0
89,280.8,0,3.7077,0
89,280.9,0,3.7077,0
89,281,0,3.7077,0
89,281.1,0,3.7077,0
89,281.2,0,3.7077,0
89,281.3,0,3.7076,0
89,281.4,0,3.7077,0
89,281.5,0,3.7077,0
89,281.6,0,3.7077,0
89,281.7,0,3.7077,0
89,281.8,0,3.7077,0
89,281.9,0,3.7077,0
89,282,0,3.7077,0
89,282.1,0,3.7076,0
89,282.2,0,3.7076,0
89,282.3,0,3.7076,0
89,282.4,0,3.7076,0
89,282.5,0,3.7076,0
89,282.6,0,3.7077,0
89,282.7,0,3.7077,0
89,282.8,0,3.7077,0
89,282.9,0,3.7077,0
89,283,0,3.7077,0
89,283.1,0,3.7077,0
89,283.2,0,3.7077,0
89,283.3,0,3.7077,0
89,283.4,0,3.7077,0
89,283.5,0,3.7077,0
89,283.6,0,3.7077,0
89,283.7,0,3.7077,0
89,283.8,0,3.7077,0
89,283.9,0,3.7077,0
89,284,0,3.7077,0
89,284.1,0,3.7076,0
89,284.2,0,3.7076,0
89,284.3,0,3.7076,0
89,284.4,0,3.7076,0
89,284.5,0,3.7076,0
89,284.6,0,3.7076,0
89,284.7,0,3.7077,0
89,284.8,0,3.7077,0
89,284.9,0,3.7077,0
89,285,0,3.7076,0
89,285.1,0,3.7076,0
89,285.2,0,3.7077,0
89,285.3,0,3.7076,0
89,285.4,0,3.7077,0
89,285.5,0,3.7077,0
89,285.6,0,3.7077,0
89,285.7,0,3.7076,0
89,285.8,0,3.7076,0
89,285.9,0,3.7077,0
89,286,0,3.7076,0
89,286.1,0,3.7077,0
89,286.2,0,3.7077,0
89,286.3,0,3.7077,0
89,286.4,0,3.7077,0
89,286.5,0,3.7076,0
89,286.6,0,3.7076,0
89,286.7,0,3.7076,0
89,286.8,0,3.7076,0
89,286.9,0,3.7076,0
89,287,0,3.7076,0
89,287.1,0,3.7076,0
89,287.2,0,3.7076,0
89,287.3,0,3.7076,0
89,287.4,0,3.7076,0
89,287.5,0,3.7076,0
89,287.6,0,3.7077,0
89,287.7,0,3.7077,0
89,287.8,0,3.7076,0
89,287.9,0,3.7076,0
89,288,0,3.7077,0
89,288.1,0,3.7077,0
89,288.2,0,3.7076,0
89,288.3,0,3.7076,0
89,288.4,0,3.7077,0
89,288.5,0,3.7077,0
89,288.6,0,3.7077,0
89,288.7,0,3.7077,0
89,288.8,0,3.7077,0
89,288.9,0,3.7077,0
89,289,0,3.7077,0
89,289.1,0,3.7077,0
89,289.2,0,3.7076,0
89,289.3,0,3.7076,0
89,289.4,0,3.7076,0
89,289.5,0,3.7077,0
89,289.6,0,3.7077,0
89,289.7,0,3.7077,0
89,289.8,0,3.7077,0
89,289.9,0,3.7076,0
89,290,0,3.7076,0
89,290.1,0,3.7076,0
89,290.2,0,3.7077,0
89,290.3,0,3.7077,0
89,290.4,0,3.7076,0
89,290.5,0,3.7077,0
89,290.6,0,3.7077,0
89,290.7,0,3.7077,0
89,290.8,0,3.7077,0
89,290.9,0,3.7077,0
89,291,0,3.7077,0
89,291.1,0,3.7077,0
89,291.2,0,3.7077,0
89,291.3,0,3.7077,0
89,291.4,0,3.7077,0
89,291.5,0,3.7076,0
89,291.6,0,3.7077,0
89,291.7,0,3.7076,0
89,291.8,0,3.7076,0
89,291.9,0,3.7076,0
89,292,0,3.7077,0
89,292.1,0,3.7076,0
89,292.2,0,3.7076,0
89,292.3,0,3.7076,0
89,292.4,0,3.7077,0
89,292.5,0,3.7076,0
89,292.6,0,3.7076,0
89,292.7,0,3.7077,0
89,292.8,0,3.7077,0
89,292.9,0,3.7076,0
89,293,0,3.7077,0
89,293.1,0,3.7077,0
89,293.2,0,3.7077,0
89,293.3,0,3.7076,0
89,293.4,0,3.7077,0
89,293.5,0,3.7077,0
89,293.6,0,3.7077,0
89,293.7,0,3.7077,0
89,293.8,0,3.7077,0
89,293.9,0,3.7077,0
89,294,0,3.7077,0
89,294.1,0,3.7077,0
89,294.2,0,3.7077,0
89,294.3,0,3.7077,0
89,294.4,0,3.7077,0
89,294.5,0,3.7077,0
89,294.6,0,3.7076,0
89,294.7,0,3.7077,0
89,294.8,0,3.7076,0
89,294.9,0,3.7076,0
89,295,0,3.7076,0
89,295.1,0,3.7076,0
89,295.2,0,3.7076,0
89,295.3,0,3.7076,0
89,295.4,0,3.7076,0
89,295.5,0,3.7076,0
89,295.6,0,3.7077,0
89,295.7,0,3.7077,0
89,295.8,0,3.7077,0
89,295.9,0,3.7077,0
89,296,0,3.7077,0
89,296.1,0,3.7077,0
89,296.2,0,3.7077,0
89,296.3,0,3.7077,0
89,296.4,0,3.7077,0
89,296.5,0,3.7077,0
89,296.6,0,3.7077,0
89,296.7,0,3.7077,0
89,296.8,0,3.7077,0
89,296.9,0,3.7077,0
89,297,0,3.7077,0
89,297.1,0,3.7077,0
89,297.2,0,3.7077,0
89,297.3,0,3.7077,0
89,297.4,0,3.7077,0
89,297.5,0,3.7077,0
89,297.6,0,3.7077,0
89,297.7,0,3.7077,0
89,297.8,0,3.7077,0
89,297.9,0,3.7077,0
89,298,0,3.7077,0
89,298.1,0,3.7077,0
89,298.2,0,3.7077,0
89,298.3,0,3.7077,0
89,298.4,0,3.7077,0
89,298.5,0,3.7077,0
89,298.6,0,3.7077,0
89,298.7,0,3.7077,0
89,298.8,0,3.7077,0
89,298.9,0,3.7077,0
89,299,0,3.7077,0
89,299.1,0,3.7077,0
89,299.2,0,3.7077,0
89,299.3,0,3.7077,0
89,299.4,0,3.7077,0
89,299.5,0,3.7077,0
89,299.6,0,3.7077,0
89,299.7,0,3.7077,0
89,299.8,0,3.7077,0
89,299.9,0,3.7077,0
89,300,0,3.7077,0
89,300.1,0,3.7077,0
89,300.2,0,3.7077,0
89,300.3,0,3.7077,0
89,300.4,0,3.7077,0
89,300.5,0,3.7077,0
89,300.6,0,3.7077,0
89,300.7,0,3.7077,0
89,300.8,0,3.7077,0
89,300.9,0,3.7077,0
89,301,0,3.7077,0
89,301.1,0,3.7077,0
89,301.2,0,3.7077,0
89,301.3,0,3.7077,0
89,301.4,0,3.7077,0
89,301.5,0,3.7077,0
89,301.6,0,3.7077,0
89,301.7,0,3.7077,0
89,301.8,0,3.7077,0
89,301.9,0,3.7077,0
89,302,0,3.7076,0
89,302.1,0,3.7076,0
89,302.2,0,3.7077,0
89,302.3,0,3.7077,0
89,302.4,0,3.7077,0
89,302.5,0,3.7077,0
89,302.6,0,3.7077,0
89,302.7,0,3.7077,0
89,302.8,0,3.7077,0
89,302.9,0,3.7077,0
89,303,0,3.7077,0
89,303.1,0,3.7077,0
89,303.2,0,3.7076,0
89,303.3,0,3.7077,0
89,303.4,0,3.7077,0
89,303.5,0,3.7077,0
89,303.6,0,3.7077,0
89,303.7,0,3.7077,0
89,303.8,0,3.7077,0
89,303.9,0,3.7077,0
89,304,0,3.7077,0
89,304.1,0,3.7077,0
89,304.2,0,3.7077,0
89,304.3,0,3.7077,0
89,304.4,0,3.7076,0
89,304.5,0,3.7077,0
89,304.6,0,3.7077,0
89,304.7,0,3.7077,0
89,304.8,0,3.7077,0
89,304.9,0,3.7077,0
89,305,0,3.7077,0
89,305.1,0,3.7077,0
89,305.2,0,3.7077,0
89,305.3,0,3.7077,0
89,305.4,0,3.7077,0
89,305.5,0,3.7077,0
89,305.6,0,3.7077,0
89,305.7,0,3.7076,0
89,305.8,0,3.7076,0
89,305.9,0,3.7077,0
89,306,0,3.7077,0
89,306.1,0,3.7076,0
89,306.2,0,3.7077,0
89,306.3,0,3.7077,0
89,306.4,0,3.7076,0
89,306.5,0,3.7077,0
89,306.6,0,3.7077,0
89,306.7,0,3.7077,0
89,306.8,0,3.7077,0
89,306.9,0,3.7077,0
89,307,0,3.7077,0
89,307.1,0,3.7077,0
89,307.2,0,3.7077,0
89,307.3,0,3.7077,0
89,307.4,0,3.7077,0
89,307.5,0,3.7077,0
89,307.6,0,3.7077,0
89,307.7,0,3.7077,0
89,307.8,0,3.7077,0
89,307.9,0,3.7077,0
89,308,0,3.7077,0
89,308.1,0,3.7077,0
89,308.2,0,3.7077,0
89,308.3,0,3.7077,0
89,308.4,0,3.7077,0
89,308.5,0,3.7076,0
89,308.6,0,3.7077,0
89,308.7,0,3.7077,0
89,308.8,0,3.7077,0
89,308.9,0,3.7076,0
89,309,0,3.7076,0
89,309.1,0,3.7077,0
89,309.2,0,3.7077,0
89,309.3,0,3.7077,0
89,309.4,0,3.7076,0
89,309.5,0,3.7076,0
89,309.6,0,3.7076,0
89,309.7,0,3.7076,0
89,309.8,0,3.7076,0
89,309.9,0,3.7076,0
89,310,0,3.7076,0
89,310.1,0,3.7076,0
89,310.2,0,3.7077,0
89,310.3,0,3.7077,0
89,310.4,0,3.7077,0
89,310.5,0,3.7077,0
89,310.6,0,3.7076,0
89,310.7,0,3.7076,0
89,310.8,0,3.7076,0
89,310.9,0,3.7077,0
89,311,0,3.7077,0
89,311.1,0,3.7077,0
89,311.2,0,3.7077,0
89,311.3,0,3.7077,0
89,311.4,0,3.7077,0
89,311.5,0,3.7077,0
89,311.6,0,3.7077,0
89,311.7,0,3.7077,0
89,311.8,0,3.7077,0
89,311.9,0,3.7077,0
89,312,0,3.7077,0
89,312.1,0,3.7077,0
89,312.2,0,3.7077,0
89,312.3,0,3.7077,0
89,312.4,0,3.7077,0
89,312.5,0,3.7077,0
89,312.6,0,3.7077,0
89,312.7,0,3.7077,0
89,312.8,0,3.7077,0
89,312.9,0,3.7077,0
89,313,0,3.7077,0
89,313.1,0,3.7077,0
89,313.2,0,3.7076,0
89,313.3,0,3.7077,0
89,313.4,0,3.7077,0
89,313.5,0,3.7077,0
89,313.6,0,3.7077,0
89,313.7,0,3.7077,0
89,313.8,0,3.7077,0
89,313.9,0,3.7077,0
89,314,0,3.7077,0
89,314.1,0,3.7077,0
89,314.2,0,3.7077,0
89,314.3,0,3.7077,0
89,314.4,0,3.7077,0
89,314.5,0,3.7077,0
89,314.6,0,3.7076,0
89,314.7,0,3.7077,0
89,314.8,0,3.7077,0
89,314.9,0,3.7077,0
89,315,0,3.7077,0
89,315.1,0,3.7077,0
89,315.2,0,3.7077,0
89,315.3,0,3.7077,0
89,315.4,0,3.7077,0
89,315.5,0,3.7076,0
89,315.6,0,3.7076,0
89,315.7,0,3.7077,0
89,315.8,0,3.7077,0
89,315.9,0,3.7077,0
89,316,0,3.7077,0
89,316.1,0,3.7077,0
89,316.2,0,3.7077,0
89,316.3,0,3.7077,0
89,316.4,0,3.7077,0
89,316.5,0,3.7077,0
89,316.6,0,3.7077,0
89,316.7,0,3.7076,0
89,316.8,0,3.7077,0
89,316.9,0,3.7077,0
89,317,0,3.7077,0
89,317.1,0,3.7077,0
89,317.2,0,3.7077,0
89,317.3,0,3.7077,0
89,317.4,0,3.7077,0
89,317.5,0,3.7077,0
89,317.6,0,3.7077,0
89,317.7,0,3.7077,0
89,317.8,0,3.7077,0
89,317.9,0,3.7077,0
89,318,0,3.7077,0
90,318.001,0,3.7077,0
90,328,0,3.7076,0
90,338,0,3.7077,0
90,348,0,3.7076,0
90,358,0,3.7076,0
90,368,0,3.7076,0
90,378,0,3.7076,0
90,388,0,3.7076,0
90,398,0,3.7075,0
90,408,0,3.7075,0
90,418,0,3.7075,0
90,428,0,3.7075,0
90,438,0,3.7075,0
90,448,0,3.7076,0
90,458,0,3.7076,0
90,468,0,3.7075,0
90,478,0,3.7075,0
90,488,0,3.7075,0
90,498,0,3.7075,0
90,508,0,3.7074,0
90,518,0,3.7074,0
90,528,0,3.7074,0
90,538,0,3.7075,0
90,548,0,3.7075,0
90,558,0,3.7075,0
90,568,0,3.7075,0
90,578,0,3.7074,0
90,588,0,3.7075,0
90,598,0,3.7075,0
90,608,0,3.7075,0
90,618,0,3.7074,0
90,628,0,3.7074,0
90,638,0,3.7074,0
90,648,0,3.7075,0
90,658,0,3.7075,0
90,668,0,3.7075,0
90,678,0,3.7075,0
90,688,0,3.7075,0
90,698,0,3.7075,0
90,708,0,3.7074,0
90,718,0,3.7075,0
90,728,0,3.7074,0
90,738,0,3.7074,0
90,748,0,3.7074,0
90,758,0,3.7075,0
90,768,0,3.7075,0
90,778,0,3.7075,0
90,788,0,3.7074,0
90,798,0,3.7074,0
90,808,0,3.7074,0
90,818,0,3.7074,0
90,828,0,3.7075,0
90,838,0,3.7074,0
90,848,0,3.7074,0
90,858,0,3.7074,0
90,868,0,3.7074,0
90,878,0,3.7075,0
90,888,0,3.7074,0
90,898,0,3.7074,0
90,908,0,3.7074,0
90,918,0,3.7074,0
90,928,0,3.7075,0
90,938,0,3.7075,0
90,948,0,3.7074,0
90,958,0,3.7073,0
90,968,0,3.7074,0
90,978,0,3.7074,0
90,988,0,3.7075,0
90,998,0,3.7075,0
90,1008,0,3.7075,0
90,1018,0,3.7074,0
90,1028,0,3.7074,0
90,1038,0,3.7073,0
90,1048,0,3.7074,0
90,1058,0,3.7074,0
90,1068,0,3.7073,0
90,1078,0,3.7075,0
90,1088,0,3.7074,0
90,1098,0,3.7074,0
90,1108,0,3.7074,0
90,1118,0,3.7074,0
90,1128,0,3.7074,0
90,1138,0,3.7074,0
90,1148,0,3.7074,0
90,1158,0,3.7073,0
90,1168,0,3.7074,0
90,1178,0,3.7074,0
90,1188,0,3.7074,0
90,1198,0,3.7075,0
90,1208,0,3.7074,0
90,1218,0,3.7074,0
90,1228,0,3.7074,0
90,1238,0,3.7074,0
90,1248,0,3.7073,0
90,1258,0,3.7074,0
90,1268,0,3.7073,0
90,1278,0,3.7074,0
90,1288,0,3.7074,0
90,1298,0,3.7074,0
90,1308,0,3.7074,0
90,1318,0,3.7074,0
90,1328,0,3.7074,0
90,1338,0,3.7074,0
90,1348,0,3.7074,0
90,1358,0,3.7074,0
90,1368,0,3.7075,0
90,1378,0,3.7075,0
90,1388,0,3.7075,0
90,1398,0,3.7075,0
90,1408,0,3.7075,0
90,1418,0,3.7075,0
90,1428,0,3.7074,0
90,1438,0,3.7074,0
90,1448,0,3.7075,0
90,1458,0,3.7073,0
90,1468,0,3.7074,0
90,1478,0,3.7074,0
90,1488,0,3.7074,0
90,1498,0,3.7074,0
90,1508,0,3.7074,0
90,1518,0,3.7074,0
90,1528,0,3.7074,0
90,1538,0,3.7074,0
90,1548,0,3.7075,0
90,1558,0,3.7074,0
90,1568,0,3.7074,0
90,1578,0,3.7074,0
90,1588,0,3.7074,0
90,1598,0,3.7074,0
90,1608,0,3.7074,0
90,1618,0,3.7074,0
90,1628,0,3.7074,0
90,1638,0,3.7074,0
90,1648,0,3.7074,0
90,1658,0,3.7074,0
90,1668,0,3.7074,0
90,1678,0,3.7073,0
90,1688,0,3.7074,0
90,1698,0,3.7074,0
90,1708,0,3.7074,0
90,1718,0,3.7074,0
90,1728,0,3.7073,0
90,1738,0,3.7074,0
90,1748,0,3.7073,0
90,1758,0,3.7074,0
90,1768,0,3.7074,0
90,1778,0,3.7074,0
90,1788,0,3.7074,0
90,1798,0,3.7074,0
90,1808,0,3.7074,0
90,1818,0,3.7073,0
90,1828,0,3.7074,0
90,1838,0,3.7074,0
90,1848,0,3.7074,0
90,1858,0,3.7074,0
90,1868,0,3.7073,0
90,1878,0,3.7074,0
90,1888,0,3.7074,0
90,1898,0,3.7074,0
90,1908,0,3.7074,0
90,1918,0,3.7074,0
90,1928,0,3.7074,0
90,1938,0,3.7074,0
90,1948,0,3.7074,0
90,1958,0,3.7074,0
90,1968,0,3.7074,0
90,1978,0,3.7074,0
90,1988,0,3.7074,0
90,1998,0,3.7074,0
90,2008,0,3.7073,0
90,2018,0,3.7074,0
90,2028,0,3.7073,0
90,2038,0,3.7074,0
90,2048,0,3.7074,0
90,2058,0,3.7074,0
90,2068,0,3.7074,0
90,2078,0,3.7073,0
90,2088,0,3.7073,0
90,2098,0,3.7074,0
90,2108,0,3.7073,0
90,2118,0,3.7073,0
90,2128,0,3.7073,0
90,2138,0,3.7074,0
90,2148,0,3.7074,0
90,2158,0,3.7074,0
90,2168,0,3.7074,0
90,2178,0,3.7073,0
90,2188,0,3.7074,0
90,2198,0,3.7073,0
90,2208,0,3.7073,0
90,2218,0,3.7074,0
90,2228,0,3.7074,0
90,2238,0,3.7074,0
90,2248,0,3.7074,0
90,2258,0,3.7074,0
90,2268,0,3.7074,0
90,2278,0,3.7074,0
90,2288,0,3.7074,0
90,2298,0,3.7074,0
90,2308,0,3.7074,0
90,2318,0,3.7074,0
90,2328,0,3.7074,0
90,2338,0,3.7074,0
90,2348,0,3.7073,0
90,2358,0,3.7074,0
90,2368,0,3.7074,0
90,2378,0,3.7074,0
90,2388,0,3.7074,0
90,2398,0,3.7074,0
90,2408,0,3.7073,0
90,2418,0,3.7074,0
90,2428,0,3.7074,0
90,2438,0,3.7074,0
90,2448,0,3.7074,0
90,2458,0,3.7074,0
90,2468,0,3.7074,0
90,2478,0,3.7074,0
90,2488,0,3.7074,0
90,2498,0,3.7073,0
90,2508,0,3.7073,0
90,2518,0,3.7073,0
90,2528,0,3.7073,0
90,2538,0,3.7073,0
90,2548,0,3.7073,0
90,2558,0,3.7074,0
90,2568,0,3.7074,0
90,2578,0,3.7073,0
90,2588,0,3.7074,0
90,2598,0,3.7074,0
90,2608,0,3.7074,0
90,2618,0,3.7073,0
90,2628,0,3.7073,0
90,2638,0,3.7074,0
90,2648,0,3.7074,0
90,2658,0,3.7074,0
90,2668,0,3.7073,0
90,2678,0,3.7073,0
90,2688,0,3.7073,0
90,2698,0,3.7074,0
90,2708,0,3.7074,0
90,2718,0,3.7074,0
90,2728,0,3.7074,0
90,2738,0,3.7073,0
90,2748,0,3.7074,0
90,2758,0,3.7074,0
90,2768,0,3.7074,0
90,2778,0,3.7074,0
90,2788,0,3.7073,0
90,2798,0,3.7074,0
90,2808,0,3.7073,0
90,2818,0,3.7074,0
90,2828,0,3.7073,0
90,2838,0,3.7074,0
90,2848,0,3.7074,0
90,2858,0,3.7075,0
90,2868,0,3.7074,0
90,2878,0,3.7074,0
90,2888,0,3.7074,0
90,2898,0,3.7074,0
90,2908,0,3.7073,0
90,2918,0,3.7074,0
90,2928,0,3.7074,0
90,2938,0,3.7074,0
90,2948,0,3.7074,0
90,2958,0,3.7073,0
90,2968,0,3.7074,0
90,2978,0,3.7073,0
90,2988,0,3.7074,0
90,2998,0,3.7074,0
90,3008,0,3.7074,0
90,3018,0,3.7074,0
90,3028,0,3.7073,0
90,3038,0,3.7074,0
90,3048,0,3.7073,0
90,3058,0,3.7073,0
90,3068,0,3.7074,0
90,3078,0,3.7073,0
90,3088,0,3.7073,0
90,3098,0,3.7074,0
90,3108,0,3.7074,0
90,3118,0,3.7074,0
90,3128,0,3.7073,0
90,3138,0,3.7073,0
90,3148,0,3.7073,0
90,3158,0,3.7073,0
90,3168,0,3.7074,0
90,3178,0,3.7074,0
90,3188,0,3.7074,0
90,3198,0,3.7074,0
90,3208,0,3.7074,0
90,3218,0,3.7074,0
90,3228,0,3.7074,0
90,3238,0,3.7074,0
90,3248,0,3.7075,0
90,3258,0,3.7074,0
90,3268,0,3.7073,0
90,3278,0,3.7074,0
90,3288,0,3.7074,0
90,3298,0,3.7074,0
90,3308,0,3.7074,0
90,3318,0,3.7074,0
90,3328,0,3.7074,0
90,3338,0,3.7074,0
90,3348,0,3.7073,0
90,3358,0,3.7073,0
90,3368,0,3.7074,0
90,3378,0,3.7074,0
90,3388,0,3.7074,0
90,3398,0,3.7075,0
90,3408,0,3.7074,0
90,3418,0,3.7074,0
90,3428,0,3.7074,0
90,3438,0,3.7073,0
90,3448,0,3.7074,0
90,3458,0,3.7074,0
90,3468,0,3.7073,0
90,3478,0,3.7073,0
90,3488,0,3.7074,0
90,3498,0,3.7074,0
90,3508,0,3.7074,0
90,3518,0,3.7074,0
90,3528,0,3.7073,0
90,3538,0,3.7074,0
90,3548,0,3.7073,0
90,3558,0,3.7074,0
90,3568,0,3.7074,0
90,3578,0,3.7073,0
90,3588,0,3.7073,0
90,3598,0,3.7073,0
90,3608,0,3.7074,0
90,3618,0,3.7074,0
90,3628,0,3.7074,0
90,3638,0,3.7074,0
90,3648,0,3.7074,0
90,3658,0,3.7074,0
90,3668,0,3.7074,0
90,3678,0,3.7073,0
90,3688,0,3.7074,0
90,3698,0,3.7073,0
90,3708,0,3.7073,0
90,3718,0,3.7073,0
90,3728,0,3.7074,0
90,3738,0,3.7074,0
90,3748,0,3.7073,0
90,3758,0,3.7073,0
90,3768,0,3.7073,0
90,3778,0,3.7073,0
90,3788,0,3.7075,0
90,3798,0,3.7074,0
90,3808,0,3.7074,0
90,3818,0,3.7073,0
90,3828,0,3.7074,0
90,3838,0,3.7074,0
90,3848,0,3.7074,0
90,3858,0,3.7073,0
90,3868,0,3.7074,0
90,3878,0,3.7073,0
90,3888,0,3.7074,0
90,3898,0,3.7074,0
90,3908,0,3.7074,0
90,3918,0,3.7073,0
90,3928,0,3.7073,0
90,3938,0,3.7074,0
90,3948,0,3.7074,0
90,3958,0,3.7074,0
90,3968,0,3.7074,0
90,3978,0,3.7074,0
90,3988,0,3.7073,0
90,3998,0,3.7073,0
90,4008,0,3.7074,0
90,4018,0,3.7074,0
90,4028,0,3.7073,0
90,4038,0,3.7073,0
90,4048,0,3.7074,0
90,4058,0,3.7074,0
90,4068,0,3.7074,0
90,4078,0,3.7075,0
90,4088,0,3.7074,0
90,4098,0,3.7074,0
90,4108,0,3.7074,0
90,4118,0,3.7074,0
90,4128,0,3.7073,0
90,4138,0,3.7073,0
90,4148,0,3.7074,0
90,4158,0,3.7074,0
90,4168,0,3.7073,0
90,4178,0,3.7073,0
90,4188,0,3.7074,0
90,4198,0,3.7074,0
90,4208,0,3.7073,0
90,4218,0,3.7074,0
90,4228,0,3.7074,0
90,4238,0,3.7074,0
90,4248,0,3.7073,0
90,4258,0,3.7073,0
90,4268,0,3.7074,0
90,4278,0,3.7074,0
90,4288,0,3.7074,0
90,4298,0,3.7073,0
90,4308,0,3.7074,0
90,4318,0,3.7073,0
90,4328,0,3.7073,0
90,4338,0,3.7073,0
90,4348,0,3.7073,0
90,4358,0,3.7074,0
90,4368,0,3.7074,0
90,4378,0,3.7073,0
90,4388,0,3.7074,0
90,4398,0,3.7073,0
90,4408,0,3.7073,0
90,4418,0,3.7073,0
90,4428,0,3.7074,0
90,4438,0,3.7074,0
90,4448,0,3.7074,0
90,4458,0,3.7074,0
90,4468,0,3.7074,0
90,4478,0,3.7074,0
90,4488,0,3.7075,0
90,4498,0,3.7073,0
90,4508,0,3.7073,0
90,4518,0,3.7074,0
90,4528,0,3.7073,0
90,4538,0,3.7074,0
90,4548,0,3.7074,0
90,4558,0,3.7074,0
90,4568,0,3.7074,0
90,4578,0,3.7073,0
90,4588,0,3.7074,0
90,4598,0,3.7073,0
90,4608,0,3.7073,0
90,4618,0,3.7074,0
90,4628,0,3.7074,0
90,4638,0,3.7074,0
90,4648,0,3.7073,0
90,4658,0,3.7074,0
90,4668,0,3.7073,0
90,4678,0,3.7073,0
90,4688,0,3.7074,0
90,4698,0,3.7074,0
90,4708,0,3.7074,0
90,4718,0,3.7073,0
90,4728,0,3.7073,0
90,4738,0,3.7073,0
90,4748,0,3.7073,0
90,4758,0,3.7074,0
90,4768,0,3.7074,0
90,4778,0,3.7074,0
90,4788,0,3.7073,0
90,4798,0,3.7073,0
90,4808,0,3.7073,0
90,4818,0,3.7074,0
90,4828,0,3.7075,0
90,4838,0,3.7074,0
90,4848,0,3.7073,0
90,4858,0,3.7074,0
90,4868,0,3.7074,0
90,4878,0,3.7073,0
90,4888,0,3.7073,0
90,4898,0,3.7074,0
90,4908,0,3.7073,0
90,4918,0,3.7073,0
90,4928,0,3.7074,0
90,4938,0,3.7074,0
90,4948,0,3.7074,0
90,4958,0,3.7073,0
90,4968,0,3.7073,0
90,4978,0,3.7073,0
90,4988,0,3.7073,0
90,4998,0,3.7074,0
90,5008,0,3.7074,0
90,5018,0,3.7073,0
90,5028,0,3.7073,0
90,5038,0,3.7074,0
90,5048,0,3.7073,0
90,5058,0,3.7073,0
90,5068,0,3.7073,0
90,5078,0,3.7074,0
90,5088,0,3.7073,0
90,5098,0,3.7074,0
90,5108,0,3.7073,0
90,5118,0,3.7073,0
90,5128,0,3.7074,0
90,5138,0,3.7074,0
90,5148,0,3.7074,0
90,5158,0,3.7075,0
90,5168,0,3.7074,0
90,5178,0,3.7074,0
90,5188,0,3.7074,0
90,5198,0,3.7074,0
90,5208,0,3.7074,0
90,5218,0,3.7074,0
90,5228,0,3.7074,0
90,5238,0,3.7074,0
90,5248,0,3.7073,0
90,5258,0,3.7073,0
90,5268,0,3.7074,0
90,5278,0,3.7074,0
90,5288,0,3.7074,0
90,5298,0,3.7074,0
90,5308,0,3.7074,0
90,5318,0,3.7073,0
90,5328,0,3.7074,0
90,5338,0,3.7074,0
90,5348,0,3.7073,0
90,5358,0,3.7073,0
90,5368,0,3.7073,0
90,5378,0,3.7074,0
90,5388,0,3.7074,0
90,5398,0,3.7074,0
90,5408,0,3.7074,0
90,5418,0,3.7074,0
90,5428,0,3.7074,0
90,5438,0,3.7074,0
90,5448,0,3.7074,0
90,5458,0,3.7074,0
90,5468,0,3.7074,0
90,5478,0,3.7074,0
90,5488,0,3.7074,0
90,5498,0,3.7074,0
90,5508,0,3.7074,0
90,5518,0,3.7074,0
90,5528,0,3.7074,0
90,5538,0,3.7074,0
90,5548,0,3.7074,0
90,5558,0,3.7074,0
90,5568,0,3.7074,0
90,5578,0,3.7074,0
90,5588,0,3.7074,0
90,5598,0,3.7074,0
90,5608,0,3.7074,0
90,5618,0,3.7073,0
90,5628,0,3.7073,0
90,5638,0,3.7073,0
90,5648,0,3.7073,0
90,5658,0,3.7074,0
90,5668,0,3.7073,0
90,5678,0,3.7072,0
90,5688,0,3.7073,0
90,5698,0,3.7074,0
90,5708,0,3.7074,0
90,5718,0,3.7074,0
90,5728,0,3.7074,0
90,5738,0,3.7074,0
90,5748,0,3.7074,0
90,5758,0,3.7074,0
90,5768,0,3.7073,0
90,5778,0,3.7073,0
90,5788,0,3.7073,0
90,5798,0,3.7074,0
90,5808,0,3.7074,0
90,5818,0,3.7074,0
90,5828,0,3.7074,0
90,5838,0,3.7074,0
90,5848,0,3.7074,0
90,5858,0,3.7074,0
90,5868,0,3.7073,0
90,5878,0,3.7073,0
90,5888,0,3.7073,0
90,5898,0,3.7073,0
90,5908,0,3.7073,0
90,5918,0,3.7073,0
90,5928,0,3.7073,0
90,5938,0,3.7074,0
90,5948,0,3.7073,0
90,5958,0,3.7073,0
90,5968,0,3.7073,0
90,5978,0,3.7074,0
90,5988,0,3.7074,0
90,5998,0,3.7074,0
90,6008,0,3.7074,0
90,6018,0,3.7073,0
90,6028,0,3.7073,0
90,6038,0,3.7073,0
90,6048,0,3.7074,0
90,6058,0,3.7074,0
90,6068,0,3.7074,0
90,6078,0,3.7073,0
90,6088,0,3.7073,0
90,6098,0,3.7073,0
90,6108,0,3.7073,0
90,6118,0,3.7074,0
90,6128,0,3.7073,0
