Step,Time,I,E,Q
217,277.7,0,3.6692,0
217,277.8,0,3.6692,0
217,277.9,0,3.6692,0
217,278,0,3.6692,0
217,278.1,0,3.6692,0
217,278.2,0,3.6692,0
217,278.3,0,3.6692,0
217,278.4,0,3.6692,0
217,278.5,0,3.6692,0
217,278.6,0,3.6692,0
217,278.7,0,3.6692,0
217,278.8,0,3.6692,0
217,278.9,0,3.6692,0
217,279,0,3.6692,0
217,279.1,0,3.6692,0
217,279.2,0,3.6692,0
217,279.3,0,3.6692,0
217,279.4,0,3.6692,0
217,279.5,0,3.6692,0
217,279.6,0,3.6692,0
217,279.7,0,3.6692,0
217,279.8,0,3.6692,0
217,279.9,0,3.6692,0
217,280,0,3.6692,0
217,280.1,0,3.6692,0
217,280.2,0,3.6692,0
217,280.3,0,3.6692,0
217,280.4,0,3.6692,0
217,280.5,0,3.6692,0
217,280.6,0,3.6692,0
217,280.7,0,3.6692,0
217,280.8,0,3.6692,0
217,280.9,0,3.6692,0
217,281,0,3.6692,0
217,281.1,0,3.6692,0
217,281.2,0,3.6692,0
217,281.3,0,3.6692,0
217,281.4,0,3.6692,0
217,281.5,0,3.6692,0
217,281.6,0,3.6691,0
217,281.7,0,3.6691,0
217,281.8,0,3.6691,0
217,281.9,0,3.6691,0
217,282,0,3.6691,0
217,282.1,0,3.6691,0
217,282.2,0,3.6691,0
217,282.3,0,3.6691,0
217,282.4,0,3.6691,0
217,282.5,0,3.6691,0
217,282.6,0,3.6691,0
217,282.7,0,3.6691,0
217,282.8,0,3.6691,0
217,282.9,0,3.6691,0
217,283,0,3.669,0
217,283.1,0,3.6691,0
217,283.2,0,3.6691,0
217,283.3,0,3.6691,0
217,283.4,0,3.6691,0
217,283.5,0,3.6691,0
217,283.6,0,3.6691,0
217,283.7,0,3.6691,0
217,283.8,0,3.669,0
217,283.9,0,3.669,0
217,284,0,3.669,0
217,284.1,0,3.6691,0
217,284.2,0,3.6691,0
217,284.3,0,3.6691,0
217,284.4,0,3.6691,0
217,284.5,0,3.6691,0
217,284.6,0,3.6691,0
217,284.7,0,3.6691,0
217,284.8,0,3.6691,0
217,284.9,0,3.6691,0
217,285,0,3.6691,0
217,285.1,0,3.669,0
217,285.2,0,3.669,0
217,285.3,0,3.669,0
217,285.4,0,3.669,0
217,285.5,0,3.669,0
217,285.6,0,3.669,0
217,285.7,0,3.6691,0
217,285.8,0,3.6691,0
217,285.9,0,3.669,0
217,286,0,3.669,0
217,286.1,0,3.669,0
217,286.2,0,3.669,0
217,286.3,0,3.669,0
217,286.4,0,3.669,0
217,286.5,0,3.669,0
217,286.6,0,3.6691,0
217,286.7,0,3.6691,0
217,286.8,0,3.6691,0
217,286.9,0,3.6691,0
217,287,0,3.6691,0
217,287.1,0,3.6691,0
217,287.2,0,3.6691,0
217,287.3,0,3.6691,0
217,287.4,0,3.6691,0
217,287.5,0,3.6691,0
217,287.6,0,3.6691,0
217,287.7,0,3.6691,0
217,287.8,0,3.6691,0
217,287.9,0,3.6691,0
217,288,0,3.6691,0
217,288.1,0,3.6691,0
217,288.2,0,3.6691,0
217,288.3,0,3.6691,0
217,288.4,0,3.6691,0
217,288.5,0,3.669,0
217,288.6,0,3.6691,0
217,288.7,0,3.669,0
217,288.8,0,3.669,0
217,288.9,0,3.669,0
217,289,0,3.669,0
217,289.1,0,3.669,0
217,289.2,0,3.669,0
217,289.3,0,3.669,0
217,289.4,0,3.669,0
217,289.5,0,3.6691,0
217,289.6,0,3.669,0
217,289.7,0,3.669,0
217,289.8,0,3.669,0
217,289.9,0,3.669,0
217,290,0,3.669,0
217,290.1,0,3.669,0
217,290.2,0,3.669,0
217,290.3,0,3.669,0
217,290.4,0,3.669,0
217,290.5,0,3.669,0
217,290.6,0,3.669,0
217,290.7,0,3.669,0
217,290.8,0,3.669,0
217,290.9,0,3.669,0
217,291,0,3.669,0
217,291.1,0,3.669,0
217,291.2,0,3.669,0
217,291.3,0,3.669,0
217,291.4,0,3.669,0
217,291.5,0,3.669,0
217,291.6,0,3.669,0
217,291.7,0,3.669,0
217,291.8,0,3.669,0
217,291.9,0,3.669,0
217,292,0,3.669,0
217,292.1,0,3.669,0
217,292.2,0,3.669,0
217,292.3,0,3.669,0
217,292.4,0,3.669,0
217,292.5,0,3.669,0
217,292.6,0,3.669,0
217,292.7,0,3.669,0
217,292.8,0,3.669,0
217,292.9,0,3.669,0
217,293,0,3.669,0
217,293.1,0,3.669,0
217,293.2,0,3.669,0
217,293.3,0,3.6691,0
217,293.4,0,3.6691,0
217,293.5,0,3.6691,0
217,293.6,0,3.669,0
217,293.7,0,3.669,0
217,293.8,0,3.6691,0
217,293.9,0,3.6691,0
217,294,0,3.6691,0
217,294.1,0,3.6691,0
217,294.2,0,3.6691,0
217,294.3,0,3.6691,0
217,294.4,0,3.669,0
217,294.5,0,3.669,0
217,294.6,0,3.669,0
217,294.7,0,3.669,0
217,294.8,0,3.669,0
217,294.9,0,3.669,0
217,295,0,3.669,0
217,295.1,0,3.669,0
217,295.2,0,3.669,0
217,295.3,0,3.669,0
217,295.4,0,3.669,0
217,295.5,0,3.669,0
217,295.6,0,3.669,0
217,295.7,0,3.669,0
217,295.8,0,3.669,0
217,295.9,0,3.669,0
217,296,0,3.669,0
217,296.1,0,3.669,0
217,296.2,0,3.669,0
217,296.3,0,3.669,0
217,296.4,0,3.6689,0
217,296.5,0,3.6689,0
217,296.6,0,3.669,0
217,296.7,0,3.6689,0
217,296.8,0,3.669,0
217,296.9,0,3.669,0
217,297,0,3.669,0
217,297.1,0,3.669,0
217,297.2,0,3.669,0
217,297.3,0,3.669,0
217,297.4,0,3.669,0
217,297.5,0,3.669,0
217,297.6,0,3.6689,0
217,297.7,0,3.6689,0
217,297.8,0,3.669,0
217,297.9,0,3.669,0
217,298,0,3.669,0
217,298.1,0,3.6689,0
217,298.2,0,3.6689,0
217,298.3,0,3.6689,0
217,298.4,0,3.669,0
217,298.5,0,3.669,0
217,298.6,0,3.669,0
217,298.7,0,3.6689,0
217,298.8,0,3.6689,0
217,298.9,0,3.6689,0
217,299,0,3.6689,0
217,299.1,0,3.6689,0
217,299.2,0,3.669,0
217,299.3,0,3.669,0
217,299.4,0,3.669,0
217,299.5,0,3.669,0
217,299.6,0,3.6689,0
217,299.7,0,3.6689,0
217,299.8,0,3.6689,0
217,299.9,0,3.6689,0
217,300,0,3.6689,0
217,300.1,0,3.6689,0
217,300.2,0,3.6689,0
217,300.3,0,3.6689,0
217,300.4,0,3.6689,0
217,300.5,0,3.6689,0
217,300.6,0,3.6689,0
217,300.7,0,3.6689,0
217,300.8,0,3.6689,0
217,300.9,0,3.6689,0
217,301,0,3.6689,0
217,301.1,0,3.6689,0
217,301.2,0,3.6689,0
217,301.3,0,3.6689,0
217,301.4,0,3.6689,0
217,301.5,0,3.6689,0
217,301.6,0,3.6689,0
217,301.7,0,3.669,0
217,301.8,0,3.669,0
217,301.9,0,3.669,0
217,302,0,3.669,0
217,302.1,0,3.669,0
217,302.2,0,3.669,0
217,302.3,0,3.669,0
217,302.4,0,3.669,0
217,302.5,0,3.669,0
217,302.6,0,3.669,0
217,302.7,0,3.669,0
217,302.8,0,3.669,0
217,302.9,0,3.669,0
217,303,0,3.669,0
217,303.1,0,3.669,0
217,303.2,0,3.669,0
217,303.3,0,3.669,0
217,303.4,0,3.669,0
217,303.5,0,3.669,0
217,303.6,0,3.669,0
217,303.7,0,3.669,0
217,303.8,0,3.669,0
217,303.9,0,3.669,0
217,304,0,3.669,0
217,304.1,0,3.669,0
217,304.2,0,3.669,0
217,304.3,0,3.669,0
217,304.4,0,3.669,0
217,304.5,0,3.669,0
217,304.6,0,3.669,0
217,304.7,0,3.669,0
217,304.8,0,3.669,0
217,304.9,0,3.669,0
217,305,0,3.669,0
217,305.1,0,3.669,0
217,305.2,0,3.669,0
217,305.3,0,3.669,0
217,305.4,0,3.669,0
217,305.5,0,3.669,0
217,305.6,0,3.669,0
217,305.7,0,3.669,0
217,305.8,0,3.669,0
217,305.9,0,3.669,0
217,306,0,3.669,0
217,306.1,0,3.669,0
217,306.2,0,3.669,0
217,306.3,0,3.669,0
217,306.4,0,3.669,0
217,306.5,0,3.669,0
217,306.6,0,3.669,0
217,306.7,0,3.669,0
217,306.8,0,3.669,0
217,306.9,0,3.669,0
217,307,0,3.669,0
217,307.1,0,3.669,0
217,307.2,0,3.669,0
217,307.3,0,3.669,0
217,307.4,0,3.669,0
217,307.5,0,3.669,0
217,307.6,0,3.669,0
217,307.7,0,3.669,0
217,307.8,0,3.669,0
217,307.9,0,3.669,0
217,308,0,3.669,0
217,308.1,0,3.669,0
217,308.2,0,3.669,0
217,308.3,0,3.669,0
217,308.4,0,3.669,0
217,308.5,0,3.669,0
217,308.6,0,3.669,0
217,308.7,0,3.669,0
217,308.8,0,3.669,0
217,308.9,0,3.669,0
217,309,0,3.669,0
217,309.1,0,3.669,0
217,309.2,0,3.669,0
217,309.3,0,3.669,0
217,309.4,0,3.669,0
217,309.5,0,3.669,0
217,309.6,0,3.669,0
217,309.7,0,3.669,0
217,309.8,0,3.669,0
217,309.9,0,3.669,0
217,310,0,3.669,0
217,310.1,0,3.669,0
217,310.2,0,3.669,0
217,310.3,0,3.669,0
217,310.4,0,3.6689,0
217,310.5,0,3.6689,0
217,310.6,0,3.6689,0
217,310.7,0,3.6689,0
217,310.8,0,3.6689,0
217,310.9,0,3.6689,0
217,311,0,3.669,0
217,311.1,0,3.669,0
217,311.2,0,3.669,0
217,311.3,0,3.669,0
217,311.4,0,3.669,0
217,311.5,0,3.669,0
217,311.6,0,3.669,0
217,311.7,0,3.669,0
217,311.8,0,3.669,0
217,311.9,0,3.669,0
217,312,0,3.6689,0
217,312.1,0,3.6689,0
217,312.2,0,3.6689,0
217,312.3,0,3.669,0
217,312.4,0,3.669,0
217,312.5,0,3.6689,0
217,312.6,0,3.6689,0
217,312.7,0,3.6689,0
217,312.8,0,3.6689,0
217,312.9,0,3.6689,0
217,313,0,3.669,0
217,313.1,0,3.6689,0
217,313.2,0,3.6689,0
217,313.3,0,3.6689,0
217,313.4,0,3.6689,0
217,313.5,0,3.6689,0
217,313.6,0,3.6689,0
217,313.7,0,3.669,0
217,313.8,0,3.669,0
217,313.9,0,3.669,0
217,314,0,3.6689,0
217,314.1,0,3.669,0
217,314.2,0,3.669,0
217,314.3,0,3.6689,0
217,314.4,0,3.669,0
217,314.5,0,3.6689,0
217,314.6,0,3.669,0
217,314.7,0,3.669,0
217,314.8,0,3.669,0
217,314.9,0,3.669,0
217,315,0,3.6689,0
217,315.1,0,3.669,0
217,315.2,0,3.669,0
217,315.3,0,3.669,0
217,315.4,0,3.669,0
217,315.5,0,3.669,0
217,315.6,0,3.669,0
217,315.7,0,3.6689,0
217,315.8,0,3.6689,0
217,315.9,0,3.6689,0
217,316,0,3.6689,0
217,316.1,0,3.6689,0
217,316.2,0,3.6689,0
217,316.3,0,3.6689,0
217,316.4,0,3.6689,0
217,316.5,0,3.6689,0
217,316.6,0,3.6689,0
217,316.7,0,3.6689,0
217,316.8,0,3.6689,0
217,316.9,0,3.6689,0
217,317,0,3.6689,0
217,317.1,0,3.6689,0
217,317.2,0,3.6689,0
217,317.3,0,3.6689,0
217,317.4,0,3.6689,0
217,317.5,0,3.6689,0
217,317.6,0,3.6689,0
217,317.7,0,3.6689,0
217,317.8,0,3.6689,0
217,317.9,0,3.6689,0
217,318,0,3.669,0
217,318.1,0,3.6689,0
217,318.2,0,3.6689,0
217,318.3,0,3.6689,0
217,318.4,0,3.6689,0
217,318.5,0,3.6689,0
217,318.6,0,3.669,0
217,318.7,0,3.669,0
217,318.8,0,3.669,0
217,318.9,0,3.669,0
217,319,0,3.669,0
217,319.1,0,3.669,0
217,319.2,0,3.669,0
217,319.3,0,3.669,0
217,319.4,0,3.669,0
217,319.5,0,3.669,0
217,319.6,0,3.669,0
217,319.7,0,3.669,0
217,319.8,0,3.669,0
217,319.9,0,3.669,0
217,320,0,3.669,0
217,320.1,0,3.669,0
217,320.2,0,3.669,0
217,320.3,0,3.669,0
217,320.4,0,3.669,0
217,320.5,0,3.6689,0
217,320.6,0,3.6689,0
217,320.7,0,3.669,0
217,320.8,0,3.669,0
217,320.9,0,3.669,0
217,321,0,3.669,0
217,321.1,0,3.669,0
217,321.2,0,3.6689,0
217,321.3,0,3.669,0
217,321.4,0,3.669,0
217,321.5,0,3.669,0
217,321.6,0,3.6689,0
217,321.7,0,3.6689,0
217,321.8,0,3.6689,0
217,321.9,0,3.669,0
217,322,0,3.669,0
217,322.1,0,3.6689,0
217,322.2,0,3.6689,0
217,322.3,0,3.6689,0
217,322.4,0,3.669,0
217,322.5,0,3.6689,0
217,322.6,0,3.669,0
217,322.7,0,3.6689,0
217,322.8,0,3.6689,0
217,322.9,0,3.6689,0
217,323,0,3.6689,0
217,323.1,0,3.6689,0
217,323.2,0,3.6689,0
217,323.3,0,3.6689,0
217,323.4,0,3.6689,0
217,323.5,0,3.6689,0
217,323.6,0,3.6689,0
217,323.7,0,3.6689,0
217,323.8,0,3.6689,0
217,323.9,0,3.6689,0
217,324,0,3.6689,0
217,324.1,0,3.6689,0
217,324.2,0,3.6689,0
217,324.3,0,3.6689,0
217,324.4,0,3.6689,0
217,324.5,0,3.6689,0
217,324.6,0,3.6689,0
217,324.7,0,3.6689,0
217,324.8,0,3.6688,0
217,324.9,0,3.6688,0
217,325,0,3.6688,0
217,325.1,0,3.6688,0
217,325.2,0,3.6688,0
217,325.3,0,3.6688,0
217,325.4,0,3.6688,0
217,325.5,0,3.6688,0
217,325.6,0,3.6688,0
217,325.7,0,3.6688,0
217,325.8,0,3.6688,0
217,325.9,0,3.6688,0
217,326,0,3.6688,0
217,326.1,0,3.6688,0
217,326.2,0,3.6688,0
217,326.3,0,3.6688,0
217,326.4,0,3.6688,0
217,326.5,0,3.6688,0
217,326.6,0,3.6688,0
217,326.7,0,3.6688,0
217,326.8,0,3.6688,0
217,326.9,0,3.6688,0
217,327,0,3.6688,0
217,327.1,0,3.6688,0
217,327.2,0,3.6688,0
217,327.3,0,3.6688,0
217,327.4,0,3.6689,0
217,327.5,0,3.6689,0
217,327.6,0,3.6689,0
217,327.7,0,3.6689,0
217,327.8,0,3.6689,0
217,327.9,0,3.6689,0
217,328,0,3.6689,0
217,328.1,0,3.6689,0
217,328.2,0,3.6688,0
217,328.3,0,3.6688,0
217,328.4,0,3.6688,0
217,328.5,0,3.6688,0
217,328.6,0,3.6689,0
217,328.7,0,3.6689,0
217,328.8,0,3.6689,0
217,328.9,0,3.6689,0
217,329,0,3.6689,0
217,329.1,0,3.6689,0
217,329.2,0,3.6688,0
217,329.3,0,3.6688,0
217,329.4,0,3.6688,0
217,329.5,0,3.6688,0
217,329.6,0,3.6688,0
217,329.7,0,3.6688,0
217,329.8,0,3.6689,0
217,329.9,0,3.6689,0
217,330,0,3.6688,0
217,330.1,0,3.6688,0
217,330.2,0,3.6688,0
217,330.3,0,3.6688,0
217,330.4,0,3.6688,0
217,330.5,0,3.6688,0
217,330.6,0,3.6688,0
217,330.7,0,3.6689,0
217,330.8,0,3.6688,0
217,330.9,0,3.6688,0
217,331,0,3.6688,0
217,331.1,0,3.6689,0
217,331.2,0,3.6689,0
217,331.3,0,3.6689,0
217,331.4,0,3.6688,0
217,331.5,0,3.6688,0
217,331.6,0,3.6688,0
217,331.7,0,3.6688,0
217,331.8,0,3.6689,0
217,331.9,0,3.6688,0
217,332,0,3.6688,0
217,332.1,0,3.6688,0
217,332.2,0,3.6688,0
217,332.3,0,3.6688,0
217,332.4,0,3.6688,0
217,332.5,0,3.6688,0
217,332.6,0,3.6688,0
217,332.7,0,3.6688,0
217,332.8,0,3.6688,0
217,332.9,0,3.6688,0
217,333,0,3.6688,0
217,333.1,0,3.6688,0
217,333.2,0,3.6688,0
217,333.3,0,3.6689,0
217,333.4,0,3.6688,0
217,333.5,0,3.6688,0
217,333.6,0,3.6688,0
217,333.7,0,3.6688,0
217,333.8,0,3.6688,0
217,333.9,0,3.6689,0
217,334,0,3.6689,0
217,334.1,0,3.6688,0
217,334.2,0,3.6688,0
217,334.3,0,3.6688,0
217,334.4,0,3.6689,0
217,334.5,0,3.6689,0
217,334.6,0,3.6688,0
217,334.7,0,3.6688,0
217,334.8,0,3.6688,0
217,334.9,0,3.6688,0
217,335,0,3.6688,0
217,335.1,0,3.6688,0
217,335.2,0,3.6688,0
217,335.3,0,3.6688,0
217,335.4,0,3.6688,0
217,335.5,0,3.6688,0
217,335.6,0,3.6688,0
217,335.7,0,3.6688,0
217,335.8,0,3.6688,0
217,335.9,0,3.6688,0
217,336,0,3.6688,0
217,336.1,0,3.6688,0
217,336.2,0,3.6688,0
217,336.3,0,3.6687,0
217,336.4,0,3.6687,0
217,336.5,0,3.6687,0
217,336.6,0,3.6687,0
217,336.7,0,3.6687,0
217,336.8,0,3.6687,0
217,336.9,0,3.6687,0
217,337,0,3.6687,0
217,337.1,0,3.6687,0
217,337.2,0,3.6687,0
217,337.3,0,3.6687,0
217,337.4,0,3.6687,0
217,337.5,0,3.6688,0
217,337.6,0,3.6687,0
217,337.7,0,3.6687,0
217,337.8,0,3.6687,0
217,337.9,0,3.6687,0
217,338,0,3.6688,0
217,338.1,0,3.6688,0
217,338.2,0,3.6688,0
217,338.3,0,3.6688,0
217,338.4,0,3.6688,0
217,338.5,0,3.6688,0
217,338.6,0,3.6688,0
217,338.7,0,3.6688,0
217,338.8,0,3.6688,0
217,338.9,0,3.6688,0
217,339,0,3.6688,0
217,339.1,0,3.6688,0
217,339.2,0,3.6688,0
217,339.3,0,3.6688,0
217,339.4,0,3.6688,0
217,339.5,0,3.6688,0
217,339.6,0,3.6688,0
217,339.7,0,3.6688,0
217,339.8,0,3.6688,0
217,339.9,0,3.6688,0
217,340,0,3.6688,0
217,340.1,0,3.6688,0
217,340.2,0,3.6689,0
217,340.3,0,3.6689,0
217,340.4,0,3.6689,0
217,340.5,0,3.6688,0
217,340.6,0,3.6688,0
217,340.7,0,3.6688,0
217,340.8,0,3.6689,0
217,340.9,0,3.6688,0
217,341,0,3.6689,0
217,341.1,0,3.6689,0
217,341.2,0,3.6689,0
217,341.3,0,3.6689,0
217,341.4,0,3.6689,0
217,341.5,0,3.6689,0
217,341.6,0,3.6689,0
217,341.7,0,3.6688,0
217,341.8,0,3.6689,0
217,341.9,0,3.6689,0
217,342,0,3.6689,0
217,342.1,0,3.6688,0
217,342.2,0,3.6688,0
217,342.3,0,3.6688,0
217,342.4,0,3.6688,0
217,342.5,0,3.6688,0
217,342.6,0,3.6688,0
217,342.7,0,3.6688,0
217,342.8,0,3.6688,0
217,342.9,0,3.6688,0
217,343,0,3.6688,0
217,343.1,0,3.6688,0
217,343.2,0,3.6688,0
217,343.3,0,3.6688,0
217,343.4,0,3.6688,0
217,343.5,0,3.6688,0
217,343.6,0,3.6688,0
217,343.7,0,3.6687,0
217,343.8,0,3.6688,0
217,343.9,0,3.6688,0
217,344,0,3.6687,0
217,344.1,0,3.6688,0
217,344.2,0,3.6688,0
217,344.3,0,3.6688,0
217,344.4,0,3.6688,0
217,344.5,0,3.6688,0
217,344.6,0,3.6688,0
217,344.7,0,3.6688,0
217,344.8,0,3.6688,0
217,344.9,0,3.6688,0
217,345,0,3.6688,0
217,345.1,0,3.6688,0
217,345.2,0,3.6688,0
217,345.3,0,3.6688,0
217,345.4,0,3.6688,0
217,345.5,0,3.6688,0
217,345.6,0,3.6688,0
217,345.7,0,3.6688,0
217,345.8,0,3.6688,0
217,345.9,0,3.6688,0
217,346,0,3.6688,0
217,346.1,0,3.6688,0
217,346.2,0,3.6689,0
217,346.3,0,3.6688,0
217,346.4,0,3.6688,0
217,346.5,0,3.6688,0
217,346.6,0,3.6688,0
217,346.7,0,3.6688,0
217,346.8,0,3.6688,0
217,346.9,0,3.6688,0
217,347,0,3.6688,0
217,347.1,0,3.6688,0
217,347.2,0,3.6688,0
217,347.3,0,3.6688,0
217,347.4,0,3.6688,0
217,347.5,0,3.6688,0
217,347.6,0,3.6688,0
217,347.7,0,3.6688,0
217,347.8,0,3.6689,0
217,347.9,0,3.6688,0
217,348,0,3.6688,0
217,348.1,0,3.6688,0
217,348.2,0,3.6688,0
217,348.3,0,3.6688,0
217,348.4,0,3.6688,0
217,348.5,0,3.6688,0
217,348.6,0,3.6688,0
217,348.7,0,3.6688,0
217,348.8,0,3.6689,0
217,348.9,0,3.6689,0
217,349,0,3.6689,0
217,349.1,0,3.6689,0
217,349.2,0,3.6688,0
217,349.3,0,3.6689,0
217,349.4,0,3.6689,0
217,349.5,0,3.6689,0
217,349.6,0,3.6688,0
217,349.7,0,3.6688,0
217,349.8,0,3.6689,0
217,349.9,0,3.6689,0
217,350,0,3.6688,0
217,350.1,0,3.6688,0
217,350.2,0,3.6689,0
217,350.3,0,3.6688,0
217,350.4,0,3.6688,0
217,350.5,0,3.6688,0
217,350.6,0,3.6689,0
217,350.7,0,3.6689,0
217,350.8,0,3.6688,0
217,350.9,0,3.6688,0
217,351,0,3.6688,0
217,351.1,0,3.6688,0
217,351.2,0,3.6688,0
217,351.3,0,3.6688,0
217,351.4,0,3.6689,0
217,351.5,0,3.6689,0
217,351.6,0,3.6689,0
217,351.7,0,3.6689,0
217,351.8,0,3.6688,0
217,351.9,0,3.6688,0
217,352,0,3.6689,0
217,352.1,0,3.6689,0
217,352.2,0,3.6688,0
217,352.3,0,3.6688,0
217,352.4,0,3.6688,0
217,352.5,0,3.6688,0
217,352.6,0,3.6688,0
217,352.7,0,3.6688,0
217,352.8,0,3.6687,0
217,352.9,0,3.6687,0
217,353,0,3.6687,0
217,353.1,0,3.6687,0
217,353.2,0,3.6687,0
217,353.3,0,3.6687,0
217,353.4,0,3.6687,0
217,353.5,0,3.6687,0
217,353.6,0,3.6687,0
217,353.7,0,3.6688,0
217,353.8,0,3.6688,0
217,353.9,0,3.6688,0
217,354,0,3.6688,0
217,354.1,0,3.6688,0
217,354.2,0,3.6688,0
217,354.3,0,3.6688,0
217,354.4,0,3.6688,0
217,354.5,0,3.6687,0
217,354.6,0,3.6687,0
217,354.7,0,3.6687,0
217,354.8,0,3.6687,0
217,354.9,0,3.6687,0
217,355,0,3.6688,0
217,355.1,0,3.6688,0
217,355.2,0,3.6687,0
217,355.3,0,3.6687,0
217,355.4,0,3.6687,0
217,355.5,0,3.6687,0
217,355.6,0,3.6687,0
217,355.7,0,3.6688,0
217,355.8,0,3.6688,0
217,355.9,0,3.6688,0
217,356,0,3.6688,0
217,356.1,0,3.6688,0
217,356.2,0,3.6688,0
217,356.3,0,3.6688,0
217,356.4,0,3.6688,0
217,356.5,0,3.6688,0
217,356.6,0,3.6687,0
217,356.7,0,3.6687,0
217,356.8,0,3.6687,0
217,356.9,0,3.6687,0
217,357,0,3.6687,0
217,357.1,0,3.6687,0
217,357.2,0,3.6687,0
217,357.3,0,3.6687,0
217,357.4,0,3.6687,0
217,357.5,0,3.6687,0
217,357.6,0,3.6687,0
217,357.7,0,3.6687,0
217,357.8,0,3.6687,0
217,357.9,0,3.6687,0
217,358,0,3.6687,0
217,358.1,0,3.6687,0
217,358.2,0,3.6687,0
217,358.3,0,3.6687,0
217,358.4,0,3.6687,0
217,358.5,0,3.6687,0
217,358.6,0,3.6687,0
217,358.7,0,3.6687,0
217,358.8,0,3.6687,0
217,358.9,0,3.6687,0
217,359,0,3.6687,0
217,359.1,0,3.6687,0
217,359.2,0,3.6687,0
217,359.3,0,3.6687,0
217,359.4,0,3.6687,0
217,359.5,0,3.6687,0
217,359.6,0,3.6687,0
217,359.7,0,3.6687,0
217,359.8,0,3.6687,0
217,359.9,0,3.6687,0
217,360,0,3.6687,0
217,360.1,0,3.6687,0
217,360.2,0,3.6687,0
217,360.3,0,3.6687,0
217,360.4,0,3.6687,0
217,360.5,0,3.6687,0
217,360.6,0,3.6687,0
217,360.7,0,3.6687,0
217,360.8,0,3.6687,0
217,360.9,0,3.6687,0
217,361,0,3.6687,0
217,361.1,0,3.6687,0
217,361.2,0,3.6687,0
217,361.3,0,3.6687,0
217,361.4,0,3.6687,0
217,361.5,0,3.6687,0
217,361.6,0,3.6687,0
217,361.7,0,3.6687,0
217,361.8,0,3.6687,0
217,361.9,0,3.6687,0
217,362,0,3.6687,0
217,362.1,0,3.6687,0
217,362.2,0,3.6687,0
217,362.3,0,3.6687,0
217,362.4,0,3.6687,0
217,362.5,0,3.6687,0
217,362.6,0,3.6687,0
217,362.7,0,3.6687,0
217,362.8,0,3.6688,0
217,362.9,0,3.6687,0
217,363,0,3.6687,0
217,363.1,0,3.6687,0
217,363.2,0,3.6687,0
217,363.3,0,3.6687,0
217,363.4,0,3.6687,0
217,363.5,0,3.6688,0
217,363.6,0,3.6688,0
217,363.7,0,3.6687,0
217,363.8,0,3.6687,0
217,363.9,0,3.6687,0
217,364,0,3.6687,0
217,364.1,0,3.6687,0
217,364.2,0,3.6687,0
217,364.3,0,3.6687,0
217,364.4,0,3.6687,0
217,364.5,0,3.6687,0
217,364.6,0,3.6688,0
217,364.7,0,3.6687,0
217,364.8,0,3.6688,0
217,364.9,0,3.6688,0
217,365,0,3.6688,0
217,365.1,0,3.6687,0
217,365.2,0,3.6687,0
217,365.3,0,3.6687,0
217,365.4,0,3.6687,0
217,365.5,0,3.6687,0
217,365.6,0,3.6688,0
217,365.7,0,3.6687,0
217,365.8,0,3.6687,0
217,365.9,0,3.6687,0
217,366,0,3.6687,0
217,366.1,0,3.6686,0
217,366.2,0,3.6686,0
217,366.3,0,3.6686,0
217,366.4,0,3.6686,0
217,366.5,0,3.6686,0
217,366.6,0,3.6686,0
217,366.7,0,3.6686,0
217,366.8,0,3.6686,0
217,366.9,0,3.6686,0
217,367,0,3.6686,0
217,367.1,0,3.6686,0
217,367.2,0,3.6686,0
217,367.3,0,3.6686,0
217,367.4,0,3.6686,0
217,367.5,0,3.6686,0
217,367.6,0,3.6686,0
217,367.7,0,3.6687,0
217,367.8,0,3.6686,0
217,367.9,0,3.6686,0
217,368,0,3.6686,0
217,368.1,0,3.6686,0
217,368.2,0,3.6686,0
217,368.3,0,3.6686,0
217,368.4,0,3.6686,0
217,368.5,0,3.6686,0
217,368.6,0,3.6686,0
217,368.7,0,3.6686,0
217,368.8,0,3.6686,0
217,368.9,0,3.6686,0
217,369,0,3.6687,0
217,369.1,0,3.6687,0
217,369.2,0,3.6687,0
217,369.3,0,3.6687,0
217,369.4,0,3.6687,0
217,369.5,0,3.6687,0
217,369.6,0,3.6687,0
217,369.7,0,3.6687,0
217,369.8,0,3.6687,0
217,369.9,0,3.6687,0
217,370,0,3.6687,0
217,370.1,0,3.6687,0
217,370.2,0,3.6687,0
217,370.3,0,3.6687,0
217,370.4,0,3.6687,0
217,370.5,0,3.6687,0
217,370.6,0,3.6687,0
217,370.7,0,3.6687,0
217,370.8,0,3.6687,0
217,370.9,0,3.6687,0
217,371,0,3.6687,0
217,371.1,0,3.6688,0
217,371.2,0,3.6687,0
217,371.3,0,3.6687,0
217,371.4,0,3.6687,0
217,371.5,0,3.6687,0
217,371.6,0,3.6687,0
217,371.7,0,3.6687,0
217,371.8,0,3.6687,0
217,371.9,0,3.6687,0
217,372,0,3.6687,0
217,372.1,0,3.6687,0
217,372.2,0,3.6687,0
217,372.3,0,3.6687,0
217,372.4,0,3.6687,0
217,372.5,0,3.6687,0
217,372.6,0,3.6686,0
217,372.7,0,3.6687,0
217,372.8,0,3.6687,0
217,372.9,0,3.6687,0
217,373,0,3.6687,0
217,373.1,0,3.6687,0
217,373.2,0,3.6687,0
217,373.3,0,3.6687,0
217,373.4,0,3.6687,0
217,373.5,0,3.6686,0
217,373.6,0,3.6687,0
217,373.7,0,3.6687,0
217,373.8,0,3.6687,0
