Step,Time,I,E,Q
27,256.1,0,3.7617,0
27,256.2,0,3.7617,0
27,256.3,0,3.7617,0
27,256.4,0,3.7617,0
27,256.5,0,3.7616,0
27,256.6,0,3.7616,0
27,256.7,0,3.7616,0
27,256.8,0,3.7616,0
27,256.9,0,3.7616,0
27,257,0,3.7616,0
27,257.1,0,3.7617,0
27,257.2,0,3.7616,0
27,257.3,0,3.7616,0
27,257.4,0,3.7616,0
27,257.5,0,3.7617,0
27,257.6,0,3.7617,0
27,257.7,0,3.7617,0
27,257.8,0,3.7617,0
27,257.9,0,3.7617,0
27,258,0,3.7617,0
27,258.1,0,3.7616,0
27,258.2,0,3.7616,0
27,258.3,0,3.7616,0
27,258.4,0,3.7616,0
27,258.5,0,3.7616,0
27,258.6,0,3.7616,0
27,258.7,0,3.7616,0
27,258.8,0,3.7616,0
27,258.9,0,3.7616,0
27,259,0,3.7616,0
27,259.1,0,3.7616,0
27,259.2,0,3.7616,0
27,259.3,0,3.7616,0
27,259.4,0,3.7616,0
27,259.5,0,3.7616,0
27,259.6,0,3.7616,0
27,259.7,0,3.7616,0
27,259.8,0,3.7616,0
27,259.9,0,3.7616,0
27,260,0,3.7616,0
27,260.1,0,3.7616,0
27,260.2,0,3.7616,0
27,260.3,0,3.7616,0
27,260.4,0,3.7616,0
27,260.5,0,3.7616,0
27,260.6,0,3.7616,0
27,260.7,0,3.7616,0
27,260.8,0,3.7616,0
27,260.9,0,3.7616,0
27,261,0,3.7616,0
27,261.1,0,3.7616,0
27,261.2,0,3.7616,0
27,261.3,0,3.7615,0
27,261.4,0,3.7616,0
27,261.5,0,3.7616,0
27,261.6,0,3.7616,0
27,261.7,0,3.7616,0
27,261.8,0,3.7616,0
27,261.9,0,3.7616,0
27,262,0,3.7616,0
27,262.1,0,3.7616,0
27,262.2,0,3.7616,0
27,262.3,0,3.7616,0
27,262.4,0,3.7616,0
27,262.5,0,3.7616,0
27,262.6,0,3.7616,0
27,262.7,0,3.7616,0
27,262.8,0,3.7616,0
27,262.9,0,3.7616,0
27,263,0,3.7616,0
27,263.1,0,3.7616,0
27,263.2,0,3.7616,0
27,263.3,0,3.7616,0
27,263.4,0,3.7616,0
27,263.5,0,3.7616,0
27,263.6,0,3.7617,0
27,263.7,0,3.7617,0
27,263.8,0,3.7616,0
27,263.9,0,3.7616,0
27,264,0,3.7616,0
27,264.1,0,3.7616,0
27,264.2,0,3.7616,0
27,264.3,0,3.7616,0
27,264.4,0,3.7616,0
27,264.5,0,3.7616,0
27,264.6,0,3.7616,0
27,264.7,0,3.7616,0
27,264.8,0,3.7616,0
27,264.9,0,3.7616,0
27,265,0,3.7616,0
27,265.1,0,3.7616,0
27,265.2,0,3.7617,0
27,265.3,0,3.7616,0
27,265.4,0,3.7616,0
27,265.5,0,3.7616,0
27,265.6,0,3.7616,0
27,265.7,0,3.7616,0
27,265.8,0,3.7616,0
27,265.9,0,3.7616,0
27,266,0,3.7616,0
27,266.1,0,3.7616,0
27,266.2,0,3.7616,0
27,266.3,0,3.7616,0
27,266.4,0,3.7616,0
27,266.5,0,3.7616,0
27,266.6,0,3.7616,0
27,266.7,0,3.7616,0
27,266.8,0,3.7616,0
27,266.9,0,3.7616,0
27,267,0,3.7616,0
27,267.1,0,3.7616,0
27,267.2,0,3.7616,0
27,267.3,0,3.7616,0
27,267.4,0,3.7616,0
27,267.5,0,3.7616,0
27,267.6,0,3.7616,0
27,267.7,0,3.7616,0
27,267.8,0,3.7616,0
27,267.9,0,3.7616,0
27,268,0,3.7616,0
27,268.1,0,3.7616,0
27,268.2,0,3.7616,0
27,268.3,0,3.7616,0
27,268.4,0,3.7616,0
27,268.5,0,3.7615,0
27,268.6,0,3.7616,0
27,268.7,0,3.7616,0
27,268.8,0,3.7616,0
27,268.9,0,3.7615,0
27,269,0,3.7615,0
27,269.1,0,3.7615,0
27,269.2,0,3.7615,0
27,269.3,0,3.7616,0
27,269.4,0,3.7616,0
27,269.5,0,3.7616,0
27,269.6,0,3.7616,0
27,269.7,0,3.7616,0
27,269.8,0,3.7616,0
27,269.9,0,3.7615,0
27,270,0,3.7615,0
27,270.1,0,3.7616,0
27,270.2,0,3.7616,0
27,270.3,0,3.7616,0
27,270.4,0,3.7615,0
27,270.5,0,3.7615,0
27,270.6,0,3.7616,0
27,270.7,0,3.7616,0
27,270.8,0,3.7616,0
27,270.9,0,3.7616,0
27,271,0,3.7616,0
27,271.1,0,3.7616,0
27,271.2,0,3.7616,0
27,271.3,0,3.7616,0
27,271.4,0,3.7615,0
27,271.5,0,3.7615,0
27,271.6,0,3.7615,0
27,271.7,0,3.7615,0
27,271.8,0,3.7615,0
27,271.9,0,3.7615,0
27,272,0,3.7615,0
27,272.1,0,3.7615,0
27,272.2,0,3.7615,0
27,272.3,0,3.7615,0
27,272.4,0,3.7615,0
27,272.5,0,3.7615,0
27,272.6,0,3.7615,0
27,272.7,0,3.7615,0
27,272.8,0,3.7615,0
27,272.9,0,3.7615,0
27,273,0,3.7615,0
27,273.1,0,3.7615,0
27,273.2,0,3.7615,0
27,273.3,0,3.7615,0
27,273.4,0,3.7616,0
27,273.5,0,3.7616,0
27,273.6,0,3.7615,0
27,273.7,0,3.7615,0
27,273.8,0,3.7615,0
27,273.9,0,3.7615,0
27,274,0,3.7615,0
27,274.1,0,3.7615,0
27,274.2,0,3.7615,0
27,274.3,0,3.7615,0
27,274.4,0,3.7615,0
27,274.5,0,3.7615,0
27,274.6,0,3.7615,0
27,274.7,0,3.7615,0
27,274.8,0,3.7615,0
27,274.9,0,3.7615,0
27,275,0,3.7615,0
27,275.1,0,3.7615,0
27,275.2,0,3.7615,0
27,275.3,0,3.7615,0
27,275.4,0,3.7616,0
27,275.5,0,3.7615,0
27,275.6,0,3.7615,0
27,275.7,0,3.7615,0
27,275.8,0,3.7615,0
27,275.9,0,3.7616,0
27,276,0,3.7616,0
27,276.1,0,3.7616,0
27,276.2,0,3.7615,0
27,276.3,0,3.7616,0
27,276.4,0,3.7616,0
27,276.5,0,3.7616,0
27,276.6,0,3.7616,0
27,276.7,0,3.7615,0
27,276.8,0,3.7616,0
27,276.9,0,3.7616,0
27,277,0,3.7616,0
27,277.1,0,3.7616,0
27,277.2,0,3.7616,0
27,277.3,0,3.7615,0
27,277.4,0,3.7615,0
27,277.5,0,3.7616,0
27,277.6,0,3.7615,0
27,277.7,0,3.7615,0
27,277.8,0,3.7615,0
27,277.9,0,3.7616,0
27,278,0,3.7616,0
27,278.1,0,3.7616,0
27,278.2,0,3.7615,0
27,278.3,0,3.7616,0
27,278.4,0,3.7615,0
27,278.5,0,3.7615,0
27,278.6,0,3.7616,0
27,278.7,0,3.7615,0
27,278.8,0,3.7615,0
27,278.9,0,3.7615,0
27,279,0,3.7616,0
27,279.1,0,3.7615,0
27,279.2,0,3.7615,0
27,279.3,0,3.7615,0
27,279.4,0,3.7615,0
27,279.5,0,3.7615,0
27,279.6,0,3.7615,0
27,279.7,0,3.7615,0
27,279.8,0,3.7615,0
27,279.9,0,3.7615,0
27,280,0,3.7615,0
27,280.1,0,3.7615,0
27,280.2,0,3.7615,0
27,280.3,0,3.7615,0
27,280.4,0,3.7615,0
27,280.5,0,3.7615,0
27,280.6,0,3.7615,0
27,280.7,0,3.7615,0
27,280.8,0,3.7615,0
27,280.9,0,3.7615,0
27,281,0,3.7615,0
27,281.1,0,3.7614,0
27,281.2,0,3.7614,0
27,281.3,0,3.7614,0
27,281.4,0,3.7614,0
27,281.5,0,3.7614,0
27,281.6,0,3.7614,0
27,281.7,0,3.7614,0
27,281.8,0,3.7614,0
27,281.9,0,3.7614,0
27,282,0,3.7614,0
27,282.1,0,3.7614,0
27,282.2,0,3.7614,0
27,282.3,0,3.7614,0
27,282.4,0,3.7613,0
27,282.5,0,3.7614,0
27,282.6,0,3.7614,0
27,282.7,0,3.7614,0
27,282.8,0,3.7614,0
27,282.9,0,3.7614,0
27,283,0,3.7614,0
27,283.1,0,3.7614,0
27,283.2,0,3.7614,0
27,283.3,0,3.7614,0
27,283.4,0,3.7614,0
27,283.5,0,3.7614,0
27,283.6,0,3.7613,0
27,283.7,0,3.7613,0
27,283.8,0,3.7614,0
27,283.9,0,3.7614,0
27,284,0,3.7614,0
27,284.1,0,3.7614,0
27,284.2,0,3.7614,0
27,284.3,0,3.7614,0
27,284.4,0,3.7614,0
27,284.5,0,3.7614,0
27,284.6,0,3.7614,0
27,284.7,0,3.7613,0
27,284.8,0,3.7613,0
27,284.9,0,3.7613,0
27,285,0,3.7614,0
27,285.1,0,3.7614,0
27,285.2,0,3.7614,0
27,285.3,0,3.7614,0
27,285.4,0,3.7614,0
27,285.5,0,3.7614,0
27,285.6,0,3.7614,0
27,285.7,0,3.7614,0
27,285.8,0,3.7614,0
27,285.9,0,3.7614,0
27,286,0,3.7614,0
27,286.1,0,3.7614,0
27,286.2,0,3.7614,0
27,286.3,0,3.7614,0
27,286.4,0,3.7614,0
27,286.5,0,3.7614,0
27,286.6,0,3.7614,0
27,286.7,0,3.7614,0
27,286.8,0,3.7614,0
27,286.9,0,3.7614,0
27,287,0,3.7614,0
27,287.1,0,3.7614,0
27,287.2,0,3.7614,0
27,287.3,0,3.7614,0
27,287.4,0,3.7614,0
27,287.5,0,3.7614,0
27,287.6,0,3.7614,0
27,287.7,0,3.7614,0
27,287.8,0,3.7614,0
27,287.9,0,3.7614,0
27,288,0,3.7614,0
27,288.1,0,3.7614,0
27,288.2,0,3.7614,0
27,288.3,0,3.7614,0
27,288.4,0,3.7614,0
27,288.5,0,3.7614,0
27,288.6,0,3.7614,0
27,288.7,0,3.7614,0
27,288.8,0,3.7614,0
27,288.9,0,3.7614,0
27,289,0,3.7614,0
27,289.1,0,3.7614,0
27,289.2,0,3.7614,0
27,289.3,0,3.7614,0
27,289.4,0,3.7614,0
27,289.5,0,3.7614,0
27,289.6,0,3.7613,0
27,289.7,0,3.7614,0
27,289.8,0,3.7614,0
27,289.9,0,3.7613,0
27,290,0,3.7613,0
27,290.1,0,3.7614,0
27,290.2,0,3.7614,0
27,290.3,0,3.7614,0
27,290.4,0,3.7614,0
27,290.5,0,3.7614,0
27,290.6,0,3.7614,0
27,290.7,0,3.7614,0
27,290.8,0,3.7614,0
27,290.9,0,3.7614,0
27,291,0,3.7614,0
27,291.1,0,3.7613,0
27,291.2,0,3.7613,0
27,291.3,0,3.7614,0
27,291.4,0,3.7614,0
27,291.5,0,3.7614,0
27,291.6,0,3.7614,0
27,291.7,0,3.7613,0
27,291.8,0,3.7614,0
27,291.9,0,3.7613,0
27,292,0,3.7613,0
27,292.1,0,3.7613,0
27,292.2,0,3.7613,0
27,292.3,0,3.7613,0
27,292.4,0,3.7613,0
27,292.5,0,3.7613,0
27,292.6,0,3.7613,0
27,292.7,0,3.7613,0
27,292.8,0,3.7613,0
27,292.9,0,3.7614,0
27,293,0,3.7614,0
27,293.1,0,3.7614,0
27,293.2,0,3.7614,0
27,293.3,0,3.7614,0
27,293.4,0,3.7613,0
27,293.5,0,3.7614,0
27,293.6,0,3.7614,0
27,293.7,0,3.7614,0
27,293.8,0,3.7614,0
27,293.9,0,3.7614,0
27,294,0,3.7614,0
27,294.1,0,3.7614,0
27,294.2,0,3.7614,0
27,294.3,0,3.7614,0
27,294.4,0,3.7614,0
27,294.5,0,3.7614,0
27,294.6,0,3.7614,0
27,294.7,0,3.7614,0
27,294.8,0,3.7613,0
27,294.9,0,3.7614,0
27,295,0,3.7614,0
27,295.1,0,3.7614,0
27,295.2,0,3.7614,0
27,295.3,0,3.7614,0
27,295.4,0,3.7614,0
27,295.5,0,3.7613,0
27,295.6,0,3.7614,0
27,295.7,0,3.7614,0
27,295.8,0,3.7614,0
27,295.9,0,3.7614,0
27,296,0,3.7614,0
27,296.1,0,3.7614,0
27,296.2,0,3.7614,0
27,296.3,0,3.7613,0
27,296.4,0,3.7613,0
27,296.5,0,3.7614,0
27,296.6,0,3.7614,0
27,296.7,0,3.7614,0
27,296.8,0,3.7613,0
27,296.9,0,3.7614,0
27,297,0,3.7614,0
27,297.1,0,3.7613,0
27,297.2,0,3.7613,0
27,297.3,0,3.7613,0
27,297.4,0,3.7613,0
27,297.5,0,3.7613,0
27,297.6,0,3.7613,0
27,297.7,0,3.7613,0
27,297.8,0,3.7613,0
27,297.9,0,3.7613,0
27,298,0,3.7613,0
27,298.1,0,3.7613,0
27,298.2,0,3.7613,0
27,298.3,0,3.7613,0
27,298.4,0,3.7613,0
27,298.5,0,3.7613,0
27,298.6,0,3.7613,0
27,298.7,0,3.7613,0
27,298.8,0,3.7613,0
27,298.9,0,3.7613,0
27,299,0,3.7613,0
27,299.1,0,3.7613,0
27,299.2,0,3.7613,0
27,299.3,0,3.7613,0
27,299.4,0,3.7613,0
27,299.5,0,3.7613,0
27,299.6,0,3.7613,0
27,299.7,0,3.7613,0
27,299.8,0,3.7613,0
27,299.9,0,3.7613,0
27,300,0,3.7613,0
27,300.1,0,3.7613,0
27,300.2,0,3.7613,0
27,300.3,0,3.7613,0
27,300.4,0,3.7613,0
27,300.5,0,3.7613,0
27,300.6,0,3.7613,0
27,300.7,0,3.7613,0
27,300.8,0,3.7613,0
27,300.9,0,3.7613,0
27,301,0,3.7613,0
27,301.1,0,3.7613,0
27,301.2,0,3.7613,0
27,301.3,0,3.7613,0
27,301.4,0,3.7613,0
27,301.5,0,3.7613,0
27,301.6,0,3.7614,0
27,301.7,0,3.7614,0
27,301.8,0,3.7613,0
27,301.9,0,3.7613,0
27,302,0,3.7613,0
27,302.1,0,3.7613,0
27,302.2,0,3.7613,0
27,302.3,0,3.7613,0
27,302.4,0,3.7613,0
27,302.5,0,3.7613,0
27,302.6,0,3.7612,0
27,302.7,0,3.7613,0
27,302.8,0,3.7613,0
27,302.9,0,3.7613,0
27,303,0,3.7613,0
27,303.1,0,3.7613,0
27,303.2,0,3.7613,0
27,303.3,0,3.7613,0
27,303.4,0,3.7613,0
27,303.5,0,3.7613,0
27,303.6,0,3.7613,0
27,303.7,0,3.7613,0
27,303.8,0,3.7613,0
27,303.9,0,3.7613,0
27,304,0,3.7613,0
27,304.1,0,3.7613,0
27,304.2,0,3.7613,0
27,304.3,0,3.7613,0
27,304.4,0,3.7613,0
27,304.5,0,3.7613,0
27,304.6,0,3.7613,0
27,304.7,0,3.7613,0
27,304.8,0,3.7613,0
27,304.9,0,3.7612,0
27,305,0,3.7612,0
27,305.1,0,3.7612,0
27,305.2,0,3.7612,0
27,305.3,0,3.7612,0
27,305.4,0,3.7612,0
27,305.5,0,3.7612,0
27,305.6,0,3.7612,0
27,305.7,0,3.7613,0
27,305.8,0,3.7613,0
27,305.9,0,3.7612,0
27,306,0,3.7612,0
27,306.1,0,3.7612,0
27,306.2,0,3.7613,0
27,306.3,0,3.7613,0
27,306.4,0,3.7612,0
27,306.5,0,3.7612,0
27,306.6,0,3.7612,0
27,306.7,0,3.7612,0
27,306.8,0,3.7612,0
27,306.9,0,3.7613,0
27,307,0,3.7612,0
27,307.1,0,3.7613,0
27,307.2,0,3.7613,0
27,307.3,0,3.7613,0
27,307.4,0,3.7613,0
27,307.5,0,3.7613,0
27,307.6,0,3.7613,0
27,307.7,0,3.7613,0
27,307.8,0,3.7613,0
27,307.9,0,3.7613,0
27,308,0,3.7613,0
27,308.1,0,3.7613,0
27,308.2,0,3.7613,0
27,308.3,0,3.7613,0
27,308.4,0,3.7613,0
27,308.5,0,3.7613,0
27,308.6,0,3.7613,0
27,308.7,0,3.7613,0
27,308.8,0,3.7613,0
27,308.9,0,3.7613,0
27,309,0,3.7613,0
27,309.1,0,3.7613,0
27,309.2,0,3.7613,0
27,309.3,0,3.7613,0
27,309.4,0,3.7613,0
27,309.5,0,3.7613,0
27,309.6,0,3.7613,0
27,309.7,0,3.7613,0
27,309.8,0,3.7613,0
27,309.9,0,3.7613,0
27,310,0,3.7613,0
27,310.1,0,3.7613,0
27,310.2,0,3.7613,0
27,310.3,0,3.7613,0
27,310.4,0,3.7613,0
27,310.5,0,3.7613,0
27,310.6,0,3.7613,0
27,310.7,0,3.7613,0
27,310.8,0,3.7613,0
27,310.9,0,3.7613,0
27,311,0,3.7613,0
27,311.1,0,3.7613,0
27,311.2,0,3.7613,0
27,311.3,0,3.7613,0
27,311.4,0,3.7613,0
27,311.5,0,3.7613,0
27,311.6,0,3.7613,0
27,311.7,0,3.7613,0
27,311.8,0,3.7613,0
27,311.9,0,3.7613,0
27,312,0,3.7613,0
27,312.1,0,3.7613,0
27,312.2,0,3.7613,0
27,312.3,0,3.7613,0
27,312.4,0,3.7613,0
27,312.5,0,3.7613,0
27,312.6,0,3.7613,0
27,312.7,0,3.7613,0
27,312.8,0,3.7613,0
27,312.9,0,3.7613,0
27,313,0,3.7613,0
27,313.1,0,3.7613,0
27,313.2,0,3.7613,0
27,313.3,0,3.7612,0
27,313.4,0,3.7613,0
27,313.5,0,3.7613,0
27,313.6,0,3.7613,0
27,313.7,0,3.7613,0
27,313.8,0,3.7612,0
27,313.9,0,3.7612,0
27,314,0,3.7613,0
27,314.1,0,3.7613,0
27,314.2,0,3.7613,0
27,314.3,0,3.7613,0
27,314.4,0,3.7613,0
27,314.5,0,3.7613,0
27,314.6,0,3.7613,0
27,314.7,0,3.7613,0
27,314.8,0,3.7613,0
27,314.9,0,3.7612,0
27,315,0,3.7613,0
27,315.1,0,3.7613,0
27,315.2,0,3.7613,0
27,315.3,0,3.7613,0
27,315.4,0,3.7613,0
27,315.5,0,3.7613,0
27,315.6,0,3.7612,0
27,315.7,0,3.7613,0
27,315.8,0,3.7613,0
27,315.9,0,3.7612,0
27,316,0,3.7613,0
27,316.1,0,3.7613,0
27,316.2,0,3.7613,0
27,316.3,0,3.7613,0
27,316.4,0,3.7613,0
27,316.5,0,3.7613,0
27,316.6,0,3.7613,0
27,316.7,0,3.7613,0
27,316.8,0,3.7613,0
27,316.9,0,3.7613,0
27,317,0,3.7613,0
27,317.1,0,3.7613,0
27,317.2,0,3.7613,0
27,317.3,0,3.7613,0
27,317.4,0,3.7613,0
27,317.5,0,3.7613,0
27,317.6,0,3.7613,0
27,317.7,0,3.7613,0
27,317.8,0,3.7613,0
27,317.9,0,3.7613,0
27,318,0,3.7613,0
27,318.1,0,3.7613,0
27,318.2,0,3.7613,0
27,318.3,0,3.7613,0
27,318.4,0,3.7613,0
27,318.5,0,3.7613,0
27,318.6,0,3.7613,0
27,318.7,0,3.7613,0
27,318.8,0,3.7613,0
27,318.9,0,3.7613,0
27,319,0,3.7613,0
27,319.1,0,3.7613,0
27,319.2,0,3.7613,0
27,319.3,0,3.7613,0
27,319.4,0,3.7613,0
27,319.5,0,3.7612,0
27,319.6,0,3.7612,0
27,319.7,0,3.7612,0
27,319.8,0,3.7612,0
27,319.9,0,3.7612,0
27,320,0,3.7612,0
27,320.1,0,3.7612,0
27,320.2,0,3.7612,0
27,320.3,0,3.7613,0
27,320.4,0,3.7613,0
27,320.5,0,3.7612,0
27,320.6,0,3.7612,0
27,320.7,0,3.7612,0
27,320.8,0,3.7613,0
27,320.9,0,3.7613,0
27,321,0,3.7613,0
27,321.1,0,3.7613,0
27,321.2,0,3.7613,0
27,321.3,0,3.7613,0
27,321.4,0,3.7613,0
27,321.5,0,3.7613,0
27,321.6,0,3.7612,0
27,321.7,0,3.7613,0
27,321.8,0,3.7613,0
27,321.9,0,3.7613,0
27,322,0,3.7612,0
27,322.1,0,3.7613,0
27,322.2,0,3.7613,0
27,322.3,0,3.7612,0
27,322.4,0,3.7613,0
27,322.5,0,3.7613,0
27,322.6,0,3.7613,0
27,322.7,0,3.7613,0
27,322.8,0,3.7613,0
27,322.9,0,3.7612,0
27,323,0,3.7613,0
27,323.1,0,3.7613,0
27,323.2,0,3.7613,0
27,323.3,0,3.7613,0
27,323.4,0,3.7613,0
27,323.5,0,3.7613,0
27,323.6,0,3.7613,0
27,323.7,0,3.7613,0
27,323.8,0,3.7613,0
27,323.9,0,3.7613,0
27,324,0,3.7613,0
27,324.1,0,3.7613,0
27,324.2,0,3.7613,0
27,324.3,0,3.7613,0
27,324.4,0,3.7613,0
27,324.5,0,3.7613,0
27,324.6,0,3.7613,0
27,324.7,0,3.7613,0
27,324.8,0,3.7613,0
27,324.9,0,3.7613,0
27,325,0,3.7613,0
27,325.1,0,3.7613,0
27,325.2,0,3.7613,0
27,325.3,0,3.7613,0
27,325.4,0,3.7613,0
27,325.5,0,3.7613,0
27,325.6,0,3.7613,0
27,325.7,0,3.7613,0
27,325.8,0,3.7613,0
27,325.9,0,3.7613,0
27,326,0,3.7613,0
27,326.1,0,3.7613,0
27,326.2,0,3.7613,0
27,326.3,0,3.7613,0
27,326.4,0,3.7613,0
27,326.5,0,3.7613,0
27,326.6,0,3.7613,0
27,326.7,0,3.7613,0
27,326.8,0,3.7612,0
27,326.9,0,3.7612,0
27,327,0,3.7612,0
27,327.1,0,3.7612,0
27,327.2,0,3.7612,0
27,327.3,0,3.7612,0
27,327.4,0,3.7612,0
27,327.5,0,3.7612,0
27,327.6,0,3.7612,0
27,327.7,0,3.7612,0
27,327.8,0,3.7613,0
27,327.9,0,3.7613,0
27,328,0,3.7613,0
27,328.1,0,3.7613,0
27,328.2,0,3.7613,0
27,328.3,0,3.7613,0
27,328.4,0,3.7613,0
27,328.5,0,3.7613,0
27,328.6,0,3.7613,0
27,328.7,0,3.7612,0
27,328.8,0,3.7613,0
27,328.9,0,3.7613,0
27,329,0,3.7612,0
27,329.1,0,3.7612,0
27,329.2,0,3.7612,0
27,329.3,0,3.7612,0
27,329.4,0,3.7612,0
27,329.5,0,3.7612,0
27,329.6,0,3.7612,0
27,329.7,0,3.7612,0
27,329.8,0,3.7612,0
27,329.9,0,3.7612,0
27,330,0,3.7612,0
27,330.1,0,3.7612,0
27,330.2,0,3.7612,0
27,330.3,0,3.7612,0
27,330.4,0,3.7612,0
27,330.5,0,3.7612,0
27,330.6,0,3.7612,0
27,330.7,0,3.7612,0
27,330.8,0,3.7612,0
27,330.9,0,3.7612,0
27,331,0,3.7612,0
27,331.1,0,3.7612,0
27,331.2,0,3.7612,0
27,331.3,0,3.7612,0
27,331.4,0,3.7612,0
27,331.5,0,3.7611,0
27,331.6,0,3.7612,0
27,331.7,0,3.7611,0
27,331.8,0,3.7611,0
27,331.9,0,3.7612,0
27,332,0,3.7612,0
27,332.1,0,3.7612,0
27,332.2,0,3.7611,0
27,332.3,0,3.7611,0
27,332.4,0,3.7612,0
27,332.5,0,3.7611,0
27,332.6,0,3.7611,0
27,332.7,0,3.7611,0
27,332.8,0,3.7612,0
27,332.9,0,3.7612,0
27,333,0,3.7611,0
27,333.1,0,3.7612,0
27,333.2,0,3.7611,0
27,333.3,0,3.7611,0
27,333.4,0,3.7611,0
27,333.5,0,3.7611,0
27,333.6,0,3.7612,0
27,333.7,0,3.7611,0
27,333.8,0,3.7612,0
27,333.9,0,3.7612,0
27,334,0,3.7612,0
27,334.1,0,3.7612,0
27,334.2,0,3.7612,0
27,334.3,0,3.7612,0
27,334.4,0,3.7612,0
27,334.5,0,3.7611,0
27,334.6,0,3.7611,0
27,334.7,0,3.7612,0
27,334.8,0,3.7612,0
27,334.9,0,3.7612,0
27,335,0,3.7612,0
27,335.1,0,3.7612,0
27,335.2,0,3.7612,0
27,335.3,0,3.7612,0
27,335.4,0,3.7612,0
27,335.5,0,3.7612,0
27,335.6,0,3.7611,0
27,335.7,0,3.7611,0
27,335.8,0,3.7612,0
27,335.9,0,3.7611,0
27,336,0,3.7611,0
27,336.1,0,3.7612,0
27,336.2,0,3.7612,0
27,336.3,0,3.7612,0
27,336.4,0,3.7611,0
27,336.5,0,3.7611,0
27,336.6,0,3.7611,0
27,336.7,0,3.7611,0
27,336.8,0,3.7612,0
27,336.9,0,3.7611,0
27,337,0,3.7611,0
27,337.1,0,3.7611,0
27,337.2,0,3.7612,0
27,337.3,0,3.7611,0
27,337.4,0,3.7612,0
27,337.5,0,3.7611,0
27,337.6,0,3.7611,0
27,337.7,0,3.7611,0
27,337.8,0,3.7611,0
27,337.9,0,3.7612,0
27,338,0,3.7612,0
27,338.1,0,3.7612,0
27,338.2,0,3.7612,0
27,338.3,0,3.7611,0
27,338.4,0,3.7611,0
27,338.5,0,3.7612,0
27,338.6,0,3.7611,0
27,338.7,0,3.7611,0
27,338.8,0,3.7611,0
27,338.9,0,3.7611,0
27,339,0,3.7611,0
27,339.1,0,3.7612,0
27,339.2,0,3.7612,0
27,339.3,0,3.7611,0
27,339.4,0,3.7611,0
27,339.5,0,3.7611,0
27,339.6,0,3.7611,0
27,339.7,0,3.7611,0
27,339.8,0,3.7611,0
27,339.9,0,3.7611,0
27,340,0,3.7611,0
27,340.1,0,3.7611,0
27,340.2,0,3.7611,0
27,340.3,0,3.7611,0
27,340.4,0,3.7611,0
27,340.5,0,3.7611,0
27,340.6,0,3.7611,0
27,340.7,0,3.7611,0
27,340.8,0,3.7611,0
27,340.9,0,3.7611,0
27,341,0,3.7611,0
27,341.1,0,3.7611,0
27,341.2,0,3.7611,0
27,341.3,0,3.7611,0
27,341.4,0,3.7611,0
27,341.5,0,3.7612,0
27,341.6,0,3.7611,0
27,341.7,0,3.7611,0
27,341.8,0,3.7611,0
27,341.9,0,3.7611,0
27,342,0,3.7611,0
27,342.1,0,3.7611,0
27,342.2,0,3.7611,0
27,342.3,0,3.7611,0
27,342.4,0,3.7611,0
27,342.5,0,3.7611,0
27,342.6,0,3.7611,0
27,342.7,0,3.7611,0
27,342.8,0,3.7611,0
27,342.9,0,3.7611,0
27,343,0,3.7611,0
27,343.1,0,3.7611,0
27,343.2,0,3.7611,0
27,343.3,0,3.7611,0
27,343.4,0,3.7611,0
27,343.5,0,3.7611,0
27,343.6,0,3.7611,0
27,343.7,0,3.7611,0
27,343.8,0,3.7611,0
27,343.9,0,3.7611,0
27,344,0,3.7611,0
27,344.1,0,3.7611,0
27,344.2,0,3.7612,0
27,344.3,0,3.7612,0
27,344.4,0,3.7611,0
27,344.5,0,3.7611,0
27,344.6,0,3.7611,0
27,344.7,0,3.7612,0
27,344.8,0,3.7611,0
27,344.9,0,3.7612,0
27,345,0,3.7611,0
27,345.1,0,3.7611,0
27,345.2,0,3.7611,0
27,345.3,0,3.7611,0
27,345.4,0,3.7611,0
27,345.5,0,3.7611,0
27,345.6,0,3.7611,0
27,345.7,0,3.7611,0
27,345.8,0,3.7611,0
27,345.9,0,3.7611,0
27,346,0,3.7611,0
27,346.1,0,3.7611,0
27,346.2,0,3.7611,0
27,346.3,0,3.7611,0
27,346.4,0,3.7611,0
27,346.5,0,3.7611,0
27,346.6,0,3.7611,0
27,346.7,0,3.7611,0
27,346.8,0,3.7611,0
27,346.9,0,3.7611,0
27,347,0,3.7611,0
27,347.1,0,3.7611,0
27,347.2,0,3.7611,0
27,347.3,0,3.761,0
27,347.4,0,3.7611,0
27,347.5,0,3.7611,0
27,347.6,0,3.761,0
27,347.7,0,3.7611,0
27,347.8,0,3.7611,0
27,347.9,0,3.7611,0
27,348,0,3.7611,0
27,348.1,0,3.761,0
27,348.2,0,3.761,0
27,348.3,0,3.761,0
27,348.4,0,3.7611,0
27,348.5,0,3.7611,0
27,348.6,0,3.7611,0
27,348.7,0,3.7611,0
27,348.8,0,3.7611,0
27,348.9,0,3.761,0
27,349,0,3.7611,0
27,349.1,0,3.7611,0
27,349.2,0,3.7611,0
27,349.3,0,3.7611,0
27,349.4,0,3.7611,0
27,349.5,0,3.7611,0
27,349.6,0,3.7611,0
27,349.7,0,3.7611,0
27,349.8,0,3.7611,0
27,349.9,0,3.7611,0
27,350,0,3.7611,0
27,350.1,0,3.7611,0
27,350.2,0,3.7611,0
27,350.3,0,3.7611,0
27,350.4,0,3.7611,0
27,350.5,0,3.7611,0
