Step,Time,I,E,Q
214,276.7,0,3.6574,0
214,276.8,0,3.6574,0
214,276.9,0,3.6574,0
214,277,0,3.6574,0
214,277.1,0,3.6574,0
214,277.2,0,3.6574,0
214,277.3,0,3.6574,0
214,277.4,0,3.6574,0
214,277.5,0,3.6574,0
214,277.6,0,3.6574,0
214,277.7,0,3.6574,0
214,277.8,0,3.6574,0
214,277.9,0,3.6574,0
214,278,0,3.6574,0
214,278.1,0,3.6574,0
214,278.2,0,3.6574,0
214,278.3,0,3.6574,0
214,278.4,0,3.6574,0
214,278.5,0,3.6574,0
214,278.6,0,3.6574,0
214,278.7,0,3.6574,0
214,278.8,0,3.6574,0
214,278.9,0,3.6574,0
214,279,0,3.6574,0
214,279.1,0,3.6574,0
214,279.2,0,3.6574,0
214,279.3,0,3.6574,0
214,279.4,0,3.6574,0
214,279.5,0,3.6574,0
214,279.6,0,3.6574,0
214,279.7,0,3.6574,0
214,279.8,0,3.6574,0
214,279.9,0,3.6574,0
214,280,0,3.6574,0
214,280.1,0,3.6574,0
214,280.2,0,3.6574,0
214,280.3,0,3.6574,0
214,280.4,0,3.6574,0
214,280.5,0,3.6574,0
214,280.6,0,3.6574,0
214,280.7,0,3.6574,0
214,280.8,0,3.6574,0
214,280.9,0,3.6574,0
214,281,0,3.6574,0
214,281.1,0,3.6574,0
214,281.2,0,3.6574,0
214,281.3,0,3.6575,0
214,281.4,0,3.6575,0
214,281.5,0,3.6575,0
214,281.6,0,3.6575,0
214,281.7,0,3.6574,0
214,281.8,0,3.6574,0
214,281.9,0,3.6575,0
214,282,0,3.6574,0
214,282.1,0,3.6575,0
214,282.2,0,3.6575,0
214,282.3,0,3.6575,0
214,282.4,0,3.6575,0
214,282.5,0,3.6575,0
214,282.6,0,3.6574,0
214,282.7,0,3.6575,0
214,282.8,0,3.6575,0
214,282.9,0,3.6574,0
214,283,0,3.6574,0
214,283.1,0,3.6574,0
214,283.2,0,3.6574,0
214,283.3,0,3.6574,0
214,283.4,0,3.6574,0
214,283.5,0,3.6574,0
214,283.6,0,3.6574,0
214,283.7,0,3.6574,0
214,283.8,0,3.6574,0
214,283.9,0,3.6574,0
214,284,0,3.6574,0
214,284.1,0,3.6574,0
214,284.2,0,3.6574,0
214,284.3,0,3.6574,0
214,284.4,0,3.6574,0
214,284.5,0,3.6574,0
214,284.6,0,3.6574,0
214,284.7,0,3.6574,0
214,284.8,0,3.6574,0
214,284.9,0,3.6574,0
214,285,0,3.6574,0
214,285.1,0,3.6574,0
214,285.2,0,3.6574,0
214,285.3,0,3.6574,0
214,285.4,0,3.6574,0
214,285.5,0,3.6575,0
214,285.6,0,3.6574,0
214,285.7,0,3.6574,0
214,285.8,0,3.6574,0
214,285.9,0,3.6575,0
214,286,0,3.6575,0
214,286.1,0,3.6575,0
214,286.2,0,3.6575,0
214,286.3,0,3.6575,0
214,286.4,0,3.6575,0
214,286.5,0,3.6575,0
214,286.6,0,3.6575,0
214,286.7,0,3.6575,0
214,286.8,0,3.6575,0
214,286.9,0,3.6575,0
214,287,0,3.6575,0
214,287.1,0,3.6575,0
214,287.2,0,3.6575,0
214,287.3,0,3.6575,0
214,287.4,0,3.6575,0
214,287.5,0,3.6575,0
214,287.6,0,3.6575,0
214,287.7,0,3.6575,0
214,287.8,0,3.6575,0
214,287.9,0,3.6575,0
214,288,0,3.6575,0
214,288.1,0,3.6575,0
214,288.2,0,3.6575,0
214,288.3,0,3.6575,0
214,288.4,0,3.6575,0
214,288.5,0,3.6575,0
214,288.6,0,3.6575,0
214,288.7,0,3.6575,0
214,288.8,0,3.6575,0
214,288.9,0,3.6575,0
214,289,0,3.6575,0
214,289.1,0,3.6575,0
214,289.2,0,3.6575,0
214,289.3,0,3.6575,0
214,289.4,0,3.6575,0
214,289.5,0,3.6575,0
214,289.6,0,3.6575,0
214,289.7,0,3.6575,0
214,289.8,0,3.6575,0
214,289.9,0,3.6575,0
214,290,0,3.6575,0
214,290.1,0,3.6575,0
214,290.2,0,3.6575,0
214,290.3,0,3.6575,0
214,290.4,0,3.6575,0
214,290.5,0,3.6575,0
214,290.6,0,3.6575,0
214,290.7,0,3.6575,0
214,290.8,0,3.6574,0
214,290.9,0,3.6575,0
214,291,0,3.6575,0
214,291.1,0,3.6575,0
214,291.2,0,3.6575,0
214,291.3,0,3.6575,0
214,291.4,0,3.6575,0
214,291.5,0,3.6575,0
214,291.6,0,3.6575,0
214,291.7,0,3.6575,0
214,291.8,0,3.6575,0
214,291.9,0,3.6575,0
214,292,0,3.6575,0
214,292.1,0,3.6575,0
214,292.2,0,3.6574,0
214,292.3,0,3.6575,0
214,292.4,0,3.6575,0
214,292.5,0,3.6575,0
214,292.6,0,3.6575,0
214,292.7,0,3.6575,0
214,292.8,0,3.6574,0
214,292.9,0,3.6575,0
214,293,0,3.6575,0
214,293.1,0,3.6575,0
214,293.2,0,3.6575,0
214,293.3,0,3.6575,0
214,293.4,0,3.6575,0
214,293.5,0,3.6575,0
214,293.6,0,3.6575,0
214,293.7,0,3.6575,0
214,293.8,0,3.6575,0
214,293.9,0,3.6575,0
214,294,0,3.6575,0
214,294.1,0,3.6575,0
214,294.2,0,3.6575,0
214,294.3,0,3.6575,0
214,294.4,0,3.6575,0
214,294.5,0,3.6575,0
214,294.6,0,3.6575,0
214,294.7,0,3.6576,0
214,294.8,0,3.6575,0
214,294.9,0,3.6575,0
214,295,0,3.6575,0
214,295.1,0,3.6576,0
214,295.2,0,3.6576,0
214,295.3,0,3.6576,0
214,295.4,0,3.6576,0
214,295.5,0,3.6576,0
214,295.6,0,3.6576,0
214,295.7,0,3.6576,0
214,295.8,0,3.6576,0
214,295.9,0,3.6576,0
214,296,0,3.6576,0
214,296.1,0,3.6576,0
214,296.2,0,3.6576,0
214,296.3,0,3.6576,0
214,296.4,0,3.6576,0
214,296.5,0,3.6576,0
214,296.6,0,3.6576,0
214,296.7,0,3.6576,0
214,296.8,0,3.6576,0
214,296.9,0,3.6576,0
214,297,0,3.6576,0
214,297.1,0,3.6576,0
214,297.2,0,3.6575,0
214,297.3,0,3.6575,0
214,297.4,0,3.6575,0
214,297.5,0,3.6575,0
214,297.6,0,3.6576,0
214,297.7,0,3.6576,0
214,297.8,0,3.6576,0
214,297.9,0,3.6576,0
214,298,0,3.6576,0
214,298.1,0,3.6576,0
214,298.2,0,3.6575,0
214,298.3,0,3.6576,0
214,298.4,0,3.6576,0
214,298.5,0,3.6576,0
214,298.6,0,3.6576,0
214,298.7,0,3.6576,0
214,298.8,0,3.6576,0
214,298.9,0,3.6576,0
214,299,0,3.6575,0
214,299.1,0,3.6576,0
214,299.2,0,3.6576,0
214,299.3,0,3.6575,0
214,299.4,0,3.6575,0
214,299.5,0,3.6575,0
214,299.6,0,3.6576,0
214,299.7,0,3.6576,0
214,299.8,0,3.6575,0
214,299.9,0,3.6575,0
214,300,0,3.6575,0
214,300.1,0,3.6575,0
214,300.2,0,3.6575,0
214,300.3,0,3.6575,0
214,300.4,0,3.6575,0
214,300.5,0,3.6575,0
214,300.6,0,3.6575,0
214,300.7,0,3.6575,0
214,300.8,0,3.6575,0
214,300.9,0,3.6576,0
214,301,0,3.6576,0
214,301.1,0,3.6575,0
214,301.2,0,3.6575,0
214,301.3,0,3.6575,0
214,301.4,0,3.6575,0
214,301.5,0,3.6576,0
214,301.6,0,3.6576,0
214,301.7,0,3.6576,0
214,301.8,0,3.6576,0
214,301.9,0,3.6576,0
214,302,0,3.6576,0
214,302.1,0,3.6576,0
214,302.2,0,3.6576,0
214,302.3,0,3.6576,0
214,302.4,0,3.6576,0
214,302.5,0,3.6576,0
214,302.6,0,3.6576,0
214,302.7,0,3.6576,0
214,302.8,0,3.6575,0
214,302.9,0,3.6575,0
214,303,0,3.6575,0
214,303.1,0,3.6576,0
214,303.2,0,3.6575,0
214,303.3,0,3.6575,0
214,303.4,0,3.6576,0
214,303.5,0,3.6576,0
214,303.6,0,3.6576,0
214,303.7,0,3.6576,0
214,303.8,0,3.6576,0
214,303.9,0,3.6576,0
214,304,0,3.6576,0
214,304.1,0,3.6575,0
214,304.2,0,3.6575,0
214,304.3,0,3.6575,0
214,304.4,0,3.6575,0
214,304.5,0,3.6576,0
214,304.6,0,3.6575,0
214,304.7,0,3.6575,0
214,304.8,0,3.6575,0
214,304.9,0,3.6575,0
214,305,0,3.6575,0
214,305.1,0,3.6575,0
214,305.2,0,3.6575,0
214,305.3,0,3.6575,0
214,305.4,0,3.6575,0
214,305.5,0,3.6575,0
214,305.6,0,3.6576,0
214,305.7,0,3.6576,0
214,305.8,0,3.6576,0
214,305.9,0,3.6576,0
214,306,0,3.6576,0
214,306.1,0,3.6576,0
214,306.2,0,3.6576,0
214,306.3,0,3.6575,0
214,306.4,0,3.6575,0
214,306.5,0,3.6575,0
214,306.6,0,3.6576,0
214,306.7,0,3.6576,0
214,306.8,0,3.6575,0
214,306.9,0,3.6575,0
214,307,0,3.6575,0
214,307.1,0,3.6575,0
214,307.2,0,3.6575,0
214,307.3,0,3.6575,0
214,307.4,0,3.6575,0
214,307.5,0,3.6575,0
214,307.6,0,3.6575,0
214,307.7,0,3.6575,0
214,307.8,0,3.6575,0
214,307.9,0,3.6575,0
214,308,0,3.6575,0
214,308.1,0,3.6575,0
214,308.2,0,3.6576,0
214,308.3,0,3.6576,0
214,308.4,0,3.6576,0
214,308.5,0,3.6575,0
214,308.6,0,3.6575,0
214,308.7,0,3.6575,0
214,308.8,0,3.6575,0
214,308.9,0,3.6575,0
214,309,0,3.6575,0
214,309.1,0,3.6575,0
214,309.2,0,3.6576,0
214,309.3,0,3.6576,0
214,309.4,0,3.6576,0
214,309.5,0,3.6576,0
214,309.6,0,3.6576,0
214,309.7,0,3.6576,0
214,309.8,0,3.6576,0
214,309.9,0,3.6576,0
214,310,0,3.6576,0
214,310.1,0,3.6576,0
214,310.2,0,3.6576,0
214,310.3,0,3.6576,0
214,310.4,0,3.6576,0
214,310.5,0,3.6576,0
214,310.6,0,3.6576,0
214,310.7,0,3.6576,0
214,310.8,0,3.6576,0
214,310.9,0,3.6576,0
214,311,0,3.6576,0
214,311.1,0,3.6576,0
214,311.2,0,3.6575,0
214,311.3,0,3.6576,0
214,311.4,0,3.6576,0
214,311.5,0,3.6576,0
214,311.6,0,3.6576,0
214,311.7,0,3.6576,0
214,311.8,0,3.6576,0
214,311.9,0,3.6576,0
214,312,0,3.6576,0
214,312.1,0,3.6575,0
214,312.2,0,3.6575,0
214,312.3,0,3.6575,0
214,312.4,0,3.6575,0
214,312.5,0,3.6575,0
214,312.6,0,3.6575,0
214,312.7,0,3.6575,0
214,312.8,0,3.6576,0
214,312.9,0,3.6576,0
214,313,0,3.6576,0
214,313.1,0,3.6576,0
214,313.2,0,3.6576,0
214,313.3,0,3.6575,0
214,313.4,0,3.6576,0
214,313.5,0,3.6576,0
214,313.6,0,3.6575,0
214,313.7,0,3.6575,0
214,313.8,0,3.6575,0
214,313.9,0,3.6576,0
214,314,0,3.6575,0
214,314.1,0,3.6575,0
214,314.2,0,3.6575,0
214,314.3,0,3.6575,0
214,314.4,0,3.6576,0
214,314.5,0,3.6576,0
214,314.6,0,3.6576,0
214,314.7,0,3.6576,0
214,314.8,0,3.6576,0
214,314.9,0,3.6575,0
214,315,0,3.6576,0
214,315.1,0,3.6576,0
214,315.2,0,3.6575,0
214,315.3,0,3.6576,0
214,315.4,0,3.6576,0
214,315.5,0,3.6576,0
214,315.6,0,3.6576,0
214,315.7,0,3.6575,0
214,315.8,0,3.6575,0
214,315.9,0,3.6576,0
214,316,0,3.6576,0
214,316.1,0,3.6576,0
214,316.2,0,3.6576,0
214,316.3,0,3.6576,0
214,316.4,0,3.6576,0
214,316.5,0,3.6576,0
214,316.6,0,3.6576,0
214,316.7,0,3.6576,0
214,316.8,0,3.6576,0
214,316.9,0,3.6576,0
214,317,0,3.6576,0
214,317.1,0,3.6576,0
214,317.2,0,3.6576,0
214,317.3,0,3.6576,0
214,317.4,0,3.6576,0
214,317.5,0,3.6577,0
214,317.6,0,3.6576,0
214,317.7,0,3.6576,0
214,317.8,0,3.6576,0
214,317.9,0,3.6576,0
214,318,0,3.6576,0
214,318.1,0,3.6576,0
214,318.2,0,3.6576,0
214,318.3,0,3.6576,0
214,318.4,0,3.6576,0
214,318.5,0,3.6576,0
214,318.6,0,3.6576,0
214,318.7,0,3.6576,0
214,318.8,0,3.6576,0
214,318.9,0,3.6576,0
214,319,0,3.6576,0
214,319.1,0,3.6576,0
214,319.2,0,3.6576,0
214,319.3,0,3.6576,0
214,319.4,0,3.6576,0
214,319.5,0,3.6576,0
214,319.6,0,3.6576,0
214,319.7,0,3.6576,0
214,319.8,0,3.6576,0
214,319.9,0,3.6576,0
214,320,0,3.6576,0
214,320.1,0,3.6576,0
214,320.2,0,3.6576,0
214,320.3,0,3.6576,0
214,320.4,0,3.6576,0
214,320.5,0,3.6576,0
214,320.6,0,3.6576,0
214,320.7,0,3.6576,0
214,320.8,0,3.6576,0
214,320.9,0,3.6576,0
214,321,0,3.6576,0
214,321.1,0,3.6576,0
214,321.2,0,3.6576,0
214,321.3,0,3.6576,0
214,321.4,0,3.6576,0
214,321.5,0,3.6576,0
214,321.6,0,3.6576,0
214,321.7,0,3.6576,0
214,321.8,0,3.6576,0
214,321.9,0,3.6576,0
214,322,0,3.6576,0
214,322.1,0,3.6576,0
214,322.2,0,3.6576,0
214,322.3,0,3.6576,0
214,322.4,0,3.6576,0
214,322.5,0,3.6576,0
214,322.6,0,3.6576,0
214,322.7,0,3.6577,0
214,322.8,0,3.6576,0
214,322.9,0,3.6576,0
214,323,0,3.6576,0
214,323.1,0,3.6576,0
214,323.2,0,3.6576,0
214,323.3,0,3.6576,0
214,323.4,0,3.6576,0
214,323.5,0,3.6577,0
214,323.6,0,3.6577,0
214,323.7,0,3.6577,0
214,323.8,0,3.6577,0
214,323.9,0,3.6577,0
214,324,0,3.6577,0
214,324.1,0,3.6577,0
214,324.2,0,3.6577,0
214,324.3,0,3.6576,0
214,324.4,0,3.6576,0
214,324.5,0,3.6577,0
214,324.6,0,3.6576,0
214,324.7,0,3.6576,0
214,324.8,0,3.6576,0
214,324.9,0,3.6576,0
214,325,0,3.6577,0
214,325.1,0,3.6577,0
214,325.2,0,3.6577,0
214,325.3,0,3.6577,0
214,325.4,0,3.6577,0
214,325.5,0,3.6577,0
214,325.6,0,3.6577,0
214,325.7,0,3.6577,0
214,325.8,0,3.6577,0
214,325.9,0,3.6577,0
214,326,0,3.6577,0
214,326.1,0,3.6577,0
214,326.2,0,3.6577,0
214,326.3,0,3.6577,0
214,326.4,0,3.6576,0
214,326.5,0,3.6576,0
214,326.6,0,3.6576,0
214,326.7,0,3.6576,0
214,326.8,0,3.6576,0
214,326.9,0,3.6576,0
214,327,0,3.6577,0
214,327.1,0,3.6576,0
214,327.2,0,3.6576,0
214,327.3,0,3.6576,0
214,327.4,0,3.6576,0
214,327.5,0,3.6577,0
214,327.6,0,3.6577,0
214,327.7,0,3.6577,0
214,327.8,0,3.6577,0
214,327.9,0,3.6577,0
214,328,0,3.6577,0
214,328.1,0,3.6576,0
214,328.2,0,3.6576,0
214,328.3,0,3.6576,0
214,328.4,0,3.6576,0
214,328.5,0,3.6576,0
214,328.6,0,3.6576,0
214,328.7,0,3.6576,0
214,328.8,0,3.6576,0
214,328.9,0,3.6576,0
214,329,0,3.6576,0
214,329.1,0,3.6576,0
214,329.2,0,3.6576,0
214,329.3,0,3.6576,0
214,329.4,0,3.6576,0
214,329.5,0,3.6576,0
214,329.6,0,3.6576,0
214,329.7,0,3.6577,0
214,329.8,0,3.6576,0
214,329.9,0,3.6576,0
214,330,0,3.6576,0
214,330.1,0,3.6576,0
214,330.2,0,3.6576,0
214,330.3,0,3.6576,0
214,330.4,0,3.6577,0
214,330.5,0,3.6577,0
214,330.6,0,3.6577,0
214,330.7,0,3.6576,0
214,330.8,0,3.6576,0
214,330.9,0,3.6577,0
214,331,0,3.6577,0
214,331.1,0,3.6577,0
214,331.2,0,3.6577,0
214,331.3,0,3.6577,0
214,331.4,0,3.6577,0
214,331.5,0,3.6577,0
214,331.6,0,3.6577,0
214,331.7,0,3.6577,0
214,331.8,0,3.6577,0
214,331.9,0,3.6577,0
214,332,0,3.6576,0
214,332.1,0,3.6576,0
214,332.2,0,3.6576,0
214,332.3,0,3.6576,0
214,332.4,0,3.6576,0
214,332.5,0,3.6576,0
214,332.6,0,3.6577,0
214,332.7,0,3.6577,0
214,332.8,0,3.6577,0
214,332.9,0,3.6577,0
214,333,0,3.6577,0
214,333.1,0,3.6577,0
214,333.2,0,3.6577,0
214,333.3,0,3.6576,0
214,333.4,0,3.6576,0
214,333.5,0,3.6576,0
214,333.6,0,3.6576,0
214,333.7,0,3.6576,0
214,333.8,0,3.6577,0
214,333.9,0,3.6577,0
214,334,0,3.6577,0
214,334.1,0,3.6577,0
214,334.2,0,3.6577,0
214,334.3,0,3.6577,0
214,334.4,0,3.6577,0
214,334.5,0,3.6577,0
214,334.6,0,3.6576,0
214,334.7,0,3.6577,0
214,334.8,0,3.6577,0
214,334.9,0,3.6577,0
214,335,0,3.6577,0
214,335.1,0,3.6577,0
214,335.2,0,3.6577,0
214,335.3,0,3.6576,0
214,335.4,0,3.6576,0
214,335.5,0,3.6576,0
214,335.6,0,3.6576,0
214,335.7,0,3.6577,0
214,335.8,0,3.6577,0
214,335.9,0,3.6576,0
214,336,0,3.6576,0
214,336.1,0,3.6576,0
214,336.2,0,3.6576,0
214,336.3,0,3.6576,0
214,336.4,0,3.6577,0
214,336.5,0,3.6577,0
214,336.6,0,3.6577,0
214,336.7,0,3.6577,0
214,336.8,0,3.6577,0
214,336.9,0,3.6576,0
214,337,0,3.6577,0
214,337.1,0,3.6577,0
214,337.2,0,3.6577,0
214,337.3,0,3.6577,0
214,337.4,0,3.6577,0
214,337.5,0,3.6577,0
214,337.6,0,3.6577,0
214,337.7,0,3.6577,0
214,337.8,0,3.6577,0
214,337.9,0,3.6577,0
214,338,0,3.6577,0
214,338.1,0,3.6577,0
214,338.2,0,3.6577,0
214,338.3,0,3.6577,0
214,338.4,0,3.6577,0
214,338.5,0,3.6577,0
214,338.6,0,3.6577,0
214,338.7,0,3.6577,0
214,338.8,0,3.6577,0
214,338.9,0,3.6577,0
214,339,0,3.6577,0
214,339.1,0,3.6577,0
214,339.2,0,3.6577,0
214,339.3,0,3.6577,0
214,339.4,0,3.6577,0
214,339.5,0,3.6577,0
214,339.6,0,3.6577,0
214,339.7,0,3.6577,0
214,339.8,0,3.6577,0
214,339.9,0,3.6577,0
214,340,0,3.6577,0
214,340.1,0,3.6577,0
214,340.2,0,3.6577,0
214,340.3,0,3.6577,0
214,340.4,0,3.6577,0
214,340.5,0,3.6577,0
214,340.6,0,3.6577,0
214,340.7,0,3.6577,0
214,340.8,0,3.6577,0
214,340.9,0,3.6577,0
214,341,0,3.6577,0
214,341.1,0,3.6577,0
214,341.2,0,3.6577,0
214,341.3,0,3.6577,0
214,341.4,0,3.6577,0
214,341.5,0,3.6578,0
214,341.6,0,3.6577,0
214,341.7,0,3.6577,0
214,341.8,0,3.6577,0
214,341.9,0,3.6577,0
214,342,0,3.6577,0
214,342.1,0,3.6577,0
214,342.2,0,3.6577,0
214,342.3,0,3.6577,0
214,342.4,0,3.6577,0
214,342.5,0,3.6577,0
214,342.6,0,3.6577,0
214,342.7,0,3.6577,0
214,342.8,0,3.6577,0
214,342.9,0,3.6577,0
214,343,0,3.6577,0
214,343.1,0,3.6576,0
214,343.2,0,3.6577,0
214,343.3,0,3.6577,0
214,343.4,0,3.6577,0
214,343.5,0,3.6577,0
214,343.6,0,3.6577,0
214,343.7,0,3.6577,0
214,343.8,0,3.6577,0
214,343.9,0,3.6577,0
214,344,0,3.6577,0
214,344.1,0,3.6577,0
214,344.2,0,3.6577,0
214,344.3,0,3.6577,0
214,344.4,0,3.6577,0
214,344.5,0,3.6577,0
214,344.6,0,3.6577,0
214,344.7,0,3.6577,0
214,344.8,0,3.6577,0
214,344.9,0,3.6577,0
214,345,0,3.6577,0
214,345.1,0,3.6577,0
214,345.2,0,3.6577,0
214,345.3,0,3.6577,0
214,345.4,0,3.6577,0
214,345.5,0,3.6577,0
214,345.6,0,3.6577,0
214,345.7,0,3.6577,0
214,345.8,0,3.6577,0
214,345.9,0,3.6576,0
214,346,0,3.6577,0
214,346.1,0,3.6577,0
214,346.2,0,3.6577,0
214,346.3,0,3.6577,0
214,346.4,0,3.6577,0
214,346.5,0,3.6577,0
214,346.6,0,3.6577,0
214,346.7,0,3.6577,0
214,346.8,0,3.6577,0
214,346.9,0,3.6577,0
214,347,0,3.6577,0
214,347.1,0,3.6577,0
214,347.2,0,3.6577,0
214,347.3,0,3.6577,0
214,347.4,0,3.6577,0
214,347.5,0,3.6577,0
214,347.6,0,3.6577,0
214,347.7,0,3.6577,0
214,347.8,0,3.6577,0
214,347.9,0,3.6577,0
214,348,0,3.6577,0
214,348.1,0,3.6577,0
214,348.2,0,3.6577,0
214,348.3,0,3.6577,0
214,348.4,0,3.6577,0
214,348.5,0,3.6577,0
214,348.6,0,3.6577,0
214,348.7,0,3.6577,0
214,348.8,0,3.6578,0
214,348.9,0,3.6578,0
214,349,0,3.6577,0
214,349.1,0,3.6577,0
214,349.2,0,3.6577,0
214,349.3,0,3.6577,0
214,349.4,0,3.6577,0
214,349.5,0,3.6577,0
214,349.6,0,3.6577,0
214,349.7,0,3.6577,0
214,349.8,0,3.6577,0
214,349.9,0,3.6577,0
214,350,0,3.6577,0
214,350.1,0,3.6577,0
214,350.2,0,3.6578,0
214,350.3,0,3.6578,0
214,350.4,0,3.6577,0
214,350.5,0,3.6577,0
214,350.6,0,3.6577,0
214,350.7,0,3.6577,0
214,350.8,0,3.6577,0
214,350.9,0,3.6577,0
214,351,0,3.6577,0
214,351.1,0,3.6577,0
214,351.2,0,3.6577,0
214,351.3,0,3.6577,0
214,351.4,0,3.6577,0
214,351.5,0,3.6577,0
214,351.6,0,3.6577,0
214,351.7,0,3.6577,0
214,351.8,0,3.6577,0
214,351.9,0,3.6577,0
214,352,0,3.6577,0
214,352.1,0,3.6577,0
214,352.2,0,3.6577,0
214,352.3,0,3.6577,0
214,352.4,0,3.6577,0
214,352.5,0,3.6577,0
214,352.6,0,3.6577,0
214,352.7,0,3.6577,0
214,352.8,0,3.6577,0
214,352.9,0,3.6577,0
214,353,0,3.6577,0
214,353.1,0,3.6577,0
214,353.2,0,3.6577,0
214,353.3,0,3.6577,0
214,353.4,0,3.6577,0
214,353.5,0,3.6577,0
214,353.6,0,3.6577,0
214,353.7,0,3.6577,0
214,353.8,0,3.6577,0
214,353.9,0,3.6577,0
214,354,0,3.6577,0
214,354.1,0,3.6577,0
214,354.2,0,3.6577,0
214,354.3,0,3.6577,0
214,354.4,0,3.6577,0
214,354.5,0,3.6577,0
214,354.6,0,3.6576,0
214,354.7,0,3.6577,0
214,354.8,0,3.6577,0
214,354.9,0,3.6577,0
214,355,0,3.6577,0
214,355.1,0,3.6577,0
214,355.2,0,3.6577,0
214,355.3,0,3.6576,0
214,355.4,0,3.6576,0
214,355.5,0,3.6577,0
214,355.6,0,3.6576,0
214,355.7,0,3.6577,0
214,355.8,0,3.6577,0
214,355.9,0,3.6577,0
214,356,0,3.6577,0
214,356.1,0,3.6577,0
214,356.2,0,3.6577,0
214,356.3,0,3.6577,0
214,356.4,0,3.6577,0
214,356.5,0,3.6577,0
214,356.6,0,3.6578,0
214,356.7,0,3.6578,0
214,356.8,0,3.6578,0
214,356.9,0,3.6577,0
214,357,0,3.6578,0
214,357.1,0,3.6578,0
214,357.2,0,3.6578,0
214,357.3,0,3.6578,0
214,357.4,0,3.6578,0
214,357.5,0,3.6578,0
214,357.6,0,3.6578,0
214,357.7,0,3.6578,0
214,357.8,0,3.6578,0
214,357.9,0,3.6578,0
214,358,0,3.6578,0
214,358.1,0,3.6578,0
214,358.2,0,3.6578,0
214,358.3,0,3.6578,0
214,358.4,0,3.6578,0
214,358.5,0,3.6578,0
214,358.6,0,3.6578,0
214,358.7,0,3.6578,0
214,358.8,0,3.6578,0
214,358.9,0,3.6579,0
214,359,0,3.6579,0
214,359.1,0,3.6579,0
214,359.2,0,3.6579,0
214,359.3,0,3.6579,0
214,359.4,0,3.6578,0
214,359.5,0,3.6578,0
214,359.6,0,3.6579,0
214,359.7,0,3.6579,0
214,359.8,0,3.6579,0
214,359.9,0,3.6579,0
214,360,0,3.6579,0
214,360.1,0,3.6578,0
214,360.2,0,3.6579,0
214,360.3,0,3.6579,0
214,360.4,0,3.6578,0
214,360.5,0,3.6579,0
214,360.6,0,3.6578,0
214,360.7,0,3.6578,0
214,360.8,0,3.6578,0
214,360.9,0,3.6578,0
214,361,0,3.6578,0
214,361.1,0,3.6578,0
214,361.2,0,3.6578,0
214,361.3,0,3.6578,0
214,361.4,0,3.6578,0
214,361.5,0,3.6578,0
214,361.6,0,3.6578,0
214,361.7,0,3.6578,0
214,361.8,0,3.6577,0
214,361.9,0,3.6578,0
214,362,0,3.6578,0
214,362.1,0,3.6578,0
214,362.2,0,3.6578,0
214,362.3,0,3.6578,0
214,362.4,0,3.6578,0
214,362.5,0,3.6578,0
214,362.6,0,3.6577,0
214,362.7,0,3.6578,0
214,362.8,0,3.6578,0
214,362.9,0,3.6578,0
214,363,0,3.6577,0
214,363.1,0,3.6577,0
214,363.2,0,3.6577,0
214,363.3,0,3.6577,0
214,363.4,0,3.6578,0
214,363.5,0,3.6578,0
214,363.6,0,3.6578,0
214,363.7,0,3.6578,0
214,363.8,0,3.6578,0
214,363.9,0,3.6578,0
214,364,0,3.6578,0
214,364.1,0,3.6578,0
214,364.2,0,3.6578,0
214,364.3,0,3.6578,0
214,364.4,0,3.6578,0
214,364.5,0,3.6578,0
214,364.6,0,3.6578,0
214,364.7,0,3.6578,0
214,364.8,0,3.6578,0
214,364.9,0,3.6579,0
214,365,0,3.6579,0
214,365.1,0,3.6578,0
214,365.2,0,3.6578,0
214,365.3,0,3.6578,0
214,365.4,0,3.6579,0
214,365.5,0,3.6578,0
214,365.6,0,3.6578,0
214,365.7,0,3.6578,0
214,365.8,0,3.6579,0
214,365.9,0,3.6579,0
214,366,0,3.6579,0
214,366.1,0,3.6579,0
214,366.2,0,3.6579,0
214,366.3,0,3.6578,0
214,366.4,0,3.6579,0
214,366.5,0,3.6578,0
214,366.6,0,3.6578,0
214,366.7,0,3.6579,0
214,366.8,0,3.6579,0
214,366.9,0,3.6579,0
214,367,0,3.6579,0
214,367.1,0,3.6578,0
214,367.2,0,3.6578,0
214,367.3,0,3.6578,0
214,367.4,0,3.6579,0
214,367.5,0,3.6579,0
214,367.6,0,3.6579,0
214,367.7,0,3.6579,0
214,367.8,0,3.6578,0
214,367.9,0,3.6579,0
214,368,0,3.6578,0
214,368.1,0,3.6578,0
214,368.2,0,3.6578,0
214,368.3,0,3.6578,0
214,368.4,0,3.6578,0
214,368.5,0,3.6578,0
214,368.6,0,3.6578,0
214,368.7,0,3.6578,0
214,368.8,0,3.6578,0
214,368.9,0,3.6578,0
214,369,0,3.6578,0
214,369.1,0,3.6578,0
214,369.2,0,3.6578,0
214,369.3,0,3.6578,0
214,369.4,0,3.6578,0
214,369.5,0,3.6579,0
214,369.6,0,3.6578,0
214,369.7,0,3.6578,0
214,369.8,0,3.6579,0
214,369.9,0,3.6579,0
214,370,0,3.6579,0
214,370.1,0,3.6578,0
214,370.2,0,3.6578,0
214,370.3,0,3.6578,0
214,370.4,0,3.6579,0
214,370.5,0,3.6578,0
214,370.6,0,3.6578,0
214,370.7,0,3.6578,0
214,370.8,0,3.6578,0
214,370.9,0,3.6579,0
214,371,0,3.6578,0
214,371.1,0,3.6578,0
