Step,Time,I,E,Q
49,3456,0,3.7461,0
49,3466,0,3.7461,0
49,3476,0,3.746,0
49,3486,0,3.746,0
49,3496,0,3.7461,0
49,3506,0,3.7461,0
49,3516,0,3.7461,0
49,3526,0,3.7462,0
49,3536,0,3.7461,0
49,3546,0,3.7461,0
49,3556,0,3.7461,0
49,3566,0,3.7461,0
49,3576,0,3.7462,0
49,3586,0,3.7461,0
49,3596,0,3.746,0
49,3606,0,3.7461,0
49,3616,0,3.7461,0
49,3626,0,3.7461,0
49,3636,0,3.7461,0
49,3646,0,3.7462,0
49,3656,0,3.7461,0
49,3666,0,3.7461,0
49,3676,0,3.7461,0
49,3686,0,3.7462,0
49,3696,0,3.7461,0
49,3706,0,3.7461,0
49,3716,0,3.7461,0
49,3726,0,3.7461,0
49,3736,0,3.7461,0
49,3746,0,3.7461,0
49,3756,0,3.7461,0
49,3766,0,3.7461,0
49,3776,0,3.7462,0
49,3786,0,3.7462,0
49,3796,0,3.7462,0
49,3806,0,3.7461,0
49,3816,0,3.7461,0
49,3826,0,3.7461,0
49,3836,0,3.7461,0
49,3846,0,3.7462,0
49,3856,0,3.7462,0
49,3866,0,3.7461,0
49,3876,0,3.7462,0
49,3886,0,3.7461,0
49,3896,0,3.7461,0
49,3906,0,3.7461,0
49,3916,0,3.7461,0
49,3926,0,3.7461,0
49,3936,0,3.7461,0
49,3946,0,3.7461,0
49,3956,0,3.7461,0
49,3966,0,3.7461,0
49,3976,0,3.7461,0
49,3986,0,3.7461,0
49,3996,0,3.7462,0
49,4006,0,3.7461,0
49,4016,0,3.7461,0
49,4026,0,3.7461,0
49,4036,0,3.7461,0
49,4046,0,3.7461,0
49,4056,0,3.7461,0
49,4066,0,3.7461,0
49,4076,0,3.7461,0
49,4086,0,3.7461,0
49,4096,0,3.7462,0
49,4106,0,3.7462,0
49,4116,0,3.7462,0
49,4126,0,3.7462,0
49,4136,0,3.7461,0
49,4146,0,3.7461,0
49,4156,0,3.7461,0
49,4166,0,3.746,0
49,4176,0,3.7461,0
49,4186,0,3.7462,0
49,4196,0,3.7461,0
49,4206,0,3.7461,0
49,4216,0,3.7462,0
49,4226,0,3.7462,0
49,4236,0,3.7461,0
49,4246,0,3.7461,0
49,4256,0,3.7462,0
49,4266,0,3.7461,0
49,4276,0,3.7461,0
49,4286,0,3.7461,0
49,4296,0,3.746,0
49,4306,0,3.7461,0
49,4316,0,3.7462,0
49,4326,0,3.7462,0
49,4336,0,3.7462,0
49,4346,0,3.7461,0
49,4356,0,3.7461,0
49,4366,0,3.7462,0
49,4376,0,3.7462,0
49,4386,0,3.7462,0
49,4396,0,3.7461,0
49,4406,0,3.7462,0
49,4416,0,3.7462,0
49,4426,0,3.7462,0
49,4436,0,3.7461,0
49,4446,0,3.7462,0
49,4456,0,3.7462,0
49,4466,0,3.7461,0
49,4476,0,3.7461,0
49,4486,0,3.7461,0
49,4496,0,3.7461,0
49,4506,0,3.7462,0
49,4516,0,3.7462,0
49,4526,0,3.7461,0
49,4536,0,3.7461,0
49,4546,0,3.7461,0
49,4556,0,3.7462,0
49,4566,0,3.7461,0
49,4576,0,3.7462,0
49,4586,0,3.7461,0
49,4596,0,3.7461,0
49,4606,0,3.7461,0
49,4616,0,3.7461,0
49,4626,0,3.7462,0
49,4636,0,3.7462,0
49,4646,0,3.7461,0
49,4656,0,3.7461,0
49,4666,0,3.7461,0
49,4676,0,3.7461,0
49,4686,0,3.7462,0
49,4696,0,3.7462,0
49,4706,0,3.7462,0
49,4716,0,3.7461,0
49,4726,0,3.7462,0
49,4736,0,3.7462,0
49,4746,0,3.7461,0
49,4756,0,3.7461,0
49,4766,0,3.7461,0
49,4776,0,3.7462,0
49,4786,0,3.7462,0
49,4796,0,3.7462,0
49,4806,0,3.7462,0
49,4816,0,3.7462,0
49,4826,0,3.7461,0
49,4836,0,3.7461,0
49,4846,0,3.7461,0
49,4856,0,3.7462,0
49,4866,0,3.7461,0
49,4876,0,3.7462,0
49,4886,0,3.7462,0
49,4896,0,3.7462,0
49,4906,0,3.7461,0
49,4916,0,3.7461,0
49,4926,0,3.7462,0
49,4936,0,3.7462,0
49,4946,0,3.7462,0
49,4956,0,3.7462,0
49,4966,0,3.7462,0
49,4976,0,3.7461,0
49,4986,0,3.7461,0
49,4996,0,3.7462,0
49,5006,0,3.7461,0
49,5016,0,3.7462,0
49,5026,0,3.7462,0
49,5036,0,3.7462,0
49,5046,0,3.7461,0
49,5056,0,3.7461,0
49,5066,0,3.7461,0
49,5076,0,3.7461,0
49,5086,0,3.7461,0
49,5096,0,3.7462,0
49,5106,0,3.7462,0
49,5116,0,3.7462,0
49,5126,0,3.7461,0
49,5136,0,3.7462,0
49,5146,0,3.7462,0
49,5156,0,3.7462,0
49,5166,0,3.7462,0
49,5176,0,3.7462,0
49,5186,0,3.7461,0
49,5196,0,3.7461,0
49,5206,0,3.7461,0
49,5216,0,3.7462,0
49,5226,0,3.7462,0
49,5236,0,3.7461,0
49,5246,0,3.7461,0
49,5256,0,3.7461,0
49,5266,0,3.7462,0
49,5276,0,3.7461,0
49,5286,0,3.7461,0
49,5296,0,3.7462,0
49,5306,0,3.7461,0
49,5316,0,3.7461,0
49,5326,0,3.7461,0
49,5336,0,3.7461,0
49,5346,0,3.7462,0
49,5356,0,3.7462,0
49,5366,0,3.7462,0
49,5376,0,3.746,0
49,5386,0,3.7461,0
49,5396,0,3.7462,0
49,5406,0,3.7462,0
49,5416,0,3.7461,0
49,5426,0,3.7461,0
49,5436,0,3.7462,0
49,5446,0,3.7462,0
49,5456,0,3.7462,0
49,5466,0,3.7462,0
49,5476,0,3.7462,0
49,5486,0,3.7462,0
49,5496,0,3.7461,0
49,5506,0,3.7462,0
49,5516,0,3.7462,0
49,5526,0,3.7462,0
49,5536,0,3.7462,0
49,5546,0,3.7462,0
49,5556,0,3.7462,0
49,5566,0,3.7462,0
49,5576,0,3.7462,0
49,5586,0,3.7461,0
49,5596,0,3.7461,0
49,5606,0,3.7461,0
49,5616,0,3.7462,0
49,5626,0,3.7461,0
49,5636,0,3.7462,0
49,5646,0,3.7462,0
49,5656,0,3.7461,0
49,5666,0,3.7462,0
49,5676,0,3.7462,0
49,5686,0,3.7462,0
49,5696,0,3.7461,0
49,5706,0,3.7462,0
49,5716,0,3.7461,0
49,5726,0,3.7462,0
49,5736,0,3.7461,0
49,5746,0,3.7462,0
49,5756,0,3.7463,0
49,5766,0,3.7461,0
49,5776,0,3.7461,0
49,5786,0,3.7461,0
49,5796,0,3.7461,0
49,5806,0,3.7462,0
49,5816,0,3.7462,0
49,5826,0,3.7461,0
49,5836,0,3.7461,0
49,5846,0,3.7461,0
49,5856,0,3.7461,0
49,5866,0,3.7462,0
49,5876,0,3.7462,0
49,5886,0,3.7462,0
49,5896,0,3.7462,0
49,5906,0,3.7461,0
49,5916,0,3.7462,0
49,5926,0,3.7462,0
49,5936,0,3.7461,0
49,5946,0,3.7461,0
49,5956,0,3.7462,0
49,5966,0,3.7462,0
49,5976,0,3.7461,0
49,5986,0,3.7461,0
49,5996,0,3.7462,0
49,6006,0,3.7462,0
49,6016,0,3.7461,0
49,6026,0,3.7461,0
49,6036,0,3.7462,0
49,6046,0,3.7461,0
49,6056,0,3.7462,0
49,6066,0,3.7462,0
49,6076,0,3.7462,0
49,6086,0,3.7462,0
49,6096,0,3.7462,0
49,6106,0,3.7462,0
49,6116,0,3.7461,0
49,6126,0,3.7461,0
49,6136,0,3.7462,0
49,6146,0,3.7461,0
49,6156,0,3.7461,0
49,6166,0,3.7461,0
49,6176,0,3.7461,0
49,6186,0,3.7461,0
49,6196,0,3.7461,0
49,6206,0,3.7461,0
49,6216,0,3.7461,0
49,6226,0,3.7461,0
49,6236,0,3.7461,0
49,6246,0,3.7461,0
49,6256,0,3.7461,0
49,6266,0,3.7462,0
49,6276,0,3.7461,0
49,6286,0,3.7462,0
49,6296,0,3.7462,0
49,6306,0,3.7462,0
49,6316,0,3.7461,0
49,6326,0,3.7462,0
49,6336,0,3.7462,0
49,6346,0,3.7462,0
49,6356,0,3.7462,0
49,6366,0,3.7461,0
49,6376,0,3.7461,0
49,6386,0,3.7461,0
49,6396,0,3.7461,0
49,6406,0,3.7461,0
49,6416,0,3.7462,0
49,6426,0,3.7462,0
49,6436,0,3.7462,0
49,6446,0,3.7462,0
49,6456,0,3.7462,0
49,6466,0,3.7462,0
49,6476,0,3.7462,0
49,6486,0,3.7462,0
49,6496,0,3.7461,0
49,6506,0,3.7462,0
49,6516,0,3.7462,0
49,6526,0,3.7461,0
49,6536,0,3.7462,0
49,6546,0,3.7462,0
49,6556,0,3.7461,0
49,6566,0,3.7461,0
49,6576,0,3.7462,0
49,6586,0,3.7462,0
49,6596,0,3.7462,0
49,6606,0,3.7461,0
49,6616,0,3.7462,0
49,6626,0,3.7461,0
49,6636,0,3.7462,0
49,6646,0,3.7462,0
49,6656,0,3.7462,0
49,6666,0,3.7462,0
49,6676,0,3.7461,0
49,6686,0,3.7461,0
49,6696,0,3.7461,0
49,6706,0,3.7462,0
49,6716,0,3.7461,0
49,6726,0,3.7462,0
49,6736,0,3.7462,0
49,6746,0,3.7461,0
49,6756,0,3.7461,0
49,6766,0,3.7462,0
49,6776,0,3.7462,0
49,6786,0,3.7461,0
49,6796,0,3.7462,0
49,6806,0,3.7461,0
49,6816,0,3.7461,0
49,6826,0,3.7462,0
49,6836,0,3.7462,0
49,6846,0,3.7462,0
49,6856,0,3.7462,0
49,6866,0,3.7462,0
49,6876,0,3.7461,0
49,6886,0,3.7461,0
49,6896,0,3.7461,0
49,6906,0,3.7461,0
49,6916,0,3.7462,0
49,6926,0,3.7462,0
49,6936,0,3.7461,0
49,6946,0,3.7461,0
49,6956,0,3.7462,0
49,6966,0,3.7462,0
49,6976,0,3.7461,0
49,6986,0,3.7461,0
49,6996,0,3.7462,0
49,7006,0,3.7461,0
49,7016,0,3.7461,0
49,7026,0,3.7462,0
49,7036,0,3.7462,0
49,7046,0,3.7462,0
49,7056,0,3.7462,0
49,7066,0,3.7461,0
49,7076,0,3.7462,0
49,7086,0,3.7462,0
49,7096,0,3.7463,0
49,7106,0,3.7461,0
49,7116,0,3.7462,0
49,7126,0,3.7462,0
49,7136,0,3.7462,0
49,7146,0,3.7461,0
49,7156,0,3.7461,0
49,7166,0,3.7462,0
49,7176,0,3.7462,0
49,7186,0,3.7461,0
49,7196,0,3.7462,0
49,7206,0,3.7462,0
49,7216,0,3.7461,0
49,7226,0,3.7462,0
49,7236,0,3.7462,0
49,7246,0,3.7461,0
49,7256,0,3.7462,0
49,7266,0,3.7462,0
49,7276,0,3.7462,0
49,7286,0,3.7461,0
49,7296,0,3.7461,0
49,7306,0,3.7462,0
49,7316,0,3.7461,0
49,7326,0,3.7461,0
49,7336,0,3.7462,0
49,7346,0,3.7462,0
49,7356,0,3.7461,0
49,7366,0,3.7461,0
49,7376,0,3.7462,0
49,7386,0,3.7462,0
49,7396,0,3.7462,0
49,7406,0,3.7462,0
49,7416,0,3.7462,0
49,7426,0,3.7462,0
49,7436,0,3.7461,0
49,7446,0,3.7462,0
49,7456,0,3.7462,0
49,7466,0,3.7463,0
49,7476,0,3.7461,0
49,7486,0,3.7462,0
49,7496,0,3.7461,0
49,7506,0,3.7461,0
49,7516,0,3.7462,0
49,7526,0,3.7462,0
49,7536,0,3.7462,0
