Step,Time,I,E,Q
24,346.4,0,3.7443,0
24,346.5,0,3.7443,0
24,346.6,0,3.7443,0
24,346.7,0,3.7443,0
24,346.8,0,3.7443,0
24,346.9,0,3.7443,0
24,347,0,3.7443,0
24,347.1,0,3.7443,0
24,347.2,0,3.7442,0
24,347.3,0,3.7443,0
24,347.4,0,3.7443,0
24,347.5,0,3.7443,0
24,347.6,0,3.7443,0
24,347.7,0,3.7443,0
24,347.8,0,3.7443,0
24,347.9,0,3.7444,0
24,348,0,3.7443,0
24,348.1,0,3.7443,0
24,348.2,0,3.7443,0
24,348.3,0,3.7443,0
24,348.4,0,3.7443,0
24,348.5,0,3.7443,0
24,348.6,0,3.7443,0
24,348.7,0,3.7443,0
24,348.8,0,3.7443,0
24,348.9,0,3.7443,0
24,349,0,3.7444,0
24,349.1,0,3.7444,0
24,349.2,0,3.7443,0
24,349.3,0,3.7443,0
24,349.4,0,3.7444,0
24,349.5,0,3.7444,0
24,349.6,0,3.7444,0
24,349.7,0,3.7444,0
24,349.8,0,3.7444,0
24,349.9,0,3.7444,0
24,350,0,3.7444,0
24,350.1,0,3.7444,0
24,350.2,0,3.7443,0
24,350.3,0,3.7444,0
24,350.4,0,3.7444,0
24,350.5,0,3.7444,0
24,350.6,0,3.7444,0
24,350.7,0,3.7443,0
24,350.8,0,3.7443,0
24,350.9,0,3.7443,0
24,351,0,3.7443,0
24,351.1,0,3.7443,0
24,351.2,0,3.7443,0
24,351.3,0,3.7444,0
24,351.4,0,3.7444,0
24,351.5,0,3.7444,0
24,351.6,0,3.7444,0
24,351.7,0,3.7444,0
24,351.8,0,3.7444,0
24,351.9,0,3.7444,0
24,352,0,3.7444,0
24,352.1,0,3.7443,0
24,352.2,0,3.7443,0
24,352.3,0,3.7443,0
24,352.4,0,3.7443,0
24,352.5,0,3.7443,0
24,352.6,0,3.7443,0
24,352.7,0,3.7443,0
24,352.8,0,3.7443,0
24,352.9,0,3.7443,0
24,353,0,3.7443,0
24,353.1,0,3.7443,0
24,353.2,0,3.7443,0
24,353.3,0,3.7443,0
24,353.4,0,3.7443,0
24,353.5,0,3.7443,0
24,353.6,0,3.7443,0
24,353.7,0,3.7443,0
24,353.8,0,3.7443,0
24,353.9,0,3.7443,0
24,354,0,3.7443,0
24,354.1,0,3.7443,0
24,354.2,0,3.7443,0
24,354.3,0,3.7443,0
24,354.4,0,3.7444,0
24,354.5,0,3.7444,0
24,354.6,0,3.7443,0
24,354.7,0,3.7443,0
24,354.8,0,3.7443,0
24,354.9,0,3.7444,0
24,355,0,3.7444,0
24,355.1,0,3.7443,0
24,355.2,0,3.7444,0
24,355.3,0,3.7444,0
24,355.4,0,3.7443,0
24,355.5,0,3.7444,0
24,355.6,0,3.7444,0
24,355.7,0,3.7444,0
24,355.8,0,3.7444,0
24,355.9,0,3.7444,0
24,356,0,3.7444,0
24,356.1,0,3.7444,0
24,356.2,0,3.7444,0
24,356.3,0,3.7444,0
24,356.4,0,3.7444,0
24,356.5,0,3.7444,0
24,356.6,0,3.7444,0
24,356.7,0,3.7444,0
24,356.8,0,3.7444,0
24,356.9,0,3.7444,0
24,357,0,3.7444,0
24,357.1,0,3.7443,0
24,357.2,0,3.7443,0
24,357.3,0,3.7444,0
24,357.4,0,3.7443,0
24,357.5,0,3.7443,0
24,357.6,0,3.7443,0
24,357.7,0,3.7443,0
24,357.8,0,3.7443,0
24,357.9,0,3.7443,0
24,358,0,3.7443,0
24,358.1,0,3.7443,0
24,358.2,0,3.7443,0
24,358.3,0,3.7444,0
24,358.4,0,3.7444,0
24,358.5,0,3.7444,0
24,358.6,0,3.7444,0
24,358.7,0,3.7444,0
24,358.8,0,3.7444,0
24,358.9,0,3.7443,0
24,359,0,3.7443,0
24,359.1,0,3.7444,0
24,359.2,0,3.7444,0
24,359.3,0,3.7443,0
24,359.4,0,3.7443,0
24,359.5,0,3.7443,0
24,359.6,0,3.7443,0
24,359.7,0,3.7443,0
24,359.8,0,3.7443,0
24,359.9,0,3.7443,0
24,360,0,3.7444,0
24,360.1,0,3.7444,0
24,360.2,0,3.7444,0
24,360.3,0,3.7444,0
24,360.4,0,3.7444,0
24,360.5,0,3.7444,0
24,360.6,0,3.7443,0
24,360.7,0,3.7443,0
24,360.8,0,3.7443,0
24,360.9,0,3.7444,0
24,361,0,3.7443,0
24,361.1,0,3.7443,0
24,361.2,0,3.7444,0
24,361.3,0,3.7443,0
24,361.4,0,3.7443,0
24,361.5,0,3.7443,0
24,361.6,0,3.7443,0
24,361.7,0,3.7443,0
24,361.8,0,3.7444,0
24,361.9,0,3.7444,0
24,362,0,3.7444,0
24,362.1,0,3.7444,0
24,362.2,0,3.7444,0
24,362.3,0,3.7444,0
24,362.4,0,3.7444,0
24,362.5,0,3.7444,0
24,362.6,0,3.7444,0
24,362.7,0,3.7444,0
24,362.8,0,3.7444,0
24,362.9,0,3.7444,0
24,363,0,3.7444,0
24,363.1,0,3.7444,0
24,363.2,0,3.7444,0
24,363.3,0,3.7444,0
24,363.4,0,3.7444,0
24,363.5,0,3.7444,0
24,363.6,0,3.7444,0
24,363.7,0,3.7444,0
24,363.8,0,3.7443,0
24,363.9,0,3.7443,0
24,364,0,3.7444,0
24,364.1,0,3.7444,0
24,364.2,0,3.7444,0
24,364.3,0,3.7444,0
24,364.4,0,3.7444,0
24,364.5,0,3.7444,0
24,364.6,0,3.7444,0
24,364.7,0,3.7444,0
24,364.8,0,3.7444,0
24,364.9,0,3.7444,0
24,365,0,3.7444,0
24,365.1,0,3.7444,0
24,365.2,0,3.7444,0
24,365.3,0,3.7444,0
24,365.4,0,3.7444,0
24,365.5,0,3.7444,0
24,365.6,0,3.7444,0
24,365.7,0,3.7443,0
24,365.8,0,3.7444,0
24,365.9,0,3.7444,0
24,366,0,3.7444,0
24,366.1,0,3.7444,0
24,366.2,0,3.7444,0
24,366.3,0,3.7444,0
24,366.4,0,3.7444,0
24,366.5,0,3.7444,0
24,366.6,0,3.7444,0
24,366.7,0,3.7444,0
24,366.8,0,3.7444,0
24,366.9,0,3.7444,0
24,367,0,3.7444,0
24,367.1,0,3.7444,0
24,367.2,0,3.7444,0
24,367.3,0,3.7444,0
24,367.4,0,3.7444,0
24,367.5,0,3.7444,0
24,367.6,0,3.7444,0
24,367.7,0,3.7445,0
24,367.8,0,3.7445,0
24,367.9,0,3.7445,0
24,368,0,3.7444,0
24,368.1,0,3.7444,0
24,368.2,0,3.7444,0
24,368.3,0,3.7445,0
24,368.4,0,3.7444,0
24,368.5,0,3.7445,0
24,368.6,0,3.7444,0
24,368.7,0,3.7445,0
24,368.8,0,3.7445,0
24,368.9,0,3.7445,0
24,369,0,3.7445,0
24,369.1,0,3.7445,0
24,369.2,0,3.7445,0
24,369.3,0,3.7445,0
24,369.4,0,3.7445,0
24,369.5,0,3.7445,0
24,369.6,0,3.7444,0
24,369.7,0,3.7444,0
24,369.8,0,3.7444,0
24,369.9,0,3.7444,0
24,370,0,3.7444,0
24,370.1,0,3.7445,0
24,370.2,0,3.7444,0
24,370.3,0,3.7444,0
24,370.4,0,3.7444,0
24,370.5,0,3.7444,0
24,370.6,0,3.7444,0
24,370.7,0,3.7444,0
24,370.8,0,3.7444,0
24,370.9,0,3.7444,0
24,371,0,3.7444,0
24,371.1,0,3.7444,0
24,371.2,0,3.7444,0
24,371.3,0,3.7444,0
24,371.4,0,3.7444,0
24,371.5,0,3.7444,0
24,371.6,0,3.7444,0
24,371.7,0,3.7444,0
24,371.8,0,3.7444,0
24,371.9,0,3.7444,0
24,372,0,3.7444,0
25,372.001,0,3.7445,0
25,382,0,3.7445,0
25,392,0,3.7445,0
25,402,0,3.7445,0
25,412,0,3.7445,0
25,422,0,3.7446,0
25,432,0,3.7447,0
25,442,0,3.7447,0
25,452,0,3.7447,0
25,462,0,3.7447,0
25,472,0,3.7448,0
25,482,0,3.7448,0
25,492,0,3.7449,0
25,502,0,3.7448,0
25,512,0,3.7449,0
25,522,0,3.7449,0
25,532,0,3.745,0
25,542,0,3.745,0
25,552,0,3.745,0
25,562,0,3.7451,0
25,572,0,3.745,0
25,582,0,3.7451,0
25,592,0,3.7451,0
25,602,0,3.7451,0
25,612,0,3.7451,0
25,622,0,3.7451,0
25,632,0,3.7452,0
25,642,0,3.7452,0
25,652,0,3.7452,0
25,662,0,3.7452,0
25,672,0,3.7453,0
25,682,0,3.7452,0
25,692,0,3.7452,0
25,702,0,3.7452,0
25,712,0,3.7453,0
25,722,0,3.7453,0
25,732,0,3.7453,0
25,742,0,3.7453,0
25,752,0,3.7454,0
25,762,0,3.7454,0
25,772,0,3.7453,0
25,782,0,3.7453,0
25,792,0,3.7453,0
25,802,0,3.7454,0
25,812,0,3.7454,0
25,822,0,3.7455,0
25,832,0,3.7454,0
25,842,0,3.7454,0
25,852,0,3.7454,0
25,862,0,3.7455,0
25,872,0,3.7455,0
25,882,0,3.7455,0
25,892,0,3.7456,0
25,902,0,3.7456,0
25,912,0,3.7455,0
25,922,0,3.7455,0
25,932,0,3.7456,0
25,942,0,3.7456,0
25,952,0,3.7456,0
25,962,0,3.7456,0
25,972,0,3.7455,0
25,982,0,3.7457,0
25,992,0,3.7456,0
25,1002,0,3.7456,0
25,1012,0,3.7456,0
25,1022,0,3.7457,0
25,1032,0,3.7456,0
25,1042,0,3.7456,0
25,1052,0,3.7456,0
25,1062,0,3.7456,0
25,1072,0,3.7457,0
25,1082,0,3.7457,0
25,1092,0,3.7457,0
25,1102,0,3.7456,0
25,1112,0,3.7456,0
25,1122,0,3.7456,0
25,1132,0,3.7456,0
25,1142,0,3.7457,0
25,1152,0,3.7457,0
25,1162,0,3.7457,0
25,1172,0,3.7458,0
25,1182,0,3.7457,0
25,1192,0,3.7457,0
25,1202,0,3.7458,0
25,1212,0,3.7457,0
25,1222,0,3.7457,0
25,1232,0,3.7457,0
25,1242,0,3.7457,0
25,1252,0,3.7457,0
25,1262,0,3.7457,0
25,1272,0,3.7457,0
25,1282,0,3.7457,0
25,1292,0,3.7457,0
25,1302,0,3.7456,0
25,1312,0,3.7458,0
25,1322,0,3.7458,0
25,1332,0,3.7458,0
25,1342,0,3.7458,0
25,1352,0,3.7459,0
25,1362,0,3.7458,0
25,1372,0,3.7458,0
25,1382,0,3.7457,0
25,1392,0,3.7458,0
25,1402,0,3.7458,0
25,1412,0,3.7457,0
25,1422,0,3.7458,0
25,1432,0,3.7457,0
25,1442,0,3.7458,0
25,1452,0,3.7458,0
25,1462,0,3.7458,0
25,1472,0,3.7458,0
25,1482,0,3.7458,0
25,1492,0,3.7458,0
25,1502,0,3.7458,0
25,1512,0,3.7459,0
25,1522,0,3.7458,0
25,1532,0,3.7458,0
25,1542,0,3.7458,0
25,1552,0,3.7459,0
25,1562,0,3.7458,0
25,1572,0,3.7459,0
25,1582,0,3.7458,0
25,1592,0,3.7459,0
25,1602,0,3.7458,0
25,1612,0,3.7458,0
25,1622,0,3.7458,0
25,1632,0,3.7459,0
25,1642,0,3.7459,0
25,1652,0,3.7459,0
25,1662,0,3.7459,0
25,1672,0,3.7459,0
25,1682,0,3.746,0
25,1692,0,3.7459,0
25,1702,0,3.7459,0
25,1712,0,3.7459,0
25,1722,0,3.7459,0
25,1732,0,3.746,0
25,1742,0,3.7459,0
25,1752,0,3.7458,0
25,1762,0,3.7459,0
25,1772,0,3.746,0
25,1782,0,3.7459,0
25,1792,0,3.746,0
25,1802,0,3.7459,0
25,1812,0,3.7459,0
25,1822,0,3.746,0
25,1832,0,3.7459,0
25,1842,0,3.7459,0
25,1852,0,3.7459,0
25,1862,0,3.7459,0
25,1872,0,3.7459,0
25,1882,0,3.7459,0
25,1892,0,3.746,0
25,1902,0,3.7459,0
25,1912,0,3.7459,0
25,1922,0,3.7459,0
25,1932,0,3.7459,0
25,1942,0,3.7459,0
25,1952,0,3.746,0
25,1962,0,3.746,0
25,1972,0,3.746,0
25,1982,0,3.746,0
25,1992,0,3.746,0
25,2002,0,3.7459,0
25,2012,0,3.746,0
25,2022,0,3.7459,0
25,2032,0,3.7459,0
25,2042,0,3.7459,0
25,2052,0,3.7459,0
25,2062,0,3.746,0
25,2072,0,3.7459,0
25,2082,0,3.746,0
25,2092,0,3.7459,0
25,2102,0,3.746,0
25,2112,0,3.746,0
25,2122,0,3.7459,0
25,2132,0,3.746,0
25,2142,0,3.7459,0
25,2152,0,3.746,0
25,2162,0,3.746,0
25,2172,0,3.746,0
25,2182,0,3.7459,0
25,2192,0,3.7459,0
25,2202,0,3.746,0
25,2212,0,3.746,0
25,2222,0,3.746,0
25,2232,0,3.746,0
25,2242,0,3.746,0
25,2252,0,3.746,0
25,2262,0,3.746,0
25,2272,0,3.746,0
25,2282,0,3.746,0
25,2292,0,3.746,0
25,2302,0,3.746,0
25,2312,0,3.746,0
25,2322,0,3.7459,0
25,2332,0,3.746,0
25,2342,0,3.7459,0
25,2352,0,3.7459,0
25,2362,0,3.7459,0
25,2372,0,3.746,0
25,2382,0,3.7459,0
25,2392,0,3.746,0
25,2402,0,3.746,0
25,2412,0,3.746,0
25,2422,0,3.746,0
25,2432,0,3.746,0
25,2442,0,3.746,0
25,2452,0,3.746,0
25,2462,0,3.746,0
25,2472,0,3.746,0
25,2482,0,3.746,0
25,2492,0,3.7461,0
25,2502,0,3.7461,0
25,2512,0,3.746,0
25,2522,0,3.7461,0
25,2532,0,3.7461,0
25,2542,0,3.746,0
25,2552,0,3.746,0
25,2562,0,3.746,0
25,2572,0,3.7461,0
25,2582,0,3.746,0
25,2592,0,3.7461,0
25,2602,0,3.7461,0
25,2612,0,3.7461,0
25,2622,0,3.7461,0
25,2632,0,3.746,0
25,2642,0,3.746,0
25,2652,0,3.746,0
25,2662,0,3.7461,0
25,2672,0,3.746,0
25,2682,0,3.746,0
25,2692,0,3.7461,0
25,2702,0,3.7461,0
25,2712,0,3.7461,0
25,2722,0,3.7461,0
25,2732,0,3.7461,0
25,2742,0,3.746,0
25,2752,0,3.746,0
25,2762,0,3.7461,0
25,2772,0,3.7461,0
25,2782,0,3.7461,0
25,2792,0,3.7461,0
25,2802,0,3.7461,0
25,2812,0,3.746,0
25,2822,0,3.746,0
25,2832,0,3.7461,0
25,2842,0,3.746,0
25,2852,0,3.7461,0
25,2862,0,3.7461,0
25,2872,0,3.7461,0
25,2882,0,3.7461,0
25,2892,0,3.7461,0
25,2902,0,3.7461,0
25,2912,0,3.7461,0
25,2922,0,3.7461,0
25,2932,0,3.7461,0
25,2942,0,3.7461,0
25,2952,0,3.7462,0
25,2962,0,3.7461,0
25,2972,0,3.7461,0
25,2982,0,3.7461,0
25,2992,0,3.7462,0
25,3002,0,3.7461,0
25,3012,0,3.746,0
25,3022,0,3.7461,0
25,3032,0,3.7461,0
25,3042,0,3.7461,0
25,3052,0,3.7461,0
25,3062,0,3.7462,0
25,3072,0,3.7461,0
25,3082,0,3.7461,0
25,3092,0,3.7461,0
25,3102,0,3.7461,0
25,3112,0,3.746,0
25,3122,0,3.7461,0
25,3132,0,3.7461,0
25,3142,0,3.7461,0
25,3152,0,3.7461,0
25,3162,0,3.7462,0
25,3172,0,3.7461,0
25,3182,0,3.7462,0
25,3192,0,3.7461,0
25,3202,0,3.7461,0
25,3212,0,3.7462,0
25,3222,0,3.7462,0
25,3232,0,3.7461,0
25,3242,0,3.7461,0
25,3252,0,3.7461,0
25,3262,0,3.7461,0
25,3272,0,3.7462,0
25,3282,0,3.7461,0
25,3292,0,3.7461,0
25,3302,0,3.7462,0
25,3312,0,3.7461,0
25,3322,0,3.7461,0
25,3332,0,3.746,0
25,3342,0,3.7462,0
25,3352,0,3.7462,0
25,3362,0,3.7462,0
25,3372,0,3.7461,0
25,3382,0,3.7461,0
25,3392,0,3.7461,0
25,3402,0,3.7462,0
25,3412,0,3.7461,0
25,3422,0,3.7461,0
25,3432,0,3.7462,0
25,3442,0,3.7461,0
25,3452,0,3.7461,0
25,3462,0,3.7462,0
25,3472,0,3.7461,0
25,3482,0,3.7462,0
25,3492,0,3.7462,0
25,3502,0,3.7461,0
25,3512,0,3.7461,0
25,3522,0,3.7461,0
25,3532,0,3.7461,0
25,3542,0,3.7461,0
25,3552,0,3.7461,0
25,3562,0,3.7461,0
25,3572,0,3.7462,0
25,3582,0,3.7462,0
25,3592,0,3.7462,0
25,3602,0,3.7462,0
25,3612,0,3.7461,0
25,3622,0,3.7462,0
25,3632,0,3.7462,0
25,3642,0,3.7462,0
25,3652,0,3.7462,0
25,3662,0,3.7462,0
25,3672,0,3.7461,0
25,3682,0,3.7462,0
25,3692,0,3.7462,0
25,3702,0,3.7461,0
25,3712,0,3.7463,0
25,3722,0,3.7462,0
25,3732,0,3.7462,0
25,3742,0,3.7462,0
25,3752,0,3.7462,0
25,3762,0,3.7461,0
25,3772,0,3.7461,0
25,3782,0,3.7462,0
25,3792,0,3.7462,0
25,3802,0,3.7462,0
25,3812,0,3.7463,0
25,3822,0,3.7463,0
25,3832,0,3.7461,0
25,3842,0,3.7462,0
25,3852,0,3.7462,0
25,3862,0,3.7461,0
25,3872,0,3.7462,0
25,3882,0,3.7462,0
25,3892,0,3.7462,0
25,3902,0,3.7462,0
25,3912,0,3.7462,0
25,3922,0,3.7462,0
25,3932,0,3.7462,0
25,3942,0,3.7462,0
25,3952,0,3.7461,0
25,3962,0,3.7462,0
25,3972,0,3.7463,0
25,3982,0,3.7463,0
25,3992,0,3.7463,0
25,4002,0,3.7462,0
25,4012,0,3.7461,0
25,4022,0,3.7462,0
25,4032,0,3.7461,0
25,4042,0,3.7462,0
25,4052,0,3.7462,0
25,4062,0,3.7462,0
25,4072,0,3.7461,0
25,4082,0,3.7462,0
25,4092,0,3.7462,0
25,4102,0,3.7462,0
25,4112,0,3.7463,0
25,4122,0,3.7462,0
25,4132,0,3.7462,0
25,4142,0,3.7462,0
25,4152,0,3.7463,0
25,4162,0,3.7462,0
25,4172,0,3.7461,0
25,4182,0,3.7462,0
25,4192,0,3.7462,0
25,4202,0,3.7461,0
25,4212,0,3.7462,0
25,4222,0,3.7461,0
25,4232,0,3.7462,0
25,4242,0,3.7462,0
25,4252,0,3.7462,0
25,4262,0,3.7463,0
25,4272,0,3.7462,0
25,4282,0,3.7463,0
25,4292,0,3.7461,0
25,4302,0,3.7462,0
25,4312,0,3.7462,0
25,4322,0,3.7462,0
25,4332,0,3.7463,0
25,4342,0,3.7463,0
25,4352,0,3.7462,0
25,4362,0,3.7463,0
25,4372,0,3.7463,0
25,4382,0,3.7463,0
25,4392,0,3.7462,0
25,4402,0,3.7462,0
25,4412,0,3.7462,0
25,4422,0,3.7462,0
25,4432,0,3.7463,0
25,4442,0,3.7462,0
25,4452,0,3.7463,0
25,4462,0,3.7462,0
25,4472,0,3.7462,0
25,4482,0,3.7462,0
25,4492,0,3.7463,0
25,4502,0,3.7462,0
25,4512,0,3.7462,0
25,4522,0,3.7462,0
25,4532,0,3.7462,0
25,4542,0,3.7463,0
25,4552,0,3.7462,0
25,4562,0,3.7462,0
25,4572,0,3.7463,0
25,4582,0,3.7462,0
25,4592,0,3.7463,0
25,4602,0,3.7462,0
25,4612,0,3.7462,0
25,4622,0,3.7462,0
25,4632,0,3.7463,0
25,4642,0,3.7463,0
25,4652,0,3.7463,0
25,4662,0,3.7462,0
25,4672,0,3.7463,0
25,4682,0,3.7462,0
25,4692,0,3.7463,0
25,4702,0,3.7463,0
25,4712,0,3.7462,0
25,4722,0,3.7463,0
25,4732,0,3.7463,0
25,4742,0,3.7463,0
25,4752,0,3.7463,0
25,4762,0,3.7462,0
25,4772,0,3.7462,0
25,4782,0,3.7462,0
25,4792,0,3.7463,0
25,4802,0,3.7463,0
25,4812,0,3.7463,0
25,4822,0,3.7462,0
25,4832,0,3.7462,0
25,4842,0,3.7462,0
25,4852,0,3.7463,0
25,4862,0,3.7463,0
25,4872,0,3.7463,0
25,4882,0,3.7462,0
25,4892,0,3.7462,0
25,4902,0,3.7463,0
25,4912,0,3.7463,0
25,4922,0,3.7462,0
25,4932,0,3.7463,0
25,4942,0,3.7463,0
25,4952,0,3.7463,0
25,4962,0,3.7463,0
25,4972,0,3.7462,0
25,4982,0,3.7463,0
25,4992,0,3.7464,0
25,5002,0,3.7463,0
25,5012,0,3.7463,0
25,5022,0,3.7464,0
25,5032,0,3.7464,0
25,5042,0,3.7463,0
25,5052,0,3.7463,0
25,5062,0,3.7462,0
25,5072,0,3.7462,0
25,5082,0,3.7462,0
25,5092,0,3.7462,0
25,5102,0,3.7462,0
25,5112,0,3.7463,0
25,5122,0,3.7463,0
25,5132,0,3.7464,0
25,5142,0,3.7464,0
25,5152,0,3.7463,0
25,5162,0,3.7463,0
25,5172,0,3.7463,0
25,5182,0,3.7463,0
25,5192,0,3.7462,0
25,5202,0,3.7462,0
25,5212,0,3.7463,0
25,5222,0,3.7463,0
25,5232,0,3.7463,0
25,5242,0,3.7463,0
25,5252,0,3.7464,0
25,5262,0,3.7463,0
25,5272,0,3.7463,0
25,5282,0,3.7462,0
25,5292,0,3.7463,0
25,5302,0,3.7463,0
25,5312,0,3.7463,0
25,5322,0,3.7463,0
25,5332,0,3.7463,0
25,5342,0,3.7464,0
25,5352,0,3.7463,0
25,5362,0,3.7463,0
25,5372,0,3.7463,0
25,5382,0,3.7463,0
25,5392,0,3.7463,0
25,5402,0,3.7463,0
25,5412,0,3.7463,0
25,5422,0,3.7463,0
25,5432,0,3.7463,0
25,5442,0,3.7463,0
25,5452,0,3.7463,0
25,5462,0,3.7463,0
25,5472,0,3.7464,0
25,5482,0,3.7463,0
25,5492,0,3.7464,0
25,5502,0,3.7463,0
25,5512,0,3.7463,0
25,5522,0,3.7463,0
25,5532,0,3.7463,0
25,5542,0,3.7463,0
25,5552,0,3.7464,0
25,5562,0,3.7463,0
25,5572,0,3.7463,0
25,5582,0,3.7463,0
25,5592,0,3.7463,0
25,5602,0,3.7464,0
25,5612,0,3.7463,0
25,5622,0,3.7463,0
25,5632,0,3.7463,0
25,5642,0,3.7464,0
25,5652,0,3.7463,0
25,5662,0,3.7463,0
25,5672,0,3.7463,0
25,5682,0,3.7463,0
25,5692,0,3.7463,0
25,5702,0,3.7464,0
25,5712,0,3.7463,0
25,5722,0,3.7463,0
25,5732,0,3.7464,0
25,5742,0,3.7464,0
25,5752,0,3.7464,0
25,5762,0,3.7464,0
25,5772,0,3.7464,0
25,5782,0,3.7464,0
25,5792,0,3.7464,0
25,5802,0,3.7464,0
25,5812,0,3.7464,0
25,5822,0,3.7464,0
25,5832,0,3.7463,0
25,5842,0,3.7464,0
25,5852,0,3.7463,0
25,5862,0,3.7462,0
25,5872,0,3.7463,0
25,5882,0,3.7464,0
25,5892,0,3.7463,0
25,5902,0,3.7463,0
25,5912,0,3.7464,0
25,5922,0,3.7463,0
25,5932,0,3.7463,0
25,5942,0,3.7463,0
25,5952,0,3.7464,0
25,5962,0,3.7464,0
25,5972,0,3.7463,0
25,5982,0,3.7464,0
25,5992,0,3.7463,0
25,6002,0,3.7463,0
25,6012,0,3.7463,0
25,6022,0,3.7463,0
25,6032,0,3.7464,0
25,6042,0,3.7463,0
25,6052,0,3.7463,0
25,6062,0,3.7464,0
25,6072,0,3.7463,0
25,6082,0,3.7464,0
25,6092,0,3.7464,0
25,6102,0,3.7463,0
25,6112,0,3.7463,0
25,6122,0,3.7464,0
25,6132,0,3.7463,0
25,6142,0,3.7464,0
25,6152,0,3.7464,0
25,6162,0,3.7464,0
25,6172,0,3.7464,0
25,6182,0,3.7463,0
25,6192,0,3.7464,0
25,6202,0,3.7464,0
25,6212,0,3.7464,0
25,6222,0,3.7464,0
25,6232,0,3.7464,0
25,6242,0,3.7464,0
25,6252,0,3.7463,0
25,6262,0,3.7463,0
25,6272,0,3.7463,0
25,6282,0,3.7464,0
25,6292,0,3.7464,0
25,6302,0,3.7464,0
25,6312,0,3.7463,0
25,6322,0,3.7464,0
25,6332,0,3.7463,0
25,6342,0,3.7463,0
25,6352,0,3.7464,0
25,6362,0,3.7464,0
25,6372,0,3.7464,0
25,6382,0,3.7463,0
25,6392,0,3.7463,0
25,6402,0,3.7464,0
25,6412,0,3.7463,0
25,6422,0,3.7463,0
25,6432,0,3.7464,0
25,6442,0,3.7464,0
25,6452,0,3.7464,0
25,6462,0,3.7464,0
25,6472,0,3.7463,0
25,6482,0,3.7464,0
25,6492,0,3.7464,0
25,6502,0,3.7464,0
25,6512,0,3.7464,0
25,6522,0,3.7465,0
25,6532,0,3.7464,0
25,6542,0,3.7464,0
25,6552,0,3.7464,0
25,6562,0,3.7464,0
25,6572,0,3.7464,0
25,6582,0,3.7464,0
25,6592,0,3.7464,0
25,6602,0,3.7464,0
25,6612,0,3.7463,0
25,6622,0,3.7464,0
25,6632,0,3.7464,0
25,6642,0,3.7463,0
25,6652,0,3.7465,0
25,6662,0,3.7464,0
25,6672,0,3.7465,0
25,6682,0,3.7464,0
25,6692,0,3.7464,0
25,6702,0,3.7464,0
25,6712,0,3.7463,0
25,6722,0,3.7464,0
25,6732,0,3.7464,0
25,6742,0,3.7464,0
25,6752,0,3.7464,0
25,6762,0,3.7464,0
25,6772,0,3.7464,0
25,6782,0,3.7464,0
25,6792,0,3.7465,0
25,6802,0,3.7465,0
25,6812,0,3.7464,0
25,6822,0,3.7464,0
25,6832,0,3.7464,0
25,6842,0,3.7464,0
25,6852,0,3.7465,0
25,6862,0,3.7464,0
25,6872,0,3.7464,0
25,6882,0,3.7465,0
25,6892,0,3.7464,0
25,6902,0,3.7464,0
25,6912,0,3.7464,0
25,6922,0,3.7464,0
25,6932,0,3.7463,0
25,6942,0,3.7464,0
25,6952,0,3.7465,0
25,6962,0,3.7465,0
25,6972,0,3.7464,0
25,6982,0,3.7465,0
25,6992,0,3.7464,0
25,7002,0,3.7464,0
25,7012,0,3.7464,0
25,7022,0,3.7464,0
25,7032,0,3.7465,0
25,7042,0,3.7464,0
25,7052,0,3.7464,0
25,7062,0,3.7464,0
25,7072,0,3.7464,0
25,7082,0,3.7464,0
25,7092,0,3.7464,0
25,7102,0,3.7464,0
25,7112,0,3.7464,0
25,7122,0,3.7464,0
25,7132,0,3.7464,0
25,7142,0,3.7463,0
25,7152,0,3.7465,0
25,7162,0,3.7465,0
25,7172,0,3.7464,0
25,7182,0,3.7464,0
25,7192,0,3.7463,0
25,7202,0,3.7464,0
25,7212,0,3.7464,0
25,7222,0,3.7464,0
25,7232,0,3.7464,0
25,7242,0,3.7464,0
25,7252,0,3.7464,0
25,7262,0,3.7464,0
25,7272,0,3.7465,0
25,7282,0,3.7464,0
25,7292,0,3.7464,0
25,7302,0,3.7465,0
25,7312,0,3.7464,0
25,7322,0,3.7464,0
25,7332,0,3.7465,0
25,7342,0,3.7465,0
25,7352,0,3.7465,0
25,7362,0,3.7464,0
25,7372,0,3.7465,0
25,7382,0,3.7464,0
25,7392,0,3.7464,0
25,7402,0,3.7464,0
25,7412,0,3.7464,0
25,7422,0,3.7464,0
25,7432,0,3.7464,0
25,7442,0,3.7465,0
25,7452,0,3.7465,0
25,7462,0,3.7464,0
25,7472,0,3.7465,0
25,7482,0,3.7465,0
25,7492,0,3.7465,0
25,7502,0,3.7464,0
25,7512,0,3.7464,0
25,7522,0,3.7464,0
25,7532,0,3.7464,0
25,7542,0,3.7465,0
25,7552,0,3.7465,0
25,7562,0,3.7464,0
25,7572,0,3.7464,0
