Step,Time,I,E,Q
33,322.7,0,3.7627,0
33,322.8,0,3.7627,0
33,322.9,0,3.7627,0
33,323,0,3.7627,0
33,323.1,0,3.7627,0
33,323.2,0,3.7627,0
33,323.3,0,3.7627,0
33,323.4,0,3.7627,0
33,323.5,0,3.7627,0
33,323.6,0,3.7627,0
33,323.7,0,3.7627,0
33,323.8,0,3.7627,0
33,323.9,0,3.7627,0
33,324,0,3.7627,0
33,324.1,0,3.7628,0
33,324.2,0,3.7627,0
33,324.3,0,3.7628,0
33,324.4,0,3.7628,0
33,324.5,0,3.7628,0
33,324.6,0,3.7628,0
33,324.7,0,3.7628,0
33,324.8,0,3.7628,0
33,324.9,0,3.7628,0
33,325,0,3.7628,0
33,325.1,0,3.7628,0
33,325.2,0,3.7627,0
33,325.3,0,3.7628,0
33,325.4,0,3.7627,0
33,325.5,0,3.7628,0
33,325.6,0,3.7628,0
33,325.7,0,3.7628,0
33,325.8,0,3.7628,0
33,325.9,0,3.7627,0
33,326,0,3.7627,0
33,326.1,0,3.7627,0
33,326.2,0,3.7627,0
33,326.3,0,3.7627,0
33,326.4,0,3.7627,0
33,326.5,0,3.7628,0
33,326.6,0,3.7627,0
33,326.7,0,3.7627,0
33,326.8,0,3.7628,0
33,326.9,0,3.7627,0
33,327,0,3.7627,0
33,327.1,0,3.7628,0
33,327.2,0,3.7627,0
33,327.3,0,3.7627,0
33,327.4,0,3.7627,0
33,327.5,0,3.7627,0
33,327.6,0,3.7627,0
33,327.7,0,3.7627,0
33,327.8,0,3.7627,0
33,327.9,0,3.7627,0
33,328,0,3.7627,0
33,328.1,0,3.7627,0
33,328.2,0,3.7627,0
33,328.3,0,3.7627,0
33,328.4,0,3.7627,0
33,328.5,0,3.7627,0
33,328.6,0,3.7627,0
33,328.7,0,3.7627,0
33,328.8,0,3.7627,0
33,328.9,0,3.7627,0
33,329,0,3.7627,0
33,329.1,0,3.7627,0
33,329.2,0,3.7627,0
33,329.3,0,3.7627,0
33,329.4,0,3.7627,0
33,329.5,0,3.7627,0
33,329.6,0,3.7627,0
33,329.7,0,3.7627,0
33,329.8,0,3.7627,0
33,329.9,0,3.7627,0
33,330,0,3.7626,0
33,330.1,0,3.7626,0
33,330.2,0,3.7627,0
33,330.3,0,3.7626,0
33,330.4,0,3.7627,0
33,330.5,0,3.7626,0
33,330.6,0,3.7626,0
33,330.7,0,3.7626,0
33,330.8,0,3.7627,0
33,330.9,0,3.7626,0
33,331,0,3.7626,0
33,331.1,0,3.7626,0
33,331.2,0,3.7626,0
33,331.3,0,3.7626,0
33,331.4,0,3.7626,0
33,331.5,0,3.7626,0
33,331.6,0,3.7626,0
33,331.7,0,3.7627,0
33,331.8,0,3.7626,0
33,331.9,0,3.7626,0
33,332,0,3.7626,0
33,332.1,0,3.7626,0
33,332.2,0,3.7626,0
33,332.3,0,3.7626,0
33,332.4,0,3.7626,0
33,332.5,0,3.7626,0
33,332.6,0,3.7626,0
33,332.7,0,3.7626,0
33,332.8,0,3.7626,0
33,332.9,0,3.7626,0
33,333,0,3.7626,0
33,333.1,0,3.7626,0
33,333.2,0,3.7626,0
33,333.3,0,3.7626,0
33,333.4,0,3.7626,0
33,333.5,0,3.7626,0
33,333.6,0,3.7626,0
33,333.7,0,3.7626,0
33,333.8,0,3.7626,0
33,333.9,0,3.7626,0
33,334,0,3.7625,0
33,334.1,0,3.7626,0
33,334.2,0,3.7626,0
33,334.3,0,3.7626,0
33,334.4,0,3.7626,0
33,334.5,0,3.7626,0
33,334.6,0,3.7626,0
33,334.7,0,3.7626,0
33,334.8,0,3.7626,0
33,334.9,0,3.7626,0
33,335,0,3.7626,0
33,335.1,0,3.7626,0
33,335.2,0,3.7626,0
33,335.3,0,3.7626,0
33,335.4,0,3.7626,0
33,335.5,0,3.7626,0
33,335.6,0,3.7626,0
33,335.7,0,3.7626,0
33,335.8,0,3.7626,0
33,335.9,0,3.7626,0
33,336,0,3.7626,0
33,336.1,0,3.7626,0
33,336.2,0,3.7626,0
33,336.3,0,3.7626,0
33,336.4,0,3.7626,0
33,336.5,0,3.7626,0
33,336.6,0,3.7626,0
33,336.7,0,3.7626,0
33,336.8,0,3.7626,0
33,336.9,0,3.7626,0
33,337,0,3.7626,0
33,337.1,0,3.7626,0
33,337.2,0,3.7626,0
33,337.3,0,3.7626,0
33,337.4,0,3.7626,0
33,337.5,0,3.7626,0
33,337.6,0,3.7626,0
33,337.7,0,3.7626,0
33,337.8,0,3.7626,0
33,337.9,0,3.7626,0
33,338,0,3.7626,0
33,338.1,0,3.7626,0
33,338.2,0,3.7626,0
33,338.3,0,3.7626,0
33,338.4,0,3.7626,0
33,338.5,0,3.7626,0
33,338.6,0,3.7626,0
33,338.7,0,3.7626,0
33,338.8,0,3.7626,0
33,338.9,0,3.7626,0
33,339,0,3.7625,0
33,339.1,0,3.7625,0
33,339.2,0,3.7625,0
33,339.3,0,3.7625,0
33,339.4,0,3.7625,0
33,339.5,0,3.7625,0
33,339.6,0,3.7625,0
33,339.7,0,3.7625,0
33,339.8,0,3.7626,0
33,339.9,0,3.7626,0
33,340,0,3.7625,0
33,340.1,0,3.7625,0
33,340.2,0,3.7625,0
33,340.3,0,3.7625,0
33,340.4,0,3.7626,0
33,340.5,0,3.7626,0
33,340.6,0,3.7626,0
33,340.7,0,3.7626,0
33,340.8,0,3.7626,0
33,340.9,0,3.7625,0
33,341,0,3.7626,0
33,341.1,0,3.7626,0
33,341.2,0,3.7626,0
33,341.3,0,3.7626,0
33,341.4,0,3.7626,0
33,341.5,0,3.7626,0
33,341.6,0,3.7625,0
33,341.7,0,3.7625,0
33,341.8,0,3.7625,0
33,341.9,0,3.7625,0
33,342,0,3.7625,0
33,342.1,0,3.7625,0
33,342.2,0,3.7625,0
33,342.3,0,3.7625,0
33,342.4,0,3.7625,0
33,342.5,0,3.7625,0
33,342.6,0,3.7625,0
33,342.7,0,3.7625,0
33,342.8,0,3.7625,0
33,342.9,0,3.7625,0
33,343,0,3.7625,0
33,343.1,0,3.7625,0
33,343.2,0,3.7625,0
33,343.3,0,3.7625,0
33,343.4,0,3.7625,0
33,343.5,0,3.7625,0
33,343.6,0,3.7625,0
33,343.7,0,3.7625,0
33,343.8,0,3.7625,0
33,343.9,0,3.7625,0
33,344,0,3.7625,0
33,344.1,0,3.7625,0
33,344.2,0,3.7625,0
33,344.3,0,3.7626,0
33,344.4,0,3.7625,0
33,344.5,0,3.7625,0
33,344.6,0,3.7625,0
33,344.7,0,3.7625,0
33,344.8,0,3.7625,0
33,344.9,0,3.7625,0
33,345,0,3.7625,0
33,345.1,0,3.7625,0
33,345.2,0,3.7625,0
33,345.3,0,3.7624,0
33,345.4,0,3.7624,0
33,345.5,0,3.7625,0
33,345.6,0,3.7625,0
33,345.7,0,3.7625,0
33,345.8,0,3.7625,0
33,345.9,0,3.7624,0
33,346,0,3.7624,0
33,346.1,0,3.7625,0
33,346.2,0,3.7625,0
33,346.3,0,3.7625,0
33,346.4,0,3.7624,0
33,346.5,0,3.7624,0
33,346.6,0,3.7624,0
33,346.7,0,3.7624,0
33,346.8,0,3.7624,0
33,346.9,0,3.7625,0
33,347,0,3.7625,0
33,347.1,0,3.7625,0
33,347.2,0,3.7624,0
33,347.3,0,3.7625,0
33,347.4,0,3.7624,0
33,347.5,0,3.7624,0
33,347.6,0,3.7624,0
33,347.7,0,3.7624,0
33,347.8,0,3.7625,0
33,347.9,0,3.7625,0
33,348,0,3.7624,0
33,348.1,0,3.7624,0
33,348.2,0,3.7624,0
33,348.3,0,3.7624,0
33,348.4,0,3.7624,0
33,348.5,0,3.7624,0
33,348.6,0,3.7624,0
33,348.7,0,3.7624,0
33,348.8,0,3.7624,0
33,348.9,0,3.7624,0
33,349,0,3.7624,0
33,349.1,0,3.7624,0
33,349.2,0,3.7624,0
33,349.3,0,3.7624,0
33,349.4,0,3.7624,0
33,349.5,0,3.7624,0
33,349.6,0,3.7624,0
33,349.7,0,3.7624,0
33,349.8,0,3.7624,0
33,349.9,0,3.7624,0
33,350,0,3.7624,0
33,350.1,0,3.7624,0
33,350.2,0,3.7624,0
33,350.3,0,3.7624,0
33,350.4,0,3.7624,0
33,350.5,0,3.7623,0
33,350.6,0,3.7624,0
33,350.7,0,3.7624,0
33,350.8,0,3.7623,0
33,350.9,0,3.7623,0
33,351,0,3.7623,0
33,351.1,0,3.7623,0
33,351.2,0,3.7624,0
33,351.3,0,3.7624,0
33,351.4,0,3.7624,0
33,351.5,0,3.7623,0
33,351.6,0,3.7623,0
33,351.7,0,3.7623,0
33,351.8,0,3.7623,0
33,351.9,0,3.7623,0
33,352,0,3.7623,0
33,352.1,0,3.7624,0
33,352.2,0,3.7624,0
33,352.3,0,3.7624,0
33,352.4,0,3.7624,0
33,352.5,0,3.7623,0
33,352.6,0,3.7623,0
33,352.7,0,3.7624,0
33,352.8,0,3.7624,0
33,352.9,0,3.7623,0
33,353,0,3.7623,0
33,353.1,0,3.7624,0
33,353.2,0,3.7624,0
33,353.3,0,3.7623,0
33,353.4,0,3.7623,0
33,353.5,0,3.7623,0
33,353.6,0,3.7623,0
33,353.7,0,3.7624,0
33,353.8,0,3.7623,0
33,353.9,0,3.7623,0
33,354,0,3.7623,0
33,354.1,0,3.7623,0
33,354.2,0,3.7623,0
33,354.3,0,3.7624,0
33,354.4,0,3.7623,0
33,354.5,0,3.7623,0
33,354.6,0,3.7623,0
33,354.7,0,3.7623,0
33,354.8,0,3.7623,0
33,354.9,0,3.7623,0
33,355,0,3.7623,0
33,355.1,0,3.7624,0
33,355.2,0,3.7624,0
33,355.3,0,3.7624,0
33,355.4,0,3.7624,0
33,355.5,0,3.7624,0
33,355.6,0,3.7624,0
33,355.7,0,3.7624,0
33,355.8,0,3.7624,0
33,355.9,0,3.7623,0
33,356,0,3.7623,0
33,356.1,0,3.7623,0
33,356.2,0,3.7624,0
33,356.3,0,3.7623,0
33,356.4,0,3.7623,0
33,356.5,0,3.7623,0
33,356.6,0,3.7623,0
33,356.7,0,3.7623,0
33,356.8,0,3.7623,0
33,356.9,0,3.7623,0
33,357,0,3.7623,0
33,357.1,0,3.7623,0
33,357.2,0,3.7623,0
33,357.3,0,3.7623,0
33,357.4,0,3.7623,0
33,357.5,0,3.7623,0
33,357.6,0,3.7623,0
33,357.7,0,3.7623,0
33,357.8,0,3.7623,0
33,357.9,0,3.7623,0
33,358,0,3.7623,0
33,358.1,0,3.7623,0
33,358.2,0,3.7623,0
33,358.3,0,3.7623,0
33,358.4,0,3.7623,0
33,358.5,0,3.7623,0
33,358.6,0,3.7623,0
33,358.7,0,3.7623,0
33,358.8,0,3.7623,0
33,358.9,0,3.7623,0
33,359,0,3.7623,0
33,359.1,0,3.7623,0
33,359.2,0,3.7623,0
33,359.3,0,3.7623,0
33,359.4,0,3.7623,0
33,359.5,0,3.7623,0
33,359.6,0,3.7623,0
33,359.7,0,3.7623,0
33,359.8,0,3.7623,0
33,359.9,0,3.7623,0
33,360,0,3.7623,0
33,360.1,0,3.7623,0
33,360.2,0,3.7623,0
33,360.3,0,3.7623,0
33,360.4,0,3.7623,0
33,360.5,0,3.7623,0
33,360.6,0,3.7623,0
33,360.7,0,3.7623,0
33,360.8,0,3.7622,0
33,360.9,0,3.7623,0
33,361,0,3.7623,0
33,361.1,0,3.7623,0
33,361.2,0,3.7623,0
33,361.3,0,3.7623,0
33,361.4,0,3.7623,0
33,361.5,0,3.7623,0
33,361.6,0,3.7623,0
33,361.7,0,3.7622,0
33,361.8,0,3.7623,0
33,361.9,0,3.7622,0
33,362,0,3.7623,0
33,362.1,0,3.7623,0
33,362.2,0,3.7623,0
33,362.3,0,3.7623,0
33,362.4,0,3.7623,0
33,362.5,0,3.7623,0
33,362.6,0,3.7623,0
33,362.7,0,3.7623,0
33,362.8,0,3.7623,0
33,362.9,0,3.7623,0
33,363,0,3.7623,0
33,363.1,0,3.7623,0
33,363.2,0,3.7623,0
33,363.3,0,3.7623,0
33,363.4,0,3.7623,0
33,363.5,0,3.7623,0
33,363.6,0,3.7623,0
33,363.7,0,3.7623,0
33,363.8,0,3.7623,0
33,363.9,0,3.7623,0
33,364,0,3.7623,0
33,364.1,0,3.7623,0
33,364.2,0,3.7623,0
33,364.3,0,3.7623,0
33,364.4,0,3.7623,0
33,364.5,0,3.7623,0
33,364.6,0,3.7623,0
33,364.7,0,3.7623,0
33,364.8,0,3.7623,0
33,364.9,0,3.7623,0
33,365,0,3.7623,0
33,365.1,0,3.7623,0
33,365.2,0,3.7623,0
33,365.3,0,3.7623,0
33,365.4,0,3.7623,0
33,365.5,0,3.7623,0
33,365.6,0,3.7623,0
33,365.7,0,3.7623,0
33,365.8,0,3.7623,0
33,365.9,0,3.7623,0
33,366,0,3.7623,0
33,366.1,0,3.7623,0
33,366.2,0,3.7623,0
33,366.3,0,3.7622,0
33,366.4,0,3.7622,0
33,366.5,0,3.7623,0
33,366.6,0,3.7623,0
33,366.7,0,3.7623,0
33,366.8,0,3.7623,0
33,366.9,0,3.7623,0
33,367,0,3.7623,0
33,367.1,0,3.7623,0
33,367.2,0,3.7623,0
33,367.3,0,3.7622,0
33,367.4,0,3.7622,0
33,367.5,0,3.7622,0
33,367.6,0,3.7623,0
33,367.7,0,3.7622,0
33,367.8,0,3.7622,0
33,367.9,0,3.7622,0
33,368,0,3.7622,0
33,368.1,0,3.7622,0
33,368.2,0,3.7623,0
33,368.3,0,3.7623,0
33,368.4,0,3.7623,0
33,368.5,0,3.7623,0
33,368.6,0,3.7623,0
33,368.7,0,3.7622,0
33,368.8,0,3.7622,0
33,368.9,0,3.7622,0
33,369,0,3.7622,0
33,369.1,0,3.7622,0
33,369.2,0,3.7623,0
33,369.3,0,3.7623,0
33,369.4,0,3.7623,0
33,369.5,0,3.7622,0
33,369.6,0,3.7622,0
33,369.7,0,3.7623,0
33,369.8,0,3.7623,0
33,369.9,0,3.7623,0
33,370,0,3.7623,0
33,370.1,0,3.7623,0
33,370.2,0,3.7622,0
33,370.3,0,3.7622,0
33,370.4,0,3.7622,0
33,370.5,0,3.7623,0
33,370.6,0,3.7623,0
33,370.7,0,3.7623,0
33,370.8,0,3.7623,0
33,370.9,0,3.7622,0
33,371,0,3.7622,0
33,371.1,0,3.7622,0
33,371.2,0,3.7622,0
33,371.3,0,3.7622,0
33,371.4,0,3.7623,0
33,371.5,0,3.7622,0
33,371.6,0,3.7622,0
33,371.7,0,3.7623,0
33,371.8,0,3.7623,0
33,371.9,0,3.7622,0
33,372,0,3.7623,0
33,372.1,0,3.7623,0
33,372.2,0,3.7622,0
33,372.3,0,3.7622,0
33,372.4,0,3.7623,0
33,372.5,0,3.7623,0
33,372.6,0,3.7622,0
33,372.7,0,3.7622,0
33,372.8,0,3.7622,0
33,372.9,0,3.7622,0
33,373,0,3.7622,0
33,373.1,0,3.7622,0
33,373.2,0,3.7622,0
33,373.3,0,3.7622,0
33,373.4,0,3.7622,0
33,373.5,0,3.7622,0
33,373.6,0,3.7621,0
33,373.7,0,3.7622,0
33,373.8,0,3.7622,0
33,373.9,0,3.7622,0
33,374,0,3.7622,0
33,374.1,0,3.7622,0
33,374.2,0,3.7622,0
33,374.3,0,3.7622,0
33,374.4,0,3.7622,0
33,374.5,0,3.7622,0
33,374.6,0,3.7622,0
33,374.7,0,3.7622,0
33,374.8,0,3.7622,0
33,374.9,0,3.7622,0
33,375,0,3.7622,0
33,375.1,0,3.7622,0
33,375.2,0,3.7622,0
33,375.3,0,3.7622,0
33,375.4,0,3.7622,0
33,375.5,0,3.7622,0
33,375.6,0,3.7622,0
33,375.7,0,3.7622,0
33,375.8,0,3.7622,0
33,375.9,0,3.7622,0
33,376,0,3.7622,0
33,376.1,0,3.7622,0
33,376.2,0,3.7622,0
33,376.3,0,3.7622,0
33,376.4,0,3.7622,0
33,376.5,0,3.7622,0
33,376.6,0,3.7622,0
33,376.7,0,3.7622,0
33,376.8,0,3.7622,0
33,376.9,0,3.7622,0
33,377,0,3.7622,0
33,377.1,0,3.7622,0
33,377.2,0,3.7622,0
33,377.3,0,3.7622,0
33,377.4,0,3.7622,0
33,377.5,0,3.7622,0
33,377.6,0,3.7622,0
33,377.7,0,3.7622,0
33,377.8,0,3.7622,0
33,377.9,0,3.7622,0
33,378,0,3.7622,0
33,378.1,0,3.7622,0
33,378.2,0,3.7622,0
33,378.3,0,3.7622,0
33,378.4,0,3.7622,0
33,378.5,0,3.7622,0
33,378.6,0,3.7621,0
33,378.7,0,3.7622,0
33,378.8,0,3.7622,0
33,378.9,0,3.7622,0
33,379,0,3.7622,0
33,379.1,0,3.7622,0
33,379.2,0,3.7622,0
33,379.3,0,3.7622,0
33,379.4,0,3.7622,0
33,379.5,0,3.7622,0
33,379.6,0,3.7622,0
33,379.7,0,3.7622,0
33,379.8,0,3.7622,0
33,379.9,0,3.7622,0
33,380,0,3.7621,0
33,380.1,0,3.7621,0
33,380.2,0,3.7621,0
33,380.3,0,3.7622,0
33,380.4,0,3.7622,0
33,380.5,0,3.7622,0
33,380.6,0,3.7622,0
33,380.7,0,3.7622,0
33,380.8,0,3.7622,0
33,380.9,0,3.7622,0
33,381,0,3.7622,0
33,381.1,0,3.7622,0
33,381.2,0,3.7622,0
33,381.3,0,3.7622,0
33,381.4,0,3.7622,0
33,381.5,0,3.7622,0
33,381.6,0,3.7622,0
33,381.7,0,3.7623,0
33,381.8,0,3.7623,0
33,381.9,0,3.7622,0
33,382,0,3.7622,0
33,382.1,0,3.7622,0
33,382.2,0,3.7622,0
33,382.3,0,3.7623,0
33,382.4,0,3.7623,0
33,382.5,0,3.7623,0
33,382.6,0,3.7623,0
33,382.7,0,3.7623,0
33,382.8,0,3.7623,0
33,382.9,0,3.7622,0
33,383,0,3.7622,0
33,383.1,0,3.7623,0
33,383.2,0,3.7623,0
33,383.3,0,3.7623,0
33,383.4,0,3.7622,0
33,383.5,0,3.7623,0
33,383.6,0,3.7623,0
33,383.7,0,3.7623,0
33,383.8,0,3.7623,0
33,383.9,0,3.7622,0
33,384,0,3.7622,0
33,384.1,0,3.7622,0
33,384.2,0,3.7622,0
33,384.3,0,3.7622,0
33,384.4,0,3.7622,0
33,384.5,0,3.7622,0
33,384.6,0,3.7622,0
33,384.7,0,3.7622,0
33,384.8,0,3.7622,0
33,384.9,0,3.7622,0
33,385,0,3.7622,0
33,385.1,0,3.7622,0
33,385.2,0,3.7622,0
33,385.3,0,3.7622,0
33,385.4,0,3.7622,0
33,385.5,0,3.7622,0
33,385.6,0,3.7622,0
33,385.7,0,3.7622,0
33,385.8,0,3.7622,0
33,385.9,0,3.7622,0
33,386,0,3.7622,0
33,386.1,0,3.7622,0
33,386.2,0,3.7622,0
33,386.3,0,3.7622,0
33,386.4,0,3.7622,0
33,386.5,0,3.7622,0
33,386.6,0,3.7622,0
33,386.7,0,3.7622,0
33,386.8,0,3.7622,0
33,386.9,0,3.7622,0
33,387,0,3.7622,0
33,387.1,0,3.7622,0
33,387.2,0,3.7622,0
33,387.3,0,3.7622,0
33,387.4,0,3.7622,0
33,387.5,0,3.7622,0
33,387.6,0,3.7622,0
33,387.7,0,3.7622,0
33,387.8,0,3.7622,0
33,387.9,0,3.7621,0
33,388,0,3.7622,0
33,388.1,0,3.7622,0
33,388.2,0,3.7621,0
33,388.3,0,3.7621,0
33,388.4,0,3.7622,0
33,388.5,0,3.7622,0
33,388.6,0,3.7622,0
33,388.7,0,3.7622,0
33,388.8,0,3.7622,0
33,388.9,0,3.7622,0
33,389,0,3.7621,0
33,389.1,0,3.7621,0
33,389.2,0,3.7621,0
33,389.3,0,3.7621,0
33,389.4,0,3.7622,0
33,389.5,0,3.7622,0
33,389.6,0,3.7622,0
33,389.7,0,3.7622,0
33,389.8,0,3.7621,0
33,389.9,0,3.7621,0
33,390,0,3.7621,0
33,390.1,0,3.7621,0
33,390.2,0,3.7622,0
33,390.3,0,3.7622,0
33,390.4,0,3.7621,0
33,390.5,0,3.7621,0
33,390.6,0,3.7622,0
33,390.7,0,3.7622,0
33,390.8,0,3.7622,0
33,390.9,0,3.7621,0
33,391,0,3.7621,0
33,391.1,0,3.7621,0
33,391.2,0,3.7621,0
33,391.3,0,3.7621,0
33,391.4,0,3.7621,0
33,391.5,0,3.7621,0
33,391.6,0,3.7621,0
33,391.7,0,3.7621,0
33,391.8,0,3.7621,0
33,391.9,0,3.7621,0
33,392,0,3.7621,0
33,392.1,0,3.7621,0
33,392.2,0,3.7621,0
33,392.3,0,3.7621,0
33,392.4,0,3.7621,0
33,392.5,0,3.7621,0
33,392.6,0,3.7621,0
33,392.7,0,3.7621,0
33,392.8,0,3.7621,0
33,392.9,0,3.7622,0
33,393,0,3.7622,0
33,393.1,0,3.7622,0
33,393.2,0,3.7622,0
33,393.3,0,3.7622,0
33,393.4,0,3.7621,0
33,393.5,0,3.7621,0
33,393.6,0,3.7622,0
33,393.7,0,3.7621,0
33,393.8,0,3.7621,0
33,393.9,0,3.7621,0
33,394,0,3.7621,0
33,394.1,0,3.7621,0
33,394.2,0,3.7621,0
33,394.3,0,3.7621,0
33,394.4,0,3.7621,0
33,394.5,0,3.7622,0
33,394.6,0,3.7621,0
33,394.7,0,3.7621,0
33,394.8,0,3.7621,0
33,394.9,0,3.7621,0
33,395,0,3.7621,0
33,395.1,0,3.7621,0
33,395.2,0,3.7621,0
33,395.3,0,3.7621,0
33,395.4,0,3.7621,0
33,395.5,0,3.7621,0
33,395.6,0,3.7621,0
33,395.7,0,3.7621,0
33,395.8,0,3.7621,0
33,395.9,0,3.7621,0
33,396,0,3.7621,0
33,396.1,0,3.7621,0
33,396.2,0,3.7621,0
33,396.3,0,3.7621,0
33,396.4,0,3.7621,0
33,396.5,0,3.7621,0
33,396.6,0,3.7621,0
33,396.7,0,3.7621,0
33,396.8,0,3.7621,0
33,396.9,0,3.7621,0
33,397,0,3.7621,0
33,397.1,0,3.7621,0
33,397.2,0,3.7621,0
33,397.3,0,3.7621,0
33,397.4,0,3.7621,0
33,397.5,0,3.7621,0
33,397.6,0,3.7621,0
33,397.7,0,3.7621,0
33,397.8,0,3.7621,0
33,397.9,0,3.7622,0
33,398,0,3.7621,0
33,398.1,0,3.7621,0
33,398.2,0,3.7621,0
33,398.3,0,3.7621,0
33,398.4,0,3.7621,0
33,398.5,0,3.7621,0
33,398.6,0,3.7622,0
33,398.7,0,3.7622,0
33,398.8,0,3.7621,0
33,398.9,0,3.7621,0
33,399,0,3.7621,0
33,399.1,0,3.7621,0
33,399.2,0,3.7621,0
33,399.3,0,3.7621,0
33,399.4,0,3.7621,0
33,399.5,0,3.7621,0
33,399.6,0,3.7621,0
33,399.7,0,3.7621,0
33,399.8,0,3.7621,0
33,399.9,0,3.7621,0
33,400,0,3.7621,0
33,400.1,0,3.7621,0
33,400.2,0,3.7621,0
33,400.3,0,3.7621,0
33,400.4,0,3.7621,0
33,400.5,0,3.7621,0
33,400.6,0,3.762,0
33,400.7,0,3.7621,0
33,400.8,0,3.7621,0
33,400.9,0,3.7621,0
33,401,0,3.7621,0
33,401.1,0,3.7621,0
33,401.2,0,3.7621,0
33,401.3,0,3.7621,0
33,401.4,0,3.7621,0
33,401.5,0,3.7621,0
33,401.6,0,3.7621,0
33,401.7,0,3.7621,0
33,401.8,0,3.7621,0
33,401.9,0,3.7621,0
33,402,0,3.7621,0
33,402.1,0,3.7621,0
33,402.2,0,3.7621,0
33,402.3,0,3.7621,0
33,402.4,0,3.7621,0
33,402.5,0,3.7621,0
33,402.6,0,3.7621,0
33,402.7,0,3.7621,0
33,402.8,0,3.7621,0
33,402.9,0,3.7621,0
33,403,0,3.7621,0
33,403.1,0,3.7621,0
33,403.2,0,3.7621,0
33,403.3,0,3.7621,0
33,403.4,0,3.7621,0
33,403.5,0,3.7621,0
33,403.6,0,3.7621,0
33,403.7,0,3.7621,0
33,403.8,0,3.7621,0
33,403.9,0,3.7621,0
33,404,0,3.7621,0
33,404.1,0,3.7621,0
33,404.2,0,3.7621,0
33,404.3,0,3.7621,0
33,404.4,0,3.7621,0
33,404.5,0,3.7621,0
33,404.6,0,3.7621,0
33,404.7,0,3.7621,0
33,404.8,0,3.7621,0
33,404.9,0,3.7621,0
33,405,0,3.762,0
33,405.1,0,3.762,0
33,405.2,0,3.762,0
33,405.3,0,3.7621,0
33,405.4,0,3.7621,0
33,405.5,0,3.762,0
33,405.6,0,3.762,0
33,405.7,0,3.7621,0
33,405.8,0,3.7621,0
33,405.9,0,3.762,0
33,406,0,3.762,0
33,406.1,0,3.762,0
33,406.2,0,3.762,0
33,406.3,0,3.762,0
33,406.4,0,3.762,0
33,406.5,0,3.762,0
33,406.6,0,3.762,0
33,406.7,0,3.762,0
33,406.8,0,3.762,0
33,406.9,0,3.762,0
33,407,0,3.762,0
33,407.1,0,3.762,0
33,407.2,0,3.762,0
33,407.3,0,3.762,0
33,407.4,0,3.762,0
33,407.5,0,3.762,0
33,407.6,0,3.762,0
33,407.7,0,3.762,0
33,407.8,0,3.762,0
33,407.9,0,3.762,0
33,408,0,3.762,0
33,408.1,0,3.762,0
33,408.2,0,3.762,0
33,408.3,0,3.762,0
33,408.4,0,3.762,0
33,408.5,0,3.762,0
33,408.6,0,3.762,0
33,408.7,0,3.762,0
33,408.8,0,3.762,0
33,408.9,0,3.762,0
33,409,0,3.762,0
33,409.1,0,3.762,0
33,409.2,0,3.762,0
33,409.3,0,3.7619,0
33,409.4,0,3.762,0
33,409.5,0,3.762,0
33,409.6,0,3.762,0
33,409.7,0,3.762,0
33,409.8,0,3.762,0
33,409.9,0,3.762,0
33,410,0,3.762,0
33,410.1,0,3.762,0
33,410.2,0,3.762,0
33,410.3,0,3.762,0
33,410.4,0,3.762,0
33,410.5,0,3.762,0
33,410.6,0,3.762,0
33,410.7,0,3.762,0
33,410.8,0,3.762,0
33,410.9,0,3.762,0
33,411,0,3.762,0
33,411.1,0,3.762,0
33,411.2,0,3.7619,0
33,411.3,0,3.7619,0
33,411.4,0,3.762,0
33,411.5,0,3.7619,0
33,411.6,0,3.7619,0
33,411.7,0,3.7619,0
33,411.8,0,3.762,0
33,411.9,0,3.762,0
33,412,0,3.762,0
33,412.1,0,3.762,0
33,412.2,0,3.762,0
33,412.3,0,3.762,0
33,412.4,0,3.762,0
33,412.5,0,3.762,0
33,412.6,0,3.762,0
33,412.7,0,3.762,0
33,412.8,0,3.762,0
33,412.9,0,3.762,0
33,413,0,3.762,0
33,413.1,0,3.762,0
33,413.2,0,3.762,0
33,413.3,0,3.762,0
33,413.4,0,3.7619,0
33,413.5,0,3.762,0
33,413.6,0,3.762,0
33,413.7,0,3.762,0
33,413.8,0,3.762,0
33,413.9,0,3.762,0
33,414,0,3.762,0
33,414.1,0,3.762,0
33,414.2,0,3.762,0
33,414.3,0,3.762,0
33,414.4,0,3.762,0
33,414.5,0,3.762,0
33,414.6,0,3.762,0
33,414.7,0,3.762,0
33,414.8,0,3.762,0
33,414.9,0,3.762,0
33,415,0,3.762,0
33,415.1,0,3.762,0
33,415.2,0,3.762,0
33,415.3,0,3.762,0
33,415.4,0,3.762,0
33,415.5,0,3.762,0
33,415.6,0,3.762,0
33,415.7,0,3.762,0
33,415.8,0,3.762,0
33,415.9,0,3.762,0
33,416,0,3.762,0
33,416.1,0,3.762,0
33,416.2,0,3.762,0
33,416.3,0,3.762,0
33,416.4,0,3.762,0
33,416.5,0,3.762,0
33,416.6,0,3.762,0
33,416.7,0,3.762,0
33,416.8,0,3.762,0
33,416.9,0,3.762,0
33,417,0,3.762,0
33,417.1,0,3.762,0
33,417.2,0,3.762,0
33,417.3,0,3.762,0
33,417.4,0,3.762,0
33,417.5,0,3.762,0
33,417.6,0,3.762,0
33,417.7,0,3.762,0
33,417.8,0,3.762,0
33,417.9,0,3.762,0
