Step,Time,I,E,Q
15,277.9,0,3.7607,0
15,278,0,3.7607,0
15,278.1,0,3.7607,0
15,278.2,0,3.7607,0
15,278.3,0,3.7607,0
15,278.4,0,3.7607,0
15,278.5,0,3.7607,0
15,278.6,0,3.7607,0
15,278.7,0,3.7607,0
15,278.8,0,3.7607,0
15,278.9,0,3.7607,0
15,279,0,3.7607,0
15,279.1,0,3.7607,0
15,279.2,0,3.7607,0
15,279.3,0,3.7607,0
15,279.4,0,3.7607,0
15,279.5,0,3.7607,0
15,279.6,0,3.7607,0
15,279.7,0,3.7607,0
15,279.8,0,3.7607,0
15,279.9,0,3.7607,0
15,280,0,3.7607,0
15,280.1,0,3.7607,0
15,280.2,0,3.7608,0
15,280.3,0,3.7608,0
15,280.4,0,3.7607,0
15,280.5,0,3.7607,0
15,280.6,0,3.7607,0
15,280.7,0,3.7607,0
15,280.8,0,3.7607,0
15,280.9,0,3.7607,0
15,281,0,3.7608,0
15,281.1,0,3.7608,0
15,281.2,0,3.7607,0
15,281.3,0,3.7607,0
15,281.4,0,3.7607,0
15,281.5,0,3.7607,0
15,281.6,0,3.7607,0
15,281.7,0,3.7607,0
15,281.8,0,3.7607,0
15,281.9,0,3.7607,0
15,282,0,3.7607,0
15,282.1,0,3.7607,0
15,282.2,0,3.7607,0
15,282.3,0,3.7607,0
15,282.4,0,3.7607,0
15,282.5,0,3.7607,0
15,282.6,0,3.7607,0
15,282.7,0,3.7607,0
15,282.8,0,3.7607,0
15,282.9,0,3.7607,0
15,283,0,3.7607,0
15,283.1,0,3.7607,0
15,283.2,0,3.7607,0
15,283.3,0,3.7607,0
15,283.4,0,3.7607,0
15,283.5,0,3.7607,0
15,283.6,0,3.7607,0
15,283.7,0,3.7607,0
15,283.8,0,3.7607,0
15,283.9,0,3.7607,0
15,284,0,3.7607,0
15,284.1,0,3.7607,0
15,284.2,0,3.7607,0
15,284.3,0,3.7607,0
15,284.4,0,3.7607,0
15,284.5,0,3.7607,0
15,284.6,0,3.7607,0
15,284.7,0,3.7607,0
15,284.8,0,3.7607,0
15,284.9,0,3.7608,0
15,285,0,3.7607,0
15,285.1,0,3.7607,0
15,285.2,0,3.7607,0
15,285.3,0,3.7607,0
15,285.4,0,3.7607,0
15,285.5,0,3.7607,0
15,285.6,0,3.7607,0
15,285.7,0,3.7607,0
15,285.8,0,3.7607,0
15,285.9,0,3.7607,0
15,286,0,3.7607,0
15,286.1,0,3.7607,0
15,286.2,0,3.7607,0
15,286.3,0,3.7607,0
15,286.4,0,3.7607,0
15,286.5,0,3.7606,0
15,286.6,0,3.7606,0
15,286.7,0,3.7607,0
15,286.8,0,3.7607,0
15,286.9,0,3.7607,0
15,287,0,3.7607,0
15,287.1,0,3.7607,0
15,287.2,0,3.7607,0
15,287.3,0,3.7607,0
15,287.4,0,3.7607,0
15,287.5,0,3.7607,0
15,287.6,0,3.7607,0
15,287.7,0,3.7607,0
15,287.8,0,3.7607,0
15,287.9,0,3.7607,0
15,288,0,3.7607,0
15,288.1,0,3.7607,0
15,288.2,0,3.7607,0
15,288.3,0,3.7607,0
15,288.4,0,3.7607,0
15,288.5,0,3.7607,0
15,288.6,0,3.7607,0
15,288.7,0,3.7607,0
15,288.8,0,3.7607,0
15,288.9,0,3.7607,0
15,289,0,3.7607,0
15,289.1,0,3.7607,0
15,289.2,0,3.7607,0
15,289.3,0,3.7607,0
15,289.4,0,3.7607,0
15,289.5,0,3.7607,0
15,289.6,0,3.7607,0
15,289.7,0,3.7607,0
15,289.8,0,3.7607,0
15,289.9,0,3.7607,0
15,290,0,3.7607,0
15,290.1,0,3.7607,0
15,290.2,0,3.7607,0
15,290.3,0,3.7607,0
15,290.4,0,3.7607,0
15,290.5,0,3.7607,0
15,290.6,0,3.7607,0
15,290.7,0,3.7607,0
15,290.8,0,3.7607,0
15,290.9,0,3.7607,0
15,291,0,3.7607,0
15,291.1,0,3.7607,0
15,291.2,0,3.7607,0
15,291.3,0,3.7607,0
15,291.4,0,3.7606,0
15,291.5,0,3.7607,0
15,291.6,0,3.7607,0
15,291.7,0,3.7607,0
15,291.8,0,3.7607,0
15,291.9,0,3.7607,0
15,292,0,3.7607,0
15,292.1,0,3.7607,0
15,292.2,0,3.7607,0
15,292.3,0,3.7607,0
15,292.4,0,3.7607,0
15,292.5,0,3.7607,0
15,292.6,0,3.7607,0
15,292.7,0,3.7606,0
15,292.8,0,3.7607,0
15,292.9,0,3.7606,0
15,293,0,3.7607,0
15,293.1,0,3.7607,0
15,293.2,0,3.7607,0
15,293.3,0,3.7607,0
15,293.4,0,3.7607,0
15,293.5,0,3.7607,0
15,293.6,0,3.7607,0
15,293.7,0,3.7607,0
15,293.8,0,3.7607,0
15,293.9,0,3.7607,0
15,294,0,3.7607,0
15,294.1,0,3.7607,0
15,294.2,0,3.7607,0
15,294.3,0,3.7607,0
15,294.4,0,3.7607,0
15,294.5,0,3.7607,0
15,294.6,0,3.7607,0
15,294.7,0,3.7607,0
15,294.8,0,3.7607,0
15,294.9,0,3.7607,0
15,295,0,3.7607,0
15,295.1,0,3.7608,0
15,295.2,0,3.7608,0
15,295.3,0,3.7607,0
15,295.4,0,3.7607,0
15,295.5,0,3.7607,0
15,295.6,0,3.7608,0
15,295.7,0,3.7608,0
15,295.8,0,3.7608,0
15,295.9,0,3.7607,0
15,296,0,3.7607,0
15,296.1,0,3.7607,0
15,296.2,0,3.7607,0
15,296.3,0,3.7607,0
15,296.4,0,3.7607,0
15,296.5,0,3.7607,0
15,296.6,0,3.7607,0
15,296.7,0,3.7607,0
15,296.8,0,3.7607,0
15,296.9,0,3.7607,0
15,297,0,3.7607,0
15,297.1,0,3.7607,0
15,297.2,0,3.7607,0
15,297.3,0,3.7607,0
15,297.4,0,3.7607,0
15,297.5,0,3.7607,0
15,297.6,0,3.7607,0
15,297.7,0,3.7607,0
15,297.8,0,3.7607,0
15,297.9,0,3.7607,0
15,298,0,3.7607,0
15,298.1,0,3.7607,0
15,298.2,0,3.7607,0
15,298.3,0,3.7607,0
15,298.4,0,3.7606,0
15,298.5,0,3.7607,0
15,298.6,0,3.7607,0
15,298.7,0,3.7607,0
15,298.8,0,3.7607,0
15,298.9,0,3.7607,0
15,299,0,3.7607,0
15,299.1,0,3.7606,0
15,299.2,0,3.7606,0
15,299.3,0,3.7607,0
15,299.4,0,3.7607,0
15,299.5,0,3.7607,0
15,299.6,0,3.7607,0
15,299.7,0,3.7607,0
15,299.8,0,3.7607,0
15,299.9,0,3.7607,0
15,300,0,3.7607,0
15,300.1,0,3.7607,0
15,300.2,0,3.7607,0
15,300.3,0,3.7607,0
15,300.4,0,3.7607,0
15,300.5,0,3.7608,0
15,300.6,0,3.7607,0
15,300.7,0,3.7607,0
15,300.8,0,3.7607,0
15,300.9,0,3.7607,0
15,301,0,3.7607,0
15,301.1,0,3.7607,0
15,301.2,0,3.7607,0
15,301.3,0,3.7607,0
15,301.4,0,3.7607,0
15,301.5,0,3.7607,0
15,301.6,0,3.7607,0
15,301.7,0,3.7607,0
15,301.8,0,3.7607,0
15,301.9,0,3.7607,0
15,302,0,3.7607,0
15,302.1,0,3.7607,0
15,302.2,0,3.7607,0
15,302.3,0,3.7607,0
15,302.4,0,3.7607,0
15,302.5,0,3.7607,0
15,302.6,0,3.7607,0
15,302.7,0,3.7607,0
15,302.8,0,3.7607,0
15,302.9,0,3.7607,0
15,303,0,3.7607,0
15,303.1,0,3.7607,0
15,303.2,0,3.7607,0
15,303.3,0,3.7607,0
15,303.4,0,3.7607,0
15,303.5,0,3.7607,0
15,303.6,0,3.7607,0
15,303.7,0,3.7607,0
15,303.8,0,3.7607,0
15,303.9,0,3.7607,0
15,304,0,3.7607,0
15,304.1,0,3.7606,0
15,304.2,0,3.7607,0
15,304.3,0,3.7607,0
15,304.4,0,3.7606,0
15,304.5,0,3.7607,0
15,304.6,0,3.7606,0
15,304.7,0,3.7606,0
15,304.8,0,3.7607,0
15,304.9,0,3.7606,0
15,305,0,3.7606,0
15,305.1,0,3.7607,0
15,305.2,0,3.7607,0
15,305.3,0,3.7607,0
15,305.4,0,3.7607,0
15,305.5,0,3.7607,0
15,305.6,0,3.7607,0
15,305.7,0,3.7607,0
15,305.8,0,3.7607,0
15,305.9,0,3.7607,0
15,306,0,3.7607,0
15,306.1,0,3.7607,0
15,306.2,0,3.7607,0
15,306.3,0,3.7607,0
15,306.4,0,3.7607,0
15,306.5,0,3.7607,0
15,306.6,0,3.7607,0
15,306.7,0,3.7607,0
15,306.8,0,3.7608,0
15,306.9,0,3.7607,0
15,307,0,3.7607,0
15,307.1,0,3.7607,0
15,307.2,0,3.7607,0
15,307.3,0,3.7607,0
15,307.4,0,3.7607,0
15,307.5,0,3.7608,0
15,307.6,0,3.7607,0
15,307.7,0,3.7607,0
15,307.8,0,3.7607,0
15,307.9,0,3.7608,0
15,308,0,3.7608,0
15,308.1,0,3.7607,0
15,308.2,0,3.7607,0
15,308.3,0,3.7608,0
15,308.4,0,3.7607,0
15,308.5,0,3.7607,0
15,308.6,0,3.7607,0
15,308.7,0,3.7607,0
15,308.8,0,3.7607,0
15,308.9,0,3.7607,0
15,309,0,3.7607,0
15,309.1,0,3.7607,0
15,309.2,0,3.7607,0
15,309.3,0,3.7607,0
15,309.4,0,3.7607,0
15,309.5,0,3.7607,0
15,309.6,0,3.7607,0
15,309.7,0,3.7607,0
15,309.8,0,3.7607,0
15,309.9,0,3.7607,0
15,310,0,3.7607,0
15,310.1,0,3.7607,0
15,310.2,0,3.7607,0
15,310.3,0,3.7607,0
15,310.4,0,3.7607,0
15,310.5,0,3.7607,0
15,310.6,0,3.7607,0
15,310.7,0,3.7607,0
15,310.8,0,3.7607,0
15,310.9,0,3.7607,0
15,311,0,3.7607,0
15,311.1,0,3.7606,0
15,311.2,0,3.7606,0
15,311.3,0,3.7607,0
15,311.4,0,3.7607,0
15,311.5,0,3.7606,0
15,311.6,0,3.7606,0
15,311.7,0,3.7606,0
15,311.8,0,3.7606,0
15,311.9,0,3.7606,0
15,312,0,3.7606,0
15,312.1,0,3.7606,0
15,312.2,0,3.7606,0
15,312.3,0,3.7606,0
15,312.4,0,3.7606,0
15,312.5,0,3.7606,0
15,312.6,0,3.7606,0
15,312.7,0,3.7606,0
15,312.8,0,3.7606,0
15,312.9,0,3.7606,0
15,313,0,3.7606,0
15,313.1,0,3.7606,0
15,313.2,0,3.7605,0
15,313.3,0,3.7605,0
15,313.4,0,3.7606,0
15,313.5,0,3.7606,0
15,313.6,0,3.7606,0
15,313.7,0,3.7606,0
15,313.8,0,3.7606,0
15,313.9,0,3.7606,0
15,314,0,3.7606,0
15,314.1,0,3.7606,0
15,314.2,0,3.7605,0
15,314.3,0,3.7605,0
15,314.4,0,3.7605,0
15,314.5,0,3.7606,0
15,314.6,0,3.7606,0
15,314.7,0,3.7606,0
15,314.8,0,3.7606,0
15,314.9,0,3.7606,0
15,315,0,3.7606,0
15,315.1,0,3.7606,0
15,315.2,0,3.7606,0
15,315.3,0,3.7606,0
15,315.4,0,3.7606,0
15,315.5,0,3.7606,0
15,315.6,0,3.7606,0
15,315.7,0,3.7606,0
15,315.8,0,3.7606,0
15,315.9,0,3.7607,0
15,316,0,3.7606,0
15,316.1,0,3.7606,0
15,316.2,0,3.7606,0
15,316.3,0,3.7606,0
15,316.4,0,3.7606,0
15,316.5,0,3.7606,0
15,316.6,0,3.7606,0
15,316.7,0,3.7607,0
15,316.8,0,3.7606,0
15,316.9,0,3.7606,0
15,317,0,3.7606,0
15,317.1,0,3.7606,0
15,317.2,0,3.7606,0
15,317.3,0,3.7607,0
15,317.4,0,3.7607,0
15,317.5,0,3.7606,0
15,317.6,0,3.7606,0
15,317.7,0,3.7606,0
15,317.8,0,3.7606,0
15,317.9,0,3.7606,0
15,318,0,3.7606,0
16,318.001,0,3.7606,0
16,328,0,3.7606,0
16,338,0,3.7606,0
16,348,0,3.7606,0
16,358,0,3.7606,0
16,368,0,3.7605,0
16,378,0,3.7606,0
16,388,0,3.7606,0
16,398,0,3.7605,0
16,408,0,3.7606,0
16,418,0,3.7605,0
16,428,0,3.7605,0
16,438,0,3.7606,0
16,448,0,3.7605,0
16,458,0,3.7605,0
16,468,0,3.7606,0
16,478,0,3.7605,0
16,488,0,3.7605,0
16,498,0,3.7605,0
16,508,0,3.7606,0
16,518,0,3.7605,0
16,528,0,3.7605,0
16,538,0,3.7606,0
16,548,0,3.7605,0
16,558,0,3.7605,0
16,568,0,3.7605,0
16,578,0,3.7605,0
16,588,0,3.7605,0
16,598,0,3.7605,0
16,608,0,3.7604,0
16,618,0,3.7605,0
16,628,0,3.7605,0
16,638,0,3.7604,0
16,648,0,3.7604,0
16,658,0,3.7605,0
16,668,0,3.7606,0
16,678,0,3.7604,0
16,688,0,3.7604,0
16,698,0,3.7604,0
16,708,0,3.7604,0
16,718,0,3.7604,0
16,728,0,3.7605,0
16,738,0,3.7604,0
16,748,0,3.7604,0
16,758,0,3.7605,0
16,768,0,3.7605,0
16,778,0,3.7605,0
16,788,0,3.7605,0
16,798,0,3.7605,0
16,808,0,3.7604,0
16,818,0,3.7605,0
16,828,0,3.7605,0
16,838,0,3.7605,0
16,848,0,3.7605,0
16,858,0,3.7604,0
16,868,0,3.7605,0
16,878,0,3.7604,0
16,888,0,3.7605,0
16,898,0,3.7605,0
16,908,0,3.7604,0
16,918,0,3.7604,0
16,928,0,3.7604,0
16,938,0,3.7604,0
16,948,0,3.7604,0
16,958,0,3.7603,0
16,968,0,3.7604,0
16,978,0,3.7603,0
16,988,0,3.7604,0
16,998,0,3.7604,0
16,1008,0,3.7604,0
16,1018,0,3.7605,0
16,1028,0,3.7604,0
16,1038,0,3.7604,0
16,1048,0,3.7604,0
16,1058,0,3.7605,0
16,1068,0,3.7605,0
16,1078,0,3.7605,0
16,1088,0,3.7604,0
16,1098,0,3.7604,0
16,1108,0,3.7605,0
16,1118,0,3.7604,0
16,1128,0,3.7605,0
16,1138,0,3.7605,0
16,1148,0,3.7604,0
16,1158,0,3.7604,0
16,1168,0,3.7605,0
16,1178,0,3.7604,0
16,1188,0,3.7604,0
16,1198,0,3.7604,0
16,1208,0,3.7604,0
16,1218,0,3.7604,0
16,1228,0,3.7604,0
16,1238,0,3.7604,0
16,1248,0,3.7604,0
16,1258,0,3.7604,0
16,1268,0,3.7604,0
16,1278,0,3.7604,0
16,1288,0,3.7604,0
16,1298,0,3.7604,0
16,1308,0,3.7605,0
16,1318,0,3.7604,0
16,1328,0,3.7603,0
16,1338,0,3.7603,0
16,1348,0,3.7604,0
16,1358,0,3.7604,0
16,1368,0,3.7605,0
16,1378,0,3.7603,0
16,1388,0,3.7604,0
16,1398,0,3.7604,0
16,1408,0,3.7604,0
16,1418,0,3.7604,0
16,1428,0,3.7605,0
16,1438,0,3.7605,0
16,1448,0,3.7603,0
16,1458,0,3.7604,0
16,1468,0,3.7603,0
16,1478,0,3.7604,0
16,1488,0,3.7603,0
16,1498,0,3.7603,0
16,1508,0,3.7603,0
16,1518,0,3.7603,0
16,1528,0,3.7603,0
16,1538,0,3.7603,0
16,1548,0,3.7603,0
16,1558,0,3.7603,0
16,1568,0,3.7603,0
16,1578,0,3.7604,0
16,1588,0,3.7604,0
16,1598,0,3.7603,0
16,1608,0,3.7604,0
16,1618,0,3.7604,0
16,1628,0,3.7604,0
16,1638,0,3.7603,0
16,1648,0,3.7604,0
16,1658,0,3.7604,0
16,1668,0,3.7604,0
16,1678,0,3.7604,0
16,1688,0,3.7604,0
16,1698,0,3.7603,0
16,1708,0,3.7603,0
16,1718,0,3.7603,0
16,1728,0,3.7604,0
16,1738,0,3.7604,0
16,1748,0,3.7604,0
16,1758,0,3.7603,0
16,1768,0,3.7603,0
16,1778,0,3.7604,0
16,1788,0,3.7604,0
16,1798,0,3.7604,0
16,1808,0,3.7604,0
16,1818,0,3.7604,0
16,1828,0,3.7604,0
16,1838,0,3.7603,0
16,1848,0,3.7604,0
16,1858,0,3.7603,0
16,1868,0,3.7603,0
16,1878,0,3.7604,0
16,1888,0,3.7603,0
16,1898,0,3.7604,0
16,1908,0,3.7603,0
16,1918,0,3.7604,0
16,1928,0,3.7604,0
16,1938,0,3.7603,0
16,1948,0,3.7603,0
16,1958,0,3.7604,0
16,1968,0,3.7604,0
16,1978,0,3.7603,0
16,1988,0,3.7603,0
16,1998,0,3.7604,0
16,2008,0,3.7604,0
16,2018,0,3.7604,0
16,2028,0,3.7604,0
16,2038,0,3.7603,0
16,2048,0,3.7603,0
16,2058,0,3.7603,0
16,2068,0,3.7604,0
16,2078,0,3.7604,0
16,2088,0,3.7604,0
16,2098,0,3.7604,0
16,2108,0,3.7604,0
16,2118,0,3.7603,0
16,2128,0,3.7603,0
16,2138,0,3.7603,0
16,2148,0,3.7604,0
16,2158,0,3.7603,0
16,2168,0,3.7604,0
16,2178,0,3.7603,0
16,2188,0,3.7604,0
16,2198,0,3.7604,0
16,2208,0,3.7604,0
16,2218,0,3.7603,0
16,2228,0,3.7603,0
16,2238,0,3.7603,0
16,2248,0,3.7603,0
16,2258,0,3.7603,0
16,2268,0,3.7604,0
16,2278,0,3.7604,0
16,2288,0,3.7604,0
16,2298,0,3.7604,0
16,2308,0,3.7604,0
16,2318,0,3.7604,0
16,2328,0,3.7604,0
16,2338,0,3.7604,0
16,2348,0,3.7604,0
16,2358,0,3.7603,0
16,2368,0,3.7603,0
16,2378,0,3.7603,0
16,2388,0,3.7603,0
16,2398,0,3.7603,0
16,2408,0,3.7603,0
16,2418,0,3.7603,0
16,2428,0,3.7604,0
16,2438,0,3.7604,0
16,2448,0,3.7604,0
16,2458,0,3.7604,0
16,2468,0,3.7603,0
16,2478,0,3.7603,0
16,2488,0,3.7603,0
16,2498,0,3.7604,0
16,2508,0,3.7603,0
16,2518,0,3.7604,0
16,2528,0,3.7603,0
16,2538,0,3.7604,0
16,2548,0,3.7604,0
16,2558,0,3.7604,0
16,2568,0,3.7603,0
16,2578,0,3.7604,0
16,2588,0,3.7604,0
16,2598,0,3.7604,0
16,2608,0,3.7603,0
16,2618,0,3.7603,0
16,2628,0,3.7604,0
16,2638,0,3.7603,0
16,2648,0,3.7604,0
16,2658,0,3.7603,0
16,2668,0,3.7604,0
16,2678,0,3.7604,0
16,2688,0,3.7603,0
16,2698,0,3.7603,0
16,2708,0,3.7603,0
16,2718,0,3.7604,0
16,2728,0,3.7604,0
16,2738,0,3.7604,0
16,2748,0,3.7603,0
16,2758,0,3.7603,0
16,2768,0,3.7603,0
16,2778,0,3.7604,0
16,2788,0,3.7603,0
16,2798,0,3.7603,0
16,2808,0,3.7602,0
16,2818,0,3.7603,0
16,2828,0,3.7603,0
16,2838,0,3.7603,0
16,2848,0,3.7603,0
16,2858,0,3.7603,0
16,2868,0,3.7604,0
16,2878,0,3.7604,0
16,2888,0,3.7604,0
16,2898,0,3.7604,0
16,2908,0,3.7603,0
16,2918,0,3.7603,0
16,2928,0,3.7604,0
16,2938,0,3.7603,0
16,2948,0,3.7603,0
16,2958,0,3.7604,0
16,2968,0,3.7604,0
16,2978,0,3.7604,0
16,2988,0,3.7604,0
16,2998,0,3.7604,0
16,3008,0,3.7604,0
16,3018,0,3.7603,0
16,3028,0,3.7603,0
16,3038,0,3.7603,0
16,3048,0,3.7604,0
16,3058,0,3.7603,0
16,3068,0,3.7603,0
16,3078,0,3.7604,0
16,3088,0,3.7604,0
16,3098,0,3.7603,0
16,3108,0,3.7603,0
16,3118,0,3.7603,0
16,3128,0,3.7603,0
16,3138,0,3.7604,0
16,3148,0,3.7603,0
16,3158,0,3.7602,0
16,3168,0,3.7603,0
16,3178,0,3.7603,0
16,3188,0,3.7603,0
16,3198,0,3.7603,0
16,3208,0,3.7604,0
16,3218,0,3.7603,0
16,3228,0,3.7603,0
16,3238,0,3.7604,0
16,3248,0,3.7603,0
16,3258,0,3.7604,0
16,3268,0,3.7603,0
16,3278,0,3.7603,0
16,3288,0,3.7604,0
16,3298,0,3.7604,0
16,3308,0,3.7604,0
16,3318,0,3.7604,0
16,3328,0,3.7604,0
16,3338,0,3.7603,0
16,3348,0,3.7604,0
16,3358,0,3.7603,0
16,3368,0,3.7603,0
16,3378,0,3.7602,0
16,3388,0,3.7604,0
16,3398,0,3.7603,0
16,3408,0,3.7604,0
16,3418,0,3.7603,0
16,3428,0,3.7603,0
16,3438,0,3.7603,0
16,3448,0,3.7603,0
16,3458,0,3.7602,0
16,3468,0,3.7603,0
16,3478,0,3.7604,0
16,3488,0,3.7604,0
16,3498,0,3.7603,0
16,3508,0,3.7603,0
16,3518,0,3.7602,0
16,3528,0,3.7603,0
16,3538,0,3.7603,0
16,3548,0,3.7603,0
16,3558,0,3.7603,0
16,3568,0,3.7603,0
16,3578,0,3.7603,0
16,3588,0,3.7603,0
16,3598,0,3.7603,0
16,3608,0,3.7603,0
16,3618,0,3.7603,0
16,3628,0,3.7603,0
16,3638,0,3.7603,0
16,3648,0,3.7603,0
16,3658,0,3.7603,0
16,3668,0,3.7602,0
16,3678,0,3.7603,0
16,3688,0,3.7604,0
16,3698,0,3.7603,0
16,3708,0,3.7603,0
16,3718,0,3.7603,0
16,3728,0,3.7602,0
16,3738,0,3.7602,0
16,3748,0,3.7603,0
16,3758,0,3.7602,0
16,3768,0,3.7603,0
16,3778,0,3.7603,0
16,3788,0,3.7603,0
16,3798,0,3.7602,0
16,3808,0,3.7603,0
16,3818,0,3.7603,0
16,3828,0,3.7603,0
16,3838,0,3.7602,0
16,3848,0,3.7603,0
16,3858,0,3.7603,0
16,3868,0,3.7602,0
16,3878,0,3.7603,0
16,3888,0,3.7602,0
16,3898,0,3.7602,0
16,3908,0,3.7602,0
16,3918,0,3.7603,0
16,3928,0,3.7602,0
16,3938,0,3.7603,0
16,3948,0,3.7602,0
16,3958,0,3.7602,0
16,3968,0,3.7603,0
16,3978,0,3.7602,0
16,3988,0,3.7603,0
16,3998,0,3.7602,0
16,4008,0,3.7603,0
16,4018,0,3.7603,0
16,4028,0,3.7603,0
16,4038,0,3.7603,0
16,4048,0,3.7602,0
16,4058,0,3.7603,0
16,4068,0,3.7603,0
16,4078,0,3.7603,0
16,4088,0,3.7603,0
16,4098,0,3.7602,0
16,4108,0,3.7602,0
16,4118,0,3.7603,0
16,4128,0,3.7603,0
16,4138,0,3.7603,0
16,4148,0,3.7603,0
16,4158,0,3.7603,0
16,4168,0,3.7602,0
16,4178,0,3.7602,0
16,4188,0,3.7602,0
16,4198,0,3.7603,0
16,4208,0,3.7603,0
16,4218,0,3.7603,0
16,4228,0,3.7604,0
16,4238,0,3.7603,0
16,4248,0,3.7603,0
16,4258,0,3.7603,0
16,4268,0,3.7603,0
16,4278,0,3.7603,0
16,4288,0,3.7603,0
16,4298,0,3.7603,0
16,4308,0,3.7602,0
16,4318,0,3.7603,0
16,4328,0,3.7602,0
16,4338,0,3.7603,0
16,4348,0,3.7602,0
16,4358,0,3.7602,0
16,4368,0,3.7603,0
16,4378,0,3.7603,0
16,4388,0,3.7602,0
16,4398,0,3.7602,0
16,4408,0,3.7602,0
16,4418,0,3.7602,0
16,4428,0,3.7603,0
16,4438,0,3.7603,0
16,4448,0,3.7603,0
16,4458,0,3.7603,0
16,4468,0,3.7602,0
16,4478,0,3.7603,0
16,4488,0,3.7602,0
16,4498,0,3.7603,0
16,4508,0,3.7603,0
16,4518,0,3.7603,0
16,4528,0,3.7602,0
16,4538,0,3.7602,0
16,4548,0,3.7603,0
16,4558,0,3.7602,0
16,4568,0,3.7602,0
16,4578,0,3.7602,0
16,4588,0,3.7602,0
16,4598,0,3.7603,0
16,4608,0,3.7603,0
16,4618,0,3.7602,0
16,4628,0,3.7602,0
16,4638,0,3.7602,0
16,4648,0,3.7602,0
16,4658,0,3.7602,0
16,4668,0,3.7602,0
16,4678,0,3.7603,0
16,4688,0,3.7602,0
16,4698,0,3.7603,0
16,4708,0,3.7602,0
16,4718,0,3.7602,0
16,4728,0,3.7603,0
16,4738,0,3.7603,0
16,4748,0,3.7602,0
16,4758,0,3.7603,0
16,4768,0,3.7603,0
16,4778,0,3.7603,0
16,4788,0,3.7602,0
16,4798,0,3.7602,0
16,4808,0,3.7602,0
16,4818,0,3.7602,0
16,4828,0,3.7603,0
16,4838,0,3.7603,0
16,4848,0,3.7603,0
16,4858,0,3.7602,0
16,4868,0,3.7603,0
16,4878,0,3.7603,0
16,4888,0,3.7603,0
16,4898,0,3.7603,0
16,4908,0,3.7602,0
16,4918,0,3.7602,0
16,4928,0,3.7602,0
16,4938,0,3.7602,0
16,4948,0,3.7602,0
16,4958,0,3.7602,0
16,4968,0,3.7602,0
16,4978,0,3.7602,0
16,4988,0,3.7602,0
16,4998,0,3.7603,0
16,5008,0,3.7602,0
16,5018,0,3.7602,0
16,5028,0,3.7602,0
16,5038,0,3.7603,0
16,5048,0,3.7602,0
16,5058,0,3.7601,0
16,5068,0,3.7601,0
16,5078,0,3.7601,0
16,5088,0,3.7602,0
16,5098,0,3.7602,0
16,5108,0,3.7603,0
16,5118,0,3.7602,0
16,5128,0,3.7603,0
16,5138,0,3.7603,0
16,5148,0,3.7602,0
16,5158,0,3.7602,0
16,5168,0,3.7602,0
16,5178,0,3.7602,0
16,5188,0,3.7603,0
16,5198,0,3.7603,0
16,5208,0,3.7602,0
16,5218,0,3.7602,0
16,5228,0,3.7602,0
16,5238,0,3.7603,0
16,5248,0,3.7603,0
16,5258,0,3.7603,0
16,5268,0,3.7602,0
16,5278,0,3.7601,0
16,5288,0,3.7602,0
16,5298,0,3.7602,0
16,5308,0,3.7602,0
16,5318,0,3.7602,0
16,5328,0,3.7603,0
16,5338,0,3.7602,0
16,5348,0,3.7602,0
16,5358,0,3.7602,0
16,5368,0,3.7602,0
16,5378,0,3.7602,0
16,5388,0,3.7602,0
16,5398,0,3.7602,0
16,5408,0,3.7602,0
16,5418,0,3.7602,0
16,5428,0,3.7602,0
16,5438,0,3.7602,0
16,5448,0,3.7602,0
16,5458,0,3.7603,0
16,5468,0,3.7603,0
16,5478,0,3.7602,0
16,5488,0,3.7603,0
16,5498,0,3.7602,0
16,5508,0,3.7602,0
16,5518,0,3.7602,0
16,5528,0,3.7603,0
16,5538,0,3.7602,0
16,5548,0,3.7602,0
16,5558,0,3.7601,0
16,5568,0,3.7602,0
16,5578,0,3.7602,0
16,5588,0,3.7602,0
16,5598,0,3.7603,0
16,5608,0,3.7602,0
16,5618,0,3.7602,0
16,5628,0,3.7602,0
16,5638,0,3.7602,0
16,5648,0,3.7602,0
16,5658,0,3.7603,0
16,5668,0,3.7602,0
16,5678,0,3.7603,0
16,5688,0,3.7602,0
16,5698,0,3.7602,0
16,5708,0,3.7602,0
16,5718,0,3.7602,0
16,5728,0,3.7603,0
16,5738,0,3.7602,0
16,5748,0,3.7602,0
16,5758,0,3.7601,0
16,5768,0,3.7602,0
16,5778,0,3.7601,0
16,5788,0,3.7602,0
16,5798,0,3.7603,0
16,5808,0,3.7602,0
16,5818,0,3.7602,0
16,5828,0,3.7602,0
16,5838,0,3.7602,0
16,5848,0,3.7601,0
16,5858,0,3.7602,0
16,5868,0,3.7602,0
16,5878,0,3.7602,0
16,5888,0,3.7602,0
16,5898,0,3.7602,0
16,5908,0,3.7602,0
16,5918,0,3.7602,0
16,5928,0,3.7603,0
16,5938,0,3.7602,0
16,5948,0,3.7602,0
16,5958,0,3.7602,0
16,5968,0,3.7602,0
16,5978,0,3.7602,0
16,5988,0,3.7602,0
16,5998,0,3.7601,0
16,6008,0,3.7601,0
16,6018,0,3.7601,0
16,6028,0,3.7602,0
16,6038,0,3.7601,0
16,6048,0,3.7601,0
16,6058,0,3.7601,0
16,6068,0,3.7601,0
16,6078,0,3.7603,0
16,6088,0,3.7603,0
16,6098,0,3.7603,0
