Step,Time,I,E,Q
101,255.9,0,3.7095,0
101,256,0,3.7095,0
101,256.1,0,3.7095,0
101,256.2,0,3.7095,0
101,256.3,0,3.7095,0
101,256.4,0,3.7095,0
101,256.5,0,3.7095,0
101,256.6,0,3.7095,0
101,256.7,0,3.7095,0
101,256.8,0,3.7095,0
101,256.9,0,3.7095,0
101,257,0,3.7095,0
101,257.1,0,3.7095,0
101,257.2,0,3.7095,0
101,257.3,0,3.7095,0
101,257.4,0,3.7095,0
101,257.5,0,3.7095,0
101,257.6,0,3.7095,0
101,257.7,0,3.7095,0
101,257.8,0,3.7095,0
101,257.9,0,3.7095,0
101,258,0,3.7095,0
101,258.1,0,3.7095,0
101,258.2,0,3.7095,0
101,258.3,0,3.7095,0
101,258.4,0,3.7095,0
101,258.5,0,3.7095,0
101,258.6,0,3.7095,0
101,258.7,0,3.7095,0
101,258.8,0,3.7095,0
101,258.9,0,3.7095,0
101,259,0,3.7095,0
101,259.1,0,3.7095,0
101,259.2,0,3.7095,0
101,259.3,0,3.7095,0
101,259.4,0,3.7095,0
101,259.5,0,3.7095,0
101,259.6,0,3.7095,0
101,259.7,0,3.7095,0
101,259.8,0,3.7095,0
101,259.9,0,3.7095,0
101,260,0,3.7095,0
101,260.1,0,3.7094,0
101,260.2,0,3.7094,0
101,260.3,0,3.7095,0
101,260.4,0,3.7095,0
101,260.5,0,3.7095,0
101,260.6,0,3.7095,0
101,260.7,0,3.7094,0
101,260.8,0,3.7095,0
101,260.9,0,3.7095,0
101,261,0,3.7095,0
101,261.1,0,3.7095,0
101,261.2,0,3.7095,0
101,261.3,0,3.7095,0
101,261.4,0,3.7095,0
101,261.5,0,3.7095,0
101,261.6,0,3.7094,0
101,261.7,0,3.7094,0
101,261.8,0,3.7094,0
101,261.9,0,3.7094,0
101,262,0,3.7095,0
101,262.1,0,3.7095,0
101,262.2,0,3.7094,0
101,262.3,0,3.7095,0
101,262.4,0,3.7095,0
101,262.5,0,3.7095,0
101,262.6,0,3.7095,0
101,262.7,0,3.7095,0
101,262.8,0,3.7094,0
101,262.9,0,3.7094,0
101,263,0,3.7095,0
101,263.1,0,3.7095,0
101,263.2,0,3.7095,0
101,263.3,0,3.7095,0
101,263.4,0,3.7095,0
101,263.5,0,3.7095,0
101,263.6,0,3.7094,0
101,263.7,0,3.7095,0
101,263.8,0,3.7095,0
101,263.9,0,3.7095,0
101,264,0,3.7095,0
101,264.1,0,3.7094,0
101,264.2,0,3.7095,0
101,264.3,0,3.7095,0
101,264.4,0,3.7095,0
101,264.5,0,3.7094,0
101,264.6,0,3.7094,0
101,264.7,0,3.7094,0
101,264.8,0,3.7094,0
101,264.9,0,3.7094,0
101,265,0,3.7095,0
101,265.1,0,3.7095,0
101,265.2,0,3.7095,0
101,265.3,0,3.7095,0
101,265.4,0,3.7095,0
101,265.5,0,3.7094,0
101,265.6,0,3.7094,0
101,265.7,0,3.7094,0
101,265.8,0,3.7094,0
101,265.9,0,3.7094,0
101,266,0,3.7094,0
101,266.1,0,3.7094,0
101,266.2,0,3.7094,0
101,266.3,0,3.7094,0
101,266.4,0,3.7094,0
101,266.5,0,3.7095,0
101,266.6,0,3.7094,0
101,266.7,0,3.7094,0
101,266.8,0,3.7094,0
101,266.9,0,3.7094,0
101,267,0,3.7094,0
101,267.1,0,3.7094,0
101,267.2,0,3.7094,0
101,267.3,0,3.7095,0
101,267.4,0,3.7095,0
101,267.5,0,3.7094,0
101,267.6,0,3.7094,0
101,267.7,0,3.7094,0
101,267.8,0,3.7094,0
101,267.9,0,3.7094,0
101,268,0,3.7094,0
101,268.1,0,3.7094,0
101,268.2,0,3.7094,0
101,268.3,0,3.7094,0
101,268.4,0,3.7094,0
101,268.5,0,3.7094,0
101,268.6,0,3.7094,0
101,268.7,0,3.7094,0
101,268.8,0,3.7094,0
101,268.9,0,3.7094,0
101,269,0,3.7094,0
101,269.1,0,3.7094,0
101,269.2,0,3.7094,0
101,269.3,0,3.7094,0
101,269.4,0,3.7093,0
101,269.5,0,3.7093,0
101,269.6,0,3.7094,0
101,269.7,0,3.7094,0
101,269.8,0,3.7094,0
101,269.9,0,3.7094,0
101,270,0,3.7094,0
101,270.1,0,3.7094,0
101,270.2,0,3.7094,0
101,270.3,0,3.7094,0
101,270.4,0,3.7094,0
101,270.5,0,3.7093,0
101,270.6,0,3.7094,0
101,270.7,0,3.7094,0
101,270.8,0,3.7094,0
101,270.9,0,3.7094,0
101,271,0,3.7094,0
101,271.1,0,3.7094,0
101,271.2,0,3.7094,0
101,271.3,0,3.7094,0
101,271.4,0,3.7094,0
101,271.5,0,3.7094,0
101,271.6,0,3.7094,0
101,271.7,0,3.7094,0
101,271.8,0,3.7094,0
101,271.9,0,3.7094,0
101,272,0,3.7094,0
101,272.1,0,3.7094,0
101,272.2,0,3.7094,0
101,272.3,0,3.7094,0
101,272.4,0,3.7094,0
101,272.5,0,3.7094,0
101,272.6,0,3.7094,0
101,272.7,0,3.7093,0
101,272.8,0,3.7093,0
101,272.9,0,3.7094,0
101,273,0,3.7094,0
101,273.1,0,3.7094,0
101,273.2,0,3.7094,0
101,273.3,0,3.7093,0
101,273.4,0,3.7094,0
101,273.5,0,3.7094,0
101,273.6,0,3.7094,0
101,273.7,0,3.7094,0
101,273.8,0,3.7094,0
101,273.9,0,3.7094,0
101,274,0,3.7094,0
101,274.1,0,3.7094,0
101,274.2,0,3.7094,0
101,274.3,0,3.7094,0
101,274.4,0,3.7094,0
101,274.5,0,3.7094,0
101,274.6,0,3.7094,0
101,274.7,0,3.7094,0
101,274.8,0,3.7094,0
101,274.9,0,3.7094,0
101,275,0,3.7094,0
101,275.1,0,3.7094,0
101,275.2,0,3.7094,0
101,275.3,0,3.7093,0
101,275.4,0,3.7093,0
101,275.5,0,3.7094,0
101,275.6,0,3.7094,0
101,275.7,0,3.7094,0
101,275.8,0,3.7093,0
101,275.9,0,3.7094,0
101,276,0,3.7093,0
101,276.1,0,3.7093,0
101,276.2,0,3.7094,0
101,276.3,0,3.7093,0
101,276.4,0,3.7093,0
101,276.5,0,3.7093,0
101,276.6,0,3.7093,0
101,276.7,0,3.7093,0
101,276.8,0,3.7094,0
101,276.9,0,3.7094,0
101,277,0,3.7094,0
101,277.1,0,3.7094,0
101,277.2,0,3.7094,0
101,277.3,0,3.7094,0
101,277.4,0,3.7094,0
101,277.5,0,3.7093,0
101,277.6,0,3.7093,0
101,277.7,0,3.7093,0
101,277.8,0,3.7093,0
101,277.9,0,3.7093,0
101,278,0,3.7093,0
101,278.1,0,3.7094,0
101,278.2,0,3.7093,0
101,278.3,0,3.7094,0
101,278.4,0,3.7094,0
101,278.5,0,3.7093,0
101,278.6,0,3.7094,0
101,278.7,0,3.7093,0
101,278.8,0,3.7094,0
101,278.9,0,3.7094,0
101,279,0,3.7093,0
101,279.1,0,3.7093,0
101,279.2,0,3.7093,0
101,279.3,0,3.7094,0
101,279.4,0,3.7093,0
101,279.5,0,3.7094,0
101,279.6,0,3.7094,0
101,279.7,0,3.7094,0
101,279.8,0,3.7094,0
101,279.9,0,3.7093,0
101,280,0,3.7093,0
101,280.1,0,3.7094,0
101,280.2,0,3.7094,0
101,280.3,0,3.7093,0
101,280.4,0,3.7094,0
101,280.5,0,3.7093,0
101,280.6,0,3.7094,0
101,280.7,0,3.7094,0
101,280.8,0,3.7094,0
101,280.9,0,3.7094,0
101,281,0,3.7094,0
101,281.1,0,3.7093,0
101,281.2,0,3.7093,0
101,281.3,0,3.7093,0
101,281.4,0,3.7093,0
101,281.5,0,3.7093,0
101,281.6,0,3.7094,0
101,281.7,0,3.7093,0
101,281.8,0,3.7094,0
101,281.9,0,3.7094,0
101,282,0,3.7094,0
101,282.1,0,3.7093,0
101,282.2,0,3.7093,0
101,282.3,0,3.7093,0
101,282.4,0,3.7093,0
101,282.5,0,3.7093,0
101,282.6,0,3.7093,0
101,282.7,0,3.7093,0
101,282.8,0,3.7093,0
101,282.9,0,3.7093,0
101,283,0,3.7093,0
101,283.1,0,3.7093,0
101,283.2,0,3.7093,0
101,283.3,0,3.7093,0
101,283.4,0,3.7093,0
101,283.5,0,3.7093,0
101,283.6,0,3.7093,0
101,283.7,0,3.7093,0
101,283.8,0,3.7093,0
101,283.9,0,3.7093,0
101,284,0,3.7093,0
101,284.1,0,3.7093,0
101,284.2,0,3.7093,0
101,284.3,0,3.7093,0
101,284.4,0,3.7093,0
101,284.5,0,3.7093,0
101,284.6,0,3.7094,0
101,284.7,0,3.7093,0
101,284.8,0,3.7093,0
101,284.9,0,3.7093,0
101,285,0,3.7093,0
101,285.1,0,3.7093,0
101,285.2,0,3.7093,0
101,285.3,0,3.7093,0
101,285.4,0,3.7093,0
101,285.5,0,3.7093,0
101,285.6,0,3.7093,0
101,285.7,0,3.7094,0
101,285.8,0,3.7093,0
101,285.9,0,3.7093,0
101,286,0,3.7093,0
101,286.1,0,3.7093,0
101,286.2,0,3.7093,0
101,286.3,0,3.7093,0
101,286.4,0,3.7093,0
101,286.5,0,3.7093,0
101,286.6,0,3.7093,0
101,286.7,0,3.7093,0
101,286.8,0,3.7093,0
101,286.9,0,3.7093,0
101,287,0,3.7093,0
101,287.1,0,3.7093,0
101,287.2,0,3.7093,0
101,287.3,0,3.7093,0
101,287.4,0,3.7093,0
101,287.5,0,3.7093,0
101,287.6,0,3.7093,0
101,287.7,0,3.7093,0
101,287.8,0,3.7093,0
101,287.9,0,3.7093,0
101,288,0,3.7093,0
101,288.1,0,3.7093,0
101,288.2,0,3.7093,0
101,288.3,0,3.7093,0
101,288.4,0,3.7093,0
101,288.5,0,3.7093,0
101,288.6,0,3.7093,0
101,288.7,0,3.7093,0
101,288.8,0,3.7093,0
101,288.9,0,3.7093,0
101,289,0,3.7093,0
101,289.1,0,3.7093,0
101,289.2,0,3.7093,0
101,289.3,0,3.7093,0
101,289.4,0,3.7093,0
101,289.5,0,3.7093,0
101,289.6,0,3.7093,0
101,289.7,0,3.7093,0
101,289.8,0,3.7093,0
101,289.9,0,3.7093,0
101,290,0,3.7093,0
101,290.1,0,3.7092,0
101,290.2,0,3.7093,0
101,290.3,0,3.7093,0
101,290.4,0,3.7093,0
101,290.5,0,3.7093,0
101,290.6,0,3.7093,0
101,290.7,0,3.7093,0
101,290.8,0,3.7093,0
101,290.9,0,3.7093,0
101,291,0,3.7093,0
101,291.1,0,3.7093,0
101,291.2,0,3.7093,0
101,291.3,0,3.7093,0
101,291.4,0,3.7093,0
101,291.5,0,3.7093,0
101,291.6,0,3.7092,0
101,291.7,0,3.7093,0
101,291.8,0,3.7092,0
101,291.9,0,3.7092,0
101,292,0,3.7093,0
101,292.1,0,3.7093,0
101,292.2,0,3.7093,0
101,292.3,0,3.7093,0
101,292.4,0,3.7093,0
101,292.5,0,3.7093,0
101,292.6,0,3.7093,0
101,292.7,0,3.7093,0
101,292.8,0,3.7093,0
101,292.9,0,3.7093,0
101,293,0,3.7093,0
101,293.1,0,3.7093,0
101,293.2,0,3.7093,0
101,293.3,0,3.7093,0
101,293.4,0,3.7093,0
101,293.5,0,3.7093,0
101,293.6,0,3.7093,0
101,293.7,0,3.7093,0
101,293.8,0,3.7093,0
101,293.9,0,3.7093,0
101,294,0,3.7093,0
101,294.1,0,3.7093,0
101,294.2,0,3.7093,0
101,294.3,0,3.7093,0
101,294.4,0,3.7092,0
101,294.5,0,3.7092,0
101,294.6,0,3.7093,0
101,294.7,0,3.7093,0
101,294.8,0,3.7092,0
101,294.9,0,3.7093,0
101,295,0,3.7093,0
101,295.1,0,3.7093,0
101,295.2,0,3.7093,0
101,295.3,0,3.7093,0
101,295.4,0,3.7093,0
101,295.5,0,3.7093,0
101,295.6,0,3.7093,0
101,295.7,0,3.7093,0
101,295.8,0,3.7093,0
101,295.9,0,3.7093,0
101,296,0,3.7093,0
101,296.1,0,3.7092,0
101,296.2,0,3.7093,0
101,296.3,0,3.7093,0
101,296.4,0,3.7092,0
101,296.5,0,3.7092,0
101,296.6,0,3.7092,0
101,296.7,0,3.7092,0
101,296.8,0,3.7092,0
101,296.9,0,3.7092,0
101,297,0,3.7092,0
101,297.1,0,3.7092,0
101,297.2,0,3.7092,0
101,297.3,0,3.7092,0
101,297.4,0,3.7092,0
101,297.5,0,3.7092,0
101,297.6,0,3.7092,0
101,297.7,0,3.7092,0
101,297.8,0,3.7092,0
101,297.9,0,3.7092,0
101,298,0,3.7092,0
101,298.1,0,3.7093,0
101,298.2,0,3.7092,0
101,298.3,0,3.7092,0
101,298.4,0,3.7092,0
101,298.5,0,3.7092,0
101,298.6,0,3.7092,0
101,298.7,0,3.7092,0
101,298.8,0,3.7092,0
101,298.9,0,3.7092,0
101,299,0,3.7092,0
101,299.1,0,3.7092,0
101,299.2,0,3.7092,0
101,299.3,0,3.7092,0
101,299.4,0,3.7092,0
101,299.5,0,3.7092,0
101,299.6,0,3.7092,0
101,299.7,0,3.7092,0
101,299.8,0,3.7092,0
101,299.9,0,3.7093,0
101,300,0,3.7092,0
101,300.1,0,3.7092,0
101,300.2,0,3.7092,0
101,300.3,0,3.7092,0
101,300.4,0,3.7092,0
101,300.5,0,3.7092,0
101,300.6,0,3.7092,0
101,300.7,0,3.7093,0
101,300.8,0,3.7093,0
101,300.9,0,3.7092,0
101,301,0,3.7092,0
101,301.1,0,3.7093,0
101,301.2,0,3.7092,0
101,301.3,0,3.7092,0
101,301.4,0,3.7092,0
101,301.5,0,3.7092,0
101,301.6,0,3.7092,0
101,301.7,0,3.7092,0
101,301.8,0,3.7092,0
101,301.9,0,3.7092,0
101,302,0,3.7092,0
101,302.1,0,3.7092,0
101,302.2,0,3.7092,0
101,302.3,0,3.7092,0
101,302.4,0,3.7092,0
101,302.5,0,3.7092,0
101,302.6,0,3.7092,0
101,302.7,0,3.7092,0
101,302.8,0,3.7092,0
101,302.9,0,3.7092,0
101,303,0,3.7092,0
101,303.1,0,3.7092,0
101,303.2,0,3.7092,0
101,303.3,0,3.7092,0
101,303.4,0,3.7092,0
101,303.5,0,3.7092,0
101,303.6,0,3.7092,0
101,303.7,0,3.7092,0
101,303.8,0,3.7092,0
101,303.9,0,3.7093,0
101,304,0,3.7092,0
101,304.1,0,3.7092,0
101,304.2,0,3.7092,0
101,304.3,0,3.7092,0
101,304.4,0,3.7092,0
101,304.5,0,3.7093,0
101,304.6,0,3.7093,0
101,304.7,0,3.7092,0
101,304.8,0,3.7092,0
101,304.9,0,3.7093,0
101,305,0,3.7093,0
101,305.1,0,3.7092,0
101,305.2,0,3.7092,0
101,305.3,0,3.7092,0
101,305.4,0,3.7092,0
101,305.5,0,3.7093,0
101,305.6,0,3.7093,0
101,305.7,0,3.7093,0
101,305.8,0,3.7092,0
101,305.9,0,3.7092,0
101,306,0,3.7092,0
101,306.1,0,3.7092,0
101,306.2,0,3.7093,0
101,306.3,0,3.7093,0
101,306.4,0,3.7093,0
101,306.5,0,3.7093,0
101,306.6,0,3.7093,0
101,306.7,0,3.7092,0
101,306.8,0,3.7093,0
101,306.9,0,3.7093,0
101,307,0,3.7093,0
101,307.1,0,3.7093,0
101,307.2,0,3.7093,0
101,307.3,0,3.7092,0
101,307.4,0,3.7093,0
101,307.5,0,3.7093,0
101,307.6,0,3.7093,0
101,307.7,0,3.7093,0
101,307.8,0,3.7093,0
101,307.9,0,3.7093,0
101,308,0,3.7093,0
101,308.1,0,3.7093,0
101,308.2,0,3.7093,0
101,308.3,0,3.7093,0
101,308.4,0,3.7093,0
101,308.5,0,3.7093,0
101,308.6,0,3.7093,0
101,308.7,0,3.7093,0
101,308.8,0,3.7093,0
101,308.9,0,3.7093,0
101,309,0,3.7093,0
101,309.1,0,3.7093,0
101,309.2,0,3.7093,0
101,309.3,0,3.7093,0
101,309.4,0,3.7093,0
101,309.5,0,3.7093,0
101,309.6,0,3.7093,0
101,309.7,0,3.7093,0
101,309.8,0,3.7093,0
101,309.9,0,3.7092,0
101,310,0,3.7093,0
101,310.1,0,3.7093,0
101,310.2,0,3.7093,0
101,310.3,0,3.7093,0
101,310.4,0,3.7093,0
101,310.5,0,3.7093,0
101,310.6,0,3.7093,0
101,310.7,0,3.7093,0
101,310.8,0,3.7092,0
101,310.9,0,3.7092,0
101,311,0,3.7093,0
101,311.1,0,3.7093,0
101,311.2,0,3.7092,0
101,311.3,0,3.7092,0
101,311.4,0,3.7092,0
101,311.5,0,3.7092,0
101,311.6,0,3.7093,0
101,311.7,0,3.7092,0
101,311.8,0,3.7093,0
101,311.9,0,3.7093,0
101,312,0,3.7093,0
101,312.1,0,3.7093,0
101,312.2,0,3.7093,0
101,312.3,0,3.7093,0
101,312.4,0,3.7093,0
101,312.5,0,3.7092,0
101,312.6,0,3.7093,0
101,312.7,0,3.7092,0
101,312.8,0,3.7092,0
101,312.9,0,3.7092,0
101,313,0,3.7092,0
101,313.1,0,3.7092,0
101,313.2,0,3.7093,0
101,313.3,0,3.7093,0
101,313.4,0,3.7093,0
101,313.5,0,3.7093,0
101,313.6,0,3.7092,0
101,313.7,0,3.7092,0
101,313.8,0,3.7092,0
101,313.9,0,3.7092,0
101,314,0,3.7092,0
101,314.1,0,3.7092,0
101,314.2,0,3.7092,0
101,314.3,0,3.7092,0
101,314.4,0,3.7092,0
101,314.5,0,3.7092,0
101,314.6,0,3.7092,0
101,314.7,0,3.7092,0
101,314.8,0,3.7092,0
101,314.9,0,3.7092,0
101,315,0,3.7092,0
101,315.1,0,3.7092,0
101,315.2,0,3.7092,0
101,315.3,0,3.7092,0
101,315.4,0,3.7092,0
101,315.5,0,3.7092,0
101,315.6,0,3.7092,0
101,315.7,0,3.7092,0
101,315.8,0,3.7092,0
101,315.9,0,3.7092,0
101,316,0,3.7092,0
101,316.1,0,3.7092,0
101,316.2,0,3.7092,0
101,316.3,0,3.7092,0
101,316.4,0,3.7092,0
101,316.5,0,3.7092,0
101,316.6,0,3.7092,0
101,316.7,0,3.7092,0
101,316.8,0,3.7092,0
101,316.9,0,3.7092,0
101,317,0,3.7091,0
101,317.1,0,3.7092,0
101,317.2,0,3.7092,0
101,317.3,0,3.7092,0
101,317.4,0,3.7092,0
101,317.5,0,3.7092,0
101,317.6,0,3.7092,0
101,317.7,0,3.7092,0
101,317.8,0,3.7092,0
101,317.9,0,3.7092,0
101,318,0,3.7092,0
101,318.1,0,3.7092,0
101,318.2,0,3.7092,0
101,318.3,0,3.7092,0
101,318.4,0,3.7092,0
101,318.5,0,3.7092,0
101,318.6,0,3.7092,0
101,318.7,0,3.7092,0
101,318.8,0,3.7092,0
101,318.9,0,3.7092,0
101,319,0,3.7092,0
101,319.1,0,3.7092,0
101,319.2,0,3.7091,0
101,319.3,0,3.7092,0
101,319.4,0,3.7092,0
101,319.5,0,3.7092,0
101,319.6,0,3.7092,0
101,319.7,0,3.7092,0
101,319.8,0,3.7092,0
101,319.9,0,3.7092,0
101,320,0,3.7092,0
101,320.1,0,3.7092,0
101,320.2,0,3.7092,0
101,320.3,0,3.7092,0
101,320.4,0,3.7092,0
101,320.5,0,3.7092,0
101,320.6,0,3.7092,0
101,320.7,0,3.7091,0
101,320.8,0,3.7091,0
101,320.9,0,3.7092,0
101,321,0,3.7092,0
101,321.1,0,3.7092,0
101,321.2,0,3.7092,0
101,321.3,0,3.7092,0
101,321.4,0,3.7092,0
101,321.5,0,3.7092,0
101,321.6,0,3.7092,0
101,321.7,0,3.7092,0
101,321.8,0,3.7092,0
101,321.9,0,3.7092,0
101,322,0,3.7092,0
101,322.1,0,3.7092,0
101,322.2,0,3.7091,0
101,322.3,0,3.7092,0
101,322.4,0,3.7092,0
101,322.5,0,3.7091,0
101,322.6,0,3.7091,0
101,322.7,0,3.7091,0
101,322.8,0,3.7091,0
101,322.9,0,3.7092,0
101,323,0,3.7092,0
101,323.1,0,3.7091,0
101,323.2,0,3.7091,0
101,323.3,0,3.7092,0
101,323.4,0,3.7092,0
101,323.5,0,3.7091,0
101,323.6,0,3.7091,0
101,323.7,0,3.7091,0
101,323.8,0,3.7091,0
101,323.9,0,3.7091,0
101,324,0,3.7091,0
101,324.1,0,3.7091,0
101,324.2,0,3.7091,0
101,324.3,0,3.7091,0
101,324.4,0,3.7091,0
101,324.5,0,3.7091,0
101,324.6,0,3.7092,0
101,324.7,0,3.7091,0
101,324.8,0,3.7091,0
101,324.9,0,3.7091,0
101,325,0,3.7091,0
101,325.1,0,3.7091,0
101,325.2,0,3.7091,0
101,325.3,0,3.7091,0
101,325.4,0,3.7092,0
101,325.5,0,3.7092,0
101,325.6,0,3.7092,0
101,325.7,0,3.7092,0
101,325.8,0,3.7092,0
101,325.9,0,3.7091,0
101,326,0,3.7091,0
101,326.1,0,3.7092,0
101,326.2,0,3.7092,0
101,326.3,0,3.7092,0
101,326.4,0,3.7091,0
101,326.5,0,3.7091,0
101,326.6,0,3.7092,0
101,326.7,0,3.7092,0
101,326.8,0,3.7092,0
101,326.9,0,3.7092,0
101,327,0,3.7092,0
101,327.1,0,3.7091,0
101,327.2,0,3.7092,0
101,327.3,0,3.7092,0
101,327.4,0,3.7092,0
101,327.5,0,3.7092,0
101,327.6,0,3.7092,0
101,327.7,0,3.7092,0
101,327.8,0,3.7092,0
101,327.9,0,3.7092,0
101,328,0,3.7092,0
101,328.1,0,3.7092,0
101,328.2,0,3.7092,0
101,328.3,0,3.7092,0
101,328.4,0,3.7092,0
101,328.5,0,3.7092,0
101,328.6,0,3.7092,0
101,328.7,0,3.7092,0
101,328.8,0,3.7091,0
101,328.9,0,3.7091,0
101,329,0,3.7092,0
101,329.1,0,3.7091,0
101,329.2,0,3.7091,0
101,329.3,0,3.7091,0
101,329.4,0,3.7091,0
101,329.5,0,3.7092,0
101,329.6,0,3.7092,0
101,329.7,0,3.7091,0
101,329.8,0,3.7091,0
101,329.9,0,3.7091,0
101,330,0,3.7091,0
101,330.1,0,3.7091,0
101,330.2,0,3.7091,0
101,330.3,0,3.7091,0
101,330.4,0,3.7091,0
101,330.5,0,3.7091,0
101,330.6,0,3.7091,0
101,330.7,0,3.7091,0
101,330.8,0,3.7091,0
101,330.9,0,3.7091,0
101,331,0,3.7091,0
101,331.1,0,3.7091,0
101,331.2,0,3.7092,0
101,331.3,0,3.7092,0
101,331.4,0,3.7091,0
101,331.5,0,3.7091,0
101,331.6,0,3.7091,0
101,331.7,0,3.7091,0
101,331.8,0,3.7091,0
101,331.9,0,3.7091,0
101,332,0,3.7091,0
101,332.1,0,3.7091,0
101,332.2,0,3.7091,0
101,332.3,0,3.7091,0
101,332.4,0,3.7091,0
101,332.5,0,3.7091,0
101,332.6,0,3.7091,0
101,332.7,0,3.7091,0
101,332.8,0,3.7091,0
101,332.9,0,3.7091,0
101,333,0,3.7091,0
101,333.1,0,3.7091,0
101,333.2,0,3.7091,0
101,333.3,0,3.7091,0
101,333.4,0,3.7091,0
101,333.5,0,3.7091,0
101,333.6,0,3.7091,0
101,333.7,0,3.7091,0
101,333.8,0,3.7091,0
101,333.9,0,3.7091,0
101,334,0,3.7091,0
101,334.1,0,3.7091,0
101,334.2,0,3.7091,0
101,334.3,0,3.7091,0
101,334.4,0,3.7091,0
101,334.5,0,3.7092,0
101,334.6,0,3.7092,0
101,334.7,0,3.7092,0
101,334.8,0,3.7092,0
101,334.9,0,3.7092,0
101,335,0,3.7092,0
101,335.1,0,3.7092,0
101,335.2,0,3.7092,0
101,335.3,0,3.7091,0
101,335.4,0,3.7092,0
101,335.5,0,3.7092,0
101,335.6,0,3.7091,0
101,335.7,0,3.7091,0
101,335.8,0,3.7091,0
101,335.9,0,3.7091,0
101,336,0,3.7091,0
101,336.1,0,3.7092,0
101,336.2,0,3.7092,0
101,336.3,0,3.7092,0
101,336.4,0,3.7091,0
101,336.5,0,3.7091,0
101,336.6,0,3.7092,0
101,336.7,0,3.7092,0
101,336.8,0,3.7091,0
101,336.9,0,3.7091,0
101,337,0,3.7091,0
101,337.1,0,3.7092,0
101,337.2,0,3.7092,0
101,337.3,0,3.7091,0
101,337.4,0,3.7091,0
101,337.5,0,3.7091,0
101,337.6,0,3.7092,0
101,337.7,0,3.7091,0
101,337.8,0,3.7091,0
101,337.9,0,3.7092,0
101,338,0,3.7091,0
101,338.1,0,3.7091,0
101,338.2,0,3.7091,0
101,338.3,0,3.7092,0
101,338.4,0,3.7092,0
101,338.5,0,3.7092,0
101,338.6,0,3.7091,0
101,338.7,0,3.7091,0
101,338.8,0,3.7091,0
101,338.9,0,3.7091,0
101,339,0,3.7091,0
101,339.1,0,3.7091,0
101,339.2,0,3.7091,0
101,339.3,0,3.7091,0
101,339.4,0,3.7091,0
101,339.5,0,3.7091,0
101,339.6,0,3.7091,0
101,339.7,0,3.7091,0
101,339.8,0,3.7091,0
101,339.9,0,3.7091,0
101,340,0,3.7091,0
101,340.1,0,3.7091,0
101,340.2,0,3.7091,0
101,340.3,0,3.7091,0
101,340.4,0,3.7091,0
101,340.5,0,3.7091,0
101,340.6,0,3.7091,0
101,340.7,0,3.7091,0
101,340.8,0,3.7091,0
101,340.9,0,3.7091,0
101,341,0,3.7091,0
101,341.1,0,3.7091,0
101,341.2,0,3.7091,0
101,341.3,0,3.7091,0
101,341.4,0,3.7091,0
101,341.5,0,3.7091,0
101,341.6,0,3.7091,0
101,341.7,0,3.7091,0
101,341.8,0,3.7091,0
101,341.9,0,3.7091,0
101,342,0,3.7091,0
101,342.1,0,3.7091,0
101,342.2,0,3.7091,0
101,342.3,0,3.7091,0
101,342.4,0,3.7091,0
101,342.5,0,3.7091,0
101,342.6,0,3.7091,0
101,342.7,0,3.709,0
101,342.8,0,3.7091,0
101,342.9,0,3.709,0
101,343,0,3.7091,0
101,343.1,0,3.7091,0
101,343.2,0,3.709,0
101,343.3,0,3.709,0
101,343.4,0,3.7091,0
101,343.5,0,3.7091,0
101,343.6,0,3.709,0
101,343.7,0,3.709,0
101,343.8,0,3.709,0
101,343.9,0,3.709,0
101,344,0,3.709,0
101,344.1,0,3.709,0
101,344.2,0,3.709,0
101,344.3,0,3.709,0
101,344.4,0,3.7091,0
101,344.5,0,3.7091,0
101,344.6,0,3.709,0
101,344.7,0,3.709,0
101,344.8,0,3.709,0
101,344.9,0,3.709,0
101,345,0,3.709,0
101,345.1,0,3.709,0
101,345.2,0,3.7091,0
101,345.3,0,3.7091,0
101,345.4,0,3.709,0
101,345.5,0,3.709,0
101,345.6,0,3.709,0
101,345.7,0,3.709,0
101,345.8,0,3.709,0
101,345.9,0,3.709,0
101,346,0,3.709,0
101,346.1,0,3.709,0
101,346.2,0,3.709,0
101,346.3,0,3.709,0
101,346.4,0,3.709,0
101,346.5,0,3.709,0
101,346.6,0,3.709,0
101,346.7,0,3.709,0
101,346.8,0,3.709,0
101,346.9,0,3.709,0
101,347,0,3.7091,0
101,347.1,0,3.709,0
101,347.2,0,3.709,0
101,347.3,0,3.709,0
101,347.4,0,3.709,0
101,347.5,0,3.709,0
101,347.6,0,3.709,0
101,347.7,0,3.709,0
101,347.8,0,3.709,0
101,347.9,0,3.709,0
101,348,0,3.709,0
101,348.1,0,3.709,0
101,348.2,0,3.709,0
101,348.3,0,3.709,0
101,348.4,0,3.709,0
101,348.5,0,3.709,0
101,348.6,0,3.709,0
101,348.7,0,3.709,0
101,348.8,0,3.7091,0
101,348.9,0,3.7091,0
101,349,0,3.709,0
101,349.1,0,3.709,0
101,349.2,0,3.709,0
101,349.3,0,3.709,0
101,349.4,0,3.709,0
101,349.5,0,3.709,0
101,349.6,0,3.709,0
101,349.7,0,3.709,0
101,349.8,0,3.709,0
101,349.9,0,3.709,0
101,350,0,3.709,0
101,350.1,0,3.709,0
101,350.2,0,3.709,0
101,350.3,0,3.709,0
101,350.4,0,3.709,0
101,350.5,0,3.709,0
101,350.6,0,3.709,0
101,350.7,0,3.709,0
