Step,Time,I,E,Q
140,277,0,3.6962,0
140,277.1,0,3.6963,0
140,277.2,0,3.6963,0
140,277.3,0,3.6962,0
140,277.4,0,3.6962,0
140,277.5,0,3.6962,0
140,277.6,0,3.6962,0
140,277.7,0,3.6962,0
140,277.8,0,3.6962,0
140,277.9,0,3.6962,0
140,278,0,3.6963,0
140,278.1,0,3.6963,0
140,278.2,0,3.6963,0
140,278.3,0,3.6963,0
140,278.4,0,3.6962,0
140,278.5,0,3.6963,0
140,278.6,0,3.6962,0
140,278.7,0,3.6962,0
140,278.8,0,3.6962,0
140,278.9,0,3.6962,0
140,279,0,3.6962,0
140,279.1,0,3.6962,0
140,279.2,0,3.6962,0
140,279.3,0,3.6963,0
140,279.4,0,3.6962,0
140,279.5,0,3.6963,0
140,279.6,0,3.6963,0
140,279.7,0,3.6963,0
140,279.8,0,3.6963,0
140,279.9,0,3.6963,0
140,280,0,3.6963,0
140,280.1,0,3.6962,0
140,280.2,0,3.6963,0
140,280.3,0,3.6963,0
140,280.4,0,3.6963,0
140,280.5,0,3.6963,0
140,280.6,0,3.6963,0
140,280.7,0,3.6963,0
140,280.8,0,3.6963,0
140,280.9,0,3.6962,0
140,281,0,3.6962,0
140,281.1,0,3.6962,0
140,281.2,0,3.6962,0
140,281.3,0,3.6962,0
140,281.4,0,3.6962,0
140,281.5,0,3.6963,0
140,281.6,0,3.6963,0
140,281.7,0,3.6963,0
140,281.8,0,3.6963,0
140,281.9,0,3.6963,0
140,282,0,3.6963,0
140,282.1,0,3.6963,0
140,282.2,0,3.6963,0
140,282.3,0,3.6963,0
140,282.4,0,3.6963,0
140,282.5,0,3.6963,0
140,282.6,0,3.6963,0
140,282.7,0,3.6963,0
140,282.8,0,3.6963,0
140,282.9,0,3.6963,0
140,283,0,3.6963,0
140,283.1,0,3.6963,0
140,283.2,0,3.6963,0
140,283.3,0,3.6963,0
140,283.4,0,3.6963,0
140,283.5,0,3.6963,0
140,283.6,0,3.6963,0
140,283.7,0,3.6963,0
140,283.8,0,3.6962,0
140,283.9,0,3.6963,0
140,284,0,3.6963,0
140,284.1,0,3.6962,0
140,284.2,0,3.6963,0
140,284.3,0,3.6963,0
140,284.4,0,3.6963,0
140,284.5,0,3.6962,0
140,284.6,0,3.6962,0
140,284.7,0,3.6963,0
140,284.8,0,3.6963,0
140,284.9,0,3.6963,0
140,285,0,3.6962,0
140,285.1,0,3.6963,0
140,285.2,0,3.6963,0
140,285.3,0,3.6963,0
140,285.4,0,3.6963,0
140,285.5,0,3.6963,0
140,285.6,0,3.6963,0
140,285.7,0,3.6963,0
140,285.8,0,3.6963,0
140,285.9,0,3.6963,0
140,286,0,3.6963,0
140,286.1,0,3.6963,0
140,286.2,0,3.6963,0
140,286.3,0,3.6963,0
140,286.4,0,3.6963,0
140,286.5,0,3.6963,0
140,286.6,0,3.6963,0
140,286.7,0,3.6963,0
140,286.8,0,3.6963,0
140,286.9,0,3.6963,0
140,287,0,3.6963,0
140,287.1,0,3.6963,0
140,287.2,0,3.6963,0
140,287.3,0,3.6963,0
140,287.4,0,3.6963,0
140,287.5,0,3.6963,0
140,287.6,0,3.6963,0
140,287.7,0,3.6963,0
140,287.8,0,3.6963,0
140,287.9,0,3.6963,0
140,288,0,3.6963,0
140,288.1,0,3.6963,0
140,288.2,0,3.6963,0
140,288.3,0,3.6963,0
140,288.4,0,3.6963,0
140,288.5,0,3.6963,0
140,288.6,0,3.6963,0
140,288.7,0,3.6963,0
140,288.8,0,3.6964,0
140,288.9,0,3.6963,0
140,289,0,3.6963,0
140,289.1,0,3.6963,0
140,289.2,0,3.6963,0
140,289.3,0,3.6963,0
140,289.4,0,3.6963,0
140,289.5,0,3.6963,0
140,289.6,0,3.6963,0
140,289.7,0,3.6963,0
140,289.8,0,3.6963,0
140,289.9,0,3.6963,0
140,290,0,3.6963,0
140,290.1,0,3.6963,0
140,290.2,0,3.6963,0
140,290.3,0,3.6963,0
140,290.4,0,3.6963,0
140,290.5,0,3.6963,0
140,290.6,0,3.6963,0
140,290.7,0,3.6963,0
140,290.8,0,3.6963,0
140,290.9,0,3.6963,0
140,291,0,3.6963,0
140,291.1,0,3.6963,0
140,291.2,0,3.6963,0
140,291.3,0,3.6963,0
140,291.4,0,3.6963,0
140,291.5,0,3.6963,0
140,291.6,0,3.6963,0
140,291.7,0,3.6963,0
140,291.8,0,3.6963,0
140,291.9,0,3.6963,0
140,292,0,3.6963,0
140,292.1,0,3.6963,0
140,292.2,0,3.6963,0
140,292.3,0,3.6963,0
140,292.4,0,3.6963,0
140,292.5,0,3.6963,0
140,292.6,0,3.6963,0
140,292.7,0,3.6963,0
140,292.8,0,3.6963,0
140,292.9,0,3.6963,0
140,293,0,3.6963,0
140,293.1,0,3.6963,0
140,293.2,0,3.6963,0
140,293.3,0,3.6963,0
140,293.4,0,3.6963,0
140,293.5,0,3.6963,0
140,293.6,0,3.6963,0
140,293.7,0,3.6963,0
140,293.8,0,3.6963,0
140,293.9,0,3.6963,0
140,294,0,3.6963,0
140,294.1,0,3.6963,0
140,294.2,0,3.6963,0
140,294.3,0,3.6963,0
140,294.4,0,3.6963,0
140,294.5,0,3.6963,0
140,294.6,0,3.6963,0
140,294.7,0,3.6963,0
140,294.8,0,3.6963,0
140,294.9,0,3.6963,0
140,295,0,3.6963,0
140,295.1,0,3.6963,0
140,295.2,0,3.6963,0
140,295.3,0,3.6963,0
140,295.4,0,3.6963,0
140,295.5,0,3.6963,0
140,295.6,0,3.6963,0
140,295.7,0,3.6963,0
140,295.8,0,3.6963,0
140,295.9,0,3.6963,0
140,296,0,3.6963,0
140,296.1,0,3.6963,0
140,296.2,0,3.6963,0
140,296.3,0,3.6963,0
140,296.4,0,3.6963,0
140,296.5,0,3.6963,0
140,296.6,0,3.6963,0
140,296.7,0,3.6964,0
140,296.8,0,3.6963,0
140,296.9,0,3.6963,0
140,297,0,3.6963,0
140,297.1,0,3.6963,0
140,297.2,0,3.6963,0
140,297.3,0,3.6963,0
140,297.4,0,3.6963,0
140,297.5,0,3.6963,0
140,297.6,0,3.6963,0
140,297.7,0,3.6963,0
140,297.8,0,3.6963,0
140,297.9,0,3.6963,0
140,298,0,3.6963,0
140,298.1,0,3.6963,0
140,298.2,0,3.6963,0
140,298.3,0,3.6964,0
140,298.4,0,3.6964,0
140,298.5,0,3.6963,0
140,298.6,0,3.6963,0
140,298.7,0,3.6963,0
140,298.8,0,3.6963,0
140,298.9,0,3.6963,0
140,299,0,3.6963,0
140,299.1,0,3.6963,0
140,299.2,0,3.6963,0
140,299.3,0,3.6963,0
140,299.4,0,3.6963,0
140,299.5,0,3.6963,0
140,299.6,0,3.6964,0
140,299.7,0,3.6964,0
140,299.8,0,3.6964,0
140,299.9,0,3.6964,0
140,300,0,3.6964,0
140,300.1,0,3.6963,0
140,300.2,0,3.6964,0
140,300.3,0,3.6964,0
140,300.4,0,3.6964,0
140,300.5,0,3.6964,0
140,300.6,0,3.6964,0
140,300.7,0,3.6964,0
140,300.8,0,3.6964,0
140,300.9,0,3.6964,0
140,301,0,3.6963,0
140,301.1,0,3.6963,0
140,301.2,0,3.6963,0
140,301.3,0,3.6963,0
140,301.4,0,3.6963,0
140,301.5,0,3.6963,0
140,301.6,0,3.6963,0
140,301.7,0,3.6964,0
140,301.8,0,3.6963,0
140,301.9,0,3.6963,0
140,302,0,3.6963,0
140,302.1,0,3.6963,0
140,302.2,0,3.6963,0
140,302.3,0,3.6963,0
140,302.4,0,3.6964,0
140,302.5,0,3.6963,0
140,302.6,0,3.6963,0
140,302.7,0,3.6964,0
140,302.8,0,3.6963,0
140,302.9,0,3.6964,0
140,303,0,3.6963,0
140,303.1,0,3.6963,0
140,303.2,0,3.6963,0
140,303.3,0,3.6964,0
140,303.4,0,3.6963,0
140,303.5,0,3.6964,0
140,303.6,0,3.6964,0
140,303.7,0,3.6963,0
140,303.8,0,3.6963,0
140,303.9,0,3.6964,0
140,304,0,3.6964,0
140,304.1,0,3.6964,0
140,304.2,0,3.6964,0
140,304.3,0,3.6964,0
140,304.4,0,3.6964,0
140,304.5,0,3.6964,0
140,304.6,0,3.6964,0
140,304.7,0,3.6964,0
140,304.8,0,3.6964,0
140,304.9,0,3.6964,0
140,305,0,3.6963,0
140,305.1,0,3.6964,0
140,305.2,0,3.6964,0
140,305.3,0,3.6964,0
140,305.4,0,3.6964,0
140,305.5,0,3.6964,0
140,305.6,0,3.6964,0
140,305.7,0,3.6964,0
140,305.8,0,3.6964,0
140,305.9,0,3.6964,0
140,306,0,3.6964,0
140,306.1,0,3.6964,0
140,306.2,0,3.6964,0
140,306.3,0,3.6964,0
140,306.4,0,3.6964,0
140,306.5,0,3.6964,0
140,306.6,0,3.6964,0
140,306.7,0,3.6964,0
140,306.8,0,3.6964,0
140,306.9,0,3.6963,0
140,307,0,3.6963,0
140,307.1,0,3.6964,0
140,307.2,0,3.6964,0
140,307.3,0,3.6964,0
140,307.4,0,3.6964,0
140,307.5,0,3.6964,0
140,307.6,0,3.6964,0
140,307.7,0,3.6964,0
140,307.8,0,3.6964,0
140,307.9,0,3.6963,0
140,308,0,3.6963,0
140,308.1,0,3.6963,0
140,308.2,0,3.6963,0
140,308.3,0,3.6963,0
140,308.4,0,3.6963,0
140,308.5,0,3.6963,0
140,308.6,0,3.6963,0
140,308.7,0,3.6963,0
140,308.8,0,3.6963,0
140,308.9,0,3.6963,0
140,309,0,3.6963,0
140,309.1,0,3.6964,0
140,309.2,0,3.6964,0
140,309.3,0,3.6964,0
140,309.4,0,3.6963,0
140,309.5,0,3.6963,0
140,309.6,0,3.6964,0
140,309.7,0,3.6964,0
140,309.8,0,3.6964,0
140,309.9,0,3.6964,0
140,310,0,3.6964,0
140,310.1,0,3.6964,0
140,310.2,0,3.6964,0
140,310.3,0,3.6964,0
140,310.4,0,3.6964,0
140,310.5,0,3.6963,0
140,310.6,0,3.6963,0
140,310.7,0,3.6964,0
140,310.8,0,3.6964,0
140,310.9,0,3.6964,0
140,311,0,3.6964,0
140,311.1,0,3.6963,0
140,311.2,0,3.6964,0
140,311.3,0,3.6964,0
140,311.4,0,3.6964,0
140,311.5,0,3.6964,0
140,311.6,0,3.6964,0
140,311.7,0,3.6964,0
140,311.8,0,3.6964,0
140,311.9,0,3.6964,0
140,312,0,3.6964,0
140,312.1,0,3.6964,0
140,312.2,0,3.6964,0
140,312.3,0,3.6964,0
140,312.4,0,3.6964,0
140,312.5,0,3.6964,0
140,312.6,0,3.6964,0
140,312.7,0,3.6964,0
140,312.8,0,3.6964,0
140,312.9,0,3.6964,0
140,313,0,3.6963,0
140,313.1,0,3.6963,0
140,313.2,0,3.6963,0
140,313.3,0,3.6964,0
140,313.4,0,3.6964,0
140,313.5,0,3.6964,0
140,313.6,0,3.6964,0
140,313.7,0,3.6964,0
140,313.8,0,3.6964,0
140,313.9,0,3.6964,0
140,314,0,3.6964,0
140,314.1,0,3.6964,0
140,314.2,0,3.6964,0
140,314.3,0,3.6964,0
140,314.4,0,3.6964,0
140,314.5,0,3.6964,0
140,314.6,0,3.6964,0
140,314.7,0,3.6964,0
140,314.8,0,3.6964,0
140,314.9,0,3.6964,0
140,315,0,3.6964,0
140,315.1,0,3.6964,0
140,315.2,0,3.6964,0
140,315.3,0,3.6964,0
140,315.4,0,3.6964,0
140,315.5,0,3.6964,0
140,315.6,0,3.6964,0
140,315.7,0,3.6964,0
140,315.8,0,3.6964,0
140,315.9,0,3.6964,0
140,316,0,3.6964,0
140,316.1,0,3.6964,0
140,316.2,0,3.6964,0
140,316.3,0,3.6964,0
140,316.4,0,3.6964,0
140,316.5,0,3.6963,0
140,316.6,0,3.6964,0
140,316.7,0,3.6964,0
140,316.8,0,3.6964,0
140,316.9,0,3.6964,0
140,317,0,3.6963,0
140,317.1,0,3.6964,0
140,317.2,0,3.6964,0
140,317.3,0,3.6964,0
140,317.4,0,3.6964,0
140,317.5,0,3.6964,0
140,317.6,0,3.6964,0
140,317.7,0,3.6964,0
140,317.8,0,3.6964,0
140,317.9,0,3.6964,0
140,318,0,3.6964,0
140,318.1,0,3.6964,0
140,318.2,0,3.6964,0
140,318.3,0,3.6964,0
140,318.4,0,3.6964,0
140,318.5,0,3.6964,0
140,318.6,0,3.6964,0
140,318.7,0,3.6964,0
140,318.8,0,3.6964,0
140,318.9,0,3.6964,0
140,319,0,3.6964,0
140,319.1,0,3.6964,0
140,319.2,0,3.6964,0
140,319.3,0,3.6964,0
140,319.4,0,3.6964,0
140,319.5,0,3.6964,0
140,319.6,0,3.6964,0
140,319.7,0,3.6964,0
140,319.8,0,3.6964,0
140,319.9,0,3.6964,0
140,320,0,3.6964,0
140,320.1,0,3.6964,0
140,320.2,0,3.6964,0
140,320.3,0,3.6964,0
140,320.4,0,3.6965,0
140,320.5,0,3.6965,0
140,320.6,0,3.6964,0
140,320.7,0,3.6964,0
140,320.8,0,3.6964,0
140,320.9,0,3.6965,0
140,321,0,3.6964,0
140,321.1,0,3.6964,0
140,321.2,0,3.6964,0
140,321.3,0,3.6964,0
140,321.4,0,3.6964,0
140,321.5,0,3.6964,0
140,321.6,0,3.6965,0
140,321.7,0,3.6964,0
140,321.8,0,3.6964,0
140,321.9,0,3.6963,0
140,322,0,3.6964,0
140,322.1,0,3.6964,0
140,322.2,0,3.6964,0
140,322.3,0,3.6964,0
140,322.4,0,3.6964,0
140,322.5,0,3.6964,0
140,322.6,0,3.6964,0
140,322.7,0,3.6964,0
140,322.8,0,3.6964,0
140,322.9,0,3.6964,0
140,323,0,3.6964,0
140,323.1,0,3.6964,0
140,323.2,0,3.6964,0
140,323.3,0,3.6964,0
140,323.4,0,3.6964,0
140,323.5,0,3.6964,0
140,323.6,0,3.6964,0
140,323.7,0,3.6964,0
140,323.8,0,3.6964,0
140,323.9,0,3.6964,0
140,324,0,3.6964,0
140,324.1,0,3.6964,0
140,324.2,0,3.6964,0
140,324.3,0,3.6964,0
140,324.4,0,3.6964,0
140,324.5,0,3.6964,0
140,324.6,0,3.6964,0
140,324.7,0,3.6964,0
140,324.8,0,3.6964,0
140,324.9,0,3.6964,0
140,325,0,3.6964,0
140,325.1,0,3.6964,0
140,325.2,0,3.6964,0
140,325.3,0,3.6964,0
140,325.4,0,3.6964,0
140,325.5,0,3.6964,0
140,325.6,0,3.6964,0
140,325.7,0,3.6964,0
140,325.8,0,3.6964,0
140,325.9,0,3.6964,0
140,326,0,3.6964,0
140,326.1,0,3.6964,0
140,326.2,0,3.6964,0
140,326.3,0,3.6964,0
140,326.4,0,3.6964,0
140,326.5,0,3.6964,0
140,326.6,0,3.6964,0
140,326.7,0,3.6964,0
140,326.8,0,3.6964,0
140,326.9,0,3.6964,0
140,327,0,3.6964,0
140,327.1,0,3.6964,0
140,327.2,0,3.6964,0
140,327.3,0,3.6964,0
140,327.4,0,3.6964,0
140,327.5,0,3.6964,0
140,327.6,0,3.6964,0
140,327.7,0,3.6964,0
140,327.8,0,3.6964,0
140,327.9,0,3.6964,0
140,328,0,3.6964,0
140,328.1,0,3.6964,0
140,328.2,0,3.6964,0
140,328.3,0,3.6964,0
140,328.4,0,3.6964,0
140,328.5,0,3.6964,0
140,328.6,0,3.6964,0
140,328.7,0,3.6965,0
140,328.8,0,3.6964,0
140,328.9,0,3.6964,0
140,329,0,3.6964,0
140,329.1,0,3.6964,0
140,329.2,0,3.6964,0
140,329.3,0,3.6964,0
140,329.4,0,3.6964,0
140,329.5,0,3.6964,0
140,329.6,0,3.6964,0
140,329.7,0,3.6964,0
140,329.8,0,3.6964,0
140,329.9,0,3.6964,0
140,330,0,3.6964,0
140,330.1,0,3.6964,0
140,330.2,0,3.6965,0
140,330.3,0,3.6964,0
140,330.4,0,3.6965,0
140,330.5,0,3.6965,0
140,330.6,0,3.6965,0
140,330.7,0,3.6964,0
140,330.8,0,3.6964,0
140,330.9,0,3.6964,0
140,331,0,3.6964,0
140,331.1,0,3.6964,0
140,331.2,0,3.6964,0
140,331.3,0,3.6964,0
140,331.4,0,3.6964,0
140,331.5,0,3.6965,0
140,331.6,0,3.6964,0
140,331.7,0,3.6964,0
140,331.8,0,3.6964,0
140,331.9,0,3.6964,0
140,332,0,3.6964,0
140,332.1,0,3.6964,0
140,332.2,0,3.6964,0
140,332.3,0,3.6964,0
140,332.4,0,3.6964,0
140,332.5,0,3.6965,0
140,332.6,0,3.6964,0
140,332.7,0,3.6964,0
140,332.8,0,3.6964,0
140,332.9,0,3.6964,0
140,333,0,3.6964,0
140,333.1,0,3.6964,0
140,333.2,0,3.6964,0
140,333.3,0,3.6964,0
140,333.4,0,3.6964,0
140,333.5,0,3.6964,0
140,333.6,0,3.6964,0
140,333.7,0,3.6965,0
140,333.8,0,3.6964,0
140,333.9,0,3.6964,0
140,334,0,3.6964,0
140,334.1,0,3.6964,0
140,334.2,0,3.6965,0
140,334.3,0,3.6965,0
140,334.4,0,3.6964,0
140,334.5,0,3.6964,0
140,334.6,0,3.6964,0
140,334.7,0,3.6964,0
140,334.8,0,3.6965,0
140,334.9,0,3.6965,0
140,335,0,3.6965,0
140,335.1,0,3.6964,0
140,335.2,0,3.6964,0
140,335.3,0,3.6964,0
140,335.4,0,3.6964,0
140,335.5,0,3.6965,0
140,335.6,0,3.6964,0
140,335.7,0,3.6964,0
140,335.8,0,3.6964,0
140,335.9,0,3.6964,0
140,336,0,3.6964,0
140,336.1,0,3.6964,0
140,336.2,0,3.6964,0
140,336.3,0,3.6965,0
140,336.4,0,3.6964,0
140,336.5,0,3.6965,0
140,336.6,0,3.6964,0
140,336.7,0,3.6964,0
140,336.8,0,3.6964,0
140,336.9,0,3.6965,0
140,337,0,3.6965,0
140,337.1,0,3.6965,0
140,337.2,0,3.6965,0
140,337.3,0,3.6964,0
140,337.4,0,3.6965,0
140,337.5,0,3.6965,0
140,337.6,0,3.6965,0
140,337.7,0,3.6965,0
140,337.8,0,3.6964,0
140,337.9,0,3.6964,0
140,338,0,3.6964,0
140,338.1,0,3.6964,0
140,338.2,0,3.6964,0
140,338.3,0,3.6964,0
140,338.4,0,3.6964,0
140,338.5,0,3.6964,0
140,338.6,0,3.6964,0
140,338.7,0,3.6964,0
140,338.8,0,3.6964,0
140,338.9,0,3.6964,0
140,339,0,3.6965,0
140,339.1,0,3.6965,0
140,339.2,0,3.6964,0
140,339.3,0,3.6965,0
140,339.4,0,3.6964,0
140,339.5,0,3.6964,0
140,339.6,0,3.6965,0
140,339.7,0,3.6964,0
140,339.8,0,3.6964,0
140,339.9,0,3.6965,0
140,340,0,3.6965,0
140,340.1,0,3.6965,0
140,340.2,0,3.6965,0
140,340.3,0,3.6965,0
140,340.4,0,3.6965,0
140,340.5,0,3.6965,0
140,340.6,0,3.6965,0
140,340.7,0,3.6965,0
140,340.8,0,3.6965,0
140,340.9,0,3.6965,0
140,341,0,3.6965,0
140,341.1,0,3.6965,0
140,341.2,0,3.6965,0
140,341.3,0,3.6965,0
140,341.4,0,3.6965,0
140,341.5,0,3.6965,0
140,341.6,0,3.6964,0
140,341.7,0,3.6964,0
140,341.8,0,3.6964,0
140,341.9,0,3.6965,0
140,342,0,3.6965,0
140,342.1,0,3.6965,0
140,342.2,0,3.6965,0
140,342.3,0,3.6965,0
140,342.4,0,3.6965,0
140,342.5,0,3.6965,0
140,342.6,0,3.6965,0
140,342.7,0,3.6965,0
140,342.8,0,3.6965,0
140,342.9,0,3.6965,0
140,343,0,3.6965,0
140,343.1,0,3.6965,0
140,343.2,0,3.6965,0
140,343.3,0,3.6965,0
140,343.4,0,3.6965,0
140,343.5,0,3.6965,0
140,343.6,0,3.6965,0
140,343.7,0,3.6964,0
140,343.8,0,3.6964,0
140,343.9,0,3.6964,0
140,344,0,3.6964,0
140,344.1,0,3.6964,0
140,344.2,0,3.6964,0
140,344.3,0,3.6965,0
140,344.4,0,3.6965,0
140,344.5,0,3.6965,0
140,344.6,0,3.6965,0
140,344.7,0,3.6965,0
140,344.8,0,3.6965,0
140,344.9,0,3.6965,0
140,345,0,3.6965,0
140,345.1,0,3.6965,0
140,345.2,0,3.6964,0
140,345.3,0,3.6965,0
140,345.4,0,3.6965,0
140,345.5,0,3.6965,0
140,345.6,0,3.6965,0
140,345.7,0,3.6965,0
140,345.8,0,3.6965,0
140,345.9,0,3.6964,0
140,346,0,3.6965,0
140,346.1,0,3.6965,0
140,346.2,0,3.6965,0
140,346.3,0,3.6964,0
140,346.4,0,3.6964,0
140,346.5,0,3.6965,0
140,346.6,0,3.6964,0
140,346.7,0,3.6965,0
140,346.8,0,3.6965,0
140,346.9,0,3.6965,0
140,347,0,3.6965,0
140,347.1,0,3.6965,0
140,347.2,0,3.6965,0
140,347.3,0,3.6965,0
140,347.4,0,3.6965,0
140,347.5,0,3.6965,0
140,347.6,0,3.6965,0
140,347.7,0,3.6965,0
140,347.8,0,3.6965,0
140,347.9,0,3.6965,0
140,348,0,3.6965,0
140,348.1,0,3.6965,0
140,348.2,0,3.6964,0
140,348.3,0,3.6965,0
140,348.4,0,3.6965,0
140,348.5,0,3.6965,0
140,348.6,0,3.6964,0
140,348.7,0,3.6964,0
140,348.8,0,3.6964,0
140,348.9,0,3.6964,0
140,349,0,3.6964,0
140,349.1,0,3.6965,0
140,349.2,0,3.6965,0
140,349.3,0,3.6965,0
140,349.4,0,3.6965,0
140,349.5,0,3.6965,0
140,349.6,0,3.6965,0
140,349.7,0,3.6965,0
140,349.8,0,3.6965,0
140,349.9,0,3.6965,0
140,350,0,3.6965,0
140,350.1,0,3.6965,0
140,350.2,0,3.6964,0
140,350.3,0,3.6964,0
140,350.4,0,3.6964,0
140,350.5,0,3.6964,0
140,350.6,0,3.6964,0
140,350.7,0,3.6965,0
140,350.8,0,3.6965,0
140,350.9,0,3.6964,0
140,351,0,3.6964,0
140,351.1,0,3.6964,0
140,351.2,0,3.6964,0
140,351.3,0,3.6965,0
140,351.4,0,3.6965,0
140,351.5,0,3.6965,0
140,351.6,0,3.6965,0
140,351.7,0,3.6965,0
140,351.8,0,3.6965,0
140,351.9,0,3.6965,0
140,352,0,3.6965,0
140,352.1,0,3.6965,0
140,352.2,0,3.6965,0
140,352.3,0,3.6965,0
140,352.4,0,3.6965,0
140,352.5,0,3.6965,0
140,352.6,0,3.6965,0
140,352.7,0,3.6965,0
140,352.8,0,3.6965,0
140,352.9,0,3.6965,0
140,353,0,3.6965,0
140,353.1,0,3.6964,0
140,353.2,0,3.6964,0
140,353.3,0,3.6965,0
140,353.4,0,3.6965,0
140,353.5,0,3.6965,0
140,353.6,0,3.6965,0
140,353.7,0,3.6965,0
140,353.8,0,3.6965,0
140,353.9,0,3.6965,0
140,354,0,3.6965,0
140,354.1,0,3.6965,0
140,354.2,0,3.6965,0
140,354.3,0,3.6965,0
140,354.4,0,3.6965,0
140,354.5,0,3.6964,0
140,354.6,0,3.6965,0
140,354.7,0,3.6965,0
140,354.8,0,3.6965,0
140,354.9,0,3.6965,0
140,355,0,3.6965,0
140,355.1,0,3.6965,0
140,355.2,0,3.6965,0
140,355.3,0,3.6965,0
140,355.4,0,3.6965,0
140,355.5,0,3.6965,0
140,355.6,0,3.6965,0
140,355.7,0,3.6965,0
140,355.8,0,3.6965,0
140,355.9,0,3.6965,0
140,356,0,3.6965,0
140,356.1,0,3.6965,0
140,356.2,0,3.6965,0
140,356.3,0,3.6965,0
140,356.4,0,3.6965,0
140,356.5,0,3.6965,0
140,356.6,0,3.6965,0
140,356.7,0,3.6965,0
140,356.8,0,3.6965,0
140,356.9,0,3.6965,0
140,357,0,3.6965,0
140,357.1,0,3.6964,0
140,357.2,0,3.6965,0
140,357.3,0,3.6965,0
140,357.4,0,3.6965,0
140,357.5,0,3.6965,0
140,357.6,0,3.6965,0
140,357.7,0,3.6965,0
140,357.8,0,3.6965,0
140,357.9,0,3.6965,0
140,358,0,3.6965,0
140,358.1,0,3.6965,0
140,358.2,0,3.6965,0
140,358.3,0,3.6965,0
140,358.4,0,3.6965,0
140,358.5,0,3.6965,0
140,358.6,0,3.6965,0
140,358.7,0,3.6965,0
140,358.8,0,3.6965,0
140,358.9,0,3.6965,0
140,359,0,3.6965,0
140,359.1,0,3.6965,0
140,359.2,0,3.6965,0
140,359.3,0,3.6965,0
140,359.4,0,3.6965,0
140,359.5,0,3.6965,0
140,359.6,0,3.6965,0
140,359.7,0,3.6965,0
140,359.8,0,3.6965,0
140,359.9,0,3.6965,0
140,360,0,3.6965,0
140,360.1,0,3.6965,0
140,360.2,0,3.6965,0
140,360.3,0,3.6965,0
140,360.4,0,3.6965,0
140,360.5,0,3.6965,0
140,360.6,0,3.6965,0
140,360.7,0,3.6965,0
140,360.8,0,3.6965,0
140,360.9,0,3.6965,0
140,361,0,3.6965,0
140,361.1,0,3.6965,0
140,361.2,0,3.6965,0
140,361.3,0,3.6965,0
140,361.4,0,3.6965,0
140,361.5,0,3.6965,0
140,361.6,0,3.6965,0
140,361.7,0,3.6965,0
140,361.8,0,3.6965,0
140,361.9,0,3.6965,0
140,362,0,3.6965,0
140,362.1,0,3.6965,0
140,362.2,0,3.6965,0
140,362.3,0,3.6965,0
140,362.4,0,3.6965,0
140,362.5,0,3.6965,0
140,362.6,0,3.6965,0
140,362.7,0,3.6965,0
140,362.8,0,3.6965,0
140,362.9,0,3.6965,0
140,363,0,3.6965,0
140,363.1,0,3.6965,0
140,363.2,0,3.6965,0
140,363.3,0,3.6965,0
140,363.4,0,3.6965,0
140,363.5,0,3.6965,0
140,363.6,0,3.6965,0
140,363.7,0,3.6965,0
140,363.8,0,3.6965,0
140,363.9,0,3.6965,0
140,364,0,3.6965,0
140,364.1,0,3.6965,0
140,364.2,0,3.6965,0
140,364.3,0,3.6965,0
140,364.4,0,3.6965,0
140,364.5,0,3.6965,0
140,364.6,0,3.6965,0
140,364.7,0,3.6965,0
140,364.8,0,3.6965,0
140,364.9,0,3.6965,0
140,365,0,3.6965,0
140,365.1,0,3.6965,0
140,365.2,0,3.6965,0
140,365.3,0,3.6965,0
140,365.4,0,3.6965,0
140,365.5,0,3.6965,0
140,365.6,0,3.6965,0
140,365.7,0,3.6965,0
140,365.8,0,3.6965,0
140,365.9,0,3.6965,0
140,366,0,3.6965,0
140,366.1,0,3.6965,0
140,366.2,0,3.6965,0
140,366.3,0,3.6965,0
140,366.4,0,3.6965,0
140,366.5,0,3.6965,0
140,366.6,0,3.6965,0
140,366.7,0,3.6965,0
140,366.8,0,3.6965,0
140,366.9,0,3.6965,0
140,367,0,3.6965,0
140,367.1,0,3.6965,0
140,367.2,0,3.6965,0
140,367.3,0,3.6965,0
140,367.4,0,3.6965,0
140,367.5,0,3.6965,0
140,367.6,0,3.6965,0
140,367.7,0,3.6965,0
140,367.8,0,3.6965,0
140,367.9,0,3.6965,0
140,368,0,3.6966,0
140,368.1,0,3.6966,0
140,368.2,0,3.6966,0
140,368.3,0,3.6966,0
140,368.4,0,3.6966,0
140,368.5,0,3.6966,0
140,368.6,0,3.6966,0
140,368.7,0,3.6966,0
140,368.8,0,3.6966,0
140,368.9,0,3.6966,0
140,369,0,3.6966,0
140,369.1,0,3.6966,0
140,369.2,0,3.6966,0
140,369.3,0,3.6966,0
140,369.4,0,3.6966,0
140,369.5,0,3.6966,0
140,369.6,0,3.6965,0
140,369.7,0,3.6965,0
140,369.8,0,3.6965,0
140,369.9,0,3.6965,0
140,370,0,3.6965,0
140,370.1,0,3.6966,0
140,370.2,0,3.6966,0
140,370.3,0,3.6965,0
140,370.4,0,3.6965,0
140,370.5,0,3.6966,0
140,370.6,0,3.6966,0
140,370.7,0,3.6966,0
140,370.8,0,3.6966,0
140,370.9,0,3.6966,0
140,371,0,3.6966,0
140,371.1,0,3.6966,0
140,371.2,0,3.6966,0
140,371.3,0,3.6966,0
140,371.4,0,3.6966,0
