Step,Time,I,E,Q
137,280.8,0,3.709,0
137,280.9,0,3.709,0
137,281,0,3.709,0
137,281.1,0,3.709,0
137,281.2,0,3.709,0
137,281.3,0,3.709,0
137,281.4,0,3.709,0
137,281.5,0,3.709,0
137,281.6,0,3.709,0
137,281.7,0,3.709,0
137,281.8,0,3.709,0
137,281.9,0,3.709,0
137,282,0,3.709,0
137,282.1,0,3.709,0
137,282.2,0,3.709,0
137,282.3,0,3.709,0
137,282.4,0,3.709,0
137,282.5,0,3.709,0
137,282.6,0,3.709,0
137,282.7,0,3.709,0
137,282.8,0,3.709,0
137,282.9,0,3.709,0
137,283,0,3.709,0
137,283.1,0,3.709,0
137,283.2,0,3.709,0
137,283.3,0,3.709,0
137,283.4,0,3.709,0
137,283.5,0,3.709,0
137,283.6,0,3.709,0
137,283.7,0,3.709,0
137,283.8,0,3.709,0
137,283.9,0,3.709,0
137,284,0,3.709,0
137,284.1,0,3.709,0
137,284.2,0,3.7091,0
137,284.3,0,3.7091,0
137,284.4,0,3.709,0
137,284.5,0,3.709,0
137,284.6,0,3.709,0
137,284.7,0,3.709,0
137,284.8,0,3.709,0
137,284.9,0,3.709,0
137,285,0,3.709,0
137,285.1,0,3.709,0
137,285.2,0,3.709,0
137,285.3,0,3.709,0
137,285.4,0,3.709,0
137,285.5,0,3.709,0
137,285.6,0,3.7091,0
137,285.7,0,3.7091,0
137,285.8,0,3.7091,0
137,285.9,0,3.7091,0
137,286,0,3.7091,0
137,286.1,0,3.7091,0
137,286.2,0,3.7091,0
137,286.3,0,3.709,0
137,286.4,0,3.709,0
137,286.5,0,3.709,0
137,286.6,0,3.709,0
137,286.7,0,3.709,0
137,286.8,0,3.709,0
137,286.9,0,3.709,0
137,287,0,3.709,0
137,287.1,0,3.709,0
137,287.2,0,3.709,0
137,287.3,0,3.709,0
137,287.4,0,3.709,0
137,287.5,0,3.709,0
137,287.6,0,3.709,0
137,287.7,0,3.709,0
137,287.8,0,3.709,0
137,287.9,0,3.709,0
137,288,0,3.709,0
137,288.1,0,3.709,0
137,288.2,0,3.709,0
137,288.3,0,3.709,0
137,288.4,0,3.709,0
137,288.5,0,3.709,0
137,288.6,0,3.709,0
137,288.7,0,3.709,0
137,288.8,0,3.709,0
137,288.9,0,3.7089,0
137,289,0,3.709,0
137,289.1,0,3.709,0
137,289.2,0,3.709,0
137,289.3,0,3.709,0
137,289.4,0,3.709,0
137,289.5,0,3.709,0
137,289.6,0,3.709,0
137,289.7,0,3.709,0
137,289.8,0,3.709,0
137,289.9,0,3.709,0
137,290,0,3.709,0
137,290.1,0,3.709,0
137,290.2,0,3.709,0
137,290.3,0,3.709,0
137,290.4,0,3.709,0
137,290.5,0,3.709,0
137,290.6,0,3.709,0
137,290.7,0,3.709,0
137,290.8,0,3.709,0
137,290.9,0,3.709,0
137,291,0,3.709,0
137,291.1,0,3.709,0
137,291.2,0,3.709,0
137,291.3,0,3.709,0
137,291.4,0,3.709,0
137,291.5,0,3.709,0
137,291.6,0,3.709,0
137,291.7,0,3.709,0
137,291.8,0,3.709,0
137,291.9,0,3.709,0
137,292,0,3.709,0
137,292.1,0,3.709,0
137,292.2,0,3.709,0
137,292.3,0,3.709,0
137,292.4,0,3.709,0
137,292.5,0,3.709,0
137,292.6,0,3.709,0
137,292.7,0,3.709,0
137,292.8,0,3.709,0
137,292.9,0,3.709,0
137,293,0,3.709,0
137,293.1,0,3.709,0
137,293.2,0,3.709,0
137,293.3,0,3.709,0
137,293.4,0,3.709,0
137,293.5,0,3.709,0
137,293.6,0,3.709,0
137,293.7,0,3.709,0
137,293.8,0,3.709,0
137,293.9,0,3.709,0
137,294,0,3.709,0
137,294.1,0,3.7089,0
137,294.2,0,3.7089,0
137,294.3,0,3.709,0
137,294.4,0,3.709,0
137,294.5,0,3.709,0
137,294.6,0,3.709,0
137,294.7,0,3.709,0
137,294.8,0,3.709,0
137,294.9,0,3.709,0
137,295,0,3.709,0
137,295.1,0,3.709,0
137,295.2,0,3.709,0
137,295.3,0,3.709,0
137,295.4,0,3.709,0
137,295.5,0,3.7089,0
137,295.6,0,3.7089,0
137,295.7,0,3.7089,0
137,295.8,0,3.709,0
137,295.9,0,3.709,0
137,296,0,3.709,0
137,296.1,0,3.709,0
137,296.2,0,3.7089,0
137,296.3,0,3.709,0
137,296.4,0,3.709,0
137,296.5,0,3.7089,0
137,296.6,0,3.7089,0
137,296.7,0,3.7089,0
137,296.8,0,3.7089,0
137,296.9,0,3.7089,0
137,297,0,3.7089,0
137,297.1,0,3.7089,0
137,297.2,0,3.709,0
137,297.3,0,3.7089,0
137,297.4,0,3.7089,0
137,297.5,0,3.7089,0
137,297.6,0,3.7089,0
137,297.7,0,3.7089,0
137,297.8,0,3.7089,0
137,297.9,0,3.7089,0
137,298,0,3.7089,0
137,298.1,0,3.7089,0
137,298.2,0,3.7089,0
137,298.3,0,3.7089,0
137,298.4,0,3.7089,0
137,298.5,0,3.7089,0
137,298.6,0,3.7089,0
137,298.7,0,3.709,0
137,298.8,0,3.709,0
137,298.9,0,3.7089,0
137,299,0,3.709,0
137,299.1,0,3.709,0
137,299.2,0,3.709,0
137,299.3,0,3.709,0
137,299.4,0,3.709,0
137,299.5,0,3.7089,0
137,299.6,0,3.7089,0
137,299.7,0,3.7089,0
137,299.8,0,3.7089,0
137,299.9,0,3.709,0
137,300,0,3.709,0
137,300.1,0,3.709,0
137,300.2,0,3.709,0
137,300.3,0,3.7089,0
137,300.4,0,3.7089,0
137,300.5,0,3.7089,0
137,300.6,0,3.709,0
137,300.7,0,3.709,0
137,300.8,0,3.709,0
137,300.9,0,3.709,0
137,301,0,3.7089,0
137,301.1,0,3.7089,0
137,301.2,0,3.7089,0
137,301.3,0,3.7089,0
137,301.4,0,3.7089,0
137,301.5,0,3.7089,0
137,301.6,0,3.7089,0
137,301.7,0,3.7089,0
137,301.8,0,3.7089,0
137,301.9,0,3.7089,0
137,302,0,3.7089,0
137,302.1,0,3.7089,0
137,302.2,0,3.7089,0
137,302.3,0,3.7089,0
137,302.4,0,3.7089,0
137,302.5,0,3.7089,0
137,302.6,0,3.7089,0
137,302.7,0,3.7089,0
137,302.8,0,3.7089,0
137,302.9,0,3.7089,0
137,303,0,3.7089,0
137,303.1,0,3.7089,0
137,303.2,0,3.7089,0
137,303.3,0,3.7089,0
137,303.4,0,3.7089,0
137,303.5,0,3.7089,0
137,303.6,0,3.709,0
137,303.7,0,3.709,0
137,303.8,0,3.709,0
137,303.9,0,3.7089,0
137,304,0,3.7089,0
137,304.1,0,3.7089,0
137,304.2,0,3.7089,0
137,304.3,0,3.7089,0
137,304.4,0,3.7089,0
137,304.5,0,3.7089,0
137,304.6,0,3.7089,0
137,304.7,0,3.7089,0
137,304.8,0,3.7089,0
137,304.9,0,3.7089,0
137,305,0,3.7089,0
137,305.1,0,3.7089,0
137,305.2,0,3.7089,0
137,305.3,0,3.7089,0
137,305.4,0,3.7089,0
137,305.5,0,3.7089,0
137,305.6,0,3.7089,0
137,305.7,0,3.7089,0
137,305.8,0,3.7089,0
137,305.9,0,3.7089,0
137,306,0,3.7089,0
137,306.1,0,3.7089,0
137,306.2,0,3.7089,0
137,306.3,0,3.7089,0
137,306.4,0,3.7089,0
137,306.5,0,3.7089,0
137,306.6,0,3.7089,0
137,306.7,0,3.7089,0
137,306.8,0,3.7089,0
137,306.9,0,3.7089,0
137,307,0,3.7088,0
137,307.1,0,3.7088,0
137,307.2,0,3.7089,0
137,307.3,0,3.7089,0
137,307.4,0,3.7089,0
137,307.5,0,3.7089,0
137,307.6,0,3.7089,0
137,307.7,0,3.7089,0
137,307.8,0,3.7088,0
137,307.9,0,3.7089,0
137,308,0,3.7089,0
137,308.1,0,3.7089,0
137,308.2,0,3.7089,0
137,308.3,0,3.7089,0
137,308.4,0,3.7089,0
137,308.5,0,3.7089,0
137,308.6,0,3.7089,0
137,308.7,0,3.7089,0
137,308.8,0,3.7089,0
137,308.9,0,3.7089,0
137,309,0,3.7089,0
137,309.1,0,3.7089,0
137,309.2,0,3.7089,0
137,309.3,0,3.7089,0
137,309.4,0,3.7089,0
137,309.5,0,3.7089,0
137,309.6,0,3.7089,0
137,309.7,0,3.7089,0
137,309.8,0,3.7089,0
137,309.9,0,3.7089,0
137,310,0,3.7089,0
137,310.1,0,3.7089,0
137,310.2,0,3.7089,0
137,310.3,0,3.7089,0
137,310.4,0,3.7089,0
137,310.5,0,3.709,0
137,310.6,0,3.709,0
137,310.7,0,3.7089,0
137,310.8,0,3.7089,0
137,310.9,0,3.709,0
137,311,0,3.709,0
137,311.1,0,3.709,0
137,311.2,0,3.7089,0
137,311.3,0,3.709,0
137,311.4,0,3.709,0
137,311.5,0,3.7089,0
137,311.6,0,3.709,0
137,311.7,0,3.7089,0
137,311.8,0,3.709,0
137,311.9,0,3.709,0
137,312,0,3.709,0
137,312.1,0,3.709,0
137,312.2,0,3.709,0
137,312.3,0,3.709,0
137,312.4,0,3.709,0
137,312.5,0,3.709,0
137,312.6,0,3.7089,0
137,312.7,0,3.7089,0
137,312.8,0,3.709,0
137,312.9,0,3.709,0
137,313,0,3.7089,0
137,313.1,0,3.7089,0
137,313.2,0,3.7089,0
137,313.3,0,3.709,0
137,313.4,0,3.709,0
137,313.5,0,3.709,0
137,313.6,0,3.7089,0
137,313.7,0,3.7089,0
137,313.8,0,3.7089,0
137,313.9,0,3.7089,0
137,314,0,3.7089,0
137,314.1,0,3.7089,0
137,314.2,0,3.7089,0
137,314.3,0,3.7089,0
137,314.4,0,3.7089,0
137,314.5,0,3.7089,0
137,314.6,0,3.7089,0
137,314.7,0,3.7089,0
137,314.8,0,3.7089,0
137,314.9,0,3.7089,0
137,315,0,3.7089,0
137,315.1,0,3.7089,0
137,315.2,0,3.7089,0
137,315.3,0,3.7089,0
137,315.4,0,3.7089,0
137,315.5,0,3.7089,0
137,315.6,0,3.7089,0
137,315.7,0,3.7089,0
137,315.8,0,3.7089,0
137,315.9,0,3.7089,0
137,316,0,3.7089,0
137,316.1,0,3.7089,0
137,316.2,0,3.7089,0
137,316.3,0,3.7089,0
137,316.4,0,3.7089,0
137,316.5,0,3.7089,0
137,316.6,0,3.7089,0
137,316.7,0,3.7089,0
137,316.8,0,3.7089,0
137,316.9,0,3.7089,0
137,317,0,3.7089,0
137,317.1,0,3.7089,0
137,317.2,0,3.7089,0
137,317.3,0,3.7089,0
137,317.4,0,3.7089,0
137,317.5,0,3.7089,0
137,317.6,0,3.7089,0
137,317.7,0,3.7089,0
137,317.8,0,3.7089,0
137,317.9,0,3.7089,0
137,318,0,3.7089,0
137,318.1,0,3.7089,0
137,318.2,0,3.7089,0
137,318.3,0,3.7089,0
137,318.4,0,3.7089,0
137,318.5,0,3.7089,0
137,318.6,0,3.7089,0
137,318.7,0,3.7089,0
137,318.8,0,3.7089,0
137,318.9,0,3.7089,0
137,319,0,3.7089,0
137,319.1,0,3.7089,0
137,319.2,0,3.7089,0
137,319.3,0,3.709,0
137,319.4,0,3.709,0
137,319.5,0,3.7089,0
137,319.6,0,3.7089,0
137,319.7,0,3.7089,0
137,319.8,0,3.709,0
137,319.9,0,3.709,0
137,320,0,3.7089,0
137,320.1,0,3.7089,0
137,320.2,0,3.7089,0
137,320.3,0,3.7089,0
137,320.4,0,3.709,0
137,320.5,0,3.709,0
137,320.6,0,3.709,0
137,320.7,0,3.709,0
137,320.8,0,3.7089,0
137,320.9,0,3.7089,0
137,321,0,3.7089,0
137,321.1,0,3.7089,0
137,321.2,0,3.7089,0
137,321.3,0,3.7089,0
137,321.4,0,3.7089,0
137,321.5,0,3.7089,0
137,321.6,0,3.7089,0
137,321.7,0,3.7089,0
137,321.8,0,3.7089,0
137,321.9,0,3.7089,0
137,322,0,3.7089,0
137,322.1,0,3.7089,0
137,322.2,0,3.7089,0
137,322.3,0,3.7089,0
137,322.4,0,3.7088,0
137,322.5,0,3.7088,0
137,322.6,0,3.7089,0
137,322.7,0,3.7089,0
137,322.8,0,3.7089,0
137,322.9,0,3.7089,0
137,323,0,3.7089,0
137,323.1,0,3.7088,0
137,323.2,0,3.7089,0
137,323.3,0,3.7089,0
137,323.4,0,3.7089,0
137,323.5,0,3.7088,0
137,323.6,0,3.7089,0
137,323.7,0,3.7089,0
137,323.8,0,3.7089,0
137,323.9,0,3.7089,0
137,324,0,3.7089,0
137,324.1,0,3.7089,0
137,324.2,0,3.7089,0
137,324.3,0,3.7089,0
137,324.4,0,3.7089,0
137,324.5,0,3.7089,0
137,324.6,0,3.7088,0
137,324.7,0,3.7089,0
137,324.8,0,3.7089,0
137,324.9,0,3.7089,0
137,325,0,3.7089,0
137,325.1,0,3.7089,0
137,325.2,0,3.7089,0
137,325.3,0,3.7089,0
137,325.4,0,3.7089,0
137,325.5,0,3.7089,0
137,325.6,0,3.7089,0
137,325.7,0,3.7089,0
137,325.8,0,3.7089,0
137,325.9,0,3.7089,0
137,326,0,3.7089,0
137,326.1,0,3.7089,0
137,326.2,0,3.7089,0
137,326.3,0,3.7089,0
137,326.4,0,3.7089,0
137,326.5,0,3.7089,0
137,326.6,0,3.7089,0
137,326.7,0,3.7089,0
137,326.8,0,3.7089,0
137,326.9,0,3.7089,0
137,327,0,3.7089,0
137,327.1,0,3.7089,0
137,327.2,0,3.7089,0
137,327.3,0,3.7088,0
137,327.4,0,3.7088,0
137,327.5,0,3.7088,0
137,327.6,0,3.7088,0
137,327.7,0,3.7089,0
137,327.8,0,3.7089,0
137,327.9,0,3.7089,0
137,328,0,3.7089,0
137,328.1,0,3.7089,0
137,328.2,0,3.7089,0
137,328.3,0,3.7089,0
137,328.4,0,3.7088,0
137,328.5,0,3.7088,0
137,328.6,0,3.7088,0
137,328.7,0,3.7088,0
137,328.8,0,3.7089,0
137,328.9,0,3.7089,0
137,329,0,3.7088,0
137,329.1,0,3.7089,0
137,329.2,0,3.7089,0
137,329.3,0,3.7089,0
137,329.4,0,3.7089,0
137,329.5,0,3.7089,0
137,329.6,0,3.7088,0
137,329.7,0,3.7088,0
137,329.8,0,3.7089,0
137,329.9,0,3.7089,0
137,330,0,3.7088,0
137,330.1,0,3.7089,0
137,330.2,0,3.7088,0
137,330.3,0,3.7088,0
137,330.4,0,3.7088,0
137,330.5,0,3.7089,0
137,330.6,0,3.7088,0
137,330.7,0,3.7089,0
137,330.8,0,3.7089,0
137,330.9,0,3.7089,0
137,331,0,3.7089,0
137,331.1,0,3.7089,0
137,331.2,0,3.7089,0
137,331.3,0,3.7088,0
137,331.4,0,3.7088,0
137,331.5,0,3.7089,0
137,331.6,0,3.7089,0
137,331.7,0,3.7088,0
137,331.8,0,3.7089,0
137,331.9,0,3.7089,0
137,332,0,3.7089,0
137,332.1,0,3.7089,0
137,332.2,0,3.7089,0
137,332.3,0,3.7089,0
137,332.4,0,3.7089,0
137,332.5,0,3.7089,0
137,332.6,0,3.7089,0
137,332.7,0,3.7089,0
137,332.8,0,3.7089,0
137,332.9,0,3.7089,0
137,333,0,3.7089,0
137,333.1,0,3.7088,0
137,333.2,0,3.7088,0
137,333.3,0,3.7088,0
137,333.4,0,3.7088,0
137,333.5,0,3.7089,0
137,333.6,0,3.7088,0
137,333.7,0,3.7088,0
137,333.8,0,3.7088,0
137,333.9,0,3.7088,0
137,334,0,3.7088,0
137,334.1,0,3.7088,0
137,334.2,0,3.7088,0
137,334.3,0,3.7089,0
137,334.4,0,3.7088,0
137,334.5,0,3.7088,0
137,334.6,0,3.7088,0
137,334.7,0,3.7089,0
137,334.8,0,3.7089,0
137,334.9,0,3.7089,0
137,335,0,3.7089,0
137,335.1,0,3.7088,0
137,335.2,0,3.7088,0
137,335.3,0,3.7088,0
137,335.4,0,3.7088,0
137,335.5,0,3.7088,0
137,335.6,0,3.7089,0
137,335.7,0,3.7089,0
137,335.8,0,3.7089,0
137,335.9,0,3.7089,0
137,336,0,3.7088,0
137,336.1,0,3.7089,0
137,336.2,0,3.7088,0
137,336.3,0,3.7088,0
137,336.4,0,3.7088,0
137,336.5,0,3.7088,0
137,336.6,0,3.7088,0
137,336.7,0,3.7088,0
137,336.8,0,3.7088,0
137,336.9,0,3.7088,0
137,337,0,3.7088,0
137,337.1,0,3.7088,0
137,337.2,0,3.7088,0
137,337.3,0,3.7088,0
137,337.4,0,3.7088,0
137,337.5,0,3.7088,0
137,337.6,0,3.7088,0
137,337.7,0,3.7088,0
137,337.8,0,3.7088,0
137,337.9,0,3.7088,0
137,338,0,3.7089,0
137,338.1,0,3.7089,0
137,338.2,0,3.7089,0
137,338.3,0,3.7089,0
137,338.4,0,3.7088,0
137,338.5,0,3.7089,0
137,338.6,0,3.7089,0
137,338.7,0,3.7088,0
137,338.8,0,3.7088,0
137,338.9,0,3.7088,0
137,339,0,3.7088,0
137,339.1,0,3.7088,0
137,339.2,0,3.7089,0
137,339.3,0,3.7088,0
137,339.4,0,3.7088,0
137,339.5,0,3.7089,0
137,339.6,0,3.7089,0
137,339.7,0,3.7089,0
137,339.8,0,3.7089,0
137,339.9,0,3.7089,0
137,340,0,3.7088,0
137,340.1,0,3.7089,0
137,340.2,0,3.7088,0
137,340.3,0,3.7088,0
137,340.4,0,3.7088,0
137,340.5,0,3.7088,0
137,340.6,0,3.7088,0
137,340.7,0,3.7088,0
137,340.8,0,3.7088,0
137,340.9,0,3.7088,0
137,341,0,3.7088,0
137,341.1,0,3.7088,0
137,341.2,0,3.7088,0
137,341.3,0,3.7088,0
137,341.4,0,3.7088,0
137,341.5,0,3.7088,0
137,341.6,0,3.7088,0
137,341.7,0,3.7088,0
137,341.8,0,3.7088,0
137,341.9,0,3.7088,0
137,342,0,3.7088,0
137,342.1,0,3.7088,0
137,342.2,0,3.7088,0
137,342.3,0,3.7088,0
137,342.4,0,3.7088,0
137,342.5,0,3.7088,0
137,342.6,0,3.7088,0
137,342.7,0,3.7088,0
137,342.8,0,3.7088,0
137,342.9,0,3.7088,0
137,343,0,3.7088,0
137,343.1,0,3.7088,0
137,343.2,0,3.7088,0
137,343.3,0,3.7088,0
137,343.4,0,3.7088,0
137,343.5,0,3.7088,0
137,343.6,0,3.7088,0
137,343.7,0,3.7088,0
137,343.8,0,3.7088,0
137,343.9,0,3.7088,0
137,344,0,3.7088,0
137,344.1,0,3.7088,0
137,344.2,0,3.7088,0
137,344.3,0,3.7088,0
137,344.4,0,3.7088,0
137,344.5,0,3.7088,0
137,344.6,0,3.7088,0
137,344.7,0,3.7088,0
137,344.8,0,3.7088,0
137,344.9,0,3.7088,0
137,345,0,3.7088,0
137,345.1,0,3.7088,0
137,345.2,0,3.7088,0
137,345.3,0,3.7088,0
137,345.4,0,3.7089,0
137,345.5,0,3.7088,0
137,345.6,0,3.7088,0
137,345.7,0,3.7088,0
137,345.8,0,3.7088,0
137,345.9,0,3.7089,0
137,346,0,3.7088,0
137,346.1,0,3.7088,0
137,346.2,0,3.7088,0
137,346.3,0,3.7088,0
137,346.4,0,3.7089,0
137,346.5,0,3.7089,0
137,346.6,0,3.7089,0
137,346.7,0,3.7088,0
137,346.8,0,3.7088,0
137,346.9,0,3.7088,0
137,347,0,3.7089,0
137,347.1,0,3.7089,0
137,347.2,0,3.7089,0
137,347.3,0,3.7089,0
137,347.4,0,3.7089,0
137,347.5,0,3.7089,0
137,347.6,0,3.7088,0
137,347.7,0,3.7088,0
137,347.8,0,3.7089,0
137,347.9,0,3.7089,0
137,348,0,3.7089,0
137,348.1,0,3.7089,0
137,348.2,0,3.7088,0
137,348.3,0,3.7089,0
137,348.4,0,3.7089,0
137,348.5,0,3.7089,0
137,348.6,0,3.7089,0
137,348.7,0,3.7089,0
137,348.8,0,3.7088,0
137,348.9,0,3.7088,0
137,349,0,3.7088,0
137,349.1,0,3.7088,0
137,349.2,0,3.7088,0
137,349.3,0,3.7088,0
137,349.4,0,3.7088,0
137,349.5,0,3.7088,0
137,349.6,0,3.7088,0
137,349.7,0,3.7088,0
137,349.8,0,3.7088,0
137,349.9,0,3.7088,0
137,350,0,3.7088,0
137,350.1,0,3.7088,0
137,350.2,0,3.7088,0
137,350.3,0,3.7088,0
137,350.4,0,3.7088,0
137,350.5,0,3.7088,0
137,350.6,0,3.7088,0
137,350.7,0,3.7088,0
137,350.8,0,3.7088,0
137,350.9,0,3.7088,0
137,351,0,3.7088,0
137,351.1,0,3.7088,0
137,351.2,0,3.7088,0
137,351.3,0,3.7089,0
137,351.4,0,3.7088,0
137,351.5,0,3.7088,0
137,351.6,0,3.7088,0
137,351.7,0,3.7088,0
137,351.8,0,3.7088,0
137,351.9,0,3.7088,0
137,352,0,3.7088,0
137,352.1,0,3.7088,0
137,352.2,0,3.7088,0
137,352.3,0,3.7088,0
137,352.4,0,3.7088,0
137,352.5,0,3.7088,0
137,352.6,0,3.7088,0
137,352.7,0,3.7088,0
137,352.8,0,3.7088,0
137,352.9,0,3.7088,0
137,353,0,3.7088,0
137,353.1,0,3.7088,0
137,353.2,0,3.7088,0
137,353.3,0,3.7088,0
137,353.4,0,3.7088,0
137,353.5,0,3.7088,0
137,353.6,0,3.7088,0
137,353.7,0,3.7088,0
137,353.8,0,3.7088,0
137,353.9,0,3.7088,0
137,354,0,3.7088,0
137,354.1,0,3.7088,0
137,354.2,0,3.7088,0
137,354.3,0,3.7089,0
137,354.4,0,3.7089,0
137,354.5,0,3.7088,0
137,354.6,0,3.7089,0
137,354.7,0,3.7089,0
137,354.8,0,3.7089,0
137,354.9,0,3.7089,0
137,355,0,3.7088,0
137,355.1,0,3.7088,0
137,355.2,0,3.7088,0
137,355.3,0,3.7088,0
137,355.4,0,3.7088,0
137,355.5,0,3.7088,0
137,355.6,0,3.7089,0
137,355.7,0,3.7089,0
137,355.8,0,3.7088,0
137,355.9,0,3.7088,0
137,356,0,3.7088,0
137,356.1,0,3.7088,0
137,356.2,0,3.7088,0
137,356.3,0,3.7088,0
137,356.4,0,3.7088,0
137,356.5,0,3.7088,0
137,356.6,0,3.7088,0
137,356.7,0,3.7088,0
137,356.8,0,3.7088,0
137,356.9,0,3.7088,0
137,357,0,3.7088,0
137,357.1,0,3.7088,0
137,357.2,0,3.7088,0
137,357.3,0,3.7088,0
137,357.4,0,3.7088,0
137,357.5,0,3.7088,0
137,357.6,0,3.7087,0
137,357.7,0,3.7088,0
137,357.8,0,3.7088,0
137,357.9,0,3.7088,0
137,358,0,3.7088,0
137,358.1,0,3.7088,0
137,358.2,0,3.7088,0
137,358.3,0,3.7088,0
137,358.4,0,3.7088,0
137,358.5,0,3.7088,0
137,358.6,0,3.7088,0
137,358.7,0,3.7088,0
137,358.8,0,3.7088,0
137,358.9,0,3.7088,0
137,359,0,3.7088,0
137,359.1,0,3.7088,0
137,359.2,0,3.7088,0
137,359.3,0,3.7089,0
137,359.4,0,3.7088,0
137,359.5,0,3.7088,0
137,359.6,0,3.7088,0
137,359.7,0,3.7089,0
137,359.8,0,3.7088,0
137,359.9,0,3.7088,0
137,360,0,3.7088,0
137,360.1,0,3.7088,0
137,360.2,0,3.7089,0
137,360.3,0,3.7088,0
137,360.4,0,3.7089,0
137,360.5,0,3.7089,0
137,360.6,0,3.7088,0
137,360.7,0,3.7088,0
137,360.8,0,3.7089,0
137,360.9,0,3.7089,0
137,361,0,3.7089,0
137,361.1,0,3.7089,0
137,361.2,0,3.7089,0
137,361.3,0,3.7089,0
137,361.4,0,3.7089,0
137,361.5,0,3.7089,0
137,361.6,0,3.7089,0
137,361.7,0,3.7088,0
137,361.8,0,3.7089,0
137,361.9,0,3.7089,0
137,362,0,3.7089,0
137,362.1,0,3.7089,0
137,362.2,0,3.7089,0
137,362.3,0,3.7089,0
137,362.4,0,3.7089,0
137,362.5,0,3.7089,0
137,362.6,0,3.7089,0
137,362.7,0,3.7089,0
137,362.8,0,3.7088,0
137,362.9,0,3.7088,0
137,363,0,3.7088,0
137,363.1,0,3.7088,0
137,363.2,0,3.7088,0
137,363.3,0,3.7088,0
137,363.4,0,3.7088,0
137,363.5,0,3.7088,0
137,363.6,0,3.7088,0
137,363.7,0,3.7088,0
137,363.8,0,3.7088,0
137,363.9,0,3.7088,0
137,364,0,3.7088,0
137,364.1,0,3.7088,0
137,364.2,0,3.7088,0
137,364.3,0,3.7088,0
137,364.4,0,3.7088,0
137,364.5,0,3.7088,0
137,364.6,0,3.7088,0
137,364.7,0,3.7088,0
137,364.8,0,3.7088,0
137,364.9,0,3.7088,0
137,365,0,3.7088,0
137,365.1,0,3.7088,0
137,365.2,0,3.7088,0
137,365.3,0,3.7088,0
137,365.4,0,3.7088,0
137,365.5,0,3.7088,0
137,365.6,0,3.7088,0
137,365.7,0,3.7088,0
137,365.8,0,3.7088,0
137,365.9,0,3.7088,0
137,366,0,3.7088,0
137,366.1,0,3.7088,0
137,366.2,0,3.7088,0
137,366.3,0,3.7088,0
137,366.4,0,3.7088,0
137,366.5,0,3.7088,0
137,366.6,0,3.7088,0
137,366.7,0,3.7088,0
137,366.8,0,3.7088,0
137,366.9,0,3.7088,0
137,367,0,3.7089,0
137,367.1,0,3.7089,0
137,367.2,0,3.7089,0
137,367.3,0,3.7088,0
137,367.4,0,3.7088,0
137,367.5,0,3.7088,0
137,367.6,0,3.7088,0
137,367.7,0,3.7088,0
137,367.8,0,3.7088,0
137,367.9,0,3.7088,0
137,368,0,3.7088,0
137,368.1,0,3.7088,0
137,368.2,0,3.7088,0
137,368.3,0,3.7088,0
137,368.4,0,3.7088,0
137,368.5,0,3.7088,0
137,368.6,0,3.7088,0
137,368.7,0,3.7088,0
137,368.8,0,3.7088,0
137,368.9,0,3.7087,0
137,369,0,3.7087,0
137,369.1,0,3.7088,0
137,369.2,0,3.7088,0
137,369.3,0,3.7087,0
137,369.4,0,3.7087,0
137,369.5,0,3.7088,0
137,369.6,0,3.7088,0
137,369.7,0,3.7088,0
137,369.8,0,3.7088,0
137,369.9,0,3.7088,0
137,370,0,3.7088,0
137,370.1,0,3.7088,0
137,370.2,0,3.7088,0
137,370.3,0,3.7088,0
137,370.4,0,3.7088,0
137,370.5,0,3.7088,0
137,370.6,0,3.7088,0
137,370.7,0,3.7088,0
137,370.8,0,3.7088,0
137,370.9,0,3.7088,0
137,371,0,3.7088,0
137,371.1,0,3.7088,0
137,371.2,0,3.7088,0
137,371.3,0,3.7088,0
137,371.4,0,3.7088,0
137,371.5,0,3.7088,0
137,371.6,0,3.7088,0
137,371.7,0,3.7088,0
137,371.8,0,3.7088,0
137,371.9,0,3.7088,0
137,372,0,3.7088,0
137,372.1,0,3.7089,0
137,372.2,0,3.7089,0
137,372.3,0,3.7089,0
137,372.4,0,3.7089,0
137,372.5,0,3.7089,0
137,372.6,0,3.7088,0
137,372.7,0,3.7089,0
137,372.8,0,3.7089,0
137,372.9,0,3.7089,0
137,373,0,3.7089,0
137,373.1,0,3.7089,0
137,373.2,0,3.7089,0
137,373.3,0,3.7089,0
137,373.4,0,3.7089,0
137,373.5,0,3.7089,0
137,373.6,0,3.7089,0
137,373.7,0,3.7089,0
137,373.8,0,3.7089,0
137,373.9,0,3.7089,0
137,374,0,3.7089,0
137,374.1,0,3.7089,0
137,374.2,0,3.7089,0
137,374.3,0,3.7089,0
137,374.4,0,3.7089,0
137,374.5,0,3.7089,0
137,374.6,0,3.7089,0
137,374.7,0,3.7088,0
137,374.8,0,3.7089,0
137,374.9,0,3.7089,0
137,375,0,3.7089,0
137,375.1,0,3.7089,0
137,375.2,0,3.7088,0
137,375.3,0,3.7088,0
137,375.4,0,3.7089,0
137,375.5,0,3.7089,0
137,375.6,0,3.7089,0
137,375.7,0,3.7089,0
137,375.8,0,3.7089,0
137,375.9,0,3.7089,0
137,376,0,3.7089,0
137,376.1,0,3.7089,0
137,376.2,0,3.7089,0
137,376.3,0,3.7089,0
137,376.4,0,3.7089,0
