Step,Time,I,E,Q
175,256.6,0,3.6688,0
175,256.7,0,3.6687,0
175,256.8,0,3.6687,0
175,256.9,0,3.6688,0
175,257,0,3.6688,0
175,257.1,0,3.6687,0
175,257.2,0,3.6687,0
175,257.3,0,3.6687,0
175,257.4,0,3.6687,0
175,257.5,0,3.6688,0
175,257.6,0,3.6688,0
175,257.7,0,3.6688,0
175,257.8,0,3.6688,0
175,257.9,0,3.6687,0
175,258,0,3.6687,0
175,258.1,0,3.6687,0
175,258.2,0,3.6687,0
175,258.3,0,3.6687,0
175,258.4,0,3.6687,0
175,258.5,0,3.6687,0
175,258.6,0,3.6686,0
175,258.7,0,3.6686,0
175,258.8,0,3.6687,0
175,258.9,0,3.6687,0
175,259,0,3.6687,0
175,259.1,0,3.6687,0
175,259.2,0,3.6687,0
175,259.3,0,3.6687,0
175,259.4,0,3.6687,0
175,259.5,0,3.6687,0
175,259.6,0,3.6688,0
175,259.7,0,3.6688,0
175,259.8,0,3.6688,0
175,259.9,0,3.6688,0
175,260,0,3.6688,0
175,260.1,0,3.6687,0
175,260.2,0,3.6687,0
175,260.3,0,3.6687,0
175,260.4,0,3.6687,0
175,260.5,0,3.6687,0
175,260.6,0,3.6687,0
175,260.7,0,3.6687,0
175,260.8,0,3.6687,0
175,260.9,0,3.6687,0
175,261,0,3.6687,0
175,261.1,0,3.6687,0
175,261.2,0,3.6687,0
175,261.3,0,3.6687,0
175,261.4,0,3.6687,0
175,261.5,0,3.6687,0
175,261.6,0,3.6687,0
175,261.7,0,3.6687,0
175,261.8,0,3.6687,0
175,261.9,0,3.6687,0
175,262,0,3.6687,0
175,262.1,0,3.6687,0
175,262.2,0,3.6687,0
175,262.3,0,3.6687,0
175,262.4,0,3.6687,0
175,262.5,0,3.6687,0
175,262.6,0,3.6686,0
175,262.7,0,3.6686,0
175,262.8,0,3.6686,0
175,262.9,0,3.6687,0
175,263,0,3.6687,0
175,263.1,0,3.6687,0
175,263.2,0,3.6687,0
175,263.3,0,3.6687,0
175,263.4,0,3.6687,0
175,263.5,0,3.6687,0
175,263.6,0,3.6686,0
175,263.7,0,3.6686,0
175,263.8,0,3.6687,0
175,263.9,0,3.6687,0
175,264,0,3.6687,0
175,264.1,0,3.6687,0
175,264.2,0,3.6687,0
175,264.3,0,3.6686,0
175,264.4,0,3.6686,0
175,264.5,0,3.6686,0
175,264.6,0,3.6687,0
175,264.7,0,3.6687,0
175,264.8,0,3.6686,0
175,264.9,0,3.6686,0
175,265,0,3.6686,0
175,265.1,0,3.6686,0
175,265.2,0,3.6686,0
175,265.3,0,3.6686,0
175,265.4,0,3.6686,0
175,265.5,0,3.6686,0
175,265.6,0,3.6686,0
175,265.7,0,3.6686,0
175,265.8,0,3.6686,0
175,265.9,0,3.6686,0
175,266,0,3.6686,0
175,266.1,0,3.6686,0
175,266.2,0,3.6686,0
175,266.3,0,3.6686,0
175,266.4,0,3.6686,0
175,266.5,0,3.6686,0
175,266.6,0,3.6686,0
175,266.7,0,3.6686,0
175,266.8,0,3.6686,0
175,266.9,0,3.6686,0
175,267,0,3.6686,0
175,267.1,0,3.6686,0
175,267.2,0,3.6686,0
175,267.3,0,3.6686,0
175,267.4,0,3.6686,0
175,267.5,0,3.6685,0
175,267.6,0,3.6685,0
175,267.7,0,3.6685,0
175,267.8,0,3.6685,0
175,267.9,0,3.6686,0
175,268,0,3.6685,0
175,268.1,0,3.6685,0
175,268.2,0,3.6685,0
175,268.3,0,3.6685,0
175,268.4,0,3.6685,0
175,268.5,0,3.6686,0
175,268.6,0,3.6685,0
175,268.7,0,3.6685,0
175,268.8,0,3.6686,0
175,268.9,0,3.6686,0
175,269,0,3.6686,0
175,269.1,0,3.6686,0
175,269.2,0,3.6686,0
175,269.3,0,3.6686,0
175,269.4,0,3.6686,0
175,269.5,0,3.6686,0
175,269.6,0,3.6686,0
175,269.7,0,3.6686,0
175,269.8,0,3.6686,0
175,269.9,0,3.6686,0
175,270,0,3.6686,0
175,270.1,0,3.6686,0
175,270.2,0,3.6686,0
175,270.3,0,3.6686,0
175,270.4,0,3.6686,0
175,270.5,0,3.6686,0
175,270.6,0,3.6686,0
175,270.7,0,3.6686,0
175,270.8,0,3.6686,0
175,270.9,0,3.6686,0
175,271,0,3.6686,0
175,271.1,0,3.6686,0
175,271.2,0,3.6686,0
175,271.3,0,3.6686,0
175,271.4,0,3.6686,0
175,271.5,0,3.6686,0
175,271.6,0,3.6685,0
175,271.7,0,3.6685,0
175,271.8,0,3.6685,0
175,271.9,0,3.6685,0
175,272,0,3.6685,0
175,272.1,0,3.6685,0
175,272.2,0,3.6685,0
175,272.3,0,3.6685,0
175,272.4,0,3.6685,0
175,272.5,0,3.6685,0
175,272.6,0,3.6685,0
175,272.7,0,3.6685,0
175,272.8,0,3.6685,0
175,272.9,0,3.6685,0
175,273,0,3.6685,0
175,273.1,0,3.6685,0
175,273.2,0,3.6685,0
175,273.3,0,3.6685,0
175,273.4,0,3.6685,0
175,273.5,0,3.6685,0
175,273.6,0,3.6685,0
175,273.7,0,3.6685,0
175,273.8,0,3.6686,0
175,273.9,0,3.6685,0
175,274,0,3.6685,0
175,274.1,0,3.6685,0
175,274.2,0,3.6686,0
175,274.3,0,3.6685,0
175,274.4,0,3.6685,0
175,274.5,0,3.6685,0
175,274.6,0,3.6685,0
175,274.7,0,3.6685,0
175,274.8,0,3.6685,0
175,274.9,0,3.6685,0
175,275,0,3.6686,0
175,275.1,0,3.6685,0
175,275.2,0,3.6685,0
175,275.3,0,3.6685,0
175,275.4,0,3.6685,0
175,275.5,0,3.6685,0
175,275.6,0,3.6685,0
175,275.7,0,3.6685,0
175,275.8,0,3.6685,0
175,275.9,0,3.6685,0
175,276,0,3.6685,0
175,276.1,0,3.6685,0
175,276.2,0,3.6685,0
175,276.3,0,3.6686,0
175,276.4,0,3.6686,0
175,276.5,0,3.6686,0
175,276.6,0,3.6686,0
175,276.7,0,3.6686,0
175,276.8,0,3.6685,0
175,276.9,0,3.6685,0
175,277,0,3.6685,0
175,277.1,0,3.6685,0
175,277.2,0,3.6685,0
175,277.3,0,3.6685,0
175,277.4,0,3.6685,0
175,277.5,0,3.6685,0
175,277.6,0,3.6685,0
175,277.7,0,3.6685,0
175,277.8,0,3.6685,0
175,277.9,0,3.6685,0
175,278,0,3.6685,0
175,278.1,0,3.6685,0
175,278.2,0,3.6685,0
175,278.3,0,3.6685,0
175,278.4,0,3.6685,0
175,278.5,0,3.6685,0
175,278.6,0,3.6685,0
175,278.7,0,3.6685,0
175,278.8,0,3.6685,0
175,278.9,0,3.6685,0
175,279,0,3.6685,0
175,279.1,0,3.6684,0
175,279.2,0,3.6684,0
175,279.3,0,3.6685,0
175,279.4,0,3.6685,0
175,279.5,0,3.6684,0
175,279.6,0,3.6685,0
175,279.7,0,3.6685,0
175,279.8,0,3.6685,0
175,279.9,0,3.6685,0
175,280,0,3.6685,0
175,280.1,0,3.6685,0
175,280.2,0,3.6685,0
175,280.3,0,3.6685,0
175,280.4,0,3.6685,0
175,280.5,0,3.6685,0
175,280.6,0,3.6685,0
175,280.7,0,3.6685,0
175,280.8,0,3.6685,0
175,280.9,0,3.6685,0
175,281,0,3.6685,0
175,281.1,0,3.6685,0
175,281.2,0,3.6685,0
175,281.3,0,3.6684,0
175,281.4,0,3.6684,0
175,281.5,0,3.6684,0
175,281.6,0,3.6684,0
175,281.7,0,3.6684,0
175,281.8,0,3.6684,0
175,281.9,0,3.6684,0
175,282,0,3.6685,0
175,282.1,0,3.6684,0
175,282.2,0,3.6684,0
175,282.3,0,3.6684,0
175,282.4,0,3.6684,0
175,282.5,0,3.6684,0
175,282.6,0,3.6684,0
175,282.7,0,3.6685,0
175,282.8,0,3.6685,0
175,282.9,0,3.6684,0
175,283,0,3.6684,0
175,283.1,0,3.6685,0
175,283.2,0,3.6684,0
175,283.3,0,3.6684,0
175,283.4,0,3.6684,0
175,283.5,0,3.6684,0
175,283.6,0,3.6684,0
175,283.7,0,3.6685,0
175,283.8,0,3.6685,0
175,283.9,0,3.6685,0
175,284,0,3.6685,0
175,284.1,0,3.6685,0
175,284.2,0,3.6684,0
175,284.3,0,3.6684,0
175,284.4,0,3.6685,0
175,284.5,0,3.6685,0
175,284.6,0,3.6684,0
175,284.7,0,3.6684,0
175,284.8,0,3.6684,0
175,284.9,0,3.6685,0
175,285,0,3.6685,0
175,285.1,0,3.6685,0
175,285.2,0,3.6685,0
175,285.3,0,3.6685,0
175,285.4,0,3.6684,0
175,285.5,0,3.6685,0
175,285.6,0,3.6684,0
175,285.7,0,3.6684,0
175,285.8,0,3.6684,0
175,285.9,0,3.6684,0
175,286,0,3.6685,0
175,286.1,0,3.6684,0
175,286.2,0,3.6684,0
175,286.3,0,3.6684,0
175,286.4,0,3.6685,0
175,286.5,0,3.6685,0
175,286.6,0,3.6684,0
175,286.7,0,3.6685,0
175,286.8,0,3.6685,0
175,286.9,0,3.6685,0
175,287,0,3.6685,0
175,287.1,0,3.6685,0
175,287.2,0,3.6685,0
175,287.3,0,3.6684,0
175,287.4,0,3.6685,0
175,287.5,0,3.6684,0
175,287.6,0,3.6684,0
175,287.7,0,3.6684,0
175,287.8,0,3.6684,0
175,287.9,0,3.6684,0
175,288,0,3.6684,0
175,288.1,0,3.6684,0
175,288.2,0,3.6684,0
175,288.3,0,3.6684,0
175,288.4,0,3.6684,0
175,288.5,0,3.6684,0
175,288.6,0,3.6683,0
175,288.7,0,3.6684,0
175,288.8,0,3.6684,0
175,288.9,0,3.6683,0
175,289,0,3.6684,0
175,289.1,0,3.6684,0
175,289.2,0,3.6684,0
175,289.3,0,3.6684,0
175,289.4,0,3.6684,0
175,289.5,0,3.6683,0
175,289.6,0,3.6683,0
175,289.7,0,3.6683,0
175,289.8,0,3.6683,0
175,289.9,0,3.6683,0
175,290,0,3.6683,0
175,290.1,0,3.6683,0
175,290.2,0,3.6683,0
175,290.3,0,3.6684,0
175,290.4,0,3.6683,0
175,290.5,0,3.6683,0
175,290.6,0,3.6683,0
175,290.7,0,3.6683,0
175,290.8,0,3.6683,0
175,290.9,0,3.6684,0
175,291,0,3.6684,0
175,291.1,0,3.6684,0
175,291.2,0,3.6684,0
175,291.3,0,3.6684,0
175,291.4,0,3.6684,0
175,291.5,0,3.6684,0
175,291.6,0,3.6684,0
175,291.7,0,3.6684,0
175,291.8,0,3.6684,0
175,291.9,0,3.6684,0
175,292,0,3.6684,0
175,292.1,0,3.6684,0
175,292.2,0,3.6684,0
175,292.3,0,3.6684,0
175,292.4,0,3.6684,0
175,292.5,0,3.6684,0
175,292.6,0,3.6684,0
175,292.7,0,3.6684,0
175,292.8,0,3.6684,0
175,292.9,0,3.6684,0
175,293,0,3.6684,0
175,293.1,0,3.6684,0
175,293.2,0,3.6684,0
175,293.3,0,3.6684,0
175,293.4,0,3.6684,0
175,293.5,0,3.6684,0
175,293.6,0,3.6684,0
175,293.7,0,3.6684,0
175,293.8,0,3.6684,0
175,293.9,0,3.6684,0
175,294,0,3.6684,0
175,294.1,0,3.6684,0
175,294.2,0,3.6684,0
175,294.3,0,3.6684,0
175,294.4,0,3.6684,0
175,294.5,0,3.6684,0
175,294.6,0,3.6684,0
175,294.7,0,3.6684,0
175,294.8,0,3.6683,0
175,294.9,0,3.6683,0
175,295,0,3.6683,0
175,295.1,0,3.6683,0
175,295.2,0,3.6683,0
175,295.3,0,3.6684,0
175,295.4,0,3.6684,0
175,295.5,0,3.6684,0
175,295.6,0,3.6683,0
175,295.7,0,3.6683,0
175,295.8,0,3.6683,0
175,295.9,0,3.6684,0
175,296,0,3.6683,0
175,296.1,0,3.6683,0
175,296.2,0,3.6683,0
175,296.3,0,3.6684,0
175,296.4,0,3.6684,0
175,296.5,0,3.6684,0
175,296.6,0,3.6684,0
175,296.7,0,3.6683,0
175,296.8,0,3.6684,0
175,296.9,0,3.6684,0
175,297,0,3.6683,0
175,297.1,0,3.6683,0
175,297.2,0,3.6683,0
175,297.3,0,3.6684,0
175,297.4,0,3.6684,0
175,297.5,0,3.6683,0
175,297.6,0,3.6684,0
175,297.7,0,3.6684,0
175,297.8,0,3.6684,0
175,297.9,0,3.6684,0
175,298,0,3.6684,0
175,298.1,0,3.6684,0
175,298.2,0,3.6684,0
175,298.3,0,3.6684,0
175,298.4,0,3.6684,0
175,298.5,0,3.6684,0
175,298.6,0,3.6683,0
175,298.7,0,3.6684,0
175,298.8,0,3.6684,0
175,298.9,0,3.6684,0
175,299,0,3.6684,0
175,299.1,0,3.6684,0
175,299.2,0,3.6684,0
175,299.3,0,3.6684,0
175,299.4,0,3.6684,0
175,299.5,0,3.6684,0
175,299.6,0,3.6684,0
175,299.7,0,3.6684,0
175,299.8,0,3.6684,0
175,299.9,0,3.6684,0
175,300,0,3.6685,0
175,300.1,0,3.6685,0
175,300.2,0,3.6684,0
175,300.3,0,3.6684,0
175,300.4,0,3.6684,0
175,300.5,0,3.6684,0
175,300.6,0,3.6684,0
175,300.7,0,3.6685,0
175,300.8,0,3.6685,0
175,300.9,0,3.6685,0
175,301,0,3.6685,0
175,301.1,0,3.6685,0
175,301.2,0,3.6684,0
175,301.3,0,3.6684,0
175,301.4,0,3.6684,0
175,301.5,0,3.6684,0
175,301.6,0,3.6684,0
175,301.7,0,3.6684,0
175,301.8,0,3.6684,0
175,301.9,0,3.6683,0
175,302,0,3.6684,0
175,302.1,0,3.6684,0
175,302.2,0,3.6683,0
175,302.3,0,3.6684,0
175,302.4,0,3.6684,0
175,302.5,0,3.6684,0
175,302.6,0,3.6684,0
175,302.7,0,3.6684,0
175,302.8,0,3.6684,0
175,302.9,0,3.6684,0
175,303,0,3.6684,0
175,303.1,0,3.6684,0
175,303.2,0,3.6684,0
175,303.3,0,3.6684,0
175,303.4,0,3.6684,0
175,303.5,0,3.6684,0
175,303.6,0,3.6683,0
175,303.7,0,3.6684,0
175,303.8,0,3.6684,0
175,303.9,0,3.6683,0
175,304,0,3.6683,0
175,304.1,0,3.6683,0
175,304.2,0,3.6683,0
175,304.3,0,3.6683,0
175,304.4,0,3.6684,0
175,304.5,0,3.6684,0
175,304.6,0,3.6684,0
175,304.7,0,3.6684,0
175,304.8,0,3.6684,0
175,304.9,0,3.6684,0
175,305,0,3.6684,0
175,305.1,0,3.6684,0
175,305.2,0,3.6684,0
175,305.3,0,3.6684,0
175,305.4,0,3.6684,0
175,305.5,0,3.6684,0
175,305.6,0,3.6684,0
175,305.7,0,3.6684,0
175,305.8,0,3.6684,0
175,305.9,0,3.6684,0
175,306,0,3.6684,0
175,306.1,0,3.6684,0
175,306.2,0,3.6684,0
175,306.3,0,3.6683,0
175,306.4,0,3.6683,0
175,306.5,0,3.6683,0
175,306.6,0,3.6684,0
175,306.7,0,3.6684,0
175,306.8,0,3.6684,0
175,306.9,0,3.6684,0
175,307,0,3.6684,0
175,307.1,0,3.6683,0
175,307.2,0,3.6683,0
175,307.3,0,3.6684,0
175,307.4,0,3.6684,0
175,307.5,0,3.6684,0
175,307.6,0,3.6683,0
175,307.7,0,3.6683,0
175,307.8,0,3.6684,0
175,307.9,0,3.6683,0
175,308,0,3.6683,0
175,308.1,0,3.6683,0
175,308.2,0,3.6683,0
175,308.3,0,3.6683,0
175,308.4,0,3.6683,0
175,308.5,0,3.6683,0
175,308.6,0,3.6683,0
175,308.7,0,3.6683,0
175,308.8,0,3.6683,0
175,308.9,0,3.6683,0
175,309,0,3.6683,0
175,309.1,0,3.6683,0
175,309.2,0,3.6683,0
175,309.3,0,3.6683,0
175,309.4,0,3.6683,0
175,309.5,0,3.6683,0
175,309.6,0,3.6683,0
175,309.7,0,3.6683,0
175,309.8,0,3.6683,0
175,309.9,0,3.6683,0
175,310,0,3.6683,0
175,310.1,0,3.6683,0
175,310.2,0,3.6683,0
175,310.3,0,3.6683,0
175,310.4,0,3.6683,0
175,310.5,0,3.6683,0
175,310.6,0,3.6683,0
175,310.7,0,3.6683,0
175,310.8,0,3.6683,0
175,310.9,0,3.6683,0
175,311,0,3.6683,0
175,311.1,0,3.6683,0
175,311.2,0,3.6683,0
175,311.3,0,3.6683,0
175,311.4,0,3.6683,0
175,311.5,0,3.6683,0
175,311.6,0,3.6683,0
175,311.7,0,3.6683,0
175,311.8,0,3.6683,0
175,311.9,0,3.6683,0
175,312,0,3.6683,0
175,312.1,0,3.6683,0
175,312.2,0,3.6683,0
175,312.3,0,3.6683,0
175,312.4,0,3.6683,0
175,312.5,0,3.6683,0
175,312.6,0,3.6683,0
175,312.7,0,3.6683,0
175,312.8,0,3.6683,0
175,312.9,0,3.6683,0
175,313,0,3.6682,0
175,313.1,0,3.6682,0
175,313.2,0,3.6682,0
175,313.3,0,3.6682,0
175,313.4,0,3.6682,0
175,313.5,0,3.6682,0
175,313.6,0,3.6682,0
175,313.7,0,3.6683,0
175,313.8,0,3.6683,0
175,313.9,0,3.6683,0
175,314,0,3.6683,0
175,314.1,0,3.6683,0
175,314.2,0,3.6683,0
175,314.3,0,3.6682,0
175,314.4,0,3.6683,0
175,314.5,0,3.6683,0
175,314.6,0,3.6683,0
175,314.7,0,3.6683,0
175,314.8,0,3.6682,0
175,314.9,0,3.6682,0
175,315,0,3.6682,0
175,315.1,0,3.6682,0
175,315.2,0,3.6682,0
175,315.3,0,3.6682,0
175,315.4,0,3.6682,0
175,315.5,0,3.6682,0
175,315.6,0,3.6683,0
175,315.7,0,3.6683,0
175,315.8,0,3.6682,0
175,315.9,0,3.6682,0
175,316,0,3.6682,0
175,316.1,0,3.6683,0
175,316.2,0,3.6683,0
175,316.3,0,3.6682,0
175,316.4,0,3.6682,0
175,316.5,0,3.6682,0
175,316.6,0,3.6683,0
175,316.7,0,3.6682,0
175,316.8,0,3.6682,0
175,316.9,0,3.6682,0
175,317,0,3.6683,0
175,317.1,0,3.6683,0
175,317.2,0,3.6682,0
175,317.3,0,3.6682,0
175,317.4,0,3.6682,0
175,317.5,0,3.6682,0
175,317.6,0,3.6683,0
175,317.7,0,3.6682,0
175,317.8,0,3.6682,0
175,317.9,0,3.6682,0
175,318,0,3.6682,0
175,318.1,0,3.6682,0
175,318.2,0,3.6682,0
175,318.3,0,3.6682,0
175,318.4,0,3.6682,0
175,318.5,0,3.6682,0
175,318.6,0,3.6682,0
175,318.7,0,3.6682,0
175,318.8,0,3.6683,0
175,318.9,0,3.6683,0
175,319,0,3.6682,0
175,319.1,0,3.6682,0
175,319.2,0,3.6682,0
175,319.3,0,3.6682,0
175,319.4,0,3.6682,0
175,319.5,0,3.6682,0
175,319.6,0,3.6682,0
175,319.7,0,3.6682,0
175,319.8,0,3.6682,0
175,319.9,0,3.6682,0
175,320,0,3.6682,0
175,320.1,0,3.6682,0
175,320.2,0,3.6682,0
175,320.3,0,3.6682,0
175,320.4,0,3.6682,0
175,320.5,0,3.6682,0
175,320.6,0,3.6682,0
175,320.7,0,3.6682,0
175,320.8,0,3.6682,0
175,320.9,0,3.6682,0
175,321,0,3.6682,0
175,321.1,0,3.6682,0
175,321.2,0,3.6682,0
175,321.3,0,3.6682,0
175,321.4,0,3.6682,0
175,321.5,0,3.6682,0
175,321.6,0,3.6682,0
175,321.7,0,3.6682,0
175,321.8,0,3.6682,0
175,321.9,0,3.6682,0
175,322,0,3.6682,0
175,322.1,0,3.6682,0
175,322.2,0,3.6682,0
175,322.3,0,3.6682,0
175,322.4,0,3.6682,0
175,322.5,0,3.6682,0
175,322.6,0,3.6682,0
175,322.7,0,3.6682,0
175,322.8,0,3.6682,0
175,322.9,0,3.6682,0
175,323,0,3.6682,0
175,323.1,0,3.6681,0
175,323.2,0,3.6681,0
175,323.3,0,3.6681,0
175,323.4,0,3.6682,0
175,323.5,0,3.6682,0
175,323.6,0,3.6682,0
175,323.7,0,3.6681,0
175,323.8,0,3.6681,0
175,323.9,0,3.6681,0
175,324,0,3.6681,0
175,324.1,0,3.6682,0
175,324.2,0,3.6681,0
175,324.3,0,3.6681,0
175,324.4,0,3.6682,0
175,324.5,0,3.6682,0
175,324.6,0,3.6682,0
175,324.7,0,3.6682,0
175,324.8,0,3.6682,0
175,324.9,0,3.6682,0
175,325,0,3.6682,0
175,325.1,0,3.6682,0
175,325.2,0,3.6682,0
175,325.3,0,3.6682,0
175,325.4,0,3.6682,0
175,325.5,0,3.6682,0
175,325.6,0,3.6682,0
175,325.7,0,3.6682,0
175,325.8,0,3.6682,0
175,325.9,0,3.6682,0
175,326,0,3.6682,0
175,326.1,0,3.6682,0
175,326.2,0,3.6682,0
175,326.3,0,3.6681,0
175,326.4,0,3.6681,0
175,326.5,0,3.6681,0
175,326.6,0,3.6682,0
175,326.7,0,3.6681,0
175,326.8,0,3.6682,0
175,326.9,0,3.6681,0
175,327,0,3.6681,0
175,327.1,0,3.6681,0
175,327.2,0,3.6681,0
175,327.3,0,3.6681,0
175,327.4,0,3.6681,0
175,327.5,0,3.6681,0
175,327.6,0,3.6681,0
175,327.7,0,3.6682,0
175,327.8,0,3.6682,0
175,327.9,0,3.6682,0
175,328,0,3.6682,0
175,328.1,0,3.6682,0
175,328.2,0,3.6682,0
175,328.3,0,3.6682,0
175,328.4,0,3.6682,0
175,328.5,0,3.6682,0
175,328.6,0,3.6681,0
175,328.7,0,3.6681,0
175,328.8,0,3.6681,0
175,328.9,0,3.6681,0
175,329,0,3.6681,0
175,329.1,0,3.6682,0
175,329.2,0,3.6681,0
175,329.3,0,3.6681,0
175,329.4,0,3.6681,0
175,329.5,0,3.6682,0
175,329.6,0,3.6682,0
175,329.7,0,3.6681,0
175,329.8,0,3.6681,0
175,329.9,0,3.6681,0
175,330,0,3.6681,0
175,330.1,0,3.6681,0
175,330.2,0,3.6681,0
175,330.3,0,3.6681,0
175,330.4,0,3.6681,0
175,330.5,0,3.6681,0
175,330.6,0,3.6681,0
175,330.7,0,3.6681,0
175,330.8,0,3.6681,0
175,330.9,0,3.6681,0
175,331,0,3.6681,0
175,331.1,0,3.6681,0
175,331.2,0,3.6681,0
175,331.3,0,3.6681,0
175,331.4,0,3.6681,0
175,331.5,0,3.6681,0
175,331.6,0,3.6682,0
175,331.7,0,3.6681,0
175,331.8,0,3.6681,0
175,331.9,0,3.6681,0
175,332,0,3.6681,0
175,332.1,0,3.6681,0
175,332.2,0,3.6681,0
175,332.3,0,3.6681,0
175,332.4,0,3.6681,0
175,332.5,0,3.6681,0
175,332.6,0,3.6681,0
175,332.7,0,3.6681,0
175,332.8,0,3.6681,0
175,332.9,0,3.6681,0
175,333,0,3.6681,0
175,333.1,0,3.6682,0
175,333.2,0,3.6681,0
175,333.3,0,3.6681,0
175,333.4,0,3.6681,0
175,333.5,0,3.6681,0
175,333.6,0,3.6682,0
175,333.7,0,3.6682,0
175,333.8,0,3.6682,0
175,333.9,0,3.6681,0
175,334,0,3.6681,0
175,334.1,0,3.6681,0
175,334.2,0,3.6682,0
175,334.3,0,3.6682,0
175,334.4,0,3.6681,0
175,334.5,0,3.6681,0
175,334.6,0,3.6681,0
175,334.7,0,3.6681,0
175,334.8,0,3.6681,0
175,334.9,0,3.6681,0
175,335,0,3.6681,0
175,335.1,0,3.6682,0
175,335.2,0,3.6681,0
175,335.3,0,3.6681,0
175,335.4,0,3.6681,0
175,335.5,0,3.6681,0
175,335.6,0,3.6681,0
175,335.7,0,3.6681,0
175,335.8,0,3.6681,0
175,335.9,0,3.6681,0
175,336,0,3.6681,0
175,336.1,0,3.6681,0
175,336.2,0,3.6681,0
175,336.3,0,3.6681,0
175,336.4,0,3.6681,0
175,336.5,0,3.6681,0
175,336.6,0,3.6681,0
175,336.7,0,3.6681,0
175,336.8,0,3.6681,0
175,336.9,0,3.6681,0
175,337,0,3.6681,0
175,337.1,0,3.6681,0
175,337.2,0,3.6681,0
175,337.3,0,3.6681,0
175,337.4,0,3.6681,0
175,337.5,0,3.6681,0
175,337.6,0,3.6681,0
175,337.7,0,3.6681,0
175,337.8,0,3.6681,0
175,337.9,0,3.6681,0
175,338,0,3.6681,0
175,338.1,0,3.6681,0
175,338.2,0,3.6681,0
175,338.3,0,3.6681,0
175,338.4,0,3.6681,0
175,338.5,0,3.6681,0
175,338.6,0,3.6681,0
175,338.7,0,3.6681,0
175,338.8,0,3.6681,0
175,338.9,0,3.6681,0
175,339,0,3.6681,0
175,339.1,0,3.6681,0
175,339.2,0,3.6681,0
175,339.3,0,3.6681,0
175,339.4,0,3.6681,0
175,339.5,0,3.6681,0
175,339.6,0,3.6681,0
175,339.7,0,3.6681,0
175,339.8,0,3.6681,0
175,339.9,0,3.6681,0
175,340,0,3.6681,0
175,340.1,0,3.668,0
175,340.2,0,3.6681,0
175,340.3,0,3.6681,0
175,340.4,0,3.6681,0
175,340.5,0,3.6681,0
175,340.6,0,3.668,0
175,340.7,0,3.668,0
175,340.8,0,3.6681,0
175,340.9,0,3.6681,0
175,341,0,3.6681,0
175,341.1,0,3.668,0
175,341.2,0,3.6681,0
175,341.3,0,3.6681,0
175,341.4,0,3.6681,0
175,341.5,0,3.6681,0
175,341.6,0,3.6681,0
175,341.7,0,3.6681,0
175,341.8,0,3.6681,0
175,341.9,0,3.6681,0
175,342,0,3.6681,0
175,342.1,0,3.6681,0
175,342.2,0,3.6681,0
175,342.3,0,3.6681,0
175,342.4,0,3.6681,0
175,342.5,0,3.6681,0
175,342.6,0,3.6681,0
175,342.7,0,3.6681,0
175,342.8,0,3.6681,0
175,342.9,0,3.668,0
175,343,0,3.668,0
175,343.1,0,3.6681,0
175,343.2,0,3.6681,0
175,343.3,0,3.6681,0
175,343.4,0,3.6681,0
175,343.5,0,3.6681,0
175,343.6,0,3.6681,0
175,343.7,0,3.6681,0
175,343.8,0,3.6681,0
175,343.9,0,3.6681,0
175,344,0,3.6681,0
175,344.1,0,3.6681,0
175,344.2,0,3.6681,0
175,344.3,0,3.6681,0
175,344.4,0,3.6681,0
175,344.5,0,3.6681,0
175,344.6,0,3.668,0
175,344.7,0,3.668,0
175,344.8,0,3.668,0
175,344.9,0,3.668,0
175,345,0,3.668,0
175,345.1,0,3.668,0
175,345.2,0,3.6681,0
175,345.3,0,3.6681,0
175,345.4,0,3.6681,0
175,345.5,0,3.668,0
175,345.6,0,3.6681,0
175,345.7,0,3.6681,0
175,345.8,0,3.6681,0
175,345.9,0,3.6681,0
175,346,0,3.6681,0
175,346.1,0,3.668,0
175,346.2,0,3.6681,0
175,346.3,0,3.668,0
175,346.4,0,3.668,0
175,346.5,0,3.668,0
175,346.6,0,3.668,0
175,346.7,0,3.668,0
175,346.8,0,3.668,0
175,346.9,0,3.668,0
175,347,0,3.668,0
175,347.1,0,3.668,0
175,347.2,0,3.668,0
175,347.3,0,3.668,0
175,347.4,0,3.668,0
175,347.5,0,3.668,0
175,347.6,0,3.668,0
175,347.7,0,3.668,0
175,347.8,0,3.668,0
175,347.9,0,3.668,0
175,348,0,3.668,0
175,348.1,0,3.668,0
175,348.2,0,3.668,0
175,348.3,0,3.668,0
175,348.4,0,3.668,0
175,348.5,0,3.668,0
175,348.6,0,3.668,0
175,348.7,0,3.668,0
175,348.8,0,3.668,0
175,348.9,0,3.668,0
175,349,0,3.668,0
175,349.1,0,3.668,0
175,349.2,0,3.668,0
175,349.3,0,3.668,0
175,349.4,0,3.668,0
175,349.5,0,3.668,0
175,349.6,0,3.668,0
175,349.7,0,3.668,0
175,349.8,0,3.668,0
175,349.9,0,3.668,0
175,350,0,3.668,0
175,350.1,0,3.668,0
175,350.2,0,3.668,0
175,350.3,0,3.668,0
175,350.4,0,3.668,0
175,350.5,0,3.668,0
175,350.6,0,3.668,0
175,350.7,0,3.668,0
175,350.8,0,3.668,0
175,350.9,0,3.668,0
175,351,0,3.668,0
175,351.1,0,3.668,0
175,351.2,0,3.668,0
175,351.3,0,3.668,0
175,351.4,0,3.668,0
