Step,Time,I,E,Q
193,277.3,0,3.6685,0
193,277.4,0,3.6685,0
193,277.5,0,3.6685,0
193,277.6,0,3.6685,0
193,277.7,0,3.6684,0
193,277.8,0,3.6684,0
193,277.9,0,3.6684,0
193,278,0,3.6684,0
193,278.1,0,3.6684,0
193,278.2,0,3.6684,0
193,278.3,0,3.6684,0
193,278.4,0,3.6685,0
193,278.5,0,3.6684,0
193,278.6,0,3.6684,0
193,278.7,0,3.6684,0
193,278.8,0,3.6684,0
193,278.9,0,3.6684,0
193,279,0,3.6685,0
193,279.1,0,3.6684,0
193,279.2,0,3.6684,0
193,279.3,0,3.6684,0
193,279.4,0,3.6684,0
193,279.5,0,3.6684,0
193,279.6,0,3.6684,0
193,279.7,0,3.6684,0
193,279.8,0,3.6684,0
193,279.9,0,3.6684,0
193,280,0,3.6684,0
193,280.1,0,3.6684,0
193,280.2,0,3.6684,0
193,280.3,0,3.6684,0
193,280.4,0,3.6684,0
193,280.5,0,3.6684,0
193,280.6,0,3.6684,0
193,280.7,0,3.6684,0
193,280.8,0,3.6684,0
193,280.9,0,3.6684,0
193,281,0,3.6684,0
193,281.1,0,3.6684,0
193,281.2,0,3.6684,0
193,281.3,0,3.6684,0
193,281.4,0,3.6685,0
193,281.5,0,3.6684,0
193,281.6,0,3.6684,0
193,281.7,0,3.6684,0
193,281.8,0,3.6685,0
193,281.9,0,3.6685,0
193,282,0,3.6685,0
193,282.1,0,3.6684,0
193,282.2,0,3.6684,0
193,282.3,0,3.6684,0
193,282.4,0,3.6684,0
193,282.5,0,3.6684,0
193,282.6,0,3.6685,0
193,282.7,0,3.6685,0
193,282.8,0,3.6685,0
193,282.9,0,3.6685,0
193,283,0,3.6685,0
193,283.1,0,3.6684,0
193,283.2,0,3.6684,0
193,283.3,0,3.6685,0
193,283.4,0,3.6685,0
193,283.5,0,3.6685,0
193,283.6,0,3.6685,0
193,283.7,0,3.6685,0
193,283.8,0,3.6685,0
193,283.9,0,3.6684,0
193,284,0,3.6684,0
193,284.1,0,3.6684,0
193,284.2,0,3.6684,0
193,284.3,0,3.6684,0
193,284.4,0,3.6684,0
193,284.5,0,3.6684,0
193,284.6,0,3.6684,0
193,284.7,0,3.6685,0
193,284.8,0,3.6685,0
193,284.9,0,3.6684,0
193,285,0,3.6684,0
193,285.1,0,3.6684,0
193,285.2,0,3.6685,0
193,285.3,0,3.6684,0
193,285.4,0,3.6684,0
193,285.5,0,3.6684,0
193,285.6,0,3.6684,0
193,285.7,0,3.6684,0
193,285.8,0,3.6684,0
193,285.9,0,3.6684,0
193,286,0,3.6684,0
193,286.1,0,3.6684,0
193,286.2,0,3.6684,0
193,286.3,0,3.6684,0
193,286.4,0,3.6684,0
193,286.5,0,3.6684,0
193,286.6,0,3.6684,0
193,286.7,0,3.6684,0
193,286.8,0,3.6684,0
193,286.9,0,3.6684,0
193,287,0,3.6684,0
193,287.1,0,3.6684,0
193,287.2,0,3.6684,0
193,287.3,0,3.6684,0
193,287.4,0,3.6684,0
193,287.5,0,3.6684,0
193,287.6,0,3.6684,0
193,287.7,0,3.6684,0
193,287.8,0,3.6684,0
193,287.9,0,3.6684,0
193,288,0,3.6684,0
193,288.1,0,3.6684,0
193,288.2,0,3.6684,0
193,288.3,0,3.6684,0
193,288.4,0,3.6684,0
193,288.5,0,3.6684,0
193,288.6,0,3.6684,0
193,288.7,0,3.6684,0
193,288.8,0,3.6684,0
193,288.9,0,3.6684,0
193,289,0,3.6684,0
193,289.1,0,3.6684,0
193,289.2,0,3.6684,0
193,289.3,0,3.6684,0
193,289.4,0,3.6684,0
193,289.5,0,3.6684,0
193,289.6,0,3.6684,0
193,289.7,0,3.6684,0
193,289.8,0,3.6684,0
193,289.9,0,3.6684,0
193,290,0,3.6684,0
193,290.1,0,3.6684,0
193,290.2,0,3.6683,0
193,290.3,0,3.6683,0
193,290.4,0,3.6684,0
193,290.5,0,3.6684,0
193,290.6,0,3.6684,0
193,290.7,0,3.6684,0
193,290.8,0,3.6684,0
193,290.9,0,3.6684,0
193,291,0,3.6684,0
193,291.1,0,3.6684,0
193,291.2,0,3.6684,0
193,291.3,0,3.6684,0
193,291.4,0,3.6684,0
193,291.5,0,3.6684,0
193,291.6,0,3.6684,0
193,291.7,0,3.6684,0
193,291.8,0,3.6684,0
193,291.9,0,3.6684,0
193,292,0,3.6683,0
193,292.1,0,3.6684,0
193,292.2,0,3.6684,0
193,292.3,0,3.6684,0
193,292.4,0,3.6684,0
193,292.5,0,3.6684,0
193,292.6,0,3.6684,0
193,292.7,0,3.6684,0
193,292.8,0,3.6684,0
193,292.9,0,3.6684,0
193,293,0,3.6684,0
193,293.1,0,3.6684,0
193,293.2,0,3.6684,0
193,293.3,0,3.6684,0
193,293.4,0,3.6684,0
193,293.5,0,3.6684,0
193,293.6,0,3.6684,0
193,293.7,0,3.6684,0
193,293.8,0,3.6684,0
193,293.9,0,3.6683,0
193,294,0,3.6684,0
193,294.1,0,3.6684,0
193,294.2,0,3.6684,0
193,294.3,0,3.6683,0
193,294.4,0,3.6684,0
193,294.5,0,3.6684,0
193,294.6,0,3.6684,0
193,294.7,0,3.6684,0
193,294.8,0,3.6684,0
193,294.9,0,3.6684,0
193,295,0,3.6684,0
193,295.1,0,3.6684,0
193,295.2,0,3.6684,0
193,295.3,0,3.6684,0
193,295.4,0,3.6684,0
193,295.5,0,3.6684,0
193,295.6,0,3.6684,0
193,295.7,0,3.6684,0
193,295.8,0,3.6684,0
193,295.9,0,3.6684,0
193,296,0,3.6684,0
193,296.1,0,3.6684,0
193,296.2,0,3.6684,0
193,296.3,0,3.6684,0
193,296.4,0,3.6684,0
193,296.5,0,3.6684,0
193,296.6,0,3.6684,0
193,296.7,0,3.6684,0
193,296.8,0,3.6684,0
193,296.9,0,3.6683,0
193,297,0,3.6683,0
193,297.1,0,3.6683,0
193,297.2,0,3.6684,0
193,297.3,0,3.6683,0
193,297.4,0,3.6684,0
193,297.5,0,3.6684,0
193,297.6,0,3.6683,0
193,297.7,0,3.6683,0
193,297.8,0,3.6683,0
193,297.9,0,3.6684,0
193,298,0,3.6684,0
193,298.1,0,3.6684,0
193,298.2,0,3.6684,0
193,298.3,0,3.6684,0
193,298.4,0,3.6684,0
193,298.5,0,3.6684,0
193,298.6,0,3.6683,0
193,298.7,0,3.6683,0
193,298.8,0,3.6683,0
193,298.9,0,3.6683,0
193,299,0,3.6683,0
193,299.1,0,3.6684,0
193,299.2,0,3.6684,0
193,299.3,0,3.6684,0
193,299.4,0,3.6684,0
193,299.5,0,3.6684,0
193,299.6,0,3.6684,0
193,299.7,0,3.6684,0
193,299.8,0,3.6684,0
193,299.9,0,3.6684,0
193,300,0,3.6684,0
193,300.1,0,3.6684,0
193,300.2,0,3.6684,0
193,300.3,0,3.6684,0
193,300.4,0,3.6684,0
193,300.5,0,3.6683,0
193,300.6,0,3.6683,0
193,300.7,0,3.6683,0
193,300.8,0,3.6684,0
193,300.9,0,3.6684,0
193,301,0,3.6684,0
193,301.1,0,3.6684,0
193,301.2,0,3.6684,0
193,301.3,0,3.6683,0
193,301.4,0,3.6683,0
193,301.5,0,3.6684,0
193,301.6,0,3.6684,0
193,301.7,0,3.6683,0
193,301.8,0,3.6683,0
193,301.9,0,3.6683,0
193,302,0,3.6683,0
193,302.1,0,3.6684,0
193,302.2,0,3.6684,0
193,302.3,0,3.6684,0
193,302.4,0,3.6684,0
193,302.5,0,3.6683,0
193,302.6,0,3.6683,0
193,302.7,0,3.6683,0
193,302.8,0,3.6683,0
193,302.9,0,3.6683,0
193,303,0,3.6683,0
193,303.1,0,3.6683,0
193,303.2,0,3.6683,0
193,303.3,0,3.6683,0
193,303.4,0,3.6683,0
193,303.5,0,3.6683,0
193,303.6,0,3.6683,0
193,303.7,0,3.6683,0
193,303.8,0,3.6683,0
193,303.9,0,3.6683,0
193,304,0,3.6682,0
193,304.1,0,3.6682,0
193,304.2,0,3.6682,0
193,304.3,0,3.6683,0
193,304.4,0,3.6683,0
193,304.5,0,3.6682,0
193,304.6,0,3.6682,0
193,304.7,0,3.6683,0
193,304.8,0,3.6683,0
193,304.9,0,3.6682,0
193,305,0,3.6683,0
193,305.1,0,3.6683,0
193,305.2,0,3.6683,0
193,305.3,0,3.6683,0
193,305.4,0,3.6682,0
193,305.5,0,3.6682,0
193,305.6,0,3.6682,0
193,305.7,0,3.6682,0
193,305.8,0,3.6682,0
193,305.9,0,3.6682,0
193,306,0,3.6682,0
193,306.1,0,3.6682,0
193,306.2,0,3.6682,0
193,306.3,0,3.6682,0
193,306.4,0,3.6682,0
193,306.5,0,3.6682,0
193,306.6,0,3.6682,0
193,306.7,0,3.6682,0
193,306.8,0,3.6682,0
193,306.9,0,3.6683,0
193,307,0,3.6682,0
193,307.1,0,3.6682,0
193,307.2,0,3.6682,0
193,307.3,0,3.6682,0
193,307.4,0,3.6682,0
193,307.5,0,3.6683,0
193,307.6,0,3.6683,0
193,307.7,0,3.6682,0
193,307.8,0,3.6683,0
193,307.9,0,3.6683,0
193,308,0,3.6682,0
193,308.1,0,3.6682,0
193,308.2,0,3.6683,0
193,308.3,0,3.6682,0
193,308.4,0,3.6683,0
193,308.5,0,3.6683,0
193,308.6,0,3.6683,0
193,308.7,0,3.6683,0
193,308.8,0,3.6683,0
193,308.9,0,3.6683,0
193,309,0,3.6683,0
193,309.1,0,3.6683,0
193,309.2,0,3.6683,0
193,309.3,0,3.6683,0
193,309.4,0,3.6683,0
193,309.5,0,3.6683,0
193,309.6,0,3.6683,0
193,309.7,0,3.6683,0
193,309.8,0,3.6683,0
193,309.9,0,3.6683,0
193,310,0,3.6683,0
193,310.1,0,3.6682,0
193,310.2,0,3.6682,0
193,310.3,0,3.6682,0
193,310.4,0,3.6682,0
193,310.5,0,3.6682,0
193,310.6,0,3.6682,0
193,310.7,0,3.6682,0
193,310.8,0,3.6682,0
193,310.9,0,3.6682,0
193,311,0,3.6682,0
193,311.1,0,3.6682,0
193,311.2,0,3.6682,0
193,311.3,0,3.6682,0
193,311.4,0,3.6682,0
193,311.5,0,3.6682,0
193,311.6,0,3.6682,0
193,311.7,0,3.6682,0
193,311.8,0,3.6682,0
193,311.9,0,3.6682,0
193,312,0,3.6682,0
193,312.1,0,3.6682,0
193,312.2,0,3.6682,0
193,312.3,0,3.6682,0
193,312.4,0,3.6682,0
193,312.5,0,3.6682,0
193,312.6,0,3.6682,0
193,312.7,0,3.6682,0
193,312.8,0,3.6682,0
193,312.9,0,3.6682,0
193,313,0,3.6682,0
193,313.1,0,3.6682,0
193,313.2,0,3.6683,0
193,313.3,0,3.6683,0
193,313.4,0,3.6682,0
193,313.5,0,3.6682,0
193,313.6,0,3.6682,0
193,313.7,0,3.6682,0
193,313.8,0,3.6682,0
193,313.9,0,3.6683,0
193,314,0,3.6683,0
193,314.1,0,3.6682,0
193,314.2,0,3.6683,0
193,314.3,0,3.6682,0
193,314.4,0,3.6683,0
193,314.5,0,3.6682,0
193,314.6,0,3.6682,0
193,314.7,0,3.6683,0
193,314.8,0,3.6682,0
193,314.9,0,3.6682,0
193,315,0,3.6682,0
193,315.1,0,3.6683,0
193,315.2,0,3.6682,0
193,315.3,0,3.6682,0
193,315.4,0,3.6682,0
193,315.5,0,3.6682,0
193,315.6,0,3.6682,0
193,315.7,0,3.6682,0
193,315.8,0,3.6682,0
193,315.9,0,3.6682,0
193,316,0,3.6682,0
193,316.1,0,3.6682,0
193,316.2,0,3.6682,0
193,316.3,0,3.6682,0
193,316.4,0,3.6682,0
193,316.5,0,3.6682,0
193,316.6,0,3.6682,0
193,316.7,0,3.6682,0
193,316.8,0,3.6682,0
193,316.9,0,3.6682,0
193,317,0,3.6682,0
193,317.1,0,3.6682,0
193,317.2,0,3.6682,0
193,317.3,0,3.6682,0
193,317.4,0,3.6682,0
193,317.5,0,3.6682,0
193,317.6,0,3.6683,0
193,317.7,0,3.6683,0
193,317.8,0,3.6683,0
193,317.9,0,3.6683,0
193,318,0,3.6682,0
194,318.001,0,3.6682,0
194,328,0,3.6682,0
194,338,0,3.6682,0
194,348,0,3.6682,0
194,358,0,3.6681,0
194,368,0,3.6681,0
194,378,0,3.6681,0
194,388,0,3.668,0
194,398,0,3.6681,0
194,408,0,3.6681,0
194,418,0,3.668,0
194,428,0,3.6681,0
194,438,0,3.668,0
194,448,0,3.668,0
194,458,0,3.668,0
194,468,0,3.668,0
194,478,0,3.6679,0
194,488,0,3.6679,0
194,498,0,3.6679,0
194,508,0,3.6679,0
194,518,0,3.6679,0
194,528,0,3.6679,0
194,538,0,3.6678,0
194,548,0,3.6678,0
194,558,0,3.6678,0
194,568,0,3.6679,0
194,578,0,3.6678,0
194,588,0,3.6679,0
194,598,0,3.6678,0
194,608,0,3.6678,0
194,618,0,3.6678,0
194,628,0,3.6677,0
194,638,0,3.6678,0
194,648,0,3.6678,0
194,658,0,3.6678,0
194,668,0,3.6678,0
194,678,0,3.6679,0
194,688,0,3.6679,0
194,698,0,3.6678,0
194,708,0,3.6678,0
194,718,0,3.6678,0
194,728,0,3.6678,0
194,738,0,3.6678,0
194,748,0,3.6677,0
194,758,0,3.6678,0
194,768,0,3.6679,0
194,778,0,3.6678,0
194,788,0,3.6678,0
194,798,0,3.6677,0
194,808,0,3.6678,0
194,818,0,3.6678,0
194,828,0,3.6678,0
194,838,0,3.6678,0
194,848,0,3.6678,0
194,858,0,3.6677,0
194,868,0,3.6677,0
194,878,0,3.6678,0
194,888,0,3.6677,0
194,898,0,3.6678,0
194,908,0,3.6677,0
194,918,0,3.6677,0
194,928,0,3.6677,0
194,938,0,3.6677,0
194,948,0,3.6677,0
194,958,0,3.6677,0
194,968,0,3.6677,0
194,978,0,3.6677,0
194,988,0,3.6677,0
194,998,0,3.6677,0
194,1008,0,3.6677,0
194,1018,0,3.6677,0
194,1028,0,3.6677,0
194,1038,0,3.6677,0
194,1048,0,3.6677,0
194,1058,0,3.6678,0
194,1068,0,3.6677,0
194,1078,0,3.6676,0
194,1088,0,3.6677,0
194,1098,0,3.6678,0
194,1108,0,3.6677,0
194,1118,0,3.6676,0
194,1128,0,3.6676,0
194,1138,0,3.6677,0
194,1148,0,3.6677,0
194,1158,0,3.6678,0
194,1168,0,3.6677,0
194,1178,0,3.6677,0
194,1188,0,3.6676,0
194,1198,0,3.6676,0
194,1208,0,3.6677,0
194,1218,0,3.6677,0
194,1228,0,3.6677,0
194,1238,0,3.6677,0
194,1248,0,3.6677,0
194,1258,0,3.6677,0
194,1268,0,3.6677,0
194,1278,0,3.6677,0
194,1288,0,3.6677,0
194,1298,0,3.6676,0
194,1308,0,3.6676,0
194,1318,0,3.6676,0
194,1328,0,3.6676,0
194,1338,0,3.6676,0
194,1348,0,3.6677,0
194,1358,0,3.6677,0
194,1368,0,3.6677,0
194,1378,0,3.6677,0
194,1388,0,3.6676,0
194,1398,0,3.6676,0
194,1408,0,3.6677,0
194,1418,0,3.6677,0
194,1428,0,3.6677,0
194,1438,0,3.6676,0
194,1448,0,3.6677,0
194,1458,0,3.6677,0
194,1468,0,3.6677,0
194,1478,0,3.6677,0
194,1488,0,3.6676,0
194,1498,0,3.6676,0
194,1508,0,3.6676,0
194,1518,0,3.6676,0
194,1528,0,3.6677,0
194,1538,0,3.6676,0
194,1548,0,3.6677,0
194,1558,0,3.6676,0
194,1568,0,3.6676,0
194,1578,0,3.6677,0
194,1588,0,3.6676,0
194,1598,0,3.6676,0
194,1608,0,3.6676,0
194,1618,0,3.6676,0
194,1628,0,3.6676,0
194,1638,0,3.6676,0
194,1648,0,3.6676,0
194,1658,0,3.6677,0
194,1668,0,3.6676,0
194,1678,0,3.6676,0
194,1688,0,3.6676,0
194,1698,0,3.6676,0
194,1708,0,3.6676,0
194,1718,0,3.6677,0
194,1728,0,3.6677,0
194,1738,0,3.6677,0
194,1748,0,3.6676,0
194,1758,0,3.6676,0
194,1768,0,3.6676,0
194,1778,0,3.6676,0
194,1788,0,3.6676,0
194,1798,0,3.6676,0
194,1808,0,3.6676,0
194,1818,0,3.6675,0
194,1828,0,3.6676,0
194,1838,0,3.6676,0
194,1848,0,3.6676,0
194,1858,0,3.6676,0
194,1868,0,3.6676,0
194,1878,0,3.6676,0
194,1888,0,3.6676,0
194,1898,0,3.6676,0
194,1908,0,3.6677,0
194,1918,0,3.6676,0
194,1928,0,3.6676,0
194,1938,0,3.6677,0
194,1948,0,3.6676,0
194,1958,0,3.6677,0
194,1968,0,3.6677,0
194,1978,0,3.6676,0
194,1988,0,3.6677,0
194,1998,0,3.6676,0
194,2008,0,3.6676,0
194,2018,0,3.6676,0
194,2028,0,3.6676,0
194,2038,0,3.6675,0
194,2048,0,3.6675,0
194,2058,0,3.6677,0
194,2068,0,3.6677,0
194,2078,0,3.6676,0
194,2088,0,3.6677,0
194,2098,0,3.6676,0
194,2108,0,3.6676,0
194,2118,0,3.6675,0
194,2128,0,3.6677,0
194,2138,0,3.6676,0
194,2148,0,3.6677,0
194,2158,0,3.6676,0
194,2168,0,3.6676,0
194,2178,0,3.6676,0
194,2188,0,3.6676,0
194,2198,0,3.6676,0
194,2208,0,3.6677,0
194,2218,0,3.6676,0
194,2228,0,3.6676,0
194,2238,0,3.6676,0
194,2248,0,3.6675,0
194,2258,0,3.6677,0
194,2268,0,3.6676,0
194,2278,0,3.6676,0
194,2288,0,3.6675,0
194,2298,0,3.6676,0
194,2308,0,3.6676,0
194,2318,0,3.6676,0
194,2328,0,3.6675,0
194,2338,0,3.6676,0
194,2348,0,3.6677,0
194,2358,0,3.6676,0
194,2368,0,3.6677,0
194,2378,0,3.6676,0
194,2388,0,3.6676,0
194,2398,0,3.6676,0
194,2408,0,3.6677,0
194,2418,0,3.6677,0
194,2428,0,3.6676,0
194,2438,0,3.6677,0
194,2448,0,3.6677,0
194,2458,0,3.6677,0
194,2468,0,3.6676,0
194,2478,0,3.6677,0
194,2488,0,3.6676,0
194,2498,0,3.6676,0
194,2508,0,3.6676,0
194,2518,0,3.6676,0
194,2528,0,3.6675,0
194,2538,0,3.6676,0
194,2548,0,3.6675,0
194,2558,0,3.6676,0
194,2568,0,3.6675,0
194,2578,0,3.6676,0
194,2588,0,3.6676,0
194,2598,0,3.6676,0
194,2608,0,3.6676,0
194,2618,0,3.6676,0
194,2628,0,3.6676,0
194,2638,0,3.6676,0
194,2648,0,3.6676,0
194,2658,0,3.6675,0
194,2668,0,3.6676,0
194,2678,0,3.6677,0
194,2688,0,3.6676,0
194,2698,0,3.6676,0
194,2708,0,3.6675,0
194,2718,0,3.6676,0
194,2728,0,3.6676,0
194,2738,0,3.6676,0
194,2748,0,3.6676,0
194,2758,0,3.6676,0
194,2768,0,3.6676,0
194,2778,0,3.6676,0
194,2788,0,3.6675,0
194,2798,0,3.6676,0
194,2808,0,3.6676,0
194,2818,0,3.6676,0
194,2828,0,3.6676,0
194,2838,0,3.6676,0
194,2848,0,3.6676,0
194,2858,0,3.6676,0
194,2868,0,3.6676,0
194,2878,0,3.6676,0
194,2888,0,3.6676,0
194,2898,0,3.6676,0
194,2908,0,3.6676,0
194,2918,0,3.6677,0
194,2928,0,3.6676,0
194,2938,0,3.6676,0
194,2948,0,3.6676,0
194,2958,0,3.6676,0
194,2968,0,3.6676,0
194,2978,0,3.6677,0
194,2988,0,3.6676,0
194,2998,0,3.6676,0
194,3008,0,3.6676,0
194,3018,0,3.6676,0
194,3028,0,3.6676,0
194,3038,0,3.6676,0
194,3048,0,3.6677,0
194,3058,0,3.6676,0
194,3068,0,3.6677,0
194,3078,0,3.6677,0
194,3088,0,3.6676,0
194,3098,0,3.6676,0
194,3108,0,3.6676,0
194,3118,0,3.6677,0
194,3128,0,3.6676,0
194,3138,0,3.6676,0
194,3148,0,3.6676,0
194,3158,0,3.6677,0
194,3168,0,3.6677,0
194,3178,0,3.6677,0
194,3188,0,3.6676,0
194,3198,0,3.6677,0
194,3208,0,3.6676,0
194,3218,0,3.6676,0
194,3228,0,3.6676,0
194,3238,0,3.6677,0
194,3248,0,3.6676,0
194,3258,0,3.6676,0
194,3268,0,3.6676,0
194,3278,0,3.6677,0
194,3288,0,3.6675,0
194,3298,0,3.6676,0
194,3308,0,3.6676,0
194,3318,0,3.6676,0
194,3328,0,3.6676,0
194,3338,0,3.6676,0
194,3348,0,3.6676,0
194,3358,0,3.6677,0
194,3368,0,3.6677,0
194,3378,0,3.6676,0
194,3388,0,3.6677,0
194,3398,0,3.6676,0
194,3408,0,3.6677,0
194,3418,0,3.6676,0
194,3428,0,3.6676,0
194,3438,0,3.6676,0
194,3448,0,3.6676,0
194,3458,0,3.6676,0
194,3468,0,3.6676,0
194,3478,0,3.6677,0
194,3488,0,3.6676,0
194,3498,0,3.6677,0
194,3508,0,3.6677,0
194,3518,0,3.6676,0
194,3528,0,3.6676,0
194,3538,0,3.6677,0
194,3548,0,3.6677,0
194,3558,0,3.6676,0
194,3568,0,3.6676,0
194,3578,0,3.6677,0
194,3588,0,3.6676,0
194,3598,0,3.6676,0
194,3608,0,3.6676,0
194,3618,0,3.6676,0
194,3628,0,3.6676,0
194,3638,0,3.6676,0
194,3648,0,3.6677,0
194,3658,0,3.6677,0
194,3668,0,3.6677,0
194,3678,0,3.6677,0
194,3688,0,3.6677,0
194,3698,0,3.6676,0
194,3708,0,3.6675,0
194,3718,0,3.6675,0
194,3728,0,3.6676,0
194,3738,0,3.6676,0
194,3748,0,3.6677,0
194,3758,0,3.6676,0
194,3768,0,3.6675,0
194,3778,0,3.6676,0
194,3788,0,3.6676,0
194,3798,0,3.6676,0
194,3808,0,3.6676,0
194,3818,0,3.6677,0
194,3828,0,3.6676,0
194,3838,0,3.6676,0
194,3848,0,3.6676,0
194,3858,0,3.6676,0
194,3868,0,3.6676,0
194,3878,0,3.6677,0
194,3888,0,3.6676,0
194,3898,0,3.6676,0
194,3908,0,3.6676,0
194,3918,0,3.6676,0
194,3928,0,3.6676,0
194,3938,0,3.6677,0
194,3948,0,3.6676,0
194,3958,0,3.6676,0
194,3968,0,3.6677,0
194,3978,0,3.6676,0
194,3988,0,3.6677,0
194,3998,0,3.6677,0
194,4008,0,3.6676,0
194,4018,0,3.6677,0
194,4028,0,3.6675,0
194,4038,0,3.6676,0
194,4048,0,3.6677,0
194,4058,0,3.6677,0
194,4068,0,3.6676,0
194,4078,0,3.6676,0
194,4088,0,3.6676,0
194,4098,0,3.6677,0
194,4108,0,3.6677,0
194,4118,0,3.6676,0
194,4128,0,3.6676,0
194,4138,0,3.6676,0
194,4148,0,3.6676,0
194,4158,0,3.6676,0
194,4168,0,3.6676,0
194,4178,0,3.6676,0
194,4188,0,3.6677,0
194,4198,0,3.6676,0
194,4208,0,3.6676,0
194,4218,0,3.6676,0
194,4228,0,3.6676,0
194,4238,0,3.6677,0
194,4248,0,3.6676,0
194,4258,0,3.6676,0
194,4268,0,3.6676,0
194,4278,0,3.6676,0
194,4288,0,3.6675,0
194,4298,0,3.6676,0
194,4308,0,3.6676,0
194,4318,0,3.6677,0
194,4328,0,3.6676,0
194,4338,0,3.6677,0
194,4348,0,3.6676,0
194,4358,0,3.6676,0
194,4368,0,3.6676,0
194,4378,0,3.6676,0
194,4388,0,3.6676,0
194,4398,0,3.6675,0
194,4408,0,3.6676,0
194,4418,0,3.6676,0
194,4428,0,3.6677,0
194,4438,0,3.6676,0
194,4448,0,3.6676,0
194,4458,0,3.6677,0
194,4468,0,3.6676,0
194,4478,0,3.6676,0
194,4488,0,3.6676,0
194,4498,0,3.6677,0
194,4508,0,3.6677,0
194,4518,0,3.6675,0
194,4528,0,3.6676,0
194,4538,0,3.6676,0
194,4548,0,3.6676,0
194,4558,0,3.6676,0
194,4568,0,3.6676,0
194,4578,0,3.6676,0
194,4588,0,3.6676,0
194,4598,0,3.6675,0
194,4608,0,3.6675,0
194,4618,0,3.6677,0
194,4628,0,3.6675,0
194,4638,0,3.6675,0
194,4648,0,3.6676,0
194,4658,0,3.6676,0
194,4668,0,3.6676,0
194,4678,0,3.6676,0
194,4688,0,3.6676,0
194,4698,0,3.6676,0
194,4708,0,3.6676,0
194,4718,0,3.6676,0
194,4728,0,3.6676,0
194,4738,0,3.6676,0
194,4748,0,3.6677,0
194,4758,0,3.6676,0
194,4768,0,3.6676,0
194,4778,0,3.6676,0
194,4788,0,3.6676,0
194,4798,0,3.6677,0
194,4808,0,3.6676,0
194,4818,0,3.6676,0
194,4828,0,3.6676,0
194,4838,0,3.6677,0
194,4848,0,3.6676,0
194,4858,0,3.6676,0
194,4868,0,3.6676,0
194,4878,0,3.6676,0
194,4888,0,3.6676,0
194,4898,0,3.6676,0
194,4908,0,3.6676,0
194,4918,0,3.6677,0
194,4928,0,3.6676,0
194,4938,0,3.6677,0
194,4948,0,3.6677,0
194,4958,0,3.6676,0
194,4968,0,3.6677,0
194,4978,0,3.6676,0
194,4988,0,3.6676,0
194,4998,0,3.6676,0
194,5008,0,3.6676,0
194,5018,0,3.6676,0
194,5028,0,3.6676,0
194,5038,0,3.6676,0
194,5048,0,3.6676,0
194,5058,0,3.6676,0
194,5068,0,3.6676,0
194,5078,0,3.6677,0
194,5088,0,3.6676,0
194,5098,0,3.6676,0
194,5108,0,3.6676,0
194,5118,0,3.6677,0
194,5128,0,3.6676,0
194,5138,0,3.6677,0
194,5148,0,3.6677,0
194,5158,0,3.6676,0
194,5168,0,3.6676,0
194,5178,0,3.6677,0
194,5188,0,3.6677,0
194,5198,0,3.6677,0
194,5208,0,3.6677,0
194,5218,0,3.6676,0
194,5228,0,3.6677,0
194,5238,0,3.6677,0
194,5248,0,3.6678,0
194,5258,0,3.6677,0
194,5268,0,3.6676,0
194,5278,0,3.6676,0
194,5288,0,3.6676,0
194,5298,0,3.6676,0
194,5308,0,3.6677,0
194,5318,0,3.6677,0
194,5328,0,3.6676,0
194,5338,0,3.6676,0
194,5348,0,3.6677,0
194,5358,0,3.6676,0
194,5368,0,3.6676,0
194,5378,0,3.6676,0
194,5388,0,3.6676,0
194,5398,0,3.6677,0
194,5408,0,3.6677,0
194,5418,0,3.6677,0
194,5428,0,3.6676,0
194,5438,0,3.6677,0
194,5448,0,3.6677,0
194,5458,0,3.6677,0
194,5468,0,3.6676,0
194,5478,0,3.6676,0
194,5488,0,3.6676,0
194,5498,0,3.6676,0
194,5508,0,3.6677,0
194,5518,0,3.6676,0
194,5528,0,3.6676,0
194,5538,0,3.6676,0
194,5548,0,3.6676,0
194,5558,0,3.6676,0
194,5568,0,3.6676,0
194,5578,0,3.6676,0
194,5588,0,3.6676,0
194,5598,0,3.6676,0
194,5608,0,3.6676,0
194,5618,0,3.6677,0
194,5628,0,3.6676,0
194,5638,0,3.6677,0
194,5648,0,3.6676,0
194,5658,0,3.6677,0
194,5668,0,3.6677,0
194,5678,0,3.6676,0
194,5688,0,3.6676,0
194,5698,0,3.6676,0
194,5708,0,3.6677,0
194,5718,0,3.6677,0
194,5728,0,3.6676,0
194,5738,0,3.6676,0
194,5748,0,3.6676,0
194,5758,0,3.6676,0
194,5768,0,3.6676,0
194,5778,0,3.6676,0
194,5788,0,3.6676,0
194,5798,0,3.6677,0
194,5808,0,3.6676,0
194,5818,0,3.6677,0
194,5828,0,3.6676,0
194,5838,0,3.6677,0
194,5848,0,3.6676,0
194,5858,0,3.6677,0
194,5868,0,3.6677,0
194,5878,0,3.6676,0
194,5888,0,3.6676,0
194,5898,0,3.6676,0
194,5908,0,3.6677,0
194,5918,0,3.6676,0
194,5928,0,3.6677,0
194,5938,0,3.6677,0
194,5948,0,3.6677,0
194,5958,0,3.6676,0
194,5968,0,3.6676,0
194,5978,0,3.6676,0
194,5988,0,3.6676,0
194,5998,0,3.6676,0
194,6008,0,3.6676,0
194,6018,0,3.6676,0
194,6028,0,3.6677,0
194,6038,0,3.6676,0
