Step,Time,I,E,Q
104,217.5,0,3.6788,0
104,217.6,0,3.6787,0
104,217.7,0,3.6787,0
104,217.8,0,3.6788,0
104,217.9,0,3.6788,0
104,218,0,3.6788,0
104,218.1,0,3.6788,0
104,218.2,0,3.6788,0
104,218.3,0,3.6788,0
104,218.4,0,3.6788,0
104,218.5,0,3.6789,0
104,218.6,0,3.6789,0
104,218.7,0,3.6789,0
104,218.8,0,3.6789,0
104,218.9,0,3.6789,0
104,219,0,3.6789,0
104,219.1,0,3.6789,0
104,219.2,0,3.6789,0
104,219.3,0,3.6789,0
104,219.4,0,3.679,0
104,219.5,0,3.679,0
104,219.6,0,3.679,0
104,219.7,0,3.679,0
104,219.8,0,3.679,0
104,219.9,0,3.679,0
104,220,0,3.679,0
104,220.1,0,3.679,0
104,220.2,0,3.6791,0
104,220.3,0,3.6791,0
104,220.4,0,3.6791,0
104,220.5,0,3.6791,0
104,220.6,0,3.6791,0
104,220.7,0,3.6791,0
104,220.8,0,3.6791,0
104,220.9,0,3.6791,0
104,221,0,3.6791,0
104,221.1,0,3.6791,0
104,221.2,0,3.6791,0
104,221.3,0,3.6791,0
104,221.4,0,3.6791,0
104,221.5,0,3.6791,0
104,221.6,0,3.6791,0
104,221.7,0,3.6791,0
104,221.8,0,3.6791,0
104,221.9,0,3.6791,0
104,222,0,3.6791,0
104,222.1,0,3.6791,0
104,222.2,0,3.6792,0
104,222.3,0,3.6792,0
104,222.4,0,3.6792,0
104,222.5,0,3.6792,0
104,222.6,0,3.6792,0
104,222.7,0,3.6792,0
104,222.8,0,3.6792,0
104,222.9,0,3.6792,0
104,223,0,3.6792,0
104,223.1,0,3.6793,0
104,223.2,0,3.6793,0
104,223.3,0,3.6793,0
104,223.4,0,3.6793,0
104,223.5,0,3.6793,0
104,223.6,0,3.6793,0
104,223.7,0,3.6793,0
104,223.8,0,3.6793,0
104,223.9,0,3.6793,0
104,224,0,3.6793,0
104,224.1,0,3.6793,0
104,224.2,0,3.6793,0
104,224.3,0,3.6794,0
104,224.4,0,3.6794,0
104,224.5,0,3.6794,0
104,224.6,0,3.6794,0
104,224.7,0,3.6794,0
104,224.8,0,3.6794,0
104,224.9,0,3.6794,0
104,225,0,3.6794,0
104,225.1,0,3.6794,0
104,225.2,0,3.6794,0
104,225.3,0,3.6794,0
104,225.4,0,3.6794,0
104,225.5,0,3.6794,0
104,225.6,0,3.6795,0
104,225.7,0,3.6795,0
104,225.8,0,3.6795,0
104,225.9,0,3.6795,0
104,226,0,3.6795,0
104,226.1,0,3.6795,0
104,226.2,0,3.6795,0
104,226.3,0,3.6796,0
104,226.4,0,3.6796,0
104,226.5,0,3.6795,0
104,226.6,0,3.6796,0
104,226.7,0,3.6796,0
104,226.8,0,3.6796,0
104,226.9,0,3.6796,0
104,227,0,3.6796,0
104,227.1,0,3.6796,0
104,227.2,0,3.6796,0
104,227.3,0,3.6796,0
104,227.4,0,3.6796,0
104,227.5,0,3.6796,0
104,227.6,0,3.6796,0
104,227.7,0,3.6796,0
104,227.8,0,3.6796,0
104,227.9,0,3.6796,0
104,228,0,3.6796,0
104,228.1,0,3.6797,0
104,228.2,0,3.6797,0
104,228.3,0,3.6797,0
104,228.4,0,3.6797,0
104,228.5,0,3.6797,0
104,228.6,0,3.6797,0
104,228.7,0,3.6797,0
104,228.8,0,3.6797,0
104,228.9,0,3.6797,0
104,229,0,3.6798,0
104,229.1,0,3.6798,0
104,229.2,0,3.6798,0
104,229.3,0,3.6798,0
104,229.4,0,3.6798,0
104,229.5,0,3.6798,0
104,229.6,0,3.6798,0
104,229.7,0,3.6798,0
104,229.8,0,3.6798,0
104,229.9,0,3.6799,0
104,230,0,3.6799,0
104,230.1,0,3.6798,0
104,230.2,0,3.6799,0
104,230.3,0,3.6799,0
104,230.4,0,3.6799,0
104,230.5,0,3.6799,0
104,230.6,0,3.6799,0
104,230.7,0,3.6799,0
104,230.8,0,3.6799,0
104,230.9,0,3.6799,0
104,231,0,3.6799,0
104,231.1,0,3.6799,0
104,231.2,0,3.6799,0
104,231.3,0,3.68,0
104,231.4,0,3.6799,0
104,231.5,0,3.68,0
104,231.6,0,3.68,0
104,231.7,0,3.68,0
104,231.8,0,3.68,0
104,231.9,0,3.68,0
104,232,0,3.68,0
104,232.1,0,3.68,0
104,232.2,0,3.68,0
104,232.3,0,3.68,0
104,232.4,0,3.68,0
104,232.5,0,3.68,0
104,232.6,0,3.6801,0
104,232.7,0,3.6801,0
104,232.8,0,3.6801,0
104,232.9,0,3.6801,0
104,233,0,3.6801,0
104,233.1,0,3.6801,0
104,233.2,0,3.6801,0
104,233.3,0,3.6801,0
104,233.4,0,3.6801,0
104,233.5,0,3.6801,0
104,233.6,0,3.6801,0
104,233.7,0,3.6801,0
104,233.8,0,3.6801,0
104,233.9,0,3.6802,0
104,234,0,3.6802,0
104,234.1,0,3.6802,0
104,234.2,0,3.6802,0
104,234.3,0,3.6802,0
104,234.4,0,3.6802,0
104,234.5,0,3.6802,0
104,234.6,0,3.6802,0
104,234.7,0,3.6803,0
104,234.8,0,3.6803,0
104,234.9,0,3.6803,0
104,235,0,3.6803,0
104,235.1,0,3.6803,0
104,235.2,0,3.6803,0
104,235.3,0,3.6803,0
104,235.4,0,3.6803,0
104,235.5,0,3.6803,0
104,235.6,0,3.6803,0
104,235.7,0,3.6804,0
104,235.8,0,3.6803,0
104,235.9,0,3.6804,0
104,236,0,3.6804,0
104,236.1,0,3.6804,0
104,236.2,0,3.6804,0
104,236.3,0,3.6804,0
104,236.4,0,3.6804,0
104,236.5,0,3.6804,0
104,236.6,0,3.6804,0
104,236.7,0,3.6804,0
104,236.8,0,3.6804,0
104,236.9,0,3.6804,0
104,237,0,3.6804,0
104,237.1,0,3.6804,0
104,237.2,0,3.6804,0
104,237.3,0,3.6805,0
104,237.4,0,3.6805,0
104,237.5,0,3.6805,0
104,237.6,0,3.6805,0
104,237.7,0,3.6805,0
104,237.8,0,3.6805,0
104,237.9,0,3.6805,0
104,238,0,3.6805,0
104,238.1,0,3.6805,0
104,238.2,0,3.6805,0
104,238.3,0,3.6805,0
104,238.4,0,3.6805,0
104,238.5,0,3.6805,0
104,238.6,0,3.6805,0
104,238.7,0,3.6806,0
104,238.8,0,3.6806,0
104,238.9,0,3.6806,0
104,239,0,3.6806,0
104,239.1,0,3.6806,0
104,239.2,0,3.6806,0
104,239.3,0,3.6806,0
104,239.4,0,3.6806,0
104,239.5,0,3.6806,0
104,239.6,0,3.6806,0
104,239.7,0,3.6807,0
104,239.8,0,3.6806,0
104,239.9,0,3.6806,0
104,240,0,3.6807,0
104,240.1,0,3.6807,0
104,240.2,0,3.6807,0
104,240.3,0,3.6807,0
104,240.4,0,3.6807,0
104,240.5,0,3.6807,0
104,240.6,0,3.6808,0
104,240.7,0,3.6807,0
104,240.8,0,3.6807,0
104,240.9,0,3.6808,0
104,241,0,3.6807,0
104,241.1,0,3.6807,0
104,241.2,0,3.6808,0
104,241.3,0,3.6808,0
104,241.4,0,3.6808,0
104,241.5,0,3.6808,0
104,241.6,0,3.6808,0
104,241.7,0,3.6808,0
104,241.8,0,3.6808,0
104,241.9,0,3.6808,0
104,242,0,3.6808,0
104,242.1,0,3.6808,0
104,242.2,0,3.6808,0
104,242.3,0,3.6809,0
104,242.4,0,3.6808,0
104,242.5,0,3.6808,0
104,242.6,0,3.6808,0
104,242.7,0,3.6809,0
104,242.8,0,3.6809,0
104,242.9,0,3.6809,0
104,243,0,3.6809,0
104,243.1,0,3.6809,0
104,243.2,0,3.6809,0
104,243.3,0,3.6809,0
104,243.4,0,3.6809,0
104,243.5,0,3.6809,0
104,243.6,0,3.6809,0
104,243.7,0,3.6809,0
104,243.8,0,3.681,0
104,243.9,0,3.681,0
104,244,0,3.681,0
104,244.1,0,3.681,0
104,244.2,0,3.681,0
104,244.3,0,3.681,0
104,244.4,0,3.681,0
104,244.5,0,3.681,0
104,244.6,0,3.681,0
104,244.7,0,3.681,0
104,244.8,0,3.681,0
104,244.9,0,3.681,0
104,245,0,3.6811,0
104,245.1,0,3.6811,0
104,245.2,0,3.6811,0
104,245.3,0,3.681,0
104,245.4,0,3.681,0
104,245.5,0,3.681,0
104,245.6,0,3.6811,0
104,245.7,0,3.681,0
104,245.8,0,3.6811,0
104,245.9,0,3.6811,0
104,246,0,3.6811,0
104,246.1,0,3.6811,0
104,246.2,0,3.6811,0
104,246.3,0,3.6811,0
104,246.4,0,3.6811,0
104,246.5,0,3.6811,0
104,246.6,0,3.6811,0
104,246.7,0,3.6812,0
104,246.8,0,3.6812,0
104,246.9,0,3.6812,0
104,247,0,3.6812,0
104,247.1,0,3.6812,0
104,247.2,0,3.6812,0
104,247.3,0,3.6812,0
104,247.4,0,3.6812,0
104,247.5,0,3.6812,0
104,247.6,0,3.6812,0
104,247.7,0,3.6812,0
104,247.8,0,3.6812,0
104,247.9,0,3.6812,0
104,248,0,3.6812,0
104,248.1,0,3.6812,0
104,248.2,0,3.6812,0
104,248.3,0,3.6812,0
104,248.4,0,3.6812,0
104,248.5,0,3.6812,0
104,248.6,0,3.6812,0
104,248.7,0,3.6813,0
104,248.8,0,3.6813,0
104,248.9,0,3.6813,0
104,249,0,3.6813,0
104,249.1,0,3.6813,0
104,249.2,0,3.6813,0
104,249.3,0,3.6813,0
104,249.4,0,3.6813,0
104,249.5,0,3.6813,0
104,249.6,0,3.6813,0
104,249.7,0,3.6813,0
104,249.8,0,3.6813,0
104,249.9,0,3.6813,0
104,250,0,3.6813,0
104,250.1,0,3.6814,0
104,250.2,0,3.6814,0
104,250.3,0,3.6813,0
104,250.4,0,3.6814,0
104,250.5,0,3.6814,0
104,250.6,0,3.6814,0
104,250.7,0,3.6814,0
104,250.8,0,3.6814,0
104,250.9,0,3.6814,0
104,251,0,3.6813,0
104,251.1,0,3.6814,0
104,251.2,0,3.6814,0
104,251.3,0,3.6814,0
104,251.4,0,3.6814,0
104,251.5,0,3.6814,0
104,251.6,0,3.6814,0
104,251.7,0,3.6814,0
104,251.8,0,3.6814,0
104,251.9,0,3.6814,0
104,252,0,3.6814,0
104,252.1,0,3.6814,0
104,252.2,0,3.6814,0
104,252.3,0,3.6814,0
104,252.4,0,3.6814,0
104,252.5,0,3.6815,0
104,252.6,0,3.6815,0
104,252.7,0,3.6815,0
104,252.8,0,3.6815,0
104,252.9,0,3.6815,0
104,253,0,3.6815,0
104,253.1,0,3.6815,0
104,253.2,0,3.6815,0
104,253.3,0,3.6815,0
104,253.4,0,3.6815,0
104,253.5,0,3.6815,0
104,253.6,0,3.6815,0
104,253.7,0,3.6815,0
104,253.8,0,3.6815,0
104,253.9,0,3.6815,0
104,254,0,3.6815,0
104,254.1,0,3.6815,0
104,254.2,0,3.6815,0
104,254.3,0,3.6815,0
104,254.4,0,3.6816,0
104,254.5,0,3.6816,0
104,254.6,0,3.6816,0
104,254.7,0,3.6816,0
104,254.8,0,3.6816,0
104,254.9,0,3.6816,0
104,255,0,3.6816,0
104,255.1,0,3.6816,0
104,255.2,0,3.6816,0
104,255.3,0,3.6816,0
104,255.4,0,3.6816,0
104,255.5,0,3.6817,0
104,255.6,0,3.6817,0
104,255.7,0,3.6816,0
104,255.8,0,3.6816,0
104,255.9,0,3.6817,0
104,256,0,3.6817,0
104,256.1,0,3.6817,0
104,256.2,0,3.6816,0
104,256.3,0,3.6817,0
104,256.4,0,3.6817,0
104,256.5,0,3.6818,0
104,256.6,0,3.6818,0
104,256.7,0,3.6817,0
104,256.8,0,3.6817,0
104,256.9,0,3.6817,0
104,257,0,3.6817,0
104,257.1,0,3.6818,0
104,257.2,0,3.6817,0
104,257.3,0,3.6817,0
104,257.4,0,3.6817,0
104,257.5,0,3.6818,0
104,257.6,0,3.6818,0
104,257.7,0,3.6818,0
104,257.8,0,3.6818,0
104,257.9,0,3.6818,0
104,258,0,3.6817,0
104,258.1,0,3.6818,0
104,258.2,0,3.6818,0
104,258.3,0,3.6818,0
104,258.4,0,3.6818,0
104,258.5,0,3.6818,0
104,258.6,0,3.6818,0
104,258.7,0,3.6818,0
104,258.8,0,3.6818,0
104,258.9,0,3.6818,0
104,259,0,3.6818,0
104,259.1,0,3.6818,0
104,259.2,0,3.6818,0
104,259.3,0,3.6818,0
104,259.4,0,3.6818,0
104,259.5,0,3.6818,0
104,259.6,0,3.6818,0
104,259.7,0,3.6818,0
104,259.8,0,3.6818,0
104,259.9,0,3.6818,0
104,260,0,3.6818,0
104,260.1,0,3.6818,0
104,260.2,0,3.6818,0
104,260.3,0,3.6818,0
104,260.4,0,3.6818,0
104,260.5,0,3.6818,0
104,260.6,0,3.6818,0
104,260.7,0,3.6819,0
104,260.8,0,3.6819,0
104,260.9,0,3.6819,0
104,261,0,3.6819,0
104,261.1,0,3.6819,0
104,261.2,0,3.6819,0
104,261.3,0,3.6819,0
104,261.4,0,3.6819,0
104,261.5,0,3.6819,0
104,261.6,0,3.6819,0
104,261.7,0,3.682,0
104,261.8,0,3.6819,0
104,261.9,0,3.6819,0
104,262,0,3.6819,0
104,262.1,0,3.6819,0
104,262.2,0,3.682,0
104,262.3,0,3.6819,0
104,262.4,0,3.6819,0
104,262.5,0,3.6819,0
104,262.6,0,3.682,0
104,262.7,0,3.682,0
104,262.8,0,3.682,0
104,262.9,0,3.682,0
104,263,0,3.682,0
104,263.1,0,3.682,0
104,263.2,0,3.682,0
104,263.3,0,3.682,0
104,263.4,0,3.682,0
104,263.5,0,3.682,0
104,263.6,0,3.682,0
104,263.7,0,3.6821,0
104,263.8,0,3.682,0
104,263.9,0,3.682,0
104,264,0,3.6821,0
104,264.1,0,3.682,0
104,264.2,0,3.6821,0
104,264.3,0,3.6821,0
104,264.4,0,3.6821,0
104,264.5,0,3.682,0
104,264.6,0,3.6821,0
104,264.7,0,3.6821,0
104,264.8,0,3.6821,0
104,264.9,0,3.6821,0
104,265,0,3.6821,0
104,265.1,0,3.6821,0
104,265.2,0,3.6821,0
104,265.3,0,3.6821,0
104,265.4,0,3.6821,0
104,265.5,0,3.6821,0
104,265.6,0,3.6821,0
104,265.7,0,3.6821,0
104,265.8,0,3.6821,0
104,265.9,0,3.6821,0
104,266,0,3.6821,0
104,266.1,0,3.6822,0
104,266.2,0,3.6821,0
104,266.3,0,3.6821,0
104,266.4,0,3.6821,0
104,266.5,0,3.6822,0
104,266.6,0,3.6822,0
104,266.7,0,3.6822,0
104,266.8,0,3.6822,0
104,266.9,0,3.6822,0
104,267,0,3.6822,0
104,267.1,0,3.6822,0
104,267.2,0,3.6822,0
104,267.3,0,3.6822,0
104,267.4,0,3.6822,0
104,267.5,0,3.6822,0
104,267.6,0,3.6823,0
104,267.7,0,3.6823,0
104,267.8,0,3.6823,0
104,267.9,0,3.6822,0
104,268,0,3.6822,0
104,268.1,0,3.6823,0
104,268.2,0,3.6822,0
104,268.3,0,3.6822,0
104,268.4,0,3.6823,0
104,268.5,0,3.6822,0
104,268.6,0,3.6823,0
104,268.7,0,3.6823,0
104,268.8,0,3.6823,0
104,268.9,0,3.6823,0
104,269,0,3.6823,0
104,269.1,0,3.6823,0
104,269.2,0,3.6823,0
104,269.3,0,3.6823,0
104,269.4,0,3.6823,0
104,269.5,0,3.6823,0
104,269.6,0,3.6823,0
104,269.7,0,3.6823,0
104,269.8,0,3.6823,0
104,269.9,0,3.6823,0
104,270,0,3.6823,0
104,270.1,0,3.6823,0
104,270.2,0,3.6823,0
104,270.3,0,3.6824,0
104,270.4,0,3.6824,0
104,270.5,0,3.6824,0
104,270.6,0,3.6824,0
104,270.7,0,3.6824,0
104,270.8,0,3.6824,0
104,270.9,0,3.6824,0
104,271,0,3.6824,0
104,271.1,0,3.6824,0
104,271.2,0,3.6824,0
104,271.3,0,3.6824,0
104,271.4,0,3.6824,0
104,271.5,0,3.6824,0
104,271.6,0,3.6824,0
104,271.7,0,3.6824,0
104,271.8,0,3.6824,0
104,271.9,0,3.6824,0
104,272,0,3.6824,0
104,272.1,0,3.6825,0
104,272.2,0,3.6824,0
104,272.3,0,3.6824,0
104,272.4,0,3.6824,0
104,272.5,0,3.6824,0
104,272.6,0,3.6825,0
104,272.7,0,3.6825,0
104,272.8,0,3.6825,0
104,272.9,0,3.6825,0
104,273,0,3.6825,0
104,273.1,0,3.6825,0
104,273.2,0,3.6825,0
104,273.3,0,3.6825,0
104,273.4,0,3.6825,0
104,273.5,0,3.6825,0
104,273.6,0,3.6825,0
104,273.7,0,3.6825,0
104,273.8,0,3.6825,0
104,273.9,0,3.6825,0
104,274,0,3.6825,0
104,274.1,0,3.6825,0
104,274.2,0,3.6825,0
104,274.3,0,3.6825,0
104,274.4,0,3.6825,0
104,274.5,0,3.6826,0
104,274.6,0,3.6826,0
104,274.7,0,3.6825,0
104,274.8,0,3.6825,0
104,274.9,0,3.6826,0
104,275,0,3.6825,0
104,275.1,0,3.6825,0
104,275.2,0,3.6825,0
104,275.3,0,3.6825,0
104,275.4,0,3.6826,0
104,275.5,0,3.6826,0
104,275.6,0,3.6825,0
104,275.7,0,3.6825,0
104,275.8,0,3.6825,0
104,275.9,0,3.6826,0
104,276,0,3.6826,0
104,276.1,0,3.6826,0
104,276.2,0,3.6826,0
104,276.3,0,3.6826,0
104,276.4,0,3.6826,0
104,276.5,0,3.6826,0
104,276.6,0,3.6826,0
104,276.7,0,3.6826,0
104,276.8,0,3.6826,0
104,276.9,0,3.6826,0
104,277,0,3.6826,0
104,277.1,0,3.6826,0
104,277.2,0,3.6826,0
104,277.3,0,3.6826,0
104,277.4,0,3.6826,0
104,277.5,0,3.6826,0
104,277.6,0,3.6826,0
104,277.7,0,3.6827,0
104,277.8,0,3.6827,0
104,277.9,0,3.6826,0
104,278,0,3.6827,0
104,278.1,0,3.6827,0
104,278.2,0,3.6827,0
104,278.3,0,3.6827,0
104,278.4,0,3.6827,0
104,278.5,0,3.6827,0
104,278.6,0,3.6827,0
104,278.7,0,3.6827,0
104,278.8,0,3.6827,0
104,278.9,0,3.6827,0
104,279,0,3.6827,0
104,279.1,0,3.6827,0
104,279.2,0,3.6827,0
104,279.3,0,3.6827,0
104,279.4,0,3.6827,0
104,279.5,0,3.6827,0
104,279.6,0,3.6827,0
104,279.7,0,3.6828,0
104,279.8,0,3.6827,0
104,279.9,0,3.6827,0
104,280,0,3.6827,0
104,280.1,0,3.6827,0
104,280.2,0,3.6828,0
104,280.3,0,3.6828,0
104,280.4,0,3.6827,0
104,280.5,0,3.6827,0
104,280.6,0,3.6828,0
104,280.7,0,3.6827,0
104,280.8,0,3.6828,0
104,280.9,0,3.6828,0
104,281,0,3.6827,0
104,281.1,0,3.6827,0
104,281.2,0,3.6827,0
104,281.3,0,3.6828,0
104,281.4,0,3.6828,0
104,281.5,0,3.6828,0
104,281.6,0,3.6828,0
104,281.7,0,3.6828,0
104,281.8,0,3.6828,0
104,281.9,0,3.6828,0
104,282,0,3.6828,0
104,282.1,0,3.6828,0
104,282.2,0,3.6828,0
104,282.3,0,3.6828,0
104,282.4,0,3.6828,0
104,282.5,0,3.6828,0
104,282.6,0,3.6828,0
104,282.7,0,3.6828,0
104,282.8,0,3.6828,0
104,282.9,0,3.6828,0
104,283,0,3.6828,0
104,283.1,0,3.6828,0
104,283.2,0,3.6828,0
104,283.3,0,3.6828,0
104,283.4,0,3.6828,0
104,283.5,0,3.6828,0
104,283.6,0,3.6828,0
104,283.7,0,3.6828,0
104,283.8,0,3.6829,0
104,283.9,0,3.6829,0
104,284,0,3.6829,0
104,284.1,0,3.6829,0
104,284.2,0,3.6828,0
104,284.3,0,3.6829,0
104,284.4,0,3.6829,0
104,284.5,0,3.6829,0
104,284.6,0,3.6829,0
104,284.7,0,3.6829,0
104,284.8,0,3.6829,0
104,284.9,0,3.6829,0
104,285,0,3.6829,0
104,285.1,0,3.6829,0
104,285.2,0,3.6829,0
104,285.3,0,3.683,0
104,285.4,0,3.6829,0
104,285.5,0,3.6829,0
104,285.6,0,3.6829,0
104,285.7,0,3.6829,0
104,285.8,0,3.6829,0
104,285.9,0,3.6829,0
104,286,0,3.6829,0
104,286.1,0,3.6829,0
104,286.2,0,3.6829,0
104,286.3,0,3.6829,0
104,286.4,0,3.6829,0
104,286.5,0,3.6829,0
104,286.6,0,3.6829,0
104,286.7,0,3.6829,0
104,286.8,0,3.6829,0
104,286.9,0,3.6829,0
104,287,0,3.6829,0
104,287.1,0,3.6829,0
104,287.2,0,3.6829,0
104,287.3,0,3.683,0
104,287.4,0,3.683,0
104,287.5,0,3.683,0
104,287.6,0,3.683,0
104,287.7,0,3.683,0
104,287.8,0,3.683,0
104,287.9,0,3.683,0
104,288,0,3.683,0
104,288.1,0,3.683,0
104,288.2,0,3.683,0
104,288.3,0,3.683,0
104,288.4,0,3.683,0
104,288.5,0,3.683,0
104,288.6,0,3.683,0
104,288.7,0,3.683,0
104,288.8,0,3.683,0
104,288.9,0,3.683,0
104,289,0,3.683,0
104,289.1,0,3.683,0
104,289.2,0,3.683,0
104,289.3,0,3.683,0
104,289.4,0,3.683,0
104,289.5,0,3.683,0
104,289.6,0,3.683,0
104,289.7,0,3.683,0
104,289.8,0,3.6831,0
104,289.9,0,3.683,0
104,290,0,3.683,0
104,290.1,0,3.683,0
104,290.2,0,3.683,0
104,290.3,0,3.683,0
104,290.4,0,3.683,0
104,290.5,0,3.683,0
104,290.6,0,3.683,0
104,290.7,0,3.6831,0
104,290.8,0,3.683,0
104,290.9,0,3.683,0
104,291,0,3.683,0
104,291.1,0,3.6831,0
104,291.2,0,3.6831,0
104,291.3,0,3.683,0
104,291.4,0,3.6831,0
104,291.5,0,3.6831,0
104,291.6,0,3.6831,0
104,291.7,0,3.6831,0
104,291.8,0,3.6831,0
104,291.9,0,3.6831,0
104,292,0,3.6831,0
104,292.1,0,3.6831,0
104,292.2,0,3.6831,0
104,292.3,0,3.6831,0
104,292.4,0,3.6831,0
104,292.5,0,3.6831,0
104,292.6,0,3.6831,0
104,292.7,0,3.6831,0
104,292.8,0,3.6831,0
104,292.9,0,3.6831,0
104,293,0,3.6831,0
104,293.1,0,3.6831,0
104,293.2,0,3.6831,0
104,293.3,0,3.6831,0
104,293.4,0,3.6831,0
104,293.5,0,3.6831,0
104,293.6,0,3.6832,0
104,293.7,0,3.6831,0
104,293.8,0,3.6831,0
104,293.9,0,3.6831,0
104,294,0,3.6831,0
104,294.1,0,3.6831,0
104,294.2,0,3.6831,0
104,294.3,0,3.6831,0
104,294.4,0,3.6831,0
104,294.5,0,3.6831,0
104,294.6,0,3.6831,0
104,294.7,0,3.6831,0
104,294.8,0,3.6831,0
104,294.9,0,3.6831,0
104,295,0,3.6831,0
104,295.1,0,3.6831,0
104,295.2,0,3.6832,0
104,295.3,0,3.6832,0
104,295.4,0,3.6832,0
104,295.5,0,3.6832,0
104,295.6,0,3.6832,0
104,295.7,0,3.6832,0
104,295.8,0,3.6832,0
104,295.9,0,3.6832,0
104,296,0,3.6832,0
104,296.1,0,3.6832,0
104,296.2,0,3.6832,0
104,296.3,0,3.6832,0
104,296.4,0,3.6832,0
104,296.5,0,3.6832,0
104,296.6,0,3.6833,0
104,296.7,0,3.6833,0
104,296.8,0,3.6832,0
104,296.9,0,3.6832,0
104,297,0,3.6832,0
104,297.1,0,3.6833,0
104,297.2,0,3.6832,0
104,297.3,0,3.6833,0
104,297.4,0,3.6833,0
104,297.5,0,3.6833,0
104,297.6,0,3.6833,0
104,297.7,0,3.6833,0
104,297.8,0,3.6833,0
104,297.9,0,3.6833,0
104,298,0,3.6833,0
104,298.1,0,3.6833,0
104,298.2,0,3.6833,0
104,298.3,0,3.6833,0
104,298.4,0,3.6833,0
104,298.5,0,3.6833,0
104,298.6,0,3.6833,0
104,298.7,0,3.6833,0
104,298.8,0,3.6833,0
104,298.9,0,3.6833,0
104,299,0,3.6833,0
104,299.1,0,3.6833,0
104,299.2,0,3.6833,0
104,299.3,0,3.6833,0
104,299.4,0,3.6833,0
104,299.5,0,3.6833,0
104,299.6,0,3.6833,0
104,299.7,0,3.6833,0
104,299.8,0,3.6833,0
104,299.9,0,3.6833,0
104,300,0,3.6833,0
104,300.1,0,3.6833,0
104,300.2,0,3.6833,0
104,300.3,0,3.6833,0
104,300.4,0,3.6833,0
104,300.5,0,3.6834,0
104,300.6,0,3.6834,0
104,300.7,0,3.6833,0
104,300.8,0,3.6833,0
104,300.9,0,3.6834,0
104,301,0,3.6834,0
104,301.1,0,3.6834,0
104,301.2,0,3.6833,0
104,301.3,0,3.6833,0
104,301.4,0,3.6834,0
104,301.5,0,3.6834,0
104,301.6,0,3.6834,0
104,301.7,0,3.6834,0
104,301.8,0,3.6834,0
104,301.9,0,3.6834,0
104,302,0,3.6834,0
104,302.1,0,3.6834,0
104,302.2,0,3.6834,0
104,302.3,0,3.6834,0
104,302.4,0,3.6834,0
104,302.5,0,3.6834,0
104,302.6,0,3.6834,0
104,302.7,0,3.6834,0
104,302.8,0,3.6834,0
104,302.9,0,3.6834,0
104,303,0,3.6834,0
104,303.1,0,3.6834,0
104,303.2,0,3.6835,0
104,303.3,0,3.6835,0
104,303.4,0,3.6834,0
104,303.5,0,3.6834,0
104,303.6,0,3.6835,0
104,303.7,0,3.6834,0
104,303.8,0,3.6835,0
104,303.9,0,3.6835,0
104,304,0,3.6835,0
104,304.1,0,3.6835,0
104,304.2,0,3.6835,0
104,304.3,0,3.6835,0
104,304.4,0,3.6834,0
104,304.5,0,3.6834,0
104,304.6,0,3.6835,0
104,304.7,0,3.6835,0
104,304.8,0,3.6835,0
104,304.9,0,3.6835,0
104,305,0,3.6835,0
104,305.1,0,3.6835,0
104,305.2,0,3.6835,0
104,305.3,0,3.6835,0
104,305.4,0,3.6835,0
104,305.5,0,3.6835,0
104,305.6,0,3.6835,0
104,305.7,0,3.6835,0
104,305.8,0,3.6835,0
104,305.9,0,3.6835,0
104,306,0,3.6835,0
104,306.1,0,3.6835,0
104,306.2,0,3.6835,0
104,306.3,0,3.6835,0
104,306.4,0,3.6835,0
104,306.5,0,3.6835,0
104,306.6,0,3.6835,0
104,306.7,0,3.6835,0
104,306.8,0,3.6836,0
104,306.9,0,3.6835,0
104,307,0,3.6835,0
104,307.1,0,3.6835,0
104,307.2,0,3.6836,0
104,307.3,0,3.6835,0
104,307.4,0,3.6835,0
104,307.5,0,3.6835,0
104,307.6,0,3.6836,0
104,307.7,0,3.6835,0
104,307.8,0,3.6836,0
104,307.9,0,3.6836,0
104,308,0,3.6836,0
104,308.1,0,3.6836,0
104,308.2,0,3.6836,0
104,308.3,0,3.6836,0
104,308.4,0,3.6836,0
104,308.5,0,3.6836,0
104,308.6,0,3.6835,0
104,308.7,0,3.6835,0
104,308.8,0,3.6835,0
104,308.9,0,3.6836,0
104,309,0,3.6836,0
104,309.1,0,3.6836,0
104,309.2,0,3.6836,0
104,309.3,0,3.6836,0
104,309.4,0,3.6836,0
104,309.5,0,3.6836,0
104,309.6,0,3.6836,0
104,309.7,0,3.6836,0
104,309.8,0,3.6836,0
104,309.9,0,3.6836,0
104,310,0,3.6836,0
104,310.1,0,3.6836,0
104,310.2,0,3.6836,0
104,310.3,0,3.6836,0
104,310.4,0,3.6836,0
104,310.5,0,3.6836,0
104,310.6,0,3.6836,0
104,310.7,0,3.6837,0
104,310.8,0,3.6836,0
104,310.9,0,3.6837,0
104,311,0,3.6837,0
104,311.1,0,3.6837,0
104,311.2,0,3.6836,0
104,311.3,0,3.6837,0
104,311.4,0,3.6836,0
104,311.5,0,3.6836,0
104,311.6,0,3.6837,0
104,311.7,0,3.6837,0
104,311.8,0,3.6837,0
104,311.9,0,3.6837,0
104,312,0,3.6837,0
104,312.1,0,3.6837,0
104,312.2,0,3.6837,0
104,312.3,0,3.6837,0
104,312.4,0,3.6837,0
104,312.5,0,3.6837,0
