Step,Time,I,E,Q
18,267.6,0,3.7509,0
18,267.7,0,3.7509,0
18,267.8,0,3.7509,0
18,267.9,0,3.7509,0
18,268,0,3.7509,0
18,268.1,0,3.7509,0
18,268.2,0,3.7509,0
18,268.3,0,3.7509,0
18,268.4,0,3.7509,0
18,268.5,0,3.7509,0
18,268.6,0,3.7509,0
18,268.7,0,3.7509,0
18,268.8,0,3.7509,0
18,268.9,0,3.7509,0
18,269,0,3.7509,0
18,269.1,0,3.7509,0
18,269.2,0,3.7509,0
18,269.3,0,3.7509,0
18,269.4,0,3.7509,0
18,269.5,0,3.7509,0
18,269.6,0,3.7509,0
18,269.7,0,3.7509,0
18,269.8,0,3.7509,0
18,269.9,0,3.7509,0
18,270,0,3.7509,0
18,270.1,0,3.7509,0
18,270.2,0,3.7509,0
18,270.3,0,3.7509,0
18,270.4,0,3.7509,0
18,270.5,0,3.7509,0
18,270.6,0,3.7509,0
18,270.7,0,3.7509,0
18,270.8,0,3.7509,0
18,270.9,0,3.7509,0
18,271,0,3.7509,0
18,271.1,0,3.7509,0
18,271.2,0,3.7509,0
18,271.3,0,3.7509,0
18,271.4,0,3.7509,0
18,271.5,0,3.7509,0
18,271.6,0,3.7509,0
18,271.7,0,3.7509,0
18,271.8,0,3.7509,0
18,271.9,0,3.7509,0
18,272,0,3.7509,0
18,272.1,0,3.7509,0
18,272.2,0,3.7509,0
18,272.3,0,3.7509,0
18,272.4,0,3.7509,0
18,272.5,0,3.7509,0
18,272.6,0,3.7509,0
18,272.7,0,3.7509,0
18,272.8,0,3.7508,0
18,272.9,0,3.7509,0
18,273,0,3.7509,0
18,273.1,0,3.7509,0
18,273.2,0,3.7509,0
18,273.3,0,3.7509,0
18,273.4,0,3.7509,0
18,273.5,0,3.7509,0
18,273.6,0,3.7509,0
18,273.7,0,3.7509,0
18,273.8,0,3.751,0
18,273.9,0,3.7509,0
18,274,0,3.7509,0
18,274.1,0,3.7509,0
18,274.2,0,3.7509,0
18,274.3,0,3.7509,0
18,274.4,0,3.7509,0
18,274.5,0,3.7509,0
18,274.6,0,3.751,0
18,274.7,0,3.7509,0
18,274.8,0,3.7509,0
18,274.9,0,3.7509,0
18,275,0,3.7509,0
18,275.1,0,3.751,0
18,275.2,0,3.751,0
18,275.3,0,3.751,0
18,275.4,0,3.7509,0
18,275.5,0,3.751,0
18,275.6,0,3.751,0
18,275.7,0,3.751,0
18,275.8,0,3.751,0
18,275.9,0,3.751,0
18,276,0,3.751,0
18,276.1,0,3.751,0
18,276.2,0,3.751,0
18,276.3,0,3.751,0
18,276.4,0,3.751,0
18,276.5,0,3.751,0
18,276.6,0,3.751,0
18,276.7,0,3.751,0
18,276.8,0,3.751,0
18,276.9,0,3.751,0
18,277,0,3.7509,0
18,277.1,0,3.751,0
18,277.2,0,3.751,0
18,277.3,0,3.751,0
18,277.4,0,3.751,0
18,277.5,0,3.751,0
18,277.6,0,3.751,0
18,277.7,0,3.751,0
18,277.8,0,3.751,0
18,277.9,0,3.751,0
18,278,0,3.751,0
18,278.1,0,3.7509,0
18,278.2,0,3.7509,0
18,278.3,0,3.7509,0
18,278.4,0,3.7509,0
18,278.5,0,3.7509,0
18,278.6,0,3.7509,0
18,278.7,0,3.751,0
18,278.8,0,3.751,0
18,278.9,0,3.751,0
18,279,0,3.751,0
18,279.1,0,3.7509,0
18,279.2,0,3.7509,0
18,279.3,0,3.751,0
18,279.4,0,3.751,0
18,279.5,0,3.751,0
18,279.6,0,3.7509,0
18,279.7,0,3.751,0
18,279.8,0,3.751,0
18,279.9,0,3.751,0
18,280,0,3.751,0
18,280.1,0,3.751,0
18,280.2,0,3.751,0
18,280.3,0,3.751,0
18,280.4,0,3.751,0
18,280.5,0,3.751,0
18,280.6,0,3.751,0
18,280.7,0,3.7509,0
18,280.8,0,3.7509,0
18,280.9,0,3.7509,0
18,281,0,3.7509,0
18,281.1,0,3.7509,0
18,281.2,0,3.7509,0
18,281.3,0,3.7509,0
18,281.4,0,3.7509,0
18,281.5,0,3.7509,0
18,281.6,0,3.7509,0
18,281.7,0,3.7509,0
18,281.8,0,3.7509,0
18,281.9,0,3.7509,0
18,282,0,3.7509,0
18,282.1,0,3.7509,0
18,282.2,0,3.7509,0
18,282.3,0,3.7509,0
18,282.4,0,3.7509,0
18,282.5,0,3.7509,0
18,282.6,0,3.7509,0
18,282.7,0,3.7509,0
18,282.8,0,3.7509,0
18,282.9,0,3.7509,0
18,283,0,3.7509,0
18,283.1,0,3.7509,0
18,283.2,0,3.7509,0
18,283.3,0,3.7509,0
18,283.4,0,3.7509,0
18,283.5,0,3.7509,0
18,283.6,0,3.7509,0
18,283.7,0,3.7509,0
18,283.8,0,3.751,0
18,283.9,0,3.7509,0
18,284,0,3.7509,0
18,284.1,0,3.751,0
18,284.2,0,3.7509,0
18,284.3,0,3.7509,0
18,284.4,0,3.751,0
18,284.5,0,3.7509,0
18,284.6,0,3.751,0
18,284.7,0,3.751,0
18,284.8,0,3.7509,0
18,284.9,0,3.751,0
18,285,0,3.751,0
18,285.1,0,3.751,0
18,285.2,0,3.751,0
18,285.3,0,3.751,0
18,285.4,0,3.751,0
18,285.5,0,3.7509,0
18,285.6,0,3.7509,0
18,285.7,0,3.7509,0
18,285.8,0,3.7509,0
18,285.9,0,3.7509,0
18,286,0,3.7509,0
18,286.1,0,3.751,0
18,286.2,0,3.751,0
18,286.3,0,3.751,0
18,286.4,0,3.751,0
18,286.5,0,3.751,0
18,286.6,0,3.751,0
18,286.7,0,3.751,0
18,286.8,0,3.7509,0
18,286.9,0,3.751,0
18,287,0,3.7509,0
18,287.1,0,3.751,0
18,287.2,0,3.751,0
18,287.3,0,3.7509,0
18,287.4,0,3.751,0
18,287.5,0,3.751,0
18,287.6,0,3.751,0
18,287.7,0,3.751,0
18,287.8,0,3.751,0
18,287.9,0,3.751,0
18,288,0,3.751,0
18,288.1,0,3.751,0
18,288.2,0,3.751,0
18,288.3,0,3.751,0
18,288.4,0,3.7509,0
18,288.5,0,3.7509,0
18,288.6,0,3.751,0
18,288.7,0,3.751,0
18,288.8,0,3.751,0
18,288.9,0,3.751,0
18,289,0,3.7509,0
18,289.1,0,3.7509,0
18,289.2,0,3.7509,0
18,289.3,0,3.7509,0
18,289.4,0,3.751,0
18,289.5,0,3.751,0
18,289.6,0,3.751,0
18,289.7,0,3.751,0
18,289.8,0,3.7509,0
18,289.9,0,3.751,0
18,290,0,3.751,0
18,290.1,0,3.751,0
18,290.2,0,3.751,0
18,290.3,0,3.751,0
18,290.4,0,3.751,0
18,290.5,0,3.751,0
18,290.6,0,3.751,0
18,290.7,0,3.751,0
18,290.8,0,3.751,0
18,290.9,0,3.751,0
18,291,0,3.751,0
18,291.1,0,3.751,0
18,291.2,0,3.7511,0
18,291.3,0,3.7511,0
18,291.4,0,3.751,0
18,291.5,0,3.751,0
18,291.6,0,3.751,0
18,291.7,0,3.751,0
18,291.8,0,3.751,0
18,291.9,0,3.751,0
18,292,0,3.751,0
18,292.1,0,3.751,0
18,292.2,0,3.751,0
18,292.3,0,3.751,0
18,292.4,0,3.751,0
18,292.5,0,3.751,0
18,292.6,0,3.7511,0
18,292.7,0,3.7511,0
18,292.8,0,3.751,0
18,292.9,0,3.7509,0
18,293,0,3.751,0
18,293.1,0,3.751,0
18,293.2,0,3.751,0
18,293.3,0,3.751,0
18,293.4,0,3.751,0
18,293.5,0,3.751,0
18,293.6,0,3.751,0
18,293.7,0,3.751,0
18,293.8,0,3.751,0
18,293.9,0,3.751,0
18,294,0,3.751,0
18,294.1,0,3.751,0
18,294.2,0,3.751,0
18,294.3,0,3.751,0
18,294.4,0,3.751,0
18,294.5,0,3.751,0
18,294.6,0,3.751,0
18,294.7,0,3.751,0
18,294.8,0,3.751,0
18,294.9,0,3.7511,0
18,295,0,3.751,0
18,295.1,0,3.7511,0
18,295.2,0,3.751,0
18,295.3,0,3.751,0
18,295.4,0,3.751,0
18,295.5,0,3.751,0
18,295.6,0,3.751,0
18,295.7,0,3.751,0
18,295.8,0,3.751,0
18,295.9,0,3.751,0
18,296,0,3.751,0
18,296.1,0,3.751,0
18,296.2,0,3.751,0
18,296.3,0,3.751,0
18,296.4,0,3.751,0
18,296.5,0,3.751,0
18,296.6,0,3.751,0
18,296.7,0,3.751,0
18,296.8,0,3.751,0
18,296.9,0,3.751,0
18,297,0,3.751,0
18,297.1,0,3.751,0
18,297.2,0,3.751,0
18,297.3,0,3.751,0
18,297.4,0,3.751,0
18,297.5,0,3.751,0
18,297.6,0,3.751,0
18,297.7,0,3.751,0
18,297.8,0,3.7511,0
18,297.9,0,3.7511,0
18,298,0,3.751,0
18,298.1,0,3.751,0
18,298.2,0,3.751,0
18,298.3,0,3.751,0
18,298.4,0,3.751,0
18,298.5,0,3.751,0
18,298.6,0,3.751,0
18,298.7,0,3.751,0
18,298.8,0,3.751,0
18,298.9,0,3.751,0
18,299,0,3.7511,0
18,299.1,0,3.7511,0
18,299.2,0,3.7511,0
18,299.3,0,3.7511,0
18,299.4,0,3.7511,0
18,299.5,0,3.7511,0
18,299.6,0,3.7511,0
18,299.7,0,3.751,0
18,299.8,0,3.751,0
18,299.9,0,3.751,0
18,300,0,3.751,0
18,300.1,0,3.751,0
18,300.2,0,3.751,0
18,300.3,0,3.751,0
18,300.4,0,3.751,0
18,300.5,0,3.751,0
18,300.6,0,3.751,0
18,300.7,0,3.7511,0
18,300.8,0,3.7511,0
18,300.9,0,3.7511,0
18,301,0,3.7511,0
18,301.1,0,3.7511,0
18,301.2,0,3.7511,0
18,301.3,0,3.7511,0
18,301.4,0,3.7511,0
18,301.5,0,3.7511,0
18,301.6,0,3.7511,0
18,301.7,0,3.7511,0
18,301.8,0,3.7511,0
18,301.9,0,3.7511,0
18,302,0,3.7511,0
18,302.1,0,3.7511,0
18,302.2,0,3.7511,0
18,302.3,0,3.7511,0
18,302.4,0,3.7511,0
18,302.5,0,3.7511,0
18,302.6,0,3.7511,0
18,302.7,0,3.7511,0
18,302.8,0,3.7511,0
18,302.9,0,3.7511,0
18,303,0,3.7511,0
18,303.1,0,3.7511,0
18,303.2,0,3.7511,0
18,303.3,0,3.7511,0
18,303.4,0,3.7511,0
18,303.5,0,3.7511,0
18,303.6,0,3.7511,0
18,303.7,0,3.7511,0
18,303.8,0,3.7511,0
18,303.9,0,3.7511,0
18,304,0,3.7511,0
18,304.1,0,3.7511,0
18,304.2,0,3.7511,0
18,304.3,0,3.7511,0
18,304.4,0,3.7511,0
18,304.5,0,3.7511,0
18,304.6,0,3.7511,0
18,304.7,0,3.7511,0
18,304.8,0,3.7511,0
18,304.9,0,3.7511,0
18,305,0,3.7511,0
18,305.1,0,3.7511,0
18,305.2,0,3.7511,0
18,305.3,0,3.7511,0
18,305.4,0,3.7512,0
18,305.5,0,3.7511,0
18,305.6,0,3.7511,0
18,305.7,0,3.7511,0
18,305.8,0,3.7511,0
18,305.9,0,3.7511,0
18,306,0,3.7511,0
18,306.1,0,3.7511,0
18,306.2,0,3.7511,0
18,306.3,0,3.7511,0
18,306.4,0,3.751,0
18,306.5,0,3.751,0
18,306.6,0,3.7511,0
18,306.7,0,3.7511,0
18,306.8,0,3.7511,0
18,306.9,0,3.7511,0
18,307,0,3.751,0
18,307.1,0,3.7511,0
18,307.2,0,3.7511,0
18,307.3,0,3.7511,0
18,307.4,0,3.751,0
18,307.5,0,3.7511,0
18,307.6,0,3.7511,0
18,307.7,0,3.751,0
18,307.8,0,3.7511,0
18,307.9,0,3.7511,0
18,308,0,3.7511,0
18,308.1,0,3.7511,0
18,308.2,0,3.7511,0
18,308.3,0,3.7511,0
18,308.4,0,3.7511,0
18,308.5,0,3.7511,0
18,308.6,0,3.7511,0
18,308.7,0,3.7511,0
18,308.8,0,3.7511,0
18,308.9,0,3.7511,0
18,309,0,3.7511,0
18,309.1,0,3.7511,0
18,309.2,0,3.7511,0
18,309.3,0,3.7511,0
18,309.4,0,3.7511,0
18,309.5,0,3.751,0
18,309.6,0,3.7511,0
18,309.7,0,3.7511,0
18,309.8,0,3.7511,0
18,309.9,0,3.7511,0
18,310,0,3.7511,0
18,310.1,0,3.7511,0
18,310.2,0,3.7511,0
18,310.3,0,3.7511,0
18,310.4,0,3.7511,0
18,310.5,0,3.7511,0
18,310.6,0,3.7511,0
18,310.7,0,3.7511,0
18,310.8,0,3.7511,0
18,310.9,0,3.7511,0
18,311,0,3.7511,0
18,311.1,0,3.7511,0
18,311.2,0,3.7511,0
18,311.3,0,3.7511,0
18,311.4,0,3.7511,0
18,311.5,0,3.7511,0
18,311.6,0,3.7511,0
18,311.7,0,3.7511,0
18,311.8,0,3.7511,0
18,311.9,0,3.7511,0
18,312,0,3.7511,0
18,312.1,0,3.7511,0
18,312.2,0,3.7511,0
18,312.3,0,3.7511,0
18,312.4,0,3.7511,0
18,312.5,0,3.7511,0
18,312.6,0,3.7511,0
18,312.7,0,3.7511,0
18,312.8,0,3.7511,0
18,312.9,0,3.7511,0
18,313,0,3.7511,0
18,313.1,0,3.751,0
18,313.2,0,3.7511,0
18,313.3,0,3.7511,0
18,313.4,0,3.7511,0
18,313.5,0,3.7511,0
18,313.6,0,3.7511,0
18,313.7,0,3.7511,0
18,313.8,0,3.7511,0
18,313.9,0,3.7511,0
18,314,0,3.7511,0
18,314.1,0,3.7511,0
18,314.2,0,3.7511,0
18,314.3,0,3.7511,0
18,314.4,0,3.7511,0
18,314.5,0,3.7511,0
18,314.6,0,3.7511,0
18,314.7,0,3.7511,0
18,314.8,0,3.7511,0
18,314.9,0,3.7511,0
18,315,0,3.7511,0
18,315.1,0,3.7511,0
18,315.2,0,3.7511,0
18,315.3,0,3.7511,0
18,315.4,0,3.7511,0
18,315.5,0,3.7511,0
18,315.6,0,3.7511,0
18,315.7,0,3.7511,0
18,315.8,0,3.7511,0
18,315.9,0,3.7511,0
18,316,0,3.7511,0
18,316.1,0,3.7511,0
18,316.2,0,3.7511,0
18,316.3,0,3.7511,0
18,316.4,0,3.7512,0
18,316.5,0,3.7511,0
18,316.6,0,3.7511,0
18,316.7,0,3.7511,0
18,316.8,0,3.7511,0
18,316.9,0,3.7511,0
18,317,0,3.7511,0
18,317.1,0,3.7511,0
18,317.2,0,3.7511,0
18,317.3,0,3.7511,0
18,317.4,0,3.7511,0
18,317.5,0,3.7511,0
18,317.6,0,3.7512,0
18,317.7,0,3.7512,0
18,317.8,0,3.7512,0
18,317.9,0,3.7512,0
18,318,0,3.7512,0
18,318.1,0,3.7512,0
18,318.2,0,3.7512,0
18,318.3,0,3.7512,0
18,318.4,0,3.7512,0
18,318.5,0,3.7512,0
18,318.6,0,3.7512,0
18,318.7,0,3.7512,0
18,318.8,0,3.7512,0
18,318.9,0,3.7512,0
18,319,0,3.7511,0
18,319.1,0,3.7512,0
18,319.2,0,3.7512,0
18,319.3,0,3.7512,0
18,319.4,0,3.7512,0
18,319.5,0,3.7512,0
18,319.6,0,3.7512,0
18,319.7,0,3.7512,0
18,319.8,0,3.7512,0
18,319.9,0,3.7512,0
18,320,0,3.7512,0
18,320.1,0,3.7512,0
18,320.2,0,3.7512,0
18,320.3,0,3.7512,0
18,320.4,0,3.7511,0
18,320.5,0,3.7512,0
18,320.6,0,3.7512,0
18,320.7,0,3.7512,0
18,320.8,0,3.7512,0
18,320.9,0,3.7512,0
18,321,0,3.7512,0
18,321.1,0,3.7512,0
18,321.2,0,3.7512,0
18,321.3,0,3.7512,0
18,321.4,0,3.7512,0
18,321.5,0,3.7512,0
18,321.6,0,3.7512,0
18,321.7,0,3.7512,0
18,321.8,0,3.7512,0
18,321.9,0,3.7511,0
18,322,0,3.7511,0
18,322.1,0,3.7511,0
18,322.2,0,3.7511,0
18,322.3,0,3.7511,0
18,322.4,0,3.7511,0
18,322.5,0,3.7511,0
18,322.6,0,3.7511,0
18,322.7,0,3.7511,0
18,322.8,0,3.7511,0
18,322.9,0,3.7511,0
18,323,0,3.7511,0
18,323.1,0,3.7511,0
18,323.2,0,3.7512,0
18,323.3,0,3.7511,0
18,323.4,0,3.7511,0
18,323.5,0,3.7511,0
18,323.6,0,3.7511,0
18,323.7,0,3.7511,0
18,323.8,0,3.7511,0
18,323.9,0,3.7511,0
18,324,0,3.7511,0
18,324.1,0,3.7511,0
18,324.2,0,3.7511,0
18,324.3,0,3.7511,0
18,324.4,0,3.7511,0
18,324.5,0,3.7511,0
18,324.6,0,3.7511,0
18,324.7,0,3.7511,0
18,324.8,0,3.7512,0
18,324.9,0,3.7512,0
18,325,0,3.7511,0
18,325.1,0,3.7512,0
18,325.2,0,3.7512,0
18,325.3,0,3.7512,0
18,325.4,0,3.7512,0
18,325.5,0,3.7512,0
18,325.6,0,3.7511,0
18,325.7,0,3.7512,0
18,325.8,0,3.7512,0
18,325.9,0,3.7511,0
18,326,0,3.7512,0
18,326.1,0,3.7511,0
18,326.2,0,3.7511,0
18,326.3,0,3.7511,0
18,326.4,0,3.7511,0
18,326.5,0,3.7511,0
18,326.6,0,3.7511,0
18,326.7,0,3.7511,0
18,326.8,0,3.7511,0
18,326.9,0,3.7511,0
18,327,0,3.7511,0
18,327.1,0,3.7511,0
18,327.2,0,3.7511,0
18,327.3,0,3.7512,0
18,327.4,0,3.7512,0
18,327.5,0,3.7511,0
18,327.6,0,3.7511,0
18,327.7,0,3.7511,0
18,327.8,0,3.7511,0
18,327.9,0,3.7511,0
18,328,0,3.7511,0
18,328.1,0,3.7511,0
18,328.2,0,3.7511,0
18,328.3,0,3.7511,0
18,328.4,0,3.7511,0
18,328.5,0,3.7511,0
18,328.6,0,3.7511,0
18,328.7,0,3.7511,0
18,328.8,0,3.7511,0
18,328.9,0,3.7511,0
18,329,0,3.7511,0
18,329.1,0,3.7511,0
18,329.2,0,3.7511,0
18,329.3,0,3.7511,0
18,329.4,0,3.7511,0
18,329.5,0,3.7511,0
18,329.6,0,3.7511,0
18,329.7,0,3.7511,0
18,329.8,0,3.7511,0
18,329.9,0,3.7511,0
18,330,0,3.7511,0
18,330.1,0,3.7511,0
18,330.2,0,3.7511,0
18,330.3,0,3.7511,0
18,330.4,0,3.7511,0
18,330.5,0,3.7511,0
18,330.6,0,3.7511,0
18,330.7,0,3.7511,0
18,330.8,0,3.7511,0
18,330.9,0,3.7511,0
18,331,0,3.7511,0
18,331.1,0,3.7511,0
18,331.2,0,3.7511,0
18,331.3,0,3.7511,0
18,331.4,0,3.7511,0
18,331.5,0,3.7511,0
18,331.6,0,3.7511,0
18,331.7,0,3.7511,0
18,331.8,0,3.7511,0
18,331.9,0,3.7511,0
18,332,0,3.7511,0
18,332.1,0,3.7512,0
18,332.2,0,3.7511,0
18,332.3,0,3.7512,0
18,332.4,0,3.7512,0
18,332.5,0,3.7512,0
18,332.6,0,3.7512,0
18,332.7,0,3.7512,0
18,332.8,0,3.7512,0
18,332.9,0,3.7512,0
18,333,0,3.7512,0
18,333.1,0,3.7512,0
18,333.2,0,3.7512,0
18,333.3,0,3.7512,0
18,333.4,0,3.7512,0
18,333.5,0,3.7512,0
18,333.6,0,3.7512,0
18,333.7,0,3.7512,0
18,333.8,0,3.7511,0
18,333.9,0,3.7512,0
18,334,0,3.7511,0
18,334.1,0,3.7512,0
18,334.2,0,3.7512,0
18,334.3,0,3.7512,0
18,334.4,0,3.7512,0
18,334.5,0,3.7512,0
18,334.6,0,3.7512,0
18,334.7,0,3.7512,0
18,334.8,0,3.7512,0
18,334.9,0,3.7512,0
18,335,0,3.7512,0
18,335.1,0,3.7512,0
18,335.2,0,3.7512,0
18,335.3,0,3.7512,0
18,335.4,0,3.7512,0
18,335.5,0,3.7512,0
18,335.6,0,3.7512,0
18,335.7,0,3.7512,0
18,335.8,0,3.7512,0
18,335.9,0,3.7512,0
18,336,0,3.7511,0
19,336.001,0,3.7512,0
19,346,0,3.7513,0
19,356,0,3.7513,0
19,366,0,3.7514,0
19,376,0,3.7513,0
19,386,0,3.7513,0
19,396,0,3.7514,0
19,406,0,3.7514,0
19,416,0,3.7514,0
19,426,0,3.7514,0
19,436,0,3.7515,0
19,446,0,3.7515,0
19,456,0,3.7515,0
19,466,0,3.7515,0
19,476,0,3.7516,0
19,486,0,3.7516,0
19,496,0,3.7516,0
19,506,0,3.7516,0
19,516,0,3.7516,0
19,526,0,3.7517,0
19,536,0,3.7516,0
19,546,0,3.7516,0
19,556,0,3.7516,0
19,566,0,3.7517,0
19,576,0,3.7516,0
19,586,0,3.7518,0
19,596,0,3.7517,0
19,606,0,3.7518,0
19,616,0,3.7516,0
19,626,0,3.7517,0
19,636,0,3.7517,0
19,646,0,3.7517,0
19,656,0,3.7517,0
19,666,0,3.7519,0
19,676,0,3.7518,0
19,686,0,3.7518,0
19,696,0,3.7517,0
19,706,0,3.7517,0
19,716,0,3.7518,0
19,726,0,3.7518,0
19,736,0,3.7518,0
19,746,0,3.7519,0
19,756,0,3.7519,0
19,766,0,3.7519,0
19,776,0,3.7519,0
19,786,0,3.7519,0
19,796,0,3.7519,0
19,806,0,3.7519,0
19,816,0,3.7519,0
19,826,0,3.7519,0
19,836,0,3.7519,0
19,846,0,3.7519,0
19,856,0,3.7519,0
19,866,0,3.7519,0
19,876,0,3.7519,0
19,886,0,3.7519,0
19,896,0,3.752,0
19,906,0,3.7519,0
19,916,0,3.752,0
19,926,0,3.752,0
19,936,0,3.752,0
19,946,0,3.752,0
19,956,0,3.752,0
19,966,0,3.752,0
19,976,0,3.752,0
19,986,0,3.752,0
19,996,0,3.7521,0
19,1006,0,3.7521,0
19,1016,0,3.7521,0
19,1026,0,3.752,0
19,1036,0,3.7521,0
19,1046,0,3.752,0
19,1056,0,3.7521,0
19,1066,0,3.752,0
19,1076,0,3.7521,0
19,1086,0,3.7521,0
19,1096,0,3.7521,0
19,1106,0,3.752,0
19,1116,0,3.7521,0
19,1126,0,3.7521,0
19,1136,0,3.7521,0
19,1146,0,3.7521,0
19,1156,0,3.7521,0
19,1166,0,3.7521,0
19,1176,0,3.7521,0
19,1186,0,3.7521,0
19,1196,0,3.752,0
19,1206,0,3.7521,0
19,1216,0,3.7522,0
19,1226,0,3.7522,0
19,1236,0,3.7521,0
19,1246,0,3.7521,0
19,1256,0,3.7521,0
19,1266,0,3.7521,0
19,1276,0,3.7521,0
19,1286,0,3.7521,0
19,1296,0,3.7521,0
19,1306,0,3.7521,0
19,1316,0,3.7521,0
19,1326,0,3.7521,0
19,1336,0,3.7521,0
19,1346,0,3.7522,0
19,1356,0,3.7521,0
19,1366,0,3.7522,0
19,1376,0,3.7522,0
19,1386,0,3.7521,0
19,1396,0,3.7521,0
19,1406,0,3.7522,0
19,1416,0,3.7521,0
19,1426,0,3.7521,0
19,1436,0,3.7521,0
19,1446,0,3.7521,0
19,1456,0,3.7521,0
19,1466,0,3.7521,0
19,1476,0,3.7522,0
19,1486,0,3.7521,0
19,1496,0,3.7521,0
19,1506,0,3.7522,0
19,1516,0,3.7522,0
19,1526,0,3.7522,0
19,1536,0,3.7521,0
19,1546,0,3.7522,0
19,1556,0,3.7522,0
19,1566,0,3.7522,0
19,1576,0,3.7521,0
19,1586,0,3.7522,0
19,1596,0,3.7522,0
19,1606,0,3.7521,0
19,1616,0,3.7522,0
19,1626,0,3.7522,0
19,1636,0,3.7521,0
19,1646,0,3.7522,0
19,1656,0,3.7522,0
19,1666,0,3.7522,0
19,1676,0,3.7522,0
19,1686,0,3.7522,0
19,1696,0,3.7522,0
19,1706,0,3.7522,0
19,1716,0,3.7523,0
19,1726,0,3.7523,0
19,1736,0,3.7522,0
19,1746,0,3.7522,0
19,1756,0,3.7522,0
19,1766,0,3.7522,0
19,1776,0,3.7522,0
19,1786,0,3.7522,0
19,1796,0,3.7522,0
19,1806,0,3.7522,0
19,1816,0,3.7522,0
19,1826,0,3.7523,0
19,1836,0,3.7523,0
19,1846,0,3.7522,0
19,1856,0,3.7522,0
19,1866,0,3.7522,0
19,1876,0,3.7522,0
19,1886,0,3.7523,0
19,1896,0,3.7522,0
19,1906,0,3.7522,0
19,1916,0,3.7521,0
19,1926,0,3.7522,0
19,1936,0,3.7522,0
19,1946,0,3.7522,0
19,1956,0,3.7522,0
19,1966,0,3.7522,0
19,1976,0,3.7522,0
19,1986,0,3.7523,0
19,1996,0,3.7523,0
19,2006,0,3.7523,0
19,2016,0,3.7523,0
19,2026,0,3.7522,0
19,2036,0,3.7523,0
19,2046,0,3.7523,0
19,2056,0,3.7523,0
19,2066,0,3.7523,0
19,2076,0,3.7523,0
19,2086,0,3.7522,0
19,2096,0,3.7522,0
19,2106,0,3.7522,0
19,2116,0,3.7523,0
19,2126,0,3.7523,0
19,2136,0,3.7523,0
19,2146,0,3.7523,0
19,2156,0,3.7523,0
19,2166,0,3.7524,0
19,2176,0,3.7523,0
19,2186,0,3.7523,0
19,2196,0,3.7523,0
19,2206,0,3.7522,0
19,2216,0,3.7523,0
19,2226,0,3.7522,0
19,2236,0,3.7522,0
19,2246,0,3.7523,0
19,2256,0,3.7523,0
19,2266,0,3.7522,0
19,2276,0,3.7523,0
19,2286,0,3.7523,0
19,2296,0,3.7523,0
19,2306,0,3.7523,0
19,2316,0,3.7523,0
19,2326,0,3.7523,0
19,2336,0,3.7523,0
19,2346,0,3.7523,0
19,2356,0,3.7523,0
19,2366,0,3.7522,0
19,2376,0,3.7522,0
19,2386,0,3.7522,0
19,2396,0,3.7523,0
19,2406,0,3.7523,0
19,2416,0,3.7523,0
19,2426,0,3.7523,0
19,2436,0,3.7523,0
19,2446,0,3.7523,0
19,2456,0,3.7523,0
19,2466,0,3.7523,0
19,2476,0,3.7522,0
19,2486,0,3.7523,0
19,2496,0,3.7523,0
19,2506,0,3.7523,0
19,2516,0,3.7523,0
19,2526,0,3.7523,0
19,2536,0,3.7523,0
19,2546,0,3.7522,0
19,2556,0,3.7523,0
19,2566,0,3.7523,0
19,2576,0,3.7522,0
19,2586,0,3.7523,0
19,2596,0,3.7523,0
19,2606,0,3.7523,0
19,2616,0,3.7524,0
19,2626,0,3.7523,0
19,2636,0,3.7523,0
19,2646,0,3.7523,0
19,2656,0,3.7523,0
19,2666,0,3.7523,0
19,2676,0,3.7523,0
19,2686,0,3.7523,0
19,2696,0,3.7523,0
19,2706,0,3.7523,0
19,2716,0,3.7523,0
19,2726,0,3.7523,0
19,2736,0,3.7523,0
19,2746,0,3.7523,0
19,2756,0,3.7524,0
19,2766,0,3.7524,0
19,2776,0,3.7524,0
19,2786,0,3.7524,0
19,2796,0,3.7524,0
19,2806,0,3.7523,0
19,2816,0,3.7523,0
19,2826,0,3.7523,0
19,2836,0,3.7523,0
19,2846,0,3.7524,0
19,2856,0,3.7523,0
19,2866,0,3.7524,0
19,2876,0,3.7523,0
19,2886,0,3.7524,0
19,2896,0,3.7523,0
19,2906,0,3.7523,0
19,2916,0,3.7523,0
19,2926,0,3.7524,0
19,2936,0,3.7523,0
19,2946,0,3.7523,0
19,2956,0,3.7523,0
19,2966,0,3.7523,0
19,2976,0,3.7523,0
19,2986,0,3.7524,0
19,2996,0,3.7524,0
19,3006,0,3.7523,0
19,3016,0,3.7524,0
19,3026,0,3.7523,0
19,3036,0,3.7523,0
19,3046,0,3.7524,0
19,3056,0,3.7524,0
19,3066,0,3.7523,0
19,3076,0,3.7523,0
19,3086,0,3.7524,0
19,3096,0,3.7524,0
19,3106,0,3.7523,0
19,3116,0,3.7523,0
19,3126,0,3.7523,0
19,3136,0,3.7523,0
19,3146,0,3.7523,0
19,3156,0,3.7523,0
19,3166,0,3.7523,0
19,3176,0,3.7523,0
19,3186,0,3.7523,0
19,3196,0,3.7523,0
19,3206,0,3.7524,0
19,3216,0,3.7523,0
19,3226,0,3.7523,0
19,3236,0,3.7524,0
19,3246,0,3.7524,0
19,3256,0,3.7523,0
