Step,Time,I,E,Q
154,280.3,0,3.6639,0
154,280.4,0,3.6639,0
154,280.5,0,3.6639,0
154,280.6,0,3.6639,0
154,280.7,0,3.664,0
154,280.8,0,3.6639,0
154,280.9,0,3.6639,0
154,281,0,3.6639,0
154,281.1,0,3.6639,0
154,281.2,0,3.6639,0
154,281.3,0,3.664,0
154,281.4,0,3.664,0
154,281.5,0,3.6639,0
154,281.6,0,3.6639,0
154,281.7,0,3.6639,0
154,281.8,0,3.6639,0
154,281.9,0,3.6639,0
154,282,0,3.6639,0
154,282.1,0,3.6639,0
154,282.2,0,3.6639,0
154,282.3,0,3.664,0
154,282.4,0,3.6639,0
154,282.5,0,3.6639,0
154,282.6,0,3.6639,0
154,282.7,0,3.664,0
154,282.8,0,3.664,0
154,282.9,0,3.664,0
154,283,0,3.664,0
154,283.1,0,3.6639,0
154,283.2,0,3.6639,0
154,283.3,0,3.664,0
154,283.4,0,3.6639,0
154,283.5,0,3.6639,0
154,283.6,0,3.6639,0
154,283.7,0,3.6639,0
154,283.8,0,3.6639,0
154,283.9,0,3.664,0
154,284,0,3.6639,0
154,284.1,0,3.664,0
154,284.2,0,3.664,0
154,284.3,0,3.664,0
154,284.4,0,3.664,0
154,284.5,0,3.6639,0
154,284.6,0,3.664,0
154,284.7,0,3.6639,0
154,284.8,0,3.664,0
154,284.9,0,3.6639,0
154,285,0,3.6639,0
154,285.1,0,3.6639,0
154,285.2,0,3.6639,0
154,285.3,0,3.6639,0
154,285.4,0,3.664,0
154,285.5,0,3.664,0
154,285.6,0,3.664,0
154,285.7,0,3.664,0
154,285.8,0,3.664,0
154,285.9,0,3.664,0
154,286,0,3.664,0
154,286.1,0,3.664,0
154,286.2,0,3.664,0
154,286.3,0,3.664,0
154,286.4,0,3.664,0
154,286.5,0,3.664,0
154,286.6,0,3.664,0
154,286.7,0,3.664,0
154,286.8,0,3.664,0
154,286.9,0,3.664,0
154,287,0,3.664,0
154,287.1,0,3.664,0
154,287.2,0,3.664,0
154,287.3,0,3.664,0
154,287.4,0,3.664,0
154,287.5,0,3.6639,0
154,287.6,0,3.6639,0
154,287.7,0,3.6639,0
154,287.8,0,3.6639,0
154,287.9,0,3.6639,0
154,288,0,3.6639,0
154,288.1,0,3.6639,0
154,288.2,0,3.664,0
154,288.3,0,3.664,0
154,288.4,0,3.664,0
154,288.5,0,3.6639,0
154,288.6,0,3.6639,0
154,288.7,0,3.664,0
154,288.8,0,3.664,0
154,288.9,0,3.664,0
154,289,0,3.664,0
154,289.1,0,3.664,0
154,289.2,0,3.664,0
154,289.3,0,3.664,0
154,289.4,0,3.664,0
154,289.5,0,3.664,0
154,289.6,0,3.664,0
154,289.7,0,3.664,0
154,289.8,0,3.664,0
154,289.9,0,3.6639,0
154,290,0,3.6639,0
154,290.1,0,3.664,0
154,290.2,0,3.664,0
154,290.3,0,3.664,0
154,290.4,0,3.664,0
154,290.5,0,3.6639,0
154,290.6,0,3.664,0
154,290.7,0,3.664,0
154,290.8,0,3.664,0
154,290.9,0,3.664,0
154,291,0,3.664,0
154,291.1,0,3.664,0
154,291.2,0,3.664,0
154,291.3,0,3.664,0
154,291.4,0,3.664,0
154,291.5,0,3.664,0
154,291.6,0,3.664,0
154,291.7,0,3.664,0
154,291.8,0,3.664,0
154,291.9,0,3.664,0
154,292,0,3.664,0
154,292.1,0,3.664,0
154,292.2,0,3.664,0
154,292.3,0,3.664,0
154,292.4,0,3.664,0
154,292.5,0,3.664,0
154,292.6,0,3.6639,0
154,292.7,0,3.664,0
154,292.8,0,3.6639,0
154,292.9,0,3.6639,0
154,293,0,3.664,0
154,293.1,0,3.664,0
154,293.2,0,3.664,0
154,293.3,0,3.6639,0
154,293.4,0,3.664,0
154,293.5,0,3.664,0
154,293.6,0,3.664,0
154,293.7,0,3.664,0
154,293.8,0,3.6639,0
154,293.9,0,3.664,0
154,294,0,3.664,0
154,294.1,0,3.664,0
154,294.2,0,3.664,0
154,294.3,0,3.664,0
154,294.4,0,3.6639,0
154,294.5,0,3.6639,0
154,294.6,0,3.664,0
154,294.7,0,3.6639,0
154,294.8,0,3.664,0
154,294.9,0,3.664,0
154,295,0,3.664,0
154,295.1,0,3.664,0
154,295.2,0,3.664,0
154,295.3,0,3.664,0
154,295.4,0,3.664,0
154,295.5,0,3.664,0
154,295.6,0,3.664,0
154,295.7,0,3.664,0
154,295.8,0,3.664,0
154,295.9,0,3.664,0
154,296,0,3.664,0
154,296.1,0,3.664,0
154,296.2,0,3.664,0
154,296.3,0,3.664,0
154,296.4,0,3.664,0
154,296.5,0,3.664,0
154,296.6,0,3.6639,0
154,296.7,0,3.664,0
154,296.8,0,3.664,0
154,296.9,0,3.664,0
154,297,0,3.6639,0
154,297.1,0,3.6639,0
154,297.2,0,3.6639,0
154,297.3,0,3.6639,0
154,297.4,0,3.6639,0
154,297.5,0,3.664,0
154,297.6,0,3.664,0
154,297.7,0,3.664,0
154,297.8,0,3.664,0
154,297.9,0,3.6639,0
154,298,0,3.664,0
154,298.1,0,3.664,0
154,298.2,0,3.664,0
154,298.3,0,3.6639,0
154,298.4,0,3.6639,0
154,298.5,0,3.664,0
154,298.6,0,3.664,0
154,298.7,0,3.664,0
154,298.8,0,3.6639,0
154,298.9,0,3.664,0
154,299,0,3.664,0
154,299.1,0,3.664,0
154,299.2,0,3.664,0
154,299.3,0,3.664,0
154,299.4,0,3.664,0
154,299.5,0,3.664,0
154,299.6,0,3.664,0
154,299.7,0,3.664,0
154,299.8,0,3.664,0
154,299.9,0,3.664,0
154,300,0,3.664,0
154,300.1,0,3.664,0
154,300.2,0,3.664,0
154,300.3,0,3.664,0
154,300.4,0,3.664,0
154,300.5,0,3.664,0
154,300.6,0,3.664,0
154,300.7,0,3.664,0
154,300.8,0,3.664,0
154,300.9,0,3.664,0
154,301,0,3.664,0
154,301.1,0,3.664,0
154,301.2,0,3.664,0
154,301.3,0,3.664,0
154,301.4,0,3.664,0
154,301.5,0,3.664,0
154,301.6,0,3.664,0
154,301.7,0,3.664,0
154,301.8,0,3.664,0
154,301.9,0,3.664,0
154,302,0,3.664,0
154,302.1,0,3.664,0
154,302.2,0,3.664,0
154,302.3,0,3.664,0
154,302.4,0,3.664,0
154,302.5,0,3.664,0
154,302.6,0,3.664,0
154,302.7,0,3.664,0
154,302.8,0,3.664,0
154,302.9,0,3.664,0
154,303,0,3.664,0
154,303.1,0,3.664,0
154,303.2,0,3.664,0
154,303.3,0,3.664,0
154,303.4,0,3.664,0
154,303.5,0,3.664,0
154,303.6,0,3.664,0
154,303.7,0,3.664,0
154,303.8,0,3.664,0
154,303.9,0,3.664,0
154,304,0,3.664,0
154,304.1,0,3.664,0
154,304.2,0,3.664,0
154,304.3,0,3.664,0
154,304.4,0,3.664,0
154,304.5,0,3.664,0
154,304.6,0,3.664,0
154,304.7,0,3.664,0
154,304.8,0,3.664,0
154,304.9,0,3.664,0
154,305,0,3.664,0
154,305.1,0,3.664,0
154,305.2,0,3.664,0
154,305.3,0,3.664,0
154,305.4,0,3.664,0
154,305.5,0,3.664,0
154,305.6,0,3.6639,0
154,305.7,0,3.664,0
154,305.8,0,3.664,0
154,305.9,0,3.664,0
154,306,0,3.6639,0
154,306.1,0,3.664,0
154,306.2,0,3.664,0
154,306.3,0,3.6639,0
154,306.4,0,3.664,0
154,306.5,0,3.6639,0
154,306.6,0,3.6639,0
154,306.7,0,3.6639,0
154,306.8,0,3.6639,0
154,306.9,0,3.664,0
154,307,0,3.664,0
154,307.1,0,3.664,0
154,307.2,0,3.664,0
154,307.3,0,3.664,0
154,307.4,0,3.664,0
154,307.5,0,3.664,0
154,307.6,0,3.6639,0
154,307.7,0,3.6639,0
154,307.8,0,3.664,0
154,307.9,0,3.6639,0
154,308,0,3.6639,0
154,308.1,0,3.6639,0
154,308.2,0,3.6639,0
154,308.3,0,3.6639,0
154,308.4,0,3.6639,0
154,308.5,0,3.6639,0
154,308.6,0,3.664,0
154,308.7,0,3.664,0
154,308.8,0,3.6639,0
154,308.9,0,3.6639,0
154,309,0,3.6639,0
155,309.001,0,3.6639,0
155,319,0,3.664,0
155,329,0,3.664,0
155,339,0,3.6641,0
155,349,0,3.664,0
155,359,0,3.6641,0
155,369,0,3.6641,0
155,379,0,3.6641,0
155,389,0,3.6641,0
155,399,0,3.6641,0
155,409,0,3.6641,0
155,419,0,3.6641,0
155,429,0,3.6641,0
155,439,0,3.6641,0
155,449,0,3.6641,0
155,459,0,3.6641,0
155,469,0,3.6642,0
155,479,0,3.6642,0
155,489,0,3.6641,0
155,499,0,3.6641,0
155,509,0,3.6641,0
155,519,0,3.6642,0
155,529,0,3.6641,0
155,539,0,3.6642,0
155,549,0,3.6642,0
155,559,0,3.6643,0
155,569,0,3.6643,0
155,579,0,3.6643,0
155,589,0,3.6642,0
155,599,0,3.6642,0
155,609,0,3.6642,0
155,619,0,3.6642,0
155,629,0,3.6642,0
155,639,0,3.6642,0
155,649,0,3.6642,0
155,659,0,3.6643,0
155,669,0,3.6643,0
155,679,0,3.6642,0
155,689,0,3.6643,0
155,699,0,3.6642,0
155,709,0,3.6642,0
155,719,0,3.6643,0
155,729,0,3.6643,0
155,739,0,3.6643,0
155,749,0,3.6643,0
155,759,0,3.6643,0
155,769,0,3.6643,0
155,779,0,3.6643,0
155,789,0,3.6643,0
155,799,0,3.6642,0
155,809,0,3.6643,0
155,819,0,3.6643,0
155,829,0,3.6643,0
155,839,0,3.6643,0
155,849,0,3.6643,0
155,859,0,3.6642,0
155,869,0,3.6643,0
155,879,0,3.6643,0
155,889,0,3.6643,0
155,899,0,3.6643,0
155,909,0,3.6643,0
155,919,0,3.6643,0
155,929,0,3.6642,0
155,939,0,3.6642,0
155,949,0,3.6643,0
155,959,0,3.6643,0
155,969,0,3.6643,0
155,979,0,3.6643,0
155,989,0,3.6643,0
155,999,0,3.6643,0
155,1009,0,3.6643,0
155,1019,0,3.6643,0
155,1029,0,3.6644,0
155,1039,0,3.6643,0
155,1049,0,3.6643,0
155,1059,0,3.6643,0
155,1069,0,3.6643,0
155,1079,0,3.6643,0
155,1089,0,3.6643,0
155,1099,0,3.6644,0
155,1109,0,3.6643,0
155,1119,0,3.6643,0
155,1129,0,3.6644,0
155,1139,0,3.6642,0
155,1149,0,3.6643,0
155,1159,0,3.6643,0
155,1169,0,3.6643,0
155,1179,0,3.6643,0
155,1189,0,3.6644,0
155,1199,0,3.6643,0
155,1209,0,3.6643,0
155,1219,0,3.6644,0
155,1229,0,3.6644,0
155,1239,0,3.6643,0
155,1249,0,3.6644,0
155,1259,0,3.6644,0
155,1269,0,3.6643,0
155,1279,0,3.6643,0
155,1289,0,3.6643,0
155,1299,0,3.6643,0
155,1309,0,3.6643,0
155,1319,0,3.6644,0
155,1329,0,3.6644,0
155,1339,0,3.6644,0
155,1349,0,3.6644,0
155,1359,0,3.6644,0
155,1369,0,3.6644,0
155,1379,0,3.6644,0
155,1389,0,3.6643,0
155,1399,0,3.6644,0
155,1409,0,3.6643,0
155,1419,0,3.6643,0
155,1429,0,3.6644,0
155,1439,0,3.6643,0
155,1449,0,3.6644,0
155,1459,0,3.6643,0
155,1469,0,3.6644,0
155,1479,0,3.6644,0
155,1489,0,3.6644,0
155,1499,0,3.6643,0
155,1509,0,3.6643,0
155,1519,0,3.6643,0
155,1529,0,3.6644,0
155,1539,0,3.6643,0
155,1549,0,3.6643,0
155,1559,0,3.6644,0
155,1569,0,3.6644,0
155,1579,0,3.6644,0
155,1589,0,3.6644,0
155,1599,0,3.6643,0
155,1609,0,3.6644,0
155,1619,0,3.6643,0
155,1629,0,3.6643,0
155,1639,0,3.6643,0
155,1649,0,3.6643,0
155,1659,0,3.6643,0
155,1669,0,3.6643,0
155,1679,0,3.6643,0
155,1689,0,3.6644,0
155,1699,0,3.6643,0
155,1709,0,3.6643,0
155,1719,0,3.6643,0
155,1729,0,3.6643,0
155,1739,0,3.6643,0
155,1749,0,3.6643,0
155,1759,0,3.6643,0
155,1769,0,3.6644,0
155,1779,0,3.6643,0
155,1789,0,3.6644,0
155,1799,0,3.6644,0
155,1809,0,3.6644,0
155,1819,0,3.6644,0
155,1829,0,3.6644,0
155,1839,0,3.6645,0
155,1849,0,3.6644,0
155,1859,0,3.6644,0
155,1869,0,3.6644,0
155,1879,0,3.6643,0
155,1889,0,3.6644,0
155,1899,0,3.6644,0
155,1909,0,3.6643,0
155,1919,0,3.6643,0
155,1929,0,3.6644,0
155,1939,0,3.6644,0
155,1949,0,3.6643,0
155,1959,0,3.6643,0
155,1969,0,3.6643,0
155,1979,0,3.6644,0
155,1989,0,3.6644,0
155,1999,0,3.6643,0
155,2009,0,3.6644,0
155,2019,0,3.6644,0
155,2029,0,3.6644,0
155,2039,0,3.6643,0
155,2049,0,3.6644,0
155,2059,0,3.6643,0
155,2069,0,3.6644,0
155,2079,0,3.6643,0
155,2089,0,3.6644,0
155,2099,0,3.6644,0
155,2109,0,3.6644,0
155,2119,0,3.6644,0
155,2129,0,3.6644,0
155,2139,0,3.6644,0
155,2149,0,3.6644,0
155,2159,0,3.6644,0
155,2169,0,3.6644,0
155,2179,0,3.6644,0
155,2189,0,3.6644,0
155,2199,0,3.6644,0
155,2209,0,3.6644,0
155,2219,0,3.6644,0
155,2229,0,3.6644,0
155,2239,0,3.6644,0
155,2249,0,3.6644,0
155,2259,0,3.6644,0
155,2269,0,3.6644,0
155,2279,0,3.6644,0
155,2289,0,3.6644,0
155,2299,0,3.6644,0
155,2309,0,3.6644,0
155,2319,0,3.6644,0
155,2329,0,3.6644,0
155,2339,0,3.6644,0
155,2349,0,3.6644,0
155,2359,0,3.6644,0
155,2369,0,3.6644,0
155,2379,0,3.6645,0
155,2389,0,3.6643,0
155,2399,0,3.6644,0
155,2409,0,3.6644,0
155,2419,0,3.6644,0
155,2429,0,3.6643,0
155,2439,0,3.6644,0
155,2449,0,3.6644,0
155,2459,0,3.6644,0
155,2469,0,3.6644,0
155,2479,0,3.6644,0
155,2489,0,3.6644,0
155,2499,0,3.6643,0
155,2509,0,3.6644,0
155,2519,0,3.6644,0
155,2529,0,3.6643,0
155,2539,0,3.6643,0
155,2549,0,3.6644,0
155,2559,0,3.6644,0
155,2569,0,3.6644,0
155,2579,0,3.6644,0
155,2589,0,3.6644,0
155,2599,0,3.6644,0
155,2609,0,3.6644,0
155,2619,0,3.6643,0
155,2629,0,3.6643,0
155,2639,0,3.6644,0
155,2649,0,3.6643,0
155,2659,0,3.6644,0
155,2669,0,3.6644,0
155,2679,0,3.6645,0
155,2689,0,3.6644,0
155,2699,0,3.6644,0
155,2709,0,3.6644,0
155,2719,0,3.6644,0
155,2729,0,3.6644,0
155,2739,0,3.6644,0
155,2749,0,3.6643,0
155,2759,0,3.6644,0
155,2769,0,3.6644,0
155,2779,0,3.6644,0
155,2789,0,3.6644,0
155,2799,0,3.6644,0
155,2809,0,3.6644,0
155,2819,0,3.6644,0
155,2829,0,3.6643,0
155,2839,0,3.6644,0
155,2849,0,3.6644,0
155,2859,0,3.6643,0
155,2869,0,3.6644,0
155,2879,0,3.6644,0
155,2889,0,3.6643,0
155,2899,0,3.6644,0
155,2909,0,3.6644,0
155,2919,0,3.6644,0
155,2929,0,3.6644,0
155,2939,0,3.6644,0
155,2949,0,3.6644,0
155,2959,0,3.6644,0
155,2969,0,3.6644,0
155,2979,0,3.6644,0
155,2989,0,3.6644,0
155,2999,0,3.6643,0
155,3009,0,3.6644,0
155,3019,0,3.6643,0
155,3029,0,3.6643,0
155,3039,0,3.6644,0
155,3049,0,3.6644,0
155,3059,0,3.6643,0
155,3069,0,3.6644,0
155,3079,0,3.6644,0
155,3089,0,3.6645,0
155,3099,0,3.6644,0
155,3109,0,3.6644,0
155,3119,0,3.6644,0
155,3129,0,3.6644,0
155,3139,0,3.6644,0
155,3149,0,3.6644,0
155,3159,0,3.6644,0
155,3169,0,3.6644,0
155,3179,0,3.6644,0
155,3189,0,3.6644,0
155,3199,0,3.6644,0
155,3209,0,3.6643,0
155,3219,0,3.6643,0
155,3229,0,3.6644,0
155,3239,0,3.6644,0
155,3249,0,3.6643,0
155,3259,0,3.6644,0
155,3269,0,3.6643,0
155,3279,0,3.6644,0
155,3289,0,3.6644,0
155,3299,0,3.6644,0
155,3309,0,3.6643,0
155,3319,0,3.6643,0
155,3329,0,3.6643,0
155,3339,0,3.6644,0
155,3349,0,3.6644,0
155,3359,0,3.6644,0
155,3369,0,3.6644,0
155,3379,0,3.6644,0
155,3389,0,3.6644,0
155,3399,0,3.6644,0
155,3409,0,3.6644,0
155,3419,0,3.6643,0
155,3429,0,3.6644,0
155,3439,0,3.6644,0
155,3449,0,3.6644,0
155,3459,0,3.6644,0
155,3469,0,3.6644,0
155,3479,0,3.6644,0
155,3489,0,3.6644,0
155,3499,0,3.6644,0
155,3509,0,3.6644,0
155,3519,0,3.6644,0
155,3529,0,3.6643,0
155,3539,0,3.6643,0
155,3549,0,3.6644,0
155,3559,0,3.6644,0
155,3569,0,3.6644,0
155,3579,0,3.6645,0
155,3589,0,3.6643,0
155,3599,0,3.6644,0
155,3609,0,3.6644,0
155,3619,0,3.6645,0
155,3629,0,3.6645,0
155,3639,0,3.6644,0
155,3649,0,3.6644,0
155,3659,0,3.6644,0
155,3669,0,3.6644,0
155,3679,0,3.6644,0
155,3689,0,3.6643,0
155,3699,0,3.6643,0
155,3709,0,3.6643,0
155,3719,0,3.6643,0
155,3729,0,3.6643,0
155,3739,0,3.6643,0
155,3749,0,3.6644,0
155,3759,0,3.6644,0
155,3769,0,3.6645,0
155,3779,0,3.6643,0
155,3789,0,3.6643,0
155,3799,0,3.6643,0
155,3809,0,3.6643,0
155,3819,0,3.6644,0
155,3829,0,3.6643,0
155,3839,0,3.6643,0
155,3849,0,3.6643,0
155,3859,0,3.6643,0
155,3869,0,3.6644,0
155,3879,0,3.6644,0
155,3889,0,3.6643,0
155,3899,0,3.6643,0
155,3909,0,3.6644,0
155,3919,0,3.6644,0
155,3929,0,3.6643,0
155,3939,0,3.6643,0
155,3949,0,3.6643,0
155,3959,0,3.6644,0
155,3969,0,3.6644,0
155,3979,0,3.6643,0
155,3989,0,3.6644,0
155,3999,0,3.6644,0
155,4009,0,3.6644,0
155,4019,0,3.6643,0
155,4029,0,3.6644,0
155,4039,0,3.6643,0
155,4049,0,3.6644,0
155,4059,0,3.6643,0
155,4069,0,3.6643,0
155,4079,0,3.6643,0
155,4089,0,3.6643,0
155,4099,0,3.6643,0
155,4109,0,3.6643,0
155,4119,0,3.6643,0
155,4129,0,3.6643,0
155,4139,0,3.6643,0
155,4149,0,3.6644,0
155,4159,0,3.6644,0
155,4169,0,3.6644,0
155,4179,0,3.6644,0
155,4189,0,3.6643,0
155,4199,0,3.6643,0
155,4209,0,3.6643,0
155,4219,0,3.6644,0
155,4229,0,3.6644,0
155,4239,0,3.6644,0
155,4249,0,3.6644,0
155,4259,0,3.6643,0
155,4269,0,3.6643,0
155,4279,0,3.6644,0
155,4289,0,3.6644,0
155,4299,0,3.6644,0
155,4309,0,3.6643,0
155,4319,0,3.6644,0
155,4329,0,3.6643,0
155,4339,0,3.6643,0
155,4349,0,3.6644,0
155,4359,0,3.6644,0
155,4369,0,3.6644,0
155,4379,0,3.6643,0
155,4389,0,3.6643,0
155,4399,0,3.6644,0
155,4409,0,3.6644,0
155,4419,0,3.6644,0
155,4429,0,3.6644,0
155,4439,0,3.6643,0
155,4449,0,3.6644,0
155,4459,0,3.6644,0
155,4469,0,3.6644,0
155,4479,0,3.6644,0
155,4489,0,3.6644,0
155,4499,0,3.6644,0
155,4509,0,3.6644,0
155,4519,0,3.6644,0
155,4529,0,3.6643,0
155,4539,0,3.6644,0
155,4549,0,3.6644,0
155,4559,0,3.6643,0
155,4569,0,3.6643,0
155,4579,0,3.6643,0
155,4589,0,3.6643,0
155,4599,0,3.6643,0
155,4609,0,3.6643,0
155,4619,0,3.6643,0
155,4629,0,3.6643,0
155,4639,0,3.6644,0
155,4649,0,3.6643,0
155,4659,0,3.6644,0
155,4669,0,3.6643,0
155,4679,0,3.6644,0
155,4689,0,3.6643,0
155,4699,0,3.6643,0
155,4709,0,3.6644,0
155,4719,0,3.6644,0
155,4729,0,3.6644,0
155,4739,0,3.6644,0
155,4749,0,3.6644,0
155,4759,0,3.6643,0
155,4769,0,3.6642,0
155,4779,0,3.6643,0
155,4789,0,3.6643,0
155,4799,0,3.6643,0
155,4809,0,3.6644,0
155,4819,0,3.6643,0
155,4829,0,3.6643,0
155,4839,0,3.6643,0
155,4849,0,3.6644,0
155,4859,0,3.6644,0
155,4869,0,3.6644,0
155,4879,0,3.6643,0
155,4889,0,3.6643,0
155,4899,0,3.6643,0
155,4909,0,3.6643,0
155,4919,0,3.6644,0
155,4929,0,3.6643,0
155,4939,0,3.6643,0
155,4949,0,3.6644,0
155,4959,0,3.6643,0
155,4969,0,3.6643,0
155,4979,0,3.6644,0
155,4989,0,3.6644,0
155,4999,0,3.6643,0
155,5009,0,3.6643,0
155,5019,0,3.6643,0
155,5029,0,3.6644,0
155,5039,0,3.6644,0
155,5049,0,3.6643,0
155,5059,0,3.6643,0
155,5069,0,3.6643,0
155,5079,0,3.6643,0
155,5089,0,3.6644,0
155,5099,0,3.6643,0
155,5109,0,3.6644,0
155,5119,0,3.6643,0
155,5129,0,3.6642,0
155,5139,0,3.6643,0
155,5149,0,3.6643,0
155,5159,0,3.6643,0
155,5169,0,3.6643,0
155,5179,0,3.6643,0
155,5189,0,3.6643,0
155,5199,0,3.6643,0
155,5209,0,3.6644,0
155,5219,0,3.6643,0
155,5229,0,3.6643,0
155,5239,0,3.6643,0
155,5249,0,3.6643,0
155,5259,0,3.6643,0
155,5269,0,3.6643,0
155,5279,0,3.6643,0
155,5289,0,3.6643,0
155,5299,0,3.6643,0
155,5309,0,3.6643,0
155,5319,0,3.6643,0
155,5329,0,3.6644,0
155,5339,0,3.6644,0
155,5349,0,3.6643,0
155,5359,0,3.6644,0
155,5369,0,3.6644,0
155,5379,0,3.6643,0
155,5389,0,3.6643,0
155,5399,0,3.6643,0
155,5409,0,3.6643,0
155,5419,0,3.6643,0
155,5429,0,3.6644,0
155,5439,0,3.6643,0
155,5449,0,3.6643,0
155,5459,0,3.6642,0
155,5469,0,3.6643,0
155,5479,0,3.6643,0
155,5489,0,3.6643,0
155,5499,0,3.6643,0
155,5509,0,3.6644,0
155,5519,0,3.6643,0
155,5529,0,3.6643,0
155,5539,0,3.6643,0
155,5549,0,3.6644,0
155,5559,0,3.6644,0
155,5569,0,3.6644,0
155,5579,0,3.6643,0
155,5589,0,3.6643,0
155,5599,0,3.6643,0
155,5609,0,3.6643,0
155,5619,0,3.6643,0
155,5629,0,3.6643,0
155,5639,0,3.6643,0
155,5649,0,3.6643,0
155,5659,0,3.6643,0
155,5669,0,3.6643,0
155,5679,0,3.6644,0
155,5689,0,3.6644,0
155,5699,0,3.6643,0
155,5709,0,3.6642,0
155,5719,0,3.6643,0
155,5729,0,3.6642,0
155,5739,0,3.6642,0
155,5749,0,3.6642,0
155,5759,0,3.6643,0
155,5769,0,3.6643,0
155,5779,0,3.6643,0
155,5789,0,3.6643,0
155,5799,0,3.6643,0
155,5809,0,3.6643,0
155,5819,0,3.6643,0
155,5829,0,3.6643,0
155,5839,0,3.6643,0
155,5849,0,3.6643,0
155,5859,0,3.6642,0
155,5869,0,3.6642,0
155,5879,0,3.6642,0
155,5889,0,3.6643,0
155,5899,0,3.6643,0
155,5909,0,3.6643,0
155,5919,0,3.6643,0
155,5929,0,3.6643,0
155,5939,0,3.6642,0
155,5949,0,3.6643,0
155,5959,0,3.6643,0
155,5969,0,3.6643,0
155,5979,0,3.6643,0
155,5989,0,3.6643,0
155,5999,0,3.6643,0
155,6009,0,3.6643,0
155,6019,0,3.6643,0
155,6029,0,3.6643,0
155,6039,0,3.6643,0
155,6049,0,3.6643,0
155,6059,0,3.6644,0
155,6069,0,3.6643,0
155,6079,0,3.6644,0
155,6089,0,3.6644,0
155,6099,0,3.6643,0
155,6109,0,3.6643,0
155,6119,0,3.6643,0
155,6129,0,3.6642,0
155,6139,0,3.6642,0
155,6149,0,3.6643,0
155,6159,0,3.6644,0
155,6169,0,3.6643,0
155,6179,0,3.6643,0
155,6189,0,3.6644,0
155,6199,0,3.6643,0
155,6209,0,3.6644,0
155,6219,0,3.6644,0
155,6229,0,3.6643,0
155,6239,0,3.6643,0
155,6249,0,3.6643,0
155,6259,0,3.6643,0
155,6269,0,3.6643,0
155,6279,0,3.6644,0
155,6289,0,3.6643,0
155,6299,0,3.6644,0
155,6309,0,3.6644,0
155,6319,0,3.6643,0
155,6329,0,3.6643,0
155,6339,0,3.6644,0
155,6349,0,3.6643,0
155,6359,0,3.6643,0
155,6369,0,3.6643,0
155,6379,0,3.6643,0
155,6389,0,3.6643,0
155,6399,0,3.6644,0
155,6409,0,3.6643,0
155,6419,0,3.6643,0
155,6429,0,3.6643,0
155,6439,0,3.6642,0
155,6449,0,3.6643,0
155,6459,0,3.6644,0
155,6469,0,3.6643,0
155,6479,0,3.6643,0
155,6489,0,3.6642,0
155,6499,0,3.6642,0
155,6509,0,3.6643,0
155,6519,0,3.6643,0
155,6529,0,3.6643,0
155,6539,0,3.6643,0
155,6549,0,3.6643,0
155,6559,0,3.6643,0
155,6569,0,3.6643,0
155,6579,0,3.6643,0
155,6589,0,3.6642,0
155,6599,0,3.6643,0
155,6609,0,3.6642,0
155,6619,0,3.6643,0
155,6629,0,3.6643,0
155,6639,0,3.6642,0
155,6649,0,3.6643,0
155,6659,0,3.6643,0
155,6669,0,3.6643,0
155,6679,0,3.6642,0
155,6689,0,3.6643,0
155,6699,0,3.6643,0
155,6709,0,3.6642,0
155,6719,0,3.6642,0
155,6729,0,3.6643,0
155,6739,0,3.6643,0
155,6749,0,3.6643,0
155,6759,0,3.6643,0
155,6769,0,3.6643,0
155,6779,0,3.6642,0
155,6789,0,3.6642,0
155,6799,0,3.6643,0
155,6809,0,3.6643,0
155,6819,0,3.6643,0
155,6829,0,3.6643,0
155,6839,0,3.6643,0
155,6849,0,3.6643,0
155,6859,0,3.6643,0
155,6869,0,3.6642,0
155,6879,0,3.6643,0
155,6889,0,3.6643,0
155,6899,0,3.6642,0
155,6909,0,3.6643,0
155,6919,0,3.6642,0
155,6929,0,3.6643,0
155,6939,0,3.6642,0
155,6949,0,3.6643,0
155,6959,0,3.6643,0
155,6969,0,3.6643,0
155,6979,0,3.6642,0
155,6989,0,3.6643,0
155,6999,0,3.6643,0
155,7009,0,3.6643,0
155,7019,0,3.6642,0
155,7029,0,3.6643,0
155,7039,0,3.6642,0
155,7049,0,3.6642,0
155,7059,0,3.6642,0
155,7069,0,3.6642,0
155,7079,0,3.6643,0
155,7089,0,3.6643,0
155,7099,0,3.6643,0
155,7109,0,3.6643,0
155,7119,0,3.6643,0
155,7129,0,3.6643,0
155,7139,0,3.6643,0
155,7149,0,3.6643,0
155,7159,0,3.6643,0
155,7169,0,3.6643,0
155,7179,0,3.6643,0
155,7189,0,3.6643,0
155,7199,0,3.6643,0
155,7209,0,3.6643,0
155,7219,0,3.6642,0
155,7229,0,3.6643,0
155,7239,0,3.6643,0
155,7249,0,3.6643,0
155,7259,0,3.6643,0
155,7269,0,3.6643,0
155,7279,0,3.6643,0
155,7289,0,3.6642,0
155,7299,0,3.6642,0
155,7309,0,3.6642,0
155,7319,0,3.6642,0
155,7329,0,3.6643,0
155,7339,0,3.6643,0
155,7349,0,3.6643,0
155,7359,0,3.6643,0
155,7369,0,3.6642,0
155,7379,0,3.6643,0
155,7389,0,3.6643,0
155,7399,0,3.6643,0
155,7409,0,3.6643,0
155,7419,0,3.6642,0
155,7429,0,3.6643,0
155,7439,0,3.6643,0
