Step,Time,I,E,Q
196,269.1,0,3.6571,0
196,269.2,0,3.6571,0
196,269.3,0,3.6572,0
196,269.4,0,3.6572,0
196,269.5,0,3.6572,0
196,269.6,0,3.6572,0
196,269.7,0,3.6572,0
196,269.8,0,3.6572,0
196,269.9,0,3.6572,0
196,270,0,3.6572,0
196,270.1,0,3.6572,0
196,270.2,0,3.6572,0
196,270.3,0,3.6572,0
196,270.4,0,3.6572,0
196,270.5,0,3.6572,0
196,270.6,0,3.6572,0
196,270.7,0,3.6572,0
196,270.8,0,3.6572,0
196,270.9,0,3.6572,0
196,271,0,3.6572,0
196,271.1,0,3.6572,0
196,271.2,0,3.6572,0
196,271.3,0,3.6572,0
196,271.4,0,3.6572,0
196,271.5,0,3.6572,0
196,271.6,0,3.6572,0
196,271.7,0,3.6572,0
196,271.8,0,3.6572,0
196,271.9,0,3.6572,0
196,272,0,3.6572,0
196,272.1,0,3.6572,0
196,272.2,0,3.6572,0
196,272.3,0,3.6572,0
196,272.4,0,3.6572,0
196,272.5,0,3.6572,0
196,272.6,0,3.6572,0
196,272.7,0,3.6572,0
196,272.8,0,3.6572,0
196,272.9,0,3.6572,0
196,273,0,3.6572,0
196,273.1,0,3.6572,0
196,273.2,0,3.6572,0
196,273.3,0,3.6572,0
196,273.4,0,3.6572,0
196,273.5,0,3.6572,0
196,273.6,0,3.6572,0
196,273.7,0,3.6572,0
196,273.8,0,3.6572,0
196,273.9,0,3.6572,0
196,274,0,3.6572,0
196,274.1,0,3.6572,0
196,274.2,0,3.6571,0
196,274.3,0,3.6572,0
196,274.4,0,3.6572,0
196,274.5,0,3.6572,0
196,274.6,0,3.6572,0
196,274.7,0,3.6572,0
196,274.8,0,3.6572,0
196,274.9,0,3.6572,0
196,275,0,3.6572,0
196,275.1,0,3.6572,0
196,275.2,0,3.6572,0
196,275.3,0,3.6572,0
196,275.4,0,3.6572,0
196,275.5,0,3.6572,0
196,275.6,0,3.6572,0
196,275.7,0,3.6572,0
196,275.8,0,3.6572,0
196,275.9,0,3.6572,0
196,276,0,3.6572,0
196,276.1,0,3.6572,0
196,276.2,0,3.6572,0
196,276.3,0,3.6572,0
196,276.4,0,3.6571,0
196,276.5,0,3.6571,0
196,276.6,0,3.6571,0
196,276.7,0,3.6572,0
196,276.8,0,3.6572,0
196,276.9,0,3.6571,0
196,277,0,3.6572,0
196,277.1,0,3.6572,0
196,277.2,0,3.6571,0
196,277.3,0,3.6571,0
196,277.4,0,3.6572,0
196,277.5,0,3.6572,0
196,277.6,0,3.6572,0
196,277.7,0,3.6572,0
196,277.8,0,3.6572,0
196,277.9,0,3.6572,0
196,278,0,3.6571,0
196,278.1,0,3.6572,0
196,278.2,0,3.6572,0
196,278.3,0,3.6571,0
196,278.4,0,3.6572,0
196,278.5,0,3.6572,0
196,278.6,0,3.6571,0
196,278.7,0,3.6572,0
196,278.8,0,3.6572,0
196,278.9,0,3.6572,0
196,279,0,3.6572,0
196,279.1,0,3.6572,0
196,279.2,0,3.6572,0
196,279.3,0,3.6572,0
196,279.4,0,3.6572,0
196,279.5,0,3.6572,0
196,279.6,0,3.6573,0
196,279.7,0,3.6572,0
196,279.8,0,3.6572,0
196,279.9,0,3.6572,0
196,280,0,3.6572,0
196,280.1,0,3.6572,0
196,280.2,0,3.6572,0
196,280.3,0,3.6572,0
196,280.4,0,3.6572,0
196,280.5,0,3.6572,0
196,280.6,0,3.6572,0
196,280.7,0,3.6572,0
196,280.8,0,3.6572,0
196,280.9,0,3.6572,0
196,281,0,3.6572,0
196,281.1,0,3.6572,0
196,281.2,0,3.6572,0
196,281.3,0,3.6572,0
196,281.4,0,3.6572,0
196,281.5,0,3.6572,0
196,281.6,0,3.6572,0
196,281.7,0,3.6572,0
196,281.8,0,3.6572,0
196,281.9,0,3.6572,0
196,282,0,3.6572,0
196,282.1,0,3.6572,0
196,282.2,0,3.6572,0
196,282.3,0,3.6572,0
196,282.4,0,3.6572,0
196,282.5,0,3.6572,0
196,282.6,0,3.6572,0
196,282.7,0,3.6572,0
196,282.8,0,3.6572,0
196,282.9,0,3.6572,0
196,283,0,3.6572,0
196,283.1,0,3.6573,0
196,283.2,0,3.6572,0
196,283.3,0,3.6572,0
196,283.4,0,3.6572,0
196,283.5,0,3.6572,0
196,283.6,0,3.6572,0
196,283.7,0,3.6572,0
196,283.8,0,3.6572,0
196,283.9,0,3.6572,0
196,284,0,3.6572,0
196,284.1,0,3.6572,0
196,284.2,0,3.6572,0
196,284.3,0,3.6572,0
196,284.4,0,3.6572,0
196,284.5,0,3.6572,0
196,284.6,0,3.6572,0
196,284.7,0,3.6572,0
196,284.8,0,3.6572,0
196,284.9,0,3.6572,0
196,285,0,3.6572,0
196,285.1,0,3.6572,0
196,285.2,0,3.6572,0
196,285.3,0,3.6572,0
196,285.4,0,3.6572,0
196,285.5,0,3.6572,0
196,285.6,0,3.6572,0
196,285.7,0,3.6572,0
196,285.8,0,3.6572,0
196,285.9,0,3.6572,0
196,286,0,3.6572,0
196,286.1,0,3.6572,0
196,286.2,0,3.6572,0
196,286.3,0,3.6572,0
196,286.4,0,3.6572,0
196,286.5,0,3.6573,0
196,286.6,0,3.6573,0
196,286.7,0,3.6573,0
196,286.8,0,3.6573,0
196,286.9,0,3.6572,0
196,287,0,3.6573,0
196,287.1,0,3.6573,0
196,287.2,0,3.6573,0
196,287.3,0,3.6573,0
196,287.4,0,3.6573,0
196,287.5,0,3.6572,0
196,287.6,0,3.6573,0
196,287.7,0,3.6573,0
196,287.8,0,3.6573,0
196,287.9,0,3.6573,0
196,288,0,3.6573,0
196,288.1,0,3.6573,0
196,288.2,0,3.6572,0
196,288.3,0,3.6573,0
196,288.4,0,3.6573,0
196,288.5,0,3.6572,0
196,288.6,0,3.6573,0
196,288.7,0,3.6573,0
196,288.8,0,3.6573,0
196,288.9,0,3.6573,0
196,289,0,3.6573,0
196,289.1,0,3.6573,0
196,289.2,0,3.6573,0
196,289.3,0,3.6573,0
196,289.4,0,3.6573,0
196,289.5,0,3.6573,0
196,289.6,0,3.6573,0
196,289.7,0,3.6573,0
196,289.8,0,3.6573,0
196,289.9,0,3.6573,0
196,290,0,3.6573,0
196,290.1,0,3.6572,0
196,290.2,0,3.6572,0
196,290.3,0,3.6572,0
196,290.4,0,3.6572,0
196,290.5,0,3.6572,0
196,290.6,0,3.6572,0
196,290.7,0,3.6572,0
196,290.8,0,3.6572,0
196,290.9,0,3.6572,0
196,291,0,3.6573,0
196,291.1,0,3.6573,0
196,291.2,0,3.6572,0
196,291.3,0,3.6572,0
196,291.4,0,3.6573,0
196,291.5,0,3.6572,0
196,291.6,0,3.6573,0
196,291.7,0,3.6573,0
196,291.8,0,3.6573,0
196,291.9,0,3.6572,0
196,292,0,3.6572,0
196,292.1,0,3.6572,0
196,292.2,0,3.6573,0
196,292.3,0,3.6572,0
196,292.4,0,3.6573,0
196,292.5,0,3.6573,0
196,292.6,0,3.6572,0
196,292.7,0,3.6572,0
196,292.8,0,3.6573,0
196,292.9,0,3.6573,0
196,293,0,3.6573,0
196,293.1,0,3.6573,0
196,293.2,0,3.6573,0
196,293.3,0,3.6573,0
196,293.4,0,3.6573,0
196,293.5,0,3.6573,0
196,293.6,0,3.6573,0
196,293.7,0,3.6573,0
196,293.8,0,3.6573,0
196,293.9,0,3.6573,0
196,294,0,3.6573,0
196,294.1,0,3.6573,0
196,294.2,0,3.6573,0
196,294.3,0,3.6573,0
196,294.4,0,3.6573,0
196,294.5,0,3.6573,0
196,294.6,0,3.6572,0
196,294.7,0,3.6572,0
196,294.8,0,3.6573,0
196,294.9,0,3.6572,0
196,295,0,3.6572,0
196,295.1,0,3.6572,0
196,295.2,0,3.6573,0
196,295.3,0,3.6573,0
196,295.4,0,3.6573,0
196,295.5,0,3.6573,0
196,295.6,0,3.6573,0
196,295.7,0,3.6573,0
196,295.8,0,3.6573,0
196,295.9,0,3.6573,0
196,296,0,3.6573,0
196,296.1,0,3.6573,0
196,296.2,0,3.6573,0
196,296.3,0,3.6573,0
196,296.4,0,3.6573,0
196,296.5,0,3.6572,0
196,296.6,0,3.6572,0
196,296.7,0,3.6572,0
196,296.8,0,3.6572,0
196,296.9,0,3.6572,0
196,297,0,3.6573,0
196,297.1,0,3.6572,0
196,297.2,0,3.6572,0
196,297.3,0,3.6572,0
196,297.4,0,3.6573,0
196,297.5,0,3.6573,0
196,297.6,0,3.6573,0
196,297.7,0,3.6573,0
196,297.8,0,3.6573,0
196,297.9,0,3.6572,0
196,298,0,3.6572,0
196,298.1,0,3.6573,0
196,298.2,0,3.6572,0
196,298.3,0,3.6572,0
196,298.4,0,3.6572,0
196,298.5,0,3.6573,0
196,298.6,0,3.6573,0
196,298.7,0,3.6573,0
196,298.8,0,3.6572,0
196,298.9,0,3.6572,0
196,299,0,3.6572,0
196,299.1,0,3.6572,0
196,299.2,0,3.6573,0
196,299.3,0,3.6573,0
196,299.4,0,3.6573,0
196,299.5,0,3.6573,0
196,299.6,0,3.6573,0
196,299.7,0,3.6573,0
196,299.8,0,3.6572,0
196,299.9,0,3.6573,0
196,300,0,3.6573,0
196,300.1,0,3.6573,0
196,300.2,0,3.6572,0
196,300.3,0,3.6572,0
196,300.4,0,3.6572,0
196,300.5,0,3.6573,0
196,300.6,0,3.6573,0
196,300.7,0,3.6573,0
196,300.8,0,3.6573,0
196,300.9,0,3.6573,0
196,301,0,3.6573,0
196,301.1,0,3.6572,0
196,301.2,0,3.6572,0
196,301.3,0,3.6572,0
196,301.4,0,3.6572,0
196,301.5,0,3.6572,0
196,301.6,0,3.6572,0
196,301.7,0,3.6572,0
196,301.8,0,3.6572,0
196,301.9,0,3.6572,0
196,302,0,3.6572,0
196,302.1,0,3.6572,0
196,302.2,0,3.6572,0
196,302.3,0,3.6572,0
196,302.4,0,3.6573,0
196,302.5,0,3.6572,0
196,302.6,0,3.6572,0
196,302.7,0,3.6572,0
196,302.8,0,3.6572,0
196,302.9,0,3.6572,0
196,303,0,3.6572,0
196,303.1,0,3.6572,0
196,303.2,0,3.6572,0
196,303.3,0,3.6573,0
196,303.4,0,3.6573,0
196,303.5,0,3.6573,0
196,303.6,0,3.6573,0
196,303.7,0,3.6573,0
196,303.8,0,3.6573,0
196,303.9,0,3.6573,0
196,304,0,3.6573,0
196,304.1,0,3.6573,0
196,304.2,0,3.6573,0
196,304.3,0,3.6573,0
196,304.4,0,3.6573,0
196,304.5,0,3.6573,0
196,304.6,0,3.6573,0
196,304.7,0,3.6573,0
196,304.8,0,3.6573,0
196,304.9,0,3.6573,0
196,305,0,3.6573,0
196,305.1,0,3.6573,0
196,305.2,0,3.6573,0
196,305.3,0,3.6573,0
196,305.4,0,3.6573,0
196,305.5,0,3.6573,0
196,305.6,0,3.6573,0
196,305.7,0,3.6573,0
196,305.8,0,3.6573,0
196,305.9,0,3.6573,0
196,306,0,3.6573,0
196,306.1,0,3.6573,0
196,306.2,0,3.6574,0
196,306.3,0,3.6573,0
196,306.4,0,3.6573,0
196,306.5,0,3.6573,0
196,306.6,0,3.6573,0
196,306.7,0,3.6574,0
196,306.8,0,3.6574,0
196,306.9,0,3.6574,0
196,307,0,3.6573,0
196,307.1,0,3.6573,0
196,307.2,0,3.6573,0
196,307.3,0,3.6573,0
196,307.4,0,3.6573,0
196,307.5,0,3.6573,0
196,307.6,0,3.6573,0
196,307.7,0,3.6574,0
196,307.8,0,3.6573,0
196,307.9,0,3.6573,0
196,308,0,3.6574,0
196,308.1,0,3.6573,0
196,308.2,0,3.6573,0
196,308.3,0,3.6573,0
196,308.4,0,3.6573,0
196,308.5,0,3.6573,0
196,308.6,0,3.6573,0
196,308.7,0,3.6573,0
196,308.8,0,3.6573,0
196,308.9,0,3.6573,0
196,309,0,3.6573,0
196,309.1,0,3.6573,0
196,309.2,0,3.6573,0
196,309.3,0,3.6573,0
196,309.4,0,3.6573,0
196,309.5,0,3.6573,0
196,309.6,0,3.6573,0
196,309.7,0,3.6573,0
196,309.8,0,3.6573,0
196,309.9,0,3.6573,0
196,310,0,3.6573,0
196,310.1,0,3.6573,0
196,310.2,0,3.6573,0
196,310.3,0,3.6573,0
196,310.4,0,3.6573,0
196,310.5,0,3.6573,0
196,310.6,0,3.6573,0
196,310.7,0,3.6573,0
196,310.8,0,3.6573,0
196,310.9,0,3.6573,0
196,311,0,3.6573,0
196,311.1,0,3.6573,0
196,311.2,0,3.6574,0
196,311.3,0,3.6574,0
196,311.4,0,3.6574,0
196,311.5,0,3.6574,0
196,311.6,0,3.6574,0
196,311.7,0,3.6574,0
196,311.8,0,3.6574,0
196,311.9,0,3.6574,0
196,312,0,3.6574,0
196,312.1,0,3.6574,0
196,312.2,0,3.6574,0
196,312.3,0,3.6574,0
196,312.4,0,3.6574,0
196,312.5,0,3.6574,0
196,312.6,0,3.6574,0
196,312.7,0,3.6574,0
196,312.8,0,3.6574,0
196,312.9,0,3.6574,0
196,313,0,3.6574,0
196,313.1,0,3.6574,0
196,313.2,0,3.6574,0
196,313.3,0,3.6574,0
196,313.4,0,3.6574,0
196,313.5,0,3.6574,0
196,313.6,0,3.6574,0
196,313.7,0,3.6574,0
196,313.8,0,3.6574,0
196,313.9,0,3.6574,0
196,314,0,3.6574,0
196,314.1,0,3.6574,0
196,314.2,0,3.6574,0
196,314.3,0,3.6574,0
196,314.4,0,3.6574,0
196,314.5,0,3.6574,0
196,314.6,0,3.6574,0
196,314.7,0,3.6574,0
196,314.8,0,3.6574,0
196,314.9,0,3.6574,0
196,315,0,3.6574,0
196,315.1,0,3.6574,0
196,315.2,0,3.6574,0
196,315.3,0,3.6574,0
196,315.4,0,3.6574,0
196,315.5,0,3.6574,0
196,315.6,0,3.6574,0
196,315.7,0,3.6574,0
196,315.8,0,3.6574,0
196,315.9,0,3.6574,0
196,316,0,3.6574,0
196,316.1,0,3.6574,0
196,316.2,0,3.6574,0
196,316.3,0,3.6574,0
196,316.4,0,3.6574,0
196,316.5,0,3.6574,0
196,316.6,0,3.6574,0
196,316.7,0,3.6574,0
196,316.8,0,3.6574,0
196,316.9,0,3.6574,0
196,317,0,3.6574,0
196,317.1,0,3.6574,0
196,317.2,0,3.6574,0
196,317.3,0,3.6574,0
196,317.4,0,3.6574,0
196,317.5,0,3.6574,0
196,317.6,0,3.6573,0
196,317.7,0,3.6574,0
196,317.8,0,3.6574,0
196,317.9,0,3.6573,0
196,318,0,3.6574,0
196,318.1,0,3.6574,0
196,318.2,0,3.6574,0
196,318.3,0,3.6574,0
196,318.4,0,3.6574,0
196,318.5,0,3.6574,0
196,318.6,0,3.6574,0
196,318.7,0,3.6574,0
196,318.8,0,3.6574,0
196,318.9,0,3.6574,0
196,319,0,3.6574,0
196,319.1,0,3.6575,0
196,319.2,0,3.6574,0
196,319.3,0,3.6574,0
196,319.4,0,3.6574,0
196,319.5,0,3.6574,0
196,319.6,0,3.6574,0
196,319.7,0,3.6574,0
196,319.8,0,3.6574,0
196,319.9,0,3.6574,0
196,320,0,3.6574,0
196,320.1,0,3.6574,0
196,320.2,0,3.6574,0
196,320.3,0,3.6574,0
196,320.4,0,3.6574,0
196,320.5,0,3.6575,0
196,320.6,0,3.6575,0
196,320.7,0,3.6574,0
196,320.8,0,3.6575,0
196,320.9,0,3.6575,0
196,321,0,3.6574,0
196,321.1,0,3.6574,0
196,321.2,0,3.6574,0
196,321.3,0,3.6574,0
196,321.4,0,3.6574,0
196,321.5,0,3.6574,0
196,321.6,0,3.6574,0
196,321.7,0,3.6575,0
196,321.8,0,3.6574,0
196,321.9,0,3.6574,0
196,322,0,3.6574,0
196,322.1,0,3.6574,0
196,322.2,0,3.6574,0
196,322.3,0,3.6574,0
196,322.4,0,3.6574,0
196,322.5,0,3.6574,0
196,322.6,0,3.6574,0
196,322.7,0,3.6574,0
196,322.8,0,3.6574,0
196,322.9,0,3.6574,0
196,323,0,3.6574,0
196,323.1,0,3.6574,0
196,323.2,0,3.6574,0
196,323.3,0,3.6574,0
196,323.4,0,3.6574,0
196,323.5,0,3.6574,0
196,323.6,0,3.6574,0
196,323.7,0,3.6574,0
196,323.8,0,3.6574,0
196,323.9,0,3.6574,0
196,324,0,3.6574,0
196,324.1,0,3.6574,0
196,324.2,0,3.6574,0
196,324.3,0,3.6574,0
196,324.4,0,3.6574,0
196,324.5,0,3.6574,0
196,324.6,0,3.6574,0
196,324.7,0,3.6574,0
196,324.8,0,3.6574,0
196,324.9,0,3.6574,0
196,325,0,3.6574,0
196,325.1,0,3.6574,0
196,325.2,0,3.6574,0
196,325.3,0,3.6574,0
196,325.4,0,3.6575,0
196,325.5,0,3.6574,0
196,325.6,0,3.6574,0
196,325.7,0,3.6574,0
196,325.8,0,3.6574,0
196,325.9,0,3.6574,0
196,326,0,3.6574,0
196,326.1,0,3.6574,0
196,326.2,0,3.6574,0
196,326.3,0,3.6574,0
196,326.4,0,3.6574,0
196,326.5,0,3.6574,0
196,326.6,0,3.6574,0
196,326.7,0,3.6574,0
196,326.8,0,3.6575,0
196,326.9,0,3.6574,0
196,327,0,3.6574,0
196,327.1,0,3.6575,0
196,327.2,0,3.6574,0
196,327.3,0,3.6574,0
196,327.4,0,3.6574,0
196,327.5,0,3.6574,0
196,327.6,0,3.6574,0
196,327.7,0,3.6575,0
196,327.8,0,3.6574,0
196,327.9,0,3.6574,0
196,328,0,3.6574,0
196,328.1,0,3.6574,0
196,328.2,0,3.6575,0
196,328.3,0,3.6575,0
196,328.4,0,3.6574,0
196,328.5,0,3.6574,0
196,328.6,0,3.6574,0
196,328.7,0,3.6574,0
196,328.8,0,3.6574,0
196,328.9,0,3.6574,0
196,329,0,3.6574,0
196,329.1,0,3.6574,0
196,329.2,0,3.6574,0
196,329.3,0,3.6574,0
196,329.4,0,3.6574,0
196,329.5,0,3.6574,0
196,329.6,0,3.6574,0
196,329.7,0,3.6575,0
196,329.8,0,3.6575,0
196,329.9,0,3.6575,0
196,330,0,3.6575,0
196,330.1,0,3.6575,0
196,330.2,0,3.6575,0
196,330.3,0,3.6575,0
196,330.4,0,3.6575,0
196,330.5,0,3.6575,0
196,330.6,0,3.6575,0
196,330.7,0,3.6575,0
196,330.8,0,3.6575,0
196,330.9,0,3.6575,0
196,331,0,3.6574,0
196,331.1,0,3.6575,0
196,331.2,0,3.6575,0
196,331.3,0,3.6574,0
196,331.4,0,3.6574,0
196,331.5,0,3.6574,0
196,331.6,0,3.6574,0
196,331.7,0,3.6574,0
196,331.8,0,3.6575,0
196,331.9,0,3.6575,0
196,332,0,3.6574,0
196,332.1,0,3.6574,0
196,332.2,0,3.6574,0
196,332.3,0,3.6574,0
196,332.4,0,3.6574,0
196,332.5,0,3.6574,0
196,332.6,0,3.6574,0
196,332.7,0,3.6574,0
196,332.8,0,3.6574,0
196,332.9,0,3.6574,0
196,333,0,3.6574,0
196,333.1,0,3.6575,0
196,333.2,0,3.6575,0
196,333.3,0,3.6574,0
196,333.4,0,3.6574,0
196,333.5,0,3.6574,0
196,333.6,0,3.6574,0
196,333.7,0,3.6574,0
196,333.8,0,3.6574,0
196,333.9,0,3.6574,0
196,334,0,3.6575,0
196,334.1,0,3.6575,0
196,334.2,0,3.6575,0
196,334.3,0,3.6575,0
196,334.4,0,3.6575,0
196,334.5,0,3.6575,0
196,334.6,0,3.6575,0
196,334.7,0,3.6575,0
196,334.8,0,3.6575,0
196,334.9,0,3.6575,0
196,335,0,3.6575,0
196,335.1,0,3.6575,0
196,335.2,0,3.6575,0
196,335.3,0,3.6575,0
196,335.4,0,3.6575,0
196,335.5,0,3.6574,0
196,335.6,0,3.6575,0
196,335.7,0,3.6575,0
196,335.8,0,3.6575,0
196,335.9,0,3.6575,0
196,336,0,3.6575,0
197,336.001,0,3.6575,0
197,346,0,3.6576,0
197,356,0,3.6576,0
197,366,0,3.6576,0
197,376,0,3.6576,0
197,386,0,3.6576,0
197,396,0,3.6577,0
197,406,0,3.6577,0
197,416,0,3.6578,0
197,426,0,3.6577,0
197,436,0,3.6578,0
197,446,0,3.6577,0
197,456,0,3.6578,0
197,466,0,3.6578,0
197,476,0,3.6578,0
197,486,0,3.6579,0
197,496,0,3.6578,0
197,506,0,3.6579,0
197,516,0,3.6579,0
197,526,0,3.658,0
197,536,0,3.6579,0
197,546,0,3.658,0
197,556,0,3.658,0
197,566,0,3.658,0
197,576,0,3.658,0
197,586,0,3.658,0
197,596,0,3.658,0
197,606,0,3.658,0
197,616,0,3.6581,0
197,626,0,3.6581,0
197,636,0,3.6581,0
197,646,0,3.658,0
197,656,0,3.6581,0
197,666,0,3.6581,0
197,676,0,3.6581,0
197,686,0,3.658,0
197,696,0,3.6581,0
197,706,0,3.6581,0
197,716,0,3.658,0
197,726,0,3.6581,0
197,736,0,3.6581,0
197,746,0,3.6582,0
197,756,0,3.6581,0
197,766,0,3.6581,0
197,776,0,3.6581,0
197,786,0,3.6582,0
197,796,0,3.6581,0
197,806,0,3.6581,0
197,816,0,3.6582,0
197,826,0,3.6581,0
197,836,0,3.6581,0
197,846,0,3.6581,0
197,856,0,3.6582,0
197,866,0,3.6582,0
197,876,0,3.6582,0
197,886,0,3.6582,0
197,896,0,3.6582,0
197,906,0,3.6581,0
197,916,0,3.6582,0
197,926,0,3.6581,0
197,936,0,3.6582,0
197,946,0,3.6582,0
197,956,0,3.6582,0
197,966,0,3.6582,0
197,976,0,3.6581,0
197,986,0,3.6581,0
197,996,0,3.6582,0
197,1006,0,3.6582,0
197,1016,0,3.6582,0
197,1026,0,3.6583,0
197,1036,0,3.6582,0
197,1046,0,3.6583,0
197,1056,0,3.6582,0
197,1066,0,3.6583,0
197,1076,0,3.6584,0
197,1086,0,3.6582,0
197,1096,0,3.6583,0
197,1106,0,3.6582,0
197,1116,0,3.6582,0
197,1126,0,3.6583,0
197,1136,0,3.6582,0
197,1146,0,3.6582,0
197,1156,0,3.6582,0
197,1166,0,3.6582,0
197,1176,0,3.6583,0
197,1186,0,3.6583,0
197,1196,0,3.6583,0
197,1206,0,3.6582,0
197,1216,0,3.6582,0
197,1226,0,3.6583,0
197,1236,0,3.6582,0
197,1246,0,3.6583,0
197,1256,0,3.6583,0
197,1266,0,3.6583,0
197,1276,0,3.6583,0
197,1286,0,3.6582,0
197,1296,0,3.6583,0
197,1306,0,3.6584,0
197,1316,0,3.6583,0
197,1326,0,3.6583,0
197,1336,0,3.6584,0
197,1346,0,3.6583,0
197,1356,0,3.6583,0
197,1366,0,3.6584,0
197,1376,0,3.6583,0
197,1386,0,3.6584,0
197,1396,0,3.6582,0
197,1406,0,3.6583,0
197,1416,0,3.6582,0
197,1426,0,3.6582,0
197,1436,0,3.6583,0
197,1446,0,3.6584,0
197,1456,0,3.6583,0
197,1466,0,3.6583,0
197,1476,0,3.6583,0
197,1486,0,3.6584,0
197,1496,0,3.6584,0
197,1506,0,3.6584,0
197,1516,0,3.6584,0
197,1526,0,3.6584,0
197,1536,0,3.6583,0
197,1546,0,3.6583,0
197,1556,0,3.6584,0
197,1566,0,3.6584,0
197,1576,0,3.6583,0
197,1586,0,3.6583,0
197,1596,0,3.6583,0
197,1606,0,3.6583,0
197,1616,0,3.6584,0
197,1626,0,3.6584,0
197,1636,0,3.6584,0
197,1646,0,3.6584,0
197,1656,0,3.6584,0
197,1666,0,3.6584,0
197,1676,0,3.6584,0
197,1686,0,3.6584,0
197,1696,0,3.6584,0
197,1706,0,3.6584,0
197,1716,0,3.6584,0
197,1726,0,3.6584,0
197,1736,0,3.6584,0
197,1746,0,3.6584,0
197,1756,0,3.6585,0
197,1766,0,3.6584,0
197,1776,0,3.6583,0
197,1786,0,3.6583,0
197,1796,0,3.6583,0
197,1806,0,3.6584,0
197,1816,0,3.6584,0
197,1826,0,3.6584,0
197,1836,0,3.6584,0
197,1846,0,3.6584,0
197,1856,0,3.6584,0
197,1866,0,3.6585,0
197,1876,0,3.6583,0
197,1886,0,3.6584,0
197,1896,0,3.6584,0
197,1906,0,3.6584,0
197,1916,0,3.6584,0
197,1926,0,3.6584,0
197,1936,0,3.6584,0
197,1946,0,3.6583,0
197,1956,0,3.6584,0
197,1966,0,3.6584,0
197,1976,0,3.6584,0
197,1986,0,3.6583,0
197,1996,0,3.6584,0
197,2006,0,3.6584,0
197,2016,0,3.6584,0
197,2026,0,3.6584,0
197,2036,0,3.6583,0
197,2046,0,3.6584,0
197,2056,0,3.6584,0
197,2066,0,3.6584,0
197,2076,0,3.6583,0
197,2086,0,3.6583,0
197,2096,0,3.6583,0
197,2106,0,3.6584,0
197,2116,0,3.6584,0
197,2126,0,3.6584,0
197,2136,0,3.6584,0
197,2146,0,3.6584,0
197,2156,0,3.6583,0
197,2166,0,3.6584,0
197,2176,0,3.6584,0
197,2186,0,3.6584,0
197,2196,0,3.6584,0
197,2206,0,3.6584,0
197,2216,0,3.6584,0
197,2226,0,3.6584,0
197,2236,0,3.6584,0
197,2246,0,3.6584,0
197,2256,0,3.6585,0
197,2266,0,3.6584,0
197,2276,0,3.6585,0
197,2286,0,3.6584,0
197,2296,0,3.6584,0
197,2306,0,3.6584,0
197,2316,0,3.6584,0
197,2326,0,3.6585,0
197,2336,0,3.6584,0
197,2346,0,3.6584,0
197,2356,0,3.6584,0
197,2366,0,3.6584,0
197,2376,0,3.6584,0
197,2386,0,3.6585,0
197,2396,0,3.6584,0
197,2406,0,3.6585,0
197,2416,0,3.6584,0
197,2426,0,3.6584,0
197,2436,0,3.6584,0
197,2446,0,3.6584,0
197,2456,0,3.6584,0
197,2466,0,3.6584,0
197,2476,0,3.6583,0
197,2486,0,3.6584,0
197,2496,0,3.6584,0
197,2506,0,3.6584,0
197,2516,0,3.6584,0
197,2526,0,3.6584,0
197,2536,0,3.6584,0
197,2546,0,3.6584,0
197,2556,0,3.6585,0
197,2566,0,3.6584,0
197,2576,0,3.6584,0
197,2586,0,3.6584,0
197,2596,0,3.6584,0
197,2606,0,3.6585,0
197,2616,0,3.6584,0
197,2626,0,3.6584,0
197,2636,0,3.6585,0
197,2646,0,3.6583,0
197,2656,0,3.6584,0
197,2666,0,3.6584,0
197,2676,0,3.6585,0
197,2686,0,3.6584,0
197,2696,0,3.6583,0
197,2706,0,3.6584,0
197,2716,0,3.6584,0
197,2726,0,3.6583,0
197,2736,0,3.6584,0
197,2746,0,3.6584,0
197,2756,0,3.6584,0
197,2766,0,3.6585,0
197,2776,0,3.6585,0
197,2786,0,3.6585,0
197,2796,0,3.6584,0
197,2806,0,3.6584,0
197,2816,0,3.6584,0
197,2826,0,3.6584,0
197,2836,0,3.6584,0
197,2846,0,3.6584,0
197,2856,0,3.6583,0
197,2866,0,3.6583,0
197,2876,0,3.6583,0
197,2886,0,3.6584,0
197,2896,0,3.6584,0
197,2906,0,3.6584,0
197,2916,0,3.6584,0
197,2926,0,3.6584,0
197,2936,0,3.6584,0
197,2946,0,3.6585,0
197,2956,0,3.6585,0
197,2966,0,3.6585,0
197,2976,0,3.6584,0
197,2986,0,3.6584,0
197,2996,0,3.6584,0
197,3006,0,3.6585,0
197,3016,0,3.6584,0
197,3026,0,3.6584,0
197,3036,0,3.6584,0
197,3046,0,3.6585,0
197,3056,0,3.6584,0
197,3066,0,3.6584,0
197,3076,0,3.6585,0
197,3086,0,3.6585,0
197,3096,0,3.6585,0
197,3106,0,3.6585,0
197,3116,0,3.6584,0
197,3126,0,3.6584,0
197,3136,0,3.6585,0
197,3146,0,3.6584,0
197,3156,0,3.6583,0
197,3166,0,3.6585,0
197,3176,0,3.6584,0
197,3186,0,3.6584,0
197,3196,0,3.6584,0
197,3206,0,3.6584,0
197,3216,0,3.6585,0
197,3226,0,3.6584,0
197,3236,0,3.6583,0
197,3246,0,3.6585,0
197,3256,0,3.6585,0
197,3266,0,3.6585,0
197,3276,0,3.6584,0
197,3286,0,3.6584,0
