Step,Time,I,E,Q
205,351.2,0,3.6692,0
205,351.3,0,3.6692,0
205,351.4,0,3.6692,0
205,351.5,0,3.6691,0
205,351.6,0,3.6691,0
205,351.7,0,3.6692,0
205,351.8,0,3.6692,0
205,351.9,0,3.6692,0
205,352,0,3.6692,0
205,352.1,0,3.6692,0
205,352.2,0,3.6692,0
205,352.3,0,3.6693,0
205,352.4,0,3.6693,0
205,352.5,0,3.6692,0
205,352.6,0,3.6692,0
205,352.7,0,3.6692,0
205,352.8,0,3.6692,0
205,352.9,0,3.6692,0
205,353,0,3.6692,0
205,353.1,0,3.6692,0
205,353.2,0,3.6692,0
205,353.3,0,3.6692,0
205,353.4,0,3.6692,0
205,353.5,0,3.6692,0
205,353.6,0,3.6692,0
205,353.7,0,3.6692,0
205,353.8,0,3.6692,0
205,353.9,0,3.6692,0
205,354,0,3.6692,0
205,354.1,0,3.6692,0
205,354.2,0,3.6692,0
205,354.3,0,3.6692,0
205,354.4,0,3.6692,0
205,354.5,0,3.6692,0
205,354.6,0,3.6692,0
205,354.7,0,3.6692,0
205,354.8,0,3.6692,0
205,354.9,0,3.6692,0
205,355,0,3.6692,0
205,355.1,0,3.6692,0
205,355.2,0,3.6692,0
205,355.3,0,3.6692,0
205,355.4,0,3.6692,0
205,355.5,0,3.6692,0
205,355.6,0,3.6693,0
205,355.7,0,3.6693,0
205,355.8,0,3.6692,0
205,355.9,0,3.6693,0
205,356,0,3.6693,0
205,356.1,0,3.6692,0
205,356.2,0,3.6692,0
205,356.3,0,3.6692,0
205,356.4,0,3.6693,0
205,356.5,0,3.6693,0
205,356.6,0,3.6693,0
205,356.7,0,3.6692,0
205,356.8,0,3.6692,0
205,356.9,0,3.6692,0
205,357,0,3.6693,0
205,357.1,0,3.6693,0
205,357.2,0,3.6693,0
205,357.3,0,3.6692,0
205,357.4,0,3.6692,0
205,357.5,0,3.6693,0
205,357.6,0,3.6693,0
205,357.7,0,3.6692,0
205,357.8,0,3.6692,0
205,357.9,0,3.6693,0
205,358,0,3.6693,0
205,358.1,0,3.6692,0
205,358.2,0,3.6693,0
205,358.3,0,3.6693,0
205,358.4,0,3.6693,0
205,358.5,0,3.6692,0
205,358.6,0,3.6692,0
205,358.7,0,3.6692,0
205,358.8,0,3.6692,0
205,358.9,0,3.6692,0
205,359,0,3.6692,0
205,359.1,0,3.6692,0
205,359.2,0,3.6692,0
205,359.3,0,3.6692,0
205,359.4,0,3.6692,0
205,359.5,0,3.6692,0
205,359.6,0,3.6692,0
205,359.7,0,3.6692,0
205,359.8,0,3.6693,0
205,359.9,0,3.6692,0
205,360,0,3.6692,0
205,360.1,0,3.6692,0
205,360.2,0,3.6693,0
205,360.3,0,3.6692,0
205,360.4,0,3.6693,0
205,360.5,0,3.6692,0
205,360.6,0,3.6692,0
205,360.7,0,3.6692,0
205,360.8,0,3.6692,0
205,360.9,0,3.6692,0
205,361,0,3.6692,0
205,361.1,0,3.6692,0
205,361.2,0,3.6692,0
205,361.3,0,3.6692,0
205,361.4,0,3.6692,0
205,361.5,0,3.6692,0
205,361.6,0,3.6692,0
205,361.7,0,3.6692,0
205,361.8,0,3.6692,0
205,361.9,0,3.6692,0
205,362,0,3.6692,0
205,362.1,0,3.6692,0
205,362.2,0,3.6692,0
205,362.3,0,3.6692,0
205,362.4,0,3.6692,0
205,362.5,0,3.6692,0
205,362.6,0,3.6692,0
205,362.7,0,3.6692,0
205,362.8,0,3.6692,0
205,362.9,0,3.6692,0
205,363,0,3.6692,0
205,363.1,0,3.6692,0
205,363.2,0,3.6692,0
205,363.3,0,3.6692,0
205,363.4,0,3.6692,0
205,363.5,0,3.6692,0
205,363.6,0,3.6692,0
205,363.7,0,3.6692,0
205,363.8,0,3.6692,0
205,363.9,0,3.6692,0
205,364,0,3.6692,0
205,364.1,0,3.6692,0
205,364.2,0,3.6692,0
205,364.3,0,3.6692,0
205,364.4,0,3.6692,0
205,364.5,0,3.6692,0
205,364.6,0,3.6692,0
205,364.7,0,3.6692,0
205,364.8,0,3.6692,0
205,364.9,0,3.6692,0
205,365,0,3.6692,0
205,365.1,0,3.6692,0
205,365.2,0,3.6692,0
205,365.3,0,3.6692,0
205,365.4,0,3.6692,0
205,365.5,0,3.6692,0
205,365.6,0,3.6692,0
205,365.7,0,3.6692,0
205,365.8,0,3.6692,0
205,365.9,0,3.6692,0
205,366,0,3.6692,0
205,366.1,0,3.6692,0
205,366.2,0,3.6692,0
205,366.3,0,3.6692,0
205,366.4,0,3.6692,0
205,366.5,0,3.6692,0
205,366.6,0,3.6692,0
205,366.7,0,3.6692,0
205,366.8,0,3.6692,0
205,366.9,0,3.6692,0
205,367,0,3.6692,0
205,367.1,0,3.6692,0
205,367.2,0,3.6692,0
205,367.3,0,3.6692,0
205,367.4,0,3.6692,0
205,367.5,0,3.6692,0
205,367.6,0,3.6691,0
205,367.7,0,3.6691,0
205,367.8,0,3.6692,0
205,367.9,0,3.6692,0
205,368,0,3.6692,0
205,368.1,0,3.6692,0
205,368.2,0,3.6692,0
205,368.3,0,3.6692,0
205,368.4,0,3.6692,0
205,368.5,0,3.6692,0
205,368.6,0,3.6692,0
205,368.7,0,3.6692,0
205,368.8,0,3.6692,0
205,368.9,0,3.6692,0
205,369,0,3.6692,0
205,369.1,0,3.6692,0
205,369.2,0,3.6692,0
205,369.3,0,3.6692,0
205,369.4,0,3.6692,0
205,369.5,0,3.6692,0
205,369.6,0,3.6691,0
205,369.7,0,3.6691,0
205,369.8,0,3.6691,0
205,369.9,0,3.6692,0
205,370,0,3.6692,0
205,370.1,0,3.6692,0
205,370.2,0,3.6692,0
205,370.3,0,3.6691,0
205,370.4,0,3.6691,0
205,370.5,0,3.6692,0
205,370.6,0,3.6692,0
205,370.7,0,3.6692,0
205,370.8,0,3.6692,0
205,370.9,0,3.6691,0
205,371,0,3.6691,0
205,371.1,0,3.6691,0
205,371.2,0,3.6691,0
205,371.3,0,3.6691,0
205,371.4,0,3.6691,0
205,371.5,0,3.6691,0
205,371.6,0,3.6691,0
205,371.7,0,3.6691,0
205,371.8,0,3.6691,0
205,371.9,0,3.6691,0
205,372,0,3.6691,0
206,372.001,0,3.6692,0
206,382,0,3.669,0
206,392,0,3.669,0
206,402,0,3.6689,0
206,412,0,3.6689,0
206,422,0,3.6688,0
206,432,0,3.6688,0
206,442,0,3.6688,0
206,452,0,3.6687,0
206,462,0,3.6687,0
206,472,0,3.6687,0
206,482,0,3.6686,0
206,492,0,3.6686,0
206,502,0,3.6685,0
206,512,0,3.6685,0
206,522,0,3.6685,0
206,532,0,3.6685,0
206,542,0,3.6685,0
206,552,0,3.6684,0
206,562,0,3.6684,0
206,572,0,3.6683,0
206,582,0,3.6683,0
206,592,0,3.6683,0
206,602,0,3.6683,0
206,612,0,3.6682,0
206,622,0,3.6683,0
206,632,0,3.6682,0
206,642,0,3.6682,0
206,652,0,3.6682,0
206,662,0,3.6682,0
206,672,0,3.6682,0
206,682,0,3.6682,0
206,692,0,3.6681,0
206,702,0,3.6681,0
206,712,0,3.6681,0
206,722,0,3.6682,0
206,732,0,3.6682,0
206,742,0,3.6681,0
206,752,0,3.6681,0
206,762,0,3.6681,0
206,772,0,3.668,0
206,782,0,3.6681,0
206,792,0,3.668,0
206,802,0,3.668,0
206,812,0,3.668,0
206,822,0,3.668,0
206,832,0,3.6679,0
206,842,0,3.6679,0
206,852,0,3.6679,0
206,862,0,3.668,0
206,872,0,3.668,0
206,882,0,3.668,0
206,892,0,3.668,0
206,902,0,3.6679,0
206,912,0,3.6679,0
206,922,0,3.6679,0
206,932,0,3.6679,0
206,942,0,3.6678,0
206,952,0,3.6679,0
206,962,0,3.6679,0
206,972,0,3.6678,0
206,982,0,3.6678,0
206,992,0,3.6679,0
206,1002,0,3.6678,0
206,1012,0,3.6679,0
206,1022,0,3.6679,0
206,1032,0,3.6679,0
206,1042,0,3.6678,0
206,1052,0,3.6678,0
206,1062,0,3.6678,0
206,1072,0,3.6677,0
206,1082,0,3.6677,0
206,1092,0,3.6677,0
206,1102,0,3.6677,0
206,1112,0,3.6677,0
206,1122,0,3.6678,0
206,1132,0,3.6677,0
206,1142,0,3.6678,0
206,1152,0,3.6678,0
206,1162,0,3.6677,0
206,1172,0,3.6677,0
206,1182,0,3.6678,0
206,1192,0,3.6677,0
206,1202,0,3.6678,0
206,1212,0,3.6677,0
206,1222,0,3.6678,0
206,1232,0,3.6677,0
206,1242,0,3.6678,0
206,1252,0,3.6678,0
206,1262,0,3.6677,0
206,1272,0,3.6677,0
206,1282,0,3.6678,0
206,1292,0,3.6677,0
206,1302,0,3.6678,0
206,1312,0,3.6677,0
206,1322,0,3.6676,0
206,1332,0,3.6676,0
206,1342,0,3.6677,0
206,1352,0,3.6677,0
206,1362,0,3.6677,0
206,1372,0,3.6676,0
206,1382,0,3.6677,0
206,1392,0,3.6677,0
206,1402,0,3.6677,0
206,1412,0,3.6676,0
206,1422,0,3.6677,0
206,1432,0,3.6678,0
206,1442,0,3.6677,0
206,1452,0,3.6677,0
206,1462,0,3.6677,0
206,1472,0,3.6676,0
206,1482,0,3.6676,0
206,1492,0,3.6676,0
206,1502,0,3.6676,0
206,1512,0,3.6676,0
206,1522,0,3.6676,0
206,1532,0,3.6676,0
206,1542,0,3.6677,0
206,1552,0,3.6677,0
206,1562,0,3.6677,0
206,1572,0,3.6676,0
206,1582,0,3.6676,0
206,1592,0,3.6677,0
206,1602,0,3.6676,0
206,1612,0,3.6676,0
206,1622,0,3.6676,0
206,1632,0,3.6677,0
206,1642,0,3.6676,0
206,1652,0,3.6676,0
206,1662,0,3.6676,0
206,1672,0,3.6676,0
206,1682,0,3.6676,0
206,1692,0,3.6676,0
206,1702,0,3.6676,0
206,1712,0,3.6677,0
206,1722,0,3.6676,0
206,1732,0,3.6676,0
206,1742,0,3.6676,0
206,1752,0,3.6675,0
206,1762,0,3.6675,0
206,1772,0,3.6676,0
206,1782,0,3.6676,0
206,1792,0,3.6676,0
206,1802,0,3.6675,0
206,1812,0,3.6675,0
206,1822,0,3.6674,0
206,1832,0,3.6675,0
206,1842,0,3.6675,0
206,1852,0,3.6675,0
206,1862,0,3.6676,0
206,1872,0,3.6676,0
206,1882,0,3.6676,0
206,1892,0,3.6676,0
206,1902,0,3.6676,0
206,1912,0,3.6676,0
206,1922,0,3.6676,0
206,1932,0,3.6675,0
206,1942,0,3.6675,0
206,1952,0,3.6675,0
206,1962,0,3.6675,0
206,1972,0,3.6675,0
206,1982,0,3.6676,0
206,1992,0,3.6675,0
206,2002,0,3.6675,0
206,2012,0,3.6675,0
206,2022,0,3.6675,0
206,2032,0,3.6675,0
206,2042,0,3.6675,0
206,2052,0,3.6675,0
206,2062,0,3.6675,0
206,2072,0,3.6675,0
206,2082,0,3.6675,0
206,2092,0,3.6675,0
206,2102,0,3.6675,0
206,2112,0,3.6675,0
206,2122,0,3.6675,0
206,2132,0,3.6676,0
206,2142,0,3.6675,0
206,2152,0,3.6675,0
206,2162,0,3.6676,0
206,2172,0,3.6675,0
206,2182,0,3.6675,0
206,2192,0,3.6675,0
206,2202,0,3.6675,0
206,2212,0,3.6675,0
206,2222,0,3.6675,0
206,2232,0,3.6675,0
206,2242,0,3.6676,0
206,2252,0,3.6675,0
206,2262,0,3.6674,0
206,2272,0,3.6675,0
206,2282,0,3.6675,0
206,2292,0,3.6676,0
206,2302,0,3.6675,0
206,2312,0,3.6675,0
206,2322,0,3.6675,0
206,2332,0,3.6675,0
206,2342,0,3.6675,0
206,2352,0,3.6675,0
206,2362,0,3.6674,0
206,2372,0,3.6675,0
206,2382,0,3.6675,0
206,2392,0,3.6675,0
206,2402,0,3.6675,0
206,2412,0,3.6674,0
206,2422,0,3.6675,0
206,2432,0,3.6675,0
206,2442,0,3.6675,0
206,2452,0,3.6674,0
206,2462,0,3.6675,0
206,2472,0,3.6674,0
206,2482,0,3.6674,0
206,2492,0,3.6675,0
206,2502,0,3.6675,0
206,2512,0,3.6674,0
206,2522,0,3.6674,0
206,2532,0,3.6674,0
206,2542,0,3.6674,0
206,2552,0,3.6674,0
206,2562,0,3.6674,0
206,2572,0,3.6674,0
206,2582,0,3.6675,0
206,2592,0,3.6675,0
206,2602,0,3.6675,0
206,2612,0,3.6675,0
206,2622,0,3.6674,0
206,2632,0,3.6675,0
206,2642,0,3.6674,0
206,2652,0,3.6674,0
206,2662,0,3.6674,0
206,2672,0,3.6675,0
206,2682,0,3.6674,0
206,2692,0,3.6675,0
206,2702,0,3.6675,0
206,2712,0,3.6675,0
206,2722,0,3.6675,0
206,2732,0,3.6674,0
206,2742,0,3.6674,0
206,2752,0,3.6674,0
206,2762,0,3.6675,0
206,2772,0,3.6675,0
206,2782,0,3.6674,0
206,2792,0,3.6675,0
206,2802,0,3.6675,0
206,2812,0,3.6675,0
206,2822,0,3.6674,0
206,2832,0,3.6675,0
206,2842,0,3.6675,0
206,2852,0,3.6675,0
206,2862,0,3.6674,0
206,2872,0,3.6675,0
206,2882,0,3.6675,0
206,2892,0,3.6675,0
206,2902,0,3.6674,0
206,2912,0,3.6674,0
206,2922,0,3.6674,0
206,2932,0,3.6675,0
206,2942,0,3.6674,0
206,2952,0,3.6674,0
206,2962,0,3.6675,0
206,2972,0,3.6674,0
206,2982,0,3.6675,0
206,2992,0,3.6675,0
206,3002,0,3.6675,0
206,3012,0,3.6674,0
206,3022,0,3.6675,0
206,3032,0,3.6674,0
206,3042,0,3.6673,0
206,3052,0,3.6674,0
206,3062,0,3.6674,0
206,3072,0,3.6674,0
206,3082,0,3.6674,0
206,3092,0,3.6675,0
206,3102,0,3.6674,0
206,3112,0,3.6675,0
206,3122,0,3.6674,0
206,3132,0,3.6675,0
206,3142,0,3.6674,0
206,3152,0,3.6674,0
206,3162,0,3.6675,0
206,3172,0,3.6674,0
206,3182,0,3.6674,0
206,3192,0,3.6675,0
206,3202,0,3.6674,0
206,3212,0,3.6674,0
206,3222,0,3.6675,0
206,3232,0,3.6674,0
206,3242,0,3.6675,0
206,3252,0,3.6674,0
206,3262,0,3.6674,0
206,3272,0,3.6674,0
206,3282,0,3.6675,0
206,3292,0,3.6674,0
206,3302,0,3.6675,0
206,3312,0,3.6674,0
206,3322,0,3.6674,0
206,3332,0,3.6674,0
206,3342,0,3.6675,0
206,3352,0,3.6675,0
206,3362,0,3.6674,0
206,3372,0,3.6675,0
206,3382,0,3.6674,0
206,3392,0,3.6675,0
206,3402,0,3.6674,0
206,3412,0,3.6675,0
206,3422,0,3.6674,0
206,3432,0,3.6674,0
206,3442,0,3.6674,0
206,3452,0,3.6675,0
206,3462,0,3.6674,0
206,3472,0,3.6674,0
206,3482,0,3.6674,0
206,3492,0,3.6673,0
206,3502,0,3.6675,0
206,3512,0,3.6674,0
206,3522,0,3.6674,0
206,3532,0,3.6674,0
206,3542,0,3.6674,0
206,3552,0,3.6674,0
206,3562,0,3.6674,0
206,3572,0,3.6674,0
206,3582,0,3.6674,0
206,3592,0,3.6673,0
206,3602,0,3.6674,0
206,3612,0,3.6675,0
206,3622,0,3.6674,0
206,3632,0,3.6674,0
206,3642,0,3.6674,0
206,3652,0,3.6674,0
206,3662,0,3.6674,0
206,3672,0,3.6673,0
206,3682,0,3.6674,0
206,3692,0,3.6673,0
206,3702,0,3.6674,0
206,3712,0,3.6674,0
206,3722,0,3.6675,0
206,3732,0,3.6674,0
206,3742,0,3.6675,0
206,3752,0,3.6674,0
206,3762,0,3.6674,0
206,3772,0,3.6674,0
206,3782,0,3.6674,0
206,3792,0,3.6674,0
206,3802,0,3.6674,0
206,3812,0,3.6674,0
206,3822,0,3.6674,0
206,3832,0,3.6674,0
206,3842,0,3.6674,0
206,3852,0,3.6674,0
206,3862,0,3.6673,0
206,3872,0,3.6674,0
206,3882,0,3.6673,0
206,3892,0,3.6674,0
206,3902,0,3.6673,0
206,3912,0,3.6674,0
206,3922,0,3.6673,0
206,3932,0,3.6674,0
206,3942,0,3.6673,0
206,3952,0,3.6673,0
206,3962,0,3.6673,0
206,3972,0,3.6673,0
206,3982,0,3.6674,0
206,3992,0,3.6673,0
206,4002,0,3.6673,0
206,4012,0,3.6673,0
206,4022,0,3.6673,0
206,4032,0,3.6674,0
206,4042,0,3.6674,0
206,4052,0,3.6673,0
206,4062,0,3.6673,0
206,4072,0,3.6674,0
206,4082,0,3.6675,0
206,4092,0,3.6674,0
206,4102,0,3.6675,0
206,4112,0,3.6675,0
206,4122,0,3.6673,0
206,4132,0,3.6674,0
206,4142,0,3.6674,0
206,4152,0,3.6674,0
206,4162,0,3.6673,0
206,4172,0,3.6673,0
206,4182,0,3.6674,0
206,4192,0,3.6674,0
206,4202,0,3.6674,0
206,4212,0,3.6673,0
206,4222,0,3.6673,0
206,4232,0,3.6673,0
206,4242,0,3.6674,0
206,4252,0,3.6673,0
206,4262,0,3.6674,0
206,4272,0,3.6674,0
206,4282,0,3.6673,0
206,4292,0,3.6673,0
206,4302,0,3.6673,0
206,4312,0,3.6674,0
206,4322,0,3.6675,0
206,4332,0,3.6674,0
206,4342,0,3.6674,0
206,4352,0,3.6673,0
206,4362,0,3.6673,0
206,4372,0,3.6674,0
206,4382,0,3.6673,0
206,4392,0,3.6674,0
206,4402,0,3.6674,0
206,4412,0,3.6674,0
206,4422,0,3.6673,0
206,4432,0,3.6673,0
206,4442,0,3.6674,0
206,4452,0,3.6674,0
206,4462,0,3.6674,0
206,4472,0,3.6674,0
206,4482,0,3.6674,0
206,4492,0,3.6674,0
206,4502,0,3.6674,0
206,4512,0,3.6674,0
206,4522,0,3.6673,0
206,4532,0,3.6674,0
206,4542,0,3.6673,0
206,4552,0,3.6674,0
206,4562,0,3.6674,0
206,4572,0,3.6674,0
206,4582,0,3.6673,0
206,4592,0,3.6674,0
206,4602,0,3.6673,0
206,4612,0,3.6673,0
206,4622,0,3.6673,0
206,4632,0,3.6674,0
206,4642,0,3.6674,0
206,4652,0,3.6674,0
206,4662,0,3.6674,0
206,4672,0,3.6674,0
206,4682,0,3.6674,0
206,4692,0,3.6673,0
206,4702,0,3.6673,0
206,4712,0,3.6673,0
206,4722,0,3.6674,0
206,4732,0,3.6673,0
206,4742,0,3.6673,0
206,4752,0,3.6673,0
206,4762,0,3.6673,0
206,4772,0,3.6673,0
206,4782,0,3.6673,0
206,4792,0,3.6673,0
206,4802,0,3.6673,0
206,4812,0,3.6673,0
206,4822,0,3.6673,0
206,4832,0,3.6673,0
206,4842,0,3.6673,0
206,4852,0,3.6673,0
206,4862,0,3.6673,0
206,4872,0,3.6673,0
206,4882,0,3.6673,0
206,4892,0,3.6673,0
206,4902,0,3.6673,0
206,4912,0,3.6673,0
206,4922,0,3.6674,0
206,4932,0,3.6674,0
206,4942,0,3.6674,0
206,4952,0,3.6674,0
206,4962,0,3.6674,0
206,4972,0,3.6674,0
206,4982,0,3.6674,0
206,4992,0,3.6673,0
206,5002,0,3.6673,0
206,5012,0,3.6674,0
206,5022,0,3.6674,0
206,5032,0,3.6674,0
206,5042,0,3.6673,0
206,5052,0,3.6673,0
206,5062,0,3.6674,0
206,5072,0,3.6674,0
206,5082,0,3.6674,0
206,5092,0,3.6674,0
206,5102,0,3.6673,0
206,5112,0,3.6672,0
206,5122,0,3.6673,0
206,5132,0,3.6674,0
206,5142,0,3.6674,0
206,5152,0,3.6674,0
206,5162,0,3.6674,0
206,5172,0,3.6674,0
206,5182,0,3.6674,0
206,5192,0,3.6674,0
206,5202,0,3.6673,0
206,5212,0,3.6673,0
206,5222,0,3.6673,0
206,5232,0,3.6673,0
206,5242,0,3.6673,0
206,5252,0,3.6674,0
206,5262,0,3.6674,0
206,5272,0,3.6673,0
206,5282,0,3.6673,0
206,5292,0,3.6673,0
206,5302,0,3.6674,0
206,5312,0,3.6673,0
206,5322,0,3.6674,0
206,5332,0,3.6674,0
206,5342,0,3.6673,0
206,5352,0,3.6674,0
206,5362,0,3.6673,0
206,5372,0,3.6674,0
206,5382,0,3.6674,0
206,5392,0,3.6674,0
206,5402,0,3.6674,0
206,5412,0,3.6673,0
206,5422,0,3.6674,0
206,5432,0,3.6674,0
206,5442,0,3.6673,0
206,5452,0,3.6674,0
206,5462,0,3.6673,0
206,5472,0,3.6673,0
206,5482,0,3.6673,0
206,5492,0,3.6673,0
206,5502,0,3.6674,0
206,5512,0,3.6673,0
206,5522,0,3.6673,0
206,5532,0,3.6673,0
206,5542,0,3.6673,0
206,5552,0,3.6674,0
206,5562,0,3.6674,0
206,5572,0,3.6674,0
206,5582,0,3.6674,0
206,5592,0,3.6673,0
206,5602,0,3.6674,0
206,5612,0,3.6674,0
206,5622,0,3.6674,0
206,5632,0,3.6673,0
206,5642,0,3.6674,0
206,5652,0,3.6673,0
206,5662,0,3.6673,0
206,5672,0,3.6674,0
206,5682,0,3.6674,0
206,5692,0,3.6674,0
206,5702,0,3.6674,0
206,5712,0,3.6673,0
206,5722,0,3.6674,0
206,5732,0,3.6673,0
206,5742,0,3.6675,0
206,5752,0,3.6674,0
206,5762,0,3.6674,0
206,5772,0,3.6673,0
206,5782,0,3.6674,0
206,5792,0,3.6673,0
206,5802,0,3.6673,0
206,5812,0,3.6673,0
206,5822,0,3.6674,0
206,5832,0,3.6674,0
206,5842,0,3.6674,0
206,5852,0,3.6674,0
206,5862,0,3.6673,0
206,5872,0,3.6674,0
206,5882,0,3.6674,0
206,5892,0,3.6674,0
206,5902,0,3.6674,0
206,5912,0,3.6673,0
206,5922,0,3.6673,0
206,5932,0,3.6674,0
206,5942,0,3.6674,0
206,5952,0,3.6673,0
206,5962,0,3.6673,0
206,5972,0,3.6674,0
206,5982,0,3.6674,0
206,5992,0,3.6674,0
206,6002,0,3.6673,0
206,6012,0,3.6673,0
206,6022,0,3.6673,0
206,6032,0,3.6673,0
206,6042,0,3.6673,0
206,6052,0,3.6673,0
206,6062,0,3.6673,0
206,6072,0,3.6673,0
206,6082,0,3.6673,0
206,6092,0,3.6673,0
206,6102,0,3.6674,0
206,6112,0,3.6674,0
206,6122,0,3.6674,0
206,6132,0,3.6673,0
206,6142,0,3.6674,0
206,6152,0,3.6674,0
206,6162,0,3.6674,0
206,6172,0,3.6673,0
206,6182,0,3.6673,0
206,6192,0,3.6673,0
206,6202,0,3.6673,0
206,6212,0,3.6673,0
206,6222,0,3.6674,0
206,6232,0,3.6674,0
206,6242,0,3.6674,0
206,6252,0,3.6673,0
206,6262,0,3.6673,0
206,6272,0,3.6673,0
206,6282,0,3.6674,0
206,6292,0,3.6674,0
206,6302,0,3.6674,0
206,6312,0,3.6672,0
206,6322,0,3.6673,0
206,6332,0,3.6674,0
206,6342,0,3.6674,0
206,6352,0,3.6673,0
206,6362,0,3.6674,0
206,6372,0,3.6673,0
206,6382,0,3.6673,0
206,6392,0,3.6673,0
206,6402,0,3.6673,0
206,6412,0,3.6673,0
206,6422,0,3.6673,0
206,6432,0,3.6674,0
206,6442,0,3.6674,0
206,6452,0,3.6674,0
206,6462,0,3.6673,0
206,6472,0,3.6674,0
206,6482,0,3.6674,0
206,6492,0,3.6675,0
206,6502,0,3.6674,0
206,6512,0,3.6674,0
206,6522,0,3.6675,0
206,6532,0,3.6673,0
206,6542,0,3.6673,0
206,6552,0,3.6674,0
206,6562,0,3.6674,0
206,6572,0,3.6673,0
206,6582,0,3.6673,0
206,6592,0,3.6673,0
206,6602,0,3.6674,0
206,6612,0,3.6674,0
206,6622,0,3.6674,0
206,6632,0,3.6674,0
206,6642,0,3.6674,0
206,6652,0,3.6674,0
206,6662,0,3.6674,0
206,6672,0,3.6674,0
206,6682,0,3.6674,0
206,6692,0,3.6674,0
206,6702,0,3.6673,0
206,6712,0,3.6673,0
206,6722,0,3.6674,0
206,6732,0,3.6673,0
206,6742,0,3.6673,0
206,6752,0,3.6674,0
206,6762,0,3.6673,0
206,6772,0,3.6673,0
206,6782,0,3.6674,0
206,6792,0,3.6674,0
206,6802,0,3.6673,0
206,6812,0,3.6674,0
206,6822,0,3.6673,0
206,6832,0,3.6675,0
206,6842,0,3.6674,0
206,6852,0,3.6674,0
206,6862,0,3.6673,0
206,6872,0,3.6673,0
206,6882,0,3.6674,0
206,6892,0,3.6674,0
206,6902,0,3.6674,0
206,6912,0,3.6673,0
206,6922,0,3.6674,0
206,6932,0,3.6673,0
206,6942,0,3.6673,0
206,6952,0,3.6674,0
206,6962,0,3.6674,0
206,6972,0,3.6673,0
206,6982,0,3.6673,0
206,6992,0,3.6673,0
206,7002,0,3.6674,0
206,7012,0,3.6673,0
206,7022,0,3.6674,0
206,7032,0,3.6673,0
206,7042,0,3.6674,0
206,7052,0,3.6674,0
206,7062,0,3.6674,0
206,7072,0,3.6674,0
206,7082,0,3.6674,0
206,7092,0,3.6674,0
206,7102,0,3.6674,0
206,7112,0,3.6674,0
206,7122,0,3.6673,0
206,7132,0,3.6673,0
206,7142,0,3.6674,0
206,7152,0,3.6674,0
206,7162,0,3.6673,0
206,7172,0,3.6674,0
206,7182,0,3.6674,0
206,7192,0,3.6673,0
206,7202,0,3.6673,0
206,7212,0,3.6673,0
206,7222,0,3.6674,0
206,7232,0,3.6673,0
206,7242,0,3.6673,0
206,7252,0,3.6673,0
206,7262,0,3.6673,0
206,7272,0,3.6674,0
206,7282,0,3.6674,0
206,7292,0,3.6674,0
206,7302,0,3.6674,0
206,7312,0,3.6674,0
206,7322,0,3.6674,0
206,7332,0,3.6673,0
206,7342,0,3.6673,0
206,7352,0,3.6674,0
206,7362,0,3.6673,0
206,7372,0,3.6674,0
206,7382,0,3.6673,0
206,7392,0,3.6674,0
206,7402,0,3.6674,0
206,7412,0,3.6674,0
206,7422,0,3.6674,0
206,7432,0,3.6674,0
206,7442,0,3.6673,0
206,7452,0,3.6674,0
206,7462,0,3.6674,0
206,7472,0,3.6675,0
206,7482,0,3.6674,0
206,7492,0,3.6674,0
206,7502,0,3.6674,0
206,7512,0,3.6674,0
206,7522,0,3.6673,0
206,7532,0,3.6674,0
206,7542,0,3.6674,0
206,7552,0,3.6674,0
206,7562,0,3.6673,0
206,7572,0,3.6674,0
