Step,Time,I,E,Q
202,346.4,0,3.6477,0
202,346.5,0,3.6477,0
202,346.6,0,3.6476,0
202,346.7,0,3.6477,0
202,346.8,0,3.6477,0
202,346.9,0,3.6477,0
202,347,0,3.6477,0
202,347.1,0,3.6477,0
202,347.2,0,3.6477,0
202,347.3,0,3.6477,0
202,347.4,0,3.6477,0
202,347.5,0,3.6477,0
202,347.6,0,3.6477,0
202,347.7,0,3.6477,0
202,347.8,0,3.6477,0
202,347.9,0,3.6477,0
202,348,0,3.6477,0
202,348.1,0,3.6477,0
202,348.2,0,3.6477,0
202,348.3,0,3.6477,0
202,348.4,0,3.6477,0
202,348.5,0,3.6477,0
202,348.6,0,3.6477,0
202,348.7,0,3.6477,0
202,348.8,0,3.6477,0
202,348.9,0,3.6477,0
202,349,0,3.6476,0
202,349.1,0,3.6476,0
202,349.2,0,3.6476,0
202,349.3,0,3.6476,0
202,349.4,0,3.6477,0
202,349.5,0,3.6477,0
202,349.6,0,3.6477,0
202,349.7,0,3.6477,0
202,349.8,0,3.6477,0
202,349.9,0,3.6477,0
202,350,0,3.6477,0
202,350.1,0,3.6477,0
202,350.2,0,3.6477,0
202,350.3,0,3.6477,0
202,350.4,0,3.6477,0
202,350.5,0,3.6477,0
202,350.6,0,3.6477,0
202,350.7,0,3.6477,0
202,350.8,0,3.6477,0
202,350.9,0,3.6477,0
202,351,0,3.6476,0
202,351.1,0,3.6476,0
202,351.2,0,3.6476,0
202,351.3,0,3.6476,0
202,351.4,0,3.6477,0
202,351.5,0,3.6477,0
202,351.6,0,3.6477,0
202,351.7,0,3.6477,0
202,351.8,0,3.6477,0
202,351.9,0,3.6477,0
202,352,0,3.6477,0
202,352.1,0,3.6477,0
202,352.2,0,3.6476,0
202,352.3,0,3.6477,0
202,352.4,0,3.6477,0
202,352.5,0,3.6477,0
202,352.6,0,3.6477,0
202,352.7,0,3.6477,0
202,352.8,0,3.6477,0
202,352.9,0,3.6477,0
202,353,0,3.6477,0
202,353.1,0,3.6477,0
202,353.2,0,3.6477,0
202,353.3,0,3.6477,0
202,353.4,0,3.6477,0
202,353.5,0,3.6477,0
202,353.6,0,3.6478,0
202,353.7,0,3.6477,0
202,353.8,0,3.6477,0
202,353.9,0,3.6477,0
202,354,0,3.6477,0
202,354.1,0,3.6477,0
202,354.2,0,3.6477,0
202,354.3,0,3.6477,0
202,354.4,0,3.6477,0
202,354.5,0,3.6477,0
202,354.6,0,3.6477,0
202,354.7,0,3.6477,0
202,354.8,0,3.6477,0
202,354.9,0,3.6477,0
202,355,0,3.6477,0
202,355.1,0,3.6478,0
202,355.2,0,3.6477,0
202,355.3,0,3.6478,0
202,355.4,0,3.6478,0
202,355.5,0,3.6477,0
202,355.6,0,3.6477,0
202,355.7,0,3.6477,0
202,355.8,0,3.6478,0
202,355.9,0,3.6478,0
202,356,0,3.6478,0
202,356.1,0,3.6478,0
202,356.2,0,3.6477,0
202,356.3,0,3.6478,0
202,356.4,0,3.6478,0
202,356.5,0,3.6478,0
202,356.6,0,3.6478,0
202,356.7,0,3.6478,0
202,356.8,0,3.6478,0
202,356.9,0,3.6478,0
202,357,0,3.6478,0
202,357.1,0,3.6478,0
202,357.2,0,3.6478,0
202,357.3,0,3.6478,0
202,357.4,0,3.6478,0
202,357.5,0,3.6478,0
202,357.6,0,3.6477,0
202,357.7,0,3.6477,0
202,357.8,0,3.6477,0
202,357.9,0,3.6478,0
202,358,0,3.6478,0
202,358.1,0,3.6477,0
202,358.2,0,3.6478,0
202,358.3,0,3.6478,0
202,358.4,0,3.6478,0
202,358.5,0,3.6478,0
202,358.6,0,3.6478,0
202,358.7,0,3.6477,0
202,358.8,0,3.6478,0
202,358.9,0,3.6478,0
202,359,0,3.6478,0
202,359.1,0,3.6478,0
202,359.2,0,3.6478,0
202,359.3,0,3.6478,0
202,359.4,0,3.6478,0
202,359.5,0,3.6478,0
202,359.6,0,3.6478,0
202,359.7,0,3.6478,0
202,359.8,0,3.6478,0
202,359.9,0,3.6478,0
202,360,0,3.6478,0
202,360.1,0,3.6478,0
202,360.2,0,3.6478,0
202,360.3,0,3.6478,0
202,360.4,0,3.6478,0
202,360.5,0,3.6478,0
202,360.6,0,3.6478,0
202,360.7,0,3.6478,0
202,360.8,0,3.6478,0
202,360.9,0,3.6478,0
202,361,0,3.6478,0
202,361.1,0,3.6478,0
202,361.2,0,3.6478,0
202,361.3,0,3.6478,0
202,361.4,0,3.6478,0
202,361.5,0,3.6478,0
202,361.6,0,3.6478,0
202,361.7,0,3.6478,0
202,361.8,0,3.6478,0
202,361.9,0,3.6479,0
202,362,0,3.6478,0
202,362.1,0,3.6478,0
202,362.2,0,3.6478,0
202,362.3,0,3.6479,0
202,362.4,0,3.6478,0
202,362.5,0,3.6478,0
202,362.6,0,3.6479,0
202,362.7,0,3.6479,0
202,362.8,0,3.6479,0
202,362.9,0,3.6479,0
202,363,0,3.6478,0
202,363.1,0,3.6478,0
202,363.2,0,3.6479,0
202,363.3,0,3.6478,0
202,363.4,0,3.6479,0
202,363.5,0,3.6479,0
202,363.6,0,3.6479,0
202,363.7,0,3.6479,0
202,363.8,0,3.6479,0
202,363.9,0,3.6479,0
202,364,0,3.6479,0
202,364.1,0,3.6479,0
202,364.2,0,3.6479,0
202,364.3,0,3.6479,0
202,364.4,0,3.6479,0
202,364.5,0,3.6479,0
202,364.6,0,3.6479,0
202,364.7,0,3.6479,0
202,364.8,0,3.6479,0
202,364.9,0,3.6479,0
202,365,0,3.6479,0
202,365.1,0,3.6479,0
202,365.2,0,3.6479,0
202,365.3,0,3.6479,0
202,365.4,0,3.6479,0
202,365.5,0,3.6479,0
202,365.6,0,3.6479,0
202,365.7,0,3.6479,0
202,365.8,0,3.6479,0
202,365.9,0,3.6479,0
202,366,0,3.6479,0
202,366.1,0,3.6479,0
202,366.2,0,3.6479,0
202,366.3,0,3.6479,0
202,366.4,0,3.6479,0
202,366.5,0,3.6479,0
202,366.6,0,3.6479,0
202,366.7,0,3.6479,0
202,366.8,0,3.6479,0
202,366.9,0,3.6479,0
202,367,0,3.6479,0
202,367.1,0,3.6479,0
202,367.2,0,3.6479,0
202,367.3,0,3.6479,0
202,367.4,0,3.6479,0
202,367.5,0,3.6479,0
202,367.6,0,3.6479,0
202,367.7,0,3.6479,0
202,367.8,0,3.6479,0
202,367.9,0,3.6479,0
202,368,0,3.6479,0
202,368.1,0,3.648,0
202,368.2,0,3.648,0
202,368.3,0,3.6479,0
202,368.4,0,3.6479,0
202,368.5,0,3.648,0
202,368.6,0,3.648,0
202,368.7,0,3.648,0
202,368.8,0,3.6479,0
202,368.9,0,3.6479,0
202,369,0,3.6479,0
202,369.1,0,3.648,0
202,369.2,0,3.648,0
202,369.3,0,3.6479,0
202,369.4,0,3.6479,0
202,369.5,0,3.6479,0
202,369.6,0,3.648,0
202,369.7,0,3.648,0
202,369.8,0,3.6479,0
202,369.9,0,3.6479,0
202,370,0,3.6479,0
202,370.1,0,3.648,0
202,370.2,0,3.648,0
202,370.3,0,3.648,0
202,370.4,0,3.648,0
202,370.5,0,3.648,0
202,370.6,0,3.648,0
202,370.7,0,3.648,0
202,370.8,0,3.648,0
202,370.9,0,3.6479,0
202,371,0,3.6479,0
202,371.1,0,3.6479,0
202,371.2,0,3.6479,0
202,371.3,0,3.6479,0
202,371.4,0,3.648,0
202,371.5,0,3.6479,0
202,371.6,0,3.6479,0
202,371.7,0,3.6479,0
202,371.8,0,3.648,0
202,371.9,0,3.648,0
202,372,0,3.648,0
203,372.001,0,3.648,0
203,382,0,3.6481,0
203,392,0,3.6481,0
203,402,0,3.6482,0
203,412,0,3.6482,0
203,422,0,3.6484,0
203,432,0,3.6484,0
203,442,0,3.6485,0
203,452,0,3.6485,0
203,462,0,3.6486,0
203,472,0,3.6487,0
203,482,0,3.6487,0
203,492,0,3.6488,0
203,502,0,3.6488,0
203,512,0,3.6489,0
203,522,0,3.649,0
203,532,0,3.6491,0
203,542,0,3.6491,0
203,552,0,3.6491,0
203,562,0,3.6492,0
203,572,0,3.6491,0
203,582,0,3.6492,0
203,592,0,3.6492,0
203,602,0,3.6493,0
203,612,0,3.6493,0
203,622,0,3.6493,0
203,632,0,3.6493,0
203,642,0,3.6494,0
203,652,0,3.6493,0
203,662,0,3.6494,0
203,672,0,3.6494,0
203,682,0,3.6495,0
203,692,0,3.6495,0
203,702,0,3.6496,0
203,712,0,3.6495,0
203,722,0,3.6496,0
203,732,0,3.6495,0
203,742,0,3.6496,0
203,752,0,3.6497,0
203,762,0,3.6496,0
203,772,0,3.6496,0
203,782,0,3.6497,0
203,792,0,3.6497,0
203,802,0,3.6497,0
203,812,0,3.6497,0
203,822,0,3.6497,0
203,832,0,3.6497,0
203,842,0,3.6498,0
203,852,0,3.6498,0
203,862,0,3.6498,0
203,872,0,3.6497,0
203,882,0,3.6498,0
203,892,0,3.6497,0
203,902,0,3.6498,0
203,912,0,3.6498,0
203,922,0,3.6498,0
203,932,0,3.6499,0
203,942,0,3.6499,0
203,952,0,3.6499,0
203,962,0,3.6498,0
203,972,0,3.6498,0
203,982,0,3.6499,0
203,992,0,3.6499,0
203,1002,0,3.6499,0
203,1012,0,3.6499,0
203,1022,0,3.65,0
203,1032,0,3.65,0
203,1042,0,3.65,0
203,1052,0,3.65,0
203,1062,0,3.65,0
203,1072,0,3.65,0
203,1082,0,3.65,0
203,1092,0,3.6499,0
203,1102,0,3.65,0
203,1112,0,3.6499,0
203,1122,0,3.6499,0
203,1132,0,3.6501,0
203,1142,0,3.65,0
203,1152,0,3.6501,0
203,1162,0,3.65,0
203,1172,0,3.6501,0
203,1182,0,3.6501,0
203,1192,0,3.6501,0
203,1202,0,3.65,0
203,1212,0,3.65,0
203,1222,0,3.6501,0
203,1232,0,3.6501,0
203,1242,0,3.6501,0
203,1252,0,3.6501,0
203,1262,0,3.65,0
203,1272,0,3.6501,0
203,1282,0,3.6501,0
203,1292,0,3.6501,0
203,1302,0,3.65,0
203,1312,0,3.6502,0
203,1322,0,3.6501,0
203,1332,0,3.6501,0
203,1342,0,3.6501,0
203,1352,0,3.6501,0
203,1362,0,3.6502,0
203,1372,0,3.6502,0
203,1382,0,3.6502,0
203,1392,0,3.6502,0
203,1402,0,3.6502,0
203,1412,0,3.6501,0
203,1422,0,3.6502,0
203,1432,0,3.6501,0
203,1442,0,3.6502,0
203,1452,0,3.6502,0
203,1462,0,3.6502,0
203,1472,0,3.6503,0
203,1482,0,3.6503,0
203,1492,0,3.6503,0
203,1502,0,3.6503,0
203,1512,0,3.6502,0
203,1522,0,3.6502,0
203,1532,0,3.6502,0
203,1542,0,3.6502,0
203,1552,0,3.6503,0
203,1562,0,3.6502,0
203,1572,0,3.6503,0
203,1582,0,3.6502,0
203,1592,0,3.6502,0
203,1602,0,3.6503,0
203,1612,0,3.6502,0
203,1622,0,3.6502,0
203,1632,0,3.6503,0
203,1642,0,3.6503,0
203,1652,0,3.6503,0
203,1662,0,3.6503,0
203,1672,0,3.6503,0
203,1682,0,3.6504,0
203,1692,0,3.6503,0
203,1702,0,3.6503,0
203,1712,0,3.6502,0
203,1722,0,3.6502,0
203,1732,0,3.6503,0
203,1742,0,3.6503,0
203,1752,0,3.6503,0
203,1762,0,3.6503,0
203,1772,0,3.6503,0
203,1782,0,3.6502,0
203,1792,0,3.6503,0
203,1802,0,3.6503,0
203,1812,0,3.6504,0
203,1822,0,3.6503,0
203,1832,0,3.6504,0
203,1842,0,3.6504,0
203,1852,0,3.6504,0
203,1862,0,3.6503,0
203,1872,0,3.6503,0
203,1882,0,3.6503,0
203,1892,0,3.6503,0
203,1902,0,3.6503,0
203,1912,0,3.6504,0
203,1922,0,3.6504,0
203,1932,0,3.6503,0
203,1942,0,3.6504,0
203,1952,0,3.6504,0
203,1962,0,3.6504,0
203,1972,0,3.6504,0
203,1982,0,3.6504,0
203,1992,0,3.6503,0
203,2002,0,3.6504,0
203,2012,0,3.6504,0
203,2022,0,3.6503,0
203,2032,0,3.6505,0
203,2042,0,3.6504,0
203,2052,0,3.6504,0
203,2062,0,3.6504,0
203,2072,0,3.6504,0
203,2082,0,3.6504,0
203,2092,0,3.6504,0
203,2102,0,3.6504,0
203,2112,0,3.6504,0
203,2122,0,3.6504,0
203,2132,0,3.6503,0
203,2142,0,3.6505,0
203,2152,0,3.6504,0
203,2162,0,3.6503,0
203,2172,0,3.6504,0
203,2182,0,3.6504,0
203,2192,0,3.6504,0
203,2202,0,3.6504,0
203,2212,0,3.6503,0
203,2222,0,3.6505,0
203,2232,0,3.6504,0
203,2242,0,3.6504,0
203,2252,0,3.6504,0
203,2262,0,3.6504,0
203,2272,0,3.6505,0
203,2282,0,3.6504,0
203,2292,0,3.6504,0
203,2302,0,3.6505,0
203,2312,0,3.6505,0
203,2322,0,3.6505,0
203,2332,0,3.6505,0
203,2342,0,3.6504,0
203,2352,0,3.6505,0
203,2362,0,3.6505,0
203,2372,0,3.6504,0
203,2382,0,3.6504,0
203,2392,0,3.6505,0
203,2402,0,3.6504,0
203,2412,0,3.6505,0
203,2422,0,3.6504,0
203,2432,0,3.6505,0
203,2442,0,3.6505,0
203,2452,0,3.6504,0
203,2462,0,3.6505,0
203,2472,0,3.6505,0
203,2482,0,3.6505,0
203,2492,0,3.6505,0
203,2502,0,3.6505,0
203,2512,0,3.6504,0
203,2522,0,3.6504,0
203,2532,0,3.6504,0
203,2542,0,3.6504,0
203,2552,0,3.6504,0
203,2562,0,3.6504,0
203,2572,0,3.6504,0
203,2582,0,3.6504,0
203,2592,0,3.6505,0
203,2602,0,3.6504,0
203,2612,0,3.6505,0
203,2622,0,3.6505,0
203,2632,0,3.6505,0
203,2642,0,3.6505,0
203,2652,0,3.6505,0
203,2662,0,3.6505,0
203,2672,0,3.6505,0
203,2682,0,3.6504,0
203,2692,0,3.6504,0
203,2702,0,3.6505,0
203,2712,0,3.6504,0
203,2722,0,3.6504,0
203,2732,0,3.6505,0
203,2742,0,3.6505,0
203,2752,0,3.6505,0
203,2762,0,3.6506,0
203,2772,0,3.6505,0
203,2782,0,3.6505,0
203,2792,0,3.6506,0
203,2802,0,3.6506,0
203,2812,0,3.6505,0
203,2822,0,3.6504,0
203,2832,0,3.6504,0
203,2842,0,3.6505,0
203,2852,0,3.6505,0
203,2862,0,3.6504,0
203,2872,0,3.6505,0
203,2882,0,3.6505,0
203,2892,0,3.6506,0
203,2902,0,3.6505,0
203,2912,0,3.6505,0
203,2922,0,3.6505,0
203,2932,0,3.6505,0
203,2942,0,3.6505,0
203,2952,0,3.6505,0
203,2962,0,3.6505,0
203,2972,0,3.6505,0
203,2982,0,3.6505,0
203,2992,0,3.6504,0
203,3002,0,3.6505,0
203,3012,0,3.6505,0
203,3022,0,3.6505,0
203,3032,0,3.6505,0
203,3042,0,3.6506,0
203,3052,0,3.6506,0
203,3062,0,3.6505,0
203,3072,0,3.6505,0
203,3082,0,3.6505,0
203,3092,0,3.6505,0
203,3102,0,3.6505,0
203,3112,0,3.6505,0
203,3122,0,3.6505,0
203,3132,0,3.6506,0
203,3142,0,3.6506,0
203,3152,0,3.6506,0
203,3162,0,3.6505,0
203,3172,0,3.6504,0
203,3182,0,3.6506,0
203,3192,0,3.6506,0
203,3202,0,3.6506,0
203,3212,0,3.6505,0
203,3222,0,3.6505,0
203,3232,0,3.6506,0
203,3242,0,3.6506,0
203,3252,0,3.6506,0
203,3262,0,3.6506,0
203,3272,0,3.6505,0
203,3282,0,3.6505,0
203,3292,0,3.6506,0
203,3302,0,3.6506,0
203,3312,0,3.6506,0
203,3322,0,3.6506,0
203,3332,0,3.6506,0
203,3342,0,3.6506,0
203,3352,0,3.6506,0
203,3362,0,3.6506,0
203,3372,0,3.6505,0
203,3382,0,3.6505,0
203,3392,0,3.6505,0
203,3402,0,3.6505,0
203,3412,0,3.6505,0
203,3422,0,3.6505,0
203,3432,0,3.6506,0
203,3442,0,3.6506,0
203,3452,0,3.6506,0
203,3462,0,3.6506,0
203,3472,0,3.6506,0
203,3482,0,3.6505,0
203,3492,0,3.6506,0
203,3502,0,3.6506,0
203,3512,0,3.6507,0
203,3522,0,3.6506,0
203,3532,0,3.6506,0
203,3542,0,3.6506,0
203,3552,0,3.6506,0
203,3562,0,3.6507,0
203,3572,0,3.6505,0
203,3582,0,3.6505,0
203,3592,0,3.6506,0
203,3602,0,3.6507,0
203,3612,0,3.6507,0
203,3622,0,3.6505,0
203,3632,0,3.6506,0
203,3642,0,3.6505,0
203,3652,0,3.6506,0
203,3662,0,3.6506,0
203,3672,0,3.6507,0
203,3682,0,3.6506,0
203,3692,0,3.6505,0
203,3702,0,3.6505,0
203,3712,0,3.6507,0
203,3722,0,3.6506,0
203,3732,0,3.6506,0
203,3742,0,3.6506,0
203,3752,0,3.6506,0
203,3762,0,3.6505,0
203,3772,0,3.6506,0
203,3782,0,3.6506,0
203,3792,0,3.6506,0
203,3802,0,3.6506,0
203,3812,0,3.6507,0
203,3822,0,3.6506,0
203,3832,0,3.6507,0
203,3842,0,3.6506,0
203,3852,0,3.6507,0
203,3862,0,3.6507,0
203,3872,0,3.6506,0
203,3882,0,3.6506,0
203,3892,0,3.6506,0
203,3902,0,3.6506,0
203,3912,0,3.6506,0
203,3922,0,3.6506,0
203,3932,0,3.6507,0
203,3942,0,3.6507,0
203,3952,0,3.6506,0
203,3962,0,3.6507,0
203,3972,0,3.6506,0
203,3982,0,3.6506,0
203,3992,0,3.6507,0
203,4002,0,3.6507,0
203,4012,0,3.6507,0
203,4022,0,3.6507,0
203,4032,0,3.6506,0
203,4042,0,3.6507,0
203,4052,0,3.6506,0
203,4062,0,3.6507,0
203,4072,0,3.6506,0
203,4082,0,3.6506,0
203,4092,0,3.6506,0
203,4102,0,3.6507,0
203,4112,0,3.6506,0
203,4122,0,3.6506,0
203,4132,0,3.6507,0
203,4142,0,3.6506,0
203,4152,0,3.6506,0
203,4162,0,3.6505,0
203,4172,0,3.6506,0
203,4182,0,3.6507,0
203,4192,0,3.6506,0
203,4202,0,3.6506,0
203,4212,0,3.6506,0
203,4222,0,3.6507,0
203,4232,0,3.6506,0
203,4242,0,3.6506,0
203,4252,0,3.6506,0
203,4262,0,3.6506,0
203,4272,0,3.6507,0
203,4282,0,3.6507,0
203,4292,0,3.6506,0
203,4302,0,3.6506,0
203,4312,0,3.6507,0
203,4322,0,3.6507,0
203,4332,0,3.6507,0
203,4342,0,3.6506,0
203,4352,0,3.6507,0
203,4362,0,3.6507,0
203,4372,0,3.6507,0
203,4382,0,3.6507,0
203,4392,0,3.6507,0
203,4402,0,3.6507,0
203,4412,0,3.6507,0
203,4422,0,3.6507,0
203,4432,0,3.6506,0
203,4442,0,3.6506,0
203,4452,0,3.6508,0
203,4462,0,3.6507,0
203,4472,0,3.6507,0
203,4482,0,3.6507,0
203,4492,0,3.6507,0
203,4502,0,3.6506,0
203,4512,0,3.6506,0
203,4522,0,3.6506,0
203,4532,0,3.6507,0
203,4542,0,3.6506,0
203,4552,0,3.6506,0
203,4562,0,3.6507,0
203,4572,0,3.6507,0
203,4582,0,3.6508,0
203,4592,0,3.6507,0
203,4602,0,3.6508,0
203,4612,0,3.6507,0
203,4622,0,3.6506,0
203,4632,0,3.6506,0
203,4642,0,3.6507,0
203,4652,0,3.6507,0
203,4662,0,3.6507,0
203,4672,0,3.6507,0
203,4682,0,3.6507,0
203,4692,0,3.6508,0
203,4702,0,3.6507,0
203,4712,0,3.6507,0
203,4722,0,3.6507,0
203,4732,0,3.6508,0
203,4742,0,3.6507,0
203,4752,0,3.6507,0
203,4762,0,3.6507,0
203,4772,0,3.6507,0
203,4782,0,3.6507,0
203,4792,0,3.6507,0
203,4802,0,3.6507,0
203,4812,0,3.6507,0
203,4822,0,3.6507,0
203,4832,0,3.6507,0
203,4842,0,3.6507,0
203,4852,0,3.6507,0
203,4862,0,3.6507,0
203,4872,0,3.6508,0
203,4882,0,3.6507,0
203,4892,0,3.6507,0
203,4902,0,3.6507,0
203,4912,0,3.6507,0
203,4922,0,3.6507,0
203,4932,0,3.6507,0
203,4942,0,3.6506,0
203,4952,0,3.6507,0
203,4962,0,3.6507,0
203,4972,0,3.6507,0
203,4982,0,3.6506,0
203,4992,0,3.6507,0
203,5002,0,3.6506,0
203,5012,0,3.6507,0
203,5022,0,3.6507,0
203,5032,0,3.6507,0
203,5042,0,3.6507,0
203,5052,0,3.6506,0
203,5062,0,3.6507,0
203,5072,0,3.6507,0
203,5082,0,3.6508,0
203,5092,0,3.6506,0
203,5102,0,3.6507,0
203,5112,0,3.6506,0
203,5122,0,3.6507,0
203,5132,0,3.6507,0
203,5142,0,3.6507,0
203,5152,0,3.6506,0
203,5162,0,3.6507,0
203,5172,0,3.6507,0
203,5182,0,3.6507,0
203,5192,0,3.6508,0
203,5202,0,3.6507,0
203,5212,0,3.6507,0
203,5222,0,3.6506,0
203,5232,0,3.6508,0
203,5242,0,3.6507,0
203,5252,0,3.6508,0
203,5262,0,3.6508,0
203,5272,0,3.6508,0
203,5282,0,3.6508,0
203,5292,0,3.6507,0
203,5302,0,3.6507,0
203,5312,0,3.6507,0
203,5322,0,3.6508,0
203,5332,0,3.6506,0
203,5342,0,3.6507,0
203,5352,0,3.6507,0
203,5362,0,3.6507,0
203,5372,0,3.6508,0
203,5382,0,3.6507,0
203,5392,0,3.6507,0
203,5402,0,3.6507,0
203,5412,0,3.6507,0
203,5422,0,3.6506,0
203,5432,0,3.6507,0
203,5442,0,3.6507,0
203,5452,0,3.6507,0
203,5462,0,3.6507,0
203,5472,0,3.6507,0
203,5482,0,3.6508,0
203,5492,0,3.6507,0
203,5502,0,3.6507,0
203,5512,0,3.6507,0
203,5522,0,3.6508,0
203,5532,0,3.6507,0
203,5542,0,3.6507,0
203,5552,0,3.6507,0
203,5562,0,3.6507,0
203,5572,0,3.6507,0
203,5582,0,3.6508,0
203,5592,0,3.6507,0
203,5602,0,3.6507,0
203,5612,0,3.6507,0
203,5622,0,3.6507,0
203,5632,0,3.6507,0
203,5642,0,3.6507,0
203,5652,0,3.6507,0
203,5662,0,3.6507,0
203,5672,0,3.6507,0
203,5682,0,3.6507,0
203,5692,0,3.6507,0
203,5702,0,3.6508,0
203,5712,0,3.6507,0
203,5722,0,3.6507,0
203,5732,0,3.6507,0
203,5742,0,3.6506,0
203,5752,0,3.6508,0
203,5762,0,3.6507,0
203,5772,0,3.6507,0
203,5782,0,3.6507,0
203,5792,0,3.6507,0
203,5802,0,3.6508,0
203,5812,0,3.6508,0
203,5822,0,3.6507,0
203,5832,0,3.6507,0
203,5842,0,3.6507,0
203,5852,0,3.6508,0
203,5862,0,3.6508,0
203,5872,0,3.6507,0
203,5882,0,3.6508,0
203,5892,0,3.6508,0
203,5902,0,3.6507,0
203,5912,0,3.6507,0
203,5922,0,3.6507,0
203,5932,0,3.6508,0
203,5942,0,3.6508,0
203,5952,0,3.6508,0
203,5962,0,3.6508,0
203,5972,0,3.6507,0
203,5982,0,3.6507,0
203,5992,0,3.6507,0
203,6002,0,3.6507,0
203,6012,0,3.6507,0
203,6022,0,3.6508,0
203,6032,0,3.6508,0
203,6042,0,3.6508,0
203,6052,0,3.6507,0
203,6062,0,3.6508,0
203,6072,0,3.6508,0
203,6082,0,3.6507,0
203,6092,0,3.6508,0
203,6102,0,3.6508,0
203,6112,0,3.6508,0
203,6122,0,3.6508,0
203,6132,0,3.6507,0
203,6142,0,3.6507,0
203,6152,0,3.6508,0
203,6162,0,3.6508,0
203,6172,0,3.6507,0
203,6182,0,3.6507,0
203,6192,0,3.6507,0
203,6202,0,3.6507,0
203,6212,0,3.6507,0
203,6222,0,3.6507,0
203,6232,0,3.6508,0
203,6242,0,3.6507,0
203,6252,0,3.6508,0
203,6262,0,3.6508,0
203,6272,0,3.6508,0
203,6282,0,3.6508,0
203,6292,0,3.6508,0
203,6302,0,3.6507,0
203,6312,0,3.6506,0
203,6322,0,3.6507,0
203,6332,0,3.6508,0
203,6342,0,3.6508,0
203,6352,0,3.6508,0
203,6362,0,3.6508,0
203,6372,0,3.6508,0
203,6382,0,3.6508,0
203,6392,0,3.6509,0
203,6402,0,3.6509,0
203,6412,0,3.6507,0
203,6422,0,3.6508,0
203,6432,0,3.6507,0
203,6442,0,3.6508,0
203,6452,0,3.6509,0
203,6462,0,3.6509,0
203,6472,0,3.6508,0
203,6482,0,3.6509,0
203,6492,0,3.6508,0
203,6502,0,3.6508,0
203,6512,0,3.6508,0
203,6522,0,3.6508,0
203,6532,0,3.6508,0
203,6542,0,3.6508,0
203,6552,0,3.6508,0
203,6562,0,3.6508,0
203,6572,0,3.6508,0
203,6582,0,3.6507,0
203,6592,0,3.6507,0
203,6602,0,3.6507,0
203,6612,0,3.6507,0
203,6622,0,3.6508,0
203,6632,0,3.6508,0
203,6642,0,3.6508,0
203,6652,0,3.6508,0
203,6662,0,3.6509,0
203,6672,0,3.6507,0
203,6682,0,3.6508,0
203,6692,0,3.6508,0
203,6702,0,3.6508,0
203,6712,0,3.6508,0
203,6722,0,3.6507,0
203,6732,0,3.6508,0
203,6742,0,3.6507,0
203,6752,0,3.6508,0
203,6762,0,3.6507,0
203,6772,0,3.6508,0
203,6782,0,3.6507,0
203,6792,0,3.6508,0
203,6802,0,3.6508,0
203,6812,0,3.6508,0
203,6822,0,3.6508,0
203,6832,0,3.6507,0
203,6842,0,3.6507,0
203,6852,0,3.6508,0
203,6862,0,3.6507,0
203,6872,0,3.6507,0
203,6882,0,3.6508,0
203,6892,0,3.6508,0
203,6902,0,3.6509,0
203,6912,0,3.6508,0
203,6922,0,3.6508,0
203,6932,0,3.6508,0
203,6942,0,3.6508,0
203,6952,0,3.6508,0
203,6962,0,3.6509,0
203,6972,0,3.6508,0
203,6982,0,3.6508,0
203,6992,0,3.6508,0
203,7002,0,3.6507,0
203,7012,0,3.6507,0
203,7022,0,3.6508,0
203,7032,0,3.6509,0
203,7042,0,3.6508,0
203,7052,0,3.6508,0
203,7062,0,3.6508,0
203,7072,0,3.6508,0
203,7082,0,3.6508,0
203,7092,0,3.6509,0
203,7102,0,3.6507,0
203,7112,0,3.6508,0
203,7122,0,3.6509,0
203,7132,0,3.6509,0
203,7142,0,3.6508,0
203,7152,0,3.6507,0
203,7162,0,3.6508,0
203,7172,0,3.6508,0
203,7182,0,3.6508,0
203,7192,0,3.6508,0
203,7202,0,3.6508,0
203,7212,0,3.6508,0
203,7222,0,3.6507,0
203,7232,0,3.6507,0
203,7242,0,3.6507,0
203,7252,0,3.6508,0
203,7262,0,3.6509,0
203,7272,0,3.6509,0
203,7282,0,3.6509,0
203,7292,0,3.6508,0
203,7302,0,3.6508,0
203,7312,0,3.6509,0
203,7322,0,3.6508,0
203,7332,0,3.6508,0
203,7342,0,3.6509,0
203,7352,0,3.6509,0
203,7362,0,3.6508,0
203,7372,0,3.6508,0
203,7382,0,3.6508,0
203,7392,0,3.6508,0
203,7402,0,3.6508,0
203,7412,0,3.6508,0
203,7422,0,3.6508,0
203,7432,0,3.6508,0
203,7442,0,3.6508,0
203,7452,0,3.6509,0
203,7462,0,3.6509,0
203,7472,0,3.6509,0
203,7482,0,3.6509,0
203,7492,0,3.6508,0
203,7502,0,3.6508,0
203,7512,0,3.6509,0
203,7522,0,3.6509,0
203,7532,0,3.6508,0
203,7542,0,3.6507,0
203,7552,0,3.6509,0
203,7562,0,3.6508,0
203,7572,0,3.6509,0
