Step,Time,I,E,Q
36,281.7,0,3.7561,0
36,281.8,0,3.7561,0
36,281.9,0,3.7561,0
36,282,0,3.7561,0
36,282.1,0,3.7561,0
36,282.2,0,3.7561,0
36,282.3,0,3.7561,0
36,282.4,0,3.7561,0
36,282.5,0,3.7561,0
36,282.6,0,3.7561,0
36,282.7,0,3.7561,0
36,282.8,0,3.7561,0
36,282.9,0,3.7561,0
36,283,0,3.7561,0
36,283.1,0,3.7561,0
36,283.2,0,3.7561,0
36,283.3,0,3.7561,0
36,283.4,0,3.7561,0
36,283.5,0,3.7561,0
36,283.6,0,3.7561,0
36,283.7,0,3.7561,0
36,283.8,0,3.7561,0
36,283.9,0,3.7561,0
36,284,0,3.7561,0
36,284.1,0,3.7561,0
36,284.2,0,3.7561,0
36,284.3,0,3.7561,0
36,284.4,0,3.7561,0
36,284.5,0,3.7561,0
36,284.6,0,3.7561,0
36,284.7,0,3.7561,0
36,284.8,0,3.7561,0
36,284.9,0,3.7561,0
36,285,0,3.7561,0
36,285.1,0,3.7561,0
36,285.2,0,3.7561,0
36,285.3,0,3.7561,0
36,285.4,0,3.7561,0
36,285.5,0,3.7561,0
36,285.6,0,3.756,0
36,285.7,0,3.7561,0
36,285.8,0,3.7561,0
36,285.9,0,3.7561,0
36,286,0,3.7561,0
36,286.1,0,3.7561,0
36,286.2,0,3.756,0
36,286.3,0,3.756,0
36,286.4,0,3.756,0
36,286.5,0,3.756,0
36,286.6,0,3.756,0
36,286.7,0,3.756,0
36,286.8,0,3.756,0
36,286.9,0,3.756,0
36,287,0,3.756,0
36,287.1,0,3.756,0
36,287.2,0,3.7561,0
36,287.3,0,3.7561,0
36,287.4,0,3.7561,0
36,287.5,0,3.7561,0
36,287.6,0,3.7561,0
36,287.7,0,3.7561,0
36,287.8,0,3.7561,0
36,287.9,0,3.7561,0
36,288,0,3.756,0
36,288.1,0,3.756,0
36,288.2,0,3.7561,0
36,288.3,0,3.7561,0
36,288.4,0,3.7561,0
36,288.5,0,3.756,0
36,288.6,0,3.756,0
36,288.7,0,3.756,0
36,288.8,0,3.7561,0
36,288.9,0,3.7561,0
36,289,0,3.7561,0
36,289.1,0,3.7561,0
36,289.2,0,3.7561,0
36,289.3,0,3.7561,0
36,289.4,0,3.756,0
36,289.5,0,3.7561,0
36,289.6,0,3.7561,0
36,289.7,0,3.756,0
36,289.8,0,3.7561,0
36,289.9,0,3.7561,0
36,290,0,3.7561,0
36,290.1,0,3.7561,0
36,290.2,0,3.7561,0
36,290.3,0,3.7561,0
36,290.4,0,3.7561,0
36,290.5,0,3.7561,0
36,290.6,0,3.7561,0
36,290.7,0,3.7561,0
36,290.8,0,3.7561,0
36,290.9,0,3.7561,0
36,291,0,3.7561,0
36,291.1,0,3.7561,0
36,291.2,0,3.7561,0
36,291.3,0,3.7561,0
36,291.4,0,3.7561,0
36,291.5,0,3.7561,0
36,291.6,0,3.7561,0
36,291.7,0,3.7561,0
36,291.8,0,3.7561,0
36,291.9,0,3.7561,0
36,292,0,3.756,0
36,292.1,0,3.7561,0
36,292.2,0,3.7561,0
36,292.3,0,3.7561,0
36,292.4,0,3.7561,0
36,292.5,0,3.7561,0
36,292.6,0,3.7561,0
36,292.7,0,3.7561,0
36,292.8,0,3.7561,0
36,292.9,0,3.7561,0
36,293,0,3.7561,0
36,293.1,0,3.7561,0
36,293.2,0,3.7561,0
36,293.3,0,3.7561,0
36,293.4,0,3.7561,0
36,293.5,0,3.7561,0
36,293.6,0,3.7561,0
36,293.7,0,3.7561,0
36,293.8,0,3.7561,0
36,293.9,0,3.7561,0
36,294,0,3.7561,0
36,294.1,0,3.7561,0
36,294.2,0,3.7561,0
36,294.3,0,3.756,0
36,294.4,0,3.7561,0
36,294.5,0,3.7561,0
36,294.6,0,3.7561,0
36,294.7,0,3.7561,0
36,294.8,0,3.7561,0
36,294.9,0,3.7561,0
36,295,0,3.7561,0
36,295.1,0,3.756,0
36,295.2,0,3.756,0
36,295.3,0,3.7561,0
36,295.4,0,3.7561,0
36,295.5,0,3.7561,0
36,295.6,0,3.7561,0
36,295.7,0,3.7561,0
36,295.8,0,3.7561,0
36,295.9,0,3.7561,0
36,296,0,3.756,0
36,296.1,0,3.756,0
36,296.2,0,3.756,0
36,296.3,0,3.7561,0
36,296.4,0,3.7561,0
36,296.5,0,3.756,0
36,296.6,0,3.756,0
36,296.7,0,3.7561,0
36,296.8,0,3.756,0
36,296.9,0,3.756,0
36,297,0,3.756,0
36,297.1,0,3.7561,0
36,297.2,0,3.7561,0
36,297.3,0,3.7561,0
36,297.4,0,3.756,0
36,297.5,0,3.7561,0
36,297.6,0,3.7561,0
36,297.7,0,3.7561,0
36,297.8,0,3.7561,0
36,297.9,0,3.7561,0
36,298,0,3.756,0
36,298.1,0,3.756,0
36,298.2,0,3.756,0
36,298.3,0,3.7561,0
36,298.4,0,3.7561,0
36,298.5,0,3.7561,0
36,298.6,0,3.7561,0
36,298.7,0,3.7561,0
36,298.8,0,3.7561,0
36,298.9,0,3.7561,0
36,299,0,3.7561,0
36,299.1,0,3.7561,0
36,299.2,0,3.7561,0
36,299.3,0,3.7561,0
36,299.4,0,3.7561,0
36,299.5,0,3.7561,0
36,299.6,0,3.7561,0
36,299.7,0,3.7561,0
36,299.8,0,3.7561,0
36,299.9,0,3.7561,0
36,300,0,3.7561,0
36,300.1,0,3.7561,0
36,300.2,0,3.7561,0
36,300.3,0,3.7561,0
36,300.4,0,3.7561,0
36,300.5,0,3.7561,0
36,300.6,0,3.7561,0
36,300.7,0,3.7561,0
36,300.8,0,3.7561,0
36,300.9,0,3.7561,0
36,301,0,3.7561,0
36,301.1,0,3.7561,0
36,301.2,0,3.7561,0
36,301.3,0,3.756,0
36,301.4,0,3.756,0
36,301.5,0,3.756,0
36,301.6,0,3.7561,0
36,301.7,0,3.7561,0
36,301.8,0,3.7561,0
36,301.9,0,3.7561,0
36,302,0,3.7561,0
36,302.1,0,3.7561,0
36,302.2,0,3.7561,0
36,302.3,0,3.7561,0
36,302.4,0,3.7561,0
36,302.5,0,3.7561,0
36,302.6,0,3.7561,0
36,302.7,0,3.7561,0
36,302.8,0,3.7561,0
36,302.9,0,3.756,0
36,303,0,3.756,0
36,303.1,0,3.756,0
36,303.2,0,3.7561,0
36,303.3,0,3.7561,0
36,303.4,0,3.7561,0
36,303.5,0,3.756,0
36,303.6,0,3.756,0
36,303.7,0,3.7561,0
36,303.8,0,3.756,0
36,303.9,0,3.7561,0
36,304,0,3.7561,0
36,304.1,0,3.7561,0
36,304.2,0,3.7561,0
36,304.3,0,3.7561,0
36,304.4,0,3.7561,0
36,304.5,0,3.7561,0
36,304.6,0,3.7561,0
36,304.7,0,3.7561,0
36,304.8,0,3.7561,0
36,304.9,0,3.7561,0
36,305,0,3.7561,0
36,305.1,0,3.7561,0
36,305.2,0,3.7561,0
36,305.3,0,3.7561,0
36,305.4,0,3.7561,0
36,305.5,0,3.7561,0
36,305.6,0,3.7561,0
36,305.7,0,3.7561,0
36,305.8,0,3.7561,0
36,305.9,0,3.7561,0
36,306,0,3.7561,0
36,306.1,0,3.7561,0
36,306.2,0,3.7561,0
36,306.3,0,3.7561,0
36,306.4,0,3.7561,0
36,306.5,0,3.7561,0
36,306.6,0,3.7561,0
36,306.7,0,3.7561,0
36,306.8,0,3.7561,0
36,306.9,0,3.7561,0
36,307,0,3.7561,0
36,307.1,0,3.7561,0
36,307.2,0,3.7561,0
36,307.3,0,3.7561,0
36,307.4,0,3.7561,0
36,307.5,0,3.7561,0
36,307.6,0,3.7561,0
36,307.7,0,3.7561,0
36,307.8,0,3.7561,0
36,307.9,0,3.7561,0
36,308,0,3.756,0
36,308.1,0,3.756,0
36,308.2,0,3.7561,0
36,308.3,0,3.7561,0
36,308.4,0,3.7561,0
36,308.5,0,3.7561,0
36,308.6,0,3.7561,0
36,308.7,0,3.7561,0
36,308.8,0,3.7561,0
36,308.9,0,3.7561,0
36,309,0,3.7561,0
37,309.001,0,3.7563,0
37,319,0,3.7562,0
37,329,0,3.7562,0
37,339,0,3.7562,0
37,349,0,3.7562,0
37,359,0,3.7562,0
37,369,0,3.7562,0
37,379,0,3.7562,0
37,389,0,3.7562,0
37,399,0,3.7562,0
37,409,0,3.7563,0
37,419,0,3.7563,0
37,429,0,3.7563,0
37,439,0,3.7562,0
37,449,0,3.7562,0
37,459,0,3.7562,0
37,469,0,3.7562,0
37,479,0,3.7562,0
37,489,0,3.7562,0
37,499,0,3.7562,0
37,509,0,3.7563,0
37,519,0,3.7563,0
37,529,0,3.7563,0
37,539,0,3.7563,0
37,549,0,3.7563,0
37,559,0,3.7563,0
37,569,0,3.7563,0
37,579,0,3.7562,0
37,589,0,3.7563,0
37,599,0,3.7562,0
37,609,0,3.7562,0
37,619,0,3.7562,0
37,629,0,3.7563,0
37,639,0,3.7563,0
37,649,0,3.7563,0
37,659,0,3.7563,0
37,669,0,3.7563,0
37,679,0,3.7563,0
37,689,0,3.7562,0
37,699,0,3.7562,0
37,709,0,3.7563,0
37,719,0,3.7563,0
37,729,0,3.7564,0
37,739,0,3.7563,0
37,749,0,3.7563,0
37,759,0,3.7563,0
37,769,0,3.7563,0
37,779,0,3.7562,0
37,789,0,3.7563,0
37,799,0,3.7564,0
37,809,0,3.7563,0
37,819,0,3.7563,0
37,829,0,3.7563,0
37,839,0,3.7563,0
37,849,0,3.7563,0
37,859,0,3.7563,0
37,869,0,3.7563,0
37,879,0,3.7563,0
37,889,0,3.7564,0
37,899,0,3.7563,0
37,909,0,3.7563,0
37,919,0,3.7564,0
37,929,0,3.7563,0
37,939,0,3.7564,0
37,949,0,3.7563,0
37,959,0,3.7563,0
37,969,0,3.7563,0
37,979,0,3.7563,0
37,989,0,3.7563,0
37,999,0,3.7563,0
37,1009,0,3.7564,0
37,1019,0,3.7563,0
37,1029,0,3.7564,0
37,1039,0,3.7563,0
37,1049,0,3.7563,0
37,1059,0,3.7563,0
37,1069,0,3.7563,0
37,1079,0,3.7563,0
37,1089,0,3.7563,0
37,1099,0,3.7564,0
37,1109,0,3.7563,0
37,1119,0,3.7563,0
37,1129,0,3.7563,0
37,1139,0,3.7563,0
37,1149,0,3.7563,0
37,1159,0,3.7563,0
37,1169,0,3.7563,0
37,1179,0,3.7563,0
37,1189,0,3.7563,0
37,1199,0,3.7563,0
37,1209,0,3.7563,0
37,1219,0,3.7564,0
37,1229,0,3.7564,0
37,1239,0,3.7564,0
37,1249,0,3.7564,0
37,1259,0,3.7564,0
37,1269,0,3.7563,0
37,1279,0,3.7564,0
37,1289,0,3.7564,0
37,1299,0,3.7563,0
37,1309,0,3.7564,0
37,1319,0,3.7563,0
37,1329,0,3.7563,0
37,1339,0,3.7563,0
37,1349,0,3.7563,0
37,1359,0,3.7563,0
37,1369,0,3.7564,0
37,1379,0,3.7563,0
37,1389,0,3.7563,0
37,1399,0,3.7563,0
37,1409,0,3.7564,0
37,1419,0,3.7564,0
37,1429,0,3.7565,0
37,1439,0,3.7563,0
37,1449,0,3.7563,0
37,1459,0,3.7564,0
37,1469,0,3.7563,0
37,1479,0,3.7564,0
37,1489,0,3.7563,0
37,1499,0,3.7564,0
37,1509,0,3.7563,0
37,1519,0,3.7563,0
37,1529,0,3.7563,0
37,1539,0,3.7564,0
37,1549,0,3.7563,0
37,1559,0,3.7562,0
37,1569,0,3.7563,0
37,1579,0,3.7563,0
37,1589,0,3.7564,0
37,1599,0,3.7564,0
37,1609,0,3.7564,0
37,1619,0,3.7564,0
37,1629,0,3.7564,0
37,1639,0,3.7563,0
37,1649,0,3.7564,0
37,1659,0,3.7563,0
37,1669,0,3.7563,0
37,1679,0,3.7564,0
37,1689,0,3.7564,0
37,1699,0,3.7564,0
37,1709,0,3.7563,0
37,1719,0,3.7563,0
37,1729,0,3.7563,0
37,1739,0,3.7563,0
37,1749,0,3.7564,0
37,1759,0,3.7563,0
37,1769,0,3.7563,0
37,1779,0,3.7563,0
37,1789,0,3.7563,0
37,1799,0,3.7564,0
37,1809,0,3.7564,0
37,1819,0,3.7564,0
37,1829,0,3.7563,0
37,1839,0,3.7563,0
37,1849,0,3.7563,0
37,1859,0,3.7563,0
37,1869,0,3.7564,0
37,1879,0,3.7563,0
37,1889,0,3.7563,0
37,1899,0,3.7563,0
37,1909,0,3.7563,0
37,1919,0,3.7563,0
37,1929,0,3.7564,0
37,1939,0,3.7563,0
37,1949,0,3.7562,0
37,1959,0,3.7563,0
37,1969,0,3.7563,0
37,1979,0,3.7563,0
37,1989,0,3.7564,0
37,1999,0,3.7563,0
37,2009,0,3.7563,0
37,2019,0,3.7563,0
37,2029,0,3.7563,0
37,2039,0,3.7564,0
37,2049,0,3.7564,0
37,2059,0,3.7563,0
37,2069,0,3.7562,0
37,2079,0,3.7563,0
37,2089,0,3.7563,0
37,2099,0,3.7564,0
37,2109,0,3.7563,0
37,2119,0,3.7563,0
37,2129,0,3.7564,0
37,2139,0,3.7564,0
37,2149,0,3.7564,0
37,2159,0,3.7563,0
37,2169,0,3.7564,0
37,2179,0,3.7563,0
37,2189,0,3.7563,0
37,2199,0,3.7563,0
37,2209,0,3.7564,0
37,2219,0,3.7564,0
37,2229,0,3.7563,0
37,2239,0,3.7563,0
37,2249,0,3.7563,0
37,2259,0,3.7563,0
37,2269,0,3.7564,0
37,2279,0,3.7564,0
37,2289,0,3.7564,0
37,2299,0,3.7563,0
37,2309,0,3.7564,0
37,2319,0,3.7563,0
37,2329,0,3.7563,0
37,2339,0,3.7564,0
37,2349,0,3.7564,0
37,2359,0,3.7564,0
37,2369,0,3.7564,0
37,2379,0,3.7563,0
37,2389,0,3.7563,0
37,2399,0,3.7563,0
37,2409,0,3.7563,0
37,2419,0,3.7563,0
37,2429,0,3.7563,0
37,2439,0,3.7564,0
37,2449,0,3.7564,0
37,2459,0,3.7563,0
37,2469,0,3.7563,0
37,2479,0,3.7563,0
37,2489,0,3.7563,0
37,2499,0,3.7564,0
37,2509,0,3.7563,0
37,2519,0,3.7562,0
37,2529,0,3.7563,0
37,2539,0,3.7562,0
37,2549,0,3.7563,0
37,2559,0,3.7562,0
37,2569,0,3.7563,0
37,2579,0,3.7564,0
37,2589,0,3.7563,0
37,2599,0,3.7563,0
37,2609,0,3.7563,0
37,2619,0,3.7564,0
37,2629,0,3.7564,0
37,2639,0,3.7563,0
37,2649,0,3.7563,0
37,2659,0,3.7563,0
37,2669,0,3.7563,0
37,2679,0,3.7563,0
37,2689,0,3.7563,0
37,2699,0,3.7563,0
37,2709,0,3.7563,0
37,2719,0,3.7563,0
37,2729,0,3.7563,0
37,2739,0,3.7563,0
37,2749,0,3.7563,0
37,2759,0,3.7563,0
37,2769,0,3.7564,0
37,2779,0,3.7563,0
37,2789,0,3.7564,0
37,2799,0,3.7563,0
37,2809,0,3.7564,0
37,2819,0,3.7564,0
37,2829,0,3.7563,0
37,2839,0,3.7563,0
37,2849,0,3.7563,0
37,2859,0,3.7563,0
37,2869,0,3.7563,0
37,2879,0,3.7563,0
37,2889,0,3.7563,0
37,2899,0,3.7563,0
37,2909,0,3.7564,0
37,2919,0,3.7563,0
37,2929,0,3.7563,0
37,2939,0,3.7563,0
37,2949,0,3.7563,0
37,2959,0,3.7563,0
37,2969,0,3.7563,0
37,2979,0,3.7563,0
37,2989,0,3.7563,0
37,2999,0,3.7563,0
37,3009,0,3.7563,0
37,3019,0,3.7563,0
37,3029,0,3.7564,0
37,3039,0,3.7563,0
37,3049,0,3.7563,0
37,3059,0,3.7562,0
37,3069,0,3.7563,0
37,3079,0,3.7564,0
37,3089,0,3.7563,0
37,3099,0,3.7562,0
37,3109,0,3.7563,0
37,3119,0,3.7564,0
37,3129,0,3.7563,0
37,3139,0,3.7563,0
37,3149,0,3.7563,0
37,3159,0,3.7563,0
37,3169,0,3.7564,0
37,3179,0,3.7564,0
37,3189,0,3.7563,0
37,3199,0,3.7563,0
37,3209,0,3.7563,0
37,3219,0,3.7563,0
37,3229,0,3.7563,0
37,3239,0,3.7563,0
37,3249,0,3.7564,0
37,3259,0,3.7564,0
37,3269,0,3.7564,0
37,3279,0,3.7564,0
37,3289,0,3.7564,0
37,3299,0,3.7562,0
37,3309,0,3.7563,0
37,3319,0,3.7563,0
37,3329,0,3.7563,0
37,3339,0,3.7564,0
37,3349,0,3.7564,0
37,3359,0,3.7564,0
37,3369,0,3.7563,0
37,3379,0,3.7563,0
37,3389,0,3.7564,0
37,3399,0,3.7563,0
37,3409,0,3.7563,0
37,3419,0,3.7564,0
37,3429,0,3.7564,0
37,3439,0,3.7564,0
37,3449,0,3.7562,0
37,3459,0,3.7563,0
37,3469,0,3.7563,0
37,3479,0,3.7564,0
37,3489,0,3.7563,0
37,3499,0,3.7563,0
37,3509,0,3.7563,0
37,3519,0,3.7563,0
37,3529,0,3.7563,0
37,3539,0,3.7563,0
37,3549,0,3.7563,0
37,3559,0,3.7563,0
37,3569,0,3.7563,0
37,3579,0,3.7563,0
37,3589,0,3.7563,0
37,3599,0,3.7563,0
37,3609,0,3.7564,0
37,3619,0,3.7564,0
37,3629,0,3.7563,0
37,3639,0,3.7562,0
37,3649,0,3.7562,0
37,3659,0,3.7564,0
37,3669,0,3.7563,0
37,3679,0,3.7564,0
37,3689,0,3.7564,0
37,3699,0,3.7563,0
37,3709,0,3.7563,0
37,3719,0,3.7563,0
37,3729,0,3.7563,0
37,3739,0,3.7563,0
37,3749,0,3.7563,0
37,3759,0,3.7563,0
37,3769,0,3.7563,0
37,3779,0,3.7562,0
37,3789,0,3.7563,0
37,3799,0,3.7563,0
37,3809,0,3.7562,0
37,3819,0,3.7563,0
37,3829,0,3.7563,0
37,3839,0,3.7562,0
37,3849,0,3.7563,0
37,3859,0,3.7563,0
37,3869,0,3.7564,0
37,3879,0,3.7563,0
37,3889,0,3.7562,0
37,3899,0,3.7563,0
37,3909,0,3.7563,0
37,3919,0,3.7563,0
37,3929,0,3.7564,0
37,3939,0,3.7563,0
37,3949,0,3.7563,0
37,3959,0,3.7564,0
37,3969,0,3.7562,0
37,3979,0,3.7563,0
37,3989,0,3.7563,0
37,3999,0,3.7563,0
37,4009,0,3.7563,0
37,4019,0,3.7563,0
37,4029,0,3.7563,0
37,4039,0,3.7563,0
37,4049,0,3.7563,0
37,4059,0,3.7563,0
37,4069,0,3.7563,0
37,4079,0,3.7563,0
37,4089,0,3.7563,0
37,4099,0,3.7563,0
37,4109,0,3.7562,0
37,4119,0,3.7562,0
37,4129,0,3.7563,0
37,4139,0,3.7564,0
37,4149,0,3.7563,0
37,4159,0,3.7563,0
37,4169,0,3.7563,0
37,4179,0,3.7563,0
37,4189,0,3.7563,0
37,4199,0,3.7564,0
37,4209,0,3.7564,0
37,4219,0,3.7563,0
37,4229,0,3.7563,0
37,4239,0,3.7563,0
37,4249,0,3.7563,0
37,4259,0,3.7563,0
37,4269,0,3.7563,0
37,4279,0,3.7564,0
37,4289,0,3.7563,0
37,4299,0,3.7563,0
37,4309,0,3.7563,0
37,4319,0,3.7562,0
37,4329,0,3.7563,0
37,4339,0,3.7563,0
37,4349,0,3.7563,0
37,4359,0,3.7563,0
37,4369,0,3.7562,0
37,4379,0,3.7562,0
37,4389,0,3.7564,0
37,4399,0,3.7563,0
37,4409,0,3.7563,0
37,4419,0,3.7562,0
37,4429,0,3.7563,0
37,4439,0,3.7563,0
37,4449,0,3.7563,0
37,4459,0,3.7563,0
37,4469,0,3.7564,0
37,4479,0,3.7563,0
37,4489,0,3.7563,0
37,4499,0,3.7562,0
37,4509,0,3.7563,0
37,4519,0,3.7564,0
37,4529,0,3.7564,0
37,4539,0,3.7563,0
37,4549,0,3.7563,0
37,4559,0,3.7563,0
37,4569,0,3.7562,0
37,4579,0,3.7563,0
37,4589,0,3.7563,0
37,4599,0,3.7563,0
37,4609,0,3.7563,0
37,4619,0,3.7563,0
37,4629,0,3.7562,0
37,4639,0,3.7563,0
37,4649,0,3.7563,0
37,4659,0,3.7563,0
37,4669,0,3.7562,0
37,4679,0,3.7563,0
37,4689,0,3.7563,0
37,4699,0,3.7563,0
37,4709,0,3.7563,0
37,4719,0,3.7563,0
37,4729,0,3.7564,0
37,4739,0,3.7563,0
37,4749,0,3.7563,0
37,4759,0,3.7563,0
37,4769,0,3.7563,0
37,4779,0,3.7563,0
37,4789,0,3.7563,0
37,4799,0,3.7562,0
37,4809,0,3.7563,0
37,4819,0,3.7563,0
37,4829,0,3.7564,0
37,4839,0,3.7563,0
37,4849,0,3.7563,0
37,4859,0,3.7564,0
37,4869,0,3.7564,0
37,4879,0,3.7564,0
37,4889,0,3.7563,0
37,4899,0,3.7563,0
37,4909,0,3.7564,0
37,4919,0,3.7563,0
37,4929,0,3.7563,0
37,4939,0,3.7563,0
37,4949,0,3.7563,0
37,4959,0,3.7562,0
37,4969,0,3.7562,0
37,4979,0,3.7563,0
37,4989,0,3.7563,0
37,4999,0,3.7563,0
37,5009,0,3.7563,0
37,5019,0,3.7563,0
37,5029,0,3.7562,0
37,5039,0,3.7562,0
37,5049,0,3.7563,0
37,5059,0,3.7563,0
37,5069,0,3.7563,0
37,5079,0,3.7563,0
37,5089,0,3.7563,0
37,5099,0,3.7562,0
37,5109,0,3.7563,0
37,5119,0,3.7563,0
37,5129,0,3.7563,0
37,5139,0,3.7562,0
37,5149,0,3.7562,0
37,5159,0,3.7563,0
37,5169,0,3.7563,0
37,5179,0,3.7563,0
37,5189,0,3.7563,0
37,5199,0,3.7563,0
37,5209,0,3.7564,0
37,5219,0,3.7563,0
37,5229,0,3.7564,0
37,5239,0,3.7563,0
37,5249,0,3.7563,0
37,5259,0,3.7563,0
37,5269,0,3.7563,0
37,5279,0,3.7563,0
37,5289,0,3.7563,0
37,5299,0,3.7564,0
37,5309,0,3.7564,0
37,5319,0,3.7564,0
37,5329,0,3.7563,0
37,5339,0,3.7563,0
37,5349,0,3.7563,0
37,5359,0,3.7563,0
37,5369,0,3.7563,0
37,5379,0,3.7564,0
37,5389,0,3.7564,0
37,5399,0,3.7563,0
37,5409,0,3.7563,0
37,5419,0,3.7563,0
37,5429,0,3.7563,0
37,5439,0,3.7563,0
37,5449,0,3.7563,0
37,5459,0,3.7563,0
37,5469,0,3.7563,0
37,5479,0,3.7562,0
37,5489,0,3.7563,0
37,5499,0,3.7563,0
37,5509,0,3.7563,0
37,5519,0,3.7563,0
37,5529,0,3.7563,0
37,5539,0,3.7563,0
37,5549,0,3.7563,0
37,5559,0,3.7563,0
37,5569,0,3.7563,0
37,5579,0,3.7562,0
37,5589,0,3.7563,0
37,5599,0,3.7563,0
37,5609,0,3.7564,0
37,5619,0,3.7564,0
37,5629,0,3.7564,0
37,5639,0,3.7564,0
37,5649,0,3.7563,0
37,5659,0,3.7563,0
37,5669,0,3.7563,0
37,5679,0,3.7563,0
37,5689,0,3.7563,0
37,5699,0,3.7564,0
37,5709,0,3.7563,0
37,5719,0,3.7563,0
37,5729,0,3.7562,0
37,5739,0,3.7563,0
37,5749,0,3.7564,0
37,5759,0,3.7563,0
37,5769,0,3.7562,0
37,5779,0,3.7563,0
37,5789,0,3.7562,0
37,5799,0,3.7563,0
37,5809,0,3.7563,0
37,5819,0,3.7563,0
37,5829,0,3.7562,0
37,5839,0,3.7562,0
37,5849,0,3.7563,0
37,5859,0,3.7563,0
37,5869,0,3.7563,0
37,5879,0,3.7563,0
37,5889,0,3.7563,0
37,5899,0,3.7563,0
37,5909,0,3.7563,0
37,5919,0,3.7563,0
37,5929,0,3.7563,0
37,5939,0,3.7563,0
37,5949,0,3.7563,0
37,5959,0,3.7563,0
37,5969,0,3.7563,0
37,5979,0,3.7563,0
37,5989,0,3.7562,0
37,5999,0,3.7563,0
37,6009,0,3.7562,0
37,6019,0,3.7563,0
37,6029,0,3.7563,0
37,6039,0,3.7563,0
37,6049,0,3.7563,0
37,6059,0,3.7563,0
37,6069,0,3.7563,0
37,6079,0,3.7562,0
37,6089,0,3.7563,0
37,6099,0,3.7563,0
37,6109,0,3.7563,0
37,6119,0,3.7563,0
37,6129,0,3.7563,0
37,6139,0,3.7562,0
37,6149,0,3.7563,0
37,6159,0,3.7562,0
37,6169,0,3.7563,0
37,6179,0,3.7563,0
37,6189,0,3.7563,0
37,6199,0,3.7563,0
37,6209,0,3.7563,0
37,6219,0,3.7563,0
37,6229,0,3.7563,0
37,6239,0,3.7563,0
37,6249,0,3.7563,0
37,6259,0,3.7563,0
37,6269,0,3.7562,0
37,6279,0,3.7563,0
37,6289,0,3.7562,0
37,6299,0,3.7564,0
37,6309,0,3.7563,0
37,6319,0,3.7563,0
37,6329,0,3.7563,0
37,6339,0,3.7563,0
37,6349,0,3.7563,0
37,6359,0,3.7563,0
37,6369,0,3.7562,0
37,6379,0,3.7562,0
37,6389,0,3.7563,0
37,6399,0,3.7563,0
37,6409,0,3.7564,0
37,6419,0,3.7563,0
37,6429,0,3.7563,0
37,6439,0,3.7562,0
37,6449,0,3.7564,0
37,6459,0,3.7564,0
37,6469,0,3.7563,0
37,6479,0,3.7562,0
37,6489,0,3.7563,0
37,6499,0,3.7563,0
37,6509,0,3.7563,0
37,6519,0,3.7563,0
37,6529,0,3.7563,0
37,6539,0,3.7563,0
37,6549,0,3.7562,0
37,6559,0,3.7563,0
37,6569,0,3.7562,0
37,6579,0,3.7563,0
37,6589,0,3.7564,0
37,6599,0,3.7563,0
37,6609,0,3.7562,0
37,6619,0,3.7562,0
37,6629,0,3.7562,0
37,6639,0,3.7563,0
37,6649,0,3.7563,0
37,6659,0,3.7563,0
37,6669,0,3.7563,0
37,6679,0,3.7562,0
37,6689,0,3.7562,0
37,6699,0,3.7563,0
37,6709,0,3.7563,0
37,6719,0,3.7563,0
37,6729,0,3.7563,0
37,6739,0,3.7563,0
37,6749,0,3.7562,0
37,6759,0,3.7563,0
37,6769,0,3.7563,0
37,6779,0,3.7564,0
37,6789,0,3.7563,0
37,6799,0,3.7562,0
37,6809,0,3.7563,0
37,6819,0,3.7562,0
37,6829,0,3.7562,0
37,6839,0,3.7563,0
37,6849,0,3.7563,0
37,6859,0,3.7563,0
37,6869,0,3.7562,0
37,6879,0,3.7562,0
37,6889,0,3.7563,0
37,6899,0,3.7562,0
37,6909,0,3.7563,0
37,6919,0,3.7563,0
37,6929,0,3.7563,0
37,6939,0,3.7563,0
37,6949,0,3.7563,0
37,6959,0,3.7563,0
37,6969,0,3.7563,0
37,6979,0,3.7563,0
37,6989,0,3.7563,0
37,6999,0,3.7563,0
37,7009,0,3.7563,0
37,7019,0,3.7563,0
37,7029,0,3.7563,0
37,7039,0,3.7562,0
37,7049,0,3.7562,0
37,7059,0,3.7562,0
37,7069,0,3.7563,0
37,7079,0,3.7562,0
37,7089,0,3.7563,0
37,7099,0,3.7563,0
37,7109,0,3.7562,0
37,7119,0,3.7564,0
37,7129,0,3.7563,0
37,7139,0,3.7563,0
37,7149,0,3.7562,0
37,7159,0,3.7563,0
37,7169,0,3.7562,0
37,7179,0,3.7562,0
37,7189,0,3.7563,0
37,7199,0,3.7563,0
37,7209,0,3.7562,0
37,7219,0,3.7563,0
37,7229,0,3.7562,0
37,7239,0,3.7563,0
37,7249,0,3.7562,0
37,7259,0,3.7562,0
37,7269,0,3.7562,0
37,7279,0,3.7562,0
37,7289,0,3.7563,0
37,7299,0,3.7563,0
37,7309,0,3.7563,0
37,7319,0,3.7563,0
37,7329,0,3.7562,0
37,7339,0,3.7563,0
37,7349,0,3.7563,0
37,7359,0,3.7563,0
37,7369,0,3.7562,0
37,7379,0,3.7563,0
37,7389,0,3.7562,0
37,7399,0,3.7563,0
37,7409,0,3.7563,0
37,7419,0,3.7564,0
37,7429,0,3.7563,0
37,7439,0,3.7563,0
37,7449,0,3.7562,0
37,7459,0,3.7563,0
37,7469,0,3.7562,0
