Step,Time,I,E,Q
51,270.6,0,3.7613,0
51,270.7,0,3.7612,0
51,270.8,0,3.7612,0
51,270.9,0,3.7612,0
51,271,0,3.7612,0
51,271.1,0,3.7612,0
51,271.2,0,3.7612,0
51,271.3,0,3.7612,0
51,271.4,0,3.7612,0
51,271.5,0,3.7612,0
51,271.6,0,3.7612,0
51,271.7,0,3.7612,0
51,271.8,0,3.7612,0
51,271.9,0,3.7612,0
51,272,0,3.7612,0
51,272.1,0,3.7612,0
51,272.2,0,3.7612,0
51,272.3,0,3.7612,0
51,272.4,0,3.7612,0
51,272.5,0,3.7612,0
51,272.6,0,3.7613,0
51,272.7,0,3.7612,0
51,272.8,0,3.7612,0
51,272.9,0,3.7612,0
51,273,0,3.7612,0
51,273.1,0,3.7612,0
51,273.2,0,3.7612,0
51,273.3,0,3.7613,0
51,273.4,0,3.7613,0
51,273.5,0,3.7613,0
51,273.6,0,3.7612,0
51,273.7,0,3.7612,0
51,273.8,0,3.7612,0
51,273.9,0,3.7613,0
51,274,0,3.7613,0
51,274.1,0,3.7613,0
51,274.2,0,3.7613,0
51,274.3,0,3.7612,0
51,274.4,0,3.7613,0
51,274.5,0,3.7613,0
51,274.6,0,3.7612,0
51,274.7,0,3.7612,0
51,274.8,0,3.7612,0
51,274.9,0,3.7612,0
51,275,0,3.7612,0
51,275.1,0,3.7612,0
51,275.2,0,3.7612,0
51,275.3,0,3.7612,0
51,275.4,0,3.7612,0
51,275.5,0,3.7612,0
51,275.6,0,3.7612,0
51,275.7,0,3.7612,0
51,275.8,0,3.7612,0
51,275.9,0,3.7612,0
51,276,0,3.7612,0
51,276.1,0,3.7612,0
51,276.2,0,3.7612,0
51,276.3,0,3.7612,0
51,276.4,0,3.7612,0
51,276.5,0,3.7612,0
51,276.6,0,3.7612,0
51,276.7,0,3.7612,0
51,276.8,0,3.7612,0
51,276.9,0,3.7612,0
51,277,0,3.7612,0
51,277.1,0,3.7612,0
51,277.2,0,3.7612,0
51,277.3,0,3.7612,0
51,277.4,0,3.7612,0
51,277.5,0,3.7612,0
51,277.6,0,3.7612,0
51,277.7,0,3.7612,0
51,277.8,0,3.7612,0
51,277.9,0,3.7612,0
51,278,0,3.7612,0
51,278.1,0,3.7612,0
51,278.2,0,3.7613,0
51,278.3,0,3.7613,0
51,278.4,0,3.7613,0
51,278.5,0,3.7612,0
51,278.6,0,3.7612,0
51,278.7,0,3.7612,0
51,278.8,0,3.7612,0
51,278.9,0,3.7612,0
51,279,0,3.7612,0
51,279.1,0,3.7612,0
51,279.2,0,3.7612,0
51,279.3,0,3.7612,0
51,279.4,0,3.7612,0
51,279.5,0,3.7612,0
51,279.6,0,3.7612,0
51,279.7,0,3.7612,0
51,279.8,0,3.7612,0
51,279.9,0,3.7612,0
51,280,0,3.7612,0
51,280.1,0,3.7612,0
51,280.2,0,3.7612,0
51,280.3,0,3.7612,0
51,280.4,0,3.7612,0
51,280.5,0,3.7612,0
51,280.6,0,3.7613,0
51,280.7,0,3.7612,0
51,280.8,0,3.7612,0
51,280.9,0,3.7612,0
51,281,0,3.7612,0
51,281.1,0,3.7612,0
51,281.2,0,3.7612,0
51,281.3,0,3.7612,0
51,281.4,0,3.7612,0
51,281.5,0,3.7612,0
51,281.6,0,3.7612,0
51,281.7,0,3.7612,0
51,281.8,0,3.7612,0
51,281.9,0,3.7612,0
51,282,0,3.7612,0
51,282.1,0,3.7612,0
51,282.2,0,3.7612,0
51,282.3,0,3.7612,0
51,282.4,0,3.7612,0
51,282.5,0,3.7612,0
51,282.6,0,3.7612,0
51,282.7,0,3.7612,0
51,282.8,0,3.7612,0
51,282.9,0,3.7612,0
51,283,0,3.7612,0
51,283.1,0,3.7612,0
51,283.2,0,3.7612,0
51,283.3,0,3.7611,0
51,283.4,0,3.7611,0
51,283.5,0,3.7611,0
51,283.6,0,3.7611,0
51,283.7,0,3.7612,0
51,283.8,0,3.7612,0
51,283.9,0,3.7612,0
51,284,0,3.7612,0
51,284.1,0,3.7611,0
51,284.2,0,3.7611,0
51,284.3,0,3.7612,0
51,284.4,0,3.7611,0
51,284.5,0,3.7611,0
51,284.6,0,3.7611,0
51,284.7,0,3.7611,0
51,284.8,0,3.7611,0
51,284.9,0,3.7611,0
51,285,0,3.7611,0
51,285.1,0,3.7611,0
51,285.2,0,3.7611,0
51,285.3,0,3.7612,0
51,285.4,0,3.7611,0
51,285.5,0,3.7611,0
51,285.6,0,3.7611,0
51,285.7,0,3.7611,0
51,285.8,0,3.7611,0
51,285.9,0,3.7611,0
51,286,0,3.7611,0
51,286.1,0,3.7611,0
51,286.2,0,3.7611,0
51,286.3,0,3.7611,0
51,286.4,0,3.7611,0
51,286.5,0,3.7611,0
51,286.6,0,3.7611,0
51,286.7,0,3.7611,0
51,286.8,0,3.7611,0
51,286.9,0,3.7611,0
51,287,0,3.7611,0
51,287.1,0,3.7612,0
51,287.2,0,3.7611,0
51,287.3,0,3.7612,0
51,287.4,0,3.7611,0
51,287.5,0,3.7611,0
51,287.6,0,3.7611,0
51,287.7,0,3.7611,0
51,287.8,0,3.7611,0
51,287.9,0,3.7611,0
51,288,0,3.7611,0
51,288.1,0,3.7611,0
51,288.2,0,3.7611,0
51,288.3,0,3.7611,0
51,288.4,0,3.7611,0
51,288.5,0,3.7611,0
51,288.6,0,3.7611,0
51,288.7,0,3.7611,0
51,288.8,0,3.7611,0
51,288.9,0,3.7611,0
51,289,0,3.7612,0
51,289.1,0,3.7611,0
51,289.2,0,3.7611,0
51,289.3,0,3.7611,0
51,289.4,0,3.7611,0
51,289.5,0,3.7611,0
51,289.6,0,3.7611,0
51,289.7,0,3.7611,0
51,289.8,0,3.7611,0
51,289.9,0,3.7611,0
51,290,0,3.7611,0
51,290.1,0,3.7611,0
51,290.2,0,3.7611,0
51,290.3,0,3.7611,0
51,290.4,0,3.7612,0
51,290.5,0,3.7612,0
51,290.6,0,3.7611,0
51,290.7,0,3.7611,0
51,290.8,0,3.7612,0
51,290.9,0,3.7611,0
51,291,0,3.7611,0
51,291.1,0,3.7611,0
51,291.2,0,3.7612,0
51,291.3,0,3.7612,0
51,291.4,0,3.7612,0
51,291.5,0,3.7612,0
51,291.6,0,3.7612,0
51,291.7,0,3.7612,0
51,291.8,0,3.7612,0
51,291.9,0,3.7612,0
51,292,0,3.7612,0
51,292.1,0,3.7612,0
51,292.2,0,3.7612,0
51,292.3,0,3.7612,0
51,292.4,0,3.7612,0
51,292.5,0,3.7612,0
51,292.6,0,3.7611,0
51,292.7,0,3.7612,0
51,292.8,0,3.7612,0
51,292.9,0,3.7612,0
51,293,0,3.7612,0
51,293.1,0,3.7612,0
51,293.2,0,3.7611,0
51,293.3,0,3.7611,0
51,293.4,0,3.7611,0
51,293.5,0,3.7611,0
51,293.6,0,3.7611,0
51,293.7,0,3.7611,0
51,293.8,0,3.7611,0
51,293.9,0,3.7611,0
51,294,0,3.7611,0
51,294.1,0,3.7612,0
51,294.2,0,3.7611,0
51,294.3,0,3.7611,0
51,294.4,0,3.7611,0
51,294.5,0,3.7611,0
51,294.6,0,3.7611,0
51,294.7,0,3.7611,0
51,294.8,0,3.7611,0
51,294.9,0,3.7612,0
51,295,0,3.7612,0
51,295.1,0,3.7611,0
51,295.2,0,3.7611,0
51,295.3,0,3.7611,0
51,295.4,0,3.7611,0
51,295.5,0,3.7611,0
51,295.6,0,3.7611,0
51,295.7,0,3.7611,0
51,295.8,0,3.7611,0
51,295.9,0,3.7611,0
51,296,0,3.7611,0
51,296.1,0,3.7612,0
51,296.2,0,3.7612,0
51,296.3,0,3.7612,0
51,296.4,0,3.7612,0
51,296.5,0,3.7612,0
51,296.6,0,3.7611,0
51,296.7,0,3.7611,0
51,296.8,0,3.7611,0
51,296.9,0,3.7611,0
51,297,0,3.7611,0
51,297.1,0,3.7611,0
51,297.2,0,3.7611,0
51,297.3,0,3.7611,0
51,297.4,0,3.7611,0
51,297.5,0,3.7611,0
51,297.6,0,3.7612,0
51,297.7,0,3.7611,0
51,297.8,0,3.7611,0
51,297.9,0,3.7612,0
51,298,0,3.7611,0
51,298.1,0,3.7611,0
51,298.2,0,3.7611,0
51,298.3,0,3.7611,0
51,298.4,0,3.7611,0
51,298.5,0,3.7612,0
51,298.6,0,3.7611,0
51,298.7,0,3.7611,0
51,298.8,0,3.7611,0
51,298.9,0,3.7611,0
51,299,0,3.761,0
51,299.1,0,3.7611,0
51,299.2,0,3.7611,0
51,299.3,0,3.7611,0
51,299.4,0,3.7611,0
51,299.5,0,3.761,0
51,299.6,0,3.761,0
51,299.7,0,3.761,0
51,299.8,0,3.7611,0
51,299.9,0,3.7611,0
51,300,0,3.761,0
51,300.1,0,3.7611,0
51,300.2,0,3.761,0
51,300.3,0,3.761,0
51,300.4,0,3.761,0
51,300.5,0,3.761,0
51,300.6,0,3.761,0
51,300.7,0,3.761,0
51,300.8,0,3.761,0
51,300.9,0,3.761,0
51,301,0,3.7611,0
51,301.1,0,3.761,0
51,301.2,0,3.761,0
51,301.3,0,3.761,0
51,301.4,0,3.761,0
51,301.5,0,3.761,0
51,301.6,0,3.761,0
51,301.7,0,3.761,0
51,301.8,0,3.761,0
51,301.9,0,3.761,0
51,302,0,3.761,0
51,302.1,0,3.761,0
51,302.2,0,3.761,0
51,302.3,0,3.761,0
51,302.4,0,3.761,0
51,302.5,0,3.761,0
51,302.6,0,3.761,0
51,302.7,0,3.761,0
51,302.8,0,3.761,0
51,302.9,0,3.761,0
51,303,0,3.761,0
51,303.1,0,3.761,0
51,303.2,0,3.761,0
51,303.3,0,3.761,0
51,303.4,0,3.761,0
51,303.5,0,3.761,0
51,303.6,0,3.761,0
51,303.7,0,3.761,0
51,303.8,0,3.761,0
51,303.9,0,3.761,0
51,304,0,3.761,0
51,304.1,0,3.7609,0
51,304.2,0,3.7609,0
51,304.3,0,3.761,0
51,304.4,0,3.761,0
51,304.5,0,3.761,0
51,304.6,0,3.761,0
51,304.7,0,3.761,0
51,304.8,0,3.761,0
51,304.9,0,3.761,0
51,305,0,3.761,0
51,305.1,0,3.761,0
51,305.2,0,3.761,0
51,305.3,0,3.761,0
51,305.4,0,3.761,0
51,305.5,0,3.761,0
51,305.6,0,3.761,0
51,305.7,0,3.761,0
51,305.8,0,3.761,0
51,305.9,0,3.761,0
51,306,0,3.761,0
51,306.1,0,3.761,0
51,306.2,0,3.761,0
51,306.3,0,3.7609,0
51,306.4,0,3.761,0
51,306.5,0,3.761,0
51,306.6,0,3.761,0
51,306.7,0,3.761,0
51,306.8,0,3.7609,0
51,306.9,0,3.761,0
51,307,0,3.761,0
51,307.1,0,3.761,0
51,307.2,0,3.761,0
51,307.3,0,3.761,0
51,307.4,0,3.7609,0
51,307.5,0,3.761,0
51,307.6,0,3.761,0
51,307.7,0,3.761,0
51,307.8,0,3.761,0
51,307.9,0,3.761,0
51,308,0,3.761,0
51,308.1,0,3.761,0
51,308.2,0,3.7609,0
51,308.3,0,3.7609,0
51,308.4,0,3.7609,0
51,308.5,0,3.7609,0
51,308.6,0,3.761,0
51,308.7,0,3.761,0
51,308.8,0,3.761,0
51,308.9,0,3.761,0
51,309,0,3.761,0
51,309.1,0,3.761,0
51,309.2,0,3.761,0
51,309.3,0,3.761,0
51,309.4,0,3.761,0
51,309.5,0,3.761,0
51,309.6,0,3.761,0
51,309.7,0,3.761,0
51,309.8,0,3.761,0
51,309.9,0,3.761,0
51,310,0,3.761,0
51,310.1,0,3.761,0
51,310.2,0,3.761,0
51,310.3,0,3.761,0
51,310.4,0,3.761,0
51,310.5,0,3.761,0
51,310.6,0,3.761,0
51,310.7,0,3.761,0
51,310.8,0,3.7609,0
51,310.9,0,3.761,0
51,311,0,3.761,0
51,311.1,0,3.7609,0
51,311.2,0,3.7609,0
51,311.3,0,3.7609,0
51,311.4,0,3.7609,0
51,311.5,0,3.7609,0
51,311.6,0,3.7609,0
51,311.7,0,3.7609,0
51,311.8,0,3.7609,0
51,311.9,0,3.7609,0
51,312,0,3.7609,0
51,312.1,0,3.7609,0
51,312.2,0,3.7609,0
51,312.3,0,3.761,0
51,312.4,0,3.761,0
51,312.5,0,3.761,0
51,312.6,0,3.7609,0
51,312.7,0,3.7609,0
51,312.8,0,3.761,0
51,312.9,0,3.7609,0
51,313,0,3.7609,0
51,313.1,0,3.761,0
51,313.2,0,3.7609,0
51,313.3,0,3.7609,0
51,313.4,0,3.7609,0
51,313.5,0,3.7609,0
51,313.6,0,3.7609,0
51,313.7,0,3.7609,0
51,313.8,0,3.7609,0
51,313.9,0,3.7609,0
51,314,0,3.7609,0
51,314.1,0,3.7609,0
51,314.2,0,3.7609,0
51,314.3,0,3.7609,0
51,314.4,0,3.7609,0
51,314.5,0,3.7609,0
51,314.6,0,3.7609,0
51,314.7,0,3.7609,0
51,314.8,0,3.7609,0
51,314.9,0,3.7609,0
51,315,0,3.7609,0
51,315.1,0,3.7609,0
51,315.2,0,3.7609,0
51,315.3,0,3.7609,0
51,315.4,0,3.7609,0
51,315.5,0,3.7609,0
51,315.6,0,3.7609,0
51,315.7,0,3.7609,0
51,315.8,0,3.761,0
51,315.9,0,3.761,0
51,316,0,3.761,0
51,316.1,0,3.761,0
51,316.2,0,3.761,0
51,316.3,0,3.761,0
51,316.4,0,3.761,0
51,316.5,0,3.761,0
51,316.6,0,3.761,0
51,316.7,0,3.761,0
51,316.8,0,3.761,0
51,316.9,0,3.761,0
51,317,0,3.761,0
51,317.1,0,3.761,0
51,317.2,0,3.761,0
51,317.3,0,3.761,0
51,317.4,0,3.7609,0
51,317.5,0,3.761,0
51,317.6,0,3.761,0
51,317.7,0,3.7609,0
51,317.8,0,3.7609,0
51,317.9,0,3.7609,0
51,318,0,3.7609,0
51,318.1,0,3.7609,0
51,318.2,0,3.7609,0
51,318.3,0,3.7609,0
51,318.4,0,3.7609,0
51,318.5,0,3.7609,0
51,318.6,0,3.761,0
51,318.7,0,3.7609,0
51,318.8,0,3.761,0
51,318.9,0,3.761,0
51,319,0,3.761,0
51,319.1,0,3.761,0
51,319.2,0,3.7609,0
51,319.3,0,3.7609,0
51,319.4,0,3.7609,0
51,319.5,0,3.7609,0
51,319.6,0,3.761,0
51,319.7,0,3.761,0
51,319.8,0,3.761,0
51,319.9,0,3.7609,0
51,320,0,3.761,0
51,320.1,0,3.761,0
51,320.2,0,3.761,0
51,320.3,0,3.7609,0
51,320.4,0,3.7609,0
51,320.5,0,3.7609,0
51,320.6,0,3.761,0
51,320.7,0,3.761,0
51,320.8,0,3.761,0
51,320.9,0,3.761,0
51,321,0,3.761,0
51,321.1,0,3.761,0
51,321.2,0,3.761,0
51,321.3,0,3.761,0
51,321.4,0,3.761,0
51,321.5,0,3.761,0
51,321.6,0,3.761,0
51,321.7,0,3.761,0
51,321.8,0,3.761,0
51,321.9,0,3.761,0
51,322,0,3.7611,0
51,322.1,0,3.761,0
51,322.2,0,3.761,0
51,322.3,0,3.761,0
51,322.4,0,3.761,0
51,322.5,0,3.761,0
51,322.6,0,3.761,0
51,322.7,0,3.761,0
51,322.8,0,3.761,0
51,322.9,0,3.761,0
51,323,0,3.761,0
51,323.1,0,3.761,0
51,323.2,0,3.761,0
51,323.3,0,3.761,0
51,323.4,0,3.761,0
51,323.5,0,3.761,0
51,323.6,0,3.761,0
51,323.7,0,3.761,0
51,323.8,0,3.761,0
51,323.9,0,3.761,0
51,324,0,3.761,0
51,324.1,0,3.761,0
51,324.2,0,3.761,0
51,324.3,0,3.7609,0
51,324.4,0,3.7609,0
51,324.5,0,3.761,0
51,324.6,0,3.761,0
51,324.7,0,3.761,0
51,324.8,0,3.7609,0
51,324.9,0,3.7609,0
51,325,0,3.7609,0
51,325.1,0,3.7609,0
51,325.2,0,3.7609,0
51,325.3,0,3.7609,0
51,325.4,0,3.761,0
51,325.5,0,3.761,0
51,325.6,0,3.7609,0
51,325.7,0,3.7609,0
51,325.8,0,3.7609,0
51,325.9,0,3.761,0
51,326,0,3.761,0
51,326.1,0,3.761,0
51,326.2,0,3.761,0
51,326.3,0,3.761,0
51,326.4,0,3.761,0
51,326.5,0,3.761,0
51,326.6,0,3.761,0
51,326.7,0,3.761,0
51,326.8,0,3.761,0
51,326.9,0,3.761,0
51,327,0,3.761,0
51,327.1,0,3.761,0
51,327.2,0,3.761,0
51,327.3,0,3.7609,0
51,327.4,0,3.761,0
51,327.5,0,3.761,0
51,327.6,0,3.761,0
51,327.7,0,3.7609,0
51,327.8,0,3.7609,0
51,327.9,0,3.7609,0
51,328,0,3.761,0
51,328.1,0,3.761,0
51,328.2,0,3.761,0
51,328.3,0,3.7609,0
51,328.4,0,3.7609,0
51,328.5,0,3.7609,0
51,328.6,0,3.761,0
51,328.7,0,3.7609,0
51,328.8,0,3.7609,0
51,328.9,0,3.7609,0
51,329,0,3.7609,0
51,329.1,0,3.7609,0
51,329.2,0,3.7609,0
51,329.3,0,3.761,0
51,329.4,0,3.761,0
51,329.5,0,3.7609,0
51,329.6,0,3.761,0
51,329.7,0,3.761,0
51,329.8,0,3.761,0
51,329.9,0,3.761,0
51,330,0,3.7609,0
51,330.1,0,3.761,0
51,330.2,0,3.761,0
51,330.3,0,3.761,0
51,330.4,0,3.761,0
51,330.5,0,3.761,0
51,330.6,0,3.761,0
51,330.7,0,3.761,0
51,330.8,0,3.761,0
51,330.9,0,3.761,0
51,331,0,3.761,0
51,331.1,0,3.761,0
51,331.2,0,3.7609,0
51,331.3,0,3.761,0
51,331.4,0,3.761,0
51,331.5,0,3.761,0
51,331.6,0,3.761,0
51,331.7,0,3.7609,0
51,331.8,0,3.761,0
51,331.9,0,3.761,0
51,332,0,3.761,0
51,332.1,0,3.761,0
51,332.2,0,3.761,0
51,332.3,0,3.761,0
51,332.4,0,3.7609,0
51,332.5,0,3.761,0
51,332.6,0,3.761,0
51,332.7,0,3.761,0
51,332.8,0,3.7609,0
51,332.9,0,3.761,0
51,333,0,3.761,0
51,333.1,0,3.761,0
51,333.2,0,3.761,0
51,333.3,0,3.7609,0
51,333.4,0,3.761,0
51,333.5,0,3.761,0
51,333.6,0,3.7609,0
51,333.7,0,3.7609,0
51,333.8,0,3.7609,0
51,333.9,0,3.7609,0
51,334,0,3.7609,0
51,334.1,0,3.7609,0
51,334.2,0,3.7609,0
51,334.3,0,3.7609,0
51,334.4,0,3.7609,0
51,334.5,0,3.7609,0
51,334.6,0,3.7609,0
51,334.7,0,3.7609,0
51,334.8,0,3.7609,0
51,334.9,0,3.7609,0
51,335,0,3.7609,0
51,335.1,0,3.7609,0
51,335.2,0,3.7609,0
51,335.3,0,3.7609,0
51,335.4,0,3.7609,0
51,335.5,0,3.7609,0
51,335.6,0,3.7609,0
51,335.7,0,3.7609,0
51,335.8,0,3.7609,0
51,335.9,0,3.7609,0
51,336,0,3.7609,0
52,336.001,0,3.761,0
52,346,0,3.7609,0
52,356,0,3.7609,0
52,366,0,3.7608,0
52,376,0,3.7608,0
52,386,0,3.7607,0
52,396,0,3.7608,0
52,406,0,3.7607,0
52,416,0,3.7607,0
52,426,0,3.7607,0
52,436,0,3.7606,0
52,446,0,3.7607,0
52,456,0,3.7607,0
52,466,0,3.7606,0
52,476,0,3.7605,0
52,486,0,3.7606,0
52,496,0,3.7606,0
52,506,0,3.7606,0
52,516,0,3.7605,0
52,526,0,3.7606,0
52,536,0,3.7606,0
52,546,0,3.7605,0
52,556,0,3.7605,0
52,566,0,3.7605,0
52,576,0,3.7604,0
52,586,0,3.7604,0
52,596,0,3.7605,0
52,606,0,3.7604,0
52,616,0,3.7604,0
52,626,0,3.7604,0
52,636,0,3.7605,0
52,646,0,3.7604,0
52,656,0,3.7604,0
52,666,0,3.7603,0
52,676,0,3.7603,0
52,686,0,3.7604,0
52,696,0,3.7604,0
52,706,0,3.7604,0
52,716,0,3.7604,0
52,726,0,3.7604,0
52,736,0,3.7604,0
52,746,0,3.7604,0
52,756,0,3.7604,0
52,766,0,3.7603,0
52,776,0,3.7603,0
52,786,0,3.7603,0
52,796,0,3.7603,0
52,806,0,3.7603,0
52,816,0,3.7603,0
52,826,0,3.7603,0
52,836,0,3.7603,0
52,846,0,3.7603,0
52,856,0,3.7603,0
52,866,0,3.7603,0
52,876,0,3.7603,0
52,886,0,3.7602,0
52,896,0,3.7602,0
52,906,0,3.7603,0
52,916,0,3.7603,0
52,926,0,3.7603,0
52,936,0,3.7603,0
52,946,0,3.7602,0
52,956,0,3.7602,0
52,966,0,3.7603,0
52,976,0,3.7603,0
52,986,0,3.7602,0
52,996,0,3.7602,0
52,1006,0,3.7603,0
52,1016,0,3.7602,0
52,1026,0,3.7602,0
52,1036,0,3.7603,0
52,1046,0,3.7602,0
52,1056,0,3.7602,0
52,1066,0,3.7602,0
52,1076,0,3.7602,0
52,1086,0,3.7603,0
52,1096,0,3.7602,0
52,1106,0,3.7602,0
52,1116,0,3.7602,0
52,1126,0,3.7601,0
52,1136,0,3.7603,0
52,1146,0,3.7602,0
52,1156,0,3.7602,0
52,1166,0,3.7602,0
52,1176,0,3.7602,0
52,1186,0,3.7602,0
52,1196,0,3.7602,0
52,1206,0,3.7601,0
52,1216,0,3.7603,0
52,1226,0,3.7602,0
52,1236,0,3.7601,0
52,1246,0,3.7602,0
52,1256,0,3.7602,0
52,1266,0,3.7602,0
52,1276,0,3.7602,0
52,1286,0,3.7601,0
52,1296,0,3.7601,0
52,1306,0,3.7603,0
52,1316,0,3.7602,0
52,1326,0,3.7602,0
52,1336,0,3.7602,0
52,1346,0,3.7603,0
52,1356,0,3.7602,0
52,1366,0,3.7601,0
52,1376,0,3.76,0
52,1386,0,3.7602,0
52,1396,0,3.7602,0
52,1406,0,3.7602,0
52,1416,0,3.7602,0
52,1426,0,3.7601,0
52,1436,0,3.7601,0
52,1446,0,3.7601,0
52,1456,0,3.7602,0
52,1466,0,3.7602,0
52,1476,0,3.7602,0
52,1486,0,3.7602,0
52,1496,0,3.7602,0
52,1506,0,3.7602,0
52,1516,0,3.7601,0
52,1526,0,3.7602,0
52,1536,0,3.7602,0
52,1546,0,3.7602,0
52,1556,0,3.7602,0
52,1566,0,3.7601,0
52,1576,0,3.7601,0
52,1586,0,3.7602,0
52,1596,0,3.7601,0
52,1606,0,3.7602,0
52,1616,0,3.7602,0
52,1626,0,3.7602,0
52,1636,0,3.7601,0
52,1646,0,3.7601,0
52,1656,0,3.7601,0
52,1666,0,3.7601,0
52,1676,0,3.7601,0
52,1686,0,3.7602,0
52,1696,0,3.7602,0
52,1706,0,3.7601,0
52,1716,0,3.7601,0
52,1726,0,3.7601,0
52,1736,0,3.7601,0
52,1746,0,3.7601,0
52,1756,0,3.7601,0
52,1766,0,3.7601,0
52,1776,0,3.7601,0
52,1786,0,3.7601,0
52,1796,0,3.7601,0
52,1806,0,3.7602,0
52,1816,0,3.7602,0
52,1826,0,3.7601,0
52,1836,0,3.7602,0
52,1846,0,3.7601,0
52,1856,0,3.7602,0
52,1866,0,3.7601,0
52,1876,0,3.7601,0
52,1886,0,3.7602,0
52,1896,0,3.7601,0
52,1906,0,3.76,0
52,1916,0,3.7601,0
52,1926,0,3.7601,0
52,1936,0,3.7601,0
52,1946,0,3.7602,0
52,1956,0,3.7602,0
52,1966,0,3.7602,0
52,1976,0,3.7602,0
52,1986,0,3.7601,0
52,1996,0,3.7601,0
52,2006,0,3.7601,0
52,2016,0,3.7601,0
52,2026,0,3.7601,0
52,2036,0,3.7601,0
52,2046,0,3.7601,0
52,2056,0,3.7601,0
52,2066,0,3.7601,0
52,2076,0,3.7602,0
52,2086,0,3.7601,0
52,2096,0,3.7601,0
52,2106,0,3.76,0
52,2116,0,3.7601,0
52,2126,0,3.76,0
52,2136,0,3.7601,0
52,2146,0,3.7602,0
52,2156,0,3.7602,0
52,2166,0,3.7601,0
52,2176,0,3.7601,0
52,2186,0,3.7601,0
52,2196,0,3.7601,0
52,2206,0,3.7601,0
52,2216,0,3.7601,0
52,2226,0,3.7601,0
52,2236,0,3.7601,0
52,2246,0,3.7601,0
52,2256,0,3.7601,0
52,2266,0,3.7601,0
52,2276,0,3.7601,0
52,2286,0,3.7601,0
52,2296,0,3.7602,0
52,2306,0,3.7602,0
52,2316,0,3.76,0
52,2326,0,3.7601,0
52,2336,0,3.7602,0
52,2346,0,3.7601,0
52,2356,0,3.76,0
52,2366,0,3.7601,0
52,2376,0,3.76,0
52,2386,0,3.7601,0
52,2396,0,3.7601,0
52,2406,0,3.7601,0
52,2416,0,3.7601,0
52,2426,0,3.7601,0
52,2436,0,3.7601,0
52,2446,0,3.7601,0
52,2456,0,3.7601,0
52,2466,0,3.7602,0
52,2476,0,3.7602,0
52,2486,0,3.7602,0
52,2496,0,3.7601,0
52,2506,0,3.7601,0
52,2516,0,3.76,0
52,2526,0,3.7601,0
52,2536,0,3.76,0
52,2546,0,3.7601,0
52,2556,0,3.7601,0
52,2566,0,3.7601,0
52,2576,0,3.7601,0
52,2586,0,3.7601,0
52,2596,0,3.7601,0
52,2606,0,3.7601,0
52,2616,0,3.7601,0
52,2626,0,3.7601,0
52,2636,0,3.76,0
52,2646,0,3.76,0
52,2656,0,3.7601,0
52,2666,0,3.7601,0
52,2676,0,3.7601,0
52,2686,0,3.76,0
52,2696,0,3.7601,0
52,2706,0,3.7601,0
52,2716,0,3.7601,0
52,2726,0,3.76,0
52,2736,0,3.7601,0
52,2746,0,3.7601,0
52,2756,0,3.76,0
52,2766,0,3.76,0
52,2776,0,3.7602,0
52,2786,0,3.7601,0
52,2796,0,3.76,0
52,2806,0,3.7601,0
52,2816,0,3.7601,0
52,2826,0,3.76,0
52,2836,0,3.7601,0
52,2846,0,3.7601,0
52,2856,0,3.7601,0
52,2866,0,3.76,0
52,2876,0,3.76,0
52,2886,0,3.76,0
52,2896,0,3.7601,0
52,2906,0,3.76,0
52,2916,0,3.7601,0
52,2926,0,3.7601,0
52,2936,0,3.7601,0
52,2946,0,3.76,0
52,2956,0,3.7602,0
52,2966,0,3.7601,0
52,2976,0,3.7601,0
52,2986,0,3.76,0
52,2996,0,3.7601,0
52,3006,0,3.76,0
52,3016,0,3.7601,0
52,3026,0,3.7601,0
52,3036,0,3.7601,0
52,3046,0,3.7601,0
52,3056,0,3.7601,0
52,3066,0,3.7601,0
52,3076,0,3.7601,0
52,3086,0,3.7601,0
52,3096,0,3.7601,0
52,3106,0,3.7599,0
52,3116,0,3.76,0
52,3126,0,3.76,0
52,3136,0,3.7601,0
52,3146,0,3.76,0
52,3156,0,3.76,0
52,3166,0,3.76,0
52,3176,0,3.7601,0
52,3186,0,3.7601,0
52,3196,0,3.7601,0
52,3206,0,3.7601,0
52,3216,0,3.76,0
52,3226,0,3.76,0
52,3236,0,3.7601,0
52,3246,0,3.7601,0
52,3256,0,3.76,0
52,3266,0,3.76,0
52,3276,0,3.7601,0
52,3286,0,3.76,0
52,3296,0,3.7601,0
52,3306,0,3.7601,0
52,3316,0,3.76,0
52,3326,0,3.76,0
52,3336,0,3.76,0
52,3346,0,3.76,0
52,3356,0,3.7601,0
52,3366,0,3.76,0
52,3376,0,3.7601,0
52,3386,0,3.76,0
52,3396,0,3.76,0
52,3406,0,3.7601,0
52,3416,0,3.76,0
52,3426,0,3.76,0
52,3436,0,3.7601,0
52,3446,0,3.76,0
52,3456,0,3.76,0
52,3466,0,3.76,0
52,3476,0,3.76,0
52,3486,0,3.7601,0
52,3496,0,3.7601,0
52,3506,0,3.7601,0
52,3516,0,3.76,0
52,3526,0,3.7601,0
52,3536,0,3.7601,0
52,3546,0,3.7601,0
52,3556,0,3.7601,0
52,3566,0,3.76,0
52,3576,0,3.76,0
52,3586,0,3.76,0
52,3596,0,3.76,0
52,3606,0,3.7601,0
52,3616,0,3.7601,0
52,3626,0,3.76,0
52,3636,0,3.76,0
52,3646,0,3.76,0
