Step,Time,I,E,Q
178,217.5,0,3.638,0
178,217.6,0,3.638,0
178,217.7,0,3.638,0
178,217.8,0,3.638,0
178,217.9,0,3.638,0
178,218,0,3.6381,0
178,218.1,0,3.6381,0
178,218.2,0,3.6381,0
178,218.3,0,3.6381,0
178,218.4,0,3.6381,0
178,218.5,0,3.6381,0
178,218.6,0,3.6381,0
178,218.7,0,3.6381,0
178,218.8,0,3.6381,0
178,218.9,0,3.6381,0
178,219,0,3.6381,0
178,219.1,0,3.6382,0
178,219.2,0,3.6382,0
178,219.3,0,3.6382,0
178,219.4,0,3.6382,0
178,219.5,0,3.6382,0
178,219.6,0,3.6382,0
178,219.7,0,3.6382,0
178,219.8,0,3.6383,0
178,219.9,0,3.6382,0
178,220,0,3.6383,0
178,220.1,0,3.6383,0
178,220.2,0,3.6383,0
178,220.3,0,3.6383,0
178,220.4,0,3.6383,0
178,220.5,0,3.6383,0
178,220.6,0,3.6384,0
178,220.7,0,3.6384,0
178,220.8,0,3.6384,0
178,220.9,0,3.6384,0
178,221,0,3.6384,0
178,221.1,0,3.6384,0
178,221.2,0,3.6384,0
178,221.3,0,3.6384,0
178,221.4,0,3.6385,0
178,221.5,0,3.6385,0
178,221.6,0,3.6385,0
178,221.7,0,3.6385,0
178,221.8,0,3.6385,0
178,221.9,0,3.6385,0
178,222,0,3.6385,0
178,222.1,0,3.6386,0
178,222.2,0,3.6385,0
178,222.3,0,3.6385,0
178,222.4,0,3.6386,0
178,222.5,0,3.6386,0
178,222.6,0,3.6386,0
178,222.7,0,3.6386,0
178,222.8,0,3.6386,0
178,222.9,0,3.6386,0
178,223,0,3.6386,0
178,223.1,0,3.6386,0
178,223.2,0,3.6386,0
178,223.3,0,3.6386,0
178,223.4,0,3.6386,0
178,223.5,0,3.6386,0
178,223.6,0,3.6387,0
178,223.7,0,3.6387,0
178,223.8,0,3.6387,0
178,223.9,0,3.6387,0
178,224,0,3.6387,0
178,224.1,0,3.6387,0
178,224.2,0,3.6387,0
178,224.3,0,3.6387,0
178,224.4,0,3.6388,0
178,224.5,0,3.6388,0
178,224.6,0,3.6388,0
178,224.7,0,3.6388,0
178,224.8,0,3.6388,0
178,224.9,0,3.6388,0
178,225,0,3.6388,0
178,225.1,0,3.6388,0
178,225.2,0,3.6388,0
178,225.3,0,3.6388,0
178,225.4,0,3.6388,0
178,225.5,0,3.6388,0
178,225.6,0,3.6389,0
178,225.7,0,3.6389,0
178,225.8,0,3.6389,0
178,225.9,0,3.6389,0
178,226,0,3.6389,0
178,226.1,0,3.6389,0
178,226.2,0,3.6389,0
178,226.3,0,3.6389,0
178,226.4,0,3.6389,0
178,226.5,0,3.639,0
178,226.6,0,3.639,0
178,226.7,0,3.639,0
178,226.8,0,3.639,0
178,226.9,0,3.639,0
178,227,0,3.639,0
178,227.1,0,3.6391,0
178,227.2,0,3.6391,0
178,227.3,0,3.6391,0
178,227.4,0,3.6391,0
178,227.5,0,3.6391,0
178,227.6,0,3.6391,0
178,227.7,0,3.6391,0
178,227.8,0,3.6391,0
178,227.9,0,3.6392,0
178,228,0,3.6392,0
178,228.1,0,3.6392,0
178,228.2,0,3.6392,0
178,228.3,0,3.6392,0
178,228.4,0,3.6392,0
178,228.5,0,3.6392,0
178,228.6,0,3.6392,0
178,228.7,0,3.6392,0
178,228.8,0,3.6393,0
178,228.9,0,3.6393,0
178,229,0,3.6393,0
178,229.1,0,3.6393,0
178,229.2,0,3.6393,0
178,229.3,0,3.6393,0
178,229.4,0,3.6393,0
178,229.5,0,3.6393,0
178,229.6,0,3.6393,0
178,229.7,0,3.6393,0
178,229.8,0,3.6393,0
178,229.9,0,3.6393,0
178,230,0,3.6393,0
178,230.1,0,3.6393,0
178,230.2,0,3.6394,0
178,230.3,0,3.6393,0
178,230.4,0,3.6393,0
178,230.5,0,3.6394,0
178,230.6,0,3.6394,0
178,230.7,0,3.6394,0
178,230.8,0,3.6394,0
178,230.9,0,3.6394,0
178,231,0,3.6394,0
178,231.1,0,3.6394,0
178,231.2,0,3.6394,0
178,231.3,0,3.6394,0
178,231.4,0,3.6394,0
178,231.5,0,3.6394,0
178,231.6,0,3.6394,0
178,231.7,0,3.6395,0
178,231.8,0,3.6395,0
178,231.9,0,3.6394,0
178,232,0,3.6394,0
178,232.1,0,3.6394,0
178,232.2,0,3.6395,0
178,232.3,0,3.6395,0
178,232.4,0,3.6395,0
178,232.5,0,3.6395,0
178,232.6,0,3.6395,0
178,232.7,0,3.6396,0
178,232.8,0,3.6396,0
178,232.9,0,3.6396,0
178,233,0,3.6396,0
178,233.1,0,3.6396,0
178,233.2,0,3.6396,0
178,233.3,0,3.6396,0
178,233.4,0,3.6396,0
178,233.5,0,3.6396,0
178,233.6,0,3.6396,0
178,233.7,0,3.6396,0
178,233.8,0,3.6396,0
178,233.9,0,3.6396,0
178,234,0,3.6396,0
178,234.1,0,3.6397,0
178,234.2,0,3.6397,0
178,234.3,0,3.6397,0
178,234.4,0,3.6397,0
178,234.5,0,3.6396,0
178,234.6,0,3.6397,0
178,234.7,0,3.6397,0
178,234.8,0,3.6397,0
178,234.9,0,3.6397,0
178,235,0,3.6397,0
178,235.1,0,3.6398,0
178,235.2,0,3.6398,0
178,235.3,0,3.6398,0
178,235.4,0,3.6398,0
178,235.5,0,3.6398,0
178,235.6,0,3.6398,0
178,235.7,0,3.6398,0
178,235.8,0,3.6398,0
178,235.9,0,3.6398,0
178,236,0,3.6399,0
178,236.1,0,3.6399,0
178,236.2,0,3.6399,0
178,236.3,0,3.6399,0
178,236.4,0,3.6399,0
178,236.5,0,3.6399,0
178,236.6,0,3.6399,0
178,236.7,0,3.6399,0
178,236.8,0,3.6399,0
178,236.9,0,3.64,0
178,237,0,3.64,0
178,237.1,0,3.64,0
178,237.2,0,3.64,0
178,237.3,0,3.64,0
178,237.4,0,3.64,0
178,237.5,0,3.64,0
178,237.6,0,3.64,0
178,237.7,0,3.64,0
178,237.8,0,3.64,0
178,237.9,0,3.64,0
178,238,0,3.64,0
178,238.1,0,3.64,0
178,238.2,0,3.64,0
178,238.3,0,3.6401,0
178,238.4,0,3.6401,0
178,238.5,0,3.6401,0
178,238.6,0,3.6401,0
178,238.7,0,3.6401,0
178,238.8,0,3.6401,0
178,238.9,0,3.6401,0
178,239,0,3.6401,0
178,239.1,0,3.6401,0
178,239.2,0,3.6401,0
178,239.3,0,3.6401,0
178,239.4,0,3.6402,0
178,239.5,0,3.6402,0
178,239.6,0,3.6402,0
178,239.7,0,3.6402,0
178,239.8,0,3.6402,0
178,239.9,0,3.6402,0
178,240,0,3.6402,0
178,240.1,0,3.6402,0
178,240.2,0,3.6402,0
178,240.3,0,3.6403,0
178,240.4,0,3.6402,0
178,240.5,0,3.6402,0
178,240.6,0,3.6402,0
178,240.7,0,3.6403,0
178,240.8,0,3.6403,0
178,240.9,0,3.6403,0
178,241,0,3.6403,0
178,241.1,0,3.6403,0
178,241.2,0,3.6403,0
178,241.3,0,3.6403,0
178,241.4,0,3.6403,0
178,241.5,0,3.6404,0
178,241.6,0,3.6403,0
178,241.7,0,3.6403,0
178,241.8,0,3.6403,0
178,241.9,0,3.6403,0
178,242,0,3.6404,0
178,242.1,0,3.6404,0
178,242.2,0,3.6404,0
178,242.3,0,3.6404,0
178,242.4,0,3.6403,0
178,242.5,0,3.6404,0
178,242.6,0,3.6404,0
178,242.7,0,3.6404,0
178,242.8,0,3.6404,0
178,242.9,0,3.6404,0
178,243,0,3.6404,0
178,243.1,0,3.6404,0
178,243.2,0,3.6404,0
178,243.3,0,3.6404,0
178,243.4,0,3.6404,0
178,243.5,0,3.6404,0
178,243.6,0,3.6404,0
178,243.7,0,3.6405,0
178,243.8,0,3.6405,0
178,243.9,0,3.6405,0
178,244,0,3.6405,0
178,244.1,0,3.6405,0
178,244.2,0,3.6406,0
178,244.3,0,3.6406,0
178,244.4,0,3.6406,0
178,244.5,0,3.6405,0
178,244.6,0,3.6406,0
178,244.7,0,3.6405,0
178,244.8,0,3.6405,0
178,244.9,0,3.6406,0
178,245,0,3.6406,0
178,245.1,0,3.6406,0
178,245.2,0,3.6406,0
178,245.3,0,3.6406,0
178,245.4,0,3.6406,0
178,245.5,0,3.6406,0
178,245.6,0,3.6406,0
178,245.7,0,3.6406,0
178,245.8,0,3.6406,0
178,245.9,0,3.6406,0
178,246,0,3.6406,0
178,246.1,0,3.6406,0
178,246.2,0,3.6407,0
178,246.3,0,3.6407,0
178,246.4,0,3.6407,0
178,246.5,0,3.6407,0
178,246.6,0,3.6407,0
178,246.7,0,3.6407,0
178,246.8,0,3.6407,0
178,246.9,0,3.6407,0
178,247,0,3.6407,0
178,247.1,0,3.6407,0
178,247.2,0,3.6407,0
178,247.3,0,3.6407,0
178,247.4,0,3.6408,0
178,247.5,0,3.6408,0
178,247.6,0,3.6408,0
178,247.7,0,3.6408,0
178,247.8,0,3.6408,0
178,247.9,0,3.6408,0
178,248,0,3.6408,0
178,248.1,0,3.6408,0
178,248.2,0,3.6409,0
178,248.3,0,3.6409,0
178,248.4,0,3.6409,0
178,248.5,0,3.6409,0
178,248.6,0,3.6409,0
178,248.7,0,3.6409,0
178,248.8,0,3.6409,0
178,248.9,0,3.6409,0
178,249,0,3.6409,0
178,249.1,0,3.6409,0
178,249.2,0,3.6409,0
178,249.3,0,3.6409,0
178,249.4,0,3.6409,0
178,249.5,0,3.641,0
178,249.6,0,3.641,0
178,249.7,0,3.641,0
178,249.8,0,3.641,0
178,249.9,0,3.641,0
178,250,0,3.641,0
178,250.1,0,3.641,0
178,250.2,0,3.641,0
178,250.3,0,3.641,0
178,250.4,0,3.641,0
178,250.5,0,3.641,0
178,250.6,0,3.6411,0
178,250.7,0,3.6411,0
178,250.8,0,3.641,0
178,250.9,0,3.641,0
178,251,0,3.641,0
178,251.1,0,3.641,0
178,251.2,0,3.6411,0
178,251.3,0,3.6411,0
178,251.4,0,3.641,0
178,251.5,0,3.641,0
178,251.6,0,3.6411,0
178,251.7,0,3.641,0
178,251.8,0,3.641,0
178,251.9,0,3.641,0
178,252,0,3.641,0
178,252.1,0,3.6411,0
178,252.2,0,3.6411,0
178,252.3,0,3.6411,0
178,252.4,0,3.6411,0
178,252.5,0,3.6412,0
178,252.6,0,3.6412,0
178,252.7,0,3.6412,0
178,252.8,0,3.6412,0
178,252.9,0,3.6412,0
178,253,0,3.6412,0
178,253.1,0,3.6412,0
178,253.2,0,3.6412,0
178,253.3,0,3.6412,0
178,253.4,0,3.6412,0
178,253.5,0,3.6412,0
178,253.6,0,3.6412,0
178,253.7,0,3.6413,0
178,253.8,0,3.6412,0
178,253.9,0,3.6412,0
178,254,0,3.6412,0
178,254.1,0,3.6412,0
178,254.2,0,3.6412,0
178,254.3,0,3.6413,0
178,254.4,0,3.6413,0
178,254.5,0,3.6413,0
178,254.6,0,3.6413,0
178,254.7,0,3.6413,0
178,254.8,0,3.6413,0
178,254.9,0,3.6413,0
178,255,0,3.6413,0
178,255.1,0,3.6413,0
178,255.2,0,3.6413,0
178,255.3,0,3.6413,0
178,255.4,0,3.6413,0
178,255.5,0,3.6413,0
178,255.6,0,3.6413,0
178,255.7,0,3.6413,0
178,255.8,0,3.6413,0
178,255.9,0,3.6413,0
178,256,0,3.6414,0
178,256.1,0,3.6414,0
178,256.2,0,3.6414,0
178,256.3,0,3.6414,0
178,256.4,0,3.6414,0
178,256.5,0,3.6414,0
178,256.6,0,3.6414,0
178,256.7,0,3.6415,0
178,256.8,0,3.6415,0
178,256.9,0,3.6415,0
178,257,0,3.6415,0
178,257.1,0,3.6415,0
178,257.2,0,3.6414,0
178,257.3,0,3.6415,0
178,257.4,0,3.6415,0
178,257.5,0,3.6415,0
178,257.6,0,3.6415,0
178,257.7,0,3.6415,0
178,257.8,0,3.6415,0
178,257.9,0,3.6415,0
178,258,0,3.6414,0
178,258.1,0,3.6414,0
178,258.2,0,3.6415,0
178,258.3,0,3.6415,0
178,258.4,0,3.6415,0
178,258.5,0,3.6415,0
178,258.6,0,3.6415,0
178,258.7,0,3.6415,0
178,258.8,0,3.6415,0
178,258.9,0,3.6415,0
178,259,0,3.6415,0
178,259.1,0,3.6415,0
178,259.2,0,3.6415,0
178,259.3,0,3.6415,0
178,259.4,0,3.6415,0
178,259.5,0,3.6416,0
178,259.6,0,3.6416,0
178,259.7,0,3.6416,0
178,259.8,0,3.6416,0
178,259.9,0,3.6416,0
178,260,0,3.6417,0
178,260.1,0,3.6416,0
178,260.2,0,3.6416,0
178,260.3,0,3.6416,0
178,260.4,0,3.6417,0
178,260.5,0,3.6417,0
178,260.6,0,3.6417,0
178,260.7,0,3.6416,0
178,260.8,0,3.6417,0
178,260.9,0,3.6417,0
178,261,0,3.6417,0
178,261.1,0,3.6417,0
178,261.2,0,3.6417,0
178,261.3,0,3.6417,0
178,261.4,0,3.6417,0
178,261.5,0,3.6417,0
178,261.6,0,3.6417,0
178,261.7,0,3.6417,0
178,261.8,0,3.6417,0
178,261.9,0,3.6417,0
178,262,0,3.6418,0
178,262.1,0,3.6417,0
178,262.2,0,3.6417,0
178,262.3,0,3.6417,0
178,262.4,0,3.6417,0
178,262.5,0,3.6417,0
178,262.6,0,3.6418,0
178,262.7,0,3.6418,0
178,262.8,0,3.6417,0
178,262.9,0,3.6418,0
178,263,0,3.6418,0
178,263.1,0,3.6418,0
178,263.2,0,3.6418,0
178,263.3,0,3.6418,0
178,263.4,0,3.6418,0
178,263.5,0,3.6418,0
178,263.6,0,3.6418,0
178,263.7,0,3.6418,0
178,263.8,0,3.6418,0
178,263.9,0,3.6418,0
178,264,0,3.6418,0
178,264.1,0,3.6418,0
178,264.2,0,3.6419,0
178,264.3,0,3.6418,0
178,264.4,0,3.6418,0
178,264.5,0,3.6419,0
178,264.6,0,3.6419,0
178,264.7,0,3.6419,0
178,264.8,0,3.6419,0
178,264.9,0,3.642,0
178,265,0,3.6419,0
178,265.1,0,3.6419,0
178,265.2,0,3.6419,0
178,265.3,0,3.6419,0
178,265.4,0,3.6419,0
178,265.5,0,3.6419,0
178,265.6,0,3.6419,0
178,265.7,0,3.642,0
178,265.8,0,3.642,0
178,265.9,0,3.6419,0
178,266,0,3.642,0
178,266.1,0,3.642,0
178,266.2,0,3.642,0
178,266.3,0,3.642,0
178,266.4,0,3.642,0
178,266.5,0,3.642,0
178,266.6,0,3.642,0
178,266.7,0,3.642,0
178,266.8,0,3.642,0
178,266.9,0,3.642,0
178,267,0,3.642,0
178,267.1,0,3.6421,0
178,267.2,0,3.6421,0
178,267.3,0,3.6421,0
178,267.4,0,3.6421,0
178,267.5,0,3.6421,0
178,267.6,0,3.642,0
178,267.7,0,3.6421,0
178,267.8,0,3.6421,0
178,267.9,0,3.6421,0
178,268,0,3.6421,0
178,268.1,0,3.6421,0
178,268.2,0,3.6421,0
178,268.3,0,3.6421,0
178,268.4,0,3.6421,0
178,268.5,0,3.6421,0
178,268.6,0,3.6421,0
178,268.7,0,3.6421,0
178,268.8,0,3.6421,0
178,268.9,0,3.6421,0
178,269,0,3.6421,0
178,269.1,0,3.6422,0
178,269.2,0,3.6422,0
178,269.3,0,3.6421,0
178,269.4,0,3.6421,0
178,269.5,0,3.6421,0
178,269.6,0,3.6421,0
178,269.7,0,3.6422,0
178,269.8,0,3.6422,0
178,269.9,0,3.6422,0
178,270,0,3.6421,0
178,270.1,0,3.6422,0
178,270.2,0,3.6421,0
178,270.3,0,3.6422,0
178,270.4,0,3.6422,0
178,270.5,0,3.6422,0
178,270.6,0,3.6422,0
178,270.7,0,3.6422,0
178,270.8,0,3.6422,0
178,270.9,0,3.6422,0
178,271,0,3.6422,0
178,271.1,0,3.6422,0
178,271.2,0,3.6422,0
178,271.3,0,3.6422,0
178,271.4,0,3.6422,0
178,271.5,0,3.6423,0
178,271.6,0,3.6423,0
178,271.7,0,3.6423,0
178,271.8,0,3.6423,0
178,271.9,0,3.6423,0
178,272,0,3.6423,0
178,272.1,0,3.6423,0
178,272.2,0,3.6423,0
178,272.3,0,3.6423,0
178,272.4,0,3.6423,0
178,272.5,0,3.6423,0
178,272.6,0,3.6424,0
178,272.7,0,3.6423,0
178,272.8,0,3.6423,0
178,272.9,0,3.6423,0
178,273,0,3.6424,0
178,273.1,0,3.6424,0
178,273.2,0,3.6424,0
178,273.3,0,3.6424,0
178,273.4,0,3.6423,0
178,273.5,0,3.6424,0
178,273.6,0,3.6424,0
178,273.7,0,3.6424,0
178,273.8,0,3.6424,0
178,273.9,0,3.6424,0
178,274,0,3.6424,0
178,274.1,0,3.6424,0
178,274.2,0,3.6424,0
178,274.3,0,3.6424,0
178,274.4,0,3.6424,0
178,274.5,0,3.6424,0
178,274.6,0,3.6424,0
178,274.7,0,3.6424,0
178,274.8,0,3.6424,0
178,274.9,0,3.6425,0
178,275,0,3.6425,0
178,275.1,0,3.6425,0
178,275.2,0,3.6425,0
178,275.3,0,3.6425,0
178,275.4,0,3.6425,0
178,275.5,0,3.6425,0
178,275.6,0,3.6425,0
178,275.7,0,3.6425,0
178,275.8,0,3.6424,0
178,275.9,0,3.6425,0
178,276,0,3.6425,0
178,276.1,0,3.6425,0
178,276.2,0,3.6425,0
178,276.3,0,3.6425,0
178,276.4,0,3.6425,0
178,276.5,0,3.6425,0
178,276.6,0,3.6425,0
178,276.7,0,3.6425,0
178,276.8,0,3.6425,0
178,276.9,0,3.6426,0
178,277,0,3.6426,0
178,277.1,0,3.6426,0
178,277.2,0,3.6426,0
178,277.3,0,3.6426,0
178,277.4,0,3.6426,0
178,277.5,0,3.6426,0
178,277.6,0,3.6426,0
178,277.7,0,3.6426,0
178,277.8,0,3.6426,0
178,277.9,0,3.6426,0
178,278,0,3.6426,0
178,278.1,0,3.6426,0
178,278.2,0,3.6426,0
178,278.3,0,3.6426,0
178,278.4,0,3.6426,0
178,278.5,0,3.6426,0
178,278.6,0,3.6426,0
178,278.7,0,3.6426,0
178,278.8,0,3.6426,0
178,278.9,0,3.6426,0
178,279,0,3.6426,0
178,279.1,0,3.6426,0
178,279.2,0,3.6426,0
178,279.3,0,3.6427,0
178,279.4,0,3.6427,0
178,279.5,0,3.6426,0
178,279.6,0,3.6426,0
178,279.7,0,3.6427,0
178,279.8,0,3.6427,0
178,279.9,0,3.6427,0
178,280,0,3.6427,0
178,280.1,0,3.6427,0
178,280.2,0,3.6427,0
178,280.3,0,3.6427,0
178,280.4,0,3.6427,0
178,280.5,0,3.6427,0
178,280.6,0,3.6427,0
178,280.7,0,3.6428,0
178,280.8,0,3.6428,0
178,280.9,0,3.6428,0
178,281,0,3.6428,0
178,281.1,0,3.6427,0
178,281.2,0,3.6427,0
178,281.3,0,3.6427,0
178,281.4,0,3.6428,0
178,281.5,0,3.6428,0
178,281.6,0,3.6427,0
178,281.7,0,3.6428,0
178,281.8,0,3.6428,0
178,281.9,0,3.6428,0
178,282,0,3.6428,0
178,282.1,0,3.6428,0
178,282.2,0,3.6428,0
178,282.3,0,3.6428,0
178,282.4,0,3.6428,0
178,282.5,0,3.6428,0
178,282.6,0,3.6428,0
178,282.7,0,3.6429,0
178,282.8,0,3.6428,0
178,282.9,0,3.6428,0
178,283,0,3.6429,0
178,283.1,0,3.6429,0
178,283.2,0,3.6429,0
178,283.3,0,3.6429,0
178,283.4,0,3.6429,0
178,283.5,0,3.6429,0
178,283.6,0,3.6429,0
178,283.7,0,3.6429,0
178,283.8,0,3.6429,0
178,283.9,0,3.6429,0
178,284,0,3.6429,0
178,284.1,0,3.6429,0
178,284.2,0,3.6429,0
178,284.3,0,3.6429,0
178,284.4,0,3.6429,0
178,284.5,0,3.6429,0
178,284.6,0,3.6429,0
178,284.7,0,3.6429,0
178,284.8,0,3.6429,0
178,284.9,0,3.6429,0
178,285,0,3.6429,0
178,285.1,0,3.6429,0
178,285.2,0,3.6429,0
178,285.3,0,3.643,0
178,285.4,0,3.643,0
178,285.5,0,3.643,0
178,285.6,0,3.643,0
178,285.7,0,3.6429,0
178,285.8,0,3.6429,0
178,285.9,0,3.6429,0
178,286,0,3.643,0
178,286.1,0,3.643,0
178,286.2,0,3.643,0
178,286.3,0,3.643,0
178,286.4,0,3.643,0
178,286.5,0,3.643,0
178,286.6,0,3.643,0
178,286.7,0,3.643,0
178,286.8,0,3.643,0
178,286.9,0,3.643,0
178,287,0,3.643,0
178,287.1,0,3.643,0
178,287.2,0,3.6431,0
178,287.3,0,3.643,0
178,287.4,0,3.6431,0
178,287.5,0,3.6431,0
178,287.6,0,3.6431,0
178,287.7,0,3.6431,0
178,287.8,0,3.6431,0
178,287.9,0,3.6431,0
178,288,0,3.6431,0
178,288.1,0,3.6431,0
178,288.2,0,3.6431,0
178,288.3,0,3.6431,0
178,288.4,0,3.6431,0
178,288.5,0,3.6431,0
178,288.6,0,3.6431,0
178,288.7,0,3.6431,0
178,288.8,0,3.6431,0
178,288.9,0,3.6431,0
178,289,0,3.6431,0
178,289.1,0,3.6431,0
178,289.2,0,3.6432,0
178,289.3,0,3.6432,0
178,289.4,0,3.6431,0
178,289.5,0,3.6431,0
178,289.6,0,3.6431,0
178,289.7,0,3.6431,0
178,289.8,0,3.6432,0
178,289.9,0,3.6432,0
178,290,0,3.6432,0
178,290.1,0,3.6431,0
178,290.2,0,3.6431,0
178,290.3,0,3.6431,0
178,290.4,0,3.6431,0
178,290.5,0,3.6432,0
178,290.6,0,3.6432,0
178,290.7,0,3.6431,0
178,290.8,0,3.6431,0
178,290.9,0,3.6432,0
178,291,0,3.6432,0
178,291.1,0,3.6432,0
178,291.2,0,3.6432,0
178,291.3,0,3.6432,0
178,291.4,0,3.6432,0
178,291.5,0,3.6432,0
178,291.6,0,3.6432,0
178,291.7,0,3.6432,0
178,291.8,0,3.6432,0
178,291.9,0,3.6432,0
178,292,0,3.6433,0
178,292.1,0,3.6433,0
178,292.2,0,3.6432,0
178,292.3,0,3.6432,0
178,292.4,0,3.6433,0
178,292.5,0,3.6433,0
178,292.6,0,3.6433,0
178,292.7,0,3.6433,0
178,292.8,0,3.6433,0
178,292.9,0,3.6433,0
178,293,0,3.6433,0
178,293.1,0,3.6433,0
178,293.2,0,3.6433,0
178,293.3,0,3.6433,0
178,293.4,0,3.6433,0
178,293.5,0,3.6433,0
178,293.6,0,3.6433,0
178,293.7,0,3.6433,0
178,293.8,0,3.6433,0
178,293.9,0,3.6433,0
178,294,0,3.6434,0
178,294.1,0,3.6434,0
178,294.2,0,3.6434,0
178,294.3,0,3.6434,0
178,294.4,0,3.6434,0
178,294.5,0,3.6434,0
178,294.6,0,3.6434,0
178,294.7,0,3.6434,0
178,294.8,0,3.6434,0
178,294.9,0,3.6434,0
178,295,0,3.6434,0
178,295.1,0,3.6434,0
178,295.2,0,3.6434,0
178,295.3,0,3.6434,0
178,295.4,0,3.6434,0
178,295.5,0,3.6434,0
178,295.6,0,3.6434,0
178,295.7,0,3.6434,0
178,295.8,0,3.6435,0
178,295.9,0,3.6434,0
178,296,0,3.6434,0
178,296.1,0,3.6435,0
178,296.2,0,3.6435,0
178,296.3,0,3.6434,0
178,296.4,0,3.6434,0
178,296.5,0,3.6434,0
178,296.6,0,3.6434,0
178,296.7,0,3.6434,0
178,296.8,0,3.6434,0
178,296.9,0,3.6435,0
178,297,0,3.6434,0
178,297.1,0,3.6435,0
178,297.2,0,3.6435,0
178,297.3,0,3.6435,0
178,297.4,0,3.6435,0
178,297.5,0,3.6435,0
178,297.6,0,3.6435,0
178,297.7,0,3.6435,0
178,297.8,0,3.6435,0
178,297.9,0,3.6435,0
178,298,0,3.6435,0
178,298.1,0,3.6435,0
178,298.2,0,3.6435,0
178,298.3,0,3.6435,0
178,298.4,0,3.6435,0
178,298.5,0,3.6435,0
178,298.6,0,3.6435,0
178,298.7,0,3.6435,0
178,298.8,0,3.6435,0
178,298.9,0,3.6435,0
178,299,0,3.6435,0
178,299.1,0,3.6435,0
178,299.2,0,3.6436,0
178,299.3,0,3.6436,0
178,299.4,0,3.6436,0
178,299.5,0,3.6435,0
178,299.6,0,3.6435,0
178,299.7,0,3.6436,0
178,299.8,0,3.6436,0
178,299.9,0,3.6435,0
178,300,0,3.6435,0
178,300.1,0,3.6436,0
178,300.2,0,3.6436,0
178,300.3,0,3.6436,0
178,300.4,0,3.6436,0
178,300.5,0,3.6436,0
178,300.6,0,3.6436,0
178,300.7,0,3.6436,0
178,300.8,0,3.6437,0
178,300.9,0,3.6437,0
178,301,0,3.6437,0
178,301.1,0,3.6437,0
178,301.2,0,3.6437,0
178,301.3,0,3.6437,0
178,301.4,0,3.6437,0
178,301.5,0,3.6437,0
178,301.6,0,3.6437,0
178,301.7,0,3.6437,0
178,301.8,0,3.6437,0
178,301.9,0,3.6437,0
178,302,0,3.6437,0
178,302.1,0,3.6437,0
178,302.2,0,3.6437,0
178,302.3,0,3.6437,0
178,302.4,0,3.6437,0
178,302.5,0,3.6437,0
178,302.6,0,3.6437,0
178,302.7,0,3.6437,0
178,302.8,0,3.6437,0
178,302.9,0,3.6437,0
178,303,0,3.6437,0
178,303.1,0,3.6438,0
178,303.2,0,3.6438,0
178,303.3,0,3.6437,0
178,303.4,0,3.6438,0
178,303.5,0,3.6438,0
178,303.6,0,3.6438,0
178,303.7,0,3.6438,0
178,303.8,0,3.6438,0
178,303.9,0,3.6438,0
178,304,0,3.6438,0
178,304.1,0,3.6438,0
178,304.2,0,3.6438,0
178,304.3,0,3.6438,0
178,304.4,0,3.6438,0
178,304.5,0,3.6438,0
178,304.6,0,3.6438,0
178,304.7,0,3.6438,0
178,304.8,0,3.6438,0
178,304.9,0,3.6438,0
178,305,0,3.6438,0
178,305.1,0,3.6438,0
178,305.2,0,3.6438,0
178,305.3,0,3.6438,0
178,305.4,0,3.6438,0
178,305.5,0,3.6438,0
178,305.6,0,3.6438,0
178,305.7,0,3.6438,0
178,305.8,0,3.6438,0
178,305.9,0,3.6438,0
178,306,0,3.6438,0
178,306.1,0,3.6438,0
178,306.2,0,3.6438,0
178,306.3,0,3.6438,0
178,306.4,0,3.6438,0
178,306.5,0,3.6438,0
178,306.6,0,3.6438,0
178,306.7,0,3.6438,0
178,306.8,0,3.6438,0
178,306.9,0,3.6438,0
178,307,0,3.6438,0
178,307.1,0,3.6438,0
178,307.2,0,3.6438,0
178,307.3,0,3.6438,0
178,307.4,0,3.6438,0
178,307.5,0,3.6438,0
178,307.6,0,3.6439,0
178,307.7,0,3.6439,0
178,307.8,0,3.6438,0
178,307.9,0,3.6438,0
178,308,0,3.6438,0
178,308.1,0,3.6438,0
178,308.2,0,3.6438,0
178,308.3,0,3.6439,0
178,308.4,0,3.6438,0
178,308.5,0,3.6439,0
178,308.6,0,3.6439,0
178,308.7,0,3.6439,0
178,308.8,0,3.6439,0
178,308.9,0,3.6439,0
178,309,0,3.6439,0
178,309.1,0,3.6439,0
178,309.2,0,3.644,0
178,309.3,0,3.644,0
178,309.4,0,3.644,0
178,309.5,0,3.644,0
178,309.6,0,3.644,0
178,309.7,0,3.644,0
178,309.8,0,3.644,0
178,309.9,0,3.644,0
178,310,0,3.644,0
178,310.1,0,3.6439,0
178,310.2,0,3.6439,0
178,310.3,0,3.6439,0
178,310.4,0,3.6439,0
178,310.5,0,3.6439,0
178,310.6,0,3.644,0
178,310.7,0,3.644,0
178,310.8,0,3.6439,0
178,310.9,0,3.6439,0
178,311,0,3.644,0
178,311.1,0,3.644,0
178,311.2,0,3.644,0
178,311.3,0,3.644,0
178,311.4,0,3.644,0
178,311.5,0,3.644,0
178,311.6,0,3.644,0
178,311.7,0,3.644,0
178,311.8,0,3.644,0
178,311.9,0,3.644,0
178,312,0,3.644,0
178,312.1,0,3.644,0
178,312.2,0,3.644,0
178,312.3,0,3.644,0
178,312.4,0,3.644,0
178,312.5,0,3.644,0
178,312.6,0,3.6441,0
