Step,Time,I,E,Q
143,278,0,3.7097,0
143,278.1,0,3.7097,0
143,278.2,0,3.7097,0
143,278.3,0,3.7097,0
143,278.4,0,3.7097,0
143,278.5,0,3.7097,0
143,278.6,0,3.7098,0
143,278.7,0,3.7098,0
143,278.8,0,3.7098,0
143,278.9,0,3.7098,0
143,279,0,3.7097,0
143,279.1,0,3.7097,0
143,279.2,0,3.7097,0
143,279.3,0,3.7097,0
143,279.4,0,3.7097,0
143,279.5,0,3.7097,0
143,279.6,0,3.7097,0
143,279.7,0,3.7097,0
143,279.8,0,3.7097,0
143,279.9,0,3.7097,0
143,280,0,3.7097,0
143,280.1,0,3.7097,0
143,280.2,0,3.7097,0
143,280.3,0,3.7097,0
143,280.4,0,3.7097,0
143,280.5,0,3.7097,0
143,280.6,0,3.7097,0
143,280.7,0,3.7097,0
143,280.8,0,3.7097,0
143,280.9,0,3.7097,0
143,281,0,3.7097,0
143,281.1,0,3.7097,0
143,281.2,0,3.7097,0
143,281.3,0,3.7097,0
143,281.4,0,3.7097,0
143,281.5,0,3.7097,0
143,281.6,0,3.7097,0
143,281.7,0,3.7097,0
143,281.8,0,3.7097,0
143,281.9,0,3.7097,0
143,282,0,3.7097,0
143,282.1,0,3.7097,0
143,282.2,0,3.7097,0
143,282.3,0,3.7097,0
143,282.4,0,3.7097,0
143,282.5,0,3.7097,0
143,282.6,0,3.7098,0
143,282.7,0,3.7098,0
143,282.8,0,3.7097,0
143,282.9,0,3.7097,0
143,283,0,3.7097,0
143,283.1,0,3.7097,0
143,283.2,0,3.7097,0
143,283.3,0,3.7097,0
143,283.4,0,3.7097,0
143,283.5,0,3.7097,0
143,283.6,0,3.7097,0
143,283.7,0,3.7097,0
143,283.8,0,3.7097,0
143,283.9,0,3.7097,0
143,284,0,3.7097,0
143,284.1,0,3.7097,0
143,284.2,0,3.7097,0
143,284.3,0,3.7097,0
143,284.4,0,3.7097,0
143,284.5,0,3.7097,0
143,284.6,0,3.7097,0
143,284.7,0,3.7097,0
143,284.8,0,3.7097,0
143,284.9,0,3.7097,0
143,285,0,3.7097,0
143,285.1,0,3.7097,0
143,285.2,0,3.7097,0
143,285.3,0,3.7097,0
143,285.4,0,3.7097,0
143,285.5,0,3.7097,0
143,285.6,0,3.7097,0
143,285.7,0,3.7097,0
143,285.8,0,3.7097,0
143,285.9,0,3.7097,0
143,286,0,3.7097,0
143,286.1,0,3.7097,0
143,286.2,0,3.7097,0
143,286.3,0,3.7097,0
143,286.4,0,3.7097,0
143,286.5,0,3.7097,0
143,286.6,0,3.7097,0
143,286.7,0,3.7097,0
143,286.8,0,3.7097,0
143,286.9,0,3.7097,0
143,287,0,3.7097,0
143,287.1,0,3.7097,0
143,287.2,0,3.7097,0
143,287.3,0,3.7097,0
143,287.4,0,3.7097,0
143,287.5,0,3.7097,0
143,287.6,0,3.7097,0
143,287.7,0,3.7097,0
143,287.8,0,3.7097,0
143,287.9,0,3.7097,0
143,288,0,3.7097,0
143,288.1,0,3.7097,0
143,288.2,0,3.7098,0
143,288.3,0,3.7097,0
143,288.4,0,3.7097,0
143,288.5,0,3.7097,0
143,288.6,0,3.7097,0
143,288.7,0,3.7097,0
143,288.8,0,3.7097,0
143,288.9,0,3.7097,0
143,289,0,3.7097,0
143,289.1,0,3.7097,0
143,289.2,0,3.7097,0
143,289.3,0,3.7097,0
143,289.4,0,3.7097,0
143,289.5,0,3.7097,0
143,289.6,0,3.7097,0
143,289.7,0,3.7097,0
143,289.8,0,3.7097,0
143,289.9,0,3.7097,0
143,290,0,3.7097,0
143,290.1,0,3.7097,0
143,290.2,0,3.7096,0
143,290.3,0,3.7097,0
143,290.4,0,3.7097,0
143,290.5,0,3.7097,0
143,290.6,0,3.7097,0
143,290.7,0,3.7097,0
143,290.8,0,3.7097,0
143,290.9,0,3.7097,0
143,291,0,3.7097,0
143,291.1,0,3.7097,0
143,291.2,0,3.7096,0
143,291.3,0,3.7097,0
143,291.4,0,3.7097,0
143,291.5,0,3.7096,0
143,291.6,0,3.7096,0
143,291.7,0,3.7096,0
143,291.8,0,3.7096,0
143,291.9,0,3.7096,0
143,292,0,3.7097,0
143,292.1,0,3.7097,0
143,292.2,0,3.7096,0
143,292.3,0,3.7097,0
143,292.4,0,3.7097,0
143,292.5,0,3.7097,0
143,292.6,0,3.7097,0
143,292.7,0,3.7097,0
143,292.8,0,3.7097,0
143,292.9,0,3.7097,0
143,293,0,3.7097,0
143,293.1,0,3.7097,0
143,293.2,0,3.7097,0
143,293.3,0,3.7097,0
143,293.4,0,3.7097,0
143,293.5,0,3.7096,0
143,293.6,0,3.7096,0
143,293.7,0,3.7097,0
143,293.8,0,3.7097,0
143,293.9,0,3.7096,0
143,294,0,3.7096,0
143,294.1,0,3.7096,0
143,294.2,0,3.7097,0
143,294.3,0,3.7097,0
143,294.4,0,3.7096,0
143,294.5,0,3.7097,0
143,294.6,0,3.7097,0
143,294.7,0,3.7096,0
143,294.8,0,3.7097,0
143,294.9,0,3.7097,0
143,295,0,3.7097,0
143,295.1,0,3.7097,0
143,295.2,0,3.7097,0
143,295.3,0,3.7097,0
143,295.4,0,3.7097,0
143,295.5,0,3.7097,0
143,295.6,0,3.7097,0
143,295.7,0,3.7097,0
143,295.8,0,3.7096,0
143,295.9,0,3.7097,0
143,296,0,3.7097,0
143,296.1,0,3.7097,0
143,296.2,0,3.7097,0
143,296.3,0,3.7097,0
143,296.4,0,3.7097,0
143,296.5,0,3.7097,0
143,296.6,0,3.7096,0
143,296.7,0,3.7096,0
143,296.8,0,3.7097,0
143,296.9,0,3.7097,0
143,297,0,3.7097,0
143,297.1,0,3.7097,0
143,297.2,0,3.7097,0
143,297.3,0,3.7097,0
143,297.4,0,3.7096,0
143,297.5,0,3.7097,0
143,297.6,0,3.7097,0
143,297.7,0,3.7097,0
143,297.8,0,3.7097,0
143,297.9,0,3.7097,0
143,298,0,3.7097,0
143,298.1,0,3.7096,0
143,298.2,0,3.7096,0
143,298.3,0,3.7096,0
143,298.4,0,3.7096,0
143,298.5,0,3.7097,0
143,298.6,0,3.7097,0
143,298.7,0,3.7097,0
143,298.8,0,3.7097,0
143,298.9,0,3.7097,0
143,299,0,3.7097,0
143,299.1,0,3.7097,0
143,299.2,0,3.7097,0
143,299.3,0,3.7097,0
143,299.4,0,3.7097,0
143,299.5,0,3.7097,0
143,299.6,0,3.7096,0
143,299.7,0,3.7096,0
143,299.8,0,3.7096,0
143,299.9,0,3.7096,0
143,300,0,3.7096,0
143,300.1,0,3.7096,0
143,300.2,0,3.7096,0
143,300.3,0,3.7096,0
143,300.4,0,3.7096,0
143,300.5,0,3.7096,0
143,300.6,0,3.7096,0
143,300.7,0,3.7096,0
143,300.8,0,3.7096,0
143,300.9,0,3.7096,0
143,301,0,3.7096,0
143,301.1,0,3.7096,0
143,301.2,0,3.7096,0
143,301.3,0,3.7096,0
143,301.4,0,3.7096,0
143,301.5,0,3.7096,0
143,301.6,0,3.7096,0
143,301.7,0,3.7096,0
143,301.8,0,3.7096,0
143,301.9,0,3.7096,0
143,302,0,3.7096,0
143,302.1,0,3.7096,0
143,302.2,0,3.7096,0
143,302.3,0,3.7096,0
143,302.4,0,3.7096,0
143,302.5,0,3.7097,0
143,302.6,0,3.7096,0
143,302.7,0,3.7096,0
143,302.8,0,3.7097,0
143,302.9,0,3.7097,0
143,303,0,3.7096,0
143,303.1,0,3.7096,0
143,303.2,0,3.7096,0
143,303.3,0,3.7096,0
143,303.4,0,3.7096,0
143,303.5,0,3.7096,0
143,303.6,0,3.7096,0
143,303.7,0,3.7096,0
143,303.8,0,3.7096,0
143,303.9,0,3.7096,0
143,304,0,3.7096,0
143,304.1,0,3.7096,0
143,304.2,0,3.7097,0
143,304.3,0,3.7096,0
143,304.4,0,3.7096,0
143,304.5,0,3.7096,0
143,304.6,0,3.7096,0
143,304.7,0,3.7096,0
143,304.8,0,3.7096,0
143,304.9,0,3.7096,0
143,305,0,3.7097,0
143,305.1,0,3.7096,0
143,305.2,0,3.7096,0
143,305.3,0,3.7096,0
143,305.4,0,3.7095,0
143,305.5,0,3.7096,0
143,305.6,0,3.7096,0
143,305.7,0,3.7096,0
143,305.8,0,3.7096,0
143,305.9,0,3.7096,0
143,306,0,3.7096,0
143,306.1,0,3.7096,0
143,306.2,0,3.7096,0
143,306.3,0,3.7096,0
143,306.4,0,3.7096,0
143,306.5,0,3.7096,0
143,306.6,0,3.7096,0
143,306.7,0,3.7096,0
143,306.8,0,3.7096,0
143,306.9,0,3.7095,0
143,307,0,3.7096,0
143,307.1,0,3.7096,0
143,307.2,0,3.7096,0
143,307.3,0,3.7096,0
143,307.4,0,3.7096,0
143,307.5,0,3.7096,0
143,307.6,0,3.7096,0
143,307.7,0,3.7096,0
143,307.8,0,3.7096,0
143,307.9,0,3.7096,0
143,308,0,3.7096,0
143,308.1,0,3.7096,0
143,308.2,0,3.7096,0
143,308.3,0,3.7096,0
143,308.4,0,3.7096,0
143,308.5,0,3.7096,0
143,308.6,0,3.7096,0
143,308.7,0,3.7096,0
143,308.8,0,3.7096,0
143,308.9,0,3.7096,0
143,309,0,3.7096,0
143,309.1,0,3.7096,0
143,309.2,0,3.7096,0
143,309.3,0,3.7096,0
143,309.4,0,3.7096,0
143,309.5,0,3.7096,0
143,309.6,0,3.7096,0
143,309.7,0,3.7095,0
143,309.8,0,3.7096,0
143,309.9,0,3.7096,0
143,310,0,3.7096,0
143,310.1,0,3.7096,0
143,310.2,0,3.7096,0
143,310.3,0,3.7096,0
143,310.4,0,3.7096,0
143,310.5,0,3.7096,0
143,310.6,0,3.7096,0
143,310.7,0,3.7096,0
143,310.8,0,3.7096,0
143,310.9,0,3.7096,0
143,311,0,3.7095,0
143,311.1,0,3.7096,0
143,311.2,0,3.7096,0
143,311.3,0,3.7096,0
143,311.4,0,3.7096,0
143,311.5,0,3.7096,0
143,311.6,0,3.7095,0
143,311.7,0,3.7095,0
143,311.8,0,3.7095,0
143,311.9,0,3.7095,0
143,312,0,3.7096,0
143,312.1,0,3.7096,0
143,312.2,0,3.7096,0
143,312.3,0,3.7096,0
143,312.4,0,3.7096,0
143,312.5,0,3.7096,0
143,312.6,0,3.7096,0
143,312.7,0,3.7096,0
143,312.8,0,3.7096,0
143,312.9,0,3.7096,0
143,313,0,3.7096,0
143,313.1,0,3.7096,0
143,313.2,0,3.7095,0
143,313.3,0,3.7096,0
143,313.4,0,3.7096,0
143,313.5,0,3.7096,0
143,313.6,0,3.7096,0
143,313.7,0,3.7096,0
143,313.8,0,3.7096,0
143,313.9,0,3.7096,0
143,314,0,3.7096,0
143,314.1,0,3.7096,0
143,314.2,0,3.7096,0
143,314.3,0,3.7096,0
143,314.4,0,3.7096,0
143,314.5,0,3.7096,0
143,314.6,0,3.7096,0
143,314.7,0,3.7096,0
143,314.8,0,3.7096,0
143,314.9,0,3.7096,0
143,315,0,3.7096,0
143,315.1,0,3.7096,0
143,315.2,0,3.7096,0
143,315.3,0,3.7096,0
143,315.4,0,3.7096,0
143,315.5,0,3.7096,0
143,315.6,0,3.7096,0
143,315.7,0,3.7096,0
143,315.8,0,3.7096,0
143,315.9,0,3.7096,0
143,316,0,3.7096,0
143,316.1,0,3.7096,0
143,316.2,0,3.7096,0
143,316.3,0,3.7096,0
143,316.4,0,3.7096,0
143,316.5,0,3.7096,0
143,316.6,0,3.7096,0
143,316.7,0,3.7096,0
143,316.8,0,3.7096,0
143,316.9,0,3.7096,0
143,317,0,3.7096,0
143,317.1,0,3.7096,0
143,317.2,0,3.7096,0
143,317.3,0,3.7096,0
143,317.4,0,3.7096,0
143,317.5,0,3.7095,0
143,317.6,0,3.7095,0
143,317.7,0,3.7095,0
143,317.8,0,3.7096,0
143,317.9,0,3.7096,0
143,318,0,3.7096,0
143,318.1,0,3.7095,0
143,318.2,0,3.7095,0
143,318.3,0,3.7095,0
143,318.4,0,3.7095,0
143,318.5,0,3.7095,0
143,318.6,0,3.7095,0
143,318.7,0,3.7095,0
143,318.8,0,3.7095,0
143,318.9,0,3.7095,0
143,319,0,3.7095,0
143,319.1,0,3.7095,0
143,319.2,0,3.7096,0
143,319.3,0,3.7096,0
143,319.4,0,3.7095,0
143,319.5,0,3.7095,0
143,319.6,0,3.7095,0
143,319.7,0,3.7095,0
143,319.8,0,3.7095,0
143,319.9,0,3.7095,0
143,320,0,3.7096,0
143,320.1,0,3.7096,0
143,320.2,0,3.7096,0
143,320.3,0,3.7096,0
143,320.4,0,3.7096,0
143,320.5,0,3.7096,0
143,320.6,0,3.7096,0
143,320.7,0,3.7096,0
143,320.8,0,3.7096,0
143,320.9,0,3.7096,0
143,321,0,3.7096,0
143,321.1,0,3.7096,0
143,321.2,0,3.7096,0
143,321.3,0,3.7096,0
143,321.4,0,3.7096,0
143,321.5,0,3.7096,0
143,321.6,0,3.7096,0
143,321.7,0,3.7096,0
143,321.8,0,3.7096,0
143,321.9,0,3.7096,0
143,322,0,3.7096,0
143,322.1,0,3.7096,0
143,322.2,0,3.7096,0
143,322.3,0,3.7096,0
143,322.4,0,3.7096,0
143,322.5,0,3.7096,0
143,322.6,0,3.7096,0
143,322.7,0,3.7096,0
143,322.8,0,3.7096,0
143,322.9,0,3.7096,0
143,323,0,3.7096,0
143,323.1,0,3.7097,0
143,323.2,0,3.7096,0
143,323.3,0,3.7096,0
143,323.4,0,3.7096,0
143,323.5,0,3.7096,0
143,323.6,0,3.7096,0
143,323.7,0,3.7097,0
143,323.8,0,3.7096,0
143,323.9,0,3.7096,0
143,324,0,3.7096,0
143,324.1,0,3.7096,0
143,324.2,0,3.7096,0
143,324.3,0,3.7096,0
143,324.4,0,3.7096,0
143,324.5,0,3.7096,0
143,324.6,0,3.7096,0
143,324.7,0,3.7096,0
143,324.8,0,3.7096,0
143,324.9,0,3.7096,0
143,325,0,3.7096,0
143,325.1,0,3.7096,0
143,325.2,0,3.7096,0
143,325.3,0,3.7096,0
143,325.4,0,3.7096,0
143,325.5,0,3.7096,0
143,325.6,0,3.7096,0
143,325.7,0,3.7096,0
143,325.8,0,3.7097,0
143,325.9,0,3.7096,0
143,326,0,3.7096,0
143,326.1,0,3.7096,0
143,326.2,0,3.7096,0
143,326.3,0,3.7096,0
143,326.4,0,3.7096,0
143,326.5,0,3.7096,0
143,326.6,0,3.7096,0
143,326.7,0,3.7096,0
143,326.8,0,3.7096,0
143,326.9,0,3.7096,0
143,327,0,3.7095,0
143,327.1,0,3.7096,0
143,327.2,0,3.7096,0
143,327.3,0,3.7096,0
143,327.4,0,3.7096,0
143,327.5,0,3.7096,0
143,327.6,0,3.7096,0
143,327.7,0,3.7095,0
143,327.8,0,3.7096,0
143,327.9,0,3.7095,0
143,328,0,3.7096,0
143,328.1,0,3.7096,0
143,328.2,0,3.7095,0
143,328.3,0,3.7095,0
143,328.4,0,3.7095,0
143,328.5,0,3.7095,0
143,328.6,0,3.7095,0
143,328.7,0,3.7096,0
143,328.8,0,3.7096,0
143,328.9,0,3.7096,0
143,329,0,3.7096,0
143,329.1,0,3.7096,0
143,329.2,0,3.7096,0
143,329.3,0,3.7096,0
143,329.4,0,3.7096,0
143,329.5,0,3.7095,0
143,329.6,0,3.7096,0
143,329.7,0,3.7096,0
143,329.8,0,3.7096,0
143,329.9,0,3.7096,0
143,330,0,3.7096,0
143,330.1,0,3.7096,0
143,330.2,0,3.7096,0
143,330.3,0,3.7096,0
143,330.4,0,3.7096,0
143,330.5,0,3.7095,0
143,330.6,0,3.7096,0
143,330.7,0,3.7096,0
143,330.8,0,3.7096,0
143,330.9,0,3.7096,0
143,331,0,3.7095,0
143,331.1,0,3.7096,0
143,331.2,0,3.7096,0
143,331.3,0,3.7095,0
143,331.4,0,3.7095,0
143,331.5,0,3.7096,0
143,331.6,0,3.7096,0
143,331.7,0,3.7095,0
143,331.8,0,3.7095,0
143,331.9,0,3.7095,0
143,332,0,3.7095,0
143,332.1,0,3.7095,0
143,332.2,0,3.7095,0
143,332.3,0,3.7095,0
143,332.4,0,3.7095,0
143,332.5,0,3.7095,0
143,332.6,0,3.7095,0
143,332.7,0,3.7095,0
143,332.8,0,3.7095,0
143,332.9,0,3.7095,0
143,333,0,3.7095,0
143,333.1,0,3.7096,0
143,333.2,0,3.7096,0
143,333.3,0,3.7095,0
143,333.4,0,3.7096,0
143,333.5,0,3.7096,0
143,333.6,0,3.7096,0
143,333.7,0,3.7096,0
143,333.8,0,3.7096,0
143,333.9,0,3.7096,0
143,334,0,3.7096,0
143,334.1,0,3.7096,0
143,334.2,0,3.7096,0
143,334.3,0,3.7096,0
143,334.4,0,3.7096,0
143,334.5,0,3.7096,0
143,334.6,0,3.7096,0
143,334.7,0,3.7096,0
143,334.8,0,3.7096,0
143,334.9,0,3.7096,0
143,335,0,3.7096,0
143,335.1,0,3.7096,0
143,335.2,0,3.7096,0
143,335.3,0,3.7096,0
143,335.4,0,3.7096,0
143,335.5,0,3.7096,0
143,335.6,0,3.7096,0
143,335.7,0,3.7096,0
143,335.8,0,3.7095,0
143,335.9,0,3.7095,0
143,336,0,3.7096,0
143,336.1,0,3.7096,0
143,336.2,0,3.7096,0
143,336.3,0,3.7096,0
143,336.4,0,3.7095,0
143,336.5,0,3.7095,0
143,336.6,0,3.7095,0
143,336.7,0,3.7096,0
143,336.8,0,3.7096,0
143,336.9,0,3.7095,0
143,337,0,3.7096,0
143,337.1,0,3.7096,0
143,337.2,0,3.7095,0
143,337.3,0,3.7095,0
143,337.4,0,3.7096,0
143,337.5,0,3.7096,0
143,337.6,0,3.7096,0
143,337.7,0,3.7096,0
143,337.8,0,3.7096,0
143,337.9,0,3.7096,0
143,338,0,3.7096,0
143,338.1,0,3.7096,0
143,338.2,0,3.7096,0
143,338.3,0,3.7096,0
143,338.4,0,3.7096,0
143,338.5,0,3.7096,0
143,338.6,0,3.7096,0
143,338.7,0,3.7096,0
143,338.8,0,3.7096,0
143,338.9,0,3.7096,0
143,339,0,3.7096,0
143,339.1,0,3.7096,0
143,339.2,0,3.7096,0
143,339.3,0,3.7095,0
143,339.4,0,3.7096,0
143,339.5,0,3.7096,0
143,339.6,0,3.7096,0
143,339.7,0,3.7096,0
143,339.8,0,3.7095,0
143,339.9,0,3.7095,0
143,340,0,3.7095,0
143,340.1,0,3.7095,0
143,340.2,0,3.7095,0
143,340.3,0,3.7095,0
143,340.4,0,3.7095,0
143,340.5,0,3.7095,0
143,340.6,0,3.7095,0
143,340.7,0,3.7095,0
143,340.8,0,3.7095,0
143,340.9,0,3.7095,0
143,341,0,3.7095,0
143,341.1,0,3.7095,0
143,341.2,0,3.7095,0
143,341.3,0,3.7095,0
143,341.4,0,3.7095,0
143,341.5,0,3.7095,0
143,341.6,0,3.7095,0
143,341.7,0,3.7095,0
143,341.8,0,3.7095,0
143,341.9,0,3.7095,0
143,342,0,3.7095,0
143,342.1,0,3.7095,0
143,342.2,0,3.7095,0
143,342.3,0,3.7095,0
143,342.4,0,3.7095,0
143,342.5,0,3.7095,0
143,342.6,0,3.7095,0
143,342.7,0,3.7095,0
143,342.8,0,3.7095,0
143,342.9,0,3.7095,0
143,343,0,3.7095,0
143,343.1,0,3.7095,0
143,343.2,0,3.7095,0
143,343.3,0,3.7095,0
143,343.4,0,3.7095,0
143,343.5,0,3.7095,0
143,343.6,0,3.7095,0
143,343.7,0,3.7095,0
143,343.8,0,3.7095,0
143,343.9,0,3.7095,0
143,344,0,3.7095,0
143,344.1,0,3.7096,0
143,344.2,0,3.7096,0
143,344.3,0,3.7095,0
143,344.4,0,3.7095,0
143,344.5,0,3.7095,0
143,344.6,0,3.7095,0
143,344.7,0,3.7096,0
143,344.8,0,3.7096,0
143,344.9,0,3.7095,0
143,345,0,3.7096,0
143,345.1,0,3.7096,0
143,345.2,0,3.7096,0
143,345.3,0,3.7096,0
143,345.4,0,3.7096,0
143,345.5,0,3.7096,0
143,345.6,0,3.7096,0
143,345.7,0,3.7096,0
143,345.8,0,3.7095,0
143,345.9,0,3.7095,0
143,346,0,3.7096,0
143,346.1,0,3.7096,0
143,346.2,0,3.7095,0
143,346.3,0,3.7095,0
143,346.4,0,3.7095,0
143,346.5,0,3.7095,0
143,346.6,0,3.7095,0
143,346.7,0,3.7095,0
143,346.8,0,3.7095,0
143,346.9,0,3.7095,0
143,347,0,3.7095,0
143,347.1,0,3.7095,0
143,347.2,0,3.7095,0
143,347.3,0,3.7095,0
143,347.4,0,3.7095,0
143,347.5,0,3.7095,0
143,347.6,0,3.7095,0
143,347.7,0,3.7095,0
143,347.8,0,3.7095,0
143,347.9,0,3.7095,0
143,348,0,3.7095,0
143,348.1,0,3.7095,0
143,348.2,0,3.7095,0
143,348.3,0,3.7095,0
143,348.4,0,3.7095,0
143,348.5,0,3.7095,0
143,348.6,0,3.7095,0
143,348.7,0,3.7095,0
143,348.8,0,3.7095,0
143,348.9,0,3.7095,0
143,349,0,3.7095,0
143,349.1,0,3.7095,0
143,349.2,0,3.7095,0
143,349.3,0,3.7095,0
143,349.4,0,3.7095,0
143,349.5,0,3.7095,0
143,349.6,0,3.7095,0
143,349.7,0,3.7095,0
143,349.8,0,3.7095,0
143,349.9,0,3.7095,0
143,350,0,3.7095,0
143,350.1,0,3.7095,0
143,350.2,0,3.7095,0
143,350.3,0,3.7095,0
143,350.4,0,3.7095,0
143,350.5,0,3.7095,0
143,350.6,0,3.7095,0
143,350.7,0,3.7095,0
143,350.8,0,3.7095,0
143,350.9,0,3.7095,0
143,351,0,3.7095,0
143,351.1,0,3.7095,0
143,351.2,0,3.7095,0
143,351.3,0,3.7095,0
143,351.4,0,3.7096,0
143,351.5,0,3.7095,0
143,351.6,0,3.7095,0
143,351.7,0,3.7095,0
143,351.8,0,3.7095,0
143,351.9,0,3.7095,0
143,352,0,3.7095,0
143,352.1,0,3.7095,0
143,352.2,0,3.7095,0
143,352.3,0,3.7095,0
143,352.4,0,3.7095,0
143,352.5,0,3.7095,0
143,352.6,0,3.7095,0
143,352.7,0,3.7095,0
143,352.8,0,3.7095,0
143,352.9,0,3.7095,0
143,353,0,3.7095,0
143,353.1,0,3.7095,0
143,353.2,0,3.7095,0
143,353.3,0,3.7095,0
143,353.4,0,3.7095,0
143,353.5,0,3.7095,0
143,353.6,0,3.7095,0
143,353.7,0,3.7095,0
143,353.8,0,3.7095,0
143,353.9,0,3.7095,0
143,354,0,3.7095,0
143,354.1,0,3.7095,0
143,354.2,0,3.7095,0
143,354.3,0,3.7095,0
143,354.4,0,3.7095,0
143,354.5,0,3.7095,0
143,354.6,0,3.7095,0
143,354.7,0,3.7095,0
143,354.8,0,3.7095,0
143,354.9,0,3.7095,0
143,355,0,3.7095,0
143,355.1,0,3.7095,0
143,355.2,0,3.7095,0
143,355.3,0,3.7095,0
143,355.4,0,3.7095,0
143,355.5,0,3.7095,0
143,355.6,0,3.7095,0
143,355.7,0,3.7095,0
143,355.8,0,3.7095,0
143,355.9,0,3.7095,0
143,356,0,3.7095,0
143,356.1,0,3.7095,0
143,356.2,0,3.7094,0
143,356.3,0,3.7095,0
143,356.4,0,3.7094,0
143,356.5,0,3.7095,0
143,356.6,0,3.7095,0
143,356.7,0,3.7095,0
143,356.8,0,3.7094,0
143,356.9,0,3.7094,0
143,357,0,3.7094,0
143,357.1,0,3.7094,0
143,357.2,0,3.7094,0
143,357.3,0,3.7095,0
143,357.4,0,3.7095,0
143,357.5,0,3.7094,0
143,357.6,0,3.7094,0
143,357.7,0,3.7095,0
143,357.8,0,3.7095,0
143,357.9,0,3.7095,0
143,358,0,3.7094,0
143,358.1,0,3.7095,0
143,358.2,0,3.7094,0
143,358.3,0,3.7094,0
143,358.4,0,3.7094,0
143,358.5,0,3.7094,0
143,358.6,0,3.7094,0
143,358.7,0,3.7094,0
143,358.8,0,3.7094,0
143,358.9,0,3.7094,0
143,359,0,3.7094,0
143,359.1,0,3.7094,0
143,359.2,0,3.7094,0
143,359.3,0,3.7094,0
143,359.4,0,3.7095,0
143,359.5,0,3.7095,0
143,359.6,0,3.7094,0
143,359.7,0,3.7094,0
143,359.8,0,3.7094,0
143,359.9,0,3.7094,0
143,360,0,3.7094,0
143,360.1,0,3.7094,0
143,360.2,0,3.7094,0
143,360.3,0,3.7094,0
143,360.4,0,3.7094,0
143,360.5,0,3.7094,0
143,360.6,0,3.7094,0
143,360.7,0,3.7094,0
143,360.8,0,3.7094,0
143,360.9,0,3.7093,0
143,361,0,3.7094,0
143,361.1,0,3.7094,0
143,361.2,0,3.7094,0
143,361.3,0,3.7094,0
143,361.4,0,3.7094,0
143,361.5,0,3.7094,0
143,361.6,0,3.7093,0
143,361.7,0,3.7094,0
143,361.8,0,3.7094,0
143,361.9,0,3.7094,0
143,362,0,3.7094,0
143,362.1,0,3.7094,0
143,362.2,0,3.7094,0
143,362.3,0,3.7094,0
143,362.4,0,3.7094,0
143,362.5,0,3.7094,0
143,362.6,0,3.7094,0
143,362.7,0,3.7094,0
143,362.8,0,3.7094,0
143,362.9,0,3.7094,0
143,363,0,3.7094,0
143,363.1,0,3.7094,0
143,363.2,0,3.7094,0
143,363.3,0,3.7094,0
143,363.4,0,3.7094,0
143,363.5,0,3.7094,0
143,363.6,0,3.7094,0
143,363.7,0,3.7094,0
143,363.8,0,3.7094,0
143,363.9,0,3.7094,0
143,364,0,3.7094,0
143,364.1,0,3.7094,0
143,364.2,0,3.7094,0
143,364.3,0,3.7094,0
143,364.4,0,3.7094,0
143,364.5,0,3.7094,0
143,364.6,0,3.7094,0
143,364.7,0,3.7094,0
143,364.8,0,3.7095,0
143,364.9,0,3.7094,0
143,365,0,3.7094,0
143,365.1,0,3.7094,0
143,365.2,0,3.7094,0
143,365.3,0,3.7094,0
143,365.4,0,3.7094,0
143,365.5,0,3.7094,0
143,365.6,0,3.7094,0
143,365.7,0,3.7094,0
143,365.8,0,3.7094,0
143,365.9,0,3.7095,0
143,366,0,3.7094,0
143,366.1,0,3.7094,0
143,366.2,0,3.7094,0
143,366.3,0,3.7094,0
143,366.4,0,3.7094,0
143,366.5,0,3.7094,0
143,366.6,0,3.7094,0
143,366.7,0,3.7094,0
143,366.8,0,3.7094,0
143,366.9,0,3.7094,0
143,367,0,3.7094,0
143,367.1,0,3.7094,0
143,367.2,0,3.7094,0
143,367.3,0,3.7094,0
143,367.4,0,3.7094,0
143,367.5,0,3.7094,0
143,367.6,0,3.7094,0
143,367.7,0,3.7094,0
143,367.8,0,3.7094,0
143,367.9,0,3.7094,0
143,368,0,3.7094,0
143,368.1,0,3.7094,0
143,368.2,0,3.7094,0
143,368.3,0,3.7094,0
143,368.4,0,3.7094,0
143,368.5,0,3.7094,0
143,368.6,0,3.7094,0
143,368.7,0,3.7094,0
143,368.8,0,3.7094,0
143,368.9,0,3.7094,0
143,369,0,3.7094,0
143,369.1,0,3.7094,0
143,369.2,0,3.7094,0
143,369.3,0,3.7094,0
143,369.4,0,3.7094,0
143,369.5,0,3.7094,0
143,369.6,0,3.7094,0
143,369.7,0,3.7094,0
143,369.8,0,3.7094,0
143,369.9,0,3.7094,0
143,370,0,3.7094,0
143,370.1,0,3.7095,0
143,370.2,0,3.7095,0
143,370.3,0,3.7094,0
143,370.4,0,3.7094,0
143,370.5,0,3.7094,0
143,370.6,0,3.7094,0
143,370.7,0,3.7094,0
143,370.8,0,3.7094,0
143,370.9,0,3.7094,0
143,371,0,3.7094,0
143,371.1,0,3.7094,0
143,371.2,0,3.7094,0
143,371.3,0,3.7094,0
143,371.4,0,3.7094,0
143,371.5,0,3.7094,0
143,371.6,0,3.7094,0
143,371.7,0,3.7094,0
143,371.8,0,3.7094,0
143,371.9,0,3.7094,0
143,372,0,3.7094,0
143,372.1,0,3.7094,0
143,372.2,0,3.7094,0
143,372.3,0,3.7094,0
143,372.4,0,3.7094,0
