Step,Time,I,E,Q
75,282.2,0,3.7608,0
75,282.3,0,3.7608,0
75,282.4,0,3.7607,0
75,282.5,0,3.7607,0
75,282.6,0,3.7607,0
75,282.7,0,3.7607,0
75,282.8,0,3.7608,0
75,282.9,0,3.7608,0
75,283,0,3.7607,0
75,283.1,0,3.7607,0
75,283.2,0,3.7607,0
75,283.3,0,3.7607,0
75,283.4,0,3.7607,0
75,283.5,0,3.7607,0
75,283.6,0,3.7607,0
75,283.7,0,3.7607,0
75,283.8,0,3.7607,0
75,283.9,0,3.7607,0
75,284,0,3.7607,0
75,284.1,0,3.7607,0
75,284.2,0,3.7607,0
75,284.3,0,3.7608,0
75,284.4,0,3.7608,0
75,284.5,0,3.7607,0
75,284.6,0,3.7608,0
75,284.7,0,3.7608,0
75,284.8,0,3.7607,0
75,284.9,0,3.7607,0
75,285,0,3.7608,0
75,285.1,0,3.7607,0
75,285.2,0,3.7608,0
75,285.3,0,3.7607,0
75,285.4,0,3.7607,0
75,285.5,0,3.7607,0
75,285.6,0,3.7608,0
75,285.7,0,3.7608,0
75,285.8,0,3.7607,0
75,285.9,0,3.7607,0
75,286,0,3.7608,0
75,286.1,0,3.7608,0
75,286.2,0,3.7608,0
75,286.3,0,3.7608,0
75,286.4,0,3.7608,0
75,286.5,0,3.7607,0
75,286.6,0,3.7607,0
75,286.7,0,3.7607,0
75,286.8,0,3.7607,0
75,286.9,0,3.7607,0
75,287,0,3.7607,0
75,287.1,0,3.7607,0
75,287.2,0,3.7607,0
75,287.3,0,3.7607,0
75,287.4,0,3.7607,0
75,287.5,0,3.7607,0
75,287.6,0,3.7607,0
75,287.7,0,3.7607,0
75,287.8,0,3.7607,0
75,287.9,0,3.7608,0
75,288,0,3.7607,0
75,288.1,0,3.7607,0
75,288.2,0,3.7607,0
75,288.3,0,3.7607,0
75,288.4,0,3.7607,0
75,288.5,0,3.7607,0
75,288.6,0,3.7607,0
75,288.7,0,3.7607,0
75,288.8,0,3.7607,0
75,288.9,0,3.7607,0
75,289,0,3.7607,0
75,289.1,0,3.7607,0
75,289.2,0,3.7607,0
75,289.3,0,3.7607,0
75,289.4,0,3.7607,0
75,289.5,0,3.7607,0
75,289.6,0,3.7607,0
75,289.7,0,3.7607,0
75,289.8,0,3.7607,0
75,289.9,0,3.7607,0
75,290,0,3.7607,0
75,290.1,0,3.7607,0
75,290.2,0,3.7607,0
75,290.3,0,3.7607,0
75,290.4,0,3.7607,0
75,290.5,0,3.7607,0
75,290.6,0,3.7607,0
75,290.7,0,3.7607,0
75,290.8,0,3.7607,0
75,290.9,0,3.7607,0
75,291,0,3.7607,0
75,291.1,0,3.7607,0
75,291.2,0,3.7607,0
75,291.3,0,3.7607,0
75,291.4,0,3.7607,0
75,291.5,0,3.7607,0
75,291.6,0,3.7607,0
75,291.7,0,3.7607,0
75,291.8,0,3.7607,0
75,291.9,0,3.7607,0
75,292,0,3.7607,0
75,292.1,0,3.7607,0
75,292.2,0,3.7607,0
75,292.3,0,3.7607,0
75,292.4,0,3.7607,0
75,292.5,0,3.7607,0
75,292.6,0,3.7607,0
75,292.7,0,3.7607,0
75,292.8,0,3.7607,0
75,292.9,0,3.7607,0
75,293,0,3.7607,0
75,293.1,0,3.7607,0
75,293.2,0,3.7607,0
75,293.3,0,3.7607,0
75,293.4,0,3.7607,0
75,293.5,0,3.7607,0
75,293.6,0,3.7607,0
75,293.7,0,3.7607,0
75,293.8,0,3.7607,0
75,293.9,0,3.7607,0
75,294,0,3.7607,0
75,294.1,0,3.7607,0
75,294.2,0,3.7607,0
75,294.3,0,3.7607,0
75,294.4,0,3.7607,0
75,294.5,0,3.7607,0
75,294.6,0,3.7607,0
75,294.7,0,3.7607,0
75,294.8,0,3.7607,0
75,294.9,0,3.7607,0
75,295,0,3.7607,0
75,295.1,0,3.7607,0
75,295.2,0,3.7607,0
75,295.3,0,3.7607,0
75,295.4,0,3.7607,0
75,295.5,0,3.7607,0
75,295.6,0,3.7607,0
75,295.7,0,3.7607,0
75,295.8,0,3.7607,0
75,295.9,0,3.7607,0
75,296,0,3.7607,0
75,296.1,0,3.7607,0
75,296.2,0,3.7607,0
75,296.3,0,3.7607,0
75,296.4,0,3.7607,0
75,296.5,0,3.7607,0
75,296.6,0,3.7607,0
75,296.7,0,3.7607,0
75,296.8,0,3.7607,0
75,296.9,0,3.7607,0
75,297,0,3.7607,0
75,297.1,0,3.7607,0
75,297.2,0,3.7607,0
75,297.3,0,3.7607,0
75,297.4,0,3.7607,0
75,297.5,0,3.7607,0
75,297.6,0,3.7607,0
75,297.7,0,3.7606,0
75,297.8,0,3.7607,0
75,297.9,0,3.7607,0
75,298,0,3.7607,0
75,298.1,0,3.7607,0
75,298.2,0,3.7607,0
75,298.3,0,3.7607,0
75,298.4,0,3.7607,0
75,298.5,0,3.7607,0
75,298.6,0,3.7607,0
75,298.7,0,3.7607,0
75,298.8,0,3.7607,0
75,298.9,0,3.7607,0
75,299,0,3.7607,0
75,299.1,0,3.7607,0
75,299.2,0,3.7607,0
75,299.3,0,3.7606,0
75,299.4,0,3.7607,0
75,299.5,0,3.7607,0
75,299.6,0,3.7607,0
75,299.7,0,3.7607,0
75,299.8,0,3.7607,0
75,299.9,0,3.7606,0
75,300,0,3.7607,0
75,300.1,0,3.7607,0
75,300.2,0,3.7607,0
75,300.3,0,3.7607,0
75,300.4,0,3.7607,0
75,300.5,0,3.7607,0
75,300.6,0,3.7607,0
75,300.7,0,3.7607,0
75,300.8,0,3.7607,0
75,300.9,0,3.7607,0
75,301,0,3.7607,0
75,301.1,0,3.7607,0
75,301.2,0,3.7607,0
75,301.3,0,3.7607,0
75,301.4,0,3.7606,0
75,301.5,0,3.7607,0
75,301.6,0,3.7607,0
75,301.7,0,3.7607,0
75,301.8,0,3.7606,0
75,301.9,0,3.7606,0
75,302,0,3.7606,0
75,302.1,0,3.7606,0
75,302.2,0,3.7606,0
75,302.3,0,3.7606,0
75,302.4,0,3.7607,0
75,302.5,0,3.7607,0
75,302.6,0,3.7606,0
75,302.7,0,3.7606,0
75,302.8,0,3.7606,0
75,302.9,0,3.7607,0
75,303,0,3.7607,0
75,303.1,0,3.7606,0
75,303.2,0,3.7607,0
75,303.3,0,3.7607,0
75,303.4,0,3.7607,0
75,303.5,0,3.7607,0
75,303.6,0,3.7607,0
75,303.7,0,3.7607,0
75,303.8,0,3.7607,0
75,303.9,0,3.7607,0
75,304,0,3.7607,0
75,304.1,0,3.7607,0
75,304.2,0,3.7607,0
75,304.3,0,3.7607,0
75,304.4,0,3.7607,0
75,304.5,0,3.7607,0
75,304.6,0,3.7607,0
75,304.7,0,3.7607,0
75,304.8,0,3.7607,0
75,304.9,0,3.7607,0
75,305,0,3.7607,0
75,305.1,0,3.7607,0
75,305.2,0,3.7607,0
75,305.3,0,3.7607,0
75,305.4,0,3.7607,0
75,305.5,0,3.7607,0
75,305.6,0,3.7607,0
75,305.7,0,3.7607,0
75,305.8,0,3.7607,0
75,305.9,0,3.7607,0
75,306,0,3.7607,0
75,306.1,0,3.7606,0
75,306.2,0,3.7606,0
75,306.3,0,3.7607,0
75,306.4,0,3.7606,0
75,306.5,0,3.7607,0
75,306.6,0,3.7607,0
75,306.7,0,3.7606,0
75,306.8,0,3.7607,0
75,306.9,0,3.7607,0
75,307,0,3.7607,0
75,307.1,0,3.7607,0
75,307.2,0,3.7607,0
75,307.3,0,3.7606,0
75,307.4,0,3.7607,0
75,307.5,0,3.7607,0
75,307.6,0,3.7607,0
75,307.7,0,3.7607,0
75,307.8,0,3.7607,0
75,307.9,0,3.7607,0
75,308,0,3.7607,0
75,308.1,0,3.7607,0
75,308.2,0,3.7607,0
75,308.3,0,3.7607,0
75,308.4,0,3.7607,0
75,308.5,0,3.7607,0
75,308.6,0,3.7607,0
75,308.7,0,3.7607,0
75,308.8,0,3.7607,0
75,308.9,0,3.7606,0
75,309,0,3.7607,0
75,309.1,0,3.7607,0
75,309.2,0,3.7607,0
75,309.3,0,3.7607,0
75,309.4,0,3.7607,0
75,309.5,0,3.7607,0
75,309.6,0,3.7607,0
75,309.7,0,3.7607,0
75,309.8,0,3.7606,0
75,309.9,0,3.7607,0
75,310,0,3.7607,0
75,310.1,0,3.7607,0
75,310.2,0,3.7607,0
75,310.3,0,3.7607,0
75,310.4,0,3.7607,0
75,310.5,0,3.7607,0
75,310.6,0,3.7607,0
75,310.7,0,3.7607,0
75,310.8,0,3.7607,0
75,310.9,0,3.7607,0
75,311,0,3.7607,0
75,311.1,0,3.7607,0
75,311.2,0,3.7607,0
75,311.3,0,3.7607,0
75,311.4,0,3.7607,0
75,311.5,0,3.7607,0
75,311.6,0,3.7607,0
75,311.7,0,3.7608,0
75,311.8,0,3.7608,0
75,311.9,0,3.7608,0
75,312,0,3.7607,0
75,312.1,0,3.7608,0
75,312.2,0,3.7607,0
75,312.3,0,3.7607,0
75,312.4,0,3.7608,0
75,312.5,0,3.7608,0
75,312.6,0,3.7607,0
75,312.7,0,3.7607,0
75,312.8,0,3.7607,0
75,312.9,0,3.7607,0
75,313,0,3.7608,0
75,313.1,0,3.7607,0
75,313.2,0,3.7607,0
75,313.3,0,3.7607,0
75,313.4,0,3.7607,0
75,313.5,0,3.7607,0
75,313.6,0,3.7607,0
75,313.7,0,3.7607,0
75,313.8,0,3.7607,0
75,313.9,0,3.7607,0
75,314,0,3.7607,0
75,314.1,0,3.7607,0
75,314.2,0,3.7607,0
75,314.3,0,3.7607,0
75,314.4,0,3.7607,0
75,314.5,0,3.7607,0
75,314.6,0,3.7607,0
75,314.7,0,3.7607,0
75,314.8,0,3.7607,0
75,314.9,0,3.7607,0
75,315,0,3.7607,0
75,315.1,0,3.7607,0
75,315.2,0,3.7607,0
75,315.3,0,3.7607,0
75,315.4,0,3.7607,0
75,315.5,0,3.7607,0
75,315.6,0,3.7607,0
75,315.7,0,3.7607,0
75,315.8,0,3.7607,0
75,315.9,0,3.7607,0
75,316,0,3.7607,0
75,316.1,0,3.7607,0
75,316.2,0,3.7607,0
75,316.3,0,3.7607,0
75,316.4,0,3.7607,0
75,316.5,0,3.7607,0
75,316.6,0,3.7607,0
75,316.7,0,3.7607,0
75,316.8,0,3.7607,0
75,316.9,0,3.7607,0
75,317,0,3.7607,0
75,317.1,0,3.7607,0
75,317.2,0,3.7607,0
75,317.3,0,3.7607,0
75,317.4,0,3.7607,0
75,317.5,0,3.7607,0
75,317.6,0,3.7607,0
75,317.7,0,3.7607,0
75,317.8,0,3.7607,0
75,317.9,0,3.7607,0
75,318,0,3.7608,0
75,318.1,0,3.7607,0
75,318.2,0,3.7607,0
75,318.3,0,3.7607,0
75,318.4,0,3.7607,0
75,318.5,0,3.7607,0
75,318.6,0,3.7607,0
75,318.7,0,3.7607,0
75,318.8,0,3.7607,0
75,318.9,0,3.7607,0
75,319,0,3.7607,0
75,319.1,0,3.7607,0
75,319.2,0,3.7606,0
75,319.3,0,3.7607,0
75,319.4,0,3.7607,0
75,319.5,0,3.7607,0
75,319.6,0,3.7607,0
75,319.7,0,3.7607,0
75,319.8,0,3.7607,0
75,319.9,0,3.7607,0
75,320,0,3.7607,0
75,320.1,0,3.7607,0
75,320.2,0,3.7607,0
75,320.3,0,3.7607,0
75,320.4,0,3.7607,0
75,320.5,0,3.7607,0
75,320.6,0,3.7607,0
75,320.7,0,3.7607,0
75,320.8,0,3.7607,0
75,320.9,0,3.7607,0
75,321,0,3.7607,0
75,321.1,0,3.7607,0
75,321.2,0,3.7607,0
75,321.3,0,3.7607,0
75,321.4,0,3.7607,0
75,321.5,0,3.7607,0
75,321.6,0,3.7607,0
75,321.7,0,3.7607,0
75,321.8,0,3.7607,0
75,321.9,0,3.7607,0
75,322,0,3.7607,0
75,322.1,0,3.7607,0
75,322.2,0,3.7607,0
75,322.3,0,3.7607,0
75,322.4,0,3.7607,0
75,322.5,0,3.7607,0
75,322.6,0,3.7607,0
75,322.7,0,3.7607,0
75,322.8,0,3.7607,0
75,322.9,0,3.7607,0
75,323,0,3.7607,0
75,323.1,0,3.7607,0
75,323.2,0,3.7607,0
75,323.3,0,3.7607,0
75,323.4,0,3.7607,0
75,323.5,0,3.7607,0
75,323.6,0,3.7607,0
75,323.7,0,3.7607,0
75,323.8,0,3.7607,0
75,323.9,0,3.7607,0
75,324,0,3.7607,0
75,324.1,0,3.7607,0
75,324.2,0,3.7607,0
75,324.3,0,3.7607,0
75,324.4,0,3.7607,0
75,324.5,0,3.7607,0
75,324.6,0,3.7607,0
75,324.7,0,3.7607,0
75,324.8,0,3.7607,0
75,324.9,0,3.7607,0
75,325,0,3.7607,0
75,325.1,0,3.7607,0
75,325.2,0,3.7607,0
75,325.3,0,3.7607,0
75,325.4,0,3.7607,0
75,325.5,0,3.7607,0
75,325.6,0,3.7607,0
75,325.7,0,3.7607,0
75,325.8,0,3.7607,0
75,325.9,0,3.7607,0
75,326,0,3.7607,0
75,326.1,0,3.7607,0
75,326.2,0,3.7607,0
75,326.3,0,3.7607,0
75,326.4,0,3.7607,0
75,326.5,0,3.7607,0
75,326.6,0,3.7607,0
75,326.7,0,3.7607,0
75,326.8,0,3.7607,0
75,326.9,0,3.7607,0
75,327,0,3.7607,0
75,327.1,0,3.7607,0
75,327.2,0,3.7607,0
75,327.3,0,3.7607,0
75,327.4,0,3.7607,0
75,327.5,0,3.7607,0
75,327.6,0,3.7607,0
75,327.7,0,3.7607,0
75,327.8,0,3.7607,0
75,327.9,0,3.7607,0
75,328,0,3.7607,0
75,328.1,0,3.7607,0
75,328.2,0,3.7607,0
75,328.3,0,3.7607,0
75,328.4,0,3.7607,0
75,328.5,0,3.7607,0
75,328.6,0,3.7607,0
75,328.7,0,3.7607,0
75,328.8,0,3.7607,0
75,328.9,0,3.7606,0
75,329,0,3.7607,0
75,329.1,0,3.7607,0
75,329.2,0,3.7607,0
75,329.3,0,3.7607,0
75,329.4,0,3.7606,0
75,329.5,0,3.7606,0
75,329.6,0,3.7606,0
75,329.7,0,3.7606,0
75,329.8,0,3.7607,0
75,329.9,0,3.7606,0
75,330,0,3.7607,0
75,330.1,0,3.7607,0
75,330.2,0,3.7607,0
75,330.3,0,3.7607,0
75,330.4,0,3.7607,0
75,330.5,0,3.7606,0
75,330.6,0,3.7606,0
75,330.7,0,3.7607,0
75,330.8,0,3.7606,0
75,330.9,0,3.7606,0
75,331,0,3.7606,0
75,331.1,0,3.7607,0
75,331.2,0,3.7607,0
75,331.3,0,3.7607,0
75,331.4,0,3.7606,0
75,331.5,0,3.7607,0
75,331.6,0,3.7607,0
75,331.7,0,3.7607,0
75,331.8,0,3.7607,0
75,331.9,0,3.7607,0
75,332,0,3.7607,0
75,332.1,0,3.7607,0
75,332.2,0,3.7606,0
75,332.3,0,3.7607,0
75,332.4,0,3.7607,0
75,332.5,0,3.7607,0
75,332.6,0,3.7607,0
75,332.7,0,3.7607,0
75,332.8,0,3.7607,0
75,332.9,0,3.7607,0
75,333,0,3.7607,0
75,333.1,0,3.7607,0
75,333.2,0,3.7607,0
75,333.3,0,3.7607,0
75,333.4,0,3.7607,0
75,333.5,0,3.7607,0
75,333.6,0,3.7607,0
75,333.7,0,3.7607,0
75,333.8,0,3.7607,0
75,333.9,0,3.7607,0
75,334,0,3.7607,0
75,334.1,0,3.7607,0
75,334.2,0,3.7607,0
75,334.3,0,3.7607,0
75,334.4,0,3.7607,0
75,334.5,0,3.7607,0
75,334.6,0,3.7607,0
75,334.7,0,3.7607,0
75,334.8,0,3.7607,0
75,334.9,0,3.7607,0
75,335,0,3.7607,0
75,335.1,0,3.7607,0
75,335.2,0,3.7607,0
75,335.3,0,3.7607,0
75,335.4,0,3.7607,0
75,335.5,0,3.7608,0
75,335.6,0,3.7607,0
75,335.7,0,3.7607,0
75,335.8,0,3.7607,0
75,335.9,0,3.7607,0
75,336,0,3.7607,0
75,336.1,0,3.7607,0
75,336.2,0,3.7606,0
75,336.3,0,3.7607,0
75,336.4,0,3.7607,0
75,336.5,0,3.7606,0
75,336.6,0,3.7606,0
75,336.7,0,3.7606,0
75,336.8,0,3.7607,0
75,336.9,0,3.7606,0
75,337,0,3.7606,0
75,337.1,0,3.7606,0
75,337.2,0,3.7606,0
75,337.3,0,3.7607,0
75,337.4,0,3.7607,0
75,337.5,0,3.7607,0
75,337.6,0,3.7607,0
75,337.7,0,3.7606,0
75,337.8,0,3.7607,0
75,337.9,0,3.7607,0
75,338,0,3.7607,0
75,338.1,0,3.7606,0
75,338.2,0,3.7606,0
75,338.3,0,3.7606,0
75,338.4,0,3.7606,0
75,338.5,0,3.7607,0
75,338.6,0,3.7607,0
75,338.7,0,3.7607,0
75,338.8,0,3.7607,0
75,338.9,0,3.7607,0
75,339,0,3.7607,0
75,339.1,0,3.7607,0
75,339.2,0,3.7607,0
75,339.3,0,3.7607,0
75,339.4,0,3.7607,0
75,339.5,0,3.7607,0
75,339.6,0,3.7606,0
75,339.7,0,3.7606,0
75,339.8,0,3.7607,0
75,339.9,0,3.7606,0
75,340,0,3.7606,0
75,340.1,0,3.7607,0
75,340.2,0,3.7607,0
75,340.3,0,3.7607,0
75,340.4,0,3.7607,0
75,340.5,0,3.7606,0
75,340.6,0,3.7606,0
75,340.7,0,3.7607,0
75,340.8,0,3.7607,0
75,340.9,0,3.7607,0
75,341,0,3.7606,0
75,341.1,0,3.7607,0
75,341.2,0,3.7607,0
75,341.3,0,3.7607,0
75,341.4,0,3.7607,0
75,341.5,0,3.7606,0
75,341.6,0,3.7607,0
75,341.7,0,3.7606,0
75,341.8,0,3.7606,0
75,341.9,0,3.7606,0
75,342,0,3.7606,0
75,342.1,0,3.7606,0
75,342.2,0,3.7606,0
75,342.3,0,3.7606,0
75,342.4,0,3.7606,0
75,342.5,0,3.7606,0
75,342.6,0,3.7606,0
75,342.7,0,3.7606,0
75,342.8,0,3.7606,0
75,342.9,0,3.7606,0
75,343,0,3.7606,0
75,343.1,0,3.7606,0
75,343.2,0,3.7606,0
75,343.3,0,3.7606,0
75,343.4,0,3.7606,0
75,343.5,0,3.7606,0
75,343.6,0,3.7606,0
75,343.7,0,3.7606,0
75,343.8,0,3.7607,0
75,343.9,0,3.7607,0
75,344,0,3.7606,0
75,344.1,0,3.7606,0
75,344.2,0,3.7606,0
75,344.3,0,3.7606,0
75,344.4,0,3.7607,0
75,344.5,0,3.7606,0
75,344.6,0,3.7606,0
75,344.7,0,3.7606,0
75,344.8,0,3.7606,0
75,344.9,0,3.7606,0
75,345,0,3.7606,0
75,345.1,0,3.7606,0
75,345.2,0,3.7606,0
75,345.3,0,3.7606,0
75,345.4,0,3.7606,0
75,345.5,0,3.7606,0
75,345.6,0,3.7606,0
75,345.7,0,3.7606,0
75,345.8,0,3.7606,0
75,345.9,0,3.7606,0
75,346,0,3.7606,0
75,346.1,0,3.7606,0
75,346.2,0,3.7606,0
75,346.3,0,3.7606,0
75,346.4,0,3.7606,0
75,346.5,0,3.7606,0
75,346.6,0,3.7606,0
75,346.7,0,3.7606,0
75,346.8,0,3.7606,0
75,346.9,0,3.7606,0
75,347,0,3.7606,0
75,347.1,0,3.7606,0
75,347.2,0,3.7606,0
75,347.3,0,3.7606,0
75,347.4,0,3.7606,0
75,347.5,0,3.7606,0
75,347.6,0,3.7606,0
75,347.7,0,3.7606,0
75,347.8,0,3.7606,0
75,347.9,0,3.7606,0
75,348,0,3.7606,0
75,348.1,0,3.7606,0
75,348.2,0,3.7606,0
75,348.3,0,3.7606,0
75,348.4,0,3.7606,0
75,348.5,0,3.7606,0
75,348.6,0,3.7605,0
75,348.7,0,3.7605,0
75,348.8,0,3.7606,0
75,348.9,0,3.7606,0
75,349,0,3.7606,0
75,349.1,0,3.7606,0
75,349.2,0,3.7605,0
75,349.3,0,3.7606,0
75,349.4,0,3.7606,0
75,349.5,0,3.7605,0
75,349.6,0,3.7606,0
75,349.7,0,3.7605,0
75,349.8,0,3.7605,0
75,349.9,0,3.7605,0
75,350,0,3.7605,0
75,350.1,0,3.7605,0
75,350.2,0,3.7605,0
75,350.3,0,3.7605,0
75,350.4,0,3.7606,0
75,350.5,0,3.7606,0
75,350.6,0,3.7605,0
75,350.7,0,3.7605,0
75,350.8,0,3.7605,0
75,350.9,0,3.7606,0
75,351,0,3.7606,0
75,351.1,0,3.7606,0
75,351.2,0,3.7606,0
75,351.3,0,3.7606,0
75,351.4,0,3.7606,0
75,351.5,0,3.7606,0
75,351.6,0,3.7606,0
75,351.7,0,3.7606,0
75,351.8,0,3.7606,0
75,351.9,0,3.7606,0
75,352,0,3.7606,0
75,352.1,0,3.7606,0
75,352.2,0,3.7606,0
75,352.3,0,3.7606,0
75,352.4,0,3.7605,0
75,352.5,0,3.7605,0
75,352.6,0,3.7605,0
75,352.7,0,3.7605,0
75,352.8,0,3.7605,0
75,352.9,0,3.7605,0
75,353,0,3.7605,0
75,353.1,0,3.7605,0
75,353.2,0,3.7605,0
75,353.3,0,3.7605,0
75,353.4,0,3.7606,0
75,353.5,0,3.7606,0
75,353.6,0,3.7605,0
75,353.7,0,3.7605,0
75,353.8,0,3.7605,0
75,353.9,0,3.7605,0
75,354,0,3.7605,0
75,354.1,0,3.7605,0
75,354.2,0,3.7605,0
75,354.3,0,3.7605,0
75,354.4,0,3.7606,0
75,354.5,0,3.7606,0
75,354.6,0,3.7605,0
75,354.7,0,3.7605,0
75,354.8,0,3.7605,0
75,354.9,0,3.7605,0
75,355,0,3.7605,0
75,355.1,0,3.7605,0
75,355.2,0,3.7605,0
75,355.3,0,3.7605,0
75,355.4,0,3.7605,0
75,355.5,0,3.7605,0
75,355.6,0,3.7606,0
75,355.7,0,3.7605,0
75,355.8,0,3.7605,0
75,355.9,0,3.7606,0
75,356,0,3.7606,0
75,356.1,0,3.7606,0
75,356.2,0,3.7606,0
75,356.3,0,3.7605,0
75,356.4,0,3.7605,0
75,356.5,0,3.7605,0
75,356.6,0,3.7605,0
75,356.7,0,3.7606,0
75,356.8,0,3.7606,0
75,356.9,0,3.7605,0
75,357,0,3.7605,0
75,357.1,0,3.7605,0
75,357.2,0,3.7606,0
75,357.3,0,3.7606,0
75,357.4,0,3.7606,0
75,357.5,0,3.7605,0
75,357.6,0,3.7605,0
75,357.7,0,3.7605,0
75,357.8,0,3.7605,0
75,357.9,0,3.7605,0
75,358,0,3.7605,0
75,358.1,0,3.7605,0
75,358.2,0,3.7605,0
75,358.3,0,3.7605,0
75,358.4,0,3.7605,0
75,358.5,0,3.7605,0
75,358.6,0,3.7605,0
75,358.7,0,3.7605,0
75,358.8,0,3.7605,0
75,358.9,0,3.7605,0
75,359,0,3.7606,0
75,359.1,0,3.7606,0
75,359.2,0,3.7605,0
75,359.3,0,3.7606,0
75,359.4,0,3.7606,0
75,359.5,0,3.7606,0
75,359.6,0,3.7606,0
75,359.7,0,3.7605,0
75,359.8,0,3.7605,0
75,359.9,0,3.7605,0
75,360,0,3.7605,0
75,360.1,0,3.7605,0
75,360.2,0,3.7605,0
75,360.3,0,3.7606,0
75,360.4,0,3.7606,0
75,360.5,0,3.7606,0
75,360.6,0,3.7606,0
75,360.7,0,3.7605,0
75,360.8,0,3.7606,0
75,360.9,0,3.7605,0
75,361,0,3.7606,0
75,361.1,0,3.7606,0
75,361.2,0,3.7606,0
75,361.3,0,3.7606,0
75,361.4,0,3.7605,0
75,361.5,0,3.7605,0
75,361.6,0,3.7605,0
75,361.7,0,3.7605,0
75,361.8,0,3.7605,0
75,361.9,0,3.7606,0
75,362,0,3.7606,0
75,362.1,0,3.7606,0
75,362.2,0,3.7605,0
75,362.3,0,3.7605,0
75,362.4,0,3.7605,0
75,362.5,0,3.7605,0
75,362.6,0,3.7606,0
75,362.7,0,3.7606,0
75,362.8,0,3.7605,0
75,362.9,0,3.7605,0
75,363,0,3.7605,0
75,363.1,0,3.7605,0
75,363.2,0,3.7605,0
75,363.3,0,3.7605,0
75,363.4,0,3.7605,0
75,363.5,0,3.7606,0
75,363.6,0,3.7606,0
75,363.7,0,3.7605,0
75,363.8,0,3.7605,0
75,363.9,0,3.7605,0
75,364,0,3.7605,0
75,364.1,0,3.7606,0
75,364.2,0,3.7606,0
75,364.3,0,3.7605,0
75,364.4,0,3.7605,0
75,364.5,0,3.7605,0
75,364.6,0,3.7605,0
75,364.7,0,3.7605,0
75,364.8,0,3.7605,0
75,364.9,0,3.7605,0
75,365,0,3.7605,0
75,365.1,0,3.7605,0
75,365.2,0,3.7605,0
75,365.3,0,3.7605,0
75,365.4,0,3.7605,0
75,365.5,0,3.7605,0
75,365.6,0,3.7605,0
75,365.7,0,3.7605,0
75,365.8,0,3.7605,0
75,365.9,0,3.7605,0
75,366,0,3.7605,0
75,366.1,0,3.7605,0
75,366.2,0,3.7605,0
75,366.3,0,3.7606,0
75,366.4,0,3.7606,0
75,366.5,0,3.7605,0
75,366.6,0,3.7606,0
75,366.7,0,3.7605,0
75,366.8,0,3.7605,0
75,366.9,0,3.7605,0
75,367,0,3.7606,0
75,367.1,0,3.7606,0
75,367.2,0,3.7606,0
75,367.3,0,3.7606,0
75,367.4,0,3.7605,0
75,367.5,0,3.7605,0
75,367.6,0,3.7606,0
75,367.7,0,3.7605,0
75,367.8,0,3.7606,0
75,367.9,0,3.7606,0
75,368,0,3.7606,0
75,368.1,0,3.7606,0
75,368.2,0,3.7605,0
75,368.3,0,3.7606,0
75,368.4,0,3.7606,0
75,368.5,0,3.7605,0
75,368.6,0,3.7606,0
75,368.7,0,3.7606,0
75,368.8,0,3.7606,0
75,368.9,0,3.7606,0
75,369,0,3.7606,0
75,369.1,0,3.7606,0
75,369.2,0,3.7606,0
75,369.3,0,3.7606,0
75,369.4,0,3.7605,0
75,369.5,0,3.7605,0
75,369.6,0,3.7605,0
75,369.7,0,3.7605,0
75,369.8,0,3.7605,0
75,369.9,0,3.7605,0
75,370,0,3.7605,0
75,370.1,0,3.7606,0
75,370.2,0,3.7606,0
75,370.3,0,3.7605,0
75,370.4,0,3.7605,0
75,370.5,0,3.7605,0
75,370.6,0,3.7605,0
75,370.7,0,3.7605,0
75,370.8,0,3.7605,0
75,370.9,0,3.7605,0
75,371,0,3.7605,0
75,371.1,0,3.7606,0
75,371.2,0,3.7605,0
75,371.3,0,3.7606,0
75,371.4,0,3.7606,0
75,371.5,0,3.7605,0
75,371.6,0,3.7605,0
75,371.7,0,3.7605,0
75,371.8,0,3.7605,0
75,371.9,0,3.7605,0
75,372,0,3.7605,0
75,372.1,0,3.7605,0
75,372.2,0,3.7605,0
75,372.3,0,3.7605,0
75,372.4,0,3.7605,0
75,372.5,0,3.7605,0
75,372.6,0,3.7605,0
75,372.7,0,3.7605,0
75,372.8,0,3.7605,0
75,372.9,0,3.7605,0
75,373,0,3.7605,0
75,373.1,0,3.7605,0
75,373.2,0,3.7606,0
75,373.3,0,3.7606,0
75,373.4,0,3.7605,0
75,373.5,0,3.7606,0
75,373.6,0,3.7605,0
75,373.7,0,3.7605,0
75,373.8,0,3.7605,0
75,373.9,0,3.7605,0
75,374,0,3.7605,0
75,374.1,0,3.7605,0
75,374.2,0,3.7605,0
75,374.3,0,3.7605,0
75,374.4,0,3.7605,0
75,374.5,0,3.7605,0
75,374.6,0,3.7605,0
75,374.7,0,3.7605,0
75,374.8,0,3.7605,0
75,374.9,0,3.7605,0
75,375,0,3.7605,0
75,375.1,0,3.7605,0
75,375.2,0,3.7605,0
75,375.3,0,3.7605,0
75,375.4,0,3.7605,0
75,375.5,0,3.7605,0
75,375.6,0,3.7605,0
75,375.7,0,3.7605,0
75,375.8,0,3.7605,0
75,375.9,0,3.7605,0
75,376,0,3.7605,0
75,376.1,0,3.7605,0
75,376.2,0,3.7605,0
75,376.3,0,3.7605,0
75,376.4,0,3.7605,0
75,376.5,0,3.7605,0
75,376.6,0,3.7605,0
